sequence with 100 event types 
(120,1017661,
13282 74 0.75,
13306 80 0.08,
13315 47 0.7,
13359 36 0.54,
13400 68 0.87,
13453 70 0.45,
13480 50 0.76,
13522 72 0.41,
13547 35 0.92,
13595 11 0.35,
13636 63 0.65,
13651 31 0.88,
13731 16 0.17,
13793 73 0.32,
13870 8 0.42,
13956 43 0.95,
13995 71 0.18,
14058 39 0.29,
14076 49 0.48,
14130 64 0.15,
14214 30 0.67,
14220 67 0.48,
14262 69 0.57,
14329 12 0.77,
14388 79 0.85,
14431 97 0.9,
14506 69 0.43,
14540 68 0.75,
14586 6 0.93,
14668 28 0.5,
14755 41 0.61,
14792 14 0.04,
14796 2 0.78,
14826 43 0.01,
14826 51 0.52,
14870 35 0.32,
14940 29 0.51,
14987 57 0.48,
14987 87 0.89,
15047 61 0.74,
15101 89 0.53,
15144 49 0.76,
15230 56 0.88,
15254 45 0.58,
15315 28 0.75,
15387 6 0.67,
15432 68 0.96,
15440 59 0.46,
15472 20 0.76,
15506 81 0.41,
15582 26 0.48,
15598 63 0.03,
15675 40 0.68,
15712 61 0.25,
15770 38 0.89,
15851 87 0.23,
15890 18 0.44,
15943 67 0.47,
15970 85 0.32,
15987 69 0.26,
16042 35 0.27,
16075 33 0.77,
16152 31 0.02,
16168 29 0.66,
16190 52 0.79,
16210 94 0.15,
16231 6 0.06,
16293 62 0.62,
16293 11 0.54,
16359 69 0.96,
16434 9 0.15,
16439 98 0.08,
16493 86 0.95,
16528 77 0.59,
16581 61 0.64,
16602 29 0.68,
16641 53 0.18,
16687 75 0.04,
16715 68 0.93,
16793 82 0.29,
16843 61 0.76,
16874 75 0.4,
16908 37 0.44,
16962 82 0.66,
16974 97 0.64,
16975 4 0.52,
17020 13 0.01,
17049 80 0.18,
17071 90 0.3,
17098 69 0.51,
17136 59 0.88,
17219 9 0.71,
17252 70 0.97,
17284 75 0.28,
17292 52 0.26,
17296 52 0.38,
17299 1 0.85,
17387 21 0.3,
17442 72 0.79,
17513 84 0.85,
17549 79 0.8,
17619 9 0.44,
17655 77 0.93,
17672 64 0.56,
17722 85 0.58,
17766 59 0.53,
17803 67 0.6,
17877 24 0.85,
17921 73 0.29,
18002 98 0.17,
18002 21 0.78,
18081 13 0.18,
18153 5 0.2,
18159 92 0.57,
18174 48 0.47,
18250 16 0.36,
18287 9 0.81,
18309 43 0.59,
18386 12 0.42,
18449 79 0.75,
18457 82 0.1,
18521 24 0.83,
18554 88 0.74,
18616 20 0.14,
18650 87 0.84,
18698 42 0.31,
18786 68 0.41,
18841 7 0.95,
18894 77 0.93,
18973 20 0.61,
19041 0 0.37,
19097 36 0.16,
19121 40 0.24,
19173 97 0.35,
19262 2 0.92,
19329 42 0.04,
19407 12 0.72,
19463 69 0.6,
19479 50 0.34,
19513 99 0.84,
19557 84 0.96,
19639 69 0.41,
19646 23 0.94,
19667 72 0.56,
19707 21 0.7,
19792 15 0.7,
19834 60 0.91,
19888 22 0.86,
19977 83 0.79,
20001 17 0.75,
20031 67 0.29,
20114 24 0.15,
20162 9 0.7,
20177 69 0.11,
20238 88 0.63,
20263 14 0.26,
20291 75 0.66,
20357 89 0.2,
20397 83 0.06,
20437 43 0.05,
20462 64 0.64,
20522 26 0.69,
20572 96 0.11,
20590 38 0.56,
20635 46 0.76,
20645 52 0.98,
20653 55 0.19,
20691 52 0.65,
20712 59 0.47,
20740 36 0.01,
20750 23 0.09,
20811 86 0.44,
20837 80 0.34,
20908 74 0.45,
20975 47 0.14,
21007 47 0.91,
21089 20 0.82,
21107 11 0.79,
21151 35 0.4,
21153 91 0.08,
21161 99 0.04,
21188 4 0.87,
21238 97 0.14,
21289 99 0.87,
21342 67 0.83,
21424 69 0.43,
21487 14 0.78,
21535 90 1.0,
21582 83 0.01,
21584 18 0.77,
21632 93 0.28,
21681 62 0.37,
21757 45 0.13,
21762 47 0.91,
21839 19 0.54,
21842 31 0.34,
21886 24 0.29,
21903 5 0.74,
21930 2 0.46,
21948 0 0.61,
21974 95 0.12,
22063 23 0.38,
22136 14 0.71,
22146 61 0.72,
22162 59 0.2,
22232 29 0.43,
22239 58 0.1,
22324 87 0.41,
22379 43 0.64,
22465 48 1.0,
22523 55 0.13,
22579 53 0.11,
22609 93 0.58,
22616 94 0.25,
22669 7 0.82,
22745 53 0.16,
22827 11 0.91,
22916 59 1.0,
22930 91 0.48,
22946 70 0.43,
23019 93 0.29,
23025 76 0.03,
23041 67 0.87,
23126 64 0.79,
23205 56 0.35,
23243 36 0.01,
23271 96 0.38,
23332 41 0.77,
23356 25 0.21,
23418 28 0.62,
23451 67 0.74,
23519 61 0.32,
23546 13 0.55,
23600 24 0.06,
23651 62 0.91,
23740 29 0.51,
23764 60 0.65,
23769 49 0.21,
23804 57 0.34,
23835 12 0.78,
23835 96 0.56,
23888 15 0.86,
23903 8 0.38,
23944 5 0.59,
23987 75 0.03,
24049 84 0.79,
24109 9 0.68,
24163 41 0.65,
24177 64 0.25,
24218 0 0.25,
24306 82 0.97,
24377 52 0.8,
24426 13 0.06,
24480 91 0.1,
24501 52 0.87,
24558 21 0.93,
24605 79 0.45,
24675 89 0.93,
24732 74 0.66,
24781 70 0.96,
24857 1 0.91,
24937 98 0.98,
24981 12 0.07,
24999 84 0.67,
25020 99 0.07,
25055 89 0.83,
25126 50 0.7,
25144 52 0.09,
25165 18 0.05,
25250 36 0.93,
25327 41 0.35,
25415 49 0.48,
25500 91 0.41,
25528 89 0.72,
25603 88 0.29,
25652 56 0.15,
25693 66 0.76,
25740 1 0.28,
25751 68 0.97,
25816 86 0.36,
25876 47 0.41,
25940 69 0.03,
25983 73 0.46,
25984 96 0.93,
26067 1 0.51,
26101 18 0.35,
26162 98 0.33,
26222 78 0.9,
26267 51 0.52,
26270 55 0.88,
26356 80 0.16,
26440 8 0.04,
26518 10 0.65,
26527 81 0.49,
26612 51 0.61,
26616 18 0.59,
26618 21 0.42,
26697 77 0.77,
26764 47 0.11,
26766 90 0.2,
26783 48 0.17,
26811 93 0.83,
26850 4 0.97,
26865 87 0.01,
26890 21 0.78,
26898 7 0.49,
26903 31 0.92,
26954 12 0.29,
27007 67 0.46,
27053 49 0.08,
27108 79 0.59,
27165 78 0.86,
27199 30 0.86,
27220 73 0.19,
27280 89 0.54,
27287 30 0.81,
27336 9 0.34,
27347 21 0.88,
27367 16 0.24,
27424 71 0.28,
27447 1 0.53,
27487 86 0.7,
27536 22 0.03,
27569 72 0.6,
27610 43 0.7,
27660 36 0.41,
27737 83 0.96,
27772 73 0.91,
27784 50 1.0,
27802 28 0.44,
27852 91 0.17,
27879 74 0.26,
27964 56 0.61,
27996 69 0.29,
28085 42 0.94,
28098 74 0.62,
28159 67 0.57,
28218 78 0.57,
28233 72 0.5,
28301 70 0.36,
28310 44 0.82,
28374 81 0.97,
28422 62 0.97,
28441 89 0.73,
28526 20 0.85,
28568 86 0.32,
28643 30 0.75,
28691 85 0.4,
28714 54 0.75,
28796 74 0.17,
28884 53 0.87,
28906 81 0.42,
28947 10 0.51,
28977 6 0.41,
29039 9 0.72,
29051 74 0.33,
29084 72 0.67,
29131 57 0.05,
29161 54 0.7,
29198 91 0.4,
29223 1 0.44,
29281 62 0.21,
29323 86 0.12,
29395 98 0.85,
29428 71 0.51,
29468 22 0.12,
29527 4 0.88,
29555 17 0.12,
29623 9 0.81,
29705 11 0.09,
29792 28 0.97,
29804 48 0.85,
29882 48 0.52,
29882 92 0.24,
29951 84 0.3,
30027 11 0.26,
30042 57 0.54,
30129 8 0.78,
30174 34 0.39,
30194 50 0.8,
30208 15 0.76,
30274 91 0.03,
30323 98 0.17,
30343 3 0.92,
30407 1 0.03,
30414 99 0.07,
30493 89 0.1,
30498 2 0.93,
30531 32 0.13,
30597 25 0.52,
30667 39 0.22,
30668 58 0.07,
30714 0 0.3,
30751 8 0.01,
30772 29 0.9,
30842 42 0.41,
30854 2 0.41,
30888 8 0.14,
30936 53 0.33,
31007 23 0.08,
31040 89 0.79,
31087 73 0.33,
31133 98 0.78,
31213 38 0.95,
31250 50 0.47,
31257 49 0.09,
31312 7 0.94,
31379 28 0.36,
31438 54 0.42,
31514 55 0.99,
31550 68 0.68,
31600 57 0.56,
31687 53 0.74,
31716 76 0.74,
31736 12 0.63,
31782 47 0.39,
31833 48 0.91,
31864 34 0.89,
31886 25 0.93,
31941 43 0.27,
32012 22 0.46,
32098 98 0.76,
32135 55 0.76,
32214 31 0.79,
32257 83 0.16,
32318 50 0.11,
32404 58 0.8,
32485 15 0.24,
32542 25 0.46,
32615 1 0.99,
32665 58 0.16,
32680 62 0.17,
32703 73 0.33,
32771 69 0.45,
32785 5 0.87,
32792 78 0.35,
32805 6 0.31,
32875 27 0.22,
32962 62 0.1,
33013 9 0.79,
33078 44 0.95,
33116 75 0.92,
33202 39 0.04,
33290 85 0.28,
33338 59 0.21,
33353 4 0.52,
33405 77 0.17,
33461 62 0.46,
33520 14 0.14,
33568 5 0.5,
33587 86 0.45,
33603 13 0.84,
33648 31 0.97,
33733 17 0.72,
33749 94 0.76,
33802 89 0.08,
33886 4 0.82,
33964 3 0.39,
33965 31 0.52,
33994 27 0.72,
34007 86 0.82,
34092 28 0.13,
34144 14 0.2,
34192 47 0.78,
34268 59 0.39,
34322 50 0.48,
34399 47 1.0,
34449 56 0.22,
34530 52 0.11,
34576 90 0.71,
34648 43 0.81,
34668 17 0.59,
34716 68 0.41,
34727 77 0.89,
34801 32 0.71,
34866 99 0.49,
34927 23 0.92,
35010 23 0.19,
35026 83 0.47,
35051 79 0.04,
35070 10 0.09,
35118 0 0.58,
35155 68 0.31,
35210 29 0.35,
35297 92 0.25,
35340 42 0.89,
35411 87 0.38,
35424 21 0.19,
35474 87 0.83,
35493 15 0.61,
35519 28 0.32,
35528 85 0.78,
35555 41 0.37,
35598 39 0.22,
35676 77 0.08,
35743 48 0.97,
35776 97 0.9,
35785 40 0.48,
35852 78 0.27,
35863 39 0.56,
35919 12 0.38,
35927 83 0.15,
36007 34 0.07,
36093 62 0.79,
36140 73 0.07,
36199 0 0.58,
36265 73 0.6,
36336 0 0.71,
36361 29 0.08,
36440 83 0.11,
36492 21 0.43,
36524 92 0.81,
36597 87 1.0,
36660 96 0.71,
36740 38 0.73,
36744 94 0.71,
36802 58 0.78,
36878 8 0.02,
36880 82 0.32,
36939 21 0.38,
37025 88 0.29,
37071 89 0.17,
37132 70 0.53,
37200 9 0.64,
37269 11 0.58,
37342 95 0.59,
37399 34 0.41,
37486 30 0.5,
37503 37 0.79,
37589 97 0.02,
37668 18 0.89,
37669 19 0.72,
37708 42 0.29,
37766 57 0.97,
37829 55 0.32,
37895 59 0.32,
37899 47 0.6,
37938 0 0.29,
38000 19 0.37,
38018 16 0.84,
38065 78 0.98,
38144 85 0.32,
38203 23 0.92,
38292 51 0.01,
38316 40 0.63,
38321 77 0.38,
38364 1 0.92,
38451 10 0.14,
38505 2 0.79,
38542 15 0.14,
38573 61 0.92,
38599 24 0.56,
38685 91 0.82,
38702 33 0.94,
38776 76 0.21,
38791 82 0.76,
38806 65 0.72,
38846 84 0.14,
38846 95 0.09,
38883 10 0.3,
38920 8 0.4,
38953 92 0.91,
38978 84 0.19,
39025 93 0.16,
39099 93 0.16,
39187 9 0.08,
39244 31 0.1,
39311 26 0.23,
39336 74 0.65,
39355 59 0.51,
39374 70 0.76,
39417 2 0.71,
39461 36 0.71,
39489 64 0.04,
39494 6 0.8,
39583 86 0.41,
39665 53 0.23,
39734 77 0.43,
39780 1 0.68,
39822 20 0.62,
39858 51 0.38,
39903 32 0.78,
39967 71 0.42,
40012 60 0.05,
40024 24 0.85,
40076 39 0.43,
40083 37 0.19,
40145 17 0.1,
40169 29 0.24,
40236 64 0.29,
40245 10 0.98,
40280 44 0.07,
40344 11 0.96,
40360 15 0.11,
40387 47 0.96,
40473 66 0.52,
40490 2 0.19,
40491 64 0.74,
40535 97 1.0,
40562 99 0.14,
40596 13 0.8,
40598 24 0.62,
40600 8 0.23,
40635 79 0.01,
40636 99 0.26,
40677 89 0.27,
40679 59 0.15,
40722 57 0.59,
40725 54 0.76,
40807 49 0.55,
40870 31 0.38,
40947 70 0.52,
40965 32 0.84,
41016 33 0.44,
41077 86 0.54,
41120 30 0.68,
41171 4 0.12,
41211 76 0.19,
41277 16 0.25,
41322 54 0.54,
41360 21 0.49,
41435 23 0.38,
41481 4 0.76,
41532 39 0.15,
41570 48 0.51,
41586 5 0.01,
41594 13 0.91,
41667 72 0.9,
41717 5 0.43,
41766 63 0.67,
41776 11 0.83,
41857 70 0.92,
41937 4 0.65,
41968 70 0.99,
42047 57 0.74,
42132 86 0.3,
42192 95 0.82,
42200 95 0.77,
42229 39 0.77,
42302 28 0.43,
42358 4 0.33,
42394 60 0.15,
42426 86 0.06,
42465 97 0.55,
42479 50 0.31,
42527 59 0.39,
42586 89 0.31,
42664 14 0.09,
42747 1 0.46,
42819 22 0.44,
42867 72 0.59,
42891 80 0.69,
42917 7 0.61,
42988 76 0.14,
43063 51 0.04,
43110 88 0.66,
43191 69 0.9,
43254 11 0.82,
43295 32 0.5,
43312 31 0.41,
43367 80 0.06,
43395 88 0.42,
43432 11 0.09,
43483 64 0.63,
43519 99 0.26,
43561 89 0.18,
43623 76 0.89,
43681 67 0.43,
43691 0 0.28,
43711 28 0.24,
43767 8 0.94,
43829 60 0.9,
43855 11 0.89,
43875 6 0.44,
43944 27 0.84,
43991 46 0.9,
43993 94 0.6,
44035 96 0.61,
44087 88 0.1,
44149 0 0.32,
44212 37 0.81,
44296 8 0.99,
44331 15 0.53,
44414 74 0.79,
44476 89 0.72,
44487 75 0.56,
44541 62 0.76,
44580 30 0.89,
44590 46 0.17,
44638 65 0.34,
44714 26 0.96,
44759 22 0.9,
44842 7 0.81,
44856 11 0.95,
44904 81 0.62,
44943 22 0.73,
44983 15 0.74,
45003 98 0.53,
45082 69 0.24,
45167 79 0.09,
45228 90 0.06,
45251 33 0.7,
45333 81 0.41,
45386 43 0.03,
45434 61 0.2,
45519 60 0.76,
45600 80 0.61,
45674 7 0.64,
45679 60 0.31,
45716 92 0.05,
45774 45 0.96,
45832 36 0.61,
45899 96 0.43,
45959 99 0.37,
45993 79 0.52,
46073 76 0.96,
46152 6 0.3,
46190 55 0.9,
46232 0 0.8,
46251 39 0.93,
46290 73 0.11,
46375 96 0.86,
46438 51 0.55,
46471 85 0.1,
46510 61 0.74,
46565 63 0.57,
46590 52 0.56,
46639 20 0.52,
46696 18 0.18,
46773 81 0.86,
46859 24 0.93,
46860 19 0.72,
46872 6 0.16,
46894 48 0.24,
46922 6 0.64,
46955 36 0.17,
46972 86 0.03,
47009 40 0.2,
47035 50 0.9,
47120 78 0.42,
47129 5 0.19,
47179 85 0.11,
47222 39 0.16,
47262 15 0.47,
47269 76 0.5,
47355 87 0.24,
47439 21 0.33,
47470 83 0.68,
47553 74 0.91,
47586 93 0.03,
47634 26 0.85,
47696 29 0.54,
47770 89 0.07,
47777 58 0.42,
47864 75 0.11,
47936 51 0.8,
47957 27 0.2,
48014 28 0.98,
48094 23 0.51,
48095 14 0.82,
48107 25 0.76,
48124 47 0.58,
48161 75 0.47,
48227 91 0.53,
48297 53 0.42,
48342 39 0.88,
48349 68 0.35,
48370 44 0.52,
48382 46 0.59,
48447 99 0.36,
48468 70 0.06,
48484 58 0.35,
48573 27 0.77,
48629 66 0.41,
48663 50 0.03,
48720 73 0.04,
48798 48 0.82,
48853 22 0.03,
48887 51 0.51,
48970 71 0.53,
49008 44 0.09,
49084 5 0.93,
49086 57 0.55,
49102 98 0.28,
49110 29 0.07,
49160 85 0.26,
49243 86 0.84,
49303 88 0.47,
49354 37 0.07,
49407 74 0.69,
49487 8 0.03,
49513 7 0.92,
49535 38 0.15,
49540 22 0.87,
49616 94 0.89,
49700 78 0.94,
49767 20 0.1,
49800 50 0.79,
49877 19 0.18,
49949 19 0.87,
49973 42 0.27,
50014 47 0.52,
50035 67 0.65,
50090 54 0.19,
50104 60 0.16,
50143 61 0.75,
50229 71 0.98,
50273 24 0.58,
50343 54 0.85,
50378 56 0.83,
50436 78 0.14,
50482 38 0.14,
50520 81 0.52,
50559 56 0.57,
50572 67 0.82,
50594 80 0.94,
50641 94 0.09,
50668 73 0.5,
50682 27 0.33,
50711 80 0.01,
50714 39 0.26,
50761 90 0.62,
50798 11 0.23,
50868 36 0.82,
50896 93 0.16,
50980 57 0.27,
51004 0 0.05,
51081 60 0.1,
51129 27 0.69,
51160 79 0.72,
51180 32 0.76,
51232 78 0.63,
51298 54 0.57,
51312 94 0.91,
51366 61 0.08,
51399 28 0.74,
51445 9 0.22,
51525 41 0.36,
51607 40 0.83,
51630 11 0.38,
51668 25 0.96,
51690 26 0.57,
51712 92 0.76,
51749 75 0.43,
51805 77 0.47,
51816 6 0.89,
51841 96 0.56,
51904 37 0.08,
51971 58 0.68,
52029 87 0.14,
52115 46 0.8,
52167 30 0.79,
52179 81 0.42,
52240 61 0.93,
52287 21 0.79,
52348 96 0.58,
52434 50 0.63,
52516 68 0.43,
52581 97 0.24,
52667 38 0.8,
52747 96 0.88,
52779 85 0.64,
52818 76 0.95,
52866 55 0.03,
52900 1 0.28,
52905 18 0.32,
52944 78 0.56,
52964 56 0.5,
53017 99 0.89,
53020 57 0.41,
53034 3 0.41,
53086 87 0.75,
53106 22 0.98,
53185 44 0.37,
53230 55 0.62,
53293 60 0.06,
53364 82 0.45,
53382 69 0.14,
53409 96 0.46,
53493 69 0.02,
53561 82 0.78,
53625 93 0.24,
53696 87 0.72,
53772 84 0.93,
53772 33 0.91,
53795 70 0.21,
53799 36 0.11,
53800 75 0.1,
53833 89 0.54,
53901 1 0.12,
53919 43 0.02,
53993 99 0.55,
54064 46 0.97,
54097 15 0.72,
54135 25 0.32,
54140 73 0.71,
54184 28 0.99,
54189 59 0.96,
54259 0 0.23,
54289 16 0.62,
54368 50 0.79,
54409 0 0.72,
54419 98 0.31,
54441 22 0.4,
54473 3 0.91,
54523 31 0.22,
54528 37 0.13,
54602 82 0.21,
54645 64 0.11,
54688 10 0.44,
54713 94 0.14,
54746 47 0.86,
54777 71 0.77,
54865 10 0.4,
54875 87 0.5,
54927 84 0.88,
54963 19 0.09,
54998 11 0.79,
55035 10 0.75,
55041 29 0.04,
55048 45 0.44,
55088 11 0.52,
55150 30 0.33,
55192 92 0.9,
55265 14 0.3,
55281 54 0.48,
55291 82 0.89,
55298 42 0.39,
55363 16 0.73,
55446 38 0.5,
55449 34 0.53,
55483 7 0.04,
55525 84 0.1,
55606 82 0.76,
55633 63 0.96,
55644 28 0.96,
55655 20 0.98,
55662 60 0.87,
55713 61 0.57,
55757 81 0.49,
55838 91 0.46,
55905 57 0.56,
55936 84 0.55,
55961 76 0.98,
56016 45 0.83,
56029 95 0.44,
56068 17 0.56,
56155 43 0.17,
56244 87 0.75,
56283 42 0.35,
56365 26 0.1,
56442 66 0.97,
56510 65 0.04,
56577 84 0.74,
56623 5 0.8,
56696 43 0.1,
56757 3 0.12,
56800 6 0.2,
56877 38 0.16,
56918 84 0.94,
56950 23 0.97,
57023 0 0.42,
57080 1 0.94,
57151 83 0.86,
57236 49 0.67,
57254 48 0.93,
57269 75 0.97,
57304 15 0.85,
57341 32 0.9,
57354 37 0.99,
57421 78 0.09,
57488 21 0.22,
57507 42 0.27,
57548 42 1.0,
57621 46 0.54,
57691 81 0.55,
57769 39 0.51,
57789 50 0.42,
57842 32 0.61,
57918 48 0.43,
57988 98 0.85,
58029 54 0.83,
58044 94 0.37,
58050 70 0.9,
58090 82 0.17,
58102 68 0.58,
58106 0 0.38,
58144 79 0.91,
58147 48 0.62,
58165 99 0.67,
58192 46 0.34,
58250 79 0.61,
58317 43 0.8,
58401 84 0.61,
58486 62 0.79,
58517 21 0.1,
58560 70 0.34,
58592 11 0.98,
58606 6 0.66,
58693 74 0.3,
58737 51 0.37,
58814 93 0.52,
58861 71 0.89,
58896 87 0.87,
58974 36 0.71,
59032 66 0.26,
59086 83 0.8,
59097 17 0.53,
59160 25 0.55,
59242 48 0.76,
59271 59 0.19,
59351 85 0.74,
59436 39 0.55,
59525 70 0.52,
59596 71 0.71,
59600 37 0.89,
59684 29 0.86,
59684 39 0.58,
59723 4 0.15,
59765 94 0.69,
59814 20 0.22,
59818 6 0.01,
59844 27 0.86,
59897 41 0.56,
59899 89 0.36,
59953 14 0.2,
59999 59 0.5,
60085 5 0.52,
60103 30 0.6,
60188 8 0.82,
60191 12 0.9,
60213 77 0.71,
60219 10 0.84,
60261 18 0.38,
60314 79 0.72,
60366 2 0.82,
60395 98 0.32,
60410 91 0.42,
60486 92 0.94,
60507 5 0.69,
60535 64 0.95,
60548 95 0.81,
60549 99 0.42,
60550 94 0.11,
60618 64 0.36,
60623 63 0.43,
60653 12 0.69,
60672 49 0.04,
60708 61 0.74,
60711 84 0.25,
60784 45 0.44,
60787 27 0.8,
60808 39 0.12,
60842 5 0.96,
60862 99 0.09,
60939 15 0.57,
60951 12 0.6,
60985 21 0.63,
61017 86 0.91,
61084 45 0.83,
61161 72 0.41,
61228 88 0.46,
61270 40 0.13,
61275 9 0.18,
61324 53 0.55,
61370 5 0.34,
61378 48 0.55,
61438 72 0.28,
61438 32 0.15,
61448 55 0.96,
61522 50 0.86,
61562 94 0.09,
61573 79 0.31,
61575 7 0.45,
61646 60 0.04,
61654 39 0.31,
61735 58 0.71,
61774 8 0.9,
61824 41 0.97,
61879 58 0.67,
61910 15 0.7,
61990 21 0.63,
62046 5 0.15,
62093 72 0.16,
62179 26 0.07,
62197 55 0.22,
62244 31 0.4,
