sequence with 100 event types 
(120,45311,
7590 96 1.0,
7597 89 0.61,
7678 18 0.11,
7722 0 0.91,
7805 26 0.84,
7805 67 0.17,
7833 65 0.15,
7881 21 0.06,
7907 61 0.51,
7923 50 0.73,
8000 51 0.79,
8042 89 0.34,
8068 9 0.7,
8110 49 0.58,
8193 4 0.54,
8221 4 0.53,
8277 93 0.79,
8316 22 0.83,
8364 11 0.53,
8437 14 0.17,
8439 19 0.14,
8504 19 0.48,
8534 18 0.31,
8600 83 0.73,
8662 42 0.98,
8663 71 0.69,
8684 36 0.08,
8706 97 0.82,
8779 77 0.21,
8788 97 0.44,
8844 96 0.28,
8854 88 0.53,
8875 57 0.93,
8890 70 0.61,
8901 25 0.99,
8907 43 0.01,
8922 25 0.08,
8990 99 0.12,
9029 39 0.01,
9051 24 0.09,
9094 48 0.15,
9169 37 0.65,
9221 55 0.52,
9282 98 0.92,
9339 89 0.26,
9366 64 0.27,
9418 63 0.74,
9477 9 0.17,
9529 29 0.83,
9583 87 0.68,
9671 90 0.85,
9721 91 0.05,
9748 50 0.71,
9781 91 0.8,
9838 27 0.13,
9890 90 0.68,
9906 0 0.11,
9991 16 0.77,
10012 51 0.7,
10081 55 0.33,
10128 32 0.86,
10167 59 0.09,
10184 43 0.35,
10193 86 0.46,
10255 5 0.12,
10318 74 0.38,
10341 37 0.67,
10384 63 0.54,
10400 40 0.63,
10477 58 0.42,
10544 97 0.55,
10624 48 0.92,
10625 77 0.48,
10643 74 0.97,
10660 38 0.85,
10749 22 0.85,
10810 92 0.71,
10878 42 0.13,
10935 0 0.79,
10969 55 0.19,
11045 82 0.42,
11105 53 0.36,
11193 58 0.45,
11223 98 0.02,
11283 28 0.98,
11310 62 0.12,
11330 43 0.98,
11353 74 0.73,
11434 93 0.54,
11487 85 0.79,
11557 47 0.67,
11610 82 0.78,
11615 95 0.56,
11670 77 0.5,
11707 21 0.38,
11784 55 0.66,
11826 66 0.87,
11861 97 0.46,
11883 23 0.91,
11894 3 0.18,
11973 40 0.03,
11979 21 0.64,
11998 58 0.74,
12051 32 0.24,
12072 16 0.91,
12112 65 0.21,
12152 6 0.04,
12211 59 0.16,
12224 60 0.84,
12236 87 0.95,
12302 37 0.13,
12352 70 0.25,
12393 87 0.69,
12426 58 0.37,
12460 15 0.47,
12544 24 0.45,
12589 92 0.77,
12646 55 0.17,
12664 36 0.01,
12665 66 0.15,
12722 79 0.04,
12722 83 0.08,
12722 3 0.08,
12736 40 0.59,
12799 36 0.15,
12813 71 0.86,
12849 5 0.1,
12881 80 0.37,
12918 86 0.59,
12978 42 0.61,
13004 11 0.31,
13053 15 0.8,
13129 51 0.08,
13156 63 0.45,
13245 35 0.11,
13316 89 0.05,
13354 28 0.25,
13403 90 0.47,
13490 83 0.06,
13561 74 0.86,
13567 66 0.95,
13616 35 0.18,
13666 24 0.43,
13732 60 0.12,
13744 15 0.19,
13764 82 0.24,
13821 75 0.02,
13842 46 0.23,
13858 90 0.92,
13878 94 0.46,
13891 22 0.23,
13956 92 0.44,
13966 56 0.53,
14040 24 0.6,
14088 28 0.71,
14166 78 0.16,
14196 25 0.17,
14264 86 0.81,
14345 12 0.66,
14389 89 0.46,
14394 0 0.23,
14411 69 0.83,
14441 15 0.38,
14501 3 0.46,
14569 98 0.13,
14589 50 0.26,
14661 73 0.15,
14676 36 0.74,
14733 85 0.96,
14747 41 0.78,
14785 68 0.37,
14863 17 0.18,
14874 87 1.0,
14952 28 0.82,
15028 10 0.78,
15034 14 0.04,
15035 19 0.92,
15099 64 0.21,
15171 42 0.79,
15175 32 0.37,
15186 90 0.21,
15189 70 0.52,
15192 66 0.49,
15229 70 0.98,
15276 28 0.89,
15343 19 0.83,
15382 80 0.49,
15400 6 0.7,
15426 69 0.6,
15498 32 0.06,
15502 46 0.48,
15576 16 0.49,
15656 43 0.94,
15711 79 0.54,
15766 86 0.74,
15787 79 0.59,
15798 73 0.69,
15819 62 0.12,
15859 14 0.93,
15927 40 0.47,
16006 0 0.64,
16068 82 0.62,
16155 13 0.04,
16199 65 0.1,
16209 4 0.01,
16298 10 0.72,
16376 37 0.2,
16451 38 0.45,
16503 95 0.67,
16561 42 0.05,
16634 27 0.97,
16654 64 0.82,
16670 8 0.56,
16729 13 0.46,
16768 6 0.86,
16854 16 0.11,
16881 7 0.11,
16901 5 0.98,
16915 6 0.19,
16927 8 0.39,
16976 82 0.9,
17000 47 0.22,
17032 45 0.35,
17096 6 1.0,
17180 71 0.02,
17232 16 0.15,
17289 80 0.68,
17336 56 0.42,
17360 30 0.23,
17411 36 0.87,
17466 83 0.09,
17493 3 0.78,
17538 87 0.78,
17594 35 0.78,
17683 28 0.01,
17721 89 0.1,
17793 29 0.68,
17816 57 0.02,
17905 64 0.33,
17907 17 0.87,
17987 76 0.53,
18062 22 0.23,
18062 83 0.37,
18149 85 0.56,
18168 66 0.54,
18180 7 0.72,
18263 11 0.06,
18274 89 0.3,
18281 31 0.67,
18318 91 0.42,
18407 11 0.35,
18481 68 0.77,
18493 61 0.27,
18569 85 0.87,
18658 71 0.76,
18709 28 0.05,
18764 21 0.08,
18764 96 0.78,
18788 59 0.86,
18819 53 0.75,
18871 4 0.33,
18943 34 0.58,
19026 5 0.94,
19107 59 0.45,
19177 46 0.73,
19187 88 0.38,
19191 9 0.73,
19273 48 0.21,
19356 54 0.33,
19380 30 0.84,
19425 5 0.45,
19457 94 0.12,
19543 44 0.76,
19626 67 0.27,
19704 64 0.79,
19747 77 0.91,
19834 72 0.05,
19919 16 0.13,
19986 46 0.33,
20059 55 0.64,
20060 11 0.12,
20095 29 0.34,
20148 48 0.49,
20189 25 0.39,
20263 8 0.17,
20287 28 0.92,
20305 12 0.56,
20345 25 0.03,
20412 82 0.49,
20465 59 0.26,
20480 16 0.36,
20500 36 0.82,
20583 54 0.94,
20621 38 0.16,
20643 43 0.88,
20723 3 0.58,
20798 69 0.96,
20866 30 0.19,
20873 97 0.9,
20886 8 0.2,
20927 23 0.02,
21001 44 0.29,
21074 8 0.65,
21112 81 0.67,
21157 73 0.75,
21211 14 0.36,
21224 12 0.64,
21292 55 0.1,
21305 27 0.25,
21338 48 0.19,
21409 87 0.43,
21459 77 0.6,
21478 7 0.96,
21531 12 0.73,
21604 37 0.54,
21643 55 0.67,
21732 62 0.1,
21818 26 0.21,
21828 20 0.75,
21902 86 0.71,
21986 4 0.03,
22037 50 0.37,
22075 20 0.94,
22155 80 0.57,
22193 30 0.01,
22271 73 0.3,
22295 61 0.11,
22376 42 1.0,
22443 80 0.53,
22511 15 0.21,
22593 52 0.61,
22602 82 0.18,
22623 36 0.95,
22636 72 0.65,
22705 42 0.36,
22717 90 0.37,
22797 93 0.4,
22881 18 0.26,
22881 67 0.87,
22942 98 0.14,
23013 55 0.84,
23102 28 0.56,
23168 36 0.95,
23189 26 0.01,
23242 20 0.76,
23289 97 0.55,
23363 8 0.56,
23436 77 0.07,
23507 66 0.63,
23580 58 0.36,
23642 65 0.59,
23708 39 0.49,
23716 21 0.85,
23785 21 0.37,
23823 92 0.49,
23912 51 0.08,
23951 71 0.32,
24003 46 0.61,
24027 15 0.48,
24059 73 0.83,
24144 89 0.86,
24159 42 0.47,
24238 63 0.62,
24286 0 0.31,
24342 72 0.12,
24376 74 0.87,
24399 25 0.05,
24438 96 0.37,
24465 84 0.66,
24468 12 0.4,
24523 4 0.04,
24560 91 0.85,
24637 63 0.45,
24681 12 0.89,
24723 78 0.82,
24736 26 0.26,
24804 15 0.53,
24868 55 0.17,
24904 64 0.65,
24983 82 0.48,
25039 47 0.65,
25076 24 0.83,
25165 21 0.99,
25165 74 0.02,
25189 9 0.62,
25261 62 0.7,
25268 2 0.85,
25274 24 0.24,
25339 18 0.56,
25385 18 0.01,
25400 65 0.71,
25486 89 0.36,
25563 78 0.71,
25609 69 0.07,
25686 72 0.92,
25711 3 0.84,
25772 40 0.21,
25802 41 0.27,
25814 62 0.19,
25830 17 0.23,
25845 86 0.29,
25929 5 0.26,
26012 95 0.77,
26093 3 0.19,
26098 14 0.4,
26164 16 0.8,
26235 59 0.12,
26250 17 0.8,
26284 70 0.32,
26365 38 0.02,
26416 76 0.18,
26428 86 0.81,
26493 36 0.93,
26519 55 0.28,
26578 70 0.06,
26652 89 0.93,
26718 61 1.0,
26777 53 0.04,
26788 92 0.81,
26855 12 0.76,
26856 61 0.66,
26923 99 0.43,
27001 15 0.75,
27059 97 0.17,
27125 12 0.4,
27181 44 0.53,
27221 34 0.6,
27290 56 0.37,
27319 50 0.74,
27360 78 0.51,
27383 20 0.5,
27417 21 0.42,
27499 44 0.98,
27565 94 1.0,
27623 90 0.31,
27698 88 0.89,
27699 43 0.64,
27702 73 0.24,
27731 82 0.11,
27762 43 0.91,
27819 44 0.12,
27863 82 0.58,
27896 2 0.19,
27931 17 0.95,
27943 2 0.85,
27997 50 0.17,
28056 36 0.99,
28110 59 0.91,
28135 88 0.25,
28173 45 0.49,
28248 26 0.31,
28268 37 0.32,
28323 11 0.39,
28362 66 0.67,
28433 76 0.49,
28499 82 0.44,
28575 70 0.32,
28635 69 0.34,
28675 93 0.87,
28748 98 0.33,
28836 19 0.47,
28841 96 0.81,
28924 21 0.43,
28977 65 0.93,
29054 71 0.59,
29055 6 0.31,
29108 34 0.45,
29163 2 0.21,
29211 81 0.95,
29273 17 0.91,
29339 39 0.52,
29388 67 0.63,
29475 78 0.92,
29499 27 0.54,
29499 24 0.14,
29519 15 0.87,
29593 14 0.43,
29677 43 0.6,
29698 45 0.16,
29698 34 0.01,
29771 52 0.23,
29796 60 0.13,
29876 62 0.02,
29876 8 0.04,
29922 84 0.15,
29922 10 0.58,
29981 56 0.64,
29999 73 0.62,
30076 9 0.7,
30125 85 0.74,
30172 88 0.4,
30231 2 0.82,
30256 91 0.02,
30327 47 0.42,
30368 65 0.85,
30426 49 0.23,
30465 40 0.74,
30501 68 0.59,
30510 98 0.65,
30582 61 0.07,
30608 14 0.42,
30681 86 0.14,
30688 58 0.09,
30738 15 0.02,
30750 13 0.13,
30783 63 0.23,
30795 19 0.8,
30848 61 0.01,
30858 30 0.65,
30900 88 0.4,
30922 5 0.46,
30943 60 0.15,
30954 18 0.55,
31028 22 0.74,
31077 50 0.05,
31151 37 0.18,
31195 30 0.15,
31239 1 0.44,
31291 75 0.91,
31326 54 0.27,
31361 42 0.53,
31397 76 0.84,
31417 81 0.87,
31436 74 0.55,
31451 91 0.82,
31490 69 0.32,
31495 69 0.07,
31545 1 0.43,
31600 98 0.64,
31651 91 0.25,
31734 42 0.43,
31793 9 0.31,
31846 64 0.14,
31876 58 0.87,
31928 83 0.36,
31950 33 0.62,
31985 38 0.18,
32023 8 0.34,
32068 49 0.49,
32136 40 0.93,
32169 7 0.9,
32194 76 0.46,
32243 14 0.9,
32303 24 0.96,
32307 27 0.97,
32356 14 0.8,
32357 57 0.97,
32439 75 0.12,
32502 71 0.62,
32531 87 0.67,
32560 0 0.42,
32638 86 0.13,
32727 53 0.87,
32769 14 0.87,
32785 15 0.82,
32840 70 0.14,
32853 94 0.19,
32924 61 0.23,
33008 47 0.04,
33071 84 0.68,
33124 10 0.05,
33148 95 0.39,
33162 1 0.98,
33249 19 0.37,
33299 94 0.2,
33329 5 0.93,
33370 73 0.69,
33381 85 0.25,
33388 65 0.37,
33393 99 0.81,
33456 82 0.49,
33496 12 0.19,
33575 43 0.81,
33576 68 0.35,
33647 94 0.49,
33699 25 0.81,
33761 4 0.15,
33814 50 0.74,
33822 14 0.08,
33861 73 0.52,
33887 69 0.5,
33898 12 0.66,
33978 14 0.36,
34025 62 0.53,
34044 29 0.31,
34062 10 0.78,
34107 90 0.72,
34109 34 0.62,
34183 33 0.82,
34183 88 0.78,
34246 94 0.83,
34274 32 0.86,
34346 20 0.71,
34417 44 0.65,
34466 96 0.07,
34483 16 0.02,
34519 41 0.82,
34573 77 0.58,
34592 30 0.58,
34599 62 0.89,
34628 20 1.0,
34680 18 0.04,
34709 28 0.76,
34729 25 0.49,
34731 32 0.24,
34789 62 0.14,
34828 49 0.28,
34852 72 0.07,
34854 87 0.48,
34924 84 0.45,
34935 89 0.88,
34952 69 0.8,
34993 25 0.24,
35082 57 0.99,
35113 0 0.9,
35198 81 0.96,
35201 16 0.69,
35246 4 0.04,
35298 70 0.24,
35354 72 0.24,
35418 14 0.31,
35507 4 0.99,
35592 15 0.35,
35598 8 0.52,
35598 43 0.77,
35650 12 0.36,
35653 67 0.14,
35720 30 0.48,
35727 72 0.91,
35758 7 0.31,
35843 49 0.17,
35872 24 0.01,
35879 69 0.74,
35963 40 0.34,
35988 9 0.85,
36007 41 0.1,
36069 60 0.57,
36133 80 0.5,
36215 45 0.8,
36245 2 0.72,
36313 75 0.36,
36393 38 0.01,
36400 87 0.87,
36458 1 0.81,
36515 90 0.84,
36590 16 0.8,
36662 61 0.38,
36670 55 0.96,
36708 11 0.17,
36743 74 0.71,
36832 10 0.87,
36912 41 0.41,
36934 77 0.19,
36951 2 0.03,
36960 66 0.33,
36970 85 0.99,
37043 83 0.69,
37052 81 0.85,
37095 39 0.75,
37156 64 0.75,
37169 62 0.7,
37202 44 0.83,
37213 97 0.07,
37279 65 0.99,
37311 63 0.23,
37393 4 0.59,
37425 55 0.13,
37508 93 0.42,
37595 10 0.21,
37647 81 0.06,
37665 20 0.55,
37687 26 0.11,
37716 9 0.57,
37731 54 0.71,
37818 71 0.54,
37826 41 0.84,
37915 16 0.25,
37924 84 0.45,
37995 52 0.67,
38003 32 0.21,
38031 65 0.35,
38102 69 0.73,
38165 15 0.74,
38181 71 0.02,
38191 61 0.97,
38240 91 0.11,
38293 26 0.57,
38314 58 0.89,
38347 71 0.23,
38350 50 0.17,
38415 3 0.13,
38450 0 0.18,
38522 3 0.75,
38543 12 0.39,
38584 11 0.36,
38609 2 0.9,
38677 11 0.97,
38728 12 0.2,
38736 13 0.24,
38777 64 0.94,
38866 4 0.39,
38871 99 0.96,
38917 17 0.95,
38933 5 1.0,
38958 75 0.94,
38962 75 0.27,
39009 14 0.62,
39019 57 0.75,
39030 20 0.95,
39089 80 0.43,
39157 49 0.88,
39197 52 0.88,
39256 17 0.88,
39309 73 0.51,
39359 13 0.64,
39399 1 0.92,
39465 11 0.58,
39532 97 0.78,
39549 91 0.35,
39570 74 0.7,
39591 30 0.81,
39648 80 0.87,
39724 29 0.12,
39801 16 0.29,
39827 37 0.13,
39909 87 0.26,
39920 28 0.9,
39990 89 0.42,
40006 76 0.42,
40092 50 0.26,
40165 96 0.73,
40246 94 0.34,
40261 64 0.16,
40290 7 0.73,
40318 40 0.38,
40321 40 0.86,
40393 33 0.33,
40412 45 0.37,
40418 68 0.58,
40451 2 0.49,
40456 80 0.71,
40456 92 0.53,
40539 36 0.26,
40568 19 0.25,
40644 58 0.13,
40645 88 0.73,
40645 67 0.38,
40674 53 0.74,
40682 97 0.01,
40743 88 0.34,
40796 94 0.24,
40858 94 0.78,
40920 69 0.01,
40950 59 0.18,
41012 2 0.28,
41091 40 0.86,
41134 8 0.89,
41180 9 0.58,
41193 32 0.86,
41279 58 0.15,
41360 96 0.35,
41370 38 0.04,
41373 47 0.07,
41460 11 0.9,
41511 0 0.68,
41597 6 0.38,
41646 39 0.57,
41716 94 0.43,
41767 69 0.76,
41847 45 0.4,
41906 65 0.41,
41948 24 0.76,
41991 51 0.79,
42048 43 0.23,
42075 20 0.36,
42099 10 0.59,
42127 12 0.2,
42140 42 0.37,
42228 99 0.37,
42259 24 0.83,
42326 69 0.22,
42346 23 0.58,
42378 52 0.02,
42455 73 0.45,
42461 93 0.39,
42525 94 0.37,
42581 81 0.28,
42645 25 0.24,
42710 44 0.77,
42744 10 0.32,
42751 36 0.52,
42806 85 0.03,
42876 33 0.51,
42891 97 0.61,
42979 32 0.78,
43063 84 0.15,
43116 19 0.73,
43145 35 0.73,
43156 14 0.15,
43156 44 0.51,
43226 69 0.85,
43249 38 0.42,
43292 40 0.61,
43317 2 0.97,
43334 13 0.17,
43404 90 0.32,
43406 69 0.43,
43495 95 0.23,
43537 45 0.17,
43610 29 0.09,
43629 47 0.4,
43678 1 0.57,
43692 31 0.26,
43707 32 0.74,
43794 34 0.91,
43871 72 0.49,
43918 50 0.57,
43969 27 0.38,
44023 89 0.52,
44105 43 0.95,
44192 65 0.17,
44222 73 0.61,
44223 80 0.29,
44238 76 0.13,
44308 42 0.42,
44387 55 0.82,
44427 57 0.95,
44496 3 0.71,
44573 69 0.48,
44593 12 1.0,
44654 51 0.55,
44719 43 1.0,
44766 31 0.54,
44795 55 0.45,
44843 79 0.47,
44871 9 0.44,
44947 34 0.19,
44972 38 0.88,
45049 75 0.11,
45099 95 0.92,
45169 2 0.57,
45225 63 0.73,
45279 45 0.73,
45295 4 0.9,
>)
