sequence with 50 event types 
(120,1736108,
11473 30 0.8,
11477 20 0.84,
11553 10 0.98,
11614 24 0.87,
11621 33 0.4,
11622 13 0.18,
11661 12 0.76,
11670 19 0.52,
11701 42 0.05,
11722 18 0.43,
11723 30 0.9,
11733 43 0.64,
11734 14 0.17,
11751 24 0.88,
11779 18 0.02,
11859 27 0.97,
11870 49 0.57,
11953 17 0.67,
12014 49 0.71,
12067 29 0.04,
12079 24 0.42,
12148 43 0.81,
12168 33 0.79,
12197 22 0.52,
12228 22 0.82,
12260 9 0.19,
12262 9 0.07,
12279 26 0.23,
12297 14 0.67,
12344 17 0.75,
12412 6 0.95,
12422 36 0.84,
12430 18 0.14,
12442 49 0.92,
12530 22 0.02,
12596 35 0.85,
12630 19 0.89,
12649 36 0.96,
12720 25 0.92,
12721 33 0.26,
12796 4 0.32,
12882 11 0.08,
12961 42 0.13,
13020 31 0.74,
13083 12 0.91,
13123 19 0.14,
13136 41 0.2,
13192 15 0.77,
13240 45 0.47,
13257 42 0.18,
13304 35 0.24,
13362 19 0.74,
13444 12 0.87,
13509 47 0.11,
13555 18 0.08,
13609 42 0.42,
13622 15 0.07,
13683 33 0.88,
13743 43 0.4,
13755 46 0.88,
13758 36 0.94,
13835 3 0.63,
13884 16 0.64,
13969 10 0.01,
14000 15 0.75,
14082 38 0.34,
14167 20 0.5,
14228 34 0.64,
14235 44 0.7,
14267 32 0.5,
14336 33 0.23,
14423 48 0.32,
14480 16 0.98,
14530 2 0.37,
14617 49 0.52,
14701 42 0.13,
14762 8 0.93,
14805 46 0.13,
14848 30 0.96,
14869 49 0.59,
14891 3 0.94,
14963 11 0.49,
15044 42 0.44,
15103 44 0.44,
15159 15 0.77,
15162 42 0.95,
15228 45 0.99,
15301 31 0.84,
15341 43 0.19,
15356 18 0.74,
15429 15 0.3,
15514 4 0.46,
15567 15 0.3,
15585 2 0.56,
15619 46 0.45,
15641 10 0.11,
15730 43 0.8,
15797 15 0.73,
15852 9 0.92,
15925 6 0.93,
15970 2 0.05,
16050 31 0.32,
16080 43 0.43,
16109 12 0.99,
16112 45 0.24,
16190 23 0.5,
16236 30 0.24,
16286 2 0.51,
16308 7 0.22,
16344 35 0.91,
16426 47 0.44,
16469 21 0.8,
16542 32 0.06,
16608 23 0.98,
16609 0 0.31,
16669 11 0.08,
16751 34 0.35,
16792 1 0.02,
16860 14 0.07,
16902 28 0.39,
16953 42 0.15,
17013 8 0.25,
17021 11 0.41,
17043 5 0.7,
17088 9 0.79,
17161 25 0.1,
17217 39 0.91,
17269 48 0.38,
17342 26 0.25,
17413 34 0.7,
17426 9 0.82,
17438 29 0.82,
17524 31 0.29,
17530 15 0.06,
17547 14 0.94,
17593 38 0.32,
17677 18 0.81,
17707 22 0.03,
17762 24 0.16,
17777 39 0.67,
17861 14 0.47,
17896 33 0.14,
17942 37 0.83,
18013 18 0.15,
18058 30 0.56,
18058 31 0.62,
18098 46 0.43,
18140 13 0.03,
18186 6 0.09,
18197 49 0.32,
18199 15 0.05,
18220 46 0.78,
18301 33 0.26,
18304 17 0.52,
18308 27 0.06,
18341 42 0.64,
18348 44 0.23,
18414 31 0.23,
18493 14 0.58,
18572 32 0.89,
18595 30 0.43,
18666 15 0.37,
18670 7 0.75,
18727 1 0.14,
18794 17 0.95,
18836 11 0.21,
18863 42 0.7,
18900 6 0.07,
18956 30 0.33,
18972 7 0.78,
18984 48 0.68,
18990 4 0.15,
19005 40 0.96,
19049 49 0.05,
19061 25 0.12,
19149 11 0.01,
19237 8 0.12,
19249 21 0.15,
19337 8 0.58,
19375 38 0.93,
19447 41 0.37,
19510 43 0.58,
19574 38 0.35,
19656 47 0.37,
19694 6 0.17,
19777 0 0.86,
19839 22 0.69,
19888 6 0.76,
19948 15 0.62,
19973 38 0.03,
20053 45 0.31,
20130 34 0.45,
20191 18 0.99,
20208 18 0.24,
20257 24 0.44,
20338 33 0.93,
20361 1 0.01,
20422 0 0.09,
20483 11 0.3,
20492 24 0.89,
20573 22 0.08,
20643 0 0.96,
20725 27 0.7,
20731 0 0.04,
20761 41 0.61,
20823 45 0.8,
20909 32 0.94,
20934 7 0.9,
20951 26 0.86,
21026 3 0.6,
21067 6 0.6,
21134 43 0.94,
21186 9 0.42,
21254 6 0.78,
21266 11 0.84,
21340 38 0.96,
21371 31 0.27,
21448 36 0.49,
21469 25 0.47,
21508 38 0.54,
21528 46 0.9,
21590 5 0.6,
21655 5 0.85,
21710 25 0.73,
21790 22 0.96,
21835 9 0.26,
21851 43 0.31,
21927 49 0.28,
21968 10 0.45,
22002 36 0.1,
22032 0 0.35,
22101 46 0.75,
22138 4 0.92,
22168 1 0.57,
22175 42 0.9,
22228 31 0.1,
22317 2 0.38,
22336 49 0.97,
22366 0 0.83,
22422 15 0.23,
22469 45 0.07,
22472 21 0.91,
22478 7 0.43,
22551 40 0.08,
22563 2 0.44,
22595 30 0.1,
22625 36 0.78,
22656 24 0.87,
22667 13 0.19,
22709 26 0.57,
22726 17 0.25,
22800 14 0.1,
22823 11 0.94,
22829 24 0.25,
22853 31 0.61,
22902 20 0.61,
22987 21 0.17,
23063 0 0.13,
23123 46 0.17,
23192 6 0.31,
23240 44 0.05,
23287 28 0.19,
23338 10 0.09,
23423 19 0.65,
23442 11 0.48,
23514 14 0.01,
23588 31 0.29,
23591 1 0.08,
23621 44 0.83,
23629 30 0.42,
23704 36 0.6,
23719 20 0.28,
23733 33 0.27,
23736 17 0.93,
23810 0 0.44,
23894 37 0.89,
23943 2 0.02,
24032 40 0.95,
24032 47 0.1,
24102 23 0.27,
24160 28 0.65,
24164 2 0.48,
24220 11 0.64,
24277 27 0.24,
24357 20 0.72,
24409 23 0.86,
24489 33 0.73,
24530 36 0.84,
24539 34 0.87,
24616 48 0.91,
24704 23 0.14,
24764 20 0.48,
24843 25 0.41,
24921 36 0.59,
24964 0 0.27,
25051 20 0.54,
25108 6 0.58,
25108 39 1.0,
25131 10 0.96,
25169 41 0.34,
25169 40 1.0,
25257 29 0.27,
25309 5 0.03,
25309 24 0.46,
25380 47 0.44,
25384 17 0.64,
25407 28 0.07,
25426 5 0.37,
25448 12 0.84,
25504 21 0.39,
25556 24 0.89,
25590 4 0.67,
25652 6 0.54,
25678 44 0.32,
25742 9 0.46,
25756 38 0.57,
25775 17 0.85,
25854 32 0.62,
25886 39 0.37,
25887 10 0.88,
25904 23 0.63,
25967 17 0.81,
26033 33 0.9,
26105 9 0.1,
26119 12 0.24,
26185 28 0.82,
26248 32 0.24,
26304 27 0.51,
26333 2 1.0,
26338 25 0.71,
26387 5 0.12,
26401 35 0.67,
26488 46 0.49,
26507 12 0.25,
26582 3 0.83,
26603 49 0.82,
26645 14 0.51,
26720 19 0.53,
26760 35 0.62,
26824 46 0.1,
26899 4 0.54,
26912 3 0.68,
26972 27 0.11,
27039 20 0.84,
27097 40 0.22,
27134 23 0.68,
27181 10 0.36,
27226 41 0.08,
27313 38 0.27,
27386 16 0.93,
27394 30 0.3,
27422 38 0.05,
27424 17 0.45,
27470 6 0.33,
27535 33 0.13,
27574 44 0.12,
27653 25 0.91,
27740 0 0.88,
27781 33 0.33,
27796 36 0.21,
27854 45 0.32,
27857 33 0.15,
27892 45 0.34,
27915 17 0.39,
27997 35 0.84,
28007 27 0.2,
28076 28 0.75,
28092 0 0.79,
28160 32 0.14,
28226 3 0.39,
28241 27 0.33,
28324 30 0.67,
28331 21 0.91,
28417 18 0.2,
28472 35 0.63,
28502 20 0.77,
28542 42 0.09,
28571 38 0.64,
28574 36 0.72,
28608 37 0.77,
28638 37 0.24,
28667 12 0.54,
28719 4 0.65,
28791 17 0.88,
28814 36 0.15,
28893 29 0.51,
28971 20 0.25,
29054 14 0.18,
29138 37 0.22,
29158 6 0.77,
29223 23 0.49,
29267 2 0.58,
29284 13 0.22,
29359 17 0.82,
29417 16 0.11,
29472 27 0.7,
29526 12 0.09,
29578 27 0.9,
29631 18 0.08,
29717 41 0.18,
29731 29 0.72,
29808 45 0.2,
29847 44 0.77,
29882 38 0.31,
29908 49 0.28,
29982 6 0.51,
30024 0 0.42,
30052 13 0.03,
30127 30 0.41,
30147 30 0.08,
30187 20 0.83,
30190 21 0.67,
30199 19 0.56,
30260 38 0.02,
30264 44 0.02,
30303 1 0.76,
30338 38 0.01,
30409 21 0.56,
30427 35 0.34,
30427 12 0.85,
30486 20 0.46,
30527 8 0.22,
30603 43 0.12,
30654 33 0.73,
30714 21 0.83,
30751 12 0.57,
30775 35 0.57,
30833 30 0.25,
30893 19 0.64,
30968 8 0.11,
31042 9 0.29,
31060 36 0.41,
31124 44 0.63,
31172 2 0.33,
31189 40 0.34,
31249 28 0.82,
31321 1 0.21,
31327 49 0.73,
31329 18 0.09,
31388 0 0.36,
31455 10 0.39,
31488 3 0.13,
31554 5 0.23,
31602 34 0.03,
31604 38 0.04,
31683 4 0.39,
31723 0 0.73,
31725 27 0.8,
31726 22 0.64,
31783 47 0.67,
31811 22 0.37,
31838 14 0.18,
31918 11 0.68,
31976 28 0.64,
31996 9 0.19,
32013 7 0.17,
32099 43 0.49,
32107 36 0.76,
32144 26 0.6,
32158 45 0.01,
32214 23 0.4,
32264 6 0.86,
32342 42 0.97,
32348 2 0.05,
32433 5 0.74,
32442 5 0.06,
32469 37 0.19,
32509 2 0.71,
32586 7 0.38,
32662 4 0.13,
32687 3 0.58,
32726 14 0.39,
32735 33 0.49,
32744 7 0.98,
32779 6 0.4,
32796 26 0.81,
32833 6 0.23,
32863 47 0.05,
32919 37 0.43,
33000 44 0.95,
33031 49 0.1,
33088 27 0.08,
33170 17 0.66,
33189 45 0.5,
33232 37 0.25,
33307 20 0.39,
33336 24 0.62,
33414 41 0.23,
33458 48 0.67,
33483 7 0.67,
33566 15 0.02,
33605 45 0.36,
33610 1 0.07,
33625 5 0.97,
33703 42 0.99,
33751 20 0.53,
33838 36 0.18,
33908 10 0.21,
33978 27 0.24,
33982 44 0.62,
34035 26 0.77,
34114 7 0.04,
34116 36 0.2,
34155 28 0.81,
34217 9 0.98,
34228 34 0.88,
34272 39 0.65,
34304 29 0.39,
34307 17 0.4,
34383 20 0.98,
34452 41 0.84,
34527 11 0.38,
34527 20 0.32,
34559 23 0.44,
34618 27 0.58,
34695 34 0.41,
34780 4 0.6,
34810 6 0.26,
34899 45 0.92,
34907 29 0.75,
34974 41 0.16,
35006 19 0.09,
35091 38 0.15,
35147 7 0.4,
35164 49 0.79,
35196 14 0.91,
35263 10 0.97,
35346 15 0.18,
35429 12 0.32,
35514 22 0.1,
35536 49 0.56,
35624 15 0.95,
35656 10 0.07,
35677 35 0.88,
35744 12 0.83,
35829 20 0.61,
35870 31 0.78,
35872 29 0.41,
35872 3 0.25,
35903 47 0.51,
35921 34 0.76,
35987 45 0.12,
35997 37 0.87,
36005 2 0.1,
36010 16 0.71,
36064 41 0.34,
36092 41 0.53,
36130 0 0.1,
36165 45 0.31,
36190 14 0.18,
36269 23 0.99,
36335 42 0.01,
36352 28 0.53,
36428 35 0.25,
36505 10 0.57,
36531 36 0.6,
36578 43 0.96,
36664 0 0.78,
36712 20 0.91,
36766 42 0.41,
36819 39 0.07,
36873 24 0.81,
36931 21 0.93,
37020 13 0.78,
37048 42 0.31,
37093 33 0.6,
37158 15 0.46,
37236 7 0.65,
37314 19 0.52,
37322 10 0.98,
37345 33 0.86,
37410 6 0.53,
37424 32 0.94,
37454 32 0.07,
37533 27 0.87,
37616 31 0.85,
37638 12 0.02,
37682 37 0.16,
37687 44 0.13,
37751 41 0.84,
37813 38 0.4,
37841 38 0.22,
37863 5 0.3,
37934 38 0.92,
37960 32 0.81,
38030 36 0.96,
38070 1 0.16,
38100 45 0.58,
38184 23 0.35,
38270 35 0.65,
38353 36 0.15,
38358 43 0.3,
38386 36 0.32,
38393 18 0.57,
38418 37 0.67,
38430 48 0.05,
38445 23 0.84,
38459 2 0.2,
38500 40 0.87,
38500 30 0.49,
38565 21 0.87,
38592 0 0.63,
38665 12 0.14,
38733 15 0.89,
38794 10 0.71,
38850 8 0.99,
38889 31 0.2,
38901 33 0.2,
38948 35 0.52,
39020 49 0.16,
39025 42 0.69,
39108 35 0.81,
39191 28 0.81,
39248 13 0.83,
39337 36 0.21,
39363 35 0.46,
39442 28 0.42,
39477 39 0.97,
39503 37 0.35,
39511 48 0.24,
39585 30 0.48,
39660 11 0.07,
39669 36 0.55,
39682 8 0.27,
39694 36 0.79,
39783 33 0.48,
39869 28 0.76,
39893 21 0.92,
39918 39 0.42,
39935 3 0.67,
39960 41 0.67,
40021 18 0.47,
40024 26 0.09,
40078 28 0.99,
40119 44 0.67,
40132 45 0.79,
40217 16 0.95,
40237 8 0.81,
40310 46 0.06,
40310 7 0.94,
40388 3 0.33,
40437 29 0.79,
40474 7 0.91,
40536 9 0.07,
40539 14 0.24,
40560 40 0.3,
40636 41 0.63,
40686 48 0.37,
40750 39 0.43,
40751 22 0.62,
40791 1 0.66,
40848 16 0.12,
40909 14 0.18,
40919 8 0.92,
40994 3 0.89,
41049 49 0.12,
41065 0 0.94,
41108 45 0.48,
41156 30 0.12,
41214 29 0.44,
41298 19 0.71,
41383 14 0.07,
41402 34 0.53,
41451 49 0.95,
41477 44 0.85,
41522 34 0.6,
41566 47 0.1,
41569 13 0.22,
41629 29 0.89,
41675 30 0.57,
41705 17 0.52,
41741 30 0.7,
41763 11 0.1,
41840 44 0.26,
41854 26 0.87,
41891 16 0.91,
41964 7 0.18,
41998 33 0.52,
42081 4 0.86,
42133 39 0.08,
42164 47 0.9,
42184 19 0.76,
42214 3 0.46,
42256 2 0.92,
42326 45 0.44,
42341 31 0.38,
42409 28 0.58,
42482 48 0.29,
42512 37 0.29,
42572 3 0.52,
42625 24 0.26,
42707 16 0.49,
42790 28 0.84,
42817 13 0.85,
42831 11 0.64,
42890 32 0.97,
42969 43 0.34,
43037 44 0.38,
43061 45 0.53,
43081 35 0.12,
43120 8 0.6,
43132 49 0.2,
43185 19 0.8,
43204 24 0.81,
43287 42 0.85,
43291 38 0.4,
43350 20 0.2,
43418 26 0.32,
43507 33 0.18,
43540 30 0.95,
43583 24 0.69,
43656 26 0.89,
43673 8 0.68,
43697 16 0.85,
43784 13 1.0,
43812 13 0.45,
43828 48 0.55,
43856 10 0.3,
43942 19 0.58,
44014 0 0.3,
44025 42 0.92,
44060 27 0.06,
44099 26 0.06,
44119 4 0.88,
44149 2 0.42,
44149 15 0.53,
44168 26 0.49,
44240 2 0.96,
44312 6 0.52,
44355 48 0.42,
44355 38 0.18,
44413 38 0.87,
44444 3 0.66,
44500 1 0.34,
44556 2 0.87,
44641 36 0.46,
44727 31 0.12,
44812 7 0.7,
44832 18 0.54,
44875 29 0.79,
44943 17 0.42,
44994 9 0.85,
45074 17 0.81,
45076 10 0.4,
45154 43 0.27,
45214 23 0.35,
45237 3 0.68,
45260 12 0.6,
45348 40 0.42,
45353 8 0.69,
45425 31 0.57,
45472 31 0.57,
45548 48 0.2,
45561 12 0.72,
45589 4 0.89,
45653 21 0.79,
45705 13 0.62,
45732 19 0.5,
45764 29 0.87,
45771 21 0.88,
45832 38 0.75,
45865 3 0.01,
45936 21 0.27,
45947 33 0.01,
46024 25 0.2,
46058 21 0.58,
46092 0 0.23,
46150 42 0.04,
46150 45 0.38,
46195 36 0.65,
46278 3 0.31,
46322 4 0.35,
46354 18 0.45,
46406 22 0.77,
46490 46 0.39,
46543 8 0.25,
46611 28 0.09,
46629 45 0.42,
46699 1 0.58,
46706 22 0.81,
46777 37 0.18,
46843 47 0.56,
46932 8 0.38,
46968 28 0.37,
46969 34 0.81,
46995 44 0.26,
47076 42 0.9,
47085 49 0.42,
47151 31 0.66,
47225 26 0.13,
47251 30 0.06,
47315 47 0.49,
47396 1 0.59,
47422 40 0.85,
47502 26 0.16,
47531 9 0.22,
47616 34 0.08,
47694 0 0.85,
47730 49 0.98,
47731 48 0.78,
47760 32 0.6,
47819 48 0.34,
47883 10 0.59,
47890 44 0.85,
47897 29 0.27,
47971 37 0.27,
47997 5 0.95,
48076 2 0.99,
48154 8 0.85,
48242 28 0.72,
48300 16 0.21,
48382 45 0.54,
48428 15 0.05,
48452 40 0.93,
48531 25 0.68,
48532 24 0.11,
48618 0 1.0,
48671 36 0.77,
48674 31 0.67,
48735 40 0.9,
48745 12 0.39,
48808 16 0.19,
48861 6 0.35,
48876 17 0.94,
48885 1 0.85,
48885 31 0.61,
48910 18 0.77,
48911 25 0.52,
48946 33 0.38,
49034 47 0.08,
49102 23 0.09,
49173 13 0.6,
49178 19 0.19,
49212 16 0.24,
49281 45 0.38,
49331 46 0.47,
49368 41 0.6,
49390 2 0.94,
49415 18 0.5,
49415 3 0.28,
49498 10 0.29,
49582 8 0.62,
49639 13 0.56,
49644 41 0.23,
49666 47 0.41,
49688 39 0.15,
49693 15 0.89,
49710 48 0.78,
49776 7 0.12,
49852 15 0.16,
49910 11 0.01,
49949 30 0.42,
50037 41 0.27,
50122 30 0.39,
50131 40 0.8,
50170 34 0.55,
50251 37 0.93,
50271 31 0.71,
50311 10 0.23,
50361 31 0.74,
50404 33 0.14,
50478 24 0.18,
50501 26 0.98,
50542 32 0.28,
50606 34 0.09,
50611 39 0.33,
50621 11 0.06,
50708 20 0.54,
50751 19 0.43,
50780 7 0.59,
50861 46 0.89,
50928 24 0.37,
50988 37 0.13,
51023 29 0.55,
51084 10 0.36,
51090 27 0.28,
51149 36 0.18,
51170 0 0.42,
51184 32 0.39,
51205 49 0.77,
51230 21 0.32,
51312 35 0.8,
51313 33 0.02,
51359 27 0.68,
51423 37 0.52,
51427 30 0.25,
51476 7 0.21,
51533 26 0.89,
51609 22 0.39,
51688 16 0.26,
51722 40 0.75,
51776 38 0.22,
51850 22 0.32,
51901 36 0.12,
51981 4 0.33,
51983 34 0.8,
51984 36 0.19,
51990 26 0.39,
52028 0 0.08,
52045 0 0.51,
52109 42 0.79,
52136 22 0.75,
52142 17 0.42,
52209 12 0.75,
52252 5 0.22,
52254 18 0.66,
52295 32 0.58,
52313 31 0.48,
52343 25 0.43,
52372 2 0.63,
52457 1 0.91,
52498 11 0.8,
52573 27 0.6,
52653 39 0.5,
52677 31 0.48,
52752 10 0.48,
52756 22 0.5,
52836 5 0.25,
52872 31 0.34,
52944 13 0.09,
52997 6 0.78,
53058 48 0.41,
53143 2 0.79,
53152 6 0.83,
53195 0 0.03,
53258 31 0.42,
53303 8 0.1,
53325 35 0.95,
53402 5 0.92,
53458 1 0.58,
53474 45 0.9,
53492 23 0.3,
53561 49 0.8,
53625 40 0.41,
53638 6 0.71,
53727 3 0.07,
53743 7 0.03,
53743 27 0.7,
53773 32 0.27,
53857 10 0.57,
53915 10 0.16,
54004 32 0.35,
54059 13 0.24,
54141 1 0.23,
54189 5 0.06,
54245 41 0.76,
54251 3 0.38,
54257 38 0.71,
54312 7 0.41,
54389 2 0.15,
54394 1 0.46,
54397 37 0.4,
54433 16 0.65,
54510 45 0.81,
54538 2 0.43,
54586 49 0.14,
54615 29 0.98,
54652 24 0.81,
54721 35 0.88,
54723 13 0.27,
54777 3 0.17,
54855 7 0.29,
54943 37 0.27,
55000 23 0.77,
55066 8 0.96,
55077 32 0.01,
55134 36 0.83,
55179 31 0.38,
55192 31 0.33,
55227 33 0.18,
55276 22 0.48,
55352 35 0.07,
55409 21 0.51,
55416 36 0.18,
55448 42 0.14,
55487 18 0.51,
55517 13 0.41,
55553 25 0.12,
55608 14 0.79,
55678 19 0.41,
55749 35 0.18,
55766 12 0.6,
55784 3 0.03,
55853 3 1.0,
55929 10 0.95,
55949 12 0.4,
56027 17 0.07,
56062 42 0.9,
56122 41 0.26,
56150 20 0.13,
56184 18 0.4,
56270 42 0.08,
56324 37 0.4,
56342 39 0.19,
56356 0 0.62,
56409 31 0.53,
56457 36 0.68,
56468 22 0.64,
56492 40 0.65,
56516 48 0.51,
56573 45 0.11,
56646 8 0.71,
56698 14 0.65,
56767 32 0.4,
56798 11 1.0,
56814 28 0.25,
56831 21 0.52,
56913 5 0.97,
56930 41 0.71,
57010 42 0.96,
57083 47 0.96,
57158 48 0.27,
57224 34 0.65,
57280 23 0.02,
57316 9 0.72,
57348 34 0.06,
57416 40 0.55,
57455 42 0.4,
57466 23 0.27,
57546 49 0.77,
57557 12 0.29,
57589 10 0.52,
57630 36 0.37,
57658 31 0.95,
57746 42 0.03,
57827 26 0.6,
57882 35 0.8,
57940 44 0.97,
57996 41 0.07,
58047 15 0.55,
58066 31 0.47,
58108 17 0.81,
58140 43 0.83,
58170 42 0.7,
58246 29 0.03,
58255 37 0.19,
58276 11 0.22,
58291 14 0.06,
58295 28 0.89,
58366 31 0.78,
58401 17 0.38,
58441 34 0.41,
58518 34 0.59,
58529 5 0.22,
58589 41 0.96,
58615 31 0.68,
58618 33 0.67,
58700 42 0.07,
58740 32 0.06,
58786 22 0.61,
58797 28 0.93,
58798 12 0.28,
58863 46 1.0,
58866 20 0.81,
58891 33 0.5,
58904 40 0.23,
58960 22 0.05,
59047 31 0.99,
59133 22 0.05,
59150 49 0.55,
59231 23 1.0,
59242 44 0.89,
59295 42 0.85,
59378 6 0.02,
59407 4 0.8,
59466 35 0.21,
59520 15 0.5,
59557 22 0.92,
59646 47 0.62,
59647 23 0.46,
59651 45 0.01,
59723 26 0.24,
59745 35 0.49,
59786 15 0.53,
59863 32 0.49,
59899 10 0.34,
59942 34 0.25,
60012 19 0.1,
60049 0 0.93,
60084 4 0.37,
60097 23 0.94,
60157 3 0.9,
60236 27 0.69,
60297 1 0.03,
60321 23 0.39,
60393 37 0.24,
60415 2 0.83,
60476 47 0.01,
60520 8 0.95,
60535 14 0.89,
60608 36 0.19,
60692 20 0.28,
60774 35 0.33,
60857 26 0.69,
60878 21 0.79,
60949 49 0.54,
61032 12 0.92,
61074 2 0.1,
61085 28 0.61,
61116 19 0.69,
61157 20 0.65,
61231 12 0.04,
61242 12 0.82,
61247 35 0.24,
61335 41 0.21,
61351 12 0.81,
61427 25 0.35,
61475 2 0.05,
61518 23 0.54,
61569 45 0.6,
61581 22 0.25,
61660 7 0.97,
61726 13 0.77,
61751 40 0.96,
61774 10 0.55,
61795 23 0.19,
61881 10 0.2,
61950 26 0.36,
62039 28 0.28,
62123 30 0.2,
62134 22 0.81,
62173 8 0.92,
62214 22 0.08,
62280 16 0.57,
62303 9 0.53,
62364 34 0.05,
62426 44 0.04,
62473 23 0.79,
62498 38 0.59,
62513 34 0.44,
62520 26 0.8,
62581 18 0.41,
62663 43 0.06,
62681 23 0.59,
62751 11 0.66,
62773 32 0.03,
62854 31 0.61,
62909 20 0.84,
62912 32 0.89,
62993 16 0.49,
63033 11 0.9,
63090 41 0.22,
63160 44 0.06,
63182 3 0.64,
63244 34 0.83,
63262 31 0.38,
63344 41 0.79,
63366 2 0.2,
