sequence with 20 event types 
(120,130845,
7802 7 0.74,
7842 11 0.35,
7843 5 0.7,
7916 5 0.09,
7919 11 0.29,
7925 1 0.72,
7932 2 0.56,
8016 9 0.5,
8067 13 0.29,
8105 7 0.41,
8148 6 0.98,
8236 11 0.64,
8266 18 0.55,
8281 15 0.37,
8361 4 0.9,
8419 12 0.7,
8479 2 0.28,
8510 3 0.82,
8579 13 0.63,
8665 12 0.18,
8686 7 0.84,
8739 5 0.14,
8826 3 0.59,
8891 4 0.33,
8937 19 0.39,
8982 3 0.88,
9065 7 0.9,
9127 17 0.71,
9139 4 0.33,
9199 12 0.23,
9271 2 0.94,
9318 6 0.97,
9318 8 0.62,
9371 14 0.66,
9444 0 0.94,
9529 0 0.11,
9551 11 0.81,
9588 3 0.26,
9595 8 0.32,
9612 8 0.77,
9682 3 0.1,
9721 18 0.58,
9773 5 0.88,
9823 4 0.98,
9870 1 0.43,
9882 18 0.1,
9958 14 0.83,
10013 7 0.58,
10057 3 0.59,
10062 5 0.58,
10110 13 0.06,
10165 7 0.34,
10252 5 1.0,
10259 14 0.45,
10294 12 0.12,
10332 0 0.02,
10398 1 1.0,
10442 10 0.29,
10487 16 0.15,
10556 16 0.4,
10595 14 0.43,
10643 18 0.91,
10711 15 0.14,
10722 3 0.83,
10791 11 0.67,
10793 11 0.3,
10841 7 0.79,
10909 10 0.84,
10914 2 0.18,
10957 4 0.67,
10966 11 0.74,
11023 18 1.0,
11037 7 0.54,
11115 14 0.51,
11164 17 0.88,
11229 0 0.32,
11286 6 0.84,
11338 8 0.93,
11379 0 0.23,
11391 7 0.63,
11405 12 0.26,
11443 5 0.07,
11478 13 0.84,
11496 2 0.14,
11566 0 0.18,
11569 6 0.66,
11617 11 0.41,
11694 7 0.44,
11721 3 0.79,
11769 12 0.4,
11780 11 0.23,
11826 6 0.25,
11879 4 0.27,
11949 14 0.48,
12001 6 0.58,
12001 19 0.44,
12048 7 0.26,
12102 14 0.36,
12174 12 0.74,
12187 2 0.15,
12205 11 0.54,
12281 17 0.55,
12336 10 0.67,
12368 17 0.13,
12449 9 1.0,
12474 11 0.51,
12560 5 0.42,
12597 6 0.15,
12638 9 0.87,
12642 9 0.9,
12671 13 0.45,
12760 10 0.23,
12826 15 0.05,
12836 14 0.04,
12875 3 0.49,
12892 9 0.29,
12932 4 0.1,
12950 12 0.55,
13000 17 0.36,
13007 12 0.9,
13053 12 0.56,
13106 8 0.88,
13145 2 0.37,
13222 11 0.72,
13301 3 0.49,
13351 15 0.27,
13373 6 0.58,
13455 18 0.8,
13470 11 0.81,
13475 14 0.82,
13561 6 0.55,
13612 7 0.38,
13640 13 0.11,
13650 16 0.02,
13658 7 0.3,
13714 6 0.64,
13763 17 0.92,
13840 9 0.04,
13913 3 0.49,
13948 2 0.31,
14025 11 0.11,
14040 3 0.25,
14075 9 0.28,
14164 1 0.93,
14239 5 0.34,
14280 7 0.1,
14368 9 0.74,
14383 2 0.84,
14458 8 0.37,
14465 7 0.58,
14544 9 0.22,
14588 14 0.08,
14655 15 0.76,
14683 5 0.3,
14689 7 0.92,
14689 5 0.74,
14726 19 0.05,
14734 2 0.74,
14767 15 0.48,
14822 19 0.11,
14861 14 0.02,
14872 5 0.1,
14879 13 0.28,
14940 5 0.66,
14971 6 0.88,
15054 0 0.61,
15106 15 0.27,
15173 4 0.68,
15212 9 0.12,
15234 16 0.9,
15294 1 0.9,
15343 16 0.82,
15373 13 0.39,
15388 12 0.75,
15448 2 0.19,
15490 3 0.03,
15506 11 0.46,
15567 10 0.43,
15631 7 0.83,
15682 2 0.64,
15721 2 0.39,
15806 4 0.85,
15890 19 0.85,
15972 12 0.2,
15974 4 0.91,
15974 15 0.5,
16051 4 0.71,
16106 12 0.73,
16173 7 0.19,
16198 5 0.94,
16200 0 0.96,
16243 3 0.56,
16287 18 0.26,
16370 12 0.88,
16397 15 0.68,
16415 0 0.47,
16443 9 0.64,
16447 4 0.32,
16500 15 0.04,
16530 14 0.43,
16570 12 0.26,
16603 2 0.55,
16603 0 0.62,
16628 10 0.08,
16695 1 0.9,
16744 16 0.44,
16748 13 0.73,
16756 11 0.58,
16790 14 0.3,
16830 15 0.7,
16840 6 0.92,
16904 0 0.02,
16924 12 0.41,
16940 1 0.34,
16943 9 0.24,
17017 0 0.55,
17091 2 0.27,
17142 16 0.99,
17173 17 0.51,
17218 14 0.91,
17290 19 0.6,
17336 6 0.34,
17403 6 0.61,
17441 16 0.32,
17519 13 0.34,
17572 8 0.11,
17606 14 0.78,
17616 12 0.48,
17631 10 0.22,
17706 13 0.96,
17716 12 0.55,
17778 8 0.71,
17866 19 0.64,
17931 12 0.76,
18006 1 0.45,
18030 10 0.24,
18059 4 0.42,
18070 0 0.46,
18115 6 0.21,
18185 14 0.49,
18269 14 0.07,
18324 13 0.26,
18338 13 0.86,
18345 9 0.74,
18408 14 0.92,
18480 6 0.36,
18541 17 0.24,
18542 14 0.19,
18565 18 0.69,
18649 4 0.73,
18691 1 0.9,
18731 4 0.73,
18814 7 0.81,
18886 8 0.8,
18958 11 0.73,
19045 3 0.91,
19101 19 0.44,
19119 15 0.4,
19161 4 0.7,
19164 10 0.59,
19167 13 0.92,
19248 7 0.75,
19334 6 0.05,
19377 9 0.81,
19392 0 0.22,
19462 12 0.44,
19513 13 0.95,
19549 18 0.78,
19630 16 0.92,
19648 9 0.23,
19690 16 0.69,
19690 16 0.99,
19741 9 0.46,
19761 3 0.58,
19777 10 0.11,
19853 18 0.19,
19873 19 0.27,
19892 11 0.24,
19975 1 0.56,
20002 10 0.92,
20034 5 0.79,
20082 6 0.15,
20138 5 0.2,
20160 19 0.71,
20189 3 0.9,
20200 11 0.9,
20262 1 0.42,
20319 4 0.68,
20388 4 0.32,
20465 2 0.5,
20479 2 0.82,
20558 9 0.31,
20615 15 0.34,
20616 0 0.14,
20650 19 0.29,
20714 17 0.61,
20745 5 0.86,
20807 8 0.82,
20818 14 0.58,
20907 13 0.48,
20947 2 0.33,
20954 1 0.86,
20997 18 0.13,
21018 6 0.26,
21084 13 0.93,
21157 10 0.91,
21168 6 0.01,
21226 13 0.87,
21275 0 0.5,
21303 10 0.33,
21316 15 0.04,
21374 1 0.54,
21434 0 0.32,
21455 19 0.35,
21531 15 0.85,
21542 5 0.41,
21603 12 0.44,
21606 8 0.44,
21691 19 0.86,
21740 0 0.62,
21821 6 0.78,
21830 8 0.14,
21903 10 0.07,
21972 11 0.28,
22060 5 0.26,
22081 19 0.94,
22159 10 0.85,
22239 4 0.94,
22306 8 0.88,
22329 8 0.76,
22353 4 0.1,
22376 14 0.49,
22449 8 0.6,
22519 13 0.78,
22523 9 0.85,
22590 19 0.36,
22626 10 0.28,
22701 12 0.22,
22782 3 0.23,
22837 2 0.03,
22896 3 0.48,
22963 4 0.2,
23050 4 0.17,
23090 8 0.3,
23101 17 0.85,
23128 11 0.62,
23156 13 0.88,
23176 3 0.69,
23265 0 0.59,
23311 15 0.2,
23321 11 0.91,
23352 14 0.41,
23362 5 0.35,
23411 2 0.1,
23421 0 0.52,
23435 18 0.11,
23462 8 0.98,
23499 9 0.6,
23520 15 0.76,
23559 13 0.18,
23606 18 0.79,
23612 5 0.41,
23636 1 0.28,
23640 10 0.77,
23705 16 0.02,
23708 5 0.66,
23782 2 0.2,
23831 5 0.42,
23839 16 0.52,
23886 19 0.42,
23898 0 0.49,
23953 5 0.67,
24030 6 0.27,
24071 9 0.1,
24115 7 0.77,
24123 8 0.67,
24137 14 0.6,
24209 15 0.18,
24216 13 0.73,
24265 18 0.22,
24333 17 0.63,
24341 15 0.02,
24346 0 0.93,
24370 10 0.72,
24386 17 0.27,
24453 19 0.49,
24525 3 0.28,
24547 19 0.48,
24570 19 0.73,
24642 8 0.83,
24728 16 0.44,
24763 3 0.09,
24849 15 0.35,
24853 13 0.07,
24918 19 0.75,
24987 13 0.66,
24989 11 0.73,
25032 13 0.53,
25034 0 0.53,
25095 5 0.02,
25109 7 0.91,
25182 14 0.73,
25182 7 0.52,
25260 12 0.71,
25262 2 0.74,
25304 4 0.69,
25367 9 0.1,
25434 11 0.25,
25434 19 0.64,
25447 17 0.18,
25453 2 0.28,
25541 18 0.28,
25570 2 0.52,
25585 15 0.01,
25626 6 0.79,
25672 5 0.71,
25757 8 0.67,
25791 7 0.33,
25865 1 0.53,
25923 12 0.42,
25957 11 0.44,
26043 15 0.47,
26111 6 0.76,
26141 13 0.95,
26221 11 0.78,
26225 18 0.3,
26288 18 0.17,
26343 0 0.83,
26362 0 0.54,
26379 4 0.24,
26379 2 0.35,
26441 13 0.89,
26472 8 0.33,
26532 6 0.41,
26575 0 0.32,
26629 19 0.44,
26650 1 0.38,
26734 17 0.97,
26757 7 0.01,
26799 19 0.09,
26826 4 0.27,
26906 1 0.94,
26935 15 0.1,
26994 18 0.7,
27040 4 0.94,
27098 4 0.13,
27151 10 0.24,
27231 14 0.9,
27317 9 0.05,
27367 17 0.35,
27415 12 0.94,
27440 5 0.91,
27505 0 0.74,
27590 0 0.52,
27627 6 0.46,
27681 19 0.92,
27725 13 0.33,
27803 3 0.3,
27810 14 0.68,
27813 11 0.39,
27827 6 1.0,
27860 2 0.06,
27877 2 0.79,
27910 13 0.78,
27957 15 0.82,
28008 14 0.68,
28074 8 0.61,
28091 16 0.23,
28140 12 0.49,
28180 3 0.53,
28212 11 0.51,
28252 18 0.08,
28341 19 0.63,
28419 6 0.45,
28461 0 0.03,
28507 0 0.18,
28553 4 0.38,
28622 2 0.94,
28653 0 0.48,
28714 16 0.1,
28754 12 0.98,
28802 17 0.05,
28830 9 0.2,
28875 4 0.7,
28952 10 0.16,
29021 2 0.5,
29099 8 0.74,
29159 11 0.6,
29178 18 0.04,
29216 15 0.52,
29230 9 0.52,
29272 6 0.24,
29283 6 0.66,
29312 12 0.57,
29332 8 0.29,
29399 0 0.69,
29470 10 0.45,
29492 14 0.87,
29565 12 0.52,
29597 0 0.48,
29602 10 0.49,
29651 14 0.99,
29652 10 0.5,
29708 19 0.75,
29739 4 0.65,
29779 2 0.1,
29819 2 0.95,
29837 11 0.79,
29924 11 0.59,
29945 2 0.62,
29986 11 0.92,
30052 8 0.82,
30090 0 0.03,
30141 14 0.98,
30173 13 0.9,
30220 5 0.37,
30222 1 0.66,
30309 2 0.07,
30358 16 0.19,
30434 19 0.92,
30435 2 0.74,
30453 13 0.56,
30501 2 0.94,
30523 12 0.79,
30525 9 0.64,
30591 11 0.88,
30624 14 0.51,
30656 4 0.25,
30717 12 0.38,
30782 11 0.92,
30831 7 0.61,
30895 4 0.8,
30919 7 0.54,
30967 11 0.73,
31007 12 0.77,
31047 5 0.22,
31079 5 0.13,
31093 17 0.7,
31141 8 0.78,
31148 15 0.7,
31187 2 0.27,
31237 10 0.27,
31245 19 0.29,
31325 19 0.73,
31334 7 0.03,
31335 17 0.35,
31396 7 0.62,
31404 17 0.67,
31457 3 0.34,
31512 2 0.82,
31596 19 0.89,
31617 18 0.23,
31691 7 0.33,
31779 6 0.24,
31799 5 0.39,
31877 7 0.75,
31960 7 0.45,
31967 10 0.98,
31976 3 0.59,
32040 19 0.37,
32107 11 0.18,
32160 19 1.0,
32226 8 0.09,
32277 2 0.46,
32331 14 0.41,
32377 4 0.85,
32453 5 0.27,
32538 3 0.4,
32567 0 0.18,
32610 2 0.7,
32660 6 0.82,
32718 0 0.23,
32800 16 0.98,
32857 4 0.43,
32908 4 0.95,
32956 18 0.48,
33007 2 0.47,
33077 8 0.8,
33121 16 0.29,
33149 15 0.09,
33215 19 0.42,
33252 1 0.39,
33290 6 0.75,
33372 4 0.65,
33395 5 0.29,
33458 13 0.02,
33546 1 0.88,
33587 2 0.34,
33656 18 1.0,
33694 7 0.38,
33702 14 0.51,
33708 18 0.21,
33740 17 0.45,
33781 19 0.48,
33833 4 0.25,
33916 14 0.11,
33935 16 0.6,
33996 14 0.36,
34026 9 0.57,
34032 17 0.54,
34095 6 0.87,
34178 9 0.7,
34212 10 0.25,
34217 17 0.08,
34290 5 0.31,
34349 16 0.82,
34383 6 0.45,
34429 11 0.75,
34493 3 0.23,
34575 18 0.46,
34634 8 0.77,
34715 0 0.67,
34750 7 0.5,
34765 3 0.81,
34796 4 0.23,
34825 10 0.71,
34880 4 0.47,
34951 15 0.59,
35038 16 0.7,
35078 10 0.64,
35116 10 0.91,
35147 5 0.05,
35168 12 0.83,
35203 12 0.3,
35264 11 0.61,
35334 14 0.1,
35367 14 0.22,
35435 14 0.73,
35444 6 0.7,
35521 0 0.69,
35529 0 0.68,
35547 12 0.9,
35564 8 0.08,
35598 3 0.2,
35658 9 0.91,
35658 0 0.86,
35658 11 0.32,
35674 2 0.45,
35717 10 0.35,
35739 7 0.54,
35768 0 0.54,
35814 4 0.27,
35867 9 0.68,
35911 0 0.1,
35949 11 0.05,
35988 7 0.08,
36024 6 0.11,
36112 13 0.16,
36121 8 0.09,
36164 16 0.74,
36214 1 0.28,
36261 2 0.22,
36342 19 0.11,
36359 15 0.55,
36373 4 0.61,
36431 18 0.96,
36431 3 0.01,
36506 12 0.38,
36540 8 0.91,
36591 8 0.77,
36626 15 0.96,
36653 16 0.37,
36734 0 0.99,
36823 17 0.74,
36830 5 0.67,
36888 18 0.58,
36960 17 0.37,
37030 16 0.85,
37053 15 0.22,
37095 17 0.78,
37165 11 0.26,
37172 3 0.67,
37222 11 0.2,
37297 1 0.54,
37317 15 0.55,
37348 18 1.0,
37357 19 0.12,
37395 4 0.98,
37405 0 0.71,
37444 19 0.09,
37466 19 0.99,
37519 11 0.5,
37565 18 0.36,
37649 3 0.06,
37727 15 0.56,
37779 17 0.44,
37849 3 0.61,
37869 6 0.01,
37891 13 0.22,
37979 11 0.35,
37981 16 0.27,
37989 13 0.69,
38069 9 0.23,
38133 4 0.99,
38204 7 0.55,
38240 19 0.57,
38316 5 0.87,
38342 11 0.34,
38362 16 0.15,
38419 10 0.99,
38495 19 0.26,
38507 18 0.37,
38593 17 0.19,
38677 14 0.66,
38729 8 0.99,
38794 19 0.74,
38825 11 0.12,
38847 8 0.55,
38915 15 0.33,
38930 15 0.23,
39000 4 0.21,
39036 19 0.29,
39099 17 0.21,
39140 16 0.49,
39166 9 0.42,
39243 19 0.66,
39280 12 0.34,
39285 0 0.91,
39307 14 0.74,
39375 13 0.63,
39446 18 0.68,
39462 1 0.45,
39495 19 0.74,
39534 3 0.58,
39618 11 0.01,
39670 3 0.44,
39675 13 0.6,
39677 18 0.63,
39681 0 0.93,
39744 8 0.64,
39819 15 0.34,
39853 11 0.18,
39890 5 0.95,
39976 0 0.55,
40013 15 0.12,
40025 14 0.67,
40065 2 0.42,
40084 14 0.57,
40099 16 0.94,
40157 5 0.26,
40222 14 0.16,
40310 1 0.76,
40351 6 0.31,
40371 7 0.86,
40385 15 0.69,
40394 4 0.55,
40454 16 0.32,
40467 5 0.41,
40469 8 0.98,
40485 13 0.73,
40490 2 0.72,
40497 5 0.57,
40538 2 0.47,
40605 5 0.71,
40669 8 0.97,
40689 19 0.14,
40728 10 0.82,
40788 10 0.35,
40824 10 0.27,
40881 8 0.57,
40909 11 0.02,
40948 13 0.99,
41016 2 0.3,
41030 2 0.73,
41040 11 0.43,
41041 15 0.51,
41094 10 0.77,
41147 18 0.88,
41176 5 0.66,
41213 16 0.26,
41221 12 0.24,
41223 19 0.08,
41275 2 0.37,
41278 8 0.34,
41311 11 0.08,
41361 3 0.05,
41412 11 0.33,
41479 10 0.62,
41536 17 0.2,
41563 19 0.27,
41640 3 0.94,
41696 10 0.33,
41739 14 0.06,
41782 19 0.55,
41855 18 0.4,
41889 0 0.21,
41939 1 0.78,
41961 5 0.89,
41978 13 0.85,
42055 1 0.83,
42092 12 0.6,
42092 0 0.51,
42164 16 0.33,
42230 2 0.25,
42262 12 0.76,
42319 1 0.2,
42408 14 0.2,
42410 17 0.57,
42453 19 0.69,
42461 5 0.97,
42535 0 0.78,
42593 2 0.15,
42661 2 0.02,
42716 13 0.69,
42760 19 0.75,
42796 8 0.38,
42833 8 0.12,
42860 19 0.36,
42920 14 0.25,
42957 10 0.84,
42999 15 0.67,
43062 0 0.62,
43086 5 0.48,
43157 15 0.27,
43171 14 0.19,
43189 18 0.92,
43252 2 0.38,
43287 9 0.74,
43356 18 0.43,
43369 5 0.59,
43412 1 0.78,
43424 4 0.4,
43451 13 0.82,
43533 18 0.19,
43600 5 0.52,
43640 1 0.93,
43679 14 0.05,
43701 17 0.35,
43757 1 0.03,
43842 12 0.67,
43875 18 0.6,
43963 16 0.93,
44028 14 0.15,
44105 17 0.45,
44138 4 0.39,
44160 2 0.12,
44162 15 0.16,
44172 17 0.07,
44178 8 0.9,
44245 19 0.91,
44302 3 0.29,
44388 1 0.92,
44399 9 0.19,
44400 15 0.4,
44445 2 0.65,
44484 17 0.85,
44488 15 0.99,
44501 19 0.58,
44506 8 0.95,
44530 7 0.73,
44532 4 0.02,
44575 15 0.97,
44650 12 0.93,
44735 4 0.22,
44807 1 0.83,
44858 14 0.52,
44883 9 0.32,
44971 12 0.63,
45037 3 0.69,
45113 0 0.39,
45197 3 0.1,
45272 11 0.2,
45352 9 0.93,
45354 7 0.13,
45431 19 0.2,
45453 0 0.37,
45473 1 0.15,
45522 6 0.51,
45608 14 0.71,
45663 0 0.68,
45700 5 0.42,
45706 11 0.06,
45716 3 0.8,
45738 11 0.78,
45810 6 0.76,
45895 6 0.52,
45961 0 0.64,
46023 0 0.03,
46069 9 0.4,
46154 16 0.17,
46235 12 0.16,
46267 5 0.45,
46309 15 0.27,
46311 6 0.63,
46323 11 0.56,
46384 9 0.58,
46423 5 0.96,
46424 4 0.24,
46476 18 0.47,
46542 18 0.79,
46602 2 0.11,
46646 12 0.57,
46683 8 0.47,
46771 9 0.97,
46796 15 0.62,
46841 12 0.58,
46864 15 0.35,
46872 13 0.35,
46921 7 0.68,
46947 0 0.27,
47001 7 0.25,
47041 4 0.17,
47086 16 0.09,
47172 14 0.21,
47208 15 0.68,
47259 3 0.41,
47340 7 0.79,
47360 4 0.47,
47389 0 0.3,
47416 17 0.56,
47485 2 0.39,
47497 8 0.46,
47552 17 0.59,
47637 6 0.42,
47692 12 0.49,
47713 7 0.31,
47795 19 0.57,
47840 8 0.56,
47922 17 0.94,
47929 0 0.97,
47946 13 0.81,
48000 19 0.73,
48029 1 0.74,
48082 5 0.86,
48121 14 0.74,
48139 14 0.54,
48218 2 0.23,
48272 13 0.47,
48323 2 0.21,
48411 0 0.67,
48453 2 0.98,
48460 12 0.29,
48470 4 0.16,
48484 11 1.0,
48565 18 0.83,
48618 5 0.97,
48701 3 0.58,
48735 18 0.99,
48736 10 0.29,
48805 10 0.22,
48834 9 0.93,
48842 2 0.41,
48886 17 0.15,
48949 2 0.03,
48997 4 0.76,
49040 19 0.12,
49092 16 0.74,
49098 17 0.27,
49181 9 0.3,
49213 4 0.04,
49293 9 0.23,
49322 19 0.37,
49378 15 0.7,
49452 12 0.82,
49515 7 0.29,
49534 18 1.0,
49614 8 0.95,
49657 10 0.7,
49740 17 0.2,
49741 9 0.99,
49806 9 0.06,
49817 18 0.22,
49853 15 0.09,
49875 8 0.63,
49902 16 0.26,
49942 3 0.26,
49993 17 0.45,
50063 13 0.46,
50150 15 0.48,
50171 14 0.24,
50204 1 0.27,
50220 16 0.34,
50238 6 0.38,
50300 17 0.41,
50366 17 0.55,
50436 12 0.18,
50497 12 0.64,
50508 6 0.9,
50548 12 0.38,
50550 17 0.03,
50638 15 0.63,
50667 0 0.9,
50747 9 0.44,
50784 18 0.69,
50800 7 0.68,
50806 12 0.06,
50821 19 0.22,
50881 9 0.75,
50888 6 0.79,
50965 15 0.28,
51013 19 0.47,
51088 14 0.35,
51165 17 0.54,
51167 12 0.62,
51217 3 0.6,
51305 16 0.25,
51346 18 0.13,
51400 1 0.99,
51480 15 0.32,
51518 19 0.94,
51578 13 0.43,
51666 12 0.09,
51705 9 0.38,
51745 18 0.4,
51823 3 0.3,
51870 14 0.14,
51873 3 0.8,
51936 19 0.08,
52008 18 0.52,
52048 6 0.17,
52137 13 0.75,
52169 18 0.28,
52254 13 0.43,
52260 7 0.46,
52305 6 0.13,
52365 15 0.42,
52374 11 0.33,
52437 3 0.76,
52457 4 0.61,
52490 4 0.39,
52567 11 0.01,
52607 0 0.15,
52611 17 0.27,
52671 1 0.06,
52709 5 0.6,
52741 19 0.44,
52806 4 0.58,
52875 2 0.16,
52934 2 0.52,
52949 3 0.73,
52954 9 0.2,
52971 15 0.68,
52988 13 0.59,
53004 8 0.5,
53073 10 0.86,
53154 6 0.6,
53238 3 0.69,
53240 11 0.1,
53317 6 0.39,
53332 14 0.25,
53395 2 0.07,
53438 8 0.85,
53488 17 0.14,
53548 16 0.14,
53563 18 0.05,
53629 16 0.24,
53709 13 0.8,
53784 17 0.35,
53862 5 0.44,
53903 12 0.56,
53948 1 0.15,
54028 15 0.53,
54113 13 0.1,
54191 15 0.53,
54232 3 0.16,
54232 8 0.51,
54291 15 0.73,
54300 6 0.84,
54334 14 0.62,
54335 8 0.66,
54345 8 0.15,
54421 14 0.45,
54474 2 0.39,
54514 0 0.02,
54535 1 0.48,
54614 8 0.6,
54622 9 0.67,
54664 8 0.68,
54681 7 0.74,
54693 7 0.08,
54710 6 0.31,
54786 8 0.14,
54849 1 0.7,
54850 10 0.01,
54876 0 0.02,
54935 13 0.53,
55017 15 0.29,
55098 17 0.87,
55136 5 0.15,
55153 8 0.75,
55227 5 0.39,
55240 6 0.68,
55325 9 0.42,
55356 18 0.03,
55414 2 0.2,
55489 14 0.48,
55510 2 0.41,
55581 7 0.75,
55598 8 0.39,
55681 8 0.32,
55763 0 0.18,
55849 12 0.99,
55929 6 0.64,
55992 10 0.53,
56014 3 0.11,
56053 4 0.77,
56119 1 0.5,
56163 11 0.07,
56229 14 0.9,
56237 7 0.99,
56271 6 0.85,
56273 6 0.85,
56316 6 0.47,
56317 8 0.12,
56359 6 0.1,
56360 1 0.86,
56404 18 0.52,
56416 1 0.95,
56443 11 0.44,
56526 3 0.37,
56590 13 0.56,
56663 9 0.86,
56663 14 0.78,
56737 17 0.41,
56772 4 0.42,
56855 5 0.37,
56913 18 0.28,
56999 14 0.69,
57027 13 0.49,
57065 9 0.49,
57065 3 0.72,
57139 13 0.8,
57160 10 0.23,
57233 18 0.11,
57312 1 0.82,
57358 1 0.2,
57358 2 0.11,
57424 16 0.8,
57500 4 0.69,
57501 13 0.74,
57517 10 0.43,
57557 19 0.96,
57574 17 0.94,
57580 19 0.06,
57646 16 0.39,
57701 17 0.62,
57706 3 0.1,
57747 8 0.87,
57780 19 0.14,
57808 15 0.34,
57832 12 0.7,
57874 16 0.55,
57940 8 0.89,
57954 14 0.61,
57974 17 0.38,
57980 9 0.84,
57998 11 0.41,
58070 11 0.08,
58089 13 0.59,
58173 11 0.53,
58209 14 0.95,
58272 19 0.44,
58319 5 0.52,
58320 16 0.94,
58368 2 0.05,
58384 10 0.8,
58468 3 0.14,
58514 6 0.04,
58557 19 0.56,
58636 0 0.86,
58651 5 0.8,
58695 2 0.47,
58780 0 0.87,
58864 0 0.67,
58911 0 0.98,
58918 2 0.34,
59005 15 0.14,
59047 14 0.51,
59063 18 0.77,
59092 10 0.25,
59171 7 0.73,
59202 7 0.38,
59289 5 0.73,
59313 2 0.74,
59347 9 0.42,
59426 0 0.64,
59468 15 0.19,
59518 15 0.88,
59548 12 0.87,
59562 14 0.51,
59606 12 0.29,
59680 9 0.27,
59720 8 0.43,
59752 7 0.86,
59763 7 0.43,
59766 8 0.67,
59800 14 0.35,
59861 8 0.94,
59895 1 0.45,
59916 3 0.9,
59958 11 0.21,
59991 7 0.74,
60009 4 0.47,
60072 11 0.28,
60137 12 0.66,
60215 8 0.78,
60303 12 0.82,
60375 9 0.76,
60445 7 0.54,
60518 11 0.84,
60583 12 0.69,
60659 11 0.61,
60748 7 0.69,
60754 3 0.83,
60780 6 0.57,
60801 10 0.8,
60806 17 0.16,
60882 18 0.47,
60924 11 0.91,
61004 15 0.5,
61051 12 0.82,
61101 14 0.88,
61119 4 0.43,
61182 2 0.69,
61222 19 0.05,
61271 18 0.3,
61332 10 0.39,
61350 1 0.02,
61437 11 0.62,
61517 9 0.14,
61572 4 0.99,
61640 15 0.93,
61709 8 0.69,
61781 10 0.6,
61788 8 0.83,
