sequence with 100 event types 
(120,580227,
9085 42 0.41,
9130 87 0.07,
9182 16 0.75,
9184 3 0.38,
9267 57 0.6,
9278 3 0.86,
9346 92 0.9,
9383 45 0.33,
9403 61 0.27,
9411 54 0.92,
9486 64 0.59,
9562 72 0.7,
9626 16 0.84,
9638 16 0.62,
9647 63 0.11,
9707 70 0.74,
9766 8 0.08,
9785 94 0.1,
9795 3 0.98,
9807 22 0.17,
9844 94 0.87,
9860 51 0.6,
9911 95 0.32,
9925 97 0.26,
9999 59 0.64,
10058 17 0.09,
10133 84 0.04,
10153 53 0.46,
10162 32 0.75,
10213 21 0.6,
10289 30 0.98,
10316 81 0.98,
10384 64 0.29,
10448 56 0.66,
10482 82 0.2,
10543 23 0.44,
10625 74 0.25,
10693 7 0.37,
10778 45 0.09,
10865 30 0.05,
10865 37 0.83,
10932 90 0.51,
10987 57 0.81,
11024 99 0.69,
11067 79 0.72,
11117 36 0.96,
11142 93 0.54,
11230 92 0.54,
11306 96 0.19,
11326 90 0.88,
11404 55 0.08,
11459 44 0.57,
11520 30 0.42,
11586 41 0.55,
11618 48 0.92,
11704 82 0.61,
11742 36 0.94,
11791 68 0.02,
11872 74 0.17,
11900 48 0.2,
11919 17 0.14,
11990 80 0.31,
12020 64 0.22,
12094 45 0.86,
12181 87 0.63,
12220 49 0.64,
12306 71 0.12,
12359 50 0.73,
12425 67 0.67,
12473 60 0.13,
12486 60 0.94,
12554 22 0.99,
12596 82 0.4,
12684 73 0.85,
12700 67 0.02,
12762 86 0.67,
12840 61 0.15,
12911 64 0.12,
12912 88 0.36,
12945 93 0.98,
13001 41 0.39,
13027 6 0.14,
13093 89 0.77,
13143 96 0.18,
13231 47 0.59,
13248 7 0.3,
13289 41 0.17,
13321 84 0.61,
13398 47 0.02,
13443 20 0.34,
13499 53 0.06,
13556 48 0.58,
13625 43 0.03,
13650 54 0.9,
13679 21 0.6,
13761 79 0.84,
13822 65 0.95,
13882 69 0.74,
13966 78 0.61,
14049 68 0.61,
14051 7 0.08,
14135 75 0.1,
14149 53 0.77,
14211 74 0.47,
14280 38 0.39,
14325 73 0.67,
14413 87 0.74,
14458 91 0.94,
14540 81 0.84,
14546 32 0.2,
14558 30 0.91,
14566 53 0.21,
14614 50 0.26,
14649 82 0.37,
14707 21 0.86,
14723 60 0.16,
14727 74 0.42,
14740 2 0.57,
14773 36 0.69,
14788 89 0.78,
14874 56 0.99,
14944 81 0.89,
15024 95 0.38,
15107 55 0.3,
15170 18 0.67,
15245 5 0.79,
15263 43 0.75,
15299 85 0.95,
15304 1 0.21,
15309 67 0.17,
15321 54 0.07,
15337 18 0.38,
15368 14 0.67,
15451 81 0.9,
15539 23 0.21,
15548 12 0.56,
15575 89 0.67,
15628 8 0.93,
15639 18 0.12,
15666 94 0.71,
15676 70 0.14,
15707 17 0.65,
15718 1 0.8,
15740 21 0.84,
15801 75 0.95,
15822 48 0.67,
15855 13 0.14,
15917 33 0.91,
16004 70 0.01,
16081 54 0.12,
16154 31 0.78,
16160 17 0.7,
16196 79 0.91,
16272 40 0.97,
16295 38 0.02,
16325 99 0.88,
16387 47 0.49,
16452 99 0.24,
16493 86 0.86,
16548 31 0.71,
16578 65 0.93,
16614 12 0.15,
16675 15 0.4,
16749 94 0.14,
16830 44 0.58,
16881 22 0.85,
16946 92 0.78,
16948 40 0.99,
17009 13 0.38,
17079 92 0.64,
17104 13 0.97,
17113 84 0.28,
17190 80 0.9,
17197 32 0.55,
17270 39 0.29,
17308 96 0.25,
17358 90 0.89,
17388 58 0.74,
17403 46 0.17,
17452 89 0.5,
17497 65 0.12,
17532 36 0.44,
17565 58 0.61,
17615 79 0.61,
17649 97 0.31,
17721 82 0.74,
17769 93 0.76,
17774 77 0.48,
17795 18 0.49,
17810 49 0.35,
17816 44 0.66,
17868 93 0.03,
17895 37 0.47,
17916 82 0.48,
17938 84 0.34,
17954 72 0.87,
17988 97 0.17,
18063 1 0.31,
18143 52 0.66,
18207 48 0.5,
18217 52 0.15,
18295 13 0.74,
18365 49 0.97,
18426 62 0.42,
18437 34 0.46,
18478 41 0.31,
18522 24 0.91,
18568 19 0.19,
18581 1 0.8,
18604 45 0.2,
18678 25 0.33,
18764 70 0.44,
18812 36 0.07,
18825 66 0.64,
18851 92 0.66,
18859 58 0.32,
18898 90 0.01,
18985 21 0.76,
19025 76 0.05,
19031 28 0.93,
19032 1 0.95,
19045 5 0.3,
19059 89 0.7,
19110 10 0.43,
19110 80 0.69,
19182 85 0.46,
19245 54 0.19,
19292 63 0.83,
19297 50 0.49,
19361 32 0.22,
19429 51 0.83,
19469 60 0.28,
19544 15 0.46,
19559 30 0.37,
19560 19 0.13,
19562 77 0.1,
19598 82 0.01,
19662 2 0.51,
19671 93 0.35,
19743 0 0.59,
19769 72 0.84,
19787 5 0.11,
19850 5 0.08,
19905 99 0.62,
19984 3 0.81,
20030 30 0.7,
20083 1 0.46,
20129 10 0.38,
20195 3 0.07,
20262 70 0.86,
20321 66 0.14,
20342 29 0.04,
20381 79 0.33,
20412 50 0.84,
20490 54 0.87,
20555 75 0.52,
20619 26 0.68,
20637 6 0.08,
20711 77 0.73,
20755 89 0.13,
20777 20 0.01,
20819 31 0.94,
20832 91 0.32,
20877 99 0.78,
20877 3 0.29,
20962 5 0.32,
21051 59 0.55,
21137 88 0.37,
21222 0 0.08,
21297 31 0.02,
21368 73 0.62,
21396 69 0.64,
21422 86 0.11,
21493 1 0.73,
21516 39 0.51,
21580 25 0.61,
21600 48 0.35,
21674 26 0.85,
21708 6 0.46,
21767 99 0.42,
21803 29 0.11,
21869 24 0.21,
21871 86 0.45,
21928 12 0.14,
21966 95 0.48,
22009 33 0.05,
22061 25 0.12,
22069 48 0.67,
22086 2 0.95,
22162 71 0.4,
22197 79 0.34,
22255 88 0.63,
22333 45 0.64,
22361 25 0.26,
22395 62 0.83,
22441 83 0.74,
22498 58 0.04,
22516 45 0.75,
22539 83 0.34,
22554 40 0.53,
22569 98 0.44,
22604 98 0.38,
22668 42 0.39,
22705 47 0.11,
22771 24 0.34,
22781 98 0.57,
22841 58 0.15,
22860 80 0.05,
22901 67 0.31,
22951 40 0.29,
22993 79 0.29,
23020 51 0.81,
23039 26 0.84,
23044 75 0.71,
23049 14 0.14,
23056 17 0.87,
23104 39 0.04,
23175 20 0.36,
23193 68 0.49,
23265 88 0.95,
23278 69 0.71,
23285 47 0.2,
23328 97 0.41,
23367 37 1.0,
23401 92 0.96,
23413 84 0.77,
23450 95 0.51,
23535 40 0.4,
23623 37 0.63,
23679 86 0.16,
23680 64 0.92,
23708 81 0.57,
23738 67 0.04,
23804 38 0.45,
23805 14 0.62,
23860 47 0.97,
23915 71 0.84,
23917 19 0.67,
23990 72 0.98,
24016 73 0.49,
24027 35 0.84,
24102 44 0.12,
24114 57 0.17,
24141 33 0.56,
24186 53 0.77,
24188 51 0.52,
24251 12 0.96,
24335 54 0.24,
24358 42 0.13,
24432 76 0.75,
24514 75 0.36,
24566 16 0.38,
24652 95 0.45,
24664 57 0.9,
24668 45 0.08,
24689 6 0.12,
24766 97 0.7,
24826 85 0.37,
24864 44 0.08,
24945 53 0.06,
24946 14 0.98,
25021 89 0.59,
25059 20 0.43,
25103 88 0.83,
25152 38 0.39,
25182 92 0.23,
25190 53 0.5,
25257 98 0.13,
25317 48 0.77,
25379 25 0.12,
25415 96 0.71,
25426 8 0.3,
25442 9 0.69,
25446 16 0.53,
25474 82 0.62,
25474 61 0.43,
25503 30 0.33,
25587 77 0.93,
25612 88 0.38,
25632 9 0.91,
25685 11 0.31,
25719 65 0.29,
25720 39 0.97,
25754 5 0.35,
25810 43 0.8,
25837 30 0.71,
25896 1 0.06,
25966 39 0.65,
26003 17 0.5,
26068 93 0.14,
26105 85 0.09,
26117 27 0.82,
26137 4 0.54,
26214 67 0.13,
26239 40 0.48,
26325 30 0.93,
26405 80 0.11,
26445 82 0.04,
26460 4 0.49,
26478 92 0.61,
26478 66 0.5,
26509 26 0.83,
26547 1 0.36,
26628 16 0.91,
26633 48 0.62,
26710 86 0.22,
26785 76 0.38,
26865 25 0.38,
26943 28 0.04,
26964 67 0.49,
27034 73 0.92,
27113 56 0.74,
27189 78 0.68,
27269 81 0.87,
27275 49 0.16,
27318 87 0.32,
27322 93 0.6,
27351 62 0.03,
27409 23 0.84,
27475 50 0.94,
27550 22 0.87,
27627 75 0.33,
27644 52 0.53,
27674 81 0.61,
27733 12 0.32,
27812 35 0.59,
27891 29 0.13,
27979 52 0.93,
28061 9 0.69,
28150 89 0.84,
28153 59 0.8,
28208 62 0.83,
28291 11 0.42,
28330 7 0.62,
28404 91 0.02,
28406 26 0.33,
28484 55 0.98,
28520 16 0.1,
28527 22 0.64,
28572 53 0.13,
28583 82 0.12,
28658 32 0.27,
28685 35 0.73,
28716 9 0.58,
28779 79 0.39,
28852 4 0.21,
28882 20 0.37,
28932 94 0.78,
28973 88 0.25,
28983 19 0.11,
29012 86 0.11,
29069 54 0.08,
29108 97 0.48,
29121 34 0.74,
29179 87 0.64,
29238 68 0.43,
29259 11 0.92,
29276 86 0.49,
29284 73 0.13,
29294 78 0.75,
29322 32 0.59,
29385 82 0.91,
29391 40 0.96,
29448 77 0.15,
29450 47 0.83,
29522 92 0.4,
29562 3 0.87,
29620 53 0.85,
29701 58 0.61,
29765 89 0.22,
29832 91 0.45,
29883 83 0.1,
29954 25 0.19,
30022 22 0.55,
30098 7 0.5,
30131 91 0.36,
30185 58 0.28,
30230 74 0.1,
30265 33 0.93,
30289 15 0.47,
30304 96 0.28,
30359 51 0.96,
30412 48 0.4,
30498 18 0.31,
30516 80 0.61,
30541 66 0.24,
30551 22 0.97,
30598 14 0.92,
30619 37 1.0,
30662 94 0.29,
30731 42 0.36,
30784 52 0.86,
30860 11 0.51,
30906 51 0.68,
30952 8 0.7,
30959 69 0.77,
31009 49 0.19,
31035 20 0.8,
31052 36 0.5,
31089 11 0.04,
31129 97 0.92,
31171 37 0.97,
31174 79 0.45,
31214 74 0.55,
31255 54 0.36,
31338 89 0.59,
31361 47 0.5,
31368 27 0.31,
31387 94 0.82,
31400 97 0.9,
31402 16 0.54,
31485 87 0.78,
31533 11 0.17,
31534 39 0.49,
31598 36 0.99,
31643 39 0.57,
31659 24 0.89,
31737 50 0.59,
31751 84 0.72,
31808 90 0.05,
31819 17 0.91,
31842 35 0.83,
31872 3 0.56,
31961 90 0.18,
32014 55 0.96,
32032 77 0.88,
32121 4 0.12,
32143 82 0.74,
32147 57 0.55,
32196 55 0.88,
32236 3 0.46,
32277 56 0.96,
32341 53 0.28,
32419 87 0.5,
32495 74 0.78,
32560 32 0.95,
32647 14 0.43,
32681 73 0.73,
32728 20 0.95,
32753 72 0.57,
32784 54 0.26,
32788 75 0.3,
32823 36 0.03,
32862 3 0.52,
32879 66 0.49,
32895 62 0.93,
32928 65 0.11,
32932 47 0.44,
32940 73 0.33,
32945 52 0.49,
32990 22 0.27,
33010 5 0.2,
33062 19 0.57,
33118 41 0.07,
33179 71 0.36,
33201 69 0.24,
33231 35 0.08,
33254 20 0.91,
33281 6 0.04,
33324 44 0.34,
33333 58 0.3,
33337 17 0.2,
33407 2 1.0,
33466 47 0.69,
33481 91 0.64,
33565 31 0.42,
33611 49 0.29,
33629 69 0.63,
33642 14 0.48,
33690 17 0.79,
33708 5 0.65,
33711 51 0.95,
33796 73 0.1,
33814 60 0.29,
33852 27 0.37,
33903 51 0.82,
33949 80 0.17,
33973 97 0.49,
33973 70 0.32,
33989 30 0.16,
34012 81 0.53,
34040 69 0.94,
34061 63 0.05,
34119 19 0.37,
34189 28 0.65,
34210 75 0.05,
34230 74 0.42,
34296 30 0.65,
34322 24 0.65,
34328 41 0.43,
34365 14 0.64,
34371 67 0.61,
34421 96 0.08,
34456 40 0.09,
34534 23 0.14,
34543 38 1.0,
34631 34 0.36,
34711 30 0.73,
34757 82 0.98,
34844 84 0.67,
34905 62 0.61,
34981 4 0.59,
34998 30 0.79,
35036 30 1.0,
35078 52 0.76,
35163 30 0.46,
35205 36 0.92,
35241 74 0.35,
35273 26 0.13,
35336 29 0.24,
35364 77 0.16,
35405 86 0.05,
35464 40 0.18,
35512 77 0.74,
35536 93 0.58,
35546 92 0.75,
35630 40 0.92,
35679 33 0.09,
35711 52 0.98,
35782 15 0.72,
35784 61 0.43,
35806 38 0.29,
35874 66 0.36,
35902 73 0.22,
35972 95 0.03,
36048 51 0.16,
36107 73 0.95,
36188 95 0.41,
36262 59 0.39,
36340 28 0.99,
36396 92 0.72,
36473 61 0.03,
36496 29 0.95,
36554 22 0.84,
36620 28 0.07,
36683 17 0.29,
36720 93 0.48,
36729 94 0.44,
36743 98 0.97,
36746 60 0.78,
36748 22 0.08,
36775 5 0.29,
36783 86 0.12,
36851 5 0.1,
36886 39 0.78,
36919 29 0.34,
36926 58 0.77,
36991 47 0.43,
37001 96 0.96,
37028 65 0.31,
37116 76 0.54,
37149 26 0.42,
37210 45 0.7,
37238 15 0.63,
37304 67 1.0,
37380 41 0.51,
37409 23 0.23,
37424 82 0.12,
37496 27 0.09,
37507 29 0.34,
37584 15 0.56,
37664 9 0.79,
37687 11 0.13,
37694 11 0.96,
37696 34 0.97,
37719 50 0.2,
37778 19 0.03,
37824 79 0.94,
37838 47 0.54,
37849 23 0.7,
37902 31 0.44,
37951 47 0.48,
37996 54 0.65,
38065 97 0.19,
38090 91 0.74,
38172 66 0.82,
38193 52 0.69,
38261 55 0.87,
38319 99 0.55,
38391 64 0.45,
38409 23 0.99,
38430 33 0.28,
38470 94 0.86,
38558 6 0.49,
38594 50 0.07,
38646 70 0.23,
38690 56 0.12,
38714 82 0.84,
38778 69 0.42,
38834 96 0.77,
38865 4 0.6,
38871 67 0.66,
38959 77 0.26,
38966 60 0.42,
39054 75 0.86,
39068 16 0.61,
39089 58 0.96,
39121 73 0.67,
39195 20 0.71,
39240 87 0.48,
39244 92 0.63,
39307 1 0.5,
39375 64 0.94,
39398 69 0.45,
39480 18 0.68,
39503 1 0.58,
39527 12 0.05,
39580 66 0.36,
39633 47 0.28,
39707 0 0.51,
39763 2 0.61,
39792 1 0.07,
39816 15 0.07,
39827 79 0.04,
39881 99 0.17,
39958 50 0.96,
39960 61 0.54,
39985 19 0.16,
40073 87 0.69,
40160 38 0.19,
40214 52 0.94,
40240 48 0.3,
40299 69 0.95,
40370 42 0.39,
40401 13 0.29,
40407 77 0.8,
40447 40 0.97,
40450 17 0.94,
40464 83 0.83,
40515 18 0.14,
40598 75 0.41,
40608 91 0.8,
40666 39 0.61,
40709 4 0.19,
40717 80 0.99,
40729 7 0.55,
40754 85 0.84,
40789 52 0.09,
40828 65 0.27,
40863 72 0.85,
40916 17 0.52,
40998 89 0.97,
41076 77 0.56,
41149 34 0.25,
41156 31 0.47,
41239 32 0.29,
41257 26 0.66,
41294 36 0.71,
41297 47 0.77,
41384 26 0.66,
41397 43 0.91,
41414 4 0.9,
41425 47 0.99,
41479 67 0.83,
41532 59 0.28,
41605 0 0.69,
41618 81 0.93,
41682 80 0.66,
41717 25 0.64,
41762 17 0.87,
41782 50 0.13,
41814 21 0.24,
41854 16 0.87,
41915 14 0.54,
41951 60 0.37,
41956 7 0.68,
41998 96 0.55,
42050 84 0.94,
42091 0 0.42,
42125 73 0.5,
42212 48 0.64,
42235 99 0.04,
42275 40 0.66,
42355 4 0.38,
42367 68 0.15,
42391 23 0.44,
42468 19 0.34,
42498 30 0.87,
42545 73 0.19,
42630 84 0.49,
42698 43 0.67,
42713 81 0.24,
42762 71 0.42,
42802 83 0.87,
42840 47 0.01,
42853 59 0.17,
42935 38 0.01,
42946 51 0.11,
42997 53 0.39,
43004 68 0.02,
43006 78 0.12,
43085 10 0.65,
43127 52 0.32,
43133 9 0.43,
43214 41 0.58,
43274 70 0.58,
43309 37 0.03,
43339 8 0.19,
43365 55 0.77,
43393 73 0.79,
43428 0 0.49,
43470 38 0.16,
43552 56 0.67,
43559 14 0.14,
43570 66 0.21,
43643 99 0.3,
43730 76 0.93,
43777 11 0.59,
43809 67 0.57,
43853 71 0.48,
43872 44 0.28,
43920 43 0.01,
43991 73 0.2,
44009 82 0.08,
44014 43 0.64,
44017 53 0.78,
44071 42 0.48,
44136 45 0.86,
44138 66 0.57,
44181 23 0.02,
44188 58 0.34,
44242 85 0.81,
44295 69 0.95,
44374 37 0.5,
44392 40 0.28,
44425 21 0.38,
44456 28 0.39,
44485 17 0.82,
44521 42 0.38,
44603 86 0.24,
44686 52 0.98,
44748 35 0.21,
44800 52 0.14,
44851 76 0.63,
44892 18 0.47,
44941 59 0.91,
44962 25 0.25,
45018 36 0.04,
45020 21 0.02,
45086 36 0.43,
45098 77 0.99,
45185 91 0.62,
45221 20 0.33,
45244 95 0.41,
45309 86 0.39,
45348 56 0.63,
45429 39 0.39,
45511 71 0.72,
45577 22 0.79,
45634 12 0.45,
45708 7 0.45,
45782 59 0.43,
45865 58 0.83,
45917 23 0.88,
45937 8 0.34,
46008 71 0.49,
46085 68 0.1,
46157 40 0.52,
46166 61 0.37,
46202 21 0.31,
46228 44 0.55,
46313 78 0.94,
46340 83 0.98,
46346 78 0.47,
46416 30 0.14,
46435 80 0.58,
46483 65 0.5,
46513 4 0.05,
46524 59 0.85,
46556 40 0.24,
46593 12 0.17,
46607 75 0.94,
46616 67 0.7,
46705 61 0.86,
46713 56 0.08,
46766 89 0.91,
46770 25 0.7,
46821 1 0.49,
46909 64 0.81,
46982 95 0.02,
47007 15 0.53,
47024 98 0.02,
47109 55 0.52,
47118 30 0.9,
47199 43 0.41,
47274 39 0.11,
47363 86 0.92,
47441 13 0.74,
47462 49 0.1,
47521 57 0.89,
47588 94 0.88,
47616 55 0.44,
47662 31 0.95,
47674 83 0.42,
47752 17 0.52,
47806 46 0.47,
47810 2 0.76,
47877 59 0.97,
47929 13 0.41,
47964 29 0.79,
47988 85 0.84,
48024 90 0.67,
48071 62 0.11,
48089 15 0.15,
48114 92 0.79,
48199 17 0.25,
48268 97 0.38,
48282 3 0.76,
48317 12 0.53,
48347 49 0.56,
48375 78 0.46,
48423 33 0.31,
48482 35 0.91,
48533 99 1.0,
48545 80 0.53,
48565 72 0.79,
48596 52 0.46,
48658 9 0.91,
48683 41 0.67,
48683 30 0.71,
48762 43 0.09,
48770 64 0.25,
48803 29 0.96,
48833 20 0.57,
48919 67 0.41,
49004 89 0.67,
49067 97 0.05,
49082 31 0.41,
49160 51 0.81,
49222 5 0.41,
49275 84 0.25,
49334 20 0.78,
49418 77 0.81,
49422 23 0.29,
49501 10 0.12,
49565 43 0.17,
49644 99 0.18,
49653 8 0.09,
49675 30 0.1,
49728 24 0.37,
49810 71 0.02,
49843 59 0.38,
49921 59 0.7,
49975 19 0.83,
49983 69 0.46,
50058 1 0.13,
50147 12 0.91,
50178 56 0.76,
50214 20 0.82,
50228 94 0.88,
50259 51 0.11,
50312 10 0.94,
50377 75 0.9,
50419 61 0.42,
50424 25 0.91,
50448 93 0.79,
50449 66 0.66,
50468 30 0.45,
50548 58 0.78,
50603 9 0.74,
50668 20 0.04,
50709 85 0.86,
50749 39 0.85,
50827 2 0.12,
50828 74 0.34,
50863 76 0.57,
50900 78 0.82,
50943 64 0.42,
50992 96 0.81,
51043 69 0.85,
51115 46 0.42,
51186 57 0.75,
51192 62 0.14,
51222 34 0.75,
51272 89 0.36,
51276 11 0.06,
51340 83 0.01,
51359 35 0.8,
51432 37 0.82,
51461 70 0.51,
51507 52 0.68,
51543 43 0.75,
51558 54 0.74,
51626 37 0.86,
51630 65 0.15,
51718 97 0.83,
51774 32 0.13,
51793 92 0.95,
51872 2 0.99,
51945 63 0.58,
51966 82 0.87,
51983 99 0.39,
52052 78 0.68,
52072 66 0.54,
52114 45 0.5,
52177 85 0.82,
52195 19 0.49,
52228 40 0.04,
52311 51 0.27,
52311 46 0.14,
52397 58 1.0,
52449 30 0.42,
52498 42 0.26,
52524 62 0.18,
52565 49 0.96,
52597 61 0.66,
52643 64 0.57,
52689 13 0.51,
52773 50 0.9,
52833 62 0.57,
52910 24 0.42,
52955 43 0.73,
52974 15 0.66,
53015 11 0.54,
53061 85 0.74,
53123 2 0.98,
53174 96 0.29,
53220 34 0.45,
53275 48 0.26,
53327 79 0.98,
53341 29 0.14,
53407 73 0.46,
53416 65 0.97,
53442 55 0.21,
53513 16 0.29,
53530 53 0.03,
53547 64 0.89,
53561 47 0.34,
53592 12 0.54,
53597 47 0.09,
53664 83 0.25,
53717 84 0.19,
53767 47 0.12,
53851 32 0.59,
53852 38 0.04,
53853 7 0.13,
53864 93 0.23,
53918 80 0.33,
53974 34 0.96,
54032 28 0.78,
54033 8 0.44,
54094 75 0.93,
54160 81 0.43,
54222 77 0.37,
54229 65 0.2,
54241 11 0.05,
54267 45 0.91,
54296 30 0.26,
54382 99 0.85,
54446 34 0.8,
54494 1 0.47,
54539 77 0.45,
54598 40 0.55,
54627 99 0.79,
54681 20 0.98,
54720 71 0.67,
54765 65 0.83,
54845 63 0.72,
54885 65 0.2,
54900 34 0.46,
54909 0 0.99,
54938 83 0.09,
55005 23 0.89,
55055 98 0.05,
55107 65 0.49,
55174 85 0.7,
55179 23 0.61,
55192 55 0.46,
55274 62 0.17,
55294 70 0.67,
55321 56 0.94,
55376 30 0.94,
55460 39 0.61,
55488 37 0.33,
55495 24 0.88,
55533 17 0.07,
55537 92 0.17,
55560 83 0.51,
55573 96 0.88,
55597 38 0.76,
55633 65 0.96,
55669 72 0.32,
55702 58 0.13,
55730 16 0.34,
55771 42 0.74,
55843 93 0.54,
55926 99 0.05,
55965 25 0.81,
56048 38 0.04,
56135 18 0.47,
56193 66 0.59,
56238 84 0.41,
56308 84 0.81,
56359 17 0.61,
56408 72 0.43,
56480 45 0.06,
56519 28 0.52,
56560 39 0.7,
56647 23 0.53,
56681 72 0.77,
56700 77 0.5,
56741 70 0.84,
56785 85 0.44,
56787 62 0.05,
56831 81 0.01,
56874 35 0.5,
56916 86 0.21,
56956 37 0.97,
57033 91 0.74,
57043 93 0.52,
57065 74 0.55,
57148 13 0.5,
57202 83 0.14,
57217 74 0.98,
57242 56 0.59,
57277 5 0.06,
57298 59 0.98,
57303 91 0.29,
57311 39 0.82,
57394 33 0.44,
57413 1 0.98,
57413 64 0.49,
57447 94 0.82,
57522 87 0.2,
57570 51 0.88,
57649 67 0.08,
57731 62 0.31,
57785 69 0.98,
57796 64 0.09,
57884 89 0.29,
57956 1 0.52,
57982 59 0.14,
58062 74 0.81,
58067 20 0.14,
58152 87 0.73,
58238 63 0.04,
58297 52 0.1,
58341 60 0.92,
58399 39 0.49,
58445 57 0.64,
58525 57 0.49,
58538 56 0.24,
58575 34 0.74,
58656 18 0.65,
58732 3 0.33,
58749 82 0.11,
58806 61 0.35,
58824 29 0.83,
58900 62 0.28,
58952 26 0.62,
59018 40 0.97,
59021 44 0.61,
59070 65 0.85,
59137 16 0.5,
59148 79 0.17,
59165 54 0.25,
59225 36 0.82,
59253 82 0.51,
59303 62 0.52,
59355 60 0.73,
59364 41 0.24,
59391 94 0.44,
59393 73 0.16,
59402 14 0.03,
59445 96 0.04,
59525 24 0.17,
59594 69 0.56,
59624 16 0.76,
59638 10 0.66,
59718 18 0.65,
59801 46 1.0,
59826 82 0.3,
59834 11 0.77,
59917 83 0.83,
59959 13 0.2,
60023 22 0.86,
60070 24 0.12,
60105 40 0.48,
60126 51 0.36,
60185 68 0.14,
60195 21 0.48,
60270 50 0.95,
60302 58 0.92,
60336 41 0.29,
60373 6 0.15,
60421 28 0.14,
60458 61 0.62,
60503 24 0.26,
60535 7 0.88,
60576 52 0.62,
