sequence with 50 event types 
(120,2005130,
28407 16 0.94,
28426 37 0.69,
28446 14 0.47,
28513 5 0.73,
28537 46 0.49,
28610 6 0.94,
28644 37 0.49,
28651 19 0.87,
28662 41 0.48,
28740 13 0.32,
28741 48 0.95,
28779 44 0.8,
28849 30 0.88,
28850 27 0.42,
28902 16 0.77,
28974 33 1.0,
29022 29 0.45,
29043 39 0.28,
29084 28 0.43,
29144 5 0.62,
29145 30 0.21,
29226 44 0.4,
29300 8 0.82,
29343 29 0.61,
29375 31 0.62,
29410 21 0.52,
29429 20 0.5,
29518 40 0.57,
29567 36 0.7,
29592 47 0.52,
29645 3 0.25,
29662 8 0.86,
29737 44 0.52,
29765 45 0.89,
29801 22 0.91,
29856 37 0.68,
29856 27 0.39,
29867 43 0.07,
29912 34 0.77,
29945 49 0.5,
30021 10 0.36,
30090 11 0.86,
30133 8 0.6,
30177 42 0.18,
30188 47 0.51,
30198 5 0.24,
30277 36 0.72,
30298 0 0.49,
30369 23 0.94,
30449 14 0.27,
30481 13 0.14,
30569 29 0.92,
30585 35 0.46,
30608 36 0.29,
30650 11 0.47,
30675 26 0.97,
30763 19 0.41,
30795 25 0.61,
30818 23 0.03,
30895 3 0.09,
30924 9 0.03,
30962 19 0.52,
31041 17 0.2,
31097 25 0.62,
31149 31 0.89,
31187 2 0.3,
31208 45 0.9,
31262 19 0.35,
31314 14 0.47,
31350 30 0.39,
31361 16 0.25,
31405 25 0.01,
31464 10 0.2,
31553 12 0.92,
31618 3 0.62,
31651 25 0.41,
31694 30 0.4,
31741 8 0.02,
31752 19 0.08,
31841 18 0.72,
31906 17 0.44,
31965 30 0.28,
31992 46 0.74,
32053 45 0.43,
32107 12 0.63,
32128 40 0.03,
32153 41 0.63,
32226 42 0.33,
32306 21 1.0,
32341 1 0.93,
32391 9 0.89,
32408 21 0.08,
32452 32 0.48,
32538 26 0.56,
32566 35 0.45,
32641 13 0.36,
32685 23 0.29,
32693 20 0.52,
32774 18 1.0,
32842 18 0.88,
32905 32 0.12,
32927 13 0.67,
32933 40 1.0,
32972 37 0.91,
33046 22 0.24,
33091 33 0.89,
33135 11 0.38,
33200 36 0.24,
33203 23 0.03,
33208 29 0.7,
33294 35 0.97,
33308 29 0.66,
33341 16 0.43,
33428 3 0.02,
33496 2 0.22,
33523 45 0.43,
33527 10 0.6,
33575 36 0.07,
33595 2 0.47,
33609 29 0.23,
33656 26 0.37,
33669 2 0.12,
33681 17 0.91,
33704 23 0.21,
33752 20 0.45,
33824 13 0.86,
33840 31 0.58,
33861 0 0.27,
33950 16 0.18,
34000 48 0.52,
34009 19 0.25,
34043 38 0.98,
34092 22 0.04,
34142 47 0.95,
34160 39 0.39,
34221 46 0.76,
34223 21 0.9,
34283 0 0.12,
34323 25 0.47,
34369 25 0.65,
34382 44 0.53,
34421 40 0.55,
34424 1 0.7,
34439 13 0.29,
34466 29 0.03,
34551 16 0.54,
34591 36 0.7,
34673 25 0.58,
34749 8 0.19,
34794 17 0.61,
34857 47 0.02,
34881 45 0.32,
34904 6 0.02,
34982 36 0.35,
35028 39 0.14,
35071 12 0.31,
35124 7 0.58,
35154 27 0.15,
35161 11 0.33,
35212 31 0.82,
35214 32 0.92,
35221 25 0.84,
35243 8 0.22,
35330 47 0.87,
35395 24 0.37,
35444 44 0.8,
35444 37 0.97,
35474 38 0.61,
35493 14 0.32,
35579 40 0.33,
35587 44 0.53,
35598 24 0.98,
35605 32 0.65,
35665 31 0.8,
35700 12 0.54,
35706 33 0.43,
35742 21 0.32,
35780 2 0.93,
35788 47 0.05,
35848 2 0.38,
35889 15 0.94,
35959 16 0.48,
36023 27 0.67,
36082 32 0.53,
36166 29 0.15,
36234 0 0.33,
36260 48 0.32,
36288 20 0.07,
36367 14 0.24,
36398 41 0.86,
36478 22 0.97,
36556 37 0.22,
36589 48 0.71,
36650 40 0.92,
36728 17 0.32,
36749 28 0.27,
36797 14 0.03,
36801 32 0.87,
36834 22 0.68,
36861 36 0.81,
36934 40 0.1,
37018 38 0.35,
37024 36 0.31,
37095 33 0.32,
37108 5 0.89,
37169 15 0.45,
37176 36 0.68,
37189 38 0.83,
37260 30 0.92,
37285 42 0.4,
37324 1 0.8,
37367 35 0.89,
37401 4 0.05,
37429 49 0.36,
37460 43 0.01,
37484 16 0.38,
37541 43 0.02,
37588 11 0.72,
37676 38 0.56,
37695 25 0.15,
37727 46 0.39,
37758 33 0.6,
37763 26 0.94,
37817 28 0.06,
37842 44 0.79,
37927 17 0.77,
37951 4 0.27,
37998 27 0.82,
38038 14 0.34,
38047 29 0.72,
38111 42 0.27,
38187 31 0.98,
38192 30 0.29,
38230 6 0.03,
38283 10 0.05,
38309 11 0.2,
38395 26 0.89,
38408 36 0.42,
38412 15 0.49,
38476 33 0.44,
38478 43 0.79,
38561 21 0.48,
38613 18 0.31,
38615 16 0.72,
38638 35 0.65,
38678 20 0.18,
38713 23 0.87,
38768 11 0.62,
38831 20 0.56,
38853 6 0.64,
38868 29 0.37,
38957 25 0.44,
39016 35 0.56,
39016 32 0.92,
39022 38 0.66,
39040 34 0.31,
39062 12 0.89,
39089 47 0.83,
39130 28 0.87,
39169 30 0.64,
39247 3 0.83,
39316 29 0.82,
39337 49 0.98,
39365 18 0.25,
39428 32 0.7,
39432 10 0.48,
39445 0 0.04,
39520 46 0.48,
39607 39 0.15,
39670 46 0.88,
39693 33 1.0,
39712 3 0.99,
39765 37 0.34,
39772 4 0.58,
39815 27 0.12,
39904 19 0.21,
39926 12 0.23,
39965 36 0.8,
39999 0 0.62,
40013 45 0.16,
40102 6 0.29,
40145 7 0.53,
40215 28 0.78,
40243 34 0.54,
40269 7 0.16,
40356 27 0.28,
40376 19 0.71,
40440 22 0.42,
40453 25 0.88,
40480 0 0.16,
40505 26 0.09,
40561 41 0.18,
40570 47 0.37,
40585 48 0.89,
40634 19 0.46,
40652 0 0.78,
40731 49 0.33,
40809 19 0.5,
40857 8 0.44,
40882 17 0.5,
40911 9 0.9,
40932 0 0.88,
40941 47 0.65,
40989 15 0.82,
41039 29 0.69,
41115 15 0.73,
41180 21 0.64,
41230 12 0.94,
41286 39 0.37,
41296 39 0.9,
41358 10 0.76,
41447 36 0.11,
41487 45 0.43,
41540 43 0.23,
41608 14 0.87,
41657 33 0.63,
41659 9 0.05,
41729 35 0.29,
41788 43 0.15,
41855 18 0.86,
41904 23 0.8,
41937 31 0.77,
42015 5 0.25,
42100 25 0.32,
42156 43 0.54,
42229 38 0.39,
42269 23 0.98,
42304 2 0.5,
42327 35 0.21,
42366 7 0.29,
42369 20 0.41,
42413 34 0.49,
42491 34 0.27,
42538 49 0.21,
42539 27 0.3,
42592 13 0.9,
42648 41 0.29,
42732 38 0.61,
42788 37 0.03,
42796 35 0.41,
42854 42 0.77,
42926 45 0.21,
42931 46 0.65,
42991 46 0.2,
43065 7 0.28,
43095 36 0.29,
43172 21 0.43,
43241 36 0.42,
43297 43 0.24,
43314 32 0.18,
43364 18 0.17,
43430 43 0.7,
43455 8 0.96,
43516 14 0.33,
43539 4 0.62,
43611 18 0.67,
43657 21 0.17,
43669 4 0.39,
43671 22 0.8,
43731 45 0.12,
43770 9 0.34,
43854 22 0.39,
43938 24 0.38,
43944 36 0.22,
43987 11 0.72,
44002 6 0.48,
44033 15 0.42,
44046 44 0.17,
44067 32 0.72,
44088 23 0.8,
44129 43 0.34,
44147 36 0.03,
44210 9 0.39,
44257 49 0.86,
44279 33 0.65,
44313 31 0.42,
44379 28 0.87,
44442 6 0.55,
44514 47 0.96,
44519 20 0.46,
44584 20 0.04,
44643 3 0.53,
44708 20 0.91,
44735 11 0.64,
44761 1 0.46,
44784 31 0.98,
44816 7 0.15,
44885 41 0.24,
44910 8 0.24,
44942 49 0.53,
45027 12 0.92,
45070 41 0.35,
45124 29 0.97,
45187 17 0.91,
45205 42 0.72,
45226 46 0.92,
45282 18 0.69,
45339 27 0.49,
45384 35 0.62,
45465 31 0.12,
45476 31 0.74,
45528 6 0.32,
45532 37 0.93,
45611 21 0.33,
45668 29 1.0,
45707 42 0.11,
45796 9 0.36,
45826 18 0.85,
45906 20 0.81,
45908 26 0.98,
45960 16 0.87,
45966 13 0.69,
45970 24 0.26,
45972 43 0.3,
45997 45 0.63,
45999 44 0.14,
46066 17 0.83,
46111 22 0.53,
46118 27 0.51,
46157 37 0.22,
46226 12 0.99,
46271 11 0.39,
46275 45 0.94,
46361 38 0.42,
46397 27 0.14,
46478 45 0.95,
46521 33 0.49,
46523 0 0.41,
46535 12 0.51,
46596 42 0.89,
46626 30 0.4,
46698 22 0.54,
46784 43 0.65,
46853 48 0.37,
46896 7 0.08,
46903 16 0.43,
46937 10 0.87,
46982 41 0.25,
46997 19 0.2,
47033 34 0.81,
47094 37 0.47,
47123 3 0.74,
47128 9 0.91,
47203 1 0.18,
47275 35 0.79,
47329 32 0.98,
47391 15 0.06,
47426 39 0.86,
47456 43 0.02,
47519 2 0.82,
47584 0 0.34,
47631 14 0.07,
47673 9 0.21,
47737 31 0.01,
47750 0 0.29,
47766 43 0.85,
47778 12 0.36,
47826 11 0.31,
47858 46 0.57,
47920 25 0.54,
47945 30 0.56,
48032 12 0.93,
48099 48 0.1,
48157 41 0.65,
48186 15 0.84,
48264 28 0.33,
48284 11 0.94,
48319 47 0.76,
48393 0 0.74,
48433 30 0.74,
48460 23 0.2,
48462 5 0.23,
48543 7 0.3,
48623 8 0.54,
48701 2 0.93,
48768 40 0.2,
48804 16 0.36,
48838 15 0.16,
48841 8 0.98,
48927 13 0.39,
49003 40 0.56,
49007 41 0.38,
49073 39 0.8,
49093 47 0.93,
49179 48 0.9,
49253 25 0.67,
49262 22 0.64,
49325 40 0.4,
49333 26 0.7,
49391 43 0.47,
49459 48 0.99,
49493 39 0.82,
49498 15 0.72,
49582 40 0.68,
49637 2 0.17,
49715 5 0.37,
49800 9 0.59,
49865 1 0.09,
49897 12 0.63,
49898 23 0.03,
49983 17 0.08,
50068 13 0.68,
50085 17 0.08,
50110 12 0.29,
50179 20 0.52,
50189 35 0.16,
50229 20 0.79,
50312 40 0.48,
50343 21 0.64,
50390 47 0.21,
50435 38 0.13,
50508 43 0.12,
50512 46 1.0,
50580 49 0.29,
50624 5 0.33,
50699 3 0.14,
50761 21 0.11,
50779 17 0.94,
50794 30 0.56,
50819 34 0.35,
50842 23 1.0,
50909 24 0.77,
50977 1 0.51,
50983 14 0.32,
51054 43 0.98,
51136 46 0.33,
51214 33 0.67,
51273 6 0.88,
51287 46 0.16,
51353 22 0.49,
51368 27 0.66,
51372 37 0.43,
51385 2 0.51,
51387 34 0.47,
51467 17 0.53,
51500 10 0.26,
51522 39 0.97,
51575 2 0.34,
51615 2 0.61,
51681 0 0.73,
51719 49 0.43,
51730 0 0.28,
51744 5 0.31,
51773 34 0.49,
51839 3 0.66,
51879 34 0.36,
51929 38 0.69,
51983 19 0.1,
52067 34 0.99,
52132 37 0.01,
52178 23 0.5,
52262 5 1.0,
52279 5 0.37,
52334 31 0.83,
52375 16 0.47,
52438 42 0.84,
52516 21 0.38,
52563 11 0.79,
52648 41 0.99,
52672 5 0.46,
52722 7 0.13,
52806 30 0.13,
52882 39 0.58,
52965 30 0.11,
53044 31 0.6,
53115 2 0.71,
53197 2 0.77,
53214 16 0.64,
53260 15 0.26,
53303 36 0.8,
53331 31 0.2,
53384 15 0.45,
53399 25 0.3,
53419 34 0.53,
53501 8 0.75,
53504 40 0.39,
53512 34 0.49,
53586 12 0.47,
53594 47 0.18,
53670 48 0.4,
53673 6 0.22,
53691 36 0.19,
53697 11 0.91,
53712 17 0.41,
53723 18 1.0,
53739 46 0.33,
53769 9 0.85,
53827 23 0.32,
53902 40 0.17,
53926 20 0.59,
53958 30 0.83,
54012 31 0.53,
54013 46 0.92,
54029 40 0.35,
54085 27 0.87,
54100 19 0.92,
54148 28 0.76,
54178 38 0.37,
54237 22 0.35,
54260 0 0.54,
54327 20 0.11,
54333 2 0.62,
54343 23 0.8,
54429 40 0.93,
54472 40 0.3,
54474 29 0.61,
54551 17 0.71,
54631 48 0.83,
54651 43 0.34,
54703 41 0.27,
54743 24 0.23,
54768 12 0.12,
54853 19 0.55,
54928 4 0.72,
54983 3 0.7,
55032 48 0.39,
55073 17 0.1,
55145 19 0.88,
55200 20 0.61,
55231 14 0.49,
55293 0 0.24,
55331 32 0.95,
55383 7 0.5,
55384 8 0.97,
55464 20 0.64,
55534 8 0.54,
55536 47 0.07,
55569 27 0.32,
55616 10 0.55,
55703 22 0.24,
55709 20 0.21,
55783 47 0.31,
55798 35 0.04,
55856 8 0.79,
55915 30 1.0,
55981 22 0.55,
56033 46 0.05,
56069 29 0.42,
56128 7 0.38,
56189 33 0.94,
56196 24 0.36,
56246 4 1.0,
56260 3 0.13,
56321 29 0.45,
56402 36 0.69,
56410 7 0.85,
56415 9 0.92,
56448 31 0.8,
56475 39 0.19,
56539 4 0.28,
56541 5 0.29,
56562 36 0.76,
56602 35 0.74,
56616 5 0.16,
56635 3 0.34,
56672 24 0.67,
56712 26 0.16,
56731 49 0.63,
56762 34 0.22,
56798 43 0.68,
56858 32 0.08,
56910 19 0.58,
56970 14 0.99,
56995 24 0.4,
57022 10 0.22,
57073 13 0.01,
57150 6 0.99,
57213 37 0.29,
57231 23 0.99,
57291 2 0.04,
57330 10 0.95,
57400 12 0.1,
57440 31 0.71,
57452 18 0.71,
57457 0 0.06,
57516 34 0.5,
57556 28 0.35,
57623 35 0.08,
57625 2 0.68,
57693 2 0.95,
57734 39 0.61,
57800 0 0.96,
57871 23 0.85,
57955 46 0.39,
58037 15 0.04,
58121 32 0.18,
58153 2 0.49,
58205 32 0.36,
58259 7 0.42,
58273 21 0.84,
58323 18 0.47,
58409 28 0.65,
58481 42 0.79,
58516 49 0.03,
58575 40 0.56,
58648 15 0.48,
58693 32 0.6,
58747 5 0.83,
58775 36 0.01,
58811 45 0.55,
58814 5 0.94,
58865 6 0.02,
58926 24 0.02,
58929 24 0.4,
58959 9 0.51,
59039 45 0.56,
59102 0 0.36,
59181 32 0.44,
59242 17 0.69,
59260 15 0.76,
59322 48 0.32,
59405 18 0.47,
59452 40 0.27,
59473 4 0.64,
59550 6 0.71,
59608 22 0.9,
59679 47 0.87,
59687 46 0.5,
59707 33 0.89,
59776 3 0.66,
59853 13 1.0,
59927 23 0.72,
59948 43 1.0,
59968 42 0.98,
60028 10 0.42,
60106 35 0.82,
60145 15 0.85,
60166 17 0.83,
60229 0 0.29,
60277 36 0.94,
60292 23 0.02,
60304 6 0.14,
60333 15 0.89,
60379 23 0.82,
60428 34 0.19,
60429 12 0.3,
60480 46 0.01,
60526 22 0.53,
60529 17 0.08,
60557 49 0.81,
60624 29 0.81,
60627 30 0.84,
60702 42 0.87,
60757 30 0.19,
60784 46 0.67,
60817 34 0.35,
60848 20 0.15,
60923 14 0.71,
61005 47 0.73,
61070 28 0.26,
61074 26 0.54,
61117 40 0.38,
61167 31 0.96,
61206 3 0.39,
61288 10 0.14,
61367 34 0.4,
61454 12 0.19,
61536 5 0.16,
61558 0 0.89,
61576 49 0.94,
61619 27 0.23,
61621 22 0.73,
61639 46 0.74,
61662 8 0.57,
