sequence with 100 event types 
(120,938318,
5318 90 0.86,
5394 26 0.46,
5400 75 0.63,
5410 22 0.34,
5424 87 0.37,
5497 28 0.22,
5578 35 0.11,
5621 11 0.34,
5679 99 0.36,
5692 67 0.97,
5755 81 0.89,
5778 25 0.69,
5850 17 0.91,
5907 36 0.45,
5989 16 0.61,
5999 63 0.12,
6033 68 0.32,
6075 10 0.1,
6139 93 0.04,
6193 63 0.22,
6237 8 0.04,
6272 46 0.63,
6326 49 0.13,
6392 17 0.97,
6424 70 0.15,
6480 46 0.44,
6528 24 0.51,
6597 2 0.24,
6647 38 0.26,
6676 62 0.21,
6722 74 0.87,
6790 63 0.95,
6872 20 0.32,
6957 35 0.23,
7042 20 0.98,
7124 15 0.27,
7166 47 0.61,
7223 92 0.55,
7223 92 0.17,
7268 21 0.76,
7284 84 0.54,
7284 98 0.86,
7373 58 0.96,
7454 52 0.35,
7482 3 0.56,
7547 42 0.89,
7567 46 0.97,
7633 99 0.86,
7667 16 0.85,
7688 61 0.71,
7763 87 0.56,
7781 80 0.81,
7793 35 0.32,
7882 4 0.96,
7902 4 0.55,
7932 85 0.56,
7975 61 0.05,
8032 16 0.9,
8121 23 0.01,
8128 50 0.35,
8159 51 0.99,
8168 95 0.53,
8168 27 0.67,
8189 68 0.64,
8194 66 0.56,
8204 56 0.82,
8267 44 0.45,
8350 35 0.7,
8424 31 0.85,
8490 60 0.52,
8508 18 0.39,
8508 19 0.38,
8554 92 0.66,
8554 19 0.69,
8598 21 0.15,
8644 36 0.22,
8683 61 0.7,
8699 24 0.34,
8775 72 0.07,
8848 76 0.04,
8863 7 0.64,
8945 49 0.46,
8952 96 0.11,
9029 65 0.37,
9035 44 0.11,
9079 80 0.52,
9085 73 0.52,
9137 12 0.14,
9221 21 0.29,
9221 40 0.75,
9243 91 0.62,
9310 46 0.76,
9366 15 0.96,
9433 40 0.94,
9521 6 0.13,
9569 79 0.19,
9598 71 0.74,
9614 48 0.75,
9636 3 0.42,
9647 89 0.15,
9664 26 0.64,
9743 73 0.12,
9827 95 0.53,
9875 62 0.62,
9892 83 0.78,
9893 58 0.12,
9973 28 0.38,
9975 32 0.9,
10032 1 0.74,
10037 24 0.47,
10039 61 0.12,
10114 83 0.02,
10159 72 0.95,
10167 67 0.52,
10216 9 0.92,
10275 56 0.38,
10304 68 0.2,
10348 85 0.34,
10383 82 0.43,
10400 40 0.12,
10484 36 0.02,
10519 8 0.09,
10560 8 0.58,
10635 12 0.6,
10672 4 0.18,
10704 51 0.36,
10772 94 0.33,
10813 66 1.0,
10818 78 0.81,
10889 17 0.17,
10909 41 0.38,
10981 30 0.95,
11011 74 0.08,
11093 96 0.37,
11123 48 0.35,
11128 54 0.35,
11167 50 0.47,
11227 37 0.07,
11257 41 0.02,
11286 87 0.81,
11303 36 0.56,
11322 42 1.0,
11402 44 0.74,
11405 70 0.01,
11415 4 0.43,
11454 2 0.48,
11468 19 0.01,
11499 44 0.57,
11506 41 0.49,
11513 14 0.59,
11571 75 1.0,
11620 55 0.97,
11707 99 0.91,
11727 38 0.16,
11790 39 0.12,
11869 8 0.02,
11942 58 0.1,
12025 92 0.03,
12064 70 0.01,
12145 2 0.53,
12151 88 0.55,
12174 83 0.73,
12175 51 0.02,
12230 52 0.47,
12271 2 0.76,
12340 20 0.87,
12348 21 0.08,
12407 30 0.39,
12419 2 0.6,
12474 21 0.81,
12493 16 0.82,
12547 8 0.88,
12594 38 0.27,
12659 18 0.55,
12668 19 0.32,
12704 15 0.83,
12749 87 0.79,
12768 53 0.81,
12795 39 0.85,
12799 32 0.86,
12884 92 0.55,
12918 12 0.7,
12923 43 0.42,
13010 44 0.25,
13042 68 0.59,
13081 81 0.15,
13116 88 0.04,
13197 71 0.43,
13286 1 0.98,
13303 84 0.94,
13325 82 0.58,
13371 94 0.68,
13379 54 0.81,
13443 67 0.66,
13528 57 0.63,
13606 10 0.74,
13688 70 0.93,
13756 95 0.51,
13812 71 0.18,
13863 69 0.14,
13868 91 0.49,
13944 85 0.46,
13958 19 0.07,
13959 76 0.35,
14037 22 0.21,
14070 46 0.66,
14148 81 0.54,
14234 20 0.9,
14237 42 0.67,
14326 89 0.6,
14385 54 0.4,
14399 16 0.56,
14431 61 0.44,
14474 70 0.78,
14506 92 0.7,
14538 62 0.97,
14554 48 0.38,
14602 59 0.24,
14602 66 0.47,
14659 77 0.92,
14701 95 0.54,
14788 74 0.53,
14802 37 0.22,
14855 43 0.46,
14892 86 0.05,
14931 0 0.11,
15005 21 0.62,
15014 67 0.18,
15049 58 0.95,
15054 77 0.48,
15097 95 0.39,
15124 29 0.6,
15154 50 0.19,
15194 6 0.56,
15232 62 0.98,
15277 62 0.9,
15287 59 0.16,
15334 2 0.13,
15345 76 0.23,
15374 27 0.52,
15387 6 0.79,
15444 16 0.47,
15472 87 0.29,
15523 92 0.72,
15548 40 0.7,
15602 32 0.19,
15675 22 0.33,
15764 36 0.16,
15791 94 0.2,
15872 14 0.84,
15958 1 0.89,
15962 34 0.09,
16012 2 0.76,
16055 37 0.6,
16117 15 0.41,
16140 17 0.87,
16211 94 0.13,
16249 67 0.76,
16308 76 0.44,
16388 66 0.67,
16400 59 0.93,
16443 14 0.55,
16532 76 0.93,
16548 12 0.55,
16564 66 0.07,
16606 91 0.02,
16643 68 0.4,
16731 87 0.98,
16820 8 0.85,
16840 12 0.57,
16927 82 0.41,
16967 61 0.4,
17052 27 0.39,
17101 87 0.84,
17117 94 0.3,
17122 98 0.88,
17136 35 0.74,
17174 47 0.45,
17221 42 0.17,
17280 89 0.69,
17350 46 0.85,
17376 98 0.15,
17449 60 0.47,
17454 95 0.94,
17473 91 0.04,
17485 96 0.51,
17572 17 0.56,
17645 63 1.0,
17699 49 0.3,
17730 68 0.63,
17786 82 0.67,
17869 24 0.87,
17920 16 0.67,
17966 43 0.52,
17978 59 0.05,
17983 46 0.96,
18059 70 0.69,
18069 11 0.28,
18110 61 0.69,
18169 96 0.49,
18204 75 0.7,
18246 34 0.21,
18285 12 0.64,
18346 96 0.4,
18433 94 0.81,
18446 21 0.36,
18496 88 0.11,
18499 61 0.95,
18507 58 0.34,
18576 27 0.35,
18657 6 0.55,
18657 84 0.35,
18693 83 0.42,
18756 73 0.93,
18819 2 0.57,
18870 96 0.17,
18955 53 0.58,
18993 68 0.64,
19006 27 0.01,
19047 34 0.49,
19075 69 0.5,
19126 4 0.19,
19158 14 0.31,
19186 54 0.72,
19196 66 0.88,
19244 25 1.0,
19308 46 0.76,
19329 1 0.78,
19409 57 0.86,
19422 78 0.69,
19502 78 0.89,
19561 60 0.54,
19565 96 0.82,
19639 66 0.97,
19675 45 0.57,
19678 51 0.56,
19699 82 0.45,
19752 57 0.69,
19753 80 0.24,
19792 89 0.37,
19821 47 0.46,
19864 43 0.3,
19908 72 0.65,
19913 4 0.2,
19966 3 0.01,
19999 47 0.53,
20088 53 0.52,
20150 27 0.64,
20165 47 0.94,
20181 40 0.02,
20263 6 0.15,
20278 44 0.09,
20282 32 0.85,
20330 95 0.74,
20366 63 0.48,
20376 9 0.28,
20396 29 0.55,
20431 95 0.39,
20499 22 0.86,
20564 22 0.81,
20622 33 0.96,
20675 35 0.17,
20708 12 0.17,
20795 7 0.66,
20830 51 0.22,
20852 82 0.76,
20927 79 0.73,
20991 8 0.36,
21036 33 0.88,
21106 26 0.38,
21152 51 0.33,
21235 78 0.55,
21315 99 0.31,
21366 38 0.03,
21453 88 0.18,
21468 50 0.09,
21513 32 0.71,
21519 29 0.17,
21541 10 0.71,
21564 14 0.09,
21621 80 0.98,
21709 67 0.32,
21739 10 0.97,
21814 51 0.63,
21868 14 0.45,
21904 13 0.93,
21993 73 0.18,
22010 58 0.75,
22076 99 0.67,
22084 42 0.17,
22097 1 0.16,
22160 94 0.93,
22242 77 0.58,
22300 79 0.12,
22334 68 0.44,
22375 68 0.06,
22437 93 0.35,
22447 94 0.05,
22465 12 0.68,
22547 52 0.23,
22625 48 0.23,
22675 58 0.15,
22744 47 0.56,
22773 40 0.56,
22823 41 0.62,
22876 72 0.36,
22910 4 0.23,
22912 60 0.55,
22942 55 0.77,
23004 14 0.48,
23037 64 0.82,
23087 38 0.14,
23107 93 0.9,
23188 90 0.02,
23277 31 0.64,
23338 59 0.1,
23388 52 0.42,
23464 47 0.66,
23551 98 0.45,
23574 76 0.77,
23614 82 0.13,
23695 12 0.33,
23742 3 0.04,
23761 26 0.57,
23846 40 0.29,
23919 1 0.58,
23929 63 0.27,
23960 58 0.32,
24000 10 0.78,
24059 38 0.68,
24081 47 0.24,
24155 39 0.32,
24197 20 0.89,
24220 2 0.35,
24298 99 0.38,
24325 70 0.01,
24332 19 0.25,
24357 86 0.41,
24424 8 0.37,
24427 66 0.83,
24515 68 0.1,
24604 84 0.27,
24607 54 0.38,
24640 76 0.52,
24724 91 0.67,
24761 87 0.84,
24784 62 0.54,
24867 53 0.06,
24926 29 0.11,
24947 94 0.14,
24959 83 0.69,
24974 71 0.96,
25054 43 0.92,
25101 37 0.18,
25139 48 0.15,
25155 63 0.39,
25219 62 0.74,
25253 61 0.66,
25291 28 0.11,
25359 80 0.2,
25448 10 0.26,
25485 78 0.91,
25565 18 0.13,
25647 93 0.51,
25703 77 0.35,
25733 78 0.65,
25746 70 0.55,
25775 23 0.23,
25827 13 0.93,
25871 93 0.92,
25938 83 0.1,
26020 62 0.25,
26093 64 0.98,
26153 47 0.57,
26190 45 0.56,
26205 62 0.55,
26220 85 0.6,
26276 46 0.43,
26358 95 0.41,
26420 48 0.27,
26469 90 0.69,
26553 69 0.26,
26609 74 0.27,
26657 22 0.73,
26698 88 0.55,
26759 91 0.32,
26823 82 0.47,
26874 23 0.25,
26902 14 0.06,
26906 77 0.12,
26927 58 0.63,
26984 49 0.77,
27019 26 0.91,
27031 47 0.76,
27073 50 0.73,
27115 20 0.69,
27116 62 0.36,
27159 54 0.05,
27183 23 0.27,
27256 24 0.73,
27279 78 0.36,
27300 96 0.93,
27373 1 0.42,
27417 7 0.75,
27495 37 0.98,
27554 89 0.89,
27557 25 0.23,
27613 79 0.89,
27631 68 0.25,
27693 59 0.29,
27780 32 0.82,
27793 75 0.63,
27851 74 0.86,
27935 43 0.17,
28001 50 0.37,
28043 60 0.34,
28103 61 0.73,
28179 67 0.91,
28195 26 0.51,
28273 61 0.39,
28341 71 0.33,
28417 48 0.35,
28417 68 0.43,
28494 44 0.75,
28547 56 0.72,
28624 5 0.55,
28641 34 0.2,
28677 51 0.25,
28706 31 0.37,
28770 47 0.05,
28828 15 0.74,
28882 4 0.81,
28915 9 0.5,
28932 27 0.57,
28964 23 0.77,
29043 45 0.73,
29054 13 0.19,
29114 57 0.78,
29116 33 0.19,
29152 73 0.48,
29240 8 0.48,
29291 49 0.99,
29359 30 0.84,
29441 84 0.23,
29469 84 0.95,
29533 9 0.1,
29613 80 0.12,
29674 54 0.14,
29744 81 0.31,
29768 78 0.13,
29812 45 0.89,
29889 51 0.9,
29972 0 0.53,
30004 97 0.49,
30058 86 0.94,
30111 87 0.14,
30180 20 0.3,
30198 23 0.7,
30274 35 0.76,
30293 11 0.87,
30377 76 0.11,
30465 47 0.16,
30465 23 0.82,
30520 56 0.53,
30553 32 0.12,
30576 15 0.28,
30602 46 0.1,
30669 60 0.14,
30683 7 0.72,
30772 67 0.57,
30813 14 0.78,
30823 93 0.84,
30830 69 0.91,
30916 16 0.6,
30941 67 0.99,
31005 75 0.81,
31026 66 0.1,
31058 66 0.5,
31133 6 0.89,
31205 41 0.18,
31258 87 0.43,
31279 91 0.98,
31305 53 0.02,
31351 1 0.42,
31420 84 0.55,
31428 42 0.85,
31454 65 0.57,
31540 48 0.07,
31540 41 0.89,
31625 96 0.81,
31695 19 0.3,
31725 13 0.52,
31728 78 0.54,
31802 68 0.59,
31826 81 0.06,
31899 18 0.87,
31935 21 0.6,
31977 78 0.1,
32054 54 0.29,
32137 43 0.8,
32220 4 0.34,
32266 35 0.46,
32280 91 0.6,
32332 58 0.49,
32334 63 0.45,
32374 6 0.35,
32441 36 0.46,
32469 52 0.39,
32482 28 0.85,
32560 36 0.35,
32580 51 0.94,
32664 66 0.95,
32708 19 0.96,
32759 79 0.24,
32814 31 0.15,
32836 88 0.07,
32910 60 0.55,
32925 86 0.56,
32934 24 0.15,
33012 64 0.9,
33020 60 0.57,
33100 75 0.99,
33106 8 0.16,
33163 74 0.71,
33242 81 0.98,
33278 24 0.23,
33343 59 0.9,
33377 84 0.12,
33463 35 0.99,
33476 38 0.36,
33526 11 0.78,
33551 97 0.96,
33635 64 0.48,
33640 36 0.72,
33683 68 0.61,
33713 42 0.72,
33777 17 0.2,
33780 15 0.58,
33823 60 0.51,
33880 4 0.12,
33943 76 0.91,
34019 3 0.75,
34044 50 0.24,
34083 53 0.49,
34157 23 0.22,
34195 98 0.72,
34244 76 0.63,
34278 21 0.7,
34358 94 0.54,
34378 44 0.45,
34409 11 0.56,
34423 99 0.59,
34491 67 0.74,
34572 29 0.38,
34572 62 0.22,
34589 58 0.03,
34616 90 0.51,
34678 30 0.86,
34703 50 0.12,
34715 37 0.59,
34792 86 0.32,
34818 61 0.51,
34865 69 0.45,
34935 59 0.15,
34987 54 0.46,
35068 82 0.31,
35124 57 0.36,
35157 91 0.56,
35180 73 0.58,
35254 5 0.93,
35337 35 0.22,
35351 12 0.48,
35410 71 0.14,
35434 69 0.78,
35505 13 0.6,
35506 5 0.61,
35542 77 0.84,
35568 92 0.8,
35578 77 0.39,
35655 26 0.29,
35661 70 0.22,
35717 79 0.26,
35753 89 0.68,
35839 20 0.3,
35927 58 0.92,
35952 27 0.97,
36025 80 0.2,
36055 44 0.93,
36106 99 0.6,
36194 27 0.63,
36211 97 0.61,
36234 3 0.52,
36270 29 0.14,
36286 27 0.26,
36373 3 0.73,
36448 49 0.24,
36510 4 0.88,
36562 32 0.59,
36648 30 0.58,
36658 65 1.0,
36743 7 0.68,
36825 58 0.79,
36830 96 0.38,
36887 79 0.61,
36909 25 0.85,
36969 51 0.58,
37005 1 0.99,
37008 23 0.51,
37043 41 0.98,
37065 23 0.12,
37103 11 0.72,
37124 61 0.68,
37207 10 0.07,
37282 77 1.0,
37357 55 0.52,
37387 94 0.25,
37447 25 0.68,
37470 54 0.7,
37521 32 0.27,
37604 20 0.68,
37634 38 0.03,
37689 35 0.78,
37767 33 0.35,
37784 42 0.25,
37859 79 0.32,
37887 17 0.95,
37976 72 0.02,
38058 42 0.78,
38098 91 0.42,
38180 23 0.37,
38249 94 0.93,
38315 0 0.53,
38359 76 0.88,
38418 44 0.96,
38499 13 0.71,
38583 81 0.99,
38666 7 0.33,
38708 90 0.72,
38715 38 0.15,
38722 51 0.51,
38750 43 0.76,
38793 23 0.63,
38800 68 0.27,
38876 46 0.52,
38876 18 0.67,
38887 41 0.61,
38943 78 0.66,
38958 23 0.84,
39002 62 0.92,
39084 39 0.74,
39127 13 0.83,
39206 0 0.68,
39208 50 0.05,
39294 24 0.57,
39383 54 0.56,
39459 50 0.61,
39464 49 0.15,
39510 34 0.19,
39563 8 0.28,
39596 72 0.57,
39636 39 0.72,
39667 27 0.21,
39680 91 0.05,
39733 99 0.8,
39783 93 0.71,
39793 17 0.6,
39830 1 0.31,
39848 55 0.31,
39863 83 0.6,
39912 87 0.75,
39986 40 0.47,
40054 46 0.15,
40091 74 0.92,
40096 73 0.81,
40166 98 0.31,
40194 31 0.47,
40243 49 0.3,
40287 8 0.89,
40356 58 0.88,
40377 90 0.98,
40380 97 0.33,
40398 22 0.03,
40423 24 0.59,
40509 66 0.95,
40534 90 0.71,
40594 20 0.55,
40674 15 0.29,
40677 98 0.65,
40727 17 0.56,
40758 40 0.71,
40842 23 0.95,
40890 52 0.49,
40895 55 0.65,
40935 33 0.94,
40952 31 0.87,
41041 44 0.65,
41088 20 0.97,
41153 46 0.42,
41202 70 0.35,
41230 97 0.63,
41297 78 0.46,
41311 72 0.06,
41376 79 0.02,
41442 79 0.46,
41460 20 0.76,
41543 8 0.18,
41570 84 0.21,
41594 82 0.66,
41635 0 0.76,
41705 96 0.64,
41711 22 0.11,
41767 38 0.74,
41787 58 0.17,
41814 32 0.14,
41901 72 0.9,
41971 38 0.91,
42043 51 0.6,
42054 26 1.0,
42072 48 0.03,
42084 85 0.52,
42136 14 0.75,
42201 23 0.51,
42281 46 0.06,
42285 26 0.58,
42288 84 0.71,
42355 53 0.42,
42393 34 0.1,
42411 42 0.32,
42454 91 0.1,
42480 51 0.1,
42533 85 0.98,
42575 97 0.74,
42580 64 0.73,
42582 87 0.99,
42592 60 1.0,
42603 51 0.49,
42630 15 0.32,
42648 45 0.05,
42697 41 0.25,
42723 87 0.36,
42772 34 0.47,
42789 70 0.05,
42806 32 0.58,
42836 74 0.17,
42914 49 0.21,
42929 3 0.31,
42997 5 0.31,
43008 65 0.4,
43042 10 0.68,
43060 77 0.65,
43116 7 0.77,
43124 25 0.64,
43180 45 0.98,
43255 93 0.19,
43327 85 0.62,
43370 39 0.35,
43401 89 0.82,
43467 57 0.59,
43510 15 0.07,
43571 81 0.95,
43612 62 0.81,
43624 87 0.01,
43691 65 0.6,
43705 94 0.82,
43782 71 0.8,
43841 0 0.15,
43854 30 0.25,
43939 41 0.14,
43983 17 0.81,
44043 38 0.5,
44047 42 0.58,
44059 0 0.98,
44148 19 0.8,
44225 41 0.39,
44312 29 0.22,
44328 96 0.43,
44384 65 0.04,
44418 5 0.75,
44446 65 0.38,
44487 44 0.92,
44503 9 0.46,
44524 11 0.64,
44539 41 0.2,
44586 54 0.14,
44592 25 0.56,
44613 92 0.64,
44658 12 0.23,
44673 42 0.39,
44700 60 0.2,
44719 25 0.77,
44720 80 0.74,
44774 29 0.31,
44775 77 0.89,
44829 32 0.09,
44916 92 0.22,
44939 52 0.34,
44947 25 0.39,
44949 48 0.04,
44994 11 0.15,
44998 75 0.2,
45000 13 0.28,
45047 53 0.65,
45092 61 0.5,
45111 98 0.23,
45114 95 0.63,
45190 81 0.87,
45274 92 0.32,
45352 41 0.14,
45360 26 0.49,
45379 8 0.22,
45393 64 0.77,
45455 61 0.17,
45477 50 0.37,
45501 75 0.77,
45540 86 0.16,
45557 65 0.53,
45574 45 0.25,
45600 39 0.86,
45651 73 1.0,
45676 10 0.16,
45754 40 0.62,
45823 33 0.13,
45905 56 0.99,
45958 42 0.78,
46036 68 0.42,
46102 15 0.12,
46108 62 0.22,
46150 73 0.15,
46161 10 0.58,
46194 92 0.85,
46225 61 0.7,
46230 28 0.61,
46248 48 0.54,
46288 78 0.17,
46357 50 0.94,
46384 69 0.6,
46388 76 0.24,
46413 72 0.85,
46428 31 0.49,
46467 70 0.99,
46483 33 0.42,
46569 63 0.81,
46609 95 0.56,
46630 63 0.78,
46663 22 0.43,
46709 46 0.92,
46730 88 0.4,
46794 66 0.59,
46822 64 0.74,
46892 94 0.09,
46972 25 0.66,
46988 97 0.1,
47016 89 0.86,
47076 60 0.53,
47139 38 0.15,
47203 6 0.57,
47207 77 0.03,
47227 63 0.06,
47228 46 0.26,
47316 19 0.94,
47329 58 0.06,
47357 12 0.6,
47413 49 0.89,
47483 37 0.05,
47504 73 0.38,
47575 45 1.0,
47660 36 0.27,
47707 23 0.04,
47764 59 0.35,
47832 71 0.2,
47859 99 0.75,
47930 61 0.6,
47999 55 0.68,
48045 14 0.07,
48124 55 0.79,
48147 44 0.39,
48150 50 0.16,
48159 84 0.81,
48204 47 0.54,
48246 62 0.58,
48268 24 0.49,
48340 53 0.22,
48376 98 0.94,
48378 3 0.93,
48380 55 0.41,
48451 16 0.53,
48469 71 0.83,
48534 1 0.24,
48535 2 0.61,
48592 72 0.81,
48640 82 0.48,
48671 75 0.83,
48743 58 0.68,
48764 19 0.44,
48812 72 0.28,
48876 51 0.72,
48896 31 0.94,
48912 89 0.35,
48984 46 0.25,
49031 29 0.95,
49052 75 0.45,
49058 7 0.98,
49136 31 0.02,
49196 45 0.63,
49249 37 0.38,
49268 33 0.23,
49351 4 0.3,
49373 72 0.83,
49443 72 0.7,
49449 7 0.94,
49482 87 0.29,
49551 65 0.66,
49551 89 0.78,
49632 59 0.36,
49642 77 0.21,
49697 82 0.24,
49752 91 0.45,
49754 3 0.66,
49801 49 0.88,
49854 95 0.38,
49879 70 0.11,
49952 4 0.11,
50039 96 0.94,
50099 24 0.26,
50110 94 0.22,
50191 88 0.28,
50213 81 0.86,
50292 3 0.38,
50344 50 0.44,
50361 26 0.98,
50399 54 0.32,
50399 78 0.34,
50466 52 0.43,
50471 0 0.32,
50544 10 0.7,
50608 52 0.13,
50638 36 0.35,
50716 81 0.84,
50742 44 0.81,
50811 22 0.69,
50872 36 0.19,
50925 93 0.83,
50976 49 0.96,
51008 28 0.51,
51074 13 0.98,
51116 49 0.78,
51152 17 0.34,
51191 57 0.33,
51216 78 0.01,
51283 95 0.96,
51299 38 0.77,
51320 51 0.67,
51327 31 0.69,
51385 15 0.76,
51414 42 0.34,
51502 53 0.18,
51566 9 0.38,
51588 30 0.61,
51672 40 0.15,
51750 6 0.64,
51795 81 0.08,
51833 54 0.66,
51842 54 0.09,
51874 66 0.28,
51923 13 0.38,
51999 4 0.61,
52029 53 0.68,
52105 90 0.17,
52110 77 0.93,
52123 91 0.53,
52179 22 0.22,
52224 53 0.1,
52242 27 0.49,
52281 3 0.47,
52282 18 0.12,
52284 0 0.32,
52369 30 0.17,
52404 16 0.97,
52450 76 0.88,
52456 78 0.26,
52490 83 0.49,
52548 46 0.75,
52596 34 0.07,
52641 74 0.01,
52679 83 0.08,
52766 93 1.0,
52821 67 0.93,
52903 88 0.36,
52913 93 0.11,
52964 72 0.6,
53050 11 0.55,
53065 68 0.53,
53144 45 0.24,
53213 84 0.96,
53256 58 0.11,
53320 11 0.66,
53384 93 0.66,
53402 79 0.87,
53484 25 0.41,
53566 50 0.65,
53639 41 0.89,
53648 79 0.1,
53689 60 0.18,
53733 94 0.67,
53746 14 0.99,
53813 35 0.04,
53872 61 0.65,
53924 15 0.9,
54004 68 0.87,
54086 3 0.04,
54116 77 0.39,
54182 87 0.18,
54213 44 0.34,
54283 19 0.69,
54330 35 0.23,
54369 70 0.1,
54402 17 0.18,
54472 40 0.26,
54513 8 0.71,
54566 43 0.11,
54611 91 0.07,
54686 74 0.44,
54725 60 0.96,
54791 49 0.28,
54817 12 0.87,
54896 94 0.21,
54981 21 0.87,
54993 83 0.07,
55039 82 0.3,
55062 85 0.46,
55118 83 0.37,
55168 30 0.48,
55211 72 0.73,
55216 79 0.82,
55258 11 0.93,
55324 65 0.83,
55327 31 0.83,
55416 98 0.88,
55477 99 0.9,
55482 96 0.15,
55510 90 0.14,
55580 18 0.37,
55620 94 0.1,
55636 25 0.95,
55699 71 0.02,
55772 47 0.01,
55818 43 0.67,
55889 42 0.13,
55931 88 0.96,
55993 64 0.04,
56075 4 0.92,
56148 4 0.1,
56201 46 0.45,
56230 67 0.94,
56311 90 0.58,
56379 20 0.36,
56411 5 0.21,
56497 5 0.78,
56526 89 0.06,
56529 73 0.05,
56538 94 0.5,
56575 98 0.89,
56636 31 0.72,
56663 88 0.87,
56663 13 0.16,
56718 4 1.0,
56795 38 0.34,
56878 20 0.32,
56931 69 0.24,
56948 11 0.73,
57016 6 0.23,
57024 91 0.7,
57057 61 0.89,
57118 73 0.43,
57148 63 0.78,
57212 52 0.91,
57254 80 0.21,
57313 15 0.1,
57360 91 0.02,
57427 98 0.76,
57478 14 0.54,
57537 3 0.15,
57588 41 0.66,
57625 34 0.55,
57698 57 0.95,
57738 18 0.34,
57771 98 0.06,
57839 68 0.79,
57867 29 0.71,
57937 91 0.55,
57999 72 0.07,
58086 73 0.52,
58132 62 0.53,
58175 59 0.09,
58199 20 0.2,
58287 18 0.99,
58345 61 0.81,
58347 30 0.79,
58361 16 0.26,
58404 14 0.94,
58451 8 0.25,
58489 31 0.15,
58556 25 0.67,
58617 29 0.84,
58691 36 0.4,
58762 56 0.96,
58762 17 0.88,
58815 97 0.99,
58882 50 0.29,
58897 60 0.25,
58954 97 0.67,
59038 96 0.35,
59112 98 0.58,
59192 73 0.11,
59266 18 0.9,
59354 3 0.61,
59416 69 0.12,
59495 12 0.48,
59540 60 0.83,
59622 12 0.68,
59697 19 0.18,
59783 1 0.69,
59837 41 0.75,
59887 92 0.51,
59967 54 0.79,
59982 40 0.71,
60033 52 0.31,
60063 57 0.78,
60128 58 0.27,
60197 7 0.24,
60205 66 0.06,
60281 95 0.57,
60336 61 0.51,
60387 5 0.28,
60435 15 0.94,
60439 7 0.69,
60484 80 0.13,
60554 18 0.31,
60611 46 0.91,
60665 31 0.02,
60718 2 0.01,
60744 14 0.67,
60808 34 0.59,
60867 6 0.47,
60950 70 0.89,
60955 41 0.83,
61006 40 0.63,
61068 43 0.97,
61118 84 0.79,
61200 72 0.05,
61215 36 0.71,
61268 53 0.01,
61273 25 0.27,
61313 17 0.62,
61352 53 0.43,
61415 89 0.06,
61498 19 0.15,
61560 41 0.87,
61566 23 0.73,
61645 7 0.11,
61686 95 0.28,
61717 91 0.63,
