sequence with 50 event types 
(120,1785270,
12342 38 0.94,
12404 8 0.86,
12408 32 0.92,
12412 27 0.21,
12454 30 0.42,
12543 40 0.95,
12593 22 0.08,
12679 40 0.98,
12711 31 0.74,
12793 38 0.71,
12857 11 0.33,
12886 47 0.66,
12965 17 0.62,
12976 42 0.58,
12998 37 0.07,
13078 7 0.88,
13152 5 0.11,
13223 34 0.01,
13287 27 0.93,
13330 11 0.63,
13402 37 0.12,
13462 16 0.96,
13462 21 0.68,
13509 20 0.54,
13542 16 0.03,
13612 15 0.11,
13676 3 0.42,
13748 36 0.69,
13790 41 0.75,
13879 42 1.0,
13953 10 0.14,
13985 22 0.81,
13992 37 0.22,
14030 12 0.7,
14099 23 0.71,
14125 18 0.06,
14166 49 0.66,
14175 16 0.93,
14223 23 0.97,
14300 34 0.01,
14368 12 0.28,
14406 41 0.79,
14409 37 0.6,
14469 47 0.52,
14494 1 0.55,
14511 10 0.77,
14555 2 0.9,
14576 6 0.75,
14654 25 0.34,
14669 34 0.33,
14752 2 0.45,
14804 19 0.26,
14847 34 0.82,
14850 40 0.47,
14895 36 0.22,
14956 5 0.13,
14965 30 0.85,
14973 35 0.74,
15040 35 0.36,
15062 43 0.92,
15105 41 0.22,
15145 1 0.51,
15159 28 0.42,
15172 44 0.12,
15225 37 0.03,
15265 13 1.0,
15339 31 0.37,
15402 42 0.89,
15454 13 0.85,
15523 43 0.32,
15570 32 0.3,
15598 32 0.84,
15654 33 0.24,
15670 7 0.86,
15704 47 0.24,
15743 38 0.73,
15811 2 0.6,
15898 47 0.59,
15898 49 0.83,
15927 40 0.09,
15951 13 0.06,
15965 48 0.27,
16047 34 0.18,
16070 24 0.2,
16085 31 0.41,
16174 0 0.37,
16223 41 0.64,
16271 38 0.59,
16293 24 0.05,
16369 39 0.27,
16441 36 0.47,
16478 35 0.22,
16519 2 0.8,
16542 21 0.59,
16627 21 0.82,
16639 20 0.39,
16646 8 0.41,
16662 11 0.72,
16680 28 0.75,
16721 28 0.92,
16757 27 0.73,
16801 44 0.29,
16852 4 0.27,
16911 42 0.69,
16939 41 0.95,
16965 29 0.9,
17033 17 0.6,
17072 30 0.34,
17103 37 0.7,
17141 48 0.89,
17205 0 0.1,
17251 16 0.97,
17275 18 0.16,
17296 2 0.56,
17336 17 0.55,
17354 23 0.73,
17407 22 0.47,
17489 5 0.1,
17563 19 0.5,
17584 26 0.08,
17646 6 0.28,
17649 41 0.1,
17709 41 0.67,
17723 9 0.3,
17772 45 0.07,
17815 16 0.25,
17892 27 0.25,
17972 15 0.83,
17990 1 0.65,
18039 22 0.02,
18075 3 0.41,
18120 43 0.87,
18162 48 0.81,
18202 31 0.43,
18267 13 0.79,
18267 31 0.11,
18315 17 0.72,
18401 13 0.63,
18407 36 0.36,
18496 10 0.01,
18500 9 0.5,
18510 46 0.5,
18560 22 0.42,
18646 33 0.64,
18720 35 0.53,
18720 20 0.87,
18755 3 0.99,
18816 48 0.29,
18900 13 0.17,
18957 2 0.75,
18975 47 0.21,
19016 41 0.86,
19054 8 0.54,
19078 19 0.58,
19106 36 0.71,
19112 26 0.93,
19152 10 0.86,
19196 49 0.16,
19225 3 0.48,
19309 19 0.57,
19329 21 0.1,
19329 10 0.63,
19414 37 0.59,
19494 9 1.0,
19546 45 0.29,
19630 27 0.12,
19700 49 0.1,
19754 0 0.35,
19771 41 0.94,
19799 41 0.74,
19883 24 0.83,
19899 26 0.76,
19925 19 0.7,
19969 1 0.32,
20003 16 0.98,
20069 16 0.83,
20133 14 0.5,
20209 49 0.93,
20285 15 0.64,
20326 12 0.01,
20389 22 0.84,
20441 36 0.09,
20448 29 0.32,
20483 18 0.33,
20487 25 0.95,
20509 48 0.87,
20535 9 0.12,
20563 17 0.44,
20612 47 0.1,
20696 3 0.35,
20710 44 0.65,
20757 16 0.53,
20832 13 0.22,
20908 46 0.59,
20919 47 0.51,
20962 21 0.32,
20978 36 0.33,
20986 1 0.07,
20996 27 0.7,
21027 9 0.03,
21073 16 0.43,
21124 31 0.39,
21194 15 0.54,
21219 22 0.1,
21288 32 0.52,
21322 1 0.8,
21341 19 0.61,
21365 14 0.18,
21369 21 0.47,
21450 34 0.82,
21499 10 0.13,
21517 15 0.65,
21583 39 0.76,
21592 11 0.75,
21672 36 0.06,
21749 19 0.34,
21796 30 0.68,
21844 46 0.05,
21884 9 0.38,
21950 3 0.34,
21982 23 0.01,
22055 8 0.29,
22095 18 0.17,
22152 10 0.51,
22174 12 0.86,
22250 15 0.15,
22252 30 0.78,
22324 37 0.13,
22335 27 0.41,
22415 14 0.15,
22496 10 0.48,
22550 29 0.08,
22590 8 0.05,
22625 18 0.95,
22637 43 0.04,
22681 43 0.33,
22723 17 0.49,
22800 21 0.51,
22865 14 0.31,
22944 10 0.98,
23029 23 0.88,
23050 21 0.51,
23096 18 0.77,
23175 11 0.74,
23233 2 0.32,
23243 22 0.65,
23325 7 0.11,
23393 9 0.67,
23409 34 0.24,
23459 41 0.51,
23540 24 0.35,
23552 30 0.34,
23563 33 0.42,
23651 41 0.15,
23711 6 0.79,
23724 20 0.55,
23763 0 0.81,
23851 49 0.96,
23924 34 0.25,
23946 26 0.76,
24005 23 0.1,
24037 29 0.56,
24087 45 0.17,
24108 41 0.86,
24130 49 0.58,
24179 1 0.95,
24199 6 0.92,
24280 47 0.1,
24361 39 0.45,
24379 49 0.07,
24468 7 0.92,
24529 45 0.17,
24567 24 0.34,
24594 11 0.66,
24676 39 0.93,
24729 36 0.92,
24761 35 0.28,
24838 43 0.78,
24867 17 0.63,
24935 43 0.88,
25020 28 0.95,
25099 39 0.54,
25119 12 0.96,
25201 14 0.51,
25272 27 0.51,
25340 26 0.31,
25428 11 0.94,
25466 30 0.52,
25535 31 0.62,
25587 12 0.47,
25606 34 0.94,
25642 30 0.59,
25695 40 1.0,
25697 32 0.04,
25728 6 0.95,
25814 12 0.62,
25850 49 0.78,
25917 40 0.41,
25989 24 0.18,
26048 36 0.24,
26110 22 0.84,
26132 27 0.32,
26172 15 0.12,
26233 1 0.5,
26290 24 0.08,
26344 32 0.71,
26364 43 0.6,
26419 8 0.62,
26503 42 0.35,
26513 31 0.1,
26557 6 0.55,
26578 20 0.3,
26655 22 0.63,
26716 12 0.2,
26793 4 0.17,
26871 1 0.7,
26878 4 0.58,
26954 7 0.12,
27034 26 0.34,
27034 6 0.95,
27105 18 0.62,
27159 0 0.65,
27185 18 0.31,
27251 39 0.29,
27321 39 0.92,
27385 18 0.56,
27417 7 0.36,
27490 25 0.11,
27553 18 0.81,
27629 31 0.23,
27649 28 0.78,
27693 42 0.83,
27720 14 0.16,
27799 46 0.65,
27811 16 0.61,
27827 49 0.09,
27852 33 0.6,
27914 18 0.14,
27970 49 0.33,
28025 23 0.88,
28090 29 0.06,
28130 42 0.76,
28176 20 0.08,
28212 42 0.35,
28284 2 0.64,
28332 45 0.46,
28412 12 0.12,
28438 37 0.29,
28526 13 0.29,
28572 26 0.97,
28582 16 0.83,
28633 27 0.19,
28657 25 0.2,
28676 13 0.9,
28717 42 0.75,
28764 26 0.34,
28844 22 0.36,
28882 34 0.11,
28941 25 0.49,
28948 22 0.54,
29004 13 0.77,
29017 29 0.01,
29088 44 0.42,
29120 31 0.51,
29131 29 0.8,
29206 10 0.73,
29224 10 0.62,
29255 12 0.08,
29281 1 0.59,
29310 8 0.04,
29362 4 0.31,
29379 30 0.56,
29439 18 0.8,
29520 8 0.6,
29522 10 0.52,
29595 42 0.07,
29644 6 0.08,
29680 0 0.53,
29767 6 0.59,
29795 0 0.08,
29825 15 1.0,
29913 20 0.51,
29971 13 0.44,
29992 26 0.71,
30041 35 0.42,
30095 20 0.22,
30165 44 0.37,
30249 48 0.79,
30276 33 0.18,
30336 45 0.77,
30398 31 0.35,
30418 11 0.74,
30419 33 0.64,
30426 43 1.0,
30452 6 0.62,
30492 20 0.05,
30555 36 1.0,
30622 15 0.36,
30675 49 0.61,
30685 32 0.65,
30755 12 0.14,
30836 6 0.94,
30912 31 0.79,
30976 8 0.64,
31056 42 0.16,
31125 27 0.79,
31144 7 0.26,
31229 23 0.9,
31313 48 0.3,
31395 36 0.5,
31439 48 0.68,
31482 49 0.53,
31552 17 0.43,
31563 24 0.22,
31575 21 0.78,
31578 43 0.7,
31583 21 0.72,
31590 8 0.64,
31628 20 0.94,
31669 6 0.24,
31699 28 0.59,
31774 47 0.07,
31774 43 0.54,
31797 39 0.51,
31874 35 0.31,
31881 43 0.36,
31956 17 0.05,
31989 1 0.2,
32015 24 0.17,
32054 29 0.6,
32059 21 0.24,
32083 11 0.25,
32102 33 0.1,
32118 42 0.82,
32160 33 0.64,
32179 12 0.93,
32230 39 0.5,
32297 19 0.88,
32311 40 0.09,
32332 7 0.72,
32370 19 0.59,
32445 48 0.22,
32450 42 0.74,
32503 31 0.17,
32583 6 0.52,
32614 43 0.12,
32661 36 0.62,
32718 38 0.95,
32734 25 0.04,
32766 28 0.93,
32808 13 0.18,
32858 19 0.15,
32928 6 0.31,
33017 11 0.58,
33024 28 0.15,
33050 19 0.38,
33097 7 0.99,
33160 21 0.62,
33247 33 0.05,
33302 30 0.7,
33360 19 0.34,
33399 49 0.23,
33437 49 0.56,
33514 5 0.04,
33593 35 0.8,
33614 16 0.43,
33640 20 0.28,
33712 25 0.89,
33801 19 0.78,
33825 38 0.91,
33858 35 0.7,
33874 49 0.15,
33948 44 0.21,
34025 12 0.37,
34046 44 0.59,
34116 4 0.3,
34170 7 0.6,
34237 29 0.87,
34312 27 0.68,
34341 28 0.94,
34362 16 0.09,
34373 11 0.48,
34453 17 0.23,
34503 13 0.28,
34550 6 0.08,
34625 22 0.74,
34680 31 0.93,
34709 29 0.46,
34711 12 0.78,
34713 28 0.46,
34799 4 0.48,
34825 34 0.66,
34829 21 0.97,
34900 8 0.33,
34989 9 0.53,
35057 35 0.64,
35104 23 0.94,
35157 36 0.85,
35204 36 0.79,
35210 26 0.79,
35292 34 0.66,
35301 4 0.96,
35349 14 0.48,
35419 13 0.08,
35447 46 0.6,
35500 48 0.86,
35536 36 0.9,
35610 15 0.97,
35686 44 0.78,
35737 30 0.98,
35770 31 0.82,
35797 20 0.19,
35878 44 0.86,
35958 44 0.51,
36037 39 0.43,
36109 19 0.51,
36163 4 0.28,
36245 41 0.9,
36321 8 0.67,
36348 17 0.6,
36412 35 0.58,
36435 11 0.7,
36471 31 0.78,
36475 21 0.09,
36522 49 0.97,
36530 4 0.23,
36562 1 0.69,
36613 10 0.1,
36643 23 0.79,
36710 26 0.32,
36770 8 0.27,
36854 24 0.09,
36870 18 0.78,
36887 40 0.79,
36943 13 0.54,
36964 9 0.44,
37021 38 0.86,
37096 44 0.46,
37100 15 0.93,
37172 4 0.1,
37211 18 0.55,
37285 40 0.36,
37374 9 0.28,
37382 20 0.83,
37441 15 0.48,
37444 9 0.5,
37468 28 0.31,
37472 33 0.78,
37504 40 0.98,
37514 29 0.74,
37540 19 0.88,
37578 18 0.84,
37591 47 0.13,
37649 17 0.51,
37650 28 0.24,
37677 12 0.72,
37722 48 0.93,
37789 37 0.62,
37817 39 0.18,
37882 13 0.13,
37889 40 0.59,
37961 2 0.22,
38018 4 0.46,
38077 47 0.07,
38123 35 0.39,
38193 25 0.85,
38207 10 0.01,
38286 44 0.29,
38345 9 0.49,
38350 38 0.63,
38364 37 0.41,
38441 5 0.02,
38466 2 0.74,
38486 23 0.1,
38555 15 0.34,
38589 49 0.51,
38652 24 0.22,
38664 35 0.85,
38699 13 0.8,
38706 43 0.43,
38791 45 0.05,
38824 28 0.79,
38879 44 0.66,
38939 40 0.04,
38957 35 0.44,
39010 16 0.91,
39077 11 0.62,
39140 26 0.11,
39182 14 0.64,
39231 4 0.96,
39247 0 0.88,
39324 45 0.57,
39378 25 0.21,
39418 47 0.44,
39432 1 0.64,
39437 2 0.71,
39496 44 0.13,
39563 14 0.47,
39631 17 0.53,
39661 39 0.03,
39670 35 0.39,
39686 23 0.64,
39773 33 0.8,
39800 23 0.09,
39866 36 0.58,
39895 43 0.45,
39970 28 0.16,
40053 18 0.45,
40135 9 0.8,
40183 10 0.83,
40185 5 0.8,
40245 13 0.62,
40245 35 0.67,
40304 10 0.27,
40379 2 0.92,
40438 8 0.82,
40475 32 0.35,
40477 24 0.53,
40485 31 0.9,
40558 34 0.92,
40564 28 0.91,
40604 18 0.16,
40620 39 0.96,
40659 39 0.12,
40699 2 0.1,
40710 12 0.93,
40744 23 0.74,
40754 36 0.83,
40816 19 0.13,
40836 12 0.3,
40922 29 0.09,
41008 49 0.02,
41055 0 0.06,
41105 2 0.97,
41184 30 0.66,
41272 14 0.66,
41300 0 0.14,
41388 5 0.16,
41432 46 0.83,
41506 23 0.83,
41530 3 0.94,
41543 12 0.73,
41606 12 0.87,
41667 34 0.16,
41729 13 0.03,
41747 35 0.2,
41813 34 0.72,
41872 19 0.71,
41931 30 0.39,
41936 0 0.6,
41996 35 0.4,
42008 26 0.51,
42040 48 0.49,
42094 31 0.4,
42117 10 0.54,
42168 31 0.32,
42246 12 0.46,
42291 21 0.45,
42366 32 0.71,
42427 22 0.44,
42482 38 0.36,
42519 14 0.05,
42537 47 1.0,
42581 3 0.31,
42632 27 0.11,
42657 14 0.9,
42719 36 0.37,
42792 31 0.29,
42836 36 0.97,
42923 14 0.93,
42973 41 0.75,
42975 0 0.33,
43002 17 0.14,
43052 43 0.33,
43070 16 0.25,
43112 35 0.45,
43188 47 0.23,
43274 25 0.74,
43322 5 0.94,
43403 10 0.54,
43404 33 0.92,
43480 47 0.16,
43484 33 0.05,
43506 35 0.74,
43537 23 0.42,
43594 17 0.37,
43596 9 0.7,
43615 45 0.75,
43698 14 0.61,
43711 43 0.68,
43756 39 0.14,
43803 3 0.44,
43823 35 0.15,
43886 13 0.46,
43904 1 0.21,
43908 9 0.7,
43953 23 0.97,
44009 19 0.38,
44098 44 0.06,
44156 35 0.17,
44156 41 0.97,
44237 42 0.25,
44324 32 0.21,
44328 36 0.06,
44328 16 0.77,
44356 33 0.53,
44384 11 0.11,
44433 7 0.81,
44476 39 0.56,
44508 44 0.74,
44581 9 0.21,
44593 47 0.15,
44668 39 0.47,
44735 32 0.59,
44808 27 0.98,
44835 29 0.05,
44905 11 0.5,
44923 30 0.6,
45012 22 0.65,
45053 41 0.54,
45142 5 0.75,
45185 24 0.5,
45205 23 0.17,
45261 40 0.41,
45277 9 0.07,
45280 8 0.47,
45319 43 0.8,
45339 11 0.04,
45421 36 0.9,
45496 47 0.13,
45582 38 0.79,
45616 15 0.83,
45626 18 0.53,
45663 11 0.37,
45725 12 0.24,
45812 3 0.61,
45883 23 0.28,
45927 4 0.32,
46004 8 0.06,
46046 41 0.92,
46089 27 0.89,
46112 49 0.58,
46171 43 0.06,
46210 11 0.26,
46229 26 0.32,
46290 14 0.32,
46372 2 0.3,
46437 13 0.78,
46450 15 0.07,
46519 9 0.13,
46524 37 0.26,
46540 26 0.07,
46578 0 0.78,
46665 31 0.55,
46699 15 0.55,
46757 39 0.84,
46789 48 0.98,
46833 42 0.69,
46921 0 0.83,
46973 17 0.73,
47039 26 0.21,
47053 9 0.05,
47072 19 0.02,
47091 20 0.06,
47124 42 0.94,
47176 37 0.6,
47245 46 0.69,
47307 48 0.4,
47389 27 0.85,
47439 46 0.95,
47525 45 0.87,
47612 24 0.62,
47666 37 0.4,
47682 49 0.3,
47692 44 0.3,
47714 10 0.69,
47760 6 0.43,
47826 36 0.84,
47847 33 0.19,
47862 42 0.74,
47951 27 0.01,
48010 7 0.42,
48032 20 0.7,
48114 23 0.96,
48158 18 0.56,
48208 10 0.03,
48271 44 0.07,
48339 24 0.41,
48376 22 0.36,
48390 31 0.13,
48437 40 0.3,
48463 40 0.55,
48510 46 0.74,
48513 21 0.8,
48522 40 0.22,
48550 7 0.13,
48589 40 0.99,
48637 31 0.81,
48699 23 0.57,
48734 43 0.31,
48820 7 0.11,
48854 7 0.33,
48902 17 0.5,
48937 5 0.89,
48997 2 0.52,
49065 25 0.89,
49141 32 0.69,
49204 49 0.68,
49231 35 0.46,
49241 32 0.96,
49277 3 0.2,
49346 2 0.03,
49385 41 0.02,
49413 27 0.46,
49476 4 0.48,
49561 12 0.3,
49609 42 0.27,
49644 11 0.75,
49689 44 0.17,
49745 34 0.72,
49808 22 0.9,
49824 28 0.17,
49885 1 0.45,
49891 46 0.67,
49970 37 0.61,
50033 37 0.66,
50039 9 0.9,
50094 48 0.24,
50122 26 0.91,
50160 24 0.25,
50164 31 0.69,
50192 10 0.49,
50252 17 0.21,
50305 41 0.74,
50313 15 0.31,
50339 16 0.14,
50341 43 0.14,
50388 13 0.88,
50394 23 0.86,
50409 7 0.65,
50449 42 0.21,
50469 39 0.23,
50550 32 0.82,
50596 44 0.09,
50680 19 0.14,
50759 23 0.23,
50840 37 0.64,
50902 21 0.11,
50944 36 0.11,
51009 13 0.45,
51097 25 0.78,
51159 30 0.11,
51184 34 0.32,
51200 31 0.72,
51247 33 0.33,
51280 16 0.97,
51305 38 0.16,
51379 0 0.68,
51418 43 0.73,
51498 2 0.17,
51561 9 0.48,
51612 48 0.5,
51640 35 0.43,
51703 40 0.5,
51705 34 0.13,
51718 29 0.75,
51782 28 0.63,
51816 8 0.66,
51842 13 0.08,
51917 5 0.2,
51979 49 0.43,
51983 37 0.05,
52028 17 0.16,
52033 34 0.77,
52067 19 0.26,
52073 44 0.05,
52102 32 0.48,
52188 12 0.28,
52199 48 0.19,
52227 42 0.06,
52263 19 0.22,
52276 24 0.32,
52359 8 0.51,
52422 6 0.78,
52449 4 0.43,
52521 14 0.72,
52559 47 0.51,
52632 25 0.53,
52635 1 0.25,
52691 3 0.04,
52720 0 0.99,
52730 49 0.28,
52787 5 0.43,
52863 23 0.82,
52865 19 0.87,
52875 41 0.64,
52922 19 0.21,
52932 47 0.41,
52965 7 0.4,
53023 6 0.45,
53050 0 0.75,
53057 7 0.23,
53124 45 0.47,
53199 20 0.55,
53231 9 0.39,
53306 20 0.21,
53323 49 0.56,
53378 11 0.28,
53388 48 0.29,
53444 48 0.66,
53464 20 0.88,
53518 0 0.48,
53574 10 0.82,
53576 40 0.84,
53627 17 0.97,
53671 27 0.25,
53724 31 0.49,
53778 19 0.85,
53781 37 0.18,
53857 29 0.45,
53905 29 0.68,
53911 11 0.61,
53984 7 0.3,
53988 36 0.65,
54030 14 0.06,
54065 20 0.61,
54075 49 0.16,
54151 38 0.56,
54220 40 0.93,
54293 12 0.63,
54324 39 0.3,
54392 11 0.17,
54423 49 0.13,
54444 8 0.16,
54453 44 0.08,
54488 37 0.46,
54491 46 0.62,
54572 33 0.92,
54598 6 0.87,
54613 16 0.22,
54613 48 0.16,
54682 10 0.08,
54736 27 0.13,
54742 38 0.55,
54811 34 0.69,
54825 11 0.82,
54893 42 0.39,
54980 16 0.91,
55025 13 0.76,
55034 4 0.46,
55089 4 0.37,
55150 14 0.91,
55218 17 0.97,
55251 48 0.91,
55294 17 0.48,
55296 33 0.58,
55382 14 0.16,
55425 29 0.21,
55469 34 0.05,
55531 44 0.09,
55555 5 0.99,
55558 31 0.94,
55567 44 0.87,
55629 34 0.41,
55683 40 0.97,
55729 18 0.58,
55757 38 0.38,
55809 46 0.37,
55889 4 0.66,
55962 8 0.55,
55986 11 0.01,
56072 35 0.43,
56131 44 0.59,
56186 3 0.28,
56224 38 0.26,
56251 18 0.78,
56272 35 0.77,
56340 27 0.7,
56366 3 0.54,
56403 16 0.93,
56492 11 0.34,
56511 16 0.81,
56563 49 0.54,
56604 11 0.38,
56606 8 0.32,
56678 44 0.14,
56679 13 0.8,
56690 7 0.25,
56751 10 0.11,
56815 35 0.93,
56899 16 0.79,
56986 34 0.38,
57031 15 0.61,
57096 12 0.34,
57116 18 0.11,
57177 27 0.23,
57258 34 0.23,
57291 11 0.29,
57366 0 0.59,
57454 32 0.06,
57542 1 0.9,
57611 12 0.73,
57673 6 0.31,
57690 48 0.93,
57758 14 0.72,
57802 21 0.69,
57811 26 0.95,
57866 28 0.77,
57946 9 0.16,
58006 11 0.12,
58061 41 0.82,
58063 1 0.41,
58151 24 0.24,
58218 11 0.52,
58244 25 0.31,
58310 23 0.26,
58399 19 0.84,
58457 48 0.6,
58478 36 0.4,
58516 4 0.66,
58581 1 0.33,
58618 18 0.3,
58636 8 0.19,
58699 38 0.19,
58721 21 0.01,
58784 46 0.53,
58850 5 0.18,
58876 31 0.86,
58935 27 0.82,
58999 38 0.4,
59041 18 0.49,
59129 11 0.7,
59185 47 0.29,
59203 31 0.08,
59262 15 0.62,
59349 5 0.76,
59370 47 0.38,
59449 17 0.34,
59454 45 0.97,
59535 3 0.14,
59539 42 0.21,
59605 30 0.67,
59666 7 0.64,
59723 9 0.75,
59807 23 0.71,
59838 2 0.29,
59848 5 0.5,
59855 9 0.59,
59937 18 0.04,
59979 49 0.3,
60003 22 0.97,
60057 48 0.83,
60105 8 0.86,
60131 6 0.62,
60163 1 0.97,
60178 46 0.57,
60185 46 0.29,
60254 42 0.31,
60303 17 0.4,
60383 45 0.74,
60390 16 0.49,
60428 48 0.67,
60514 44 0.03,
60521 1 0.22,
60552 4 0.37,
60616 29 0.43,
60676 8 0.69,
60725 2 0.8,
60804 4 0.3,
60867 48 0.97,
60927 18 0.16,
60994 17 0.79,
61044 16 1.0,
61094 11 0.04,
61102 25 0.06,
61171 39 0.25,
61234 4 0.84,
61282 8 0.82,
61345 10 0.45,
61349 39 0.11,
61357 20 0.58,
61414 15 0.79,
61500 46 0.65,
61575 44 0.28,
61588 11 0.26,
61622 44 0.71,
61659 39 0.35,
61714 24 0.64,
61739 23 0.44,
61745 30 0.27,
61772 29 0.51,
61795 40 0.81,
61857 35 0.07,
61859 21 0.07,
61946 2 0.29,
61987 1 0.02,
62073 17 0.63,
62084 13 0.36,
62142 33 0.66,
62209 23 0.85,
62213 38 0.68,
62293 17 0.49,
62341 39 0.6,
62413 22 0.35,
62443 28 0.98,
62481 28 0.23,
62526 9 0.62,
62609 48 0.07,
62665 49 0.33,
62673 17 0.08,
62720 46 0.48,
62753 5 0.58,
62815 45 0.24,
62822 37 0.31,
62882 39 0.32,
62952 4 0.66,
62997 8 0.8,
63012 25 0.93,
63027 41 0.93,
63047 41 0.71,
63120 42 0.6,
63172 26 0.74,
63201 30 0.16,
63242 5 0.93,
63331 46 0.95,
63392 14 0.67,
63416 10 0.58,
