sequence with 50 event types 
(120,1157019,
4866 43 0.59,
4884 34 0.55,
4933 35 0.89,
5010 33 0.41,
5011 28 0.22,
5029 9 0.83,
5044 20 0.38,
5118 23 0.31,
5176 43 0.64,
5196 3 0.88,
5235 46 0.38,
5243 3 0.49,
5330 10 0.91,
5414 45 0.23,
5485 31 0.45,
5489 49 0.49,
5510 45 0.03,
5566 21 0.38,
5644 16 0.56,
5695 44 0.64,
5774 5 0.03,
5842 32 0.02,
5922 41 0.7,
6004 30 0.3,
6037 44 0.7,
6070 19 0.61,
6111 9 0.64,
6196 49 0.92,
6249 32 0.05,
6314 48 0.79,
6378 24 0.94,
6460 16 0.68,
6500 5 0.87,
6559 43 0.6,
6595 15 0.65,
6603 35 0.88,
6656 18 0.3,
6736 40 0.34,
6748 43 0.11,
6820 16 0.76,
6870 6 0.45,
6907 44 0.73,
6910 1 0.73,
6957 38 0.57,
7044 2 0.24,
7124 49 0.14,
7132 20 0.46,
7168 5 0.82,
7230 30 0.32,
7231 10 0.38,
7246 6 0.88,
7286 0 0.87,
7288 8 0.55,
7293 16 0.46,
7359 3 0.96,
7389 44 0.82,
7422 45 0.14,
7453 37 0.5,
7537 25 0.42,
7573 4 0.17,
7646 16 0.48,
7649 40 0.95,
7711 44 0.68,
7749 12 0.15,
7782 28 0.84,
7841 16 0.47,
7848 13 0.55,
7921 31 0.39,
7986 6 0.15,
8061 8 0.67,
8062 49 0.2,
8106 16 0.41,
8134 35 0.23,
8135 39 0.86,
8135 22 0.69,
8213 48 0.98,
8277 19 0.73,
8348 21 0.85,
8396 9 0.29,
8463 24 0.23,
8500 49 0.1,
8588 8 0.97,
8662 23 0.43,
8703 1 0.48,
8778 44 0.8,
8844 34 0.74,
8931 17 0.43,
8942 20 0.49,
9003 45 0.91,
9017 24 0.32,
9054 3 0.26,
9085 28 0.51,
9116 4 0.28,
9160 20 0.51,
9232 31 0.95,
9249 34 0.49,
9281 10 0.94,
9326 25 0.33,
9345 16 0.59,
9392 3 0.52,
9425 1 0.71,
9467 6 0.98,
9542 8 0.73,
9583 27 0.87,
9610 49 0.36,
9666 13 1.0,
9674 10 0.55,
9722 45 0.64,
9800 43 0.74,
9879 4 0.59,
9880 29 0.88,
9909 11 0.27,
9970 28 0.78,
10017 25 0.25,
10082 14 0.6,
10112 29 0.36,
10168 39 0.19,
10170 25 0.97,
10232 28 0.78,
10309 14 0.21,
10329 24 0.15,
10361 7 0.23,
10373 5 1.0,
10436 7 0.85,
10449 39 0.05,
10488 10 0.05,
10563 31 0.37,
10581 30 0.58,
10646 38 0.98,
10675 22 0.82,
10722 47 0.64,
10772 7 0.35,
10776 36 0.07,
10785 44 0.44,
10822 13 0.7,
10856 48 0.59,
10925 30 0.44,
10980 26 0.09,
11017 1 0.84,
11068 35 0.81,
11081 6 0.13,
11154 24 0.56,
11170 28 0.88,
11229 40 0.35,
11294 16 0.65,
11316 16 0.45,
11376 37 0.99,
11448 24 0.57,
11464 48 0.36,
11505 3 0.88,
11565 41 0.23,
11632 42 0.18,
11677 29 0.31,
11759 19 0.67,
11772 1 0.19,
11819 42 0.07,
11841 36 0.59,
11922 22 0.12,
12006 32 0.1,
12067 12 0.46,
12123 43 0.45,
12159 32 0.18,
12232 1 0.42,
12250 9 0.69,
12255 22 0.89,
12307 25 0.26,
12342 37 0.64,
12429 18 0.57,
12485 24 0.86,
12504 29 0.21,
12567 46 0.64,
12605 19 0.16,
12668 29 0.02,
12673 20 0.79,
12758 20 0.59,
12787 10 0.18,
12864 21 0.77,
12886 1 0.69,
12889 24 0.99,
12918 1 0.25,
12976 42 0.16,
12995 0 0.5,
13003 5 0.87,
13033 2 0.14,
13046 3 0.44,
13125 32 0.95,
13150 20 0.06,
13200 28 0.7,
13283 13 0.32,
13353 27 0.74,
13415 47 0.39,
13470 47 0.43,
13549 25 0.99,
13612 1 0.69,
13631 45 0.71,
13639 29 0.51,
13718 15 0.07,
13743 19 0.03,
13809 6 0.53,
13834 17 0.15,
13886 47 0.66,
13959 28 0.85,
14041 1 0.07,
14068 8 0.05,
14068 33 0.72,
14134 1 0.26,
14148 42 0.17,
14156 19 0.45,
14234 17 0.09,
14260 42 0.06,
14310 18 0.63,
14317 28 0.67,
14366 6 1.0,
14425 40 0.1,
14475 16 0.1,
14507 11 0.84,
14553 33 0.57,
14589 6 0.07,
14616 30 0.59,
14616 47 0.83,
14618 25 0.79,
14634 30 0.18,
14674 10 0.4,
14707 11 0.32,
14793 38 0.23,
14853 7 0.31,
14909 33 0.81,
14979 7 0.73,
15058 45 0.67,
15084 18 0.23,
15110 28 0.91,
15132 36 0.22,
15173 16 0.55,
15229 13 0.31,
15317 27 0.11,
15358 0 0.08,
15421 10 0.04,
15476 48 0.25,
15525 32 0.04,
15546 46 0.8,
15611 11 0.85,
15632 40 0.84,
15677 15 0.68,
15697 17 0.62,
15702 49 0.37,
15719 8 0.35,
15755 33 0.42,
15835 5 0.88,
15903 49 0.44,
15990 47 0.83,
16018 19 1.0,
16073 31 0.26,
16131 19 0.64,
16135 22 0.9,
16214 22 0.24,
16283 49 0.09,
16307 31 0.7,
16326 38 0.52,
16370 29 0.3,
16425 17 0.12,
16448 6 0.05,
16520 37 0.08,
16586 45 0.23,
16628 7 0.54,
16697 32 0.3,
16743 0 0.45,
16819 13 0.61,
16903 11 0.86,
16904 0 0.7,
16933 42 0.97,
17020 15 0.59,
17030 48 0.96,
17068 12 0.25,
17128 40 0.04,
17216 20 1.0,
17246 31 0.95,
17307 28 0.64,
17330 42 0.76,
17344 4 0.4,
17411 49 0.62,
17411 49 0.47,
17486 29 0.13,
17526 42 0.35,
17612 25 0.92,
17696 44 0.63,
17704 23 0.81,
17781 28 0.32,
17797 5 0.65,
17860 14 0.19,
17867 26 0.56,
17937 47 0.94,
18016 11 0.62,
18033 15 0.34,
18113 36 0.56,
18172 33 0.5,
18186 49 0.44,
18242 33 0.27,
18249 29 0.62,
18322 48 0.57,
18365 36 0.07,
18375 42 0.09,
18456 2 0.41,
18526 48 0.12,
18526 19 0.27,
18544 32 0.28,
18620 1 0.19,
18675 16 0.08,
18695 45 0.5,
18778 34 0.12,
18846 34 0.35,
18876 7 0.95,
18890 14 0.53,
18965 24 0.94,
19036 28 0.6,
19107 34 0.47,
19107 22 0.54,
19134 28 0.03,
19213 9 0.79,
19254 41 0.87,
19260 13 0.92,
19297 22 0.21,
19326 0 0.75,
19343 49 0.95,
19355 11 0.71,
19385 22 0.1,
19420 5 0.72,
19509 32 0.15,
19553 18 0.61,
19619 1 0.26,
19620 36 0.92,
19624 14 0.69,
19690 4 0.71,
19774 29 0.28,
19823 28 0.49,
19879 37 1.0,
19899 7 0.31,
19979 30 0.91,
20054 24 0.33,
20082 49 0.96,
20161 30 0.13,
20202 37 0.31,
20249 44 0.61,
20290 47 0.81,
20347 10 0.61,
20434 7 0.43,
20443 19 0.38,
20492 27 0.09,
20574 7 0.56,
20637 19 0.25,
20657 33 0.37,
20687 37 0.78,
20746 49 0.14,
20821 6 0.78,
20834 46 0.16,
20892 9 0.44,
20970 20 0.23,
21011 45 0.2,
21021 6 0.24,
21078 21 0.15,
21088 28 0.33,
21163 43 0.58,
21229 26 0.58,
21264 42 0.11,
21323 8 0.68,
21337 25 0.21,
21390 14 0.38,
21420 4 0.15,
21456 4 0.89,
21509 31 0.45,
21594 0 0.29,
21634 16 0.26,
21698 41 0.11,
21733 0 0.52,
21753 25 0.62,
21779 27 0.28,
21789 39 0.22,
21813 22 0.56,
21882 37 0.26,
21922 39 0.29,
21931 15 0.27,
21960 34 0.65,
22033 25 0.77,
22060 10 0.64,
22141 43 0.46,
22229 24 0.42,
22306 35 0.54,
22309 40 0.15,
22335 47 0.29,
22368 10 0.05,
22396 34 0.25,
22430 17 0.41,
22508 33 0.78,
22528 23 0.38,
22545 18 0.76,
22579 24 0.48,
22595 41 0.56,
22635 3 0.21,
22708 25 0.17,
22721 29 0.69,
22732 37 0.2,
22786 6 0.22,
22819 12 0.26,
22836 27 0.56,
22842 24 0.71,
22916 0 0.6,
22947 18 0.53,
22981 20 0.27,
23014 2 0.05,
23100 9 0.91,
23188 46 0.98,
23226 20 0.11,
23274 48 0.28,
23316 23 0.7,
23327 42 0.14,
23339 38 0.08,
23403 9 0.76,
23488 3 0.45,
23512 7 0.42,
23532 28 0.38,
23579 39 0.53,
23595 4 0.96,
23625 32 0.33,
23713 35 0.37,
23792 16 0.71,
23850 11 0.23,
23939 42 0.43,
23991 44 0.21,
24006 47 0.62,
24093 35 0.71,
24174 27 0.67,
24187 49 0.87,
24253 29 0.31,
24300 6 0.39,
24311 7 0.48,
24321 22 0.98,
24404 27 0.06,
24465 13 0.03,
24520 44 0.22,
24592 10 0.49,
24654 30 0.36,
24658 2 0.23,
24733 24 0.81,
24783 11 0.48,
24806 11 0.12,
24862 45 0.29,
24907 35 0.03,
24967 15 0.31,
25003 33 0.68,
25067 11 0.46,
25080 22 0.55,
25098 36 0.27,
25184 31 0.58,
25242 43 0.88,
25297 32 0.89,
25349 5 0.91,
25419 47 0.31,
25450 2 0.93,
25517 12 0.64,
25528 19 0.05,
25582 39 0.13,
25594 0 0.22,
25614 40 0.6,
25703 13 0.3,
25741 20 0.79,
25806 21 0.19,
25822 27 0.34,
25825 3 0.03,
25910 35 0.23,
25978 14 0.16,
26017 25 0.24,
26037 44 0.99,
26100 12 0.54,
26109 21 0.91,
26141 12 0.42,
26162 16 0.37,
26186 0 0.19,
26263 6 0.36,
26316 32 0.13,
26326 42 0.92,
26358 28 1.0,
26375 35 0.12,
26377 25 0.49,
26438 16 0.22,
26512 4 0.8,
26595 0 0.25,
26668 42 0.65,
26703 7 0.43,
26727 2 0.32,
26766 31 0.61,
26825 48 0.93,
26869 0 0.79,
26955 15 0.91,
27010 9 0.59,
27085 46 0.9,
27160 11 0.36,
27210 47 0.75,
27295 40 0.22,
27376 49 0.59,
27393 26 0.66,
27453 9 0.6,
27457 36 0.83,
27534 11 0.95,
27541 49 0.89,
27593 2 0.82,
27611 29 0.66,
27671 21 0.95,
27718 40 0.19,
27761 17 0.9,
27802 14 0.79,
27886 26 0.29,
27942 33 0.98,
27951 46 0.16,
27990 38 0.16,
28014 18 0.57,
28078 32 0.61,
28085 11 0.24,
28127 49 0.23,
28155 8 0.49,
28201 18 0.27,
28276 38 0.47,
28320 20 0.06,
28355 20 0.11,
28404 41 0.37,
28489 7 0.09,
28536 30 0.48,
28603 15 0.35,
28653 11 0.86,
28681 45 0.93,
28702 33 0.15,
28766 45 0.9,
28812 11 0.69,
28814 36 0.45,
28838 44 0.13,
28885 13 1.0,
28900 2 0.39,
28938 27 0.3,
28947 1 0.46,
28990 6 0.31,
29072 30 0.46,
29082 34 0.11,
29154 37 0.45,
29231 33 0.72,
29244 33 0.32,
29278 6 0.11,
29301 6 0.65,
29330 47 0.02,
29399 0 0.8,
29449 6 0.86,
29470 17 0.08,
29549 34 0.5,
29558 17 0.3,
29634 44 0.03,
29666 17 0.26,
29680 0 0.12,
29758 27 0.1,
29795 23 0.15,
29797 37 0.07,
29833 37 0.5,
29850 4 0.03,
29889 5 0.24,
29896 39 0.59,
29985 1 0.65,
30011 9 0.32,
30017 4 0.81,
30083 20 0.4,
30088 9 0.99,
30122 26 1.0,
30204 10 0.18,
30275 5 0.79,
30351 47 0.81,
30370 42 0.68,
30386 26 0.78,
30429 32 0.59,
30485 7 0.53,
30529 45 0.09,
30594 36 0.35,
30679 30 0.52,
30704 6 0.34,
30787 39 0.3,
30814 0 0.05,
30826 3 0.85,
30883 15 0.25,
30954 7 0.81,
31022 39 0.79,
31049 18 0.29,
31056 27 0.35,
31080 12 0.24,
31125 16 0.26,
31212 19 0.08,
31254 24 0.67,
31312 18 0.67,
31345 41 0.37,
31422 17 0.23,
31442 44 0.88,
31442 34 1.0,
31529 21 0.58,
31559 10 0.63,
31614 10 0.38,
31678 41 0.08,
31693 10 0.31,
31705 42 0.05,
31715 48 1.0,
31778 7 0.54,
31807 15 0.87,
31864 33 0.45,
31936 21 0.42,
31995 26 0.61,
32003 20 0.29,
32034 32 0.31,
32093 43 0.96,
32124 32 0.29,
32139 14 0.29,
32199 3 0.29,
32218 31 0.4,
32242 1 0.63,
32302 45 0.09,
32330 35 0.31,
32401 35 0.99,
32455 27 0.74,
32466 7 0.72,
32554 44 0.99,
32627 22 0.45,
32685 40 0.6,
32737 26 0.81,
32774 16 0.21,
32816 40 0.64,
32854 7 0.54,
32878 13 0.83,
32963 36 0.9,
33023 29 0.68,
33073 23 0.52,
33159 18 0.92,
33239 7 0.28,
33252 47 0.69,
33301 20 0.27,
33379 31 0.53,
33439 3 0.11,
33519 8 0.7,
33553 41 0.37,
33630 21 0.77,
33637 16 0.2,
33675 43 0.16,
33677 3 0.3,
33742 3 0.18,
33824 7 0.05,
33845 5 0.43,
33866 13 0.51,
33874 14 0.28,
33936 34 0.96,
33960 46 0.85,
34033 41 0.3,
34085 23 0.87,
34143 48 0.52,
34213 27 0.22,
34296 3 0.35,
34312 39 0.98,
34317 47 0.81,
34402 49 0.48,
34404 13 0.44,
34434 27 0.48,
34514 18 0.24,
34528 29 0.9,
34543 40 0.82,
34547 22 0.62,
34626 3 0.11,
34700 38 0.38,
34748 33 0.35,
34758 26 0.48,
34758 49 0.6,
34776 17 0.55,
34778 31 0.41,
34780 0 0.91,
34791 26 0.26,
34820 9 0.2,
34890 2 0.19,
34923 46 0.63,
34985 1 0.06,
35074 23 0.78,
35116 20 0.73,
35204 24 0.31,
35287 39 0.93,
35371 20 0.22,
35388 44 0.62,
35438 1 1.0,
35444 25 0.34,
35507 31 0.03,
35571 38 0.07,
35631 23 0.73,
35688 28 0.28,
35689 42 0.21,
35737 19 0.49,
35751 44 0.07,
35825 11 0.67,
35891 18 0.21,
35935 32 0.29,
36014 27 0.67,
36059 25 0.96,
36123 2 0.75,
36204 20 0.36,
36284 9 0.71,
36312 43 0.28,
36313 28 0.46,
36367 40 0.81,
36429 9 0.2,
36482 16 0.97,
36514 12 0.7,
36556 9 0.36,
36613 36 0.36,
36702 33 0.21,
36737 20 0.07,
36763 28 0.98,
36850 31 0.63,
36918 39 0.73,
36922 23 0.16,
36922 36 0.96,
36945 45 0.75,
36995 37 0.12,
37051 12 0.76,
37086 29 0.76,
37098 6 0.98,
37187 34 0.02,
37215 36 0.93,
37287 9 0.57,
37312 13 0.92,
37381 1 0.46,
37412 14 0.84,
37422 19 0.53,
37462 45 0.49,
37502 49 0.5,
37513 7 0.56,
37565 46 0.16,
37600 39 0.37,
37675 15 0.4,
37757 35 0.01,
37766 12 0.57,
37829 47 0.75,
37894 35 0.98,
37951 11 0.33,
37994 46 0.24,
38076 47 0.61,
38138 42 0.32,
38151 19 0.72,
38166 11 0.51,
38252 40 0.31,
38299 13 0.83,
38321 3 0.91,
38339 29 0.9,
38413 9 0.58,
38473 32 0.69,
38505 0 0.45,
38548 40 0.67,
38591 31 0.72,
38647 13 0.95,
38659 32 0.34,
38743 21 0.82,
38750 36 0.45,
38788 18 0.71,
38796 26 0.33,
38847 14 0.24,
38887 44 0.41,
38942 42 0.32,
38967 16 0.71,
39019 0 0.32,
39033 35 0.92,
39122 3 0.99,
39164 33 0.86,
39176 42 0.63,
39239 18 0.95,
39257 24 0.16,
39288 17 0.67,
39329 48 0.99,
39347 1 0.13,
39387 2 0.22,
39408 46 0.71,
39459 3 0.45,
39530 34 0.44,
39600 21 0.98,
39639 31 0.6,
39685 15 0.4,
39692 31 0.58,
39732 30 0.57,
39795 47 0.92,
39871 3 1.0,
39880 10 0.15,
39926 13 0.16,
39943 26 0.2,
39999 13 0.92,
40022 28 0.78,
40087 4 0.14,
40109 37 0.89,
40185 49 0.17,
40247 8 0.67,
40280 31 0.94,
40350 11 0.59,
40411 47 0.74,
40454 41 0.59,
40482 18 0.99,
40491 29 0.97,
40550 48 0.19,
40576 13 0.2,
40636 24 0.81,
40647 39 0.36,
40675 7 0.46,
40703 9 0.39,
40786 23 0.28,
40838 43 0.67,
40854 6 0.48,
40890 16 0.74,
40898 48 0.75,
40979 6 0.26,
41045 47 0.02,
41078 32 0.5,
41159 13 0.67,
41245 17 0.66,
41253 16 0.84,
41313 24 0.17,
41349 23 0.81,
41383 26 0.15,
41454 24 0.7,
41505 30 0.59,
41564 5 0.14,
41618 10 0.11,
41631 15 0.4,
41698 11 0.69,
41702 28 0.96,
41737 24 0.63,
41765 34 0.55,
41841 11 1.0,
41886 17 0.56,
41903 4 0.1,
41915 46 0.26,
41955 49 0.06,
42000 49 0.19,
42047 30 0.54,
42085 21 0.43,
42103 12 0.06,
42122 23 0.96,
42211 9 0.14,
42231 13 0.69,
42317 16 0.45,
42333 22 0.37,
42386 18 0.97,
42409 21 0.51,
42481 36 0.06,
42552 34 0.32,
42615 30 0.9,
42647 0 0.34,
42664 1 0.04,
42673 27 0.23,
42682 35 0.7,
42718 9 1.0,
42789 38 0.24,
42819 16 0.03,
42824 48 0.88,
42905 14 0.81,
42977 7 0.57,
43029 30 0.53,
43115 35 0.19,
43186 13 0.31,
43260 5 0.07,
43337 43 0.71,
43380 46 0.58,
43455 45 0.51,
43486 21 0.49,
43563 16 0.33,
43636 1 0.44,
43647 2 0.06,
43697 46 0.75,
43743 1 0.85,
43777 36 0.15,
43791 39 0.71,
43834 10 0.47,
43854 34 0.85,
43926 28 0.35,
44007 41 0.58,
44068 38 0.45,
44122 41 0.44,
44189 24 0.01,
44206 28 0.18,
44244 42 0.36,
44258 14 0.36,
44307 40 0.53,
44361 35 0.73,
44364 46 0.07,
44390 39 0.66,
44425 26 0.6,
44427 22 0.85,
44506 24 0.85,
44556 20 0.06,
44615 34 0.59,
44677 26 0.36,
44685 40 0.23,
44763 28 0.18,
44828 38 0.23,
44863 5 0.28,
44880 15 0.49,
44966 47 0.97,
44970 45 0.3,
45012 6 0.62,
45078 13 0.95,
45085 31 0.76,
45101 24 0.05,
45146 16 0.05,
45197 47 0.73,
45241 26 0.24,
45328 8 0.27,
45411 25 0.9,
45421 48 0.17,
45493 3 0.09,
45536 32 0.14,
45605 11 0.22,
45641 27 0.22,
45714 14 0.35,
45754 23 1.0,
45760 33 0.26,
45774 48 0.04,
45777 11 0.17,
45808 24 0.54,
45849 20 0.53,
45864 31 0.52,
45896 37 0.16,
45938 37 0.48,
45984 3 0.54,
46049 15 0.79,
46056 4 0.52,
46102 19 0.7,
46161 47 0.94,
46210 39 0.88,
46261 23 0.9,
46292 24 0.54,
46306 22 0.45,
46377 16 0.3,
46412 20 0.16,
46416 0 0.5,
46419 6 0.77,
46459 44 0.83,
46471 43 0.26,
46543 43 0.79,
46571 42 0.4,
46574 36 1.0,
46603 8 0.16,
46629 13 0.02,
46663 43 0.46,
46687 13 0.68,
46698 28 0.46,
46780 27 0.92,
46836 20 0.96,
46884 5 0.59,
46963 35 0.04,
46963 33 0.6,
47045 27 0.67,
47110 7 0.26,
47172 8 0.87,
47254 27 0.4,
47313 22 0.02,
47382 43 0.61,
47407 30 0.44,
47451 43 0.87,
47520 41 0.42,
47583 8 0.38,
47661 8 0.41,
47697 22 0.12,
47773 17 0.17,
47858 6 0.04,
47913 19 0.86,
47987 45 0.82,
48000 15 0.35,
48017 41 0.91,
48046 42 0.1,
48101 49 0.42,
48134 45 0.81,
48162 4 0.37,
48192 22 0.36,
48224 2 0.12,
48232 15 0.21,
48268 14 0.45,
48298 42 0.23,
48359 41 0.58,
48368 32 0.07,
48375 24 0.69,
48377 31 0.4,
48399 15 0.17,
48478 9 0.4,
48507 33 0.96,
48532 39 0.04,
48621 46 0.66,
48667 26 0.51,
48670 41 0.02,
48739 31 0.47,
48797 18 0.64,
48839 44 0.04,
48876 3 0.93,
48911 33 0.1,
48937 2 0.21,
48987 4 0.17,
48996 46 0.75,
49020 6 0.95,
49082 49 0.54,
49128 30 0.76,
49156 20 0.81,
49208 18 0.51,
49292 47 0.51,
49336 29 0.42,
49355 1 0.81,
49376 5 0.45,
49436 23 0.03,
49500 38 0.55,
49564 27 0.83,
49619 31 0.82,
49659 37 0.01,
49695 14 0.8,
49734 0 0.24,
49805 45 0.56,
49867 35 0.35,
49947 36 0.93,
50004 38 0.48,
50078 24 0.14,
50120 8 0.35,
50207 17 0.65,
50221 42 0.99,
50228 0 0.75,
50317 39 0.91,
50380 6 0.53,
50460 27 0.25,
50491 42 0.86,
50539 36 0.1,
50580 13 0.31,
50648 25 0.28,
50664 27 0.93,
50724 10 0.2,
50807 16 0.91,
50853 34 0.43,
50884 41 0.12,
50915 9 1.0,
50931 49 0.13,
50936 21 0.82,
51016 47 0.76,
51038 10 0.02,
51041 30 0.99,
51063 34 0.94,
51141 46 0.69,
51194 31 0.51,
51278 30 0.65,
51323 19 0.65,
51348 24 0.82,
51408 45 0.37,
51416 17 0.5,
51471 8 0.66,
51493 10 0.12,
51520 16 0.75,
51521 45 0.67,
51602 9 0.54,
51675 10 0.19,
51718 0 0.82,
51755 38 0.41,
51844 41 0.68,
51859 0 0.18,
51888 41 0.3,
51961 34 0.89,
51975 5 0.06,
52032 48 0.14,
52056 8 0.38,
52102 19 0.22,
52160 1 0.33,
52238 6 1.0,
52292 6 0.39,
52328 42 0.72,
52345 46 0.85,
52359 11 0.87,
52422 43 0.98,
52439 16 0.41,
52439 8 0.09,
52526 49 0.45,
52530 3 0.43,
52546 31 0.04,
52560 25 0.7,
52569 46 0.5,
52622 38 0.26,
52704 32 0.66,
52717 18 0.55,
52728 28 0.65,
52760 2 0.88,
52820 21 0.27,
52884 24 0.38,
52952 40 0.8,
52955 5 0.27,
53014 40 0.5,
53071 47 0.22,
53095 16 0.62,
53107 27 0.99,
53131 12 0.89,
53183 6 0.49,
53260 25 0.46,
53300 40 0.03,
53305 43 0.5,
53314 7 0.7,
53336 43 0.54,
53423 27 0.94,
53429 24 0.36,
53437 15 0.62,
53491 39 0.64,
53575 48 0.46,
53617 34 0.28,
53621 34 0.55,
53632 15 0.06,
53676 24 0.19,
53722 36 0.11,
53746 46 0.61,
53791 26 0.25,
53838 10 0.79,
53851 38 0.8,
53936 11 0.96,
53973 40 0.57,
54013 19 0.33,
54033 40 0.8,
54077 25 0.86,
54099 15 0.34,
54103 4 0.58,
54183 48 0.75,
54236 46 0.87,
54240 26 0.59,
54280 13 0.65,
54303 13 0.39,
54303 26 0.72,
54363 32 0.21,
54435 11 0.04,
54495 27 0.11,
54515 28 0.39,
54587 44 0.48,
54661 6 0.09,
54741 40 0.44,
54821 45 0.63,
54866 26 0.39,
54883 6 0.1,
54897 16 0.05,
54970 42 0.46,
55018 1 0.14,
55083 2 0.53,
55119 27 0.82,
55202 42 0.45,
55259 21 0.6,
55346 40 0.63,
55364 33 0.82,
55427 0 0.17,
55469 40 0.59,
55512 2 0.36,
55562 16 0.68,
55625 21 0.1,
55701 5 0.1,
55784 29 0.58,
55837 34 0.29,
55872 48 0.21,
55893 39 0.37,
55967 47 0.92,
56040 0 0.33,
56129 10 0.61,
56169 2 0.3,
56172 43 0.98,
56233 45 0.28,
56246 7 0.38,
56307 0 0.23,
56353 11 0.24,
56386 31 0.56,
56471 25 0.99,
56484 48 0.45,
56509 28 0.21,
56586 18 0.86,
56651 3 0.03,
56679 23 0.69,
56715 38 0.06,
56775 4 0.33,
56854 0 0.67,
56864 3 0.73,
56951 24 0.81,
57007 32 0.21,
57051 33 0.97,
57066 26 0.26,
57067 43 0.23,
57146 24 0.01,
57204 3 0.44,
57217 43 0.09,
57219 2 0.79,
57222 27 0.77,
57270 2 0.19,
57304 47 0.37,
57321 0 0.82,
57365 16 0.46,
57432 33 0.94,
57456 33 0.7,
57509 48 0.23,
57579 14 0.8,
57649 47 0.33,
57708 48 0.49,
57748 0 0.66,
57761 13 0.8,
57839 10 0.41,
57861 11 0.85,
57870 40 0.64,
57944 22 0.49,
57944 42 0.97,
58000 42 0.93,
58078 43 0.03,
58094 8 0.55,
58130 9 0.01,
58208 48 0.54,
58244 34 0.37,
58317 6 0.24,
58352 9 0.91,
58393 30 0.13,
58474 20 0.77,
58531 17 0.52,
58532 31 0.04,
58618 45 0.36,
58683 3 0.93,
58722 41 0.87,
58810 34 0.21,
58864 46 0.65,
58898 10 0.08,
58957 41 0.59,
59004 1 0.92,
59041 1 0.08,
59103 5 0.24,
59137 11 0.83,
59146 21 0.54,
59171 36 0.06,
59211 35 0.72,
59256 19 0.31,
59315 39 0.52,
59384 3 0.28,
59422 32 0.92,
59490 49 0.51,
59558 2 0.2,
59567 22 0.44,
59599 25 0.34,
59656 46 0.01,
59671 32 0.56,
59686 32 0.94,
59738 22 0.28,
59749 37 0.5,
59786 24 0.8,
59791 8 0.24,
59820 47 0.25,
59879 45 0.68,
59941 30 0.88,
59998 3 0.59,
60078 46 0.66,
60096 18 0.18,
60171 2 0.45,
60234 20 0.68,
60314 47 0.83,
60396 1 0.97,
60419 10 0.86,
60507 45 0.72,
60545 14 0.07,
60569 11 0.04,
60631 33 0.03,
60645 46 0.89,
60676 10 0.33,
60692 47 0.02,
60700 9 0.4,
60779 21 0.41,
60853 17 0.58,
60917 27 0.76,
60945 32 0.8,
60988 40 0.56,
61024 23 0.8,
61091 43 0.93,
61138 2 0.14,
61224 38 0.4,
61227 5 0.68,
61230 27 0.62,
61287 14 0.47,
61323 1 0.8,
61323 33 0.42,
61377 38 0.16,
61451 42 0.86,
61517 36 1.0,
61556 26 0.56,
61607 35 0.19,
61633 8 0.43,
61665 37 0.34,
61750 38 0.48,
61828 42 0.13,
