sequence with 50 event types 
(120,2922549,
5072 13 0.49,
5124 2 0.25,
5185 30 0.92,
5198 26 0.74,
5235 3 0.99,
5321 45 0.6,
5330 34 0.27,
5352 2 0.55,
5353 4 0.7,
5429 45 0.1,
5475 32 0.82,
5488 10 0.78,
5493 27 0.08,
5500 9 0.46,
5546 28 0.96,
5604 5 0.27,
5605 16 0.56,
5663 35 0.81,
5700 35 0.47,
5717 21 0.04,
5729 18 0.1,
5818 42 0.33,
5822 33 0.25,
5827 38 0.08,
5906 1 0.43,
5933 18 0.39,
5991 11 0.76,
6080 11 0.94,
6139 2 0.33,
6161 29 0.55,
6215 41 0.18,
6221 48 0.44,
6231 45 0.3,
6288 49 0.09,
6334 34 0.37,
6410 15 0.17,
6415 45 1.0,
6482 1 0.18,
6487 38 0.6,
6532 6 0.22,
6611 4 0.47,
6648 18 0.91,
6715 2 0.93,
6741 20 0.92,
6754 33 0.67,
6814 30 0.38,
6881 44 0.14,
6970 9 0.81,
6976 40 0.64,
7017 3 0.47,
7038 34 0.37,
7101 40 0.6,
7150 5 0.84,
7180 2 0.09,
7205 41 0.56,
7243 23 0.02,
7284 12 0.33,
7353 15 0.18,
7408 47 0.99,
7473 48 0.25,
7560 17 0.14,
7564 29 0.59,
7580 22 0.64,
7646 38 0.34,
7725 13 0.6,
7755 48 0.58,
7816 44 0.22,
7844 19 0.94,
7856 30 0.83,
7944 30 0.43,
7996 21 0.95,
8043 26 0.55,
8111 37 0.19,
8137 19 0.13,
8197 43 1.0,
8251 26 0.69,
8264 13 0.34,
8332 14 0.8,
8417 45 0.4,
8442 36 0.99,
8498 4 0.8,
8565 10 0.11,
8640 48 0.07,
8727 6 0.85,
8776 33 0.08,
8800 37 0.33,
8858 23 0.27,
8874 43 0.82,
8908 38 0.04,
8946 39 0.28,
9030 21 0.86,
9115 12 0.95,
9161 12 0.86,
9233 22 0.86,
9305 30 0.05,
9382 44 0.06,
9413 49 0.13,
9485 23 0.32,
9523 29 0.62,
9604 3 0.47,
9684 24 0.47,
9745 45 0.71,
9807 34 0.45,
9857 35 0.35,
9895 7 0.73,
9948 30 0.48,
10005 5 0.99,
10064 4 0.92,
10140 2 0.46,
10214 8 0.47,
10271 28 0.34,
10315 26 0.73,
10400 20 0.07,
10455 40 0.78,
10462 18 0.27,
10497 16 0.28,
10554 6 0.06,
10555 17 0.39,
10583 38 0.46,
10625 24 0.72,
10627 24 0.5,
10662 11 0.64,
10732 5 0.88,
10774 37 0.8,
10820 36 0.67,
10891 19 0.74,
10954 34 0.14,
10956 39 0.59,
10989 37 0.21,
11001 36 0.96,
11024 9 0.98,
11048 38 0.47,
11125 22 0.63,
11138 29 0.93,
11152 13 0.48,
11201 40 0.75,
11205 3 0.39,
11284 6 0.94,
11319 36 0.08,
11397 43 0.79,
11409 48 0.02,
11468 46 0.09,
11506 16 0.6,
11531 43 0.37,
11586 48 0.48,
11667 43 0.05,
11716 42 0.2,
11743 24 0.67,
11755 23 0.67,
11802 46 0.51,
11855 0 1.0,
11866 4 0.81,
11903 9 0.06,
11968 5 0.15,
12024 11 0.95,
12095 38 0.6,
12158 23 0.74,
12219 32 0.08,
12221 21 0.09,
12275 5 0.58,
12296 25 0.5,
12325 30 0.54,
12388 41 0.4,
12388 39 0.28,
12458 44 0.49,
12467 5 0.58,
12483 25 0.46,
12521 24 0.63,
12564 24 0.59,
12601 13 0.39,
12661 27 0.86,
12699 23 0.52,
12759 16 0.13,
12828 12 0.63,
12879 7 0.42,
12926 39 0.45,
12975 37 0.61,
13046 8 0.06,
13135 41 0.73,
13159 4 0.05,
13222 49 0.83,
13228 8 0.51,
13253 40 0.88,
13300 43 0.21,
13308 25 0.65,
13330 7 0.95,
13369 14 0.19,
13423 18 0.43,
13479 24 0.32,
13522 10 0.14,
13523 34 0.69,
13606 39 0.74,
13637 37 0.1,
13673 36 0.07,
13706 5 0.29,
13749 12 0.4,
13806 33 0.6,
13886 11 0.02,
13914 13 0.9,
13964 34 0.38,
14029 15 0.65,
14080 30 0.59,
14083 25 0.74,
14122 2 0.23,
14192 6 0.79,
14280 9 0.95,
14336 47 0.52,
14348 48 0.8,
14380 25 0.15,
14426 2 0.72,
14510 32 0.52,
14553 36 0.89,
14553 48 0.07,
14574 30 0.67,
14595 42 0.92,
14661 2 0.35,
14682 17 0.28,
14735 1 0.94,
14747 46 0.99,
14794 43 0.23,
14810 9 0.19,
14879 39 0.82,
14909 14 0.86,
14974 21 0.57,
14988 17 0.83,
15061 48 0.5,
15078 12 0.21,
15160 17 0.39,
15164 26 0.17,
15174 42 1.0,
15233 13 0.65,
15281 40 0.9,
15346 16 0.97,
15397 7 0.34,
15483 47 0.69,
15513 24 0.08,
15572 37 0.96,
15597 36 0.63,
15643 2 0.19,
15652 27 0.8,
15732 3 0.91,
15764 26 0.23,
15817 15 0.6,
15863 43 0.56,
15930 34 0.35,
15933 1 0.9,
15946 36 0.67,
16022 29 0.63,
16025 21 0.8,
16075 11 0.69,
16104 47 0.36,
16123 23 0.51,
16163 30 0.28,
16182 8 0.15,
16244 14 0.34,
16318 39 0.21,
16352 11 0.77,
16356 1 0.74,
16441 26 0.09,
16505 45 0.89,
16583 27 0.44,
16612 3 0.46,
16634 26 0.5,
16648 6 0.81,
16678 21 0.36,
16717 41 0.92,
16732 21 0.15,
16782 29 0.68,
16846 37 0.77,
16928 36 0.07,
16992 5 0.65,
17065 20 0.92,
17072 45 0.97,
17073 26 0.85,
17075 22 0.1,
17099 2 0.06,
17178 25 0.14,
17212 10 0.15,
17265 6 0.59,
17325 14 0.26,
17356 8 0.91,
17416 1 0.38,
17436 29 0.5,
17490 11 0.37,
17547 44 0.55,
17571 29 0.99,
17638 19 0.73,
17646 37 0.68,
17683 38 0.09,
17733 20 0.12,
17739 38 0.51,
17749 2 0.96,
17749 48 0.46,
17764 27 0.51,
17834 10 0.91,
17892 24 0.92,
17948 2 0.67,
17963 9 0.8,
17980 28 0.25,
18016 33 0.71,
18045 1 0.07,
18115 4 0.82,
18186 4 0.64,
18242 31 0.54,
18329 40 0.12,
18416 20 0.87,
18462 27 0.24,
18483 12 0.93,
18489 19 0.8,
18551 40 0.06,
18583 8 0.42,
18629 46 0.37,
18679 37 0.35,
18679 1 0.22,
18762 6 0.57,
18798 9 0.8,
18839 2 0.2,
18853 31 0.99,
18865 37 0.63,
18918 13 0.24,
18922 1 0.11,
19000 29 0.96,
19055 13 0.42,
19140 9 0.67,
19190 19 0.01,
19246 1 0.8,
19293 28 0.09,
19313 3 0.02,
19344 48 0.68,
19361 21 0.54,
19384 8 0.23,
19403 17 0.82,
19463 11 0.21,
19464 2 0.18,
19474 36 0.27,
19536 9 1.0,
19543 0 0.5,
19578 40 0.85,
19600 25 0.64,
19682 20 0.46,
19719 25 0.1,
19800 29 0.87,
19888 3 0.89,
19924 46 0.36,
19990 23 0.41,
20016 27 0.95,
20087 28 0.81,
20172 41 0.14,
20228 49 0.98,
20240 6 0.82,
20325 37 0.19,
20327 39 0.11,
20365 22 0.56,
20365 16 0.45,
20418 42 0.95,
20489 16 0.92,
20500 43 0.84,
20551 8 0.93,
20594 13 0.26,
20665 34 0.79,
20729 7 0.16,
20738 28 1.0,
20766 38 0.16,
20837 32 0.77,
20921 16 0.05,
20997 40 0.07,
21074 49 0.15,
21160 44 0.87,
21246 21 0.59,
21251 31 0.17,
21264 11 0.77,
21313 20 0.16,
21353 14 0.11,
21401 45 0.56,
21450 2 0.6,
21485 3 0.53,
21573 16 0.71,
21592 34 0.66,
21610 40 0.84,
21625 39 0.9,
21683 36 0.93,
21768 21 0.64,
21790 19 0.79,
21832 41 0.35,
21848 40 0.19,
21854 24 0.82,
21893 17 0.59,
21921 23 0.5,
21962 32 0.11,
22013 31 0.36,
22089 42 0.2,
22175 3 0.09,
22210 4 0.27,
22263 47 0.8,
22299 9 0.85,
22303 13 0.8,
22367 25 0.24,
22433 27 0.05,
22453 45 0.67,
22503 32 0.51,
22592 12 0.34,
22651 17 0.72,
22660 38 0.72,
22668 6 0.47,
22697 24 0.26,
22715 14 0.26,
22784 21 0.21,
22801 23 0.91,
22810 45 0.12,
22810 12 0.86,
22855 44 0.23,
22937 35 0.73,
23015 43 0.19,
23068 49 0.78,
23069 29 0.02,
23089 39 0.07,
23176 17 0.52,
23194 40 0.65,
23265 2 0.58,
23339 23 0.46,
23364 44 0.08,
23447 17 0.34,
23507 27 0.04,
23532 28 0.44,
23601 10 0.19,
23657 49 0.93,
23680 26 0.08,
23760 6 0.3,
23819 14 0.75,
23881 20 0.76,
23967 37 0.7,
23996 44 0.86,
24038 29 0.61,
24065 26 0.94,
24093 21 0.24,
24131 41 0.67,
24163 33 0.66,
24182 25 0.92,
24205 4 0.83,
24213 45 0.41,
24253 19 0.08,
24276 8 0.81,
24298 25 0.34,
24339 23 0.73,
24406 23 0.23,
24428 1 0.8,
24447 49 0.94,
24455 2 0.82,
24462 7 0.92,
24524 7 0.52,
24576 32 0.47,
24589 45 0.64,
24623 38 0.13,
24709 10 0.23,
24777 11 0.29,
24847 2 0.69,
24889 28 0.97,
24972 3 0.76,
24979 15 0.03,
25014 8 0.68,
25051 45 0.61,
25131 47 0.42,
25138 12 0.34,
25192 13 0.5,
25276 32 0.88,
25300 34 0.05,
25385 15 0.96,
25462 38 0.12,
25521 47 0.73,
25572 33 0.21,
25582 0 0.68,
25584 18 0.13,
25590 48 0.02,
25591 8 0.05,
25645 42 0.33,
25669 30 0.92,
25705 42 0.17,
25756 29 0.58,
25769 41 0.52,
25837 14 0.28,
25875 40 0.94,
25905 44 0.93,
25923 17 0.09,
25988 19 0.53,
26075 38 0.91,
26128 34 0.03,
26212 38 0.14,
26272 0 0.09,
26278 44 0.63,
26341 43 0.21,
26403 44 0.97,
26420 22 0.52,
26492 45 0.96,
26544 37 0.75,
26623 11 0.1,
26652 31 0.94,
26717 45 0.13,
26722 10 0.55,
26725 2 0.91,
26795 1 0.7,
26814 42 0.99,
26817 38 0.67,
26877 11 0.06,
26965 37 0.99,
26975 20 0.16,
26983 23 0.21,
26991 30 0.56,
26998 48 0.01,
27035 0 0.49,
27048 38 0.91,
27061 10 0.37,
27103 4 0.15,
27167 16 0.81,
27178 28 0.32,
27188 10 0.63,
27269 3 0.32,
27298 12 0.84,
27307 6 0.17,
27339 21 0.98,
27371 0 0.47,
27384 34 0.56,
27431 37 0.16,
27504 7 0.21,
27519 18 0.94,
27533 4 0.33,
27543 16 0.99,
27557 22 0.2,
27585 13 0.14,
27656 36 0.05,
27711 37 0.96,
27768 40 0.29,
27828 35 0.52,
27828 23 0.16,
27888 11 0.1,
27944 1 0.41,
27999 45 0.6,
28036 44 0.45,
28093 0 0.09,
28143 16 0.09,
28155 36 0.46,
28230 3 0.89,
28248 14 0.12,
28280 26 0.73,
28281 37 0.37,
28365 18 0.28,
28374 39 0.55,
28424 38 0.03,
28478 14 0.26,
28528 12 0.79,
28546 45 0.51,
28573 37 0.2,
28636 16 0.73,
28685 42 0.1,
28738 28 0.17,
28801 20 0.29,
28830 15 0.28,
28835 28 0.14,
28867 12 0.33,
28930 29 0.21,
29007 14 0.36,
29078 4 0.47,
29157 36 0.87,
29176 21 0.45,
29206 11 0.84,
29257 2 0.52,
29294 2 0.24,
29320 8 0.84,
29329 49 0.35,
29365 7 0.85,
29365 38 0.99,
29396 45 0.55,
29460 21 0.69,
29505 48 0.46,
29563 7 0.1,
29643 7 0.68,
29722 21 0.5,
29811 23 0.65,
29859 23 0.48,
29917 42 0.61,
29927 34 0.2,
29997 27 0.05,
30024 2 0.65,
30025 23 0.25,
30071 39 0.6,
30147 11 0.44,
30161 27 0.38,
30244 29 0.42,
30327 20 0.93,
30349 6 0.47,
30376 24 0.39,
30379 35 0.84,
30425 20 0.14,
30460 29 0.99,
30507 4 0.11,
30534 0 0.15,
30562 47 0.32,
30623 27 0.44,
30626 38 0.68,
30640 34 0.68,
30669 43 0.79,
30691 35 0.8,
30762 17 0.22,
30834 21 0.18,
30919 24 0.62,
30969 26 0.04,
30992 34 0.48,
31010 21 0.64,
31073 19 0.43,
31135 44 0.11,
31157 6 0.8,
31206 37 0.98,
31223 18 0.45,
31261 0 0.57,
31269 4 0.44,
31353 44 0.88,
31380 0 0.59,
31390 37 0.72,
31411 31 0.74,
31457 33 0.2,
31543 29 0.54,
31608 48 0.13,
31687 4 0.19,
31726 34 0.12,
31739 44 0.65,
31814 39 0.01,
31902 17 0.31,
31936 30 0.11,
31995 4 0.44,
32026 28 0.27,
32055 6 0.99,
32118 36 0.48,
32132 46 0.21,
32151 31 0.98,
32165 39 0.95,
32251 5 0.14,
32325 46 0.45,
32348 36 0.94,
32363 45 0.12,
32424 39 0.06,
32508 32 0.24,
32590 18 0.26,
32621 30 0.26,
32629 26 0.12,
32664 19 0.85,
32742 3 0.37,
32769 3 0.77,
32778 11 0.71,
32802 35 0.23,
32888 23 0.39,
32938 39 0.42,
32959 13 0.52,
33025 43 0.33,
33045 20 0.86,
33055 3 0.14,
33066 10 0.7,
33092 35 0.22,
33161 35 0.79,
33223 48 0.62,
33227 11 0.71,
33304 39 0.21,
33305 31 0.4,
33349 29 0.14,
33390 32 0.15,
33407 8 0.5,
33433 8 0.27,
33473 39 0.26,
33516 38 0.12,
33558 10 0.62,
33645 3 0.73,
33701 42 0.85,
33747 16 0.42,
33819 40 0.44,
33826 19 0.92,
33827 2 0.92,
33870 33 0.83,
33934 29 0.07,
33957 33 0.28,
34027 46 0.6,
34103 29 0.01,
34152 20 0.58,
34219 10 0.83,
34287 46 0.48,
34308 35 0.79,
34383 46 0.82,
34460 6 0.9,
34503 23 0.43,
34575 32 0.45,
34634 3 0.13,
34660 31 0.97,
34719 37 0.73,
34755 1 0.02,
34764 24 0.13,
34768 26 0.59,
34842 21 0.15,
34868 22 0.33,
34914 18 0.3,
34924 1 0.02,
35011 45 0.45,
35094 11 0.12,
35156 21 0.16,
35202 25 0.52,
35288 21 0.38,
35364 19 0.46,
35406 3 0.33,
35481 27 0.19,
35545 47 0.89,
35579 43 0.27,
35613 21 0.22,
35669 7 0.89,
35737 49 0.25,
35800 40 0.74,
35865 16 0.93,
35878 7 0.24,
35956 36 0.85,
36030 0 0.4,
36050 47 0.65,
36052 27 0.75,
36093 40 0.62,
36127 29 0.33,
36216 4 0.63,
36244 4 0.21,
36258 36 0.09,
36318 39 0.06,
36380 27 0.37,
36424 4 0.58,
36483 39 1.0,
36568 19 0.12,
36647 33 0.32,
36651 32 0.55,
36661 14 0.62,
36673 6 0.55,
36740 39 0.11,
36799 14 0.22,
36871 21 0.55,
36879 30 0.64,
36924 35 0.72,
37011 7 0.77,
37063 30 0.11,
37071 11 0.95,
37157 19 0.66,
37177 37 0.78,
37215 44 0.89,
37270 40 0.85,
37324 25 0.8,
37399 40 0.72,
37484 48 0.48,
37535 25 0.35,
37598 29 0.72,
37649 18 0.22,
37691 36 0.46,
37777 12 0.48,
37785 38 0.31,
37793 9 0.1,
37865 9 0.43,
37880 37 0.33,
37951 7 0.25,
38039 1 0.87,
38081 12 0.78,
38163 46 0.95,
38172 19 0.95,
38225 38 0.83,
38282 20 0.44,
38282 2 0.52,
38314 13 0.37,
38399 15 0.3,
38453 38 0.83,
38506 3 0.87,
38555 26 0.83,
38615 10 0.46,
38616 41 0.53,
38631 28 0.78,
38696 16 0.09,
38711 0 0.95,
38774 26 0.39,
38803 3 0.78,
38814 10 0.17,
38864 18 0.65,
38874 46 0.81,
38934 16 0.24,
38981 15 0.63,
39000 25 0.63,
39082 39 0.03,
39087 20 0.57,
39102 9 0.55,
39107 5 0.38,
39177 45 0.51,
39210 24 0.51,
39246 16 0.92,
39248 9 0.89,
39283 19 0.1,
39318 39 0.73,
39374 45 0.13,
39376 14 0.56,
39403 13 0.26,
39440 36 0.43,
39443 25 0.63,
39505 27 0.62,
39534 48 0.97,
39575 36 0.49,
39596 36 0.45,
39676 26 0.04,
39730 41 0.47,
39743 1 0.47,
39760 17 0.87,
39780 33 0.53,
39808 24 0.28,
39818 21 0.31,
39882 28 0.97,
39910 0 0.32,
39972 5 0.4,
40017 22 0.48,
40044 1 0.3,
40062 10 0.41,
40114 34 0.03,
40127 21 0.42,
40159 48 0.42,
40239 46 0.36,
40271 39 0.12,
40304 7 0.5,
40355 21 0.34,
40395 48 0.26,
40467 45 0.76,
40526 19 0.33,
40565 5 0.45,
40589 18 0.34,
40644 33 0.37,
40684 34 0.79,
40734 2 0.72,
40760 42 0.61,
40803 49 0.02,
40865 8 0.48,
40904 2 0.37,
40913 8 0.26,
40936 17 0.23,
40987 48 0.18,
40990 34 0.58,
41077 35 0.79,
41081 26 0.06,
41139 4 0.52,
41204 26 0.8,
41291 35 0.78,
41352 13 0.94,
41393 41 0.69,
41411 37 0.82,
41432 20 0.85,
41452 30 0.41,
41485 31 0.81,
41536 0 0.62,
41613 27 0.57,
41675 27 0.3,
41718 2 0.7,
41793 33 0.45,
41806 0 0.4,
41832 31 0.61,
41888 25 0.16,
41906 37 0.53,
41907 38 0.18,
41995 44 0.63,
42071 45 0.26,
42144 35 0.07,
42212 44 0.65,
42238 6 0.53,
42287 29 0.97,
42341 0 0.08,
42362 2 0.17,
42417 3 1.0,
42441 49 0.41,
42452 49 0.88,
42460 33 0.28,
42489 22 0.75,
42510 40 0.16,
42528 45 0.93,
42610 7 0.95,
42652 32 0.37,
42657 40 0.43,
42685 37 0.64,
42737 19 0.08,
42776 40 0.17,
42821 38 0.62,
42868 20 0.85,
42897 6 0.72,
42968 38 0.89,
42983 12 0.47,
43071 0 0.62,
43074 5 0.38,
43147 3 0.76,
43199 6 0.15,
43252 17 0.59,
43262 21 0.27,
43263 22 0.2,
43328 49 0.02,
43396 13 0.49,
43443 26 0.71,
43464 18 0.01,
43479 42 0.92,
43528 29 0.62,
43604 43 0.66,
43660 17 0.93,
43738 20 0.09,
43817 41 0.56,
43818 8 0.34,
43907 8 0.63,
43926 28 0.11,
44004 44 0.52,
44014 0 0.01,
44082 18 0.38,
44104 40 0.11,
44131 41 0.94,
44182 30 0.4,
44250 29 0.51,
44273 1 0.17,
44280 35 0.34,
44338 25 0.85,
44410 14 0.22,
44427 33 0.91,
44515 14 0.4,
44538 22 0.97,
44549 5 0.94,
44577 28 0.87,
44662 5 0.35,
44681 19 0.94,
44688 13 0.68,
44733 19 0.28,
44801 22 0.18,
44841 6 0.3,
44909 42 0.66,
44947 5 0.15,
44976 0 0.84,
45026 15 0.31,
45072 3 0.54,
45125 38 0.99,
45205 20 0.89,
45275 38 0.79,
45309 49 0.32,
45364 9 0.23,
45398 30 0.1,
45431 19 0.99,
45504 11 0.03,
45505 10 0.22,
45535 46 0.25,
45551 43 0.77,
45553 18 0.14,
45618 47 0.79,
45690 14 0.63,
45704 49 0.79,
45752 30 0.16,
45838 11 0.88,
45859 30 0.41,
45925 0 0.04,
45964 45 0.18,
45997 45 0.97,
46009 16 0.09,
46067 36 0.89,
46082 1 0.35,
46099 49 0.16,
46105 1 0.99,
46116 22 0.54,
46139 29 0.35,
46144 19 0.49,
46184 39 0.74,
46255 17 0.37,
46333 41 0.36,
46354 39 0.35,
46418 28 0.17,
46424 2 0.89,
46474 11 0.99,
46486 20 0.38,
46562 2 0.33,
46634 24 0.68,
46710 32 0.74,
46727 28 0.75,
46749 39 0.4,
46749 30 0.61,
46749 3 0.87,
46758 39 0.73,
46823 10 0.63,
46875 21 0.82,
46895 36 0.34,
46917 19 0.22,
46917 43 0.61,
46990 11 0.06,
47020 5 0.72,
47076 33 0.81,
47136 37 0.07,
47183 1 0.74,
47265 35 0.8,
47332 44 0.72,
47391 17 0.98,
47429 31 0.61,
47454 29 0.79,
47457 31 0.35,
47481 9 0.19,
47543 49 0.12,
47548 17 0.77,
47591 17 0.77,
47593 2 0.58,
47651 41 0.56,
47735 49 0.96,
47761 9 0.67,
47810 10 0.93,
47868 34 0.68,
47938 45 0.44,
47990 1 0.92,
48069 8 0.57,
48103 34 0.78,
48120 38 0.45,
48189 7 0.2,
48233 49 0.9,
48281 23 0.61,
48327 12 0.68,
48330 43 0.31,
48345 35 0.67,
48369 0 0.99,
48457 15 0.15,
48464 28 0.43,
48473 23 0.08,
48488 49 0.7,
48488 25 0.68,
48566 22 0.27,
48586 43 0.09,
48610 18 0.38,
48619 48 0.05,
48631 40 0.37,
48700 31 0.85,
48727 7 0.4,
48803 5 0.12,
48841 48 0.33,
48921 46 0.25,
49000 41 0.84,
49000 13 0.45,
49076 5 0.08,
49161 25 1.0,
49180 32 0.82,
49196 31 0.03,
49219 0 0.05,
49294 3 0.77,
49369 3 0.88,
49458 27 0.69,
49496 39 0.77,
49550 0 0.21,
49582 2 0.37,
49651 28 0.07,
49713 31 0.78,
49729 32 0.75,
49777 40 0.37,
49821 36 0.81,
49906 40 0.64,
49963 44 0.35,
50027 6 0.61,
50087 43 0.81,
50170 27 0.99,
50210 10 0.28,
50271 24 0.34,
50301 28 0.27,
50379 22 0.42,
50413 36 0.32,
50416 39 0.42,
50443 14 0.14,
50470 18 0.95,
50509 21 0.59,
50566 20 0.56,
50605 11 0.61,
50651 14 0.14,
50737 22 0.4,
50752 42 0.75,
50791 23 0.07,
50806 1 0.84,
50832 12 0.41,
50895 3 0.77,
50899 34 0.79,
50956 33 0.93,
50956 41 0.34,
50975 13 0.32,
51024 21 0.47,
51055 5 0.51,
51077 15 0.39,
51095 7 0.6,
51151 6 0.48,
51232 17 0.51,
51321 1 0.59,
51321 0 0.15,
51374 46 0.46,
51387 10 0.69,
51438 14 0.66,
51443 31 0.67,
51445 32 0.58,
51497 13 0.82,
51518 9 0.55,
51550 17 0.82,
51633 48 0.53,
51683 15 0.08,
51737 42 0.85,
51771 34 0.38,
51801 41 0.79,
51876 12 0.08,
51912 20 0.57,
51917 12 0.83,
51937 7 0.68,
52025 1 0.75,
52044 7 0.24,
52051 35 0.36,
52125 48 0.9,
52177 13 0.97,
52257 45 0.11,
52289 16 0.35,
52324 38 0.06,
52375 32 0.96,
52453 11 0.78,
52514 16 0.6,
52580 5 0.23,
52640 32 0.96,
52689 1 0.43,
52752 27 0.37,
52832 1 0.91,
52842 18 0.92,
52854 38 0.12,
52919 15 0.72,
52991 47 0.39,
53059 9 0.86,
53115 13 0.56,
53182 20 0.97,
53188 22 0.86,
53195 35 0.51,
53225 41 0.97,
53269 39 0.92,
53341 29 0.09,
53377 15 0.02,
53448 48 0.46,
53450 16 0.21,
53473 30 0.77,
53482 32 0.76,
53548 39 0.45,
53635 14 0.59,
53680 17 0.01,
53683 12 0.06,
53752 34 0.7,
53821 44 0.93,
53898 36 0.81,
53918 17 0.58,
53962 28 0.14,
53984 12 0.59,
54063 19 0.64,
54136 22 0.73,
54199 44 0.97,
54260 29 0.38,
54310 30 0.3,
54352 41 0.29,
54354 34 0.02,
54419 6 0.61,
54456 45 0.78,
54522 26 0.44,
54577 16 0.3,
54653 26 0.49,
54700 48 0.67,
54769 2 0.58,
54845 43 0.65,
54928 25 0.26,
54994 34 0.15,
55020 48 0.6,
55050 5 0.78,
55125 12 0.22,
55140 27 0.46,
55151 0 0.22,
55226 11 0.09,
55289 17 0.73,
55295 41 0.01,
55346 7 0.62,
55415 32 0.15,
55495 24 0.32,
55559 46 0.19,
55617 47 0.64,
55662 15 0.46,
55681 34 0.19,
55707 33 0.14,
55780 1 0.51,
55825 28 0.67,
55887 35 0.4,
55971 14 0.66,
56047 34 0.99,
56116 22 0.25,
56191 14 0.15,
56230 6 0.31,
56275 19 0.14,
56277 31 0.89,
56364 24 0.13,
56404 33 0.88,
56426 44 0.48,
56449 0 0.68,
56538 48 0.64,
56616 14 0.14,
56677 39 0.67,
56689 2 0.5,
56704 17 1.0,
56769 6 0.76,
56796 28 0.14,
56815 48 0.69,
56868 34 0.91,
56929 32 0.08,
56939 30 0.91,
56959 43 0.23,
57031 24 0.98,
57080 49 0.19,
57084 5 0.21,
57125 29 0.46,
57164 36 0.75,
57168 23 0.72,
57198 23 0.37,
57245 10 0.42,
57261 21 0.94,
57315 12 0.2,
57325 42 0.67,
57328 46 0.46,
57407 17 0.97,
57431 12 0.88,
57506 21 0.36,
57563 23 0.97,
57628 33 0.74,
57674 32 0.35,
57760 42 0.95,
57797 44 0.49,
57843 42 0.45,
57848 4 0.07,
57927 18 0.41,
57995 49 0.56,
57999 42 0.33,
58027 45 0.5,
58068 15 0.59,
58108 46 0.16,
58184 42 0.87,
58210 28 0.2,
58268 28 0.86,
58307 35 0.4,
58345 46 0.25,
58383 17 0.55,
58394 42 0.4,
58442 16 0.77,
58445 20 0.97,
58528 18 0.8,
58601 21 0.4,
58689 32 0.95,
58731 20 0.33,
58769 39 0.93,
58840 36 0.49,
58880 48 0.6,
58902 10 0.92,
58932 42 0.05,
58992 41 0.86,
59044 24 0.42,
59047 32 0.63,
59068 22 0.84,
59101 29 0.12,
59190 47 0.02,
59203 27 0.38,
59282 6 0.32,
59318 29 0.59,
59400 16 0.86,
59460 41 0.79,
59517 8 0.55,
59519 7 0.37,
59559 15 0.92,
59625 31 1.0,
59665 26 0.07,
59683 45 0.23,
59754 35 0.16,
59770 47 0.29,
59772 16 0.29,
59774 17 0.89,
59795 5 0.39,
59828 35 0.68,
59889 20 0.4,
59910 44 0.67,
59919 10 0.4,
59930 9 0.46,
60011 11 0.42,
60086 21 0.41,
60137 3 0.67,
60199 15 0.76,
60256 37 0.44,
