sequence with 100 event types 
(120,2226195,
11907 52 0.8,
11932 2 0.42,
11939 77 0.93,
11975 68 0.2,
12061 36 0.32,
12091 54 1.0,
12150 27 0.28,
12169 12 0.98,
12196 49 0.75,
12206 78 0.74,
12269 92 0.31,
12301 15 0.41,
12334 86 0.98,
12420 49 0.58,
12469 21 0.36,
12495 21 0.69,
12546 26 0.22,
12607 83 0.32,
12669 87 0.69,
12727 77 0.34,
12742 3 0.76,
12825 27 0.8,
12862 74 0.57,
12910 61 0.7,
12912 66 0.58,
12947 43 0.51,
13021 20 0.8,
13049 56 0.9,
13133 53 0.26,
13222 99 0.35,
13285 5 0.92,
13287 80 0.21,
13360 85 0.91,
13381 5 0.45,
13429 53 0.33,
13488 59 0.07,
13498 29 0.71,
13566 8 0.35,
13628 60 0.47,
13642 83 0.36,
13656 50 0.9,
13690 21 0.65,
13700 50 0.49,
13727 37 0.8,
13806 99 0.38,
13856 83 0.05,
13940 1 0.21,
14010 71 0.57,
14022 50 0.94,
14056 49 0.98,
14096 59 0.73,
14114 69 0.66,
14194 20 0.84,
14278 73 0.92,
14286 91 0.19,
14293 96 0.36,
14367 88 0.7,
14447 10 0.91,
14500 96 0.91,
14570 53 0.83,
14603 7 0.86,
14655 47 0.32,
14687 43 0.72,
14687 16 0.38,
14767 91 0.02,
14808 81 0.47,
14875 25 0.64,
14882 32 0.76,
14958 55 0.58,
15001 19 0.1,
15049 3 0.97,
15123 58 0.21,
15163 38 0.23,
15231 1 0.18,
15287 2 0.51,
15353 30 0.68,
15381 43 0.43,
15447 31 0.91,
15483 98 0.32,
15487 37 0.04,
15544 61 0.88,
15568 28 0.16,
15586 49 0.18,
15663 11 0.66,
15716 66 0.67,
15752 80 0.95,
15753 55 0.11,
15811 78 0.23,
15850 79 0.68,
15884 73 0.85,
15916 50 0.79,
15951 74 0.89,
15974 99 0.81,
16058 6 0.45,
16060 79 0.83,
16117 47 0.47,
16163 52 0.13,
16193 89 0.32,
16276 91 0.23,
16310 35 0.56,
16352 43 0.05,
16397 55 0.2,
16415 46 0.81,
16425 81 0.06,
16443 77 0.03,
16494 2 0.98,
16497 95 0.91,
16524 72 0.34,
16558 51 0.58,
16567 87 0.82,
16625 48 0.97,
16676 75 0.36,
16751 59 0.02,
16778 13 0.11,
16862 25 0.31,
16894 43 0.31,
16901 15 0.5,
16911 0 0.71,
16959 99 0.18,
17035 77 0.59,
17044 23 0.61,
17083 99 0.7,
17136 40 0.47,
17166 76 0.06,
17193 56 0.49,
17274 84 0.7,
17296 73 0.33,
17320 71 0.53,
17336 70 0.63,
17349 0 0.36,
17413 38 0.1,
17466 9 0.05,
17485 63 0.63,
17532 30 0.95,
17553 66 0.06,
17617 86 0.66,
17676 70 0.8,
17741 62 0.38,
17748 30 0.92,
17751 35 0.65,
17761 58 0.95,
17822 46 0.71,
17832 69 0.86,
17881 33 0.91,
17941 53 0.98,
17989 83 0.06,
18017 4 0.55,
18051 65 0.34,
18125 2 0.63,
18163 80 0.75,
18224 8 0.99,
18226 67 0.07,
18289 49 0.39,
18299 72 0.13,
18331 2 0.04,
18413 18 1.0,
18424 44 0.97,
18452 29 0.76,
18528 97 0.31,
18539 29 0.48,
18617 78 0.59,
18697 26 0.69,
18741 95 0.71,
18792 8 0.3,
18836 99 0.37,
18923 84 0.02,
18996 91 0.04,
19023 6 0.49,
19102 95 0.23,
19184 85 0.99,
19233 42 0.07,
19244 81 0.64,
19327 2 0.22,
19355 63 1.0,
19436 52 0.15,
19478 33 0.94,
19545 34 0.91,
19605 2 0.16,
19650 71 0.94,
19712 17 0.09,
19787 62 0.23,
19864 5 0.87,
19941 55 0.74,
19946 0 0.63,
19947 30 0.39,
20019 75 0.43,
20103 0 0.94,
20191 22 0.32,
20196 32 0.61,
20273 46 0.94,
20318 98 0.56,
20350 54 0.38,
20372 78 0.24,
20404 89 0.75,
20474 9 0.07,
20548 39 0.46,
20590 55 0.29,
20603 86 0.59,
20612 1 0.84,
20615 7 0.34,
20685 75 0.61,
20770 81 0.61,
20812 15 0.1,
20812 87 0.34,
20813 57 0.91,
20822 30 0.2,
20910 97 0.76,
20979 87 0.53,
20986 76 0.56,
21048 43 0.59,
21075 14 0.8,
21123 91 0.68,
21201 95 0.32,
21285 56 0.04,
21368 55 0.31,
21414 94 0.9,
21445 12 0.39,
21459 91 0.93,
21526 98 0.47,
21587 59 1.0,
21588 86 0.92,
21614 41 0.37,
21664 89 0.5,
21706 49 0.13,
21794 92 0.72,
21838 96 0.12,
21924 56 0.07,
21969 32 0.46,
22042 72 1.0,
22116 53 0.91,
22198 44 0.01,
22212 45 0.29,
22235 70 0.27,
22272 38 0.32,
22332 19 0.04,
22400 97 0.85,
22481 86 0.77,
22506 86 0.62,
22558 59 0.88,
22641 41 0.85,
22656 50 0.67,
22733 29 0.1,
22771 1 0.69,
22797 53 0.37,
22866 48 0.05,
22893 1 0.44,
22922 50 0.67,
22997 64 0.69,
23025 68 0.75,
23063 34 0.81,
23107 58 0.52,
23142 62 0.09,
23218 91 0.62,
23292 94 0.33,
23298 61 0.3,
23382 92 0.28,
23419 53 0.03,
23502 59 0.61,
23521 65 0.98,
23585 30 0.08,
23654 83 0.59,
23733 7 0.94,
23778 81 0.55,
23867 50 0.87,
23927 84 0.46,
23980 9 0.88,
24031 64 0.65,
24090 92 0.67,
24119 28 0.56,
24139 49 0.46,
24219 26 0.77,
24273 36 0.6,
24288 78 0.61,
24368 15 0.62,
24377 62 0.6,
24413 3 0.24,
24434 34 0.27,
24443 9 0.81,
24505 15 0.4,
24506 59 0.85,
24589 74 0.88,
24673 99 0.06,
24721 65 0.6,
24809 61 0.66,
24874 89 0.96,
24948 51 1.0,
24957 24 0.32,
24959 61 0.15,
24995 15 0.35,
25067 23 0.52,
25137 75 0.37,
25138 10 0.17,
25175 88 0.8,
25205 46 0.35,
25274 61 0.12,
25284 36 0.47,
25329 16 0.38,
25377 28 0.33,
25391 95 1.0,
25392 91 0.26,
25420 0 0.95,
25489 73 0.07,
25489 19 0.81,
25511 98 0.79,
25551 99 0.2,
25589 77 0.23,
25673 14 0.4,
25719 54 0.06,
25777 64 0.21,
25825 84 0.06,
25869 94 0.62,
25896 39 0.23,
25978 15 0.85,
26055 46 0.75,
26107 73 0.09,
26130 46 0.04,
26208 53 0.35,
26272 44 0.26,
26300 69 0.78,
26301 83 0.17,
26347 79 0.43,
26430 28 0.26,
26466 14 0.09,
26485 24 0.18,
26506 51 0.42,
26559 51 0.76,
26608 10 0.53,
26678 32 0.01,
26710 19 0.49,
26758 55 0.88,
26786 94 0.42,
26811 77 0.91,
26862 29 0.77,
26927 28 0.46,
26933 21 0.78,
27003 54 0.7,
27032 72 0.84,
27095 42 0.35,
27180 0 0.51,
27257 41 0.43,
27280 13 0.6,
27351 35 0.12,
27360 53 0.04,
27394 69 0.06,
27418 8 0.36,
27437 99 0.51,
27485 79 0.75,
27544 53 0.23,
27597 79 0.15,
27609 33 0.95,
27671 58 0.66,
27715 20 0.52,
27745 63 0.42,
27833 95 0.11,
27922 5 0.64,
27959 69 0.94,
28037 28 0.9,
28115 2 0.15,
28138 56 0.49,
28192 43 0.89,
28201 90 0.04,
28264 39 0.05,
28287 25 0.53,
28324 41 0.75,
28326 8 0.44,
28387 8 0.09,
28451 28 0.39,
28506 71 0.12,
28514 91 0.91,
28563 28 0.16,
28649 54 0.91,
28735 44 0.14,
28790 3 0.87,
28798 58 0.98,
28884 65 0.31,
28934 37 0.43,
28942 63 0.94,
28958 81 0.31,
29020 24 0.47,
29044 74 0.62,
29083 4 0.78,
29121 79 0.19,
29183 38 0.85,
29272 61 0.98,
29287 77 0.82,
29306 36 0.32,
29364 94 0.72,
29388 75 0.67,
29404 14 0.3,
29491 39 0.64,
29561 71 0.53,
29607 30 0.1,
29636 92 0.9,
29713 9 0.99,
29752 85 0.74,
29789 62 0.16,
29856 78 0.73,
29864 66 0.94,
29933 24 0.09,
30013 21 0.83,
30036 38 0.35,
30084 23 0.29,
30097 97 0.24,
30141 51 0.87,
30160 22 0.73,
30166 51 0.11,
30179 20 0.66,
30217 7 0.12,
30276 52 0.33,
30326 58 0.43,
30333 13 0.28,
30333 98 0.91,
30399 48 0.06,
30417 39 0.09,
30459 81 0.6,
30539 57 0.01,
30617 41 0.73,
30633 88 0.39,
30707 5 0.07,
30754 29 0.2,
30802 21 0.39,
30828 30 0.41,
30876 43 0.26,
30962 24 0.72,
30966 86 0.61,
31032 93 0.16,
31070 98 0.77,
31090 3 0.27,
31178 33 0.64,
31225 64 0.71,
31237 82 0.08,
31326 71 0.34,
31333 50 0.52,
31378 79 0.77,
31455 51 0.32,
31497 32 0.04,
31535 55 0.87,
31571 54 0.98,
31576 54 0.72,
31631 83 0.64,
31695 20 0.18,
31744 29 0.72,
31759 64 0.61,
31767 68 0.39,
31791 88 0.77,
31823 79 0.63,
31867 44 0.15,
31913 70 0.15,
32002 9 0.32,
32079 74 0.66,
32152 19 0.5,
32223 14 0.56,
32253 74 0.09,
32342 75 0.96,
32424 72 0.84,
32450 54 0.51,
32510 4 0.69,
32535 58 0.19,
32559 21 0.61,
32629 34 0.83,
32677 52 0.69,
32695 62 0.45,
32696 92 0.61,
32721 97 0.85,
32744 17 0.36,
32758 35 0.18,
32827 84 0.81,
32882 49 0.95,
32939 51 0.07,
32996 9 0.95,
33034 9 0.61,
33114 9 0.52,
33121 7 0.98,
33192 21 0.1,
33257 82 0.78,
33327 69 0.31,
33352 44 0.51,
33368 28 0.82,
33395 64 0.64,
33442 49 0.6,
33458 39 0.6,
33547 87 0.1,
33589 81 0.25,
33642 79 0.69,
33714 40 0.07,
33761 34 0.54,
33835 86 0.72,
33878 8 0.91,
33888 34 0.14,
33921 76 0.98,
33922 83 0.64,
33958 83 0.28,
33994 56 0.32,
34071 22 0.25,
34098 14 0.53,
34109 23 0.52,
34110 8 0.7,
34122 67 0.16,
34132 72 0.17,
34136 85 0.19,
34196 5 0.41,
34223 53 0.34,
34274 14 0.33,
34312 89 0.87,
34352 3 0.26,
34406 23 0.3,
34493 60 0.79,
34520 41 0.61,
34581 6 0.76,
34655 39 0.11,
34707 66 0.33,
34756 38 0.08,
34827 70 0.42,
34883 2 0.39,
34893 27 0.55,
34949 28 0.47,
34952 75 0.69,
34984 71 0.88,
35036 94 0.58,
35041 17 0.15,
35072 39 0.34,
35130 16 0.1,
35167 42 0.98,
35195 12 0.07,
35243 86 0.65,
35306 38 0.31,
35333 51 0.07,
35342 90 0.93,
35371 11 0.94,
35382 56 0.99,
35416 0 0.83,
35432 99 0.25,
35472 78 0.79,
35499 25 0.81,
35576 94 0.33,
35611 32 0.14,
35651 29 0.96,
35695 36 0.89,
35695 95 0.31,
35707 16 0.91,
35755 70 0.23,
35837 87 0.04,
35877 6 0.92,
35966 94 0.95,
36035 32 0.66,
36120 8 0.2,
36191 38 0.41,
36217 45 0.99,
36242 2 0.13,
36328 36 0.16,
36333 46 0.6,
36359 61 0.69,
36359 97 0.01,
36420 58 0.39,
36422 75 0.12,
36471 11 0.25,
36475 12 0.4,
36546 96 0.24,
36601 52 0.86,
36649 40 0.8,
36684 8 0.84,
36715 92 0.65,
36721 69 0.66,
36799 6 0.44,
36883 29 0.77,
36925 10 0.88,
36968 4 0.35,
37036 25 0.24,
37123 36 0.18,
37208 58 0.47,
37243 44 0.91,
37279 76 0.64,
37349 12 0.47,
37398 89 0.15,
37402 33 0.3,
37425 47 0.58,
37497 86 0.76,
37533 72 0.8,
37600 23 0.72,
37644 28 0.06,
37687 5 0.79,
37688 62 0.25,
37777 38 0.89,
37834 7 0.89,
37869 63 0.58,
37902 38 0.87,
37942 87 0.87,
37946 28 0.29,
37987 65 0.11,
38035 56 0.55,
38066 38 0.25,
38085 34 0.03,
38126 74 0.72,
38150 88 0.89,
38220 43 0.67,
38292 83 1.0,
38315 77 0.5,
38358 97 0.83,
38394 83 0.57,
38429 26 0.73,
38497 34 0.05,
38536 79 0.23,
38547 94 0.61,
38605 43 0.56,
38625 80 0.66,
38660 48 0.12,
38688 79 0.41,
38694 75 0.91,
38754 74 0.49,
38841 20 0.83,
38847 21 0.57,
38905 64 0.96,
38908 61 0.91,
38991 95 0.14,
39050 25 0.24,
39086 63 0.96,
39143 67 0.69,
39194 11 0.83,
39269 45 0.4,
39352 11 0.14,
39386 89 0.63,
39428 55 0.45,
39474 56 0.82,
39513 91 0.86,
39583 95 0.74,
39630 35 0.74,
39685 20 0.91,
39704 98 0.53,
39714 91 0.06,
39795 72 0.81,
39853 40 0.91,
39879 90 0.46,
39897 46 0.96,
39956 18 0.67,
40021 59 0.61,
40088 90 0.42,
40155 12 0.7,
40167 20 0.2,
40168 74 0.43,
40174 6 0.37,
40255 13 0.85,
40322 50 0.38,
40386 31 0.81,
40474 19 0.49,
40555 86 0.54,
40604 38 0.67,
40667 71 0.12,
40730 63 0.08,
40743 21 0.05,
40830 47 0.23,
40891 43 0.69,
40904 91 0.59,
40934 25 0.77,
40967 43 0.88,
41035 51 0.2,
41053 53 0.39,
41131 16 0.6,
41146 73 0.19,
41207 14 0.71,
41270 69 0.58,
41315 3 0.95,
41370 27 0.11,
41438 60 0.65,
41457 9 0.32,
41494 86 0.92,
41501 70 0.59,
41562 7 0.32,
41580 76 0.93,
41648 80 0.58,
41665 14 0.85,
41676 80 0.17,
41744 43 0.94,
41803 95 0.4,
41876 66 0.29,
41936 67 0.84,
41942 56 0.2,
42015 10 0.59,
42031 32 0.5,
42053 16 0.85,
42110 76 0.85,
42139 64 0.45,
42160 40 0.28,
42237 84 0.13,
42267 74 0.82,
42343 20 0.33,
42386 40 0.81,
42405 72 0.06,
42473 76 0.34,
42477 15 0.35,
42482 84 0.08,
42569 82 0.11,
42612 40 0.59,
42661 42 0.9,
42694 2 0.82,
42744 38 0.29,
42785 86 0.31,
42834 61 0.33,
42895 92 0.37,
42899 6 0.58,
42947 10 0.95,
43036 58 0.94,
43085 5 0.64,
43110 61 0.76,
43160 21 0.54,
43235 31 0.73,
43259 37 0.74,
43299 37 0.76,
43348 78 0.93,
43424 78 0.32,
43492 55 0.35,
43519 73 0.11,
43583 40 0.97,
43625 30 0.08,
43664 55 0.39,
43742 92 0.4,
43820 66 0.24,
43891 50 0.26,
43900 15 0.72,
43970 94 0.45,
43998 41 0.98,
44012 95 0.5,
44067 22 0.35,
44106 62 0.54,
44167 90 0.98,
44233 99 0.83,
44295 46 0.64,
44306 35 0.63,
44390 33 0.79,
44422 1 0.81,
44423 99 0.44,
44457 95 0.2,
44461 36 0.96,
44495 18 0.9,
44495 82 0.44,
44557 70 0.55,
44577 80 0.61,
44620 0 0.15,
44673 85 1.0,
44743 49 0.59,
44766 95 0.56,
44787 73 0.91,
44820 49 0.43,
44850 48 0.67,
44901 19 0.14,
44901 31 0.08,
44958 93 0.2,
44989 50 0.63,
45008 26 0.57,
45009 85 0.12,
45043 94 0.41,
45083 74 0.3,
45088 97 0.39,
45143 12 0.46,
45210 54 0.42,
45240 38 0.79,
45249 59 0.58,
45275 13 0.18,
45358 4 0.97,
45361 63 0.15,
45404 88 0.07,
45409 8 0.48,
45443 0 0.04,
45523 88 0.71,
45592 45 0.75,
45627 47 0.17,
45676 18 0.76,
45683 60 0.25,
45723 69 1.0,
45760 43 0.76,
45775 92 0.58,
45828 38 0.92,
45866 18 0.01,
45897 69 0.43,
45898 67 0.18,
45912 86 0.36,
45992 88 0.23,
46074 80 0.36,
46145 82 0.05,
46226 56 0.74,
46272 38 0.15,
46289 64 0.83,
46317 93 0.06,
46320 24 0.24,
46358 27 0.96,
46411 16 0.05,
46417 35 0.92,
46488 35 0.19,
46493 10 0.25,
46566 86 0.4,
46625 32 0.28,
46704 89 0.57,
46741 63 0.22,
46770 40 0.29,
46810 47 0.22,
46881 93 0.35,
46944 13 0.37,
46981 89 0.35,
46985 61 0.47,
46994 28 0.39,
47062 74 0.05,
47070 64 0.62,
47087 37 0.47,
47102 24 0.68,
47123 79 0.55,
47127 3 0.91,
47173 53 0.23,
47177 36 0.27,
47229 38 0.73,
47269 29 0.61,
47354 94 0.51,
47358 16 0.12,
47400 8 0.55,
47480 6 0.59,
47491 76 0.45,
47502 14 0.6,
47551 32 0.08,
47606 26 0.46,
47636 6 0.6,
47694 36 0.05,
47744 1 0.78,
47769 16 0.74,
47796 36 0.67,
47883 74 0.74,
47914 15 0.05,
47976 7 0.76,
48060 14 0.08,
48060 63 0.36,
48081 58 0.33,
48130 17 0.55,
48146 58 0.67,
48218 74 0.95,
48271 69 0.96,
48339 71 0.29,
48399 54 0.71,
48460 89 0.23,
48515 69 0.27,
48529 77 0.82,
48602 39 0.63,
48612 55 0.27,
48631 17 0.37,
48633 32 0.67,
48680 83 0.35,
48729 47 0.46,
48764 91 0.36,
48848 35 0.11,
48913 32 0.54,
48931 99 0.72,
48935 52 0.17,
48958 26 0.31,
48972 18 0.52,
49022 24 0.35,
49085 99 1.0,
49094 63 0.26,
49179 34 0.75,
49208 24 0.71,
49230 43 0.46,
49235 6 0.92,
49296 6 0.3,
49296 65 0.43,
49380 33 0.08,
49425 24 0.2,
49475 96 0.87,
49516 94 0.28,
49583 92 0.42,
49658 30 0.55,
49729 19 0.26,
49804 81 0.67,
49826 8 0.86,
49854 81 0.64,
49892 76 0.3,
49971 22 0.69,
50037 79 0.11,
50082 39 0.03,
50087 57 0.57,
50168 17 0.93,
50217 39 0.27,
50220 43 0.07,
50270 87 0.21,
50280 69 0.52,
50280 3 0.88,
50295 86 0.04,
50380 76 0.5,
50406 47 0.72,
50435 2 0.23,
50491 36 0.1,
50534 42 0.69,
50622 75 0.11,
50690 6 0.97,
50738 69 0.43,
50815 79 0.83,
50816 84 0.53,
50857 33 0.68,
50940 43 0.13,
50961 73 0.35,
51020 91 0.26,
51104 52 0.43,
51150 52 0.41,
51194 60 0.97,
51273 46 0.43,
51351 39 0.64,
51438 44 0.8,
51455 76 0.76,
51473 84 0.34,
51506 74 0.23,
51552 9 0.63,
51555 65 0.85,
51569 8 0.53,
51640 76 0.45,
51695 65 0.81,
51755 35 0.34,
51822 25 0.2,
51844 39 0.59,
51874 13 0.5,
51884 13 0.81,
51916 12 0.58,
52001 3 0.84,
52066 5 0.04,
52148 93 0.59,
52182 3 0.72,
52247 72 0.54,
52293 44 0.05,
52342 3 0.96,
52376 42 0.87,
52446 35 0.74,
52517 91 0.96,
52542 91 0.86,
52593 17 0.74,
52654 50 0.42,
52716 3 0.3,
52741 91 0.97,
52812 84 0.06,
52882 47 0.8,
52941 11 0.84,
52963 98 0.09,
52995 28 0.71,
53068 57 0.84,
53093 53 0.98,
53096 14 0.13,
53174 97 0.72,
53207 95 0.05,
53286 92 0.32,
53367 93 0.04,
53451 84 0.39,
53522 48 0.13,
53574 14 0.87,
53622 89 0.05,
53694 1 0.62,
53771 62 0.22,
53840 35 0.21,
53845 68 0.07,
53865 56 0.34,
53871 87 0.54,
53960 94 0.32,
54000 35 0.5,
54019 50 0.14,
54080 56 0.69,
54095 36 0.59,
54162 76 0.53,
54207 34 0.14,
54248 37 0.63,
54252 37 0.64,
54281 74 0.19,
54346 21 0.33,
54404 98 0.94,
54459 37 0.77,
54480 40 0.16,
54517 74 0.43,
54579 15 0.46,
54620 98 0.38,
54632 10 0.5,
54670 69 0.34,
54759 83 0.08,
54781 93 0.43,
54833 83 0.2,
54893 0 0.33,
54951 62 0.78,
54978 2 0.71,
54999 11 0.44,
55030 17 0.51,
55082 17 0.86,
55149 55 0.15,
55177 65 0.11,
55207 8 0.9,
55279 73 0.15,
55289 32 0.46,
55371 23 0.35,
55397 78 0.09,
55437 41 0.14,
55453 92 0.14,
55531 26 0.97,
55594 4 0.45,
55598 86 0.69,
55641 53 0.51,
55710 0 0.19,
55777 23 0.5,
55823 8 0.79,
55865 18 0.73,
55941 70 0.07,
56015 98 0.03,
56036 32 0.02,
56072 77 0.53,
56122 29 0.32,
56170 53 0.7,
56193 74 0.47,
56272 81 0.27,
56288 42 0.29,
56331 23 0.5,
56402 98 0.51,
56449 13 0.39,
56483 85 0.15,
56540 45 0.79,
56586 14 0.77,
56650 40 0.1,
56721 84 0.15,
56724 45 0.78,
56753 47 0.83,
56755 67 0.6,
56777 39 0.19,
56797 55 0.19,
56872 77 0.66,
56893 38 0.94,
56931 75 0.74,
56970 3 0.32,
56985 99 0.49,
57047 85 0.68,
57074 3 0.22,
57144 19 0.96,
57153 38 0.29,
57183 38 0.92,
57228 74 0.92,
57258 74 0.92,
57276 71 0.98,
57326 46 0.31,
57372 1 0.59,
57375 84 0.98,
57390 15 0.4,
57438 87 0.99,
57478 50 0.35,
57493 66 0.35,
57530 22 0.43,
57541 52 0.64,
57579 83 0.05,
57661 46 0.11,
57734 58 0.1,
57772 26 0.48,
57838 42 0.39,
57886 74 0.42,
57891 67 0.14,
57973 86 0.14,
57985 28 0.5,
58058 90 0.73,
58085 27 0.7,
58131 60 0.93,
58171 88 0.96,
58194 61 0.5,
58227 31 0.31,
58235 6 0.83,
58236 94 0.5,
58309 59 1.0,
58336 12 0.8,
58345 44 0.68,
58377 34 0.72,
58385 49 0.56,
58391 79 0.75,
58409 23 0.84,
58446 30 0.59,
58525 86 0.85,
58525 75 0.89,
58591 69 0.72,
58653 91 0.31,
58717 15 0.35,
58753 43 0.54,
58783 70 0.47,
58835 44 0.64,
58908 77 0.67,
58960 99 0.06,
58984 48 0.69,
58987 10 0.47,
59051 52 0.21,
59067 5 0.79,
59100 54 0.48,
59147 89 0.8,
59212 26 0.01,
59254 90 0.78,
59314 21 0.23,
59325 85 0.24,
59379 25 0.51,
59387 43 0.14,
59472 64 0.09,
59512 21 0.82,
59548 92 0.87,
59548 55 0.64,
59632 46 0.97,
59680 25 0.64,
59766 30 0.98,
59811 27 0.42,
59841 54 0.78,
59859 36 0.73,
59898 86 0.37,
59933 58 0.58,
59935 43 0.75,
59961 30 0.5,
59999 50 0.29,
60012 20 0.72,
60058 53 0.27,
60108 95 0.21,
60146 33 0.87,
60168 34 0.02,
60206 97 0.11,
60219 74 0.22,
60229 46 0.52,
60293 42 0.94,
60373 48 0.95,
60419 78 0.2,
60456 7 0.87,
60533 94 0.96,
60606 53 0.96,
60606 82 0.81,
60655 46 0.54,
60667 81 0.31,
60731 42 0.69,
60815 52 0.36,
60841 71 0.14,
60849 68 0.85,
60860 44 0.94,
60914 45 0.48,
60931 14 0.52,
61019 60 0.6,
61104 6 0.9,
61193 21 0.7,
61282 46 0.12,
61346 64 0.86,
61404 39 0.04,
61451 25 0.42,
61488 99 0.82,
61531 8 0.97,
61544 52 0.16,
61585 99 0.31,
61647 7 0.34,
61667 37 0.94,
61690 17 0.41,
61706 30 0.8,
61722 16 0.11,
61800 89 0.72,
61868 2 0.95,
