sequence with 100 event types 
(120,1468392,
15096 82 0.12,
15162 27 0.37,
15210 54 0.83,
15245 97 0.81,
15323 55 0.49,
15323 83 0.48,
15393 73 0.85,
15442 8 0.98,
15476 24 0.76,
15492 21 0.1,
15532 58 0.82,
15536 77 0.12,
15599 16 0.52,
15679 4 0.79,
15700 1 0.5,
15779 21 0.55,
15820 83 0.63,
15870 8 0.3,
15937 67 0.51,
15986 99 0.57,
16034 54 0.51,
16060 40 0.44,
16142 99 0.16,
16175 84 0.83,
16190 37 0.55,
16232 32 0.89,
16247 68 0.69,
16317 67 0.67,
16406 91 0.7,
16487 71 0.34,
16505 33 0.29,
16552 78 0.34,
16639 70 0.27,
16639 86 0.49,
16648 85 0.66,
16694 78 0.49,
16719 75 0.63,
16773 7 0.43,
16816 82 0.43,
16838 39 0.29,
16868 98 0.51,
16890 63 0.46,
16943 84 0.14,
17005 2 0.35,
17029 71 0.23,
17053 3 0.57,
17122 36 0.77,
17143 57 0.29,
17151 83 0.12,
17202 32 0.08,
17213 2 0.39,
17293 25 0.93,
17382 64 0.75,
17397 90 0.4,
17456 48 0.64,
17520 15 0.08,
17605 22 0.75,
17645 96 0.64,
17664 65 0.93,
17732 45 0.58,
17818 40 0.26,
17856 16 0.51,
17882 51 0.06,
17969 71 0.76,
17981 28 0.92,
17999 85 0.56,
18069 10 0.35,
18089 23 0.46,
18141 9 0.64,
18155 52 0.52,
18235 29 0.41,
18249 72 0.75,
18261 54 0.37,
18323 0 0.76,
18412 18 0.22,
18488 3 0.86,
18538 92 0.08,
18584 97 0.16,
18592 7 0.73,
18606 84 0.44,
18686 22 0.18,
18762 18 0.95,
18840 17 0.05,
18882 78 0.86,
18891 93 0.64,
18948 92 0.42,
18974 86 0.47,
19029 49 0.39,
19044 56 0.87,
19111 99 0.51,
19195 29 0.69,
19214 52 0.17,
19240 14 0.48,
19254 26 0.31,
19290 55 0.43,
19328 15 0.42,
19390 24 0.75,
19436 89 0.22,
19497 66 0.77,
19532 28 0.82,
19614 0 0.62,
19614 93 0.71,
19622 37 0.39,
19648 1 0.99,
19687 54 0.84,
19703 87 0.88,
19758 81 0.97,
19826 22 0.94,
19886 9 0.37,
19919 39 0.56,
19932 74 0.62,
20020 88 0.72,
20036 76 0.48,
20074 21 0.66,
20094 46 0.32,
20137 81 0.99,
20180 43 0.97,
20205 91 0.19,
20260 36 0.18,
20314 48 0.95,
20399 80 0.35,
20471 63 0.75,
20473 18 0.72,
20513 68 0.01,
20545 4 0.88,
20554 87 0.65,
20641 17 0.89,
20641 63 0.69,
20673 32 0.34,
20736 66 0.57,
20793 97 0.36,
20874 20 0.82,
20889 38 0.85,
20965 15 0.31,
20987 62 0.2,
21071 80 0.32,
21133 58 0.74,
21174 14 0.62,
21209 0 0.94,
21262 9 0.22,
21343 95 0.72,
21352 50 0.94,
21357 25 0.4,
21427 12 0.93,
21450 98 0.57,
21456 4 0.83,
21474 98 0.57,
21549 52 0.69,
21614 7 0.48,
21625 50 0.39,
21708 58 0.95,
21788 86 0.17,
21836 96 0.04,
21889 14 0.89,
21919 98 0.97,
21940 59 1.0,
22003 77 0.17,
22026 33 0.21,
22043 82 0.82,
22119 85 0.99,
22198 58 0.4,
22213 23 0.86,
22265 63 0.32,
22345 14 0.87,
22417 24 0.65,
22478 66 0.05,
22538 83 0.13,
22562 47 0.64,
22568 23 0.76,
22582 77 0.28,
22666 91 0.74,
22701 14 0.52,
22786 13 0.16,
22814 17 0.6,
22868 45 0.44,
22939 12 0.69,
23010 9 0.68,
23092 35 0.34,
23146 16 0.38,
23232 26 0.73,
23319 90 0.32,
23341 71 0.41,
23398 7 0.58,
23447 35 0.21,
23526 27 0.39,
23546 20 0.9,
23564 92 0.66,
23604 38 0.88,
23672 84 0.06,
23680 2 0.92,
23684 3 0.78,
23700 95 0.16,
23788 87 0.16,
23816 73 0.45,
23840 69 0.94,
23848 3 0.82,
23848 55 0.45,
23858 38 0.47,
23871 26 0.52,
23883 84 0.59,
23955 37 0.18,
23956 82 0.36,
23999 78 0.78,
24027 5 0.9,
24053 84 0.56,
24053 97 0.06,
24121 23 0.36,
24123 43 0.45,
24154 1 0.72,
24198 23 0.83,
24228 80 0.67,
24302 6 0.19,
24351 60 0.8,
24406 43 0.32,
24430 18 0.65,
24518 78 0.82,
24570 11 0.75,
24628 53 0.56,
24637 55 0.62,
24716 40 0.89,
24805 91 0.25,
24822 8 0.78,
24868 13 0.96,
24912 92 0.04,
24957 53 0.1,
24966 33 0.99,
24978 21 0.27,
25026 67 0.51,
25028 39 0.13,
25099 83 0.49,
25139 13 0.54,
25152 92 0.03,
25207 68 0.86,
25228 63 0.58,
25241 22 0.22,
25250 12 0.04,
25331 83 0.29,
25408 63 0.55,
25463 80 0.1,
25473 68 0.71,
25492 75 0.68,
25574 68 0.56,
25656 18 0.87,
25677 37 0.56,
25678 27 0.29,
25699 9 0.1,
25752 14 0.92,
25805 58 0.38,
25894 18 0.06,
25960 73 0.12,
25997 71 0.87,
26033 32 0.78,
26042 34 0.75,
26062 47 0.88,
26068 7 0.93,
26080 35 0.41,
26168 41 0.83,
26248 34 0.87,
26289 6 1.0,
26329 17 0.46,
26399 36 0.66,
26413 36 0.27,
26432 26 0.23,
26519 91 0.68,
26573 47 0.51,
26586 33 0.15,
26620 87 0.13,
26691 97 0.8,
26703 54 0.11,
26774 66 0.62,
26819 17 0.35,
26866 90 0.51,
26912 4 0.14,
26942 45 0.47,
26963 52 0.47,
26998 8 0.2,
27030 39 0.53,
27076 64 0.14,
27084 39 0.04,
27147 32 0.18,
27204 91 0.68,
27249 39 0.13,
27299 81 0.43,
27320 43 0.99,
27378 4 0.37,
27386 22 0.72,
27427 63 0.61,
27427 39 0.03,
27446 6 0.33,
27497 68 0.92,
27567 97 0.64,
27603 50 1.0,
27668 15 0.88,
27710 80 0.32,
27795 11 0.81,
27879 53 0.04,
27889 70 0.19,
27899 56 0.29,
27961 25 0.99,
28027 45 0.06,
28110 60 0.34,
28181 22 0.06,
28210 98 0.07,
28285 17 0.21,
28331 13 0.08,
28392 4 0.51,
28449 63 0.79,
28505 75 0.94,
28552 10 0.01,
28628 72 0.91,
28684 16 0.44,
28760 73 1.0,
28832 11 0.55,
28892 45 0.63,
28924 27 0.39,
28982 21 0.12,
29051 52 0.54,
29083 92 0.69,
29144 78 0.5,
29195 97 0.07,
29223 21 0.38,
29296 51 0.33,
29344 84 0.83,
29415 43 0.45,
29500 48 0.63,
29588 23 0.85,
29619 90 0.22,
29694 51 0.64,
29705 27 0.05,
29762 48 0.94,
29813 91 0.36,
29883 86 0.82,
29899 48 0.27,
29983 28 0.09,
30005 44 0.43,
30048 39 0.41,
30066 91 0.97,
30114 2 0.18,
30127 90 1.0,
30172 9 0.01,
30180 71 0.75,
30225 15 0.98,
30261 33 0.51,
30269 77 0.92,
30314 89 0.53,
30350 84 0.48,
30402 31 0.28,
30464 12 0.61,
30493 21 0.31,
30577 52 0.93,
30600 34 0.19,
30612 26 0.66,
30688 51 0.21,
30753 20 0.87,
30842 29 0.05,
30879 59 0.71,
30925 20 0.09,
30972 12 0.35,
31054 17 0.89,
31142 41 0.36,
31204 54 0.31,
31276 97 0.79,
31346 73 0.87,
31413 35 0.48,
31454 49 0.78,
31519 2 0.77,
31565 71 0.88,
31613 42 0.26,
31622 28 0.05,
31665 57 0.38,
31668 40 0.36,
31671 78 0.14,
31697 45 0.24,
31766 60 0.24,
31778 50 0.01,
31851 7 0.35,
31900 83 0.02,
31933 26 0.04,
32006 93 0.62,
32042 69 0.77,
32049 5 0.64,
32052 31 0.31,
32116 89 0.07,
32150 39 0.83,
32179 50 0.46,
32238 46 0.34,
32271 49 0.49,
32308 90 0.99,
32321 67 0.35,
32334 59 0.45,
32397 42 0.85,
32444 61 0.21,
32511 15 0.56,
32593 13 0.57,
32661 59 0.37,
32679 64 0.51,
32761 89 0.31,
32814 43 0.61,
32866 32 0.49,
32949 42 0.92,
32983 73 0.91,
33020 30 0.47,
33072 36 0.75,
33101 37 0.02,
33122 50 0.64,
33144 55 0.34,
33187 30 0.77,
33243 60 0.35,
33330 37 0.9,
33417 38 0.01,
33467 10 0.71,
33476 80 0.9,
33506 29 0.95,
33533 23 0.76,
33559 89 0.33,
33561 44 0.56,
33640 83 0.38,
33666 78 0.24,
33689 15 0.17,
33731 16 0.84,
33819 41 0.29,
33837 4 0.05,
33871 7 0.95,
33878 61 0.19,
33885 4 0.19,
33919 0 0.51,
33954 23 0.43,
33988 94 0.22,
34029 41 0.93,
34096 24 0.56,
34144 1 0.6,
34209 42 0.31,
34221 19 0.32,
34254 26 0.57,
34265 83 0.44,
34284 62 0.91,
34321 19 0.3,
34370 53 0.49,
34436 2 0.59,
34485 54 0.18,
34545 52 0.56,
34626 14 0.58,
34674 32 0.8,
34763 27 0.84,
34826 55 0.86,
34849 34 0.75,
34852 10 0.15,
34937 62 0.19,
34959 74 0.24,
35047 9 0.73,
35074 88 0.34,
35091 93 0.44,
35158 98 0.65,
35202 96 0.62,
35257 72 0.47,
35297 58 0.51,
35356 73 0.22,
35434 58 0.1,
35518 34 1.0,
35557 12 0.85,
35568 91 0.82,
35588 4 0.12,
35648 73 0.66,
35726 20 0.08,
35727 14 0.23,
35765 23 0.18,
35793 62 0.09,
35835 94 0.53,
35869 56 0.44,
35878 49 0.35,
35948 42 0.4,
35990 45 0.08,
36014 73 0.35,
36095 37 0.82,
36126 35 0.31,
36130 66 0.61,
36140 16 0.25,
36142 60 0.17,
36229 21 0.27,
36261 77 0.01,
36344 78 0.04,
36372 70 0.8,
36377 74 0.15,
36445 67 0.11,
36454 10 0.36,
36531 97 0.83,
36580 56 0.87,
36651 9 1.0,
36656 90 0.22,
36718 1 0.13,
36741 96 0.41,
36823 18 0.95,
36899 34 0.9,
36915 68 0.76,
36947 89 0.32,
36947 33 0.89,
36947 95 0.16,
37028 33 0.92,
37086 48 0.03,
37172 17 0.23,
37243 12 0.11,
37269 59 0.32,
37290 80 0.7,
37366 69 0.38,
37392 6 0.15,
37462 68 0.3,
37485 15 0.5,
37491 33 0.39,
37507 72 0.53,
37522 90 0.26,
37579 77 0.61,
37610 6 0.16,
37671 80 0.43,
37759 44 0.75,
37775 1 0.49,
37852 9 0.09,
37875 3 0.16,
37952 24 0.42,
38010 11 0.86,
38086 19 0.77,
38115 10 0.62,
38159 11 0.93,
38185 6 0.53,
38226 93 0.91,
38252 92 0.7,
38290 90 0.62,
38310 94 0.81,
38364 56 0.86,
38412 49 0.69,
38489 74 0.68,
38516 50 0.76,
38536 56 0.39,
38591 80 0.44,
38667 10 0.97,
38752 38 0.23,
38811 6 0.75,
38857 60 0.29,
38921 50 0.97,
38948 17 0.22,
38953 76 0.76,
39014 94 0.19,
39101 30 0.99,
39172 29 0.37,
39227 95 0.68,
39243 15 0.9,
39318 12 0.88,
39391 28 0.16,
39470 80 0.54,
39541 22 0.42,
39607 94 0.24,
39676 16 0.68,
39729 65 0.19,
39812 88 0.17,
39818 5 0.86,
39887 44 0.23,
39961 90 0.84,
39965 57 0.59,
39990 21 0.36,
40032 7 0.57,
40064 39 0.34,
40136 99 0.32,
40207 78 0.89,
40212 82 0.72,
40240 3 0.04,
40294 27 0.08,
40330 61 0.8,
40386 84 0.9,
40436 71 0.77,
40494 14 0.64,
40559 51 0.3,
40617 84 0.06,
40690 8 0.12,
40725 65 0.54,
40795 56 0.55,
40838 68 0.17,
40885 44 0.97,
40886 20 0.22,
40908 16 0.41,
40931 73 0.25,
40953 16 0.83,
41027 16 0.26,
41095 20 0.67,
41138 0 0.67,
41139 54 0.03,
41139 0 0.69,
41194 40 0.1,
41210 84 0.12,
41217 54 0.62,
41224 66 0.1,
41275 6 0.38,
41320 30 0.05,
41394 91 0.88,
41423 10 0.53,
41475 22 0.1,
41537 55 0.32,
41603 67 0.79,
41606 41 0.94,
41643 50 0.19,
41714 19 0.92,
41746 29 0.75,
41763 8 0.99,
41805 22 0.66,
41820 28 0.6,
41891 93 0.42,
41901 21 0.77,
41968 91 0.15,
41989 86 0.57,
42016 51 0.31,
42094 0 0.12,
42155 55 0.67,
42233 68 0.79,
42247 41 0.09,
42276 57 0.87,
42331 7 0.17,
42383 86 0.05,
42397 94 0.89,
42482 3 0.13,
42486 32 0.61,
42486 26 0.44,
42494 69 0.26,
42526 89 0.65,
42613 20 0.22,
42689 71 0.87,
42716 93 0.51,
42788 29 0.04,
42852 80 0.82,
42892 95 0.18,
42966 48 0.93,
43031 8 0.14,
43053 61 0.66,
43142 80 0.25,
43206 36 0.77,
43260 58 0.71,
43286 80 0.96,
43312 32 0.07,
43329 50 0.12,
43417 99 0.23,
43479 5 0.05,
43531 70 0.83,
43583 84 0.82,
43669 32 0.25,
43713 98 0.6,
43732 43 0.62,
43772 6 0.92,
43836 71 0.11,
43853 94 0.15,
43938 63 0.96,
43984 5 0.89,
43995 8 0.71,
44055 4 0.44,
44068 66 0.32,
44088 21 0.45,
44162 53 0.4,
44211 35 0.19,
44231 97 0.14,
44316 26 0.16,
44330 44 0.45,
44397 4 0.56,
44469 86 0.65,
44489 37 0.9,
44508 12 0.24,
44560 25 0.31,
44579 83 0.3,
44583 5 0.96,
44641 99 0.56,
44681 25 0.49,
44689 72 0.09,
44716 83 0.38,
44717 24 0.96,
44750 40 0.85,
44821 13 0.85,
44833 80 0.48,
44902 84 0.34,
44910 31 0.36,
44952 28 0.56,
45023 50 0.46,
45093 5 0.33,
45144 5 0.09,
45197 83 0.77,
45243 41 0.59,
45322 89 0.52,
45330 64 0.21,
45391 75 0.19,
45422 96 0.46,
45467 83 0.44,
45516 5 0.32,
45603 13 0.11,
45618 35 0.5,
45700 64 0.98,
45788 28 0.15,
45837 35 0.6,
45903 42 0.86,
45928 61 0.68,
46013 32 0.54,
46063 71 0.79,
46133 94 0.12,
46140 49 0.86,
46200 69 0.12,
46257 69 0.84,
46269 36 0.55,
46347 16 0.45,
46421 68 0.05,
46501 55 0.42,
46584 62 0.57,
46671 64 0.62,
46690 19 0.36,
46697 83 0.75,
46704 87 0.65,
46769 17 0.53,
46791 35 0.84,
46876 80 0.6,
46912 46 0.18,
46988 9 0.23,
47020 97 0.86,
47093 14 0.5,
47098 95 0.15,
47186 75 0.19,
47229 83 0.52,
47283 61 0.99,
47306 11 0.82,
47368 38 0.57,
47411 97 0.34,
47413 70 0.38,
47437 38 0.65,
47495 40 0.54,
47558 83 0.07,
47575 4 0.96,
47643 27 0.44,
47688 4 0.87,
47769 3 0.62,
47821 60 0.29,
47841 81 0.87,
47927 19 0.68,
47934 59 0.8,
48014 49 0.7,
48041 93 0.26,
48098 90 0.56,
48145 1 0.39,
48207 55 0.36,
48216 19 0.75,
48266 86 0.6,
48327 59 0.26,
48371 17 0.17,
48396 29 0.92,
48431 73 0.06,
48460 93 0.66,
48469 73 0.69,
48481 81 0.36,
48485 87 0.03,
48521 59 0.96,
48589 50 0.09,
48614 4 0.36,
48627 80 0.19,
48649 24 0.59,
48711 54 0.17,
48730 39 0.91,
48731 80 0.5,
48735 58 0.14,
48786 66 0.98,
48868 27 0.62,
48917 50 0.36,
48950 78 0.35,
48950 99 0.87,
49019 15 0.41,
49081 60 0.43,
49089 87 0.99,
49116 49 0.97,
49165 40 0.48,
49229 92 0.78,
49271 7 0.09,
49293 60 0.42,
49336 75 0.1,
49400 49 0.03,
49484 59 0.09,
49525 56 0.77,
49565 71 0.76,
49606 10 0.09,
49639 93 0.48,
49722 25 0.34,
49747 47 0.47,
49802 60 0.24,
49844 25 0.78,
49868 9 0.14,
49882 50 0.78,
49965 39 0.39,
50025 66 0.16,
50104 30 0.39,
50188 1 0.45,
50209 68 0.01,
50249 11 0.96,
50319 98 0.62,
50343 89 0.15,
50360 8 0.57,
50431 20 0.07,
50476 79 0.22,
50564 97 0.31,
50567 32 0.76,
50652 59 0.48,
50732 26 0.59,
50788 77 0.02,
50849 30 0.21,
50879 0 0.67,
50920 85 0.97,
50988 71 0.18,
51064 69 0.65,
51132 90 0.98,
51133 57 0.64,
51216 53 0.34,
51263 74 0.7,
51282 66 0.31,
51298 23 0.7,
51305 7 0.23,
51385 65 0.12,
51452 61 0.97,
51502 61 0.93,
51516 39 0.85,
51524 75 0.11,
51548 33 0.4,
51620 86 0.57,
51672 47 0.95,
51748 64 0.82,
51768 88 0.49,
51798 58 0.2,
51806 65 0.85,
51849 98 0.23,
51935 61 0.14,
51981 86 0.31,
52040 4 0.23,
52066 98 0.82,
52084 59 0.68,
52142 7 0.26,
52158 3 0.92,
52209 46 0.58,
52261 42 0.78,
52298 18 0.48,
52381 97 0.85,
52383 21 0.78,
52455 55 0.9,
52498 96 0.44,
52528 3 0.13,
52608 74 0.35,
52620 0 0.95,
52644 1 0.3,
52669 20 0.86,
52743 66 0.43,
52767 53 0.53,
52789 28 0.19,
52823 93 0.51,
52882 76 0.77,
52937 13 0.36,
53017 51 0.26,
53024 15 0.84,
53092 58 0.67,
53134 78 0.37,
53137 1 0.69,
53168 82 0.69,
53201 32 0.03,
53242 5 0.86,
53329 67 0.77,
53333 10 0.02,
53351 25 0.9,
53411 32 0.3,
53415 38 0.46,
53489 90 0.06,
53495 30 0.04,
53537 86 0.79,
53581 9 0.47,
53668 31 0.87,
53672 1 0.56,
53679 18 0.74,
53762 11 0.09,
53846 81 0.88,
53865 27 0.6,
53894 34 0.11,
53923 19 0.99,
53939 26 0.38,
54006 21 0.03,
54035 29 0.93,
54041 55 0.61,
54111 76 0.09,
54147 90 0.53,
54199 30 0.57,
54226 13 0.4,
54270 33 0.42,
54295 42 0.24,
54302 78 0.17,
54319 92 0.2,
54356 82 0.86,
54433 27 0.17,
54500 10 0.11,
54505 32 0.45,
54593 91 0.77,
54609 40 0.65,
54635 81 0.44,
54688 80 0.23,
54741 56 0.07,
54748 26 0.18,
54824 97 0.19,
54873 43 0.37,
54951 78 0.7,
54952 72 0.54,
55018 33 0.11,
55107 74 0.81,
55190 78 0.26,
55208 40 0.29,
55257 99 0.58,
55315 20 0.08,
55354 22 0.2,
55379 98 0.79,
55382 24 0.71,
55466 67 0.31,
55484 32 0.76,
55573 84 0.9,
55642 20 0.13,
55701 59 0.76,
55745 21 0.29,
55775 12 0.41,
55792 89 0.86,
55793 34 0.64,
55882 89 0.01,
55918 52 0.31,
55952 2 0.26,
55988 80 0.23,
56001 61 0.92,
56079 14 0.66,
56105 95 0.83,
56147 15 0.14,
56214 59 0.39,
56244 49 0.13,
56266 87 0.27,
56291 50 0.72,
56355 29 0.48,
56380 20 0.52,
56383 4 0.5,
56467 88 0.39,
56472 48 0.84,
56535 7 0.12,
56537 97 0.81,
56580 20 0.81,
56666 52 0.95,
56717 20 0.71,
56729 69 0.42,
56762 42 0.35,
56834 41 0.33,
56855 33 0.52,
56877 42 0.04,
56889 44 0.7,
56906 14 0.98,
56989 94 0.68,
57057 39 0.51,
57092 34 0.59,
57119 97 0.9,
57170 89 0.61,
57219 6 0.26,
57247 44 0.14,
57317 24 0.78,
57405 64 0.25,
57466 0 0.41,
57525 92 0.5,
57592 20 0.67,
57630 33 0.05,
57651 88 0.1,
57731 35 0.51,
57744 50 0.37,
57784 48 0.66,
57839 68 0.59,
57925 7 0.78,
57962 54 0.22,
58048 46 0.35,
58104 96 0.62,
58184 15 0.07,
58205 25 0.54,
58262 35 0.38,
58265 4 0.82,
58271 16 0.68,
58331 3 0.21,
58399 23 0.25,
58442 1 0.74,
58507 85 0.27,
58522 11 0.87,
58602 94 0.93,
58643 25 0.31,
58707 80 0.55,
58759 86 0.12,
58838 26 0.15,
58914 12 0.05,
58954 69 0.67,
58995 57 0.24,
59021 91 0.44,
59098 36 0.06,
59106 91 0.87,
59153 73 0.4,
59234 5 0.82,
59235 43 0.72,
59237 33 0.86,
59325 93 0.98,
59400 85 0.79,
59485 2 0.89,
59552 80 0.86,
59597 54 0.5,
59602 46 0.8,
59619 53 0.21,
59625 21 0.33,
59689 62 0.56,
59695 9 0.62,
59707 19 0.21,
59783 9 0.17,
59848 50 0.66,
59913 96 0.45,
59964 3 0.95,
60031 79 0.37,
60097 54 0.3,
60177 73 0.37,
60244 85 0.78,
60259 51 0.28,
60321 65 0.18,
60408 75 0.58,
60438 60 0.16,
60495 9 0.34,
60512 14 0.7,
60597 33 0.28,
60652 59 0.71,
60670 9 0.78,
60671 31 0.73,
60748 82 0.94,
60764 21 0.55,
60843 86 0.87,
60859 37 0.24,
60860 25 0.04,
60868 53 0.53,
60893 26 0.48,
60946 98 0.95,
61018 50 0.11,
61043 65 0.43,
61111 36 0.86,
61163 60 0.79,
61252 49 0.35,
61286 16 0.18,
61348 77 1.0,
61422 78 0.28,
61423 1 0.56,
61484 42 0.73,
61540 44 0.32,
61585 23 1.0,
61642 50 0.74,
61668 94 0.23,
61675 54 0.55,
61688 35 0.81,
61777 10 0.92,
61845 47 0.65,
61932 51 0.51,
62007 61 0.3,
62011 49 0.38,
62030 65 0.58,
62089 81 0.74,
62166 87 0.62,
62212 94 0.74,
