sequence with 20 event types 
(120,1117940,
24977 11 0.44,
25062 18 0.02,
25132 4 0.92,
25201 2 0.76,
25286 19 0.63,
25313 17 0.04,
25365 14 0.18,
25451 13 0.29,
25513 12 0.78,
25595 13 0.98,
25627 14 0.34,
25633 9 0.51,
25678 19 0.01,
25752 10 0.52,
25828 8 0.14,
25917 2 0.71,
25953 1 0.44,
25980 5 0.16,
26052 15 0.84,
26123 1 0.67,
26180 16 0.99,
26225 17 0.36,
26237 8 0.33,
26271 9 0.47,
26302 6 0.02,
26376 6 0.41,
26444 19 0.95,
26525 15 0.29,
26612 5 0.62,
26624 18 0.91,
26687 17 0.66,
26747 3 0.74,
26767 3 0.54,
26810 16 0.07,
26814 12 0.09,
26844 2 0.69,
26901 12 0.12,
26941 1 0.16,
27016 2 0.89,
27095 19 0.59,
27184 13 0.49,
27252 1 0.13,
27304 1 0.58,
27333 19 0.21,
27395 6 0.41,
27457 12 0.1,
27465 5 0.49,
27474 14 0.34,
27536 0 0.48,
27567 10 0.25,
27609 11 0.25,
27683 7 0.85,
27770 5 0.78,
27858 6 0.67,
27907 11 0.68,
27964 5 0.61,
28043 16 0.17,
28061 18 0.23,
28128 10 0.38,
28161 14 0.35,
28250 3 0.58,
28297 5 0.46,
28333 19 0.48,
28366 4 0.55,
28428 8 0.44,
28508 5 0.39,
28582 17 0.93,
28657 0 0.29,
28746 19 0.99,
28800 3 0.23,
28846 10 0.99,
28925 4 0.09,
28951 7 0.11,
28980 4 0.97,
29015 14 0.52,
29093 19 0.18,
29174 19 0.22,
29242 8 0.95,
29274 18 0.42,
29289 0 0.24,
29329 8 0.6,
29371 19 0.35,
29426 6 0.54,
29512 17 0.92,
29531 1 0.86,
29590 6 0.89,
29651 8 0.27,
29672 10 0.89,
29684 10 0.28,
29740 9 0.94,
29797 11 0.27,
29846 15 0.75,
29920 11 0.01,
29965 2 0.09,
30042 2 0.89,
30109 0 0.51,
30175 5 0.58,
30200 19 0.89,
30283 15 0.09,
30328 8 0.67,
30357 5 0.59,
30367 13 0.11,
30411 9 0.34,
30460 3 0.73,
30468 7 0.97,
30529 6 0.89,
30612 3 0.92,
30689 15 0.22,
30717 9 0.91,
30802 8 0.88,
30805 3 0.18,
30885 8 0.78,
30920 19 0.3,
30979 7 0.91,
31054 4 0.62,
31125 2 0.66,
31205 3 0.27,
31256 9 0.23,
31294 9 0.58,
31332 0 0.16,
31411 3 0.41,
31442 3 0.57,
31517 2 1.0,
31520 1 0.23,
31530 7 0.4,
31582 10 0.18,
31656 0 0.01,
31700 13 0.07,
31757 7 0.65,
31819 2 0.38,
31890 15 0.6,
31924 8 0.02,
31948 6 0.87,
32026 17 0.22,
32034 16 0.41,
32051 18 0.47,
32055 8 0.96,
32064 2 0.24,
32103 0 0.35,
32178 19 0.46,
32201 15 0.72,
32260 15 0.11,
32323 6 0.36,
32345 16 0.85,
32411 10 0.59,
32459 11 0.73,
32503 6 0.96,
32567 15 0.66,
32585 5 0.09,
32663 1 0.02,
32664 6 0.91,
32728 14 0.95,
32808 17 0.47,
32882 13 0.25,
32889 16 0.46,
32939 7 0.01,
32986 10 0.56,
33043 13 0.85,
33055 16 0.03,
33139 12 0.15,
33183 13 0.11,
33192 16 1.0,
33263 9 0.23,
33337 3 0.66,
33389 5 0.36,
33476 17 0.23,
33562 13 0.72,
33607 16 0.16,
33680 3 0.21,
33738 2 0.22,
33810 19 0.68,
33875 11 0.09,
33960 9 0.83,
33966 6 0.48,
33966 2 0.39,
34039 1 0.3,
34040 11 0.58,
34081 17 0.42,
34092 11 0.11,
34134 1 0.6,
34217 6 0.65,
34276 5 0.46,
34279 18 0.96,
34346 14 0.49,
34430 18 0.98,
34462 10 0.31,
34465 8 0.67,
34470 15 0.5,
34527 10 0.86,
34554 3 0.26,
34625 10 0.8,
34673 6 0.75,
34701 12 0.96,
34752 3 0.78,
34831 3 0.24,
34849 17 0.5,
34854 5 0.52,
34925 18 0.93,
34944 4 0.56,
34998 4 0.74,
35003 4 0.84,
35078 16 0.1,
35089 0 0.77,
35098 10 0.32,
35156 3 0.66,
35219 2 0.9,
35297 14 0.28,
35323 4 0.71,
35343 17 0.41,
35414 6 0.18,
35440 7 0.46,
35442 7 0.74,
35485 12 0.91,
35491 16 0.72,
35556 8 0.59,
35595 7 0.02,
35675 18 0.96,
35763 12 0.57,
35763 1 0.6,
35775 2 0.47,
35792 17 0.69,
35851 14 0.25,
35879 19 0.76,
35919 10 0.79,
35932 4 0.76,
35995 17 0.58,
36032 7 0.18,
36110 0 0.6,
36189 8 0.23,
36198 19 0.39,
36273 11 0.92,
36298 1 0.62,
36363 12 0.09,
36429 7 0.65,
36492 8 0.49,
36559 10 0.54,
36641 18 0.55,
36655 19 0.07,
36655 6 0.66,
36684 19 0.38,
36694 8 0.39,
36746 9 0.79,
36788 2 0.29,
36847 2 0.7,
36883 16 0.15,
36944 8 0.14,
36988 19 0.94,
37015 11 0.3,
37032 9 0.19,
37085 18 0.91,
37091 1 0.3,
37153 19 0.33,
37197 16 0.26,
37207 9 0.15,
37230 9 0.02,
37280 14 0.2,
37336 18 0.92,
37369 1 0.17,
37398 10 0.14,
37427 18 0.13,
37431 9 0.67,
37490 14 0.36,
37520 13 0.65,
37561 17 0.39,
37617 7 0.64,
37633 11 0.8,
37652 2 0.92,
37689 0 0.79,
37709 8 0.54,
37729 9 0.48,
37781 10 0.97,
37833 15 0.49,
37909 6 0.38,
37931 8 0.84,
37962 4 0.08,
37985 12 0.46,
38063 13 0.92,
38068 1 0.79,
38126 4 0.72,
38137 9 0.44,
38177 11 0.64,
38207 10 0.04,
38236 19 0.24,
38310 13 0.68,
38318 8 0.53,
38374 13 0.87,
38385 9 0.75,
38443 17 0.32,
38499 17 0.18,
38555 10 0.6,
38592 0 0.11,
38660 1 0.45,
38676 18 0.28,
38750 6 0.94,
38804 13 0.96,
38891 1 0.69,
38905 3 0.18,
38929 16 0.57,
38936 3 0.8,
39010 9 0.48,
39073 15 0.57,
39082 1 0.56,
39097 7 0.03,
39099 2 0.66,
39170 13 0.46,
39241 16 0.25,
39265 1 0.01,
39351 13 0.63,
39409 7 0.18,
39469 19 0.26,
39510 6 0.77,
39581 4 0.94,
39614 18 0.19,
39635 16 0.61,
39677 12 0.88,
39766 19 0.19,
39833 10 0.47,
39838 7 0.26,
39870 13 0.84,
39938 1 0.47,
39963 8 0.39,
40048 15 0.81,
40050 14 0.65,
40114 13 0.54,
40156 2 0.16,
40216 3 0.46,
40223 12 0.04,
40272 7 0.41,
40307 12 0.26,
40324 14 0.3,
40343 0 0.29,
40344 19 0.29,
40370 2 0.78,
40370 8 0.2,
40456 12 0.75,
40501 4 0.63,
40557 13 0.78,
40557 8 0.99,
40559 18 0.75,
40646 19 0.94,
40666 12 0.74,
40750 4 0.64,
40786 2 0.9,
40824 2 0.95,
40908 19 0.55,
40916 2 0.49,
40969 17 0.56,
41004 8 0.62,
41061 11 0.55,
41141 6 0.66,
41211 5 0.72,
41298 1 0.82,
41315 2 0.57,
41371 12 0.55,
41448 4 0.81,
41455 4 0.59,
41544 5 0.51,
41550 5 0.61,
41565 4 0.06,
41571 11 0.12,
41600 10 0.33,
41613 9 0.04,
41693 18 0.9,
41763 16 0.41,
41852 2 0.13,
41934 6 0.43,
41956 15 0.13,
42002 12 0.26,
42068 19 0.75,
42077 15 0.07,
42147 16 0.5,
42204 2 0.03,
42214 17 0.94,
42269 6 0.86,
42330 12 0.93,
42399 3 0.83,
42471 5 0.54,
42527 5 0.31,
42546 1 0.54,
42602 6 0.2,
42667 5 0.46,
42680 12 0.78,
42686 9 0.54,
42709 10 0.47,
42788 8 0.11,
42833 6 0.44,
42845 16 0.26,
42868 10 0.93,
42882 14 0.52,
42908 19 0.9,
42983 16 0.33,
42984 12 0.69,
43021 11 0.13,
43083 16 0.22,
43169 3 0.76,
43214 12 0.97,
43253 18 0.3,
43311 4 0.39,
43317 0 0.57,
43347 9 0.75,
43414 12 0.39,
43465 1 0.82,
43497 6 0.29,
43570 9 0.44,
43621 13 0.57,
43655 8 0.16,
43657 12 0.02,
43727 6 0.95,
43811 9 0.45,
43885 16 0.32,
43939 3 0.4,
43995 19 0.13,
44044 9 0.11,
44087 17 0.76,
44144 2 0.54,
44210 10 0.83,
44260 5 0.33,
44343 2 0.38,
44424 7 0.75,
44486 17 0.12,
44532 7 0.38,
44593 8 0.27,
44641 16 0.75,
44666 11 0.23,
44700 19 0.24,
44717 6 0.63,
44738 15 0.04,
44753 12 0.72,
44821 3 0.77,
44831 14 0.57,
44853 19 0.28,
44875 8 0.13,
44912 8 0.02,
44924 9 0.37,
44987 1 0.47,
45026 11 0.87,
45063 9 0.04,
45128 6 0.9,
45187 15 0.22,
45233 12 0.72,
45283 19 0.83,
45340 2 0.39,
45368 0 0.61,
45436 0 0.47,
45441 10 0.89,
45505 3 0.54,
45570 17 0.64,
45571 16 0.23,
45573 5 0.25,
45655 2 0.14,
45715 18 0.72,
45761 11 0.39,
45823 15 0.58,
45878 9 1.0,
45907 4 0.49,
45918 9 0.28,
45938 15 0.9,
45993 10 0.57,
46011 2 0.73,
46069 4 0.04,
46121 10 0.17,
46202 16 0.24,
46249 18 0.13,
46262 15 0.98,
46322 14 0.12,
46342 8 0.37,
46398 9 0.55,
46430 16 0.7,
46445 6 0.81,
46446 0 0.58,
46498 13 0.31,
46518 5 0.91,
46542 7 0.4,
46613 16 0.35,
46700 14 0.4,
46722 18 0.17,
46804 13 0.11,
46839 0 0.4,
46903 7 0.36,
46990 16 0.75,
47078 18 0.61,
47135 9 0.26,
47161 15 0.22,
47211 10 0.22,
47274 19 0.47,
47345 12 0.86,
47373 9 0.94,
47411 14 0.2,
47458 17 0.11,
47504 14 0.3,
47586 9 0.54,
47603 13 0.04,
47638 2 0.93,
47641 11 0.16,
47646 0 0.57,
47677 13 0.4,
47681 3 0.48,
47720 9 0.02,
47790 6 0.18,
47829 5 0.77,
47870 6 0.07,
47948 9 0.08,
47958 7 0.84,
48030 18 0.13,
48077 17 0.28,
48165 16 0.55,
48197 7 0.8,
48271 4 0.43,
48345 17 0.77,
48414 17 0.84,
48477 17 0.93,
48532 2 0.33,
48568 3 0.09,
48575 3 0.17,
48580 16 0.1,
48631 6 0.26,
48669 18 0.04,
48729 15 0.52,
48751 10 0.9,
48767 8 0.82,
48854 2 0.95,
48883 17 0.69,
48900 16 0.19,
48922 2 0.13,
48930 9 0.12,
48931 1 0.59,
48939 3 0.95,
48993 13 0.27,
49011 19 0.59,
49046 2 0.29,
49130 14 0.49,
49210 10 0.32,
49264 17 0.63,
49332 8 0.26,
49392 0 0.48,
49418 6 0.68,
49434 16 0.4,
49457 1 0.64,
49519 0 0.06,
49579 5 0.23,
49606 18 0.54,
49691 3 0.66,
49722 15 0.67,
49748 18 0.14,
49778 2 0.92,
49781 8 0.52,
49786 0 0.37,
49844 6 0.47,
49877 17 0.01,
49893 5 0.19,
49930 3 0.02,
49951 2 0.43,
49962 13 0.17,
50036 9 0.2,
50040 18 0.84,
50082 17 0.6,
50152 14 0.57,
50166 11 0.46,
50252 14 0.97,
50295 12 0.7,
50366 7 0.3,
50440 18 0.44,
50476 4 0.56,
50555 6 0.35,
50604 8 0.17,
50682 16 0.67,
50748 19 0.53,
50823 4 0.58,
50869 1 0.27,
50923 18 0.67,
50939 2 0.19,
50981 18 0.19,
51034 6 0.99,
51061 15 0.29,
51146 18 0.62,
51158 5 0.18,
51235 3 0.54,
51259 15 0.83,
51329 6 0.92,
51414 4 0.49,
51473 8 0.08,
51543 2 0.52,
51615 10 0.49,
51642 0 0.84,
51685 4 0.01,
51771 6 0.03,
51799 17 0.84,
51886 17 0.64,
51965 17 0.21,
51972 16 0.85,
51995 12 0.47,
52070 9 0.77,
52124 0 0.71,
52206 3 0.73,
52281 5 0.27,
52312 0 0.06,
52394 7 0.58,
52410 4 0.61,
52423 12 0.79,
52493 6 0.85,
52522 13 0.92,
52602 11 0.34,
52674 14 0.85,
52756 1 0.63,
52831 3 0.09,
52845 7 0.39,
52913 12 0.4,
52978 2 0.11,
53000 0 0.73,
53088 11 0.38,
53090 8 0.35,
53152 13 0.26,
53178 9 0.52,
53231 0 0.77,
53277 1 0.98,
53295 16 0.9,
53363 11 0.31,
53435 14 0.56,
53494 8 0.66,
53575 13 0.53,
53610 9 0.74,
53657 17 0.71,
53685 0 0.41,
53746 18 0.53,
53819 2 0.3,
53890 8 0.46,
53905 16 0.29,
53911 6 0.62,
53951 7 0.68,
54027 6 0.39,
54084 8 0.6,
54087 17 0.04,
54118 16 0.04,
54204 16 0.63,
54239 6 0.41,
54266 10 0.88,
54316 13 0.93,
54377 6 0.68,
54430 5 0.39,
54431 12 0.4,
54479 13 0.77,
54521 19 0.28,
54606 7 0.22,
54638 6 0.94,
54697 7 0.94,
54781 13 0.21,
54813 8 0.82,
54843 12 0.09,
54878 17 0.79,
54953 15 0.03,
55011 1 0.16,
55028 3 0.07,
55073 9 0.4,
55106 18 0.79,
55185 10 0.13,
55206 13 0.18,
55267 11 0.32,
55307 8 0.18,
55387 8 0.38,
55392 10 0.2,
55447 12 0.16,
55519 5 0.87,
55572 17 0.15,
55633 4 0.06,
55718 4 0.55,
55723 4 0.54,
55806 17 0.32,
55845 3 0.89,
55872 6 0.73,
55878 11 0.03,
55934 1 0.03,
55982 2 0.62,
55995 14 0.05,
56010 18 0.89,
56051 1 0.37,
56061 19 0.04,
56085 16 0.37,
56089 5 0.72,
56158 19 0.47,
56198 8 0.5,
56230 13 0.68,
56269 4 0.49,
56293 19 0.02,
56343 1 0.29,
56377 5 0.18,
56465 6 0.9,
56473 7 0.88,
56492 8 0.6,
56522 4 0.46,
56589 6 0.19,
56635 1 0.91,
56646 15 0.23,
56690 10 0.7,
56743 13 0.23,
56748 4 0.07,
56827 8 0.2,
56913 5 0.19,
56951 1 0.19,
56954 18 0.69,
57025 5 1.0,
57080 17 0.06,
57165 3 0.8,
57213 2 0.51,
57288 12 0.13,
57372 14 0.78,
57438 10 0.41,
57515 15 0.66,
57569 17 0.77,
57640 5 0.53,
57647 14 0.77,
57735 3 0.16,
57791 1 0.93,
57809 0 0.52,
57871 17 0.94,
57920 11 0.51,
57995 5 0.37,
58016 5 0.11,
58077 5 0.37,
58139 11 0.5,
58174 16 0.05,
58255 12 0.72,
58326 5 0.3,
58353 0 0.67,
58415 11 0.9,
58493 14 0.45,
58536 0 0.99,
58536 0 0.23,
58623 15 0.41,
58707 3 0.57,
58725 2 0.11,
58804 4 0.15,
58886 8 0.06,
58906 3 0.33,
58910 11 0.42,
58976 11 0.64,
58987 8 0.85,
59020 3 0.04,
59071 8 0.74,
59129 9 0.82,
59203 17 0.74,
59226 7 0.41,
59251 1 0.52,
59283 11 0.9,
59331 12 0.36,
59356 11 0.26,
59388 6 0.84,
59433 15 0.39,
59474 16 0.91,
59533 4 0.91,
59587 6 0.72,
59629 3 0.53,
59665 14 0.16,
59738 18 0.57,
59778 16 0.8,
59803 0 0.88,
59885 15 0.92,
59945 6 0.68,
60021 10 0.3,
60099 0 0.77,
60171 16 0.85,
60214 7 0.31,
60267 5 0.81,
60277 7 0.95,
60285 1 0.73,
60327 10 0.54,
60341 10 0.27,
60347 3 0.94,
60368 4 0.41,
60370 9 0.03,
60415 18 0.64,
60476 1 0.62,
60513 16 0.77,
60567 19 0.03,
60613 14 0.23,
60620 15 0.6,
60703 18 0.61,
60736 10 0.57,
60747 15 0.69,
60772 5 0.23,
60795 13 0.28,
60810 9 0.85,
60873 3 0.65,
60962 15 0.34,
61036 18 0.16,
61075 0 0.32,
61096 2 0.75,
61138 13 0.49,
61138 11 0.52,
61187 4 0.69,
61253 2 0.45,
61281 9 0.51,
61320 2 0.72,
61404 7 0.54,
61419 11 0.56,
61443 14 0.29,
61460 16 0.07,
61549 0 0.24,
61569 2 0.7,
61617 2 0.06,
61689 18 0.52,
61713 2 0.6,
61776 14 0.07,
61820 16 0.32,
61826 3 0.08,
61864 17 0.52,
61952 3 0.92,
61956 16 0.56,
61987 0 0.23,
62021 4 0.45,
62036 2 0.05,
62094 7 0.76,
62136 3 0.41,
62138 13 0.83,
62140 2 0.28,
62184 16 0.75,
62226 14 0.35,
62310 19 0.79,
62338 18 0.43,
62369 2 0.7,
62444 15 0.77,
62511 14 0.01,
62576 12 0.66,
62597 12 0.39,
62683 3 0.22,
62710 12 0.58,
62765 9 0.48,
62785 17 0.93,
62865 18 0.33,
62928 13 0.8,
63000 2 0.43,
63039 19 0.4,
63101 12 0.51,
63128 6 1.0,
63214 12 0.82,
63299 5 0.28,
63324 8 0.67,
63408 10 0.44,
63425 10 0.27,
63513 15 0.14,
63530 8 0.69,
63569 6 0.05,
