sequence with 100 event types 
(120,355418,
5476 67 0.15,
5538 72 0.89,
5617 68 0.96,
5635 56 0.34,
5661 77 0.14,
5694 50 0.26,
5767 93 0.68,
5854 46 0.31,
5936 87 0.62,
5947 44 0.53,
5949 6 0.18,
6026 91 0.86,
6034 18 0.84,
6102 88 0.26,
6125 2 0.4,
6191 48 0.88,
6224 60 0.17,
6227 4 0.31,
6290 52 0.45,
6344 58 0.58,
6426 98 0.11,
6457 57 0.46,
6533 78 0.64,
6585 39 0.67,
6587 93 0.57,
6649 27 0.28,
6652 37 0.25,
6733 47 0.51,
6772 42 0.94,
6849 36 0.11,
6859 11 0.95,
6945 79 1.0,
7026 2 0.92,
7107 5 0.06,
7121 70 0.78,
7167 92 0.84,
7233 85 0.31,
7315 28 0.41,
7355 26 0.51,
7419 40 0.86,
7492 97 0.34,
7581 95 0.11,
7653 92 0.15,
7701 28 0.55,
7769 92 0.21,
7820 85 0.14,
7824 68 0.03,
7857 6 0.07,
7870 7 0.9,
7923 8 0.16,
7978 97 0.97,
7992 87 0.3,
8007 79 0.32,
8075 38 0.45,
8154 16 0.62,
8208 49 0.76,
8264 3 0.26,
8329 45 0.15,
8382 58 0.02,
8416 73 0.02,
8470 52 0.39,
8526 91 0.92,
8603 12 0.95,
8678 79 0.13,
8720 91 0.02,
8796 2 0.46,
8838 16 0.47,
8860 97 0.53,
8883 14 0.09,
8917 86 0.13,
8956 36 0.77,
8962 2 0.44,
9032 98 0.99,
9121 18 0.26,
9127 27 0.9,
9163 43 0.04,
9182 2 0.98,
9182 51 0.4,
9231 72 0.72,
9277 31 0.74,
9365 57 0.58,
9378 47 0.28,
9460 72 0.98,
9470 97 0.53,
9481 48 0.63,
9557 92 0.4,
9601 46 0.83,
9642 34 0.93,
9698 76 0.26,
9730 51 0.3,
9787 68 0.75,
9871 67 0.18,
9871 85 0.24,
9901 83 0.76,
9923 31 0.31,
9984 21 0.02,
9988 44 0.68,
10030 64 0.21,
10104 44 0.58,
10166 61 0.44,
10196 43 0.14,
10269 62 0.97,
10297 40 0.46,
10315 92 0.6,
10354 0 0.81,
10370 79 0.42,
10425 72 0.57,
10468 25 0.41,
10532 92 0.18,
10577 52 0.12,
10656 66 0.78,
10659 8 0.14,
10703 86 0.5,
10706 39 0.82,
10706 56 0.69,
10783 38 0.52,
10848 44 0.77,
10878 50 0.29,
10907 41 0.62,
10967 54 0.46,
11029 43 0.91,
11078 41 0.88,
11134 31 0.1,
11175 20 0.89,
11246 17 0.08,
11301 64 0.64,
11382 99 0.97,
11466 2 0.47,
11536 31 0.03,
11570 2 0.38,
11625 10 0.38,
11678 9 0.66,
11695 8 0.74,
11706 83 0.58,
11734 98 0.22,
11806 0 0.14,
11816 74 0.1,
11859 16 0.81,
11927 97 0.59,
11990 94 0.21,
12034 47 1.0,
12048 10 0.44,
12112 16 0.04,
12130 39 0.16,
12205 73 0.63,
12244 24 0.55,
12244 56 0.49,
12298 43 0.17,
12387 27 0.18,
12421 99 0.56,
12505 21 0.54,
12583 80 0.87,
12594 25 0.5,
12654 68 0.44,
12657 71 0.17,
12658 24 0.53,
12670 16 0.87,
12727 78 0.89,
12752 5 0.58,
12829 37 0.38,
12913 46 0.03,
13000 90 0.13,
13055 84 0.11,
13118 30 0.24,
13195 10 0.27,
13203 34 0.21,
13218 5 0.79,
13228 44 0.94,
13231 94 0.34,
13282 29 0.41,
13340 67 0.28,
13366 65 0.2,
13380 85 0.53,
13408 8 0.82,
13432 63 0.59,
13468 72 0.99,
13484 25 0.17,
13571 85 0.62,
13609 62 0.88,
13662 21 0.51,
13728 47 0.12,
13738 23 0.22,
13752 3 0.44,
13793 57 0.39,
13855 39 0.06,
13941 84 0.45,
13976 15 0.73,
14054 83 0.26,
14074 97 0.37,
14113 28 0.04,
14153 18 0.96,
14153 43 0.94,
14154 95 0.52,
14202 55 0.04,
14232 76 0.59,
14284 32 0.39,
14317 43 0.96,
14358 58 0.47,
14446 93 0.71,
14457 86 0.03,
14526 4 0.62,
14606 94 0.12,
14693 36 0.75,
14727 23 0.36,
14749 57 0.88,
14803 19 0.7,
14860 21 0.86,
14880 49 0.99,
14917 26 0.19,
14965 89 0.46,
14980 34 0.67,
15025 71 0.53,
15060 31 0.06,
15102 56 0.22,
15165 76 0.8,
15198 77 0.68,
15255 32 0.4,
15269 22 0.06,
15312 52 0.72,
15380 69 0.66,
15416 86 0.84,
15465 70 0.09,
15544 50 0.66,
15616 56 0.22,
15622 10 0.55,
15699 74 0.74,
15751 72 0.98,
15814 17 0.92,
15844 48 0.92,
15870 81 0.33,
15913 78 0.28,
15916 80 0.91,
15992 17 0.29,
16081 2 0.13,
16148 77 0.93,
16228 41 0.11,
16231 91 0.44,
16242 60 0.23,
16264 93 0.78,
16331 81 0.85,
16347 14 0.63,
16389 63 0.08,
16445 9 0.39,
16460 24 0.25,
16475 2 0.29,
16486 76 0.13,
16571 94 0.27,
16595 92 0.77,
16598 37 0.39,
16639 0 0.17,
16715 29 0.94,
16744 87 0.63,
16803 23 0.96,
16870 28 0.9,
16933 32 0.94,
16986 62 0.89,
17018 85 0.01,
17100 19 0.74,
17119 17 0.82,
17185 85 0.87,
17248 91 0.37,
17314 57 0.39,
17361 16 0.73,
17363 34 0.18,
17426 30 0.87,
17428 25 0.61,
17473 35 1.0,
17533 8 0.8,
17593 46 0.48,
17675 72 0.41,
17741 14 0.42,
17744 47 0.02,
17750 80 0.53,
17827 84 0.52,
17843 35 0.94,
17888 8 1.0,
17931 19 0.82,
18007 10 0.96,
18018 10 0.55,
18092 42 0.27,
18115 52 0.49,
18179 39 0.71,
18233 58 0.08,
18320 77 0.43,
18349 86 0.04,
18372 36 0.91,
18376 20 0.81,
18435 66 0.31,
18452 41 0.45,
18528 6 0.51,
18555 0 0.35,
18569 62 0.51,
18633 65 0.11,
18704 47 0.39,
18773 89 0.73,
18789 7 0.34,
18869 72 0.2,
18922 2 0.64,
18979 5 0.97,
19058 93 0.49,
19093 1 0.94,
19152 25 0.37,
19233 20 0.64,
19322 23 0.28,
19333 96 0.47,
19352 2 0.54,
19431 26 0.52,
19495 36 1.0,
19541 44 0.47,
19627 72 0.33,
19679 17 0.43,
19709 13 0.84,
19785 54 0.51,
19857 23 0.18,
19887 66 0.95,
19957 31 0.12,
19958 31 0.43,
20044 7 0.08,
20107 27 0.52,
20173 74 0.7,
20175 13 0.17,
20195 79 0.88,
20226 84 0.04,
20228 56 0.45,
20249 24 0.32,
20299 9 0.93,
20358 19 0.04,
20423 31 0.9,
20463 73 0.84,
20536 53 0.33,
20540 33 0.55,
20596 25 0.89,
20617 62 0.51,
20674 47 0.94,
20677 39 0.19,
20706 25 0.72,
20756 66 0.32,
20783 84 0.67,
20814 51 0.81,
20881 26 0.13,
20897 34 0.27,
20911 25 0.87,
20945 25 0.13,
21000 16 0.91,
21045 22 0.67,
21078 71 0.43,
21118 49 0.91,
21193 44 0.14,
21269 73 0.21,
21276 23 0.09,
21281 77 0.1,
21336 10 0.78,
21409 65 0.59,
21458 21 0.61,
21538 46 0.4,
21545 29 0.11,
21569 31 0.53,
21619 29 0.54,
21674 6 0.48,
21724 49 0.68,
21774 54 0.73,
21825 21 0.27,
21913 41 0.22,
21987 6 0.62,
22058 99 0.91,
22142 79 0.49,
22177 10 0.9,
22259 92 0.85,
22325 98 0.17,
22350 88 0.37,
22439 39 0.4,
22526 39 0.01,
22545 56 0.05,
22588 63 0.8,
22606 60 0.88,
22608 92 0.6,
22644 3 0.87,
22707 39 0.69,
22759 71 0.68,
22820 83 0.18,
22900 77 0.16,
22986 55 0.77,
23006 84 0.36,
23016 50 0.45,
23076 27 0.79,
23163 86 0.24,
23192 50 1.0,
23197 5 0.38,
23255 43 0.88,
23295 65 0.87,
23344 84 0.14,
23423 86 0.42,
23470 53 0.1,
23481 32 0.18,
23497 83 0.64,
23530 43 0.73,
23552 6 0.5,
23636 55 0.99,
23639 26 0.28,
23663 79 0.98,
23703 7 0.59,
23707 50 0.52,
23746 14 0.44,
23756 43 0.3,
23810 28 0.37,
23867 28 0.84,
23901 89 0.75,
23981 50 0.99,
24051 85 0.21,
24137 47 0.9,
24175 70 0.26,
24186 85 0.29,
24261 86 0.9,
24276 99 0.78,
24318 61 0.91,
24333 85 0.84,
24391 57 0.42,
24415 52 0.18,
24499 44 0.79,
24521 96 0.58,
24532 7 0.61,
24610 24 0.25,
24661 13 0.82,
24683 43 0.63,
24767 65 0.61,
24844 88 0.82,
24866 22 0.24,
24907 9 0.38,
24980 84 0.05,
25069 5 0.32,
25145 1 0.21,
25178 86 0.89,
25207 43 0.04,
25284 14 0.18,
25303 53 0.56,
25347 7 0.23,
25364 88 0.6,
25410 37 0.34,
25433 68 0.69,
25438 14 0.52,
25495 13 0.78,
25544 31 0.2,
25603 7 0.2,
25621 78 0.29,
25622 65 0.36,
25697 52 0.62,
25772 48 0.66,
25799 10 0.63,
25881 31 0.72,
25894 9 0.11,
25913 79 0.63,
25941 56 0.57,
25997 96 0.79,
26052 54 0.4,
26134 89 0.74,
26204 16 0.63,
26206 13 0.8,
26242 79 0.16,
26268 30 0.06,
26293 24 0.9,
26311 55 0.81,
26345 86 0.84,
26414 64 0.98,
26477 5 0.76,
26534 38 0.67,
26551 69 0.52,
26613 68 0.05,
26649 14 0.46,
26700 81 0.29,
26781 54 0.69,
26851 17 0.92,
26920 11 0.74,
26998 11 0.68,
27074 18 0.73,
27097 23 0.07,
27138 30 0.31,
27184 74 0.44,
27204 96 0.75,
27211 66 0.37,
27235 35 0.5,
27241 56 0.94,
27302 67 0.52,
27343 57 0.11,
27377 58 0.27,
27442 61 0.38,
27443 74 0.5,
27461 81 0.5,
27516 38 0.93,
27552 43 0.67,
27630 19 0.8,
27698 15 0.88,
27775 68 0.97,
27823 93 0.82,
27875 36 0.24,
27910 77 0.58,
27957 97 0.23,
27978 82 0.2,
28059 25 0.07,
28082 17 0.29,
28159 4 0.05,
28181 80 0.83,
28234 66 0.87,
28266 17 0.47,
28331 74 0.25,
28379 50 0.33,
28391 29 0.69,
28476 32 0.2,
28515 16 0.71,
28579 66 0.99,
28632 20 0.07,
28703 3 0.6,
28789 22 0.93,
28859 8 0.87,
28864 84 0.59,
28911 99 0.56,
28942 99 0.27,
28982 4 0.42,
29037 21 0.36,
29118 89 0.25,
29175 51 0.79,
29260 40 0.66,
29300 16 0.59,
29353 77 0.57,
29372 15 0.17,
29404 86 0.5,
29461 55 0.56,
29523 75 0.17,
29560 94 0.89,
29631 26 0.21,
29678 5 0.2,
29747 36 0.41,
29794 35 0.84,
29796 23 0.3,
29849 99 0.44,
29934 37 0.99,
29980 74 0.92,
30016 20 0.95,
30079 4 0.6,
30167 38 0.65,
30209 20 0.21,
30293 11 0.94,
30313 59 0.61,
30390 10 0.83,
30443 51 0.25,
30499 94 0.72,
30550 28 0.31,
30633 46 0.38,
30671 23 0.77,
30693 93 0.55,
30695 18 0.02,
30697 36 0.17,
30740 93 0.04,
30740 78 0.74,
30757 57 0.62,
30811 80 0.69,
30875 89 0.68,
30875 20 0.44,
30959 7 0.56,
30967 37 0.88,
30971 17 0.86,
30999 7 0.55,
31083 65 0.84,
31103 98 0.21,
31184 79 0.97,
31238 84 0.59,
31299 52 0.58,
31331 81 0.86,
31341 75 0.35,
31406 42 0.4,
31440 55 0.87,
31450 68 0.47,
31508 55 0.19,
31544 40 0.77,
31620 64 0.47,
31625 42 0.84,
31633 1 0.88,
31649 41 0.18,
31729 55 0.78,
31741 75 0.56,
31742 81 0.79,
31772 78 0.76,
31783 80 0.43,
31792 78 0.19,
31857 26 0.22,
31926 84 0.88,
31933 22 0.3,
31938 61 0.39,
32005 50 0.25,
32017 93 0.43,
32030 52 0.23,
32095 80 0.82,
32119 33 0.73,
32194 96 0.09,
32213 43 0.42,
32279 97 0.33,
32348 34 0.69,
32397 59 0.78,
32410 58 0.53,
32492 64 0.52,
32566 19 0.57,
32593 1 0.14,
32605 41 0.54,
32684 45 0.14,
32691 7 0.37,
32732 22 0.2,
32745 93 0.02,
32834 5 0.36,
32903 69 0.85,
32943 10 0.79,
32991 25 0.85,
33006 47 0.49,
33071 4 0.58,
33083 56 0.39,
33118 32 0.51,
33158 37 0.88,
33193 71 0.85,
33282 38 0.66,
33312 25 0.83,
33368 48 0.44,
33418 6 0.53,
33476 43 0.83,
33516 98 0.67,
33600 71 0.3,
33631 27 0.69,
33670 78 0.71,
33735 24 0.17,
33792 55 0.66,
33873 65 0.39,
33902 86 0.79,
33979 73 0.2,
34000 9 0.02,
34029 26 0.01,
34102 98 0.6,
34106 71 0.39,
34112 72 0.35,
34151 12 0.65,
34152 59 0.12,
34207 26 0.35,
34228 41 0.97,
34248 1 0.6,
34281 34 0.55,
34333 25 0.97,
34364 79 0.02,
34427 9 0.27,
34431 43 0.37,
34488 60 0.37,
34535 67 0.73,
34594 82 0.07,
34671 86 0.17,
34756 75 0.85,
34794 22 0.67,
34829 44 0.46,
34885 14 0.1,
34969 84 0.14,
34982 76 0.44,
35027 0 0.93,
35064 48 0.46,
35112 39 0.52,
35113 55 0.06,
35113 71 0.96,
35186 86 0.2,
35230 80 0.03,
35263 71 0.86,
35265 29 0.71,
35290 37 0.61,
35332 29 0.13,
35376 49 0.95,
35435 47 0.24,
35455 8 0.75,
35515 10 0.95,
35583 32 0.2,
35631 61 0.99,
35701 80 0.69,
35765 33 0.26,
35800 38 0.71,
35822 23 0.86,
35869 79 0.74,
35940 81 0.84,
36009 41 0.53,
36084 36 0.44,
36104 89 0.23,
36145 69 0.33,
36184 88 0.54,
36265 88 0.07,
36337 40 0.62,
36373 82 0.33,
36443 27 0.81,
36512 97 0.28,
36590 43 0.06,
36679 84 0.89,
36707 5 0.22,
36785 73 0.28,
36858 27 0.42,
36866 32 0.17,
36876 91 0.06,
36938 33 0.77,
37024 29 0.25,
37064 25 0.05,
37149 12 0.22,
37150 56 0.97,
37194 29 0.12,
37279 24 0.64,
37328 29 0.97,
37386 14 0.55,
37424 37 0.85,
37461 0 0.9,
37528 63 0.43,
37577 41 0.34,
37599 60 0.38,
37614 47 0.23,
37660 57 0.11,
37712 57 0.02,
37799 92 0.69,
37809 3 0.78,
37819 79 0.97,
37887 89 0.46,
37890 51 0.72,
37912 27 0.02,
37968 9 0.57,
38051 58 0.12,
38081 84 0.62,
38134 66 0.62,
38166 13 0.85,
38245 33 0.06,
38248 19 0.05,
38319 10 0.83,
38373 63 0.51,
38396 89 0.07,
38421 26 0.88,
38460 75 0.71,
38508 97 0.29,
38536 98 0.02,
38590 59 0.74,
38672 73 0.83,
38723 10 0.2,
38725 40 0.04,
38761 31 0.37,
38805 56 0.69,
38815 12 0.11,
38890 0 0.15,
38955 88 0.99,
39025 63 0.29,
39041 81 0.31,
39077 52 0.75,
39140 16 0.19,
39143 9 0.6,
39169 82 0.53,
39218 28 0.04,
39234 15 0.06,
39298 73 0.83,
39327 86 0.63,
39404 87 0.52,
39479 60 0.62,
39492 70 0.19,
39531 2 0.14,
39590 92 0.89,
39610 26 0.48,
39690 5 0.91,
39707 37 0.53,
39795 5 0.23,
39819 75 0.37,
39834 98 0.04,
39842 33 0.94,
39879 11 0.65,
39902 8 0.52,
39964 4 0.87,
40039 58 0.71,
40094 69 0.19,
40157 63 0.89,
40230 41 0.96,
40255 32 0.82,
40311 87 0.84,
40400 50 0.4,
40401 39 0.56,
40471 5 0.14,
40505 88 0.98,
40566 82 1.0,
40646 26 0.8,
40669 95 0.7,
40747 54 1.0,
40762 90 0.12,
40790 70 0.3,
40805 39 0.24,
40813 57 0.64,
40820 25 0.08,
40825 59 0.75,
40899 42 0.36,
40904 34 0.55,
40948 11 0.83,
40958 37 0.91,
41003 44 0.69,
41070 77 0.8,
41157 2 0.67,
41238 45 0.6,
41323 53 0.56,
41324 19 0.43,
41386 84 0.97,
41398 48 0.83,
41480 70 0.35,
41565 49 0.75,
41576 71 0.21,
41599 68 0.58,
41613 52 0.05,
41646 59 0.05,
41708 25 1.0,
41756 59 0.76,
41813 34 0.24,
41821 79 0.35,
41909 48 0.2,
41964 81 0.89,
41977 98 0.56,
42045 42 0.1,
42073 18 0.06,
42126 70 0.23,
42136 34 0.71,
42184 35 0.37,
42269 22 0.08,
42270 90 0.8,
42309 5 0.84,
42336 82 0.52,
42338 0 0.97,
42346 82 0.01,
42415 43 0.9,
42474 43 0.76,
42502 20 0.59,
42574 50 0.12,
42660 35 0.36,
42718 45 0.55,
42780 35 0.66,
42798 86 0.39,
42841 81 0.38,
42895 27 0.73,
42925 17 0.35,
42927 3 0.41,
42939 12 0.25,
42957 4 0.6,
42981 10 0.55,
43018 85 0.66,
43047 0 0.63,
43130 8 0.82,
43212 88 0.07,
43258 9 0.03,
43312 58 0.61,
43339 79 0.62,
43419 26 0.75,
43422 60 0.25,
43429 19 0.44,
43481 28 0.24,
43502 37 0.46,
43576 62 0.17,
43644 55 0.12,
43686 7 0.86,
43769 75 0.02,
43786 41 0.52,
43828 96 0.73,
43914 67 0.18,
43929 58 0.81,
43984 8 0.32,
44051 68 0.9,
44134 65 0.42,
44201 29 0.86,
44245 46 0.06,
44273 27 0.17,
44347 65 0.97,
44369 3 0.95,
44374 71 0.83,
44428 99 0.66,
44431 16 1.0,
44477 76 0.13,
44528 75 0.99,
44611 94 0.58,
44653 70 0.1,
44716 77 0.77,
44764 87 0.47,
44816 58 0.86,
44860 70 0.6,
44860 68 0.09,
44888 8 0.6,
44929 34 0.18,
44959 61 0.57,
45017 73 0.76,
45066 87 0.25,
45068 50 0.37,
45081 75 0.19,
45115 88 0.85,
45160 20 0.44,
45173 67 1.0,
45178 41 0.24,
45231 20 0.18,
45288 71 0.89,
45303 40 0.76,
45305 74 0.6,
45356 46 0.5,
45363 12 0.61,
45398 17 1.0,
45441 76 0.87,
45498 9 0.79,
45575 91 0.61,
45644 27 0.29,
45727 95 0.08,
45759 43 0.41,
45789 37 0.76,
45829 34 0.89,
45854 39 0.11,
45887 17 0.22,
45963 3 0.19,
46012 45 0.23,
46050 74 0.35,
46104 81 0.6,
46170 53 0.25,
46253 63 0.57,
46271 78 0.85,
46271 50 0.48,
46344 80 0.48,
46407 80 0.05,
46446 6 0.03,
46449 5 0.05,
46461 43 0.41,
46503 45 0.58,
46584 21 0.38,
46619 66 0.24,
46696 82 0.83,
46705 54 0.59,
46751 85 0.85,
46814 2 0.36,
46874 73 0.78,
46903 49 0.27,
46920 89 0.4,
46921 53 0.69,
46956 32 0.04,
47023 26 0.29,
47071 81 0.95,
47146 88 0.15,
47186 95 0.75,
47238 46 0.31,
47316 65 0.92,
47403 79 0.27,
47459 41 0.84,
47529 11 0.16,
47584 66 0.2,
47660 73 0.19,
47744 2 0.19,
47783 95 0.85,
47839 63 0.38,
47906 34 0.54,
47953 85 0.07,
47964 23 0.87,
47972 70 0.37,
48031 72 0.01,
48095 87 0.8,
48152 96 0.5,
48206 81 0.78,
48291 20 1.0,
48328 22 0.96,
48366 67 0.3,
48391 52 0.54,
48440 97 0.5,
48517 88 0.2,
48606 28 0.84,
48674 33 0.45,
48734 83 0.58,
48769 98 0.22,
48844 67 0.45,
48851 3 0.15,
48886 72 0.96,
48897 95 0.26,
48956 76 0.21,
49038 90 0.79,
49125 73 0.09,
49137 97 0.86,
49141 96 0.41,
49199 15 0.45,
49261 31 0.25,
49338 61 0.02,
49385 19 0.93,
49400 92 0.23,
49457 82 0.96,
49513 18 0.95,
49554 29 0.9,
49554 0 0.42,
49643 2 0.27,
49657 45 0.08,
49739 35 0.26,
49762 92 0.11,
49783 2 0.97,
49805 85 0.72,
49828 54 0.56,
49904 15 0.25,
49954 88 0.97,
50019 76 0.61,
50061 32 0.73,
50135 50 0.26,
50144 88 0.85,
50220 33 0.73,
50229 7 1.0,
50254 56 0.1,
50287 93 0.27,
50332 23 0.12,
50410 32 0.61,
50473 93 0.49,
50556 41 0.86,
50643 16 0.94,
50686 9 0.23,
50694 99 0.68,
50754 56 0.93,
50841 93 0.72,
50917 45 0.63,
50988 10 0.29,
51060 24 0.88,
51086 35 0.02,
51163 29 0.04,
51239 30 0.71,
51321 99 0.23,
51386 8 0.5,
51433 24 0.4,
51440 32 0.42,
51450 81 0.45,
51452 85 0.2,
51495 1 0.54,
51571 75 0.62,
51630 87 0.69,
51694 36 0.29,
51708 87 0.95,
51780 34 0.26,
51835 36 0.92,
51899 58 0.42,
51916 61 0.68,
51985 8 0.77,
52055 66 0.59,
52079 55 0.95,
52143 40 0.29,
52226 58 0.94,
52262 78 0.64,
52323 60 0.65,
52381 88 0.69,
52435 38 0.15,
52437 23 0.75,
52499 93 0.78,
52581 42 0.19,
52615 26 0.75,
52697 59 0.74,
52722 33 0.63,
52808 70 0.69,
52815 68 0.4,
52889 90 0.91,
52912 82 0.93,
52975 0 0.35,
53037 14 0.41,
53118 64 0.04,
53151 77 0.44,
53194 16 0.86,
53265 83 0.51,
53352 81 0.7,
53414 88 0.77,
53434 72 0.65,
53522 94 0.05,
53532 40 0.11,
53614 22 0.56,
53647 95 0.01,
53702 25 0.61,
53732 27 0.04,
53783 30 0.67,
53851 31 0.32,
53903 67 0.97,
53915 77 0.52,
53964 91 0.37,
54052 72 0.29,
54078 51 0.62,
54078 70 0.38,
54092 97 0.5,
54108 8 0.05,
54156 42 0.7,
54217 82 0.76,
54262 63 0.28,
54307 69 0.63,
54315 78 0.78,
54342 1 0.16,
54407 16 0.01,
54411 19 0.47,
54481 44 0.86,
54494 96 0.45,
54514 12 0.95,
54527 70 0.87,
54532 72 0.33,
54598 81 0.56,
54621 40 0.75,
54641 53 0.56,
54643 38 0.69,
54669 41 0.74,
54722 91 0.15,
54797 50 0.84,
54811 27 0.74,
54872 62 0.04,
54882 52 0.23,
54930 57 0.72,
54953 19 0.47,
54998 96 0.06,
55053 92 0.45,
55087 6 0.84,
55121 43 0.3,
55158 1 0.68,
55167 9 0.55,
55192 63 0.85,
55246 3 0.06,
55300 37 0.67,
55385 80 0.65,
55412 2 0.24,
55474 2 0.12,
55561 42 0.03,
55649 70 0.53,
55661 35 0.43,
55747 2 0.33,
55806 97 0.5,
55857 10 0.51,
55865 62 0.1,
55882 96 0.65,
55934 96 0.03,
55968 79 0.31,
55968 34 0.55,
56019 88 0.23,
56106 26 0.43,
56159 52 0.55,
56189 87 0.16,
56195 61 0.34,
56279 59 0.37,
56338 6 0.66,
56416 23 0.43,
56468 76 0.7,
56477 53 0.93,
56479 98 0.63,
56486 67 0.53,
56493 11 0.11,
56540 27 0.06,
56554 54 0.77,
56607 67 0.7,
56696 68 0.7,
56780 88 0.66,
56848 13 0.73,
56889 8 0.87,
56956 96 0.72,
57013 23 0.32,
57083 94 0.07,
57114 96 0.73,
57185 47 0.16,
57262 17 0.42,
57292 65 0.22,
57310 9 1.0,
57342 7 0.1,
57423 29 0.06,
57438 91 0.34,
57518 41 0.6,
57533 18 0.47,
57592 66 0.73,
57612 49 0.3,
57692 57 0.14,
57753 8 0.38,
57795 87 0.39,
57846 13 0.3,
57865 52 0.49,
57950 29 0.85,
58020 50 0.81,
58071 68 0.66,
58142 15 0.32,
58208 83 0.17,
58214 23 0.01,
58234 62 0.28,
58323 63 0.7,
58385 14 0.85,
58470 25 0.59,
58528 58 0.4,
58592 24 0.58,
58607 98 0.19,
58669 99 0.53,
58677 47 0.85,
58761 70 0.58,
58781 49 0.65,
58805 15 0.37,
58860 72 0.77,
58892 61 0.93,
58905 45 0.46,
58959 98 0.89,
58962 99 0.27,
58969 26 0.88,
59007 14 0.99,
59048 74 0.97,
59068 37 0.28,
59152 0 0.41,
59200 12 0.52,
59277 2 0.51,
59345 1 0.3,
59387 68 0.51,
59429 91 0.94,
59494 9 0.53,
59535 67 0.3,
59540 73 0.54,
59555 72 0.51,
59608 15 0.94,
59631 69 0.8,
59710 43 0.7,
59713 59 0.75,
59746 86 0.5,
59785 1 0.09,
59806 46 0.98,
59818 18 0.03,
59885 35 0.98,
59937 25 0.91,
59974 92 0.92,
59988 47 0.51,
60020 73 0.24,
60023 73 0.96,
60061 40 0.4,
60110 70 0.03,
60113 88 0.57,
60199 34 0.97,
60223 95 0.16,
60263 62 0.4,
60279 99 0.3,
60279 66 0.97,
60331 61 0.64,
60354 29 0.29,
60374 76 0.99,
60447 0 0.41,
60530 10 0.38,
60553 19 0.83,
60633 50 0.52,
60670 87 0.38,
60750 28 0.72,
60780 66 0.11,
60785 88 0.19,
60801 47 0.16,
60846 44 0.32,
60919 12 0.55,
60931 9 0.29,
61019 59 0.78,
61061 8 0.46,
61100 55 0.41,
61149 95 0.12,
61182 27 0.44,
61195 40 0.82,
61218 25 0.6,
61265 20 0.64,
61308 38 0.55,
61356 4 0.54,
61374 98 0.28,
61394 20 0.6,
61403 26 0.98,
61457 69 0.46,
61500 63 0.91,
61559 38 0.09,
61571 90 0.14,
61586 42 0.29,
61634 8 0.52,
61695 46 0.94,
61735 73 0.96,
61775 70 0.21,
61853 54 0.61,
61919 79 0.42,
62005 77 0.29,
62063 58 0.77,
62083 31 0.1,
62140 23 0.39,
62151 62 0.19,
62189 64 0.19,
62230 48 0.42,
62267 6 0.68,
62293 55 0.21,
62329 95 0.6,
62352 33 0.25,
62356 63 0.23,
62366 37 0.45,
62378 32 0.97,
62389 23 0.87,
62430 95 0.21,
62430 67 0.22,
62477 39 0.81,
62562 79 0.64,
62585 49 0.87,
