sequence with 50 event types 
(120,1512846,
15803 49 0.88,
15813 41 0.96,
15828 36 0.29,
15862 32 0.31,
15907 0 0.2,
15957 14 0.3,
15969 13 0.68,
15979 17 0.74,
15983 1 0.61,
15998 19 0.93,
16033 5 0.32,
16110 7 0.18,
16187 44 0.86,
16259 48 0.03,
16343 18 0.58,
16386 45 0.49,
16465 43 0.38,
16518 5 0.15,
16602 29 0.19,
16681 43 0.7,
16691 26 0.78,
16771 0 0.46,
16772 10 0.06,
16829 26 0.85,
16843 5 0.34,
16891 28 0.78,
16903 17 0.11,
16929 38 0.88,
16991 23 0.19,
16997 45 0.78,
17063 36 0.22,
17143 28 0.56,
17186 36 0.22,
17242 48 0.41,
17257 20 0.07,
17314 23 0.36,
17383 48 0.53,
17432 35 0.7,
17435 46 0.28,
17520 3 0.41,
17556 25 0.49,
17644 6 0.51,
17706 12 0.81,
17710 32 0.53,
17799 10 0.42,
17817 6 0.28,
17875 44 0.49,
17961 29 0.72,
17991 43 0.82,
18049 46 0.38,
18129 19 0.65,
18216 10 0.71,
18270 42 1.0,
18308 16 0.99,
18363 37 0.91,
18389 32 0.31,
18392 28 0.93,
18393 21 0.21,
18453 8 0.17,
18509 21 0.64,
18519 20 0.03,
18535 3 0.9,
18575 24 0.77,
18648 43 0.97,
18659 14 0.28,
18668 35 0.88,
18708 26 0.92,
18726 15 0.89,
18762 34 0.13,
18818 2 0.52,
18824 0 0.13,
18825 42 0.39,
18857 41 0.11,
18905 13 0.33,
18992 20 0.61,
19011 18 0.81,
19069 49 0.15,
19069 38 0.63,
19101 41 0.05,
19119 37 0.16,
19180 32 0.05,
19226 36 0.89,
19239 10 0.54,
19269 29 0.04,
19340 7 0.43,
19396 20 0.06,
19417 11 0.53,
19486 37 0.17,
19506 43 0.96,
19532 2 0.82,
19577 17 0.24,
19659 23 0.94,
19672 19 0.47,
19674 14 0.48,
19693 40 0.87,
19700 49 0.57,
19756 44 0.99,
19840 12 0.79,
19847 40 0.46,
19909 14 0.24,
19950 31 0.41,
20021 49 0.35,
20029 31 0.19,
20075 46 0.16,
20128 23 0.95,
20154 36 0.32,
20222 19 0.07,
20276 48 0.84,
20331 39 0.12,
20374 20 0.84,
20396 29 0.34,
20469 38 0.79,
20513 39 0.35,
20551 33 0.27,
20577 42 0.5,
20645 9 0.65,
20708 1 0.89,
20775 0 0.24,
20826 34 0.43,
20886 31 0.21,
20908 34 0.87,
20916 29 0.79,
20971 12 0.73,
21041 37 0.74,
21053 8 0.12,
21100 10 0.16,
21103 9 0.57,
21126 33 0.4,
21129 20 0.1,
21206 34 0.55,
21215 11 0.1,
21224 7 0.34,
21229 37 0.4,
21315 33 0.77,
21356 43 0.77,
21363 14 0.4,
21403 15 0.66,
21410 17 0.08,
21495 49 0.25,
21510 2 0.31,
21535 15 0.83,
21564 46 0.46,
21569 2 1.0,
21607 45 1.0,
21614 21 0.21,
21677 27 0.33,
21753 2 0.07,
21790 47 0.27,
21821 43 0.55,
21838 27 0.05,
21891 37 0.66,
21909 13 0.03,
21986 2 0.91,
22041 26 0.11,
22085 20 0.51,
22120 14 0.47,
22179 43 0.9,
22238 38 0.27,
22279 28 0.31,
22285 8 0.96,
22322 11 0.27,
22341 46 0.89,
22408 16 0.55,
22466 39 0.95,
22522 39 0.51,
22539 26 0.1,
22624 44 0.27,
22624 44 0.08,
22654 16 0.55,
22668 47 0.95,
22709 6 0.7,
22724 48 0.77,
22745 24 0.29,
22803 44 0.35,
22838 20 0.2,
22908 46 0.53,
22935 47 0.05,
22987 15 0.1,
23004 22 0.85,
23033 37 0.26,
23093 37 0.32,
23117 40 0.38,
23132 20 0.17,
23139 35 0.81,
23144 32 0.09,
23166 21 0.39,
23206 6 0.36,
23276 39 0.59,
23345 32 0.75,
23431 14 0.91,
23480 48 0.61,
23486 20 0.74,
23496 18 0.4,
23535 33 0.47,
23543 28 0.63,
23618 6 0.02,
23653 45 0.51,
23657 28 0.42,
23743 12 0.08,
23801 5 0.83,
23840 29 0.16,
23885 39 0.53,
23894 49 0.6,
23895 47 0.83,
23902 46 0.35,
23916 3 0.51,
23940 22 0.97,
24026 40 0.58,
24068 31 0.14,
24101 38 0.07,
24170 26 0.91,
24173 38 0.63,
24232 26 0.42,
24249 34 0.07,
24328 49 0.39,
24379 4 0.26,
24417 22 0.5,
24457 45 0.84,
24462 21 0.73,
24491 18 0.5,
24528 35 0.54,
24568 22 0.48,
24653 11 0.87,
24700 19 1.0,
24744 43 0.22,
24815 39 0.69,
24886 2 0.35,
24954 3 0.44,
24970 19 0.82,
24991 46 0.84,
24993 28 0.84,
25016 20 0.46,
25069 20 0.26,
25102 8 0.25,
25162 33 0.14,
25205 20 0.72,
25253 22 0.22,
25311 10 0.14,
25389 42 0.67,
25475 35 0.22,
25534 35 0.88,
25605 23 0.63,
25647 3 0.47,
25702 9 0.33,
25767 20 0.3,
25801 20 0.86,
25812 20 0.99,
25887 45 0.78,
25942 23 0.83,
26027 46 0.61,
26113 6 0.67,
26156 20 0.66,
26167 21 0.29,
26223 42 0.34,
26256 5 0.59,
26309 38 0.8,
26371 22 0.14,
26403 41 0.86,
26420 27 0.13,
26484 39 0.9,
26522 33 0.96,
26568 24 0.98,
26614 20 0.83,
26694 11 0.86,
26739 38 0.91,
26745 19 0.33,
26778 43 0.09,
26867 29 0.95,
26933 46 0.3,
26997 7 0.98,
27048 48 0.75,
27090 13 0.05,
27101 27 0.23,
27155 1 0.82,
27192 30 0.84,
27260 3 0.86,
27294 22 0.77,
27383 39 0.45,
27426 29 0.07,
27481 32 0.99,
27500 42 0.15,
27518 18 0.3,
27591 16 0.15,
27668 45 0.93,
27671 48 0.56,
27749 30 0.77,
27768 27 0.7,
27837 37 0.23,
27908 17 0.36,
27935 49 0.51,
27990 34 0.42,
28076 13 0.11,
28112 34 0.34,
28187 45 0.73,
28238 17 0.73,
28293 15 0.04,
28304 3 0.95,
28312 37 0.95,
28348 47 0.7,
28379 16 0.38,
28450 22 0.27,
28510 3 0.89,
28532 37 0.81,
28614 1 0.06,
28621 14 0.45,
28664 19 0.3,
28734 20 0.53,
28763 25 0.01,
28770 27 0.33,
28828 46 0.92,
28848 17 0.37,
28936 30 0.4,
29003 10 0.95,
29005 32 0.74,
29056 48 0.45,
29091 43 0.18,
29180 45 0.2,
29180 17 0.12,
29221 11 0.25,
29265 12 0.99,
29276 22 0.18,
29306 2 0.97,
29388 18 0.45,
29463 4 0.24,
29536 18 0.23,
29606 44 0.28,
29639 17 0.54,
29644 49 0.49,
29677 2 0.59,
29706 6 0.64,
29782 8 0.76,
29829 9 0.39,
29891 29 0.35,
29961 1 0.62,
30032 41 0.81,
30100 16 0.83,
30160 23 0.02,
30171 38 0.55,
30176 24 0.76,
30262 3 0.95,
30297 31 0.83,
30341 49 0.38,
30367 13 0.94,
30412 43 0.36,
30499 9 0.41,
30546 44 0.07,
30634 39 0.98,
30714 1 0.21,
30722 11 0.21,
30733 13 0.32,
30809 20 0.26,
30817 8 0.13,
30902 37 0.6,
30944 37 0.28,
30973 25 0.3,
30978 21 0.53,
31018 22 0.02,
31031 31 0.36,
31082 20 0.78,
31087 47 0.75,
31176 47 0.36,
31237 21 0.94,
31309 14 0.98,
31387 43 0.43,
31413 3 0.91,
31480 39 0.93,
31561 4 0.62,
31649 5 0.89,
31666 5 0.95,
31720 18 0.41,
31763 45 0.04,
31772 19 0.54,
31807 49 0.33,
31848 18 0.8,
31870 47 0.9,
31921 33 0.3,
31960 14 0.93,
31991 4 0.99,
32020 21 0.17,
32094 42 0.79,
32121 29 0.01,
32184 35 0.52,
32207 47 0.89,
32291 6 0.07,
32311 42 0.19,
32312 19 0.22,
32357 49 0.19,
32384 19 0.32,
32410 24 0.73,
32488 27 0.73,
32490 20 0.97,
32554 6 0.25,
32625 0 0.23,
32699 30 0.33,
32763 10 0.63,
32804 33 0.73,
32866 28 0.24,
32900 41 0.86,
32906 10 0.77,
32990 17 0.37,
33042 47 0.13,
33042 37 0.74,
33104 20 0.18,
33114 7 0.84,
33138 1 0.23,
33210 0 0.19,
33276 27 0.56,
33276 48 0.2,
33301 44 0.91,
33390 33 0.3,
33426 45 0.81,
33450 36 0.1,
33495 37 0.79,
33575 32 0.09,
33611 32 0.79,
33689 14 0.88,
33760 48 0.16,
33830 31 0.73,
33902 44 1.0,
33903 24 0.14,
33971 8 0.73,
33988 14 0.97,
34058 10 0.29,
34105 47 0.41,
34194 5 0.05,
34222 38 0.4,
34228 6 0.35,
34290 21 0.3,
34363 42 0.63,
34415 34 0.36,
34498 34 0.47,
34532 20 0.92,
34546 47 0.16,
34571 9 0.43,
34632 13 0.36,
34701 9 0.98,
34725 6 0.64,
34800 1 0.95,
34888 25 0.74,
34968 13 0.23,
34993 31 0.8,
35047 11 0.71,
35121 6 0.44,
35140 23 0.3,
35194 15 0.29,
35205 38 0.74,
35268 36 0.81,
35343 22 0.81,
35406 1 0.7,
35463 29 0.46,
35545 45 0.13,
35586 24 0.19,
35600 42 0.78,
35602 46 0.49,
35623 2 0.57,
35708 35 0.95,
35797 38 0.16,
35873 26 0.24,
35893 38 0.28,
35916 27 0.15,
35934 6 0.71,
35983 23 0.05,
36048 49 0.88,
36110 45 0.83,
36165 2 0.23,
36198 24 0.59,
36198 16 0.66,
36282 43 0.16,
36351 38 0.02,
36351 31 0.52,
36413 25 0.33,
36477 30 0.8,
36487 46 0.35,
36560 29 0.85,
36602 48 0.13,
36605 47 0.39,
36610 34 0.63,
36697 27 0.03,
36737 36 0.79,
36813 24 0.05,
36887 48 0.57,
36904 6 0.63,
36957 5 0.46,
36965 16 1.0,
37015 15 0.23,
37073 24 0.72,
37134 7 0.47,
37139 17 0.48,
37154 15 0.36,
37226 34 0.1,
37272 42 0.42,
37287 22 0.83,
37299 30 0.95,
37319 31 0.34,
37331 47 0.61,
37377 30 0.44,
37395 9 0.39,
37445 37 0.1,
37459 16 0.64,
37506 42 0.95,
37571 3 1.0,
37579 5 0.26,
37592 39 0.12,
37650 47 0.7,
37736 43 0.15,
37825 1 0.6,
37847 11 0.46,
37871 9 0.37,
37919 20 0.6,
37935 35 0.03,
37952 23 0.79,
37959 46 0.76,
38023 26 0.98,
38096 25 0.16,
38165 44 0.73,
38171 26 0.36,
38235 41 0.57,
38282 33 0.72,
38366 29 0.95,
38417 10 0.35,
38431 14 0.99,
38439 5 0.35,
38498 45 0.23,
38519 0 0.13,
38599 20 0.52,
38600 3 0.71,
38625 24 0.51,
38665 39 0.79,
38690 25 0.02,
38701 38 0.25,
38730 28 0.31,
38790 43 0.9,
38814 15 0.6,
38888 13 0.58,
38932 25 0.9,
38954 35 0.61,
38975 8 0.43,
39029 38 0.58,
39038 9 0.75,
39094 23 0.58,
39172 21 0.04,
39177 45 0.27,
39217 21 0.45,
39248 41 0.34,
39309 48 0.64,
39389 4 0.99,
39466 5 0.02,
39476 32 0.49,
39508 24 0.14,
39556 39 0.85,
39592 18 0.95,
39596 23 0.73,
39615 11 0.41,
39633 43 0.57,
39670 15 0.51,
39726 26 0.07,
39765 30 0.35,
39832 21 0.3,
39833 25 0.63,
39848 30 0.54,
39848 48 0.49,
39860 16 0.77,
39886 33 0.3,
39903 48 0.29,
39959 47 0.49,
40011 0 0.3,
40047 31 0.76,
40065 28 0.76,
40129 31 0.06,
40213 41 0.97,
40236 6 0.53,
40255 42 0.29,
40281 0 0.51,
40284 30 0.96,
40332 14 0.59,
40397 48 0.96,
40417 14 0.1,
40440 28 0.67,
40468 32 0.58,
40519 1 0.5,
40586 32 0.15,
40615 4 0.82,
40634 43 0.36,
40667 17 0.92,
40748 26 0.59,
40789 32 0.04,
40820 27 0.46,
40890 38 0.16,
40899 29 0.4,
40981 26 0.72,
41020 5 0.56,
41077 47 0.04,
41107 49 0.19,
41167 2 0.02,
41224 34 0.23,
41247 43 0.21,
41270 35 0.71,
41307 13 0.33,
41384 41 0.69,
41429 26 0.94,
41495 28 0.86,
41497 46 0.52,
41562 17 0.3,
41569 43 0.63,
41644 32 0.28,
41687 14 0.39,
41757 32 0.16,
41801 4 0.3,
41853 30 0.38,
41942 8 0.26,
41981 3 0.87,
42044 46 0.03,
42077 37 0.92,
42162 6 0.93,
42229 17 0.22,
42270 47 0.99,
42272 33 0.06,
42328 15 0.34,
42334 36 0.11,
42383 14 0.91,
42456 36 0.28,
42461 17 0.12,
42523 0 0.9,
42586 19 0.83,
42608 26 0.74,
42614 10 0.51,
42627 21 0.48,
42662 32 0.83,
42680 3 0.5,
42714 48 0.5,
42740 37 0.38,
42810 11 0.68,
42884 35 0.09,
42957 42 0.88,
42960 10 0.48,
43047 27 0.64,
43054 11 0.49,
43128 41 0.65,
43210 10 0.34,
43231 33 0.63,
43283 39 0.8,
43320 14 0.4,
43358 29 0.87,
43384 36 0.2,
43384 21 0.37,
43457 30 0.58,
43486 48 0.15,
43511 5 0.56,
43578 32 0.04,
43639 44 0.29,
43688 17 0.86,
43738 5 0.5,
43766 6 0.01,
43815 44 0.52,
43815 9 0.01,
43892 23 0.22,
43913 14 0.42,
43970 1 0.59,
44016 2 1.0,
44070 31 0.02,
44141 41 0.42,
44141 26 0.73,
44223 24 0.33,
44301 27 0.71,
44340 15 0.29,
44392 44 0.11,
44413 30 0.68,
44440 27 0.68,
44448 31 0.56,
44525 11 0.57,
44589 0 0.95,
44622 32 0.03,
44695 14 0.05,
44718 16 0.62,
44782 14 0.58,
44821 25 0.8,
44909 34 0.8,
44977 14 0.06,
44990 37 0.09,
44993 32 0.89,
45000 36 0.85,
45081 33 0.12,
45148 15 0.38,
45223 21 0.86,
45292 40 0.1,
45339 30 0.37,
45423 41 0.07,
45450 7 0.18,
45452 13 0.92,
45494 3 0.42,
45521 45 0.55,
45596 26 0.09,
45638 6 0.74,
45644 18 0.38,
45666 18 0.15,
45729 16 0.69,
45733 16 0.25,
45791 32 0.46,
45807 28 0.15,
45847 34 0.03,
45902 16 0.93,
45933 24 0.94,
46014 47 0.08,
46075 33 0.94,
46157 15 0.56,
46180 35 0.04,
46227 28 0.86,
46284 36 0.67,
46344 28 0.86,
46391 12 0.48,
46444 0 0.23,
46504 37 0.27,
46551 15 0.6,
46562 28 0.89,
46606 12 0.69,
46670 41 0.84,
46725 0 0.89,
46732 42 0.38,
46815 27 0.31,
46831 28 0.56,
46884 26 0.29,
46936 49 0.23,
46944 31 0.11,
47009 46 0.86,
47098 27 0.05,
47156 43 0.93,
47164 44 0.15,
47200 25 0.15,
47236 6 0.32,
47261 3 0.43,
47348 7 0.55,
47369 32 0.75,
47416 22 0.97,
47493 40 0.89,
47523 33 0.99,
47552 22 0.91,
47571 11 0.06,
47645 15 0.13,
47705 41 0.48,
47715 21 0.46,
47739 40 0.8,
47770 19 0.11,
47824 1 0.2,
47873 33 0.53,
47962 7 0.02,
47991 42 0.1,
48047 49 0.56,
48134 29 0.74,
48188 38 0.06,
48256 37 0.57,
48262 38 0.53,
48278 5 0.4,
48310 6 0.18,
48334 22 0.78,
48418 21 0.54,
48459 40 0.98,
48525 25 0.15,
48558 17 0.79,
48603 1 0.16,
48658 22 0.7,
48667 12 0.95,
48746 32 0.04,
48813 32 0.89,
48876 46 0.82,
48926 49 0.13,
49000 0 0.65,
49034 27 0.22,
49121 14 0.66,
49176 7 0.48,
49178 44 0.84,
49233 25 0.37,
49265 16 0.46,
49338 46 1.0,
49417 5 0.84,
49456 39 0.55,
49499 35 0.94,
49585 40 0.69,
49624 43 0.67,
49653 17 0.08,
49667 12 0.06,
49682 42 0.48,
49702 10 0.59,
49718 19 0.88,
49743 27 0.63,
49804 22 0.3,
49869 17 0.05,
49873 36 0.5,
49876 26 0.48,
49917 49 0.16,
50003 27 0.51,
50020 30 0.62,
50030 18 0.51,
50064 23 0.44,
50100 48 0.38,
50159 46 0.78,
50169 2 0.48,
50188 11 0.46,
50269 7 0.47,
50320 0 0.02,
50335 3 0.32,
50391 42 0.97,
50470 3 0.96,
50542 10 0.21,
50629 23 0.87,
50668 28 0.68,
50697 16 0.94,
50757 11 0.45,
50842 15 0.23,
50924 18 0.42,
50957 20 0.08,
51028 7 0.51,
51053 22 0.44,
51139 40 0.26,
51165 10 0.33,
51165 38 0.87,
51237 30 0.97,
51292 33 0.1,
51374 12 0.29,
51440 46 0.63,
51502 2 0.56,
51507 20 0.91,
51592 8 0.11,
51601 11 0.89,
51660 16 0.01,
51673 6 0.99,
51677 25 0.39,
51691 5 0.96,
51708 4 0.85,
51708 26 0.2,
51759 25 0.8,
51806 5 0.96,
51812 15 0.95,
51886 43 0.3,
51960 15 0.72,
51976 10 0.2,
52040 0 0.17,
52118 47 0.91,
52194 38 0.08,
52223 24 0.59,
52270 30 1.0,
52272 16 0.87,
52302 42 0.74,
52308 26 0.45,
52370 4 0.94,
52433 14 0.05,
52436 18 0.67,
52508 42 0.61,
52571 35 0.03,
52648 27 0.8,
52708 6 0.18,
52759 30 0.96,
52810 8 0.66,
52882 38 0.54,
52953 37 0.71,
52976 2 0.84,
52986 10 0.82,
53013 36 0.99,
53027 28 0.93,
53066 20 0.94,
53124 15 0.82,
53203 15 0.82,
53285 37 0.75,
53294 17 0.85,
53323 28 0.35,
53355 45 0.44,
53396 13 0.63,
53403 7 0.14,
53481 7 0.81,
53503 37 0.88,
53523 15 0.58,
53563 33 0.48,
53623 1 0.24,
53626 43 0.52,
53661 1 0.74,
53680 19 0.11,
53694 30 0.55,
53716 36 0.63,
53746 37 0.62,
53757 31 0.36,
53765 48 0.77,
53767 20 0.57,
53773 11 0.34,
53849 37 0.6,
53909 16 0.74,
53970 5 0.4,
53975 38 0.46,
54052 9 0.67,
54120 47 0.01,
54142 34 0.52,
54185 32 1.0,
54204 19 0.06,
54289 11 0.13,
54375 7 0.1,
54443 14 0.79,
54514 30 0.83,
54534 4 0.03,
54614 23 0.37,
54659 20 0.59,
54676 0 0.66,
54743 24 0.18,
54752 1 0.38,
54817 42 0.93,
54882 25 0.79,
54939 12 0.2,
54982 10 0.77,
55006 47 0.67,
55061 10 0.02,
55089 27 0.88,
55173 4 0.69,
55221 41 0.6,
55295 42 0.27,
55301 21 0.11,
55308 18 0.01,
55315 19 0.01,
55341 17 0.64,
55350 23 0.87,
55355 6 0.15,
55356 49 0.62,
55410 7 0.01,
55491 12 0.54,
55556 22 0.16,
55598 42 0.35,
55664 12 0.72,
55689 34 0.78,
55726 23 0.64,
55814 2 0.67,
55847 32 0.81,
55860 29 0.52,
55919 35 0.22,
55927 38 0.22,
56014 15 0.84,
56064 28 0.7,
56117 30 0.54,
56141 10 0.51,
56187 33 0.14,
56257 20 0.45,
56263 18 0.37,
56296 2 0.85,
56356 5 0.79,
56378 25 0.19,
56390 3 0.9,
56431 44 0.01,
56462 40 0.41,
56524 27 0.82,
56534 46 0.84,
56567 19 0.12,
56650 16 0.32,
56691 6 0.98,
56741 8 0.15,
56770 5 0.95,
56798 28 0.19,
56866 16 0.96,
56939 42 0.01,
56947 35 0.21,
56949 26 0.8,
57025 26 0.59,
57094 2 0.54,
57103 15 0.65,
57178 23 0.09,
57193 24 0.9,
57270 30 0.59,
57291 4 0.51,
57298 28 0.97,
57338 30 0.36,
57344 29 0.85,
57417 21 0.64,
57423 1 0.02,
57507 24 0.27,
57538 3 0.08,
57551 22 0.72,
57608 2 0.28,
57642 8 0.62,
57650 19 0.24,
57698 26 0.05,
57721 35 0.03,
57748 1 0.69,
57777 32 0.92,
57818 36 0.41,
57847 23 0.48,
57893 47 0.99,
57911 13 0.09,
57926 30 0.38,
57994 9 0.88,
58042 44 0.36,
58068 29 0.96,
58126 11 0.39,
58158 1 0.46,
58191 3 0.13,
58216 9 0.29,
58227 46 0.91,
58275 13 0.23,
58280 9 0.53,
58299 15 0.13,
58349 2 0.6,
58380 0 0.59,
58457 26 0.3,
58531 5 0.42,
58534 7 0.82,
58618 13 0.98,
58639 5 0.14,
58698 48 0.57,
58753 39 0.49,
58821 20 0.95,
58880 29 0.65,
58969 18 0.55,
58999 22 0.81,
59002 49 0.06,
59011 33 0.93,
59030 9 0.43,
59038 25 0.96,
59039 45 0.2,
59059 12 0.03,
59131 32 0.84,
59168 40 0.86,
59234 7 0.89,
59301 29 0.62,
59312 5 0.22,
59315 3 0.49,
59317 43 0.1,
59389 14 0.77,
59447 38 0.01,
59501 34 0.26,
59552 19 0.24,
59583 39 0.11,
59662 42 0.4,
59691 0 0.94,
59753 26 0.8,
59756 15 0.81,
59766 21 0.41,
59781 24 0.21,
59849 42 0.1,
59851 15 0.68,
59878 3 0.55,
59888 47 0.07,
59945 34 0.43,
60022 44 0.92,
60051 43 0.33,
60073 23 0.57,
60079 49 0.89,
60156 39 0.8,
60165 29 0.34,
