sequence with 100 event types 
(120,1824228,
8636 16 0.64,
8699 35 0.75,
8713 15 0.65,
8736 64 0.48,
8760 32 0.53,
8794 14 0.53,
8796 64 0.65,
8831 94 0.43,
8896 88 0.2,
8981 89 0.49,
9040 50 0.7,
9052 1 0.14,
9062 96 0.54,
9109 76 0.47,
9123 68 0.85,
9193 67 0.06,
9244 97 0.81,
9293 30 0.69,
9330 95 0.56,
9367 70 0.57,
9433 27 0.66,
9437 32 0.92,
9457 50 0.39,
9539 45 0.49,
9624 44 0.95,
9635 42 0.39,
9676 47 0.7,
9724 89 0.6,
9801 64 0.45,
9876 25 0.24,
9922 99 0.05,
9945 7 0.35,
9994 42 0.91,
10001 61 0.23,
10075 77 0.45,
10163 99 0.33,
10226 41 0.37,
10264 14 0.45,
10318 82 0.89,
10378 12 0.13,
10378 8 0.63,
10456 28 0.37,
10522 24 0.09,
10574 82 0.05,
10622 9 0.5,
10647 67 0.72,
10719 13 0.87,
10769 22 0.77,
10817 77 0.31,
10856 20 0.92,
10944 74 0.75,
10995 90 0.05,
11017 27 0.58,
11035 17 0.28,
11085 17 0.84,
11085 93 0.93,
11107 46 0.9,
11179 6 0.91,
11236 70 0.33,
11242 83 0.11,
11246 67 0.17,
11257 79 0.16,
11279 25 0.09,
11285 79 0.08,
11371 72 0.6,
11453 90 0.69,
11466 81 0.2,
11549 66 0.33,
11551 24 0.73,
11577 79 0.36,
11585 59 0.51,
11669 3 0.95,
11736 45 0.07,
11744 57 0.13,
11759 24 0.22,
11761 48 0.64,
11848 33 0.8,
11911 42 0.47,
11951 93 0.95,
12002 7 0.11,
12038 25 0.95,
12102 26 0.24,
12187 19 0.57,
12246 95 0.22,
12302 26 0.68,
12391 22 0.95,
12428 10 0.41,
12437 65 0.63,
12484 32 0.84,
12489 64 0.89,
12578 26 0.32,
12617 34 0.43,
12665 75 0.28,
12704 91 0.35,
12760 77 0.06,
12774 31 0.09,
12861 0 0.97,
12887 33 0.79,
12910 85 0.7,
12991 21 0.28,
13077 22 0.99,
13135 20 0.36,
13198 20 0.32,
13255 66 0.43,
13330 44 0.13,
13342 64 0.02,
13363 64 0.59,
13432 5 0.37,
13473 79 0.82,
13475 0 0.47,
13533 70 0.39,
13615 42 0.4,
13643 10 0.56,
13708 75 0.62,
13767 80 0.59,
13811 26 0.82,
13841 42 0.09,
13862 1 0.44,
13886 96 0.1,
13918 34 0.58,
13998 94 0.87,
14048 99 0.13,
14100 59 0.78,
14158 39 0.71,
14245 80 0.41,
14264 72 0.14,
14290 68 0.84,
14340 55 0.26,
14423 59 0.32,
14484 60 0.04,
14495 42 0.93,
14505 63 0.99,
14552 61 0.84,
14581 9 0.25,
14654 8 0.92,
14730 69 0.59,
14775 84 0.87,
14812 30 0.58,
14838 49 0.92,
14869 77 0.88,
14946 37 0.34,
15025 69 0.95,
15051 12 0.87,
15123 11 0.85,
15126 15 0.93,
15158 63 0.24,
15185 63 0.5,
15271 25 0.2,
15312 20 0.99,
15315 90 0.59,
15329 63 0.2,
15412 95 0.82,
15429 20 0.63,
15467 59 0.04,
15529 7 0.64,
15575 93 0.3,
15639 84 0.5,
15704 42 0.94,
15768 66 0.79,
15834 68 0.35,
15908 52 0.13,
15914 38 0.42,
15998 5 0.19,
16028 84 0.28,
16115 7 0.07,
16146 46 0.61,
16149 73 1.0,
16227 76 0.87,
16255 75 0.28,
16265 6 0.16,
16303 61 0.6,
16352 95 0.83,
16355 23 0.66,
16363 0 0.64,
16450 73 0.03,
16532 24 0.38,
16556 20 0.6,
16626 50 0.87,
16713 99 0.82,
16785 60 0.96,
16799 48 0.08,
16833 20 0.31,
16866 81 0.18,
16881 47 1.0,
16930 53 0.4,
16994 95 0.84,
17014 48 0.69,
17043 44 0.2,
17104 5 0.55,
17155 84 0.78,
17177 38 0.05,
17223 40 0.39,
17241 90 0.52,
17265 3 0.35,
17333 54 0.5,
17359 67 0.22,
17432 60 0.69,
17442 35 0.15,
17492 98 0.88,
17493 3 0.34,
17534 94 0.04,
17566 5 0.67,
17610 68 0.4,
17664 17 1.0,
17682 43 0.99,
17744 77 0.83,
17797 95 0.35,
17803 96 0.52,
17819 15 0.95,
17850 94 0.4,
17934 35 0.95,
17993 80 0.82,
18030 15 0.27,
18119 69 0.52,
18149 83 0.88,
18161 14 0.21,
18192 87 0.52,
18207 19 0.91,
18233 76 0.92,
18290 74 0.78,
18322 13 0.68,
18350 17 0.11,
18379 6 1.0,
18413 36 0.29,
18446 74 0.93,
18492 52 0.92,
18531 57 0.22,
18560 91 0.72,
18581 66 0.28,
18668 94 0.33,
18725 44 0.28,
18786 93 0.11,
18810 30 0.52,
18860 35 0.62,
18886 66 0.43,
18944 76 0.61,
19003 91 0.16,
19025 55 0.86,
19047 34 0.27,
19050 60 0.76,
19078 33 0.46,
19155 8 0.7,
19169 52 0.43,
19197 82 0.78,
19197 84 0.68,
19240 31 0.41,
19320 75 0.96,
19338 85 0.97,
19367 82 0.94,
19395 90 0.4,
19396 2 0.1,
19429 5 0.75,
19436 80 0.38,
19475 1 0.81,
19475 48 0.94,
19564 91 0.68,
19638 84 0.06,
19663 56 0.28,
19732 46 0.95,
19763 75 0.26,
19824 54 0.56,
19903 88 0.16,
19947 18 0.43,
20012 19 0.97,
20101 71 0.01,
20111 36 0.29,
20116 35 0.33,
20160 42 0.89,
20223 67 0.47,
20261 28 0.73,
20294 12 0.52,
20364 0 0.94,
20418 9 0.33,
20507 35 0.64,
20517 10 0.48,
20546 17 0.56,
20615 90 0.84,
20678 7 0.89,
20735 66 0.51,
20739 76 0.61,
20823 2 0.18,
20882 27 0.16,
20941 72 0.6,
20960 32 0.37,
21017 70 0.07,
21060 61 0.49,
21121 2 0.18,
21202 4 0.07,
21205 9 0.05,
21239 5 0.35,
21318 24 0.67,
21404 33 0.9,
21471 0 0.23,
21513 88 0.39,
21540 75 0.3,
21627 16 0.4,
21693 4 0.27,
21719 64 0.35,
21733 28 0.7,
21787 21 0.98,
21858 22 0.88,
21929 17 0.04,
21937 97 0.73,
22002 13 0.06,
22067 69 0.27,
22070 53 0.44,
22140 13 0.69,
22205 12 0.17,
22210 71 0.17,
22240 31 0.32,
22300 33 0.02,
22375 25 0.77,
22381 88 0.41,
22403 45 0.83,
22487 24 0.47,
22503 76 0.87,
22592 39 0.84,
22638 39 0.02,
22648 13 0.17,
22701 62 0.18,
22726 88 0.93,
22752 77 0.78,
22836 95 0.15,
22917 66 0.61,
22937 14 0.1,
22956 50 0.76,
23007 32 0.17,
23009 28 0.66,
23085 44 0.22,
23117 81 0.52,
23125 83 0.87,
23147 70 0.92,
23231 27 0.41,
23306 80 0.16,
23383 3 0.32,
23424 88 0.21,
23484 36 0.53,
23557 9 0.23,
23641 4 0.12,
23649 21 0.87,
23691 15 0.68,
23762 9 0.51,
23807 97 0.52,
23867 6 0.23,
23945 42 0.81,
23983 11 0.23,
24043 57 0.76,
24084 66 0.21,
24120 72 0.53,
24193 72 0.35,
24250 96 0.05,
24315 86 0.57,
24400 86 0.27,
24468 24 0.16,
24556 21 0.53,
24617 77 0.73,
24663 55 0.38,
24751 26 0.67,
24807 18 0.44,
24842 91 0.3,
24871 86 0.97,
24871 83 0.64,
24931 59 0.78,
24938 45 0.05,
24976 69 0.76,
25004 56 0.6,
25030 15 0.58,
25084 19 0.89,
25135 68 0.26,
25219 70 0.88,
25281 81 0.52,
25356 1 0.28,
25433 36 0.96,
25461 98 0.9,
25485 38 0.03,
25510 66 0.95,
25590 50 0.21,
25668 37 0.02,
25716 30 0.1,
25765 48 0.02,
25825 36 0.97,
25892 92 0.51,
25957 23 0.35,
26016 2 0.52,
26101 95 0.18,
26156 95 0.4,
26165 98 0.28,
26209 0 0.76,
26229 70 0.33,
26295 97 1.0,
26339 47 0.65,
26409 33 0.77,
26467 88 0.05,
26552 49 0.9,
26596 99 0.22,
26664 63 0.6,
26729 68 0.27,
26800 26 0.74,
26832 48 0.01,
26915 39 0.44,
26983 16 0.04,
27004 1 0.05,
27027 44 0.84,
27094 9 0.81,
27142 77 0.37,
27173 90 0.1,
27185 26 0.21,
27272 96 0.36,
27320 18 1.0,
27398 85 0.54,
27420 89 0.56,
27471 13 0.82,
27532 66 0.53,
27532 50 0.93,
27593 42 0.98,
27608 39 0.12,
27643 47 0.43,
27720 77 0.48,
27802 66 0.29,
27838 70 0.42,
27838 51 0.05,
27887 26 0.23,
27968 7 0.82,
28026 6 0.4,
28093 73 0.94,
28175 9 0.35,
28236 13 0.27,
28238 2 0.47,
28293 22 0.05,
28331 3 0.68,
28394 17 0.01,
28459 79 0.79,
28472 11 0.72,
28514 75 0.53,
28603 56 0.01,
28673 28 0.28,
28742 31 0.53,
28755 42 0.53,
28844 76 0.29,
28918 20 0.97,
28971 41 0.18,
29042 4 1.0,
29117 14 0.67,
29196 55 0.43,
29218 68 0.9,
29307 75 0.94,
29363 13 0.47,
29407 51 0.64,
29461 71 0.93,
29462 59 0.4,
29470 40 0.3,
29537 8 0.87,
29597 32 0.61,
29673 47 0.76,
29733 88 0.93,
29736 33 0.55,
29763 57 0.8,
29823 48 0.65,
29900 95 1.0,
29975 17 0.38,
30033 79 0.37,
30037 47 0.45,
30062 44 0.62,
30106 52 0.47,
30173 71 0.45,
30201 96 0.79,
30261 42 0.97,
30267 19 0.83,
30315 97 0.05,
30375 16 0.48,
30413 37 0.22,
30422 8 0.12,
30444 93 0.79,
30530 96 0.77,
30556 95 0.78,
30641 51 0.76,
30649 53 0.11,
30697 41 0.6,
30772 75 0.46,
30824 61 0.18,
30847 61 0.4,
30908 26 0.32,
30942 58 0.49,
31015 33 0.25,
31067 97 0.37,
31144 68 0.55,
31159 26 0.77,
31216 90 0.04,
31237 1 0.45,
31284 27 0.09,
31313 54 0.45,
31394 84 0.15,
31469 28 0.34,
31508 0 0.37,
31532 82 0.73,
31599 61 0.83,
31647 39 0.99,
31693 61 0.82,
31694 4 0.9,
31716 94 0.07,
31757 53 0.45,
31815 51 0.29,
31891 99 0.13,
31892 18 0.02,
31904 46 0.53,
31955 94 0.12,
31987 27 0.65,
32023 66 0.72,
32042 93 0.81,
32112 75 0.69,
32124 36 0.42,
32176 38 0.49,
32256 74 0.31,
32293 78 0.05,
32354 72 0.41,
32418 0 0.48,
32438 17 0.58,
32477 7 0.94,
32496 71 0.96,
32508 10 0.84,
32553 96 0.67,
32635 32 0.85,
32684 81 0.78,
32720 67 0.31,
32767 21 0.81,
32849 54 0.79,
32858 71 0.4,
32878 36 0.57,
32922 43 0.3,
32960 33 0.19,
33004 65 0.75,
33091 15 0.46,
33098 58 0.41,
33187 56 0.82,
33274 23 0.97,
33327 62 0.14,
33394 8 0.6,
33396 77 0.01,
33455 40 0.23,
33495 87 0.43,
33527 4 0.84,
33563 84 0.07,
33628 84 0.63,
33684 87 0.11,
33732 54 0.07,
33800 69 0.75,
33845 42 0.11,
33896 59 0.24,
33900 18 0.25,
33986 47 0.76,
33993 88 0.27,
34057 8 1.0,
34064 60 0.63,
34093 44 0.48,
34173 29 0.78,
34256 14 0.95,
34309 14 0.5,
34319 41 0.93,
34406 11 0.45,
34424 91 0.42,
34513 79 0.36,
34571 48 0.35,
34597 35 1.0,
34659 21 0.98,
34689 74 0.27,
34723 34 0.21,
34766 5 0.45,
34849 97 0.65,
34858 90 0.86,
34896 7 0.28,
34899 44 0.79,
34935 80 0.7,
35013 53 0.93,
35013 99 0.13,
35023 33 0.43,
35095 78 0.74,
35161 77 0.46,
35218 75 0.83,
35272 78 0.53,
35357 50 0.28,
35415 64 0.17,
35471 21 0.69,
35548 72 0.12,
35635 35 0.82,
35655 71 0.71,
35695 44 0.7,
35746 32 0.52,
35813 76 0.77,
35889 42 0.45,
35892 41 0.08,
35920 67 0.34,
35934 11 0.2,
35960 23 0.17,
35963 46 0.24,
36025 8 0.7,
36090 76 0.01,
36114 22 0.66,
36129 25 0.83,
36217 54 0.17,
36269 39 0.32,
36324 99 0.19,
36357 87 0.01,
36368 4 0.22,
36419 65 0.73,
36484 90 0.81,
36557 61 0.65,
36597 82 0.68,
36639 86 0.84,
36705 26 0.3,
36783 88 0.19,
36860 85 0.13,
36903 7 0.91,
36907 75 0.35,
36990 17 0.83,
37077 0 0.43,
37157 58 0.27,
37160 19 0.45,
37207 31 0.35,
37284 38 0.35,
37308 47 0.46,
37374 8 0.63,
37407 26 1.0,
37478 97 0.28,
37537 57 0.98,
37576 63 0.12,
37655 25 0.07,
37701 74 0.71,
37748 47 0.5,
37753 54 0.57,
37792 75 0.5,
37807 6 0.11,
37836 5 0.52,
37856 54 0.11,
37942 49 0.15,
37962 38 0.6,
37996 28 0.05,
38070 1 0.44,
38126 16 0.81,
38209 9 0.52,
38270 68 0.52,
38350 88 0.43,
38357 31 0.63,
38400 49 0.77,
38474 1 0.8,
38505 61 0.54,
38543 15 0.61,
38543 98 0.63,
38564 59 0.7,
38577 84 0.82,
38583 70 0.71,
38636 69 0.05,
38702 37 0.22,
38725 5 0.89,
38728 23 0.59,
38761 1 0.58,
38803 5 0.67,
38831 65 0.55,
38865 17 0.41,
38948 66 0.19,
38968 0 0.34,
38986 54 0.48,
39023 34 0.99,
39050 53 0.24,
39053 77 0.54,
39124 24 0.65,
39131 62 0.41,
39164 46 0.06,
39226 51 0.78,
39273 97 0.58,
39357 42 0.45,
39411 81 0.33,
39412 56 0.63,
39450 76 0.87,
39516 99 0.56,
39550 44 0.9,
39619 2 0.98,
39669 88 0.08,
39729 38 0.82,
39797 39 0.98,
39803 69 0.74,
39876 45 0.71,
39942 70 0.97,
40018 10 0.34,
40041 63 0.67,
40049 60 0.07,
40049 3 0.81,
40112 0 0.26,
40200 99 0.67,
40286 51 0.5,
40318 98 0.5,
40362 27 0.43,
40398 27 0.02,
40398 67 0.88,
40406 74 0.72,
40479 3 0.48,
40562 93 0.14,
40630 0 0.51,
40711 71 0.38,
40771 51 0.81,
40805 66 0.04,
40845 15 0.51,
40884 5 0.67,
40919 0 1.0,
40968 83 0.14,
40999 76 0.25,
41043 30 0.96,
41118 56 0.88,
41182 61 0.12,
41250 64 0.04,
41297 44 0.01,
41350 64 0.08,
41403 13 0.47,
41415 0 0.68,
41452 78 0.96,
41535 20 0.54,
41624 70 0.87,
41628 5 0.43,
41656 93 0.82,
41722 41 0.92,
41791 45 0.92,
41804 15 0.85,
41823 16 0.85,
41861 4 0.81,
41876 95 0.53,
41908 44 0.99,
41911 35 0.76,
41941 64 0.83,
42027 65 0.35,
42028 82 0.36,
42090 57 0.94,
42172 83 0.51,
42195 39 0.68,
42242 53 0.14,
42297 30 0.57,
42320 62 0.35,
42329 25 0.76,
42388 20 0.51,
42459 93 0.54,
42493 44 0.68,
42518 31 0.08,
42551 55 0.51,
42603 24 0.06,
42687 25 0.71,
42707 96 0.89,
42758 29 0.96,
42823 4 0.24,
42874 70 0.53,
42931 69 0.71,
43000 68 0.32,
43037 18 0.43,
43093 18 0.83,
43141 10 0.11,
43161 53 0.6,
43171 42 0.99,
43184 63 0.1,
43218 23 0.51,
43279 23 0.67,
43331 96 0.04,
43407 53 0.83,
43460 15 0.55,
43464 94 0.57,
43536 23 0.84,
43575 68 0.83,
43584 73 0.25,
43612 25 0.22,
43680 7 0.3,
43750 50 0.94,
43821 76 0.8,
43894 86 0.82,
43952 9 0.22,
44041 17 0.73,
44063 96 0.61,
44140 20 0.21,
44227 41 0.08,
44240 60 0.85,
44322 2 0.58,
44386 66 0.73,
44438 70 0.26,
44477 2 0.96,
44491 15 0.44,
44544 95 0.05,
44607 61 0.7,
44677 30 0.28,
44697 63 0.19,
44714 27 0.4,
44757 54 0.63,
44760 33 0.94,
44784 80 0.63,
44798 27 0.73,
44810 68 0.83,
44817 27 0.24,
44875 43 0.73,
44903 33 0.96,
44987 2 0.64,
45000 60 0.27,
45004 44 0.19,
45048 46 0.92,
45054 12 0.37,
45132 46 0.97,
45199 44 0.27,
45238 16 0.8,
45312 89 0.78,
45356 43 0.08,
45418 39 0.47,
45466 77 0.37,
45492 86 0.42,
45542 86 0.96,
45603 21 0.59,
45632 6 0.54,
45644 82 0.95,
45717 16 0.7,
45785 90 0.56,
45853 94 0.06,
45881 58 0.95,
45913 56 0.24,
45950 31 0.1,
45951 49 0.42,
46014 40 0.9,
46057 76 0.62,
46071 9 0.26,
46094 90 0.31,
46166 16 0.45,
46189 45 0.89,
46239 20 0.08,
46320 26 0.04,
46386 97 0.81,
46469 85 0.23,
46485 50 0.3,
46548 34 0.57,
46560 64 0.14,
46630 77 0.6,
46640 72 0.29,
46659 68 0.9,
46666 4 0.87,
46678 75 0.79,
46718 28 0.62,
46777 88 0.74,
46857 61 0.14,
46924 24 0.58,
46969 4 0.68,
47019 33 0.16,
47100 29 0.41,
47151 84 0.54,
47160 32 0.86,
47233 5 0.35,
47252 5 0.81,
47322 56 0.15,
47403 85 0.77,
47420 89 0.36,
47428 27 0.97,
47441 76 0.12,
47488 80 0.35,
47524 8 0.65,
47551 7 0.29,
47552 47 0.93,
47627 99 0.77,
47666 26 0.31,
47706 39 0.1,
47725 19 0.39,
47758 99 0.46,
47812 47 0.71,
47867 0 0.65,
47896 69 0.37,
47927 86 0.65,
47944 86 0.17,
48015 76 0.12,
48071 9 0.54,
48136 28 0.8,
48211 78 0.03,
48243 86 0.49,
48257 38 0.07,
48284 43 0.71,
48329 74 0.49,
48345 5 0.97,
48381 84 0.16,
48453 70 0.77,
48482 91 0.08,
48522 2 0.74,
48580 1 0.09,
48637 49 0.35,
48692 13 0.79,
48696 36 0.83,
48743 62 0.33,
48769 62 0.6,
48769 13 0.03,
48770 72 0.98,
48819 69 0.21,
48880 57 0.03,
48894 29 0.9,
48899 74 0.21,
48973 85 0.2,
49007 12 0.56,
49015 37 0.39,
49025 73 0.66,
49064 49 0.96,
49125 66 0.74,
49137 96 0.1,
49209 96 0.66,
49226 66 0.58,
49229 36 0.24,
49284 64 0.42,
49305 31 0.85,
49387 15 0.69,
49415 68 0.34,
49497 80 0.86,
49557 61 0.41,
49583 65 0.29,
49594 98 0.97,
49658 64 0.55,
49725 15 0.59,
49803 22 0.08,
49879 33 0.7,
49936 42 0.71,
49989 62 0.41,
50049 46 0.59,
50082 23 0.82,
50144 79 0.02,
50179 9 0.9,
50189 69 0.96,
50278 62 0.42,
50312 14 0.46,
50355 73 0.63,
50361 76 0.81,
50383 54 0.76,
50467 34 0.66,
50503 84 0.89,
50579 51 0.16,
50659 42 0.6,
50684 34 0.88,
50726 63 0.78,
50726 91 0.79,
50761 50 0.75,
50788 28 0.46,
50790 77 0.79,
50862 53 0.87,
50922 82 0.95,
50949 23 0.52,
50984 74 0.48,
51001 29 0.19,
51090 67 0.18,
51136 23 0.27,
51164 65 0.62,
51167 92 0.75,
51202 94 0.16,
51234 37 0.36,
51237 79 0.84,
51263 92 0.47,
51301 59 0.62,
51370 40 0.91,
51421 2 0.9,
51481 92 0.72,
51532 62 0.42,
51539 8 0.28,
51549 71 0.83,
51554 6 0.04,
51628 90 0.88,
51677 49 0.38,
51755 29 0.63,
51768 57 0.12,
51800 19 0.33,
51825 88 0.81,
51827 57 0.87,
51903 91 0.15,
51959 49 0.96,
51970 98 0.13,
52010 94 0.43,
52070 86 0.78,
52085 8 0.79,
52095 33 0.39,
52168 49 0.67,
52172 46 0.38,
52189 2 0.29,
52256 26 0.45,
52331 43 0.58,
52333 22 0.15,
52371 19 0.5,
52396 6 0.25,
52479 67 0.06,
52568 11 0.74,
52653 38 0.27,
52741 48 0.45,
52759 62 0.27,
52833 48 0.49,
52878 3 0.2,
52950 80 0.65,
53005 22 0.55,
53038 85 0.78,
53100 68 0.17,
53187 10 0.23,
53199 77 0.46,
53287 67 0.83,
53307 18 0.7,
53342 73 0.97,
53356 26 0.62,
53359 87 0.31,
53375 9 0.84,
53428 65 0.18,
53509 53 0.04,
53595 30 0.11,
53629 72 0.46,
53655 48 0.04,
53681 38 0.18,
53769 88 0.53,
53845 50 0.65,
53899 84 0.58,
53977 48 0.14,
54058 94 0.87,
54080 35 0.19,
54085 45 0.53,
54112 70 0.65,
54185 78 0.68,
54229 78 0.88,
54270 41 0.83,
54326 1 0.96,
54329 24 0.16,
54411 64 0.68,
54485 55 0.49,
54567 90 0.54,
54638 17 0.57,
54657 24 0.27,
54680 19 0.02,
54683 72 0.33,
54738 82 0.83,
54826 55 1.0,
54912 30 0.2,
54990 2 0.49,
55036 92 0.55,
55117 41 0.47,
55120 20 0.77,
55141 56 0.88,
55184 52 0.14,
55270 1 0.57,
55271 91 0.96,
55330 92 0.23,
55399 96 0.7,
55413 43 0.69,
55445 84 0.39,
55474 50 0.6,
55476 10 0.4,
55518 42 0.88,
55572 95 0.51,
55582 73 0.85,
55671 74 0.56,
55696 48 0.77,
55785 53 0.85,
55802 26 0.08,
55803 19 0.2,
55882 30 0.88,
55928 58 0.23,
55973 58 0.35,
56017 21 0.38,
56099 12 0.35,
56186 31 0.18,
56254 58 0.83,
56307 23 0.23,
56323 33 0.18,
56329 45 0.24,
56372 50 0.36,
56403 20 0.83,
56430 53 0.07,
56479 16 0.26,
56542 96 0.32,
56589 69 1.0,
56608 57 0.64,
56675 77 0.05,
56691 36 0.52,
56740 58 0.81,
56772 98 0.74,
56822 26 0.98,
56849 80 0.73,
56888 69 0.78,
56920 76 0.15,
56960 25 0.48,
57046 10 0.92,
57049 53 0.43,
57133 91 0.13,
57175 31 0.44,
57254 61 0.6,
57295 97 0.54,
57352 77 0.41,
57440 76 0.94,
57524 62 0.52,
57555 86 0.7,
57559 62 0.67,
57648 60 0.58,
57676 34 0.74,
57751 70 0.91,
57796 62 0.18,
57846 98 0.19,
57854 27 0.5,
57879 17 0.28,
57959 35 0.28,
57962 58 0.31,
57984 36 0.18,
57999 65 0.23,
58080 84 0.32,
58122 41 0.37,
58179 61 0.01,
58252 30 0.28,
58338 28 0.13,
58377 99 0.23,
58388 47 0.01,
58428 71 0.37,
58474 88 0.47,
58498 46 0.78,
58499 87 0.69,
58585 38 0.12,
58634 74 0.92,
58694 91 0.37,
58713 87 0.34,
58797 74 0.8,
58798 87 0.29,
58885 55 0.67,
58938 57 0.92,
58983 40 0.91,
59027 60 0.2,
59077 18 0.53,
59095 25 0.81,
59167 25 0.03,
59249 12 0.59,
59263 40 0.2,
59266 82 0.75,
59332 10 0.77,
59413 74 0.68,
59467 17 0.25,
59554 22 0.34,
59627 41 0.59,
59658 91 0.81,
59678 92 0.15,
59748 52 0.91,
59800 64 0.05,
59819 93 0.5,
59869 74 0.45,
59928 70 0.98,
59978 45 0.05,
60040 56 0.5,
60106 43 0.09,
60130 46 0.39,
60204 36 0.51,
60289 63 0.02,
60306 91 0.16,
60332 19 0.18,
60344 29 0.65,
60355 95 0.03,
60442 10 0.12,
60509 97 0.44,
60531 54 0.8,
60605 57 0.65,
60655 65 0.06,
60682 89 0.8,
60686 4 0.75,
60710 81 0.49,
60710 81 0.4,
60783 66 1.0,
60863 97 0.81,
60876 92 0.54,
60891 65 0.66,
60966 10 0.56,
61055 84 0.1,
61119 52 0.49,
61193 89 0.03,
61279 36 0.97,
61363 77 0.74,
61440 65 0.39,
61510 21 0.31,
61589 50 0.93,
61640 98 0.5,
61641 21 0.53,
61695 37 0.03,
61783 35 0.71,
61833 83 0.05,
61856 25 0.62,
61919 34 0.4,
61941 97 0.56,
61961 30 0.5,
61991 46 0.93,
62051 71 0.49,
62123 48 0.79,
62130 61 0.43,
62189 93 0.62,
62197 91 0.5,
62206 38 0.76,
62292 50 0.21,
62292 90 0.56,
62317 22 0.07,
62327 77 0.84,
62340 43 0.71,
62363 5 0.87,
62390 41 0.2,
62458 29 0.62,
62499 63 0.32,
62553 34 0.92,
62639 48 0.53,
62640 54 0.94,
62699 33 0.13,
62703 21 0.1,
62737 55 0.94,
62796 51 0.81,
62880 93 0.88,
62904 43 0.23,
62993 68 0.93,
63028 19 0.14,
63112 8 0.5,
63173 49 0.86,
63214 92 0.11,
63283 7 0.18,
63338 2 0.45,
63377 94 0.59,
63424 49 0.6,
63498 26 0.72,
63507 8 0.22,
63531 63 0.11,
63554 28 0.18,
63563 94 0.58,
63628 75 0.77,
63645 10 0.48,
63664 97 0.11,
