sequence with 20 event types 
(120,536644,
9389 9 0.56,
9475 11 0.13,
9522 5 0.66,
9557 15 0.92,
9559 7 0.89,
9602 2 0.2,
9620 13 0.26,
9642 1 0.22,
9713 13 0.93,
9778 13 0.16,
9821 7 0.07,
9863 12 0.51,
9930 6 0.04,
9976 4 0.7,
10004 11 0.67,
10049 14 0.63,
10115 18 0.19,
10145 8 0.94,
10176 8 0.79,
10250 1 0.83,
10293 16 0.85,
10312 7 0.06,
10377 10 0.68,
10394 17 0.08,
10451 3 0.57,
10535 19 0.39,
10585 17 0.7,
10662 5 0.59,
10692 10 0.16,
10761 7 0.22,
10845 13 0.8,
10876 10 0.92,
10879 9 0.83,
10925 6 0.51,
10974 6 0.81,
10997 14 0.16,
11038 8 0.59,
11112 19 0.88,
11161 12 0.36,
11164 17 0.7,
11170 14 0.24,
11259 19 0.59,
11299 16 0.71,
11344 19 0.98,
11377 9 0.12,
11464 1 0.15,
11476 18 0.84,
11546 1 0.33,
11633 2 0.42,
11676 12 0.08,
11734 6 0.28,
11735 13 0.77,
11800 7 0.37,
11857 13 0.45,
11919 10 0.55,
11966 13 0.55,
11968 8 0.95,
12014 9 0.64,
12086 6 0.22,
12094 17 0.3,
12137 13 0.99,
12163 0 0.3,
12194 3 0.72,
12200 5 0.67,
12205 6 0.46,
12249 19 0.39,
12250 3 0.46,
12321 10 0.58,
12401 14 0.79,
12423 10 0.96,
12454 19 0.1,
12501 6 0.5,
12516 1 0.66,
12584 18 0.3,
12616 4 0.72,
12644 10 0.56,
12649 4 0.27,
12704 12 0.2,
12742 12 0.39,
12763 0 0.73,
12790 3 0.53,
12876 4 0.17,
12882 6 0.77,
12923 2 0.92,
12998 15 0.86,
13027 17 0.65,
13041 15 0.19,
13054 3 0.5,
13120 19 0.53,
13171 4 0.78,
13251 4 0.04,
13281 12 0.52,
13306 15 0.93,
13306 12 0.45,
13379 9 0.34,
13430 9 0.72,
13502 6 0.66,
13580 3 0.11,
13622 16 0.74,
13660 7 0.41,
13741 14 0.33,
13765 2 0.27,
13839 18 0.82,
13923 3 0.31,
13943 13 0.73,
13996 5 0.58,
14077 19 0.6,
14123 4 0.62,
14180 13 0.29,
14252 3 0.73,
14336 6 0.54,
14412 13 0.67,
14413 6 0.99,
14425 19 0.91,
14483 7 0.9,
14501 12 0.13,
14506 1 0.58,
14514 10 0.98,
14564 12 0.69,
14613 4 0.8,
14673 15 0.29,
14683 15 0.01,
14725 3 0.36,
14731 10 0.72,
14755 16 0.43,
14829 0 0.88,
14831 16 0.58,
14902 14 0.04,
14929 14 0.14,
14964 18 0.78,
14988 12 0.15,
15036 18 0.48,
15101 6 0.74,
15121 13 0.04,
15182 16 0.95,
15220 6 0.3,
15292 10 0.47,
15307 5 0.07,
15369 15 0.98,
15382 6 0.39,
15437 14 0.34,
15438 14 0.68,
15527 0 0.38,
15562 5 0.19,
15577 17 0.94,
15635 19 0.93,
15647 18 0.1,
15712 19 0.14,
15776 4 0.45,
15824 12 0.01,
15837 13 0.22,
15923 14 0.55,
15989 3 0.14,
16011 18 0.98,
16044 9 0.7,
16108 13 0.05,
16191 1 0.63,
16219 9 0.71,
16296 10 0.02,
16322 7 0.15,
16388 1 0.92,
16436 0 0.59,
16522 8 0.89,
16569 2 0.85,
16631 13 0.79,
16652 2 0.66,
16677 6 0.59,
16739 5 0.7,
16793 9 0.77,
16820 17 0.05,
16845 16 0.49,
16921 8 0.63,
16935 13 0.08,
17018 15 0.86,
17038 4 0.09,
17051 15 0.25,
17132 14 0.07,
17166 3 0.07,
17218 5 0.01,
17235 16 0.29,
17306 0 0.82,
17313 10 0.43,
17338 0 0.79,
17340 14 0.87,
17401 11 0.38,
17429 18 0.23,
17489 17 0.85,
17574 19 0.14,
17636 19 0.61,
17710 13 0.96,
17732 1 0.27,
17736 17 0.98,
17808 15 0.41,
17874 11 0.22,
17875 6 0.48,
17888 19 0.68,
17966 12 0.38,
18001 3 0.65,
18011 0 0.4,
18088 12 0.78,
18129 11 0.06,
18146 11 0.98,
18178 10 0.93,
18199 17 0.62,
18232 16 0.14,
18292 18 0.05,
18349 14 0.35,
18422 8 0.74,
18503 1 0.84,
18581 14 0.04,
18587 2 0.19,
18661 1 0.58,
18727 10 0.44,
18761 7 0.2,
18762 2 0.25,
18838 12 0.95,
18855 2 0.52,
18877 7 0.84,
18881 2 0.23,
18901 15 0.18,
18939 9 0.93,
19021 9 0.75,
19047 3 0.49,
19092 11 0.91,
19126 1 0.75,
19193 12 0.64,
19254 4 0.54,
19260 9 0.37,
19268 17 0.66,
19293 10 0.01,
19338 4 0.74,
19387 0 0.98,
19431 7 0.16,
19515 15 0.31,
19537 4 0.68,
19584 1 0.3,
19652 14 0.74,
19687 6 0.3,
19759 7 1.0,
19819 9 0.66,
19839 9 0.95,
19913 2 0.3,
19986 12 0.13,
20050 10 0.91,
20095 10 0.66,
20171 15 0.95,
20254 15 0.52,
20270 6 0.33,
20292 16 0.22,
20313 18 0.4,
20349 2 0.34,
20395 11 0.22,
20484 13 0.46,
20484 6 0.72,
20545 14 0.22,
20624 15 0.17,
20666 3 0.37,
20702 4 0.05,
20717 19 0.93,
20784 15 0.92,
20787 13 0.34,
20845 15 0.66,
20893 1 0.98,
20918 17 0.31,
20977 17 0.41,
21000 8 0.52,
21058 11 0.34,
21097 13 0.71,
21097 2 0.62,
21186 9 0.56,
21224 7 0.02,
21313 7 0.6,
21340 2 0.02,
21422 0 0.13,
21458 10 0.39,
21520 13 0.55,
21599 6 0.96,
21652 15 0.62,
21667 1 0.11,
21753 1 0.43,
21813 1 0.61,
21862 13 0.11,
21927 16 0.58,
21957 0 0.75,
21969 17 0.36,
21993 6 0.82,
22021 18 0.41,
22085 15 0.41,
22109 13 0.8,
22157 14 0.14,
22166 15 0.06,
22208 1 0.58,
22272 19 0.33,
22310 7 0.26,
22336 16 0.19,
22342 2 0.02,
22376 19 0.09,
22424 11 0.45,
22476 8 0.61,
22509 7 0.72,
22592 14 0.23,
22613 10 0.47,
22619 8 0.69,
22690 5 0.47,
22711 8 0.53,
22793 19 0.01,
22825 7 0.12,
22876 17 0.91,
22878 18 0.66,
22915 14 0.33,
22988 0 0.85,
23077 10 0.3,
23165 18 0.77,
23230 6 0.3,
23242 2 0.27,
23245 15 0.49,
23297 6 0.45,
23371 12 0.16,
23387 18 0.76,
23446 9 0.55,
23503 1 0.79,
23517 3 0.59,
23527 7 0.49,
23589 15 0.69,
23602 6 0.58,
23685 2 0.2,
23706 8 0.97,
23733 4 0.53,
23785 9 0.03,
23788 16 0.79,
23847 18 0.5,
23914 8 0.95,
23984 11 0.1,
24069 6 0.46,
24086 10 0.01,
24144 6 0.5,
24172 11 0.04,
24256 15 0.23,
24342 10 0.78,
24397 15 0.59,
24424 3 0.86,
24446 2 0.56,
24485 3 0.89,
24485 10 0.74,
24533 3 0.52,
24614 6 0.02,
24644 3 0.93,
24670 11 0.5,
24709 18 0.67,
24720 11 0.31,
24766 10 0.26,
24815 2 0.89,
24879 18 0.56,
24959 0 0.79,
25035 5 0.8,
25092 4 0.86,
25118 9 0.19,
25145 4 0.9,
25232 6 0.56,
25304 8 0.54,
25377 13 0.52,
25417 6 0.94,
25463 18 0.66,
25525 17 0.96,
25586 10 0.55,
25641 4 0.06,
25674 14 0.4,
25758 14 0.38,
25826 16 0.61,
25831 7 0.76,
25851 14 0.04,
25869 19 0.54,
25896 6 0.73,
25956 15 0.53,
26037 12 0.93,
26109 17 0.48,
26178 6 0.37,
26220 3 1.0,
26230 14 0.79,
26310 5 0.44,
26381 14 0.94,
26437 13 0.68,
26450 3 0.99,
26511 4 0.44,
26588 13 0.44,
26651 7 0.81,
26656 7 0.6,
26664 4 0.32,
26684 19 0.75,
26712 13 0.29,
26725 10 0.25,
26748 9 0.49,
26823 16 0.39,
26874 8 0.03,
26928 7 0.1,
27009 0 0.67,
27046 18 0.61,
27058 17 0.53,
27136 7 0.62,
27160 17 0.84,
27231 9 0.53,
27241 3 0.36,
27265 9 0.07,
27339 17 0.65,
27355 19 0.95,
27427 4 0.83,
27468 3 0.72,
27541 17 0.82,
27618 16 0.86,
27703 4 0.86,
27727 0 0.57,
27794 4 0.19,
27849 13 0.16,
27911 9 0.3,
27926 4 0.2,
27958 15 0.53,
28023 4 0.67,
28095 17 0.68,
28101 10 0.94,
28151 2 0.52,
28202 3 0.97,
28222 14 0.6,
28286 18 0.97,
28356 3 0.17,
28376 7 0.48,
28413 8 0.23,
28420 12 0.02,
28493 13 0.09,
28526 13 0.13,
28604 5 0.62,
28634 10 0.97,
28644 11 0.27,
28726 14 0.25,
28791 2 0.94,
28860 7 0.95,
28884 12 0.45,
28904 18 0.47,
28941 7 0.34,
28947 13 0.85,
29022 4 0.3,
29072 19 1.0,
29081 12 0.45,
29144 9 0.52,
29157 5 0.62,
29230 16 0.53,
29296 15 0.7,
29370 7 0.58,
29436 16 0.63,
29504 11 0.45,
29579 10 0.85,
29616 0 0.89,
29659 5 0.08,
29676 4 0.51,
29685 12 0.37,
29712 16 0.17,
29785 11 0.7,
29819 19 0.21,
29850 16 0.28,
29864 16 0.02,
29952 5 0.25,
30028 9 0.27,
30109 1 0.71,
30188 6 0.72,
30258 14 0.77,
30295 3 0.57,
30356 10 0.17,
30432 13 0.41,
30440 19 0.13,
30494 14 0.45,
30515 6 0.34,
30603 17 0.67,
30689 4 0.85,
30710 7 0.09,
30738 8 0.61,
30804 7 0.7,
30831 9 0.69,
30891 16 0.06,
30950 0 0.18,
31005 11 0.88,
31076 2 0.51,
31145 14 0.3,
31177 3 0.91,
31244 4 0.33,
31326 4 0.85,
31337 15 0.11,
31359 13 0.75,
31444 17 0.93,
31462 7 0.59,
31530 1 0.47,
31592 8 0.33,
31633 1 0.5,
31697 14 0.35,
31744 1 0.12,
31799 5 0.12,
31821 3 0.76,
31870 2 0.31,
31880 17 0.12,
31922 18 0.34,
31924 9 0.8,
31950 7 0.81,
31994 17 0.52,
32044 12 0.94,
32092 5 0.57,
32171 1 0.98,
32195 4 0.68,
32216 1 0.04,
32284 15 0.47,
32295 5 0.73,
32334 4 0.39,
32378 2 0.22,
32441 18 0.65,
32504 0 0.48,
32585 13 0.62,
32629 14 0.63,
32635 14 0.1,
32665 13 0.3,
32731 8 0.91,
32813 11 0.95,
32819 19 0.35,
32870 1 0.26,
32897 8 0.8,
32933 18 0.94,
33007 3 0.24,
33095 19 0.25,
33111 9 0.61,
33149 19 0.69,
33187 12 0.57,
33196 13 0.25,
33237 14 0.01,
33245 1 0.47,
33296 11 0.27,
33324 3 1.0,
33355 0 0.25,
33363 14 0.7,
33384 7 0.51,
33413 14 0.37,
33468 13 0.87,
33527 1 0.51,
33533 14 0.3,
33550 0 0.04,
33566 13 0.81,
33595 8 0.23,
33645 17 0.35,
33678 0 0.12,
33741 1 0.49,
33820 4 0.16,
33826 14 0.3,
33887 8 0.2,
33904 12 0.08,
33932 16 0.09,
33988 14 0.15,
34074 4 0.59,
34089 6 0.73,
34099 17 0.42,
34125 7 0.41,
34175 6 0.14,
34240 8 0.73,
34317 10 0.62,
34347 0 0.4,
34369 11 0.05,
34437 18 0.83,
34448 8 0.7,
34451 19 0.26,
34469 16 0.4,
34509 13 0.88,
34517 7 0.52,
34527 17 0.71,
34602 15 0.63,
34657 3 0.79,
34714 17 0.25,
34801 15 0.81,
34806 16 0.69,
34893 15 0.59,
34932 17 0.45,
35006 17 0.6,
35023 16 1.0,
35078 12 0.79,
35156 8 0.5,
35230 7 0.89,
35296 15 0.43,
35307 2 0.68,
35379 10 0.17,
35431 17 0.55,
35489 3 0.92,
35551 11 0.44,
35585 9 0.37,
35609 10 0.62,
35647 7 0.5,
35685 18 0.89,
35757 14 0.51,
35835 15 0.69,
35902 3 0.21,
35966 13 0.81,
35970 15 0.87,
35972 14 0.22,
35982 18 0.87,
36049 14 0.3,
36106 17 0.8,
36130 17 0.68,
36194 8 0.35,
36207 11 0.39,
36283 3 0.65,
36294 16 0.99,
36363 2 0.6,
36378 10 0.48,
36441 8 0.22,
36482 0 0.82,
36494 8 0.86,
36544 2 0.48,
36630 10 0.28,
36696 11 0.55,
36757 15 0.14,
36807 1 0.75,
36838 10 0.33,
36892 5 0.41,
36918 9 0.16,
36972 1 0.64,
36990 2 0.44,
36996 6 0.4,
37031 3 0.24,
37069 14 0.63,
37075 13 0.77,
37089 13 0.73,
37144 10 0.52,
37161 7 0.29,
37233 19 0.39,
37256 8 0.55,
37342 4 0.71,
37422 16 0.29,
37447 18 0.83,
37506 3 0.42,
37534 2 0.36,
37615 3 0.43,
37638 3 0.19,
37653 16 0.78,
37709 6 0.8,
37716 1 0.5,
37744 16 0.38,
37755 0 0.96,
37760 17 0.93,
37836 8 0.19,
37881 4 0.73,
37941 4 0.71,
38024 2 0.12,
38033 17 0.65,
38058 11 0.4,
38059 15 0.54,
38082 6 0.21,
38125 8 0.71,
38189 18 0.46,
38245 2 0.79,
38333 9 0.19,
38372 0 0.5,
38386 7 0.13,
38391 10 0.66,
38428 14 0.55,
38452 12 0.41,
38507 5 0.35,
38583 18 0.84,
38621 5 0.12,
38672 8 0.95,
38751 3 0.42,
38775 1 0.99,
38815 2 0.3,
38819 17 0.74,
38907 9 0.59,
38958 3 0.83,
38975 16 0.09,
39053 6 0.04,
39106 12 0.01,
39180 13 0.58,
39199 10 0.52,
39232 1 0.05,
39287 15 0.92,
39319 3 0.96,
39338 7 0.46,
39371 3 0.7,
39396 18 0.67,
39484 14 0.39,
39511 10 0.63,
39553 0 0.07,
39577 6 0.67,
39618 11 0.28,
39674 4 0.78,
39746 5 0.25,
39773 17 0.5,
39858 19 0.57,
39860 2 0.33,
39904 19 0.04,
39909 9 0.91,
39984 5 0.3,
39995 13 0.01,
40084 11 0.52,
40147 16 0.82,
40176 6 0.19,
40196 10 0.36,
40283 16 0.74,
40316 14 0.25,
40379 3 0.5,
40431 2 0.77,
40485 6 0.07,
40506 6 0.37,
40577 19 0.2,
40583 13 0.88,
40670 17 0.76,
40703 14 0.22,
40715 3 0.6,
40796 14 0.38,
40857 16 0.01,
40904 19 0.86,
40993 8 0.88,
41024 7 0.51,
41049 1 0.83,
41104 7 0.29,
41186 16 0.96,
41275 8 0.96,
41337 15 0.25,
41402 14 0.04,
41464 17 0.01,
41514 19 0.33,
41550 12 0.04,
41582 12 0.86,
41584 10 0.52,
41593 7 0.94,
41666 6 0.27,
41732 11 0.83,
41817 3 0.59,
41901 3 0.35,
41940 8 0.21,
41983 4 0.91,
42006 15 0.18,
42092 7 0.73,
42151 5 0.76,
42211 16 0.12,
42267 6 0.8,
42301 1 0.28,
42309 13 0.9,
42336 10 0.08,
42404 4 0.47,
42460 1 0.37,
42547 9 0.59,
42567 9 0.45,
42610 17 0.52,
42668 0 0.7,
42697 7 0.67,
42740 19 0.34,
42797 13 0.88,
42859 7 0.42,
42914 16 0.13,
42935 8 0.52,
43019 4 0.6,
43061 7 0.73,
43089 7 0.61,
43175 1 0.55,
43263 16 0.39,
43306 8 0.45,
43312 5 0.79,
43343 16 0.21,
43427 0 0.74,
43461 7 0.97,
43542 2 0.27,
43598 17 0.62,
43669 7 0.8,
43698 19 0.81,
43732 12 0.2,
43798 3 0.76,
43855 4 0.65,
43895 2 0.38,
43957 11 0.51,
44046 8 1.0,
44105 17 0.07,
44108 6 0.6,
44108 2 0.71,
44139 14 0.17,
44217 0 0.81,
44229 1 0.14,
44251 9 0.99,
44272 8 0.65,
44299 13 0.78,
44309 15 0.01,
44323 13 0.74,
44408 5 0.86,
44464 6 0.04,
44468 5 0.81,
44501 19 0.09,
44533 5 0.92,
44562 4 0.34,
44605 15 0.49,
44656 7 0.42,
44662 17 0.33,
44739 16 0.72,
44766 7 0.36,
44779 0 0.67,
44803 3 0.85,
44856 6 0.58,
44903 12 0.3,
44981 8 0.52,
45034 10 0.36,
45084 10 0.38,
45147 18 0.81,
45181 6 0.93,
45190 0 0.74,
45217 10 0.87,
45301 12 0.5,
45371 3 0.5,
45419 0 0.75,
45483 19 0.81,
45486 5 0.58,
45542 5 0.27,
45630 3 0.21,
45686 4 0.9,
45743 8 0.43,
45832 8 0.28,
45863 10 0.99,
45927 2 0.2,
45932 16 0.74,
46000 13 0.84,
46013 6 0.96,
46040 7 0.79,
46093 6 0.2,
46132 0 0.03,
46198 14 0.08,
46230 9 0.84,
46240 8 0.84,
46242 6 0.29,
46257 2 0.97,
46330 4 0.11,
46376 7 0.8,
46390 15 0.1,
46469 6 0.47,
46501 3 0.27,
46546 15 0.02,
46621 0 0.86,
46665 8 0.86,
46747 14 0.93,
46802 14 0.68,
46821 12 0.79,
46855 11 0.98,
46867 9 0.07,
46934 9 0.47,
47016 14 0.72,
47081 18 0.67,
47129 8 0.2,
47212 19 0.17,
47223 4 0.72,
47273 15 0.91,
47294 17 0.65,
47355 19 0.53,
47382 16 0.47,
47414 13 0.22,
47464 3 0.88,
47466 12 0.93,
47545 6 0.97,
47618 19 0.94,
47685 8 0.63,
47770 15 1.0,
47826 2 0.91,
47894 6 0.87,
47967 10 0.55,
48048 5 0.25,
48101 2 0.18,
48111 17 0.38,
48151 14 0.8,
48162 1 0.36,
48203 18 0.66,
48269 4 0.42,
48297 5 0.69,
48332 4 0.04,
48340 4 0.25,
48419 9 0.94,
48471 19 0.71,
48552 3 0.09,
48611 12 0.17,
48698 0 0.18,
48759 16 0.74,
48821 19 0.73,
48853 18 0.49,
48935 7 0.06,
48983 18 0.27,
49045 8 0.25,
49063 2 0.25,
49152 16 0.74,
49167 9 0.41,
49207 1 0.47,
49234 10 0.31,
49234 1 0.47,
49306 13 0.13,
49379 3 0.95,
49433 9 0.2,
49499 7 0.96,
49564 15 0.24,
49623 15 0.28,
49657 15 0.61,
49688 16 0.55,
49776 9 0.51,
49792 1 0.47,
49813 11 0.97,
49880 8 0.97,
49894 19 0.13,
49938 8 0.13,
49960 9 0.71,
49972 17 0.54,
50036 7 0.79,
50107 17 1.0,
50107 19 0.2,
50140 18 0.41,
50157 8 0.29,
50200 8 0.01,
50207 11 0.38,
50269 9 0.84,
50340 2 0.23,
50416 13 0.47,
50419 13 0.87,
50496 8 0.16,
50582 7 0.08,
50661 4 0.56,
50712 19 0.28,
50717 7 0.9,
50796 1 0.35,
50811 12 0.87,
50877 19 0.98,
50877 14 0.27,
50910 14 0.43,
50930 3 0.78,
50981 17 0.9,
50991 9 0.32,
51042 12 0.97,
51045 6 0.83,
51131 6 0.5,
51196 11 0.81,
51225 1 0.04,
51233 9 0.83,
51320 8 0.78,
51354 14 0.29,
51410 13 0.94,
51494 0 0.68,
51524 8 0.53,
51596 17 0.88,
51649 5 0.33,
51728 0 0.05,
51748 12 0.72,
51765 16 0.5,
51831 13 0.12,
51887 6 0.05,
51897 11 0.35,
51953 19 0.06,
51955 13 0.92,
52044 12 0.64,
52095 4 0.09,
52181 3 1.0,
52198 9 0.03,
52249 2 0.76,
52319 19 0.77,
52385 7 0.91,
52415 14 0.31,
52477 3 0.65,
52482 8 0.54,
52530 13 0.84,
52541 17 0.17,
52605 17 0.65,
52653 17 0.12,
52689 9 0.43,
52741 16 0.64,
52801 9 0.15,
52866 16 0.71,
52876 6 0.31,
52903 3 0.26,
52989 15 0.46,
53016 18 0.66,
53071 6 0.46,
53079 15 0.09,
53160 4 0.93,
53207 0 0.76,
53295 11 0.18,
53361 7 0.45,
53368 14 0.07,
53452 17 0.23,
53468 18 0.55,
53515 8 0.07,
53557 6 0.88,
53562 1 0.8,
53575 7 0.3,
53613 14 0.6,
53679 18 0.54,
53732 13 0.51,
53804 7 0.76,
53832 10 0.27,
53866 18 0.95,
53870 15 0.49,
53939 8 0.33,
53939 1 0.05,
54017 7 0.92,
54084 2 0.16,
54122 14 0.32,
54167 2 0.42,
54219 2 0.45,
54223 9 0.47,
54282 10 0.6,
54311 13 0.36,
54375 11 0.64,
54378 12 0.72,
54386 16 0.24,
54389 14 0.03,
54444 4 0.99,
54446 15 0.4,
54486 6 0.28,
54486 0 0.27,
54492 16 0.02,
54579 4 0.03,
54588 1 0.19,
54656 19 0.65,
54726 9 0.38,
54787 7 0.64,
54807 16 0.42,
54852 9 0.5,
54918 1 0.27,
54955 2 0.58,
54986 17 0.34,
55050 4 0.49,
55102 3 0.16,
55156 19 0.03,
55215 12 0.5,
55249 7 0.27,
55263 13 0.78,
55269 9 0.01,
55275 16 0.88,
55332 13 0.23,
55410 5 0.72,
55478 2 0.15,
55554 17 0.55,
55623 4 0.83,
55678 11 0.92,
55727 5 0.65,
55749 19 0.52,
55805 6 0.44,
55808 4 0.26,
55881 13 0.04,
55936 7 0.98,
55946 16 0.15,
56004 7 0.35,
56070 9 0.97,
56122 4 0.08,
56156 17 0.05,
56165 6 0.72,
56189 12 0.44,
56256 10 0.71,
56322 6 0.58,
56367 16 0.7,
56409 11 0.09,
56475 2 0.06,
56523 10 0.64,
56576 17 0.76,
56626 1 0.76,
56680 18 0.25,
56764 6 0.32,
56829 6 0.15,
56903 1 0.94,
56917 9 0.72,
57000 3 0.61,
57035 4 0.31,
57069 3 0.5,
57157 4 0.73,
57200 12 0.77,
57226 10 0.08,
57271 9 0.59,
57341 17 0.12,
57424 12 0.4,
57449 3 0.13,
57449 5 0.8,
57457 11 0.15,
57526 11 0.32,
57595 1 0.14,
57596 19 0.87,
57633 18 0.19,
57636 13 0.35,
57684 2 0.7,
57725 4 0.36,
57755 5 0.2,
57763 7 0.94,
57812 14 0.11,
57888 18 0.33,
57944 4 0.57,
57985 1 0.94,
58069 11 0.07,
58128 13 0.91,
58200 19 0.65,
58260 8 0.81,
58264 19 0.5,
58323 8 0.14,
58350 17 0.1,
58384 18 0.37,
58395 14 0.71,
58468 0 0.85,
58474 11 0.9,
58514 17 0.74,
58550 10 0.85,
58564 10 0.46,
58599 7 0.98,
58605 19 0.86,
58691 8 0.33,
58691 2 0.91,
58733 18 0.36,
58806 8 0.14,
58822 6 0.05,
58860 11 0.39,
58891 17 0.01,
58897 3 0.08,
58947 14 0.31,
58985 12 0.91,
59074 17 0.7,
59143 15 0.86,
59230 13 0.24,
59280 15 0.6,
59310 7 0.5,
59328 8 0.45,
59414 14 0.28,
59490 16 0.87,
59543 1 0.12,
59550 19 0.01,
59634 0 0.02,
59643 12 0.1,
59668 14 0.7,
59757 12 0.45,
59822 11 0.76,
59849 7 0.17,
59876 16 0.27,
59924 2 0.8,
59994 14 0.1,
60049 5 0.91,
60070 8 0.89,
60138 19 0.11,
60212 17 0.09,
60213 5 0.37,
60281 14 0.26,
60327 15 0.76,
60383 2 0.61,
60397 8 0.47,
60455 17 0.41,
60513 11 0.12,
60579 3 0.04,
60668 17 0.11,
60737 18 0.2,
60743 17 0.04,
60805 12 0.67,
60882 8 0.16,
60931 6 0.34,
60942 16 0.58,
60992 10 0.76,
61079 6 1.0,
61088 12 0.93,
61136 18 0.7,
61217 13 0.92,
61264 18 0.13,
61335 17 0.6,
61413 5 0.02,
61448 9 0.96,
61500 17 0.44,
61568 8 0.01,
61610 11 0.96,
61682 10 0.23,
61700 8 0.4,
61763 10 0.57,
61850 10 0.36,
61907 6 0.59,
61972 18 0.91,
61991 18 0.13,
61992 4 0.07,
62014 19 0.64,
62019 4 0.02,
62098 17 0.72,
62184 13 0.98,
62245 10 0.36,
62326 12 0.05,
62373 7 0.5,
62407 3 0.17,
62489 15 0.3,
62567 0 0.54,
62576 1 0.64,
62583 8 0.86,
62597 14 0.67,
62652 11 0.66,
62672 2 0.84,
