sequence with 50 event types 
(120,1920709,
17904 26 0.94,
17976 23 0.35,
18042 12 0.74,
18104 19 0.57,
18177 22 0.98,
18215 39 0.3,
18279 41 0.68,
18326 33 0.71,
18326 44 0.04,
18408 23 0.36,
18433 48 0.19,
18442 13 0.5,
18523 34 0.65,
18543 36 0.31,
18600 47 0.43,
18609 31 1.0,
18670 33 0.17,
18729 45 0.01,
18757 46 0.28,
18766 19 0.37,
18825 32 0.04,
18870 6 0.15,
18919 20 0.55,
18923 20 0.99,
18947 14 0.26,
19017 7 0.9,
19065 22 0.76,
19153 37 0.93,
19170 3 0.05,
19210 19 0.88,
19282 47 0.5,
19325 13 0.28,
19411 2 0.73,
19470 14 0.01,
19497 13 0.86,
19555 42 0.46,
19626 47 0.19,
19680 4 0.68,
19742 9 0.21,
19766 36 0.32,
19771 10 0.61,
19802 20 0.59,
19876 29 0.55,
19895 23 0.31,
19926 24 0.02,
19979 41 0.61,
20058 18 0.79,
20125 37 0.38,
20201 21 0.98,
20285 30 0.77,
20347 28 0.88,
20361 28 0.09,
20386 39 0.96,
20389 1 0.43,
20433 8 0.94,
20444 0 0.51,
20514 48 0.24,
20560 6 0.41,
20641 44 0.99,
20672 7 0.11,
20706 16 0.73,
20713 15 0.67,
20720 40 0.11,
20790 34 0.11,
20801 32 0.01,
20881 9 0.93,
20897 48 0.13,
20955 47 0.36,
21017 49 0.69,
21082 4 0.24,
21126 31 0.38,
21185 14 0.63,
21266 38 0.62,
21340 38 0.22,
21376 4 0.63,
21464 21 0.25,
21495 5 0.76,
21506 45 0.42,
21532 44 0.73,
21558 38 0.45,
21610 13 0.35,
21650 3 0.79,
21662 10 0.8,
21751 16 0.74,
21774 1 0.68,
21794 8 0.85,
21831 31 0.21,
21853 18 0.25,
21941 47 0.09,
21951 27 0.79,
22031 17 0.11,
22099 35 0.69,
22165 45 0.94,
22222 15 0.03,
22228 25 0.02,
22315 15 0.14,
22339 25 0.04,
22425 38 0.68,
22472 46 0.23,
22485 10 0.55,
22537 36 0.53,
22579 7 0.35,
22588 1 0.66,
22621 20 0.43,
22628 29 0.45,
22688 25 0.47,
22749 19 0.67,
22820 14 0.66,
22842 2 0.21,
22893 11 0.66,
22927 5 0.61,
22990 41 0.94,
22990 13 0.71,
23032 35 0.94,
23077 38 0.14,
23138 15 0.87,
23153 33 0.33,
23198 37 0.02,
23274 47 0.18,
23304 37 0.05,
23316 31 0.25,
23340 11 0.25,
23421 19 0.89,
23422 32 0.14,
23437 12 0.99,
23525 21 0.88,
23562 24 0.5,
23628 37 0.97,
23661 13 1.0,
23703 42 0.83,
23791 34 0.66,
23858 33 0.43,
23917 41 0.21,
23991 16 0.13,
24051 28 0.85,
24105 5 0.98,
24155 4 0.35,
24224 19 0.49,
24271 36 0.93,
24348 43 0.02,
24356 29 0.64,
24401 23 0.62,
24418 21 0.68,
24420 11 0.56,
24498 17 0.99,
24506 13 0.02,
24572 9 0.7,
24609 31 0.97,
24683 5 0.57,
24759 28 0.03,
24759 30 0.09,
24767 48 0.61,
24839 7 1.0,
24888 44 0.96,
24930 27 0.93,
25011 15 0.52,
25038 18 0.51,
25093 41 0.35,
25115 42 0.7,
25145 37 0.3,
25213 46 0.98,
25284 29 0.06,
25343 47 0.29,
25385 37 0.52,
25408 49 0.67,
25485 47 0.21,
25515 1 0.02,
25603 18 0.16,
25623 5 0.24,
25666 46 0.69,
25734 9 0.06,
25811 20 0.24,
25851 29 0.92,
25876 0 0.89,
25879 46 0.81,
25941 8 0.51,
26017 29 0.25,
26055 31 0.39,
26094 8 0.16,
26133 29 0.16,
26214 1 0.09,
26228 6 0.76,
26250 22 0.15,
26303 45 0.33,
26382 10 0.89,
26460 31 0.01,
26524 20 0.63,
26564 28 0.5,
26647 12 0.84,
26680 40 0.37,
26725 33 0.01,
26769 21 1.0,
26773 42 0.21,
26853 41 0.38,
26885 12 0.23,
26910 24 0.73,
26923 33 0.35,
26985 14 0.65,
27018 33 0.73,
27082 5 0.86,
27134 22 0.75,
27204 27 0.41,
27222 27 0.79,
27288 24 0.28,
27333 26 0.5,
27371 30 0.75,
27401 16 0.6,
27489 29 0.21,
27577 1 0.53,
27582 38 0.89,
27644 22 0.52,
27659 15 0.02,
27738 34 0.44,
27814 1 0.5,
27887 3 0.41,
27892 5 0.3,
27976 4 0.46,
28008 39 0.67,
28095 13 0.46,
28121 17 0.51,
28186 25 0.62,
28213 48 0.63,
28249 29 0.77,
28290 40 0.54,
28308 11 0.59,
28342 35 0.79,
28343 33 0.82,
28426 47 0.88,
28431 4 0.63,
28498 31 0.17,
28543 3 0.55,
28551 28 0.72,
28609 18 0.54,
28666 48 0.74,
28749 24 0.74,
28822 21 0.92,
28864 45 0.63,
28872 5 0.59,
28949 12 0.61,
29017 16 0.27,
29064 30 1.0,
29128 47 0.09,
29146 10 0.82,
29203 47 0.79,
29221 30 0.02,
29284 28 0.78,
29362 17 0.85,
29362 44 0.66,
29431 41 0.13,
29453 45 0.91,
29513 37 0.5,
29561 31 0.22,
29589 18 0.56,
29668 34 0.73,
29702 40 0.16,
29745 31 0.5,
29833 29 0.39,
29910 22 0.02,
29946 43 0.02,
30025 45 0.44,
30068 26 0.47,
30086 25 0.63,
30138 17 0.71,
30148 43 0.99,
30167 32 0.85,
30226 46 0.72,
30297 41 0.6,
30310 28 0.9,
30320 36 0.81,
30401 27 0.8,
30415 35 0.92,
30461 25 0.74,
30540 19 0.27,
30563 9 0.67,
30615 36 0.08,
30624 44 0.7,
30684 18 0.31,
30773 32 0.47,
30832 14 0.76,
30869 20 0.08,
30891 45 0.4,
30913 4 0.14,
30960 39 0.16,
31012 20 0.26,
31043 41 0.61,
31081 38 0.55,
31082 8 0.37,
31112 16 0.5,
31157 31 0.24,
31201 30 0.62,
31210 23 0.95,
31270 36 0.58,
31332 35 0.32,
31398 12 0.74,
31437 31 0.18,
31479 42 0.74,
31501 33 0.3,
31589 1 0.61,
31607 11 0.5,
31616 10 0.2,
31674 17 0.49,
31676 27 0.69,
31694 47 0.93,
31745 11 0.58,
31823 1 0.08,
31901 2 0.13,
31984 17 0.47,
31985 16 0.65,
31994 42 0.5,
32067 44 0.11,
32074 3 0.28,
32115 11 0.61,
32147 47 0.28,
32233 26 0.19,
32316 48 0.18,
32356 10 0.12,
32365 4 0.24,
32429 23 0.95,
32465 27 0.99,
32489 18 0.3,
32505 19 0.41,
32581 11 0.28,
32646 27 0.71,
32684 32 0.41,
32690 35 0.23,
32740 32 0.03,
32826 38 0.78,
32887 9 0.25,
32937 37 0.93,
32975 47 0.62,
32988 0 0.64,
33006 23 0.63,
33080 23 0.04,
33114 36 0.86,
33145 20 0.36,
33198 19 0.43,
33222 25 0.1,
33268 28 0.72,
33331 26 0.78,
33339 3 0.11,
33367 26 0.14,
33433 2 0.53,
33469 21 0.32,
33483 46 0.69,
33529 36 0.94,
33595 11 0.57,
33641 44 0.93,
33658 29 0.39,
33673 12 0.03,
33762 28 0.64,
33824 24 0.73,
33832 33 0.12,
33905 24 0.26,
33990 31 0.37,
34021 20 0.44,
34076 5 0.51,
34130 40 0.3,
34179 2 0.06,
34223 14 0.74,
34277 34 0.71,
34352 48 0.55,
34427 41 0.71,
34469 12 0.16,
34487 30 0.69,
34512 27 0.98,
34536 34 0.7,
34580 48 0.6,
34614 44 0.51,
34662 0 0.07,
34717 23 0.65,
34788 22 0.1,
34861 31 0.19,
34876 3 0.25,
34933 31 0.63,
34951 9 0.61,
35002 10 0.48,
35018 26 0.68,
35074 6 0.99,
35092 46 0.88,
35148 3 0.21,
35182 11 0.52,
35188 46 0.36,
35269 6 0.26,
35318 22 0.3,
35321 41 0.02,
35376 4 0.76,
35395 33 0.66,
35404 23 0.68,
35465 40 0.29,
35538 29 0.89,
35579 25 0.41,
35581 45 0.1,
35648 47 0.23,
35720 47 0.75,
35754 8 0.29,
35797 21 0.57,
35811 16 0.4,
35824 47 0.14,
35870 25 0.18,
35942 2 0.97,
36016 15 0.18,
36018 34 0.47,
36092 24 0.77,
36093 22 0.14,
36101 14 0.57,
36170 37 0.57,
36232 5 0.08,
36232 46 0.36,
36288 28 0.06,
36349 16 0.07,
36367 15 0.36,
36395 12 0.96,
36405 1 0.29,
36475 5 0.26,
36559 14 0.43,
36644 11 0.1,
36721 16 0.75,
36725 4 0.9,
36794 25 0.84,
36831 46 0.96,
36844 28 0.52,
36881 31 0.82,
36900 7 0.19,
36963 46 0.42,
37003 48 0.14,
37044 30 0.88,
37064 35 0.73,
37115 5 0.58,
37198 30 0.69,
37256 18 0.72,
37341 34 0.61,
37347 8 0.25,
37369 3 0.67,
37392 1 0.84,
37463 14 0.57,
37535 28 0.86,
37597 12 0.05,
37617 14 0.02,
37629 47 0.44,
37688 35 0.78,
37690 45 0.39,
37730 33 0.37,
37775 9 0.58,
37841 5 0.22,
37905 1 0.3,
37962 19 0.59,
38046 44 0.67,
38050 6 0.88,
38104 6 0.57,
38162 27 0.09,
38230 15 0.19,
38255 37 0.9,
38309 32 0.03,
38337 33 0.33,
38349 42 0.82,
38389 27 0.07,
38409 27 0.63,
38472 19 0.14,
38520 22 0.27,
38523 6 0.62,
38565 16 0.51,
38646 33 0.87,
38728 42 0.38,
38751 25 0.92,
38786 32 0.7,
38863 11 0.36,
38939 44 0.18,
39003 14 0.92,
39061 28 0.66,
39099 13 0.8,
39158 41 0.06,
39191 27 0.24,
39261 16 0.35,
39325 24 0.63,
39368 13 0.9,
39443 36 0.96,
39464 39 0.44,
39533 43 0.57,
39605 29 0.63,
39619 17 0.39,
39622 40 0.21,
39629 27 0.09,
39698 17 0.76,
39736 31 0.06,
39815 21 0.99,
39872 8 0.29,
39877 15 0.8,
39935 24 0.5,
39977 45 0.47,
40022 20 0.34,
40045 30 0.68,
40098 30 0.1,
40144 45 0.99,
40148 10 0.39,
40175 21 0.3,
40178 20 0.59,
40182 4 0.47,
40200 5 0.87,
40240 3 0.84,
40253 17 0.59,
40337 6 0.4,
40341 23 0.74,
40356 37 0.02,
40419 41 0.65,
40428 39 0.95,
40482 32 0.27,
40555 22 0.28,
40613 1 0.03,
40651 49 0.44,
40657 49 0.56,
40658 35 0.11,
40708 46 0.41,
40775 5 0.69,
40832 1 0.89,
40914 43 0.75,
40964 17 0.81,
41045 12 0.29,
41058 48 0.46,
41130 16 0.16,
41211 4 0.21,
41291 1 0.45,
41348 6 0.18,
41376 27 0.84,
41410 31 0.97,
41422 38 0.17,
41431 8 0.3,
41448 19 0.96,
41505 34 0.18,
41525 12 0.58,
41560 3 0.81,
41614 7 0.35,
41701 7 0.31,
41716 45 0.58,
41729 17 0.71,
41788 22 0.52,
41814 26 0.86,
41883 38 0.72,
41949 46 0.12,
42003 44 0.11,
42033 1 0.79,
42118 26 0.86,
42175 10 0.48,
42235 13 0.22,
42238 43 0.63,
42306 34 0.34,
42375 0 0.79,
42445 21 0.06,
42507 43 0.29,
42569 49 0.52,
42658 32 0.2,
42669 18 0.39,
42756 4 0.82,
42839 33 0.17,
42882 9 0.66,
42916 10 0.13,
42972 6 0.03,
43033 9 0.76,
43116 38 0.83,
43163 48 0.59,
43179 13 0.4,
43219 16 0.66,
43258 40 0.93,
43305 38 0.19,
43347 18 0.26,
43377 4 0.32,
43416 7 0.02,
43473 26 0.43,
43503 32 0.42,
43529 9 0.1,
43601 19 0.46,
43673 6 0.16,
43706 4 0.15,
43779 0 0.52,
43817 44 0.43,
43889 25 0.82,
43966 14 0.7,
44005 10 0.05,
44091 45 0.74,
44152 19 0.14,
44211 12 0.73,
44268 39 0.05,
44328 22 0.42,
44398 9 0.73,
44485 33 0.58,
44522 44 0.09,
44544 30 0.62,
44619 8 0.05,
44657 43 0.55,
44730 13 0.05,
44779 43 0.7,
44783 37 0.06,
44792 6 0.47,
44810 30 0.2,
44879 18 0.21,
44921 11 0.03,
44963 35 0.33,
45020 26 0.35,
45020 12 1.0,
45105 34 0.19,
45147 47 0.65,
45159 21 0.14,
45188 16 0.23,
45266 34 0.88,
45269 30 0.7,
45287 22 0.99,
45305 29 0.65,
45387 21 0.12,
45463 49 0.66,
45515 38 0.71,
45581 7 0.82,
45586 37 0.06,
45667 17 0.93,
45674 1 0.46,
45696 5 0.8,
45776 43 0.57,
45849 44 0.99,
45905 33 0.85,
45929 8 0.73,
45943 28 0.1,
46023 27 0.08,
46105 19 0.14,
46172 39 0.67,
46217 45 0.2,
46300 18 0.11,
46366 17 0.73,
46449 12 0.09,
46517 36 0.4,
46587 49 0.18,
46652 11 0.01,
46657 43 0.81,
46718 17 0.85,
46788 45 0.96,
46820 24 0.44,
46881 9 0.54,
46936 35 0.86,
46944 40 0.21,
46974 8 0.52,
47035 22 0.59,
47109 35 0.66,
47176 13 0.47,
47255 18 0.04,
47263 48 0.16,
47283 7 0.79,
47326 14 0.02,
47331 30 0.18,
47411 12 0.29,
47465 44 0.23,
47542 11 0.72,
47574 36 0.8,
47640 4 0.5,
47668 27 0.92,
47709 25 0.52,
47766 34 0.41,
47836 19 0.29,
47838 34 0.28,
47863 33 0.77,
47866 2 0.11,
47906 47 0.87,
47922 8 0.62,
47992 20 0.67,
47997 16 0.55,
48008 45 0.58,
48050 24 0.48,
48064 46 0.36,
48100 34 0.32,
48128 46 0.44,
48162 2 0.64,
48233 48 0.3,
48302 1 0.04,
48387 44 0.43,
48447 44 0.43,
48524 43 0.95,
48565 45 0.49,
48653 27 0.9,
48681 10 0.8,
48713 24 0.52,
48746 22 0.38,
48798 39 0.77,
48878 36 0.92,
48959 19 0.82,
49000 42 0.82,
49048 46 0.73,
49104 45 0.67,
49147 13 0.45,
49217 40 0.21,
49260 19 0.95,
49335 10 0.86,
49346 48 0.13,
49356 46 0.21,
49369 35 0.39,
49418 1 0.02,
49456 7 0.52,
49508 9 0.6,
49540 1 0.73,
49625 37 0.73,
49700 40 0.26,
49714 14 0.23,
49742 27 0.89,
49785 16 0.66,
49791 34 0.4,
49866 42 0.56,
49879 25 0.62,
49900 34 0.31,
49982 16 0.83,
50056 4 0.54,
50071 18 0.58,
50118 2 0.89,
50206 41 0.54,
50282 9 0.14,
50286 40 0.08,
50353 24 0.95,
50380 19 0.11,
50422 5 0.37,
50455 40 0.12,
50524 42 0.66,
50533 32 0.72,
50571 5 0.83,
50621 45 0.19,
50636 24 0.8,
50659 12 0.82,
50703 32 0.73,
50752 20 1.0,
50799 26 0.38,
50825 7 0.14,
50883 37 0.02,
50898 6 0.56,
50943 32 0.71,
50961 19 0.55,
50989 32 0.47,
51002 42 0.02,
51070 32 0.57,
51072 26 0.97,
51107 1 0.71,
51144 22 0.85,
51190 34 0.71,
51210 22 0.11,
51296 47 0.16,
51325 41 0.64,
51371 4 0.22,
51457 4 0.34,
51538 12 0.82,
51545 21 0.21,
51587 40 0.23,
51632 46 0.82,
51684 33 0.79,
51704 35 0.11,
51705 9 0.25,
51733 47 0.25,
51750 43 0.72,
51757 16 0.16,
51799 33 0.54,
51804 40 0.4,
51891 9 0.37,
51940 43 0.71,
52004 2 0.58,
52012 9 0.83,
52028 11 0.86,
52035 47 0.08,
52060 14 0.05,
52137 31 0.84,
52216 21 0.05,
52276 22 0.63,
52326 7 0.71,
52383 46 0.94,
52453 29 0.62,
52542 29 0.22,
52585 12 0.49,
52586 2 0.71,
52651 16 0.58,
52683 3 0.29,
52698 5 0.66,
52716 30 0.1,
52744 1 0.73,
52831 8 0.74,
52861 8 0.99,
52916 49 0.6,
52991 30 0.87,
53072 13 0.05,
53143 32 0.94,
53172 24 0.14,
53255 42 0.92,
53286 16 0.46,
53357 27 0.66,
53402 27 0.59,
53457 9 0.12,
53495 15 0.66,
53495 42 0.62,
53515 7 0.12,
53521 43 0.64,
53594 45 0.16,
53632 6 0.31,
53717 34 0.05,
53721 7 0.97,
53758 9 0.94,
53831 1 0.85,
53897 11 0.39,
53902 15 0.93,
53966 22 0.58,
53983 27 0.14,
53987 3 0.3,
54030 37 0.26,
54116 1 0.52,
54165 26 0.37,
54177 8 0.89,
54201 22 1.0,
54221 21 0.6,
54262 14 0.73,
54300 29 0.62,
54353 3 0.61,
54356 30 0.54,
54395 26 0.8,
54405 14 0.98,
54453 9 0.81,
54533 9 0.14,
54577 18 0.66,
54613 36 0.76,
54617 18 0.96,
54706 3 0.79,
54720 43 0.76,
54789 27 0.47,
54867 8 0.89,
54930 13 0.79,
54976 0 0.52,
55038 25 0.21,
55060 49 0.55,
55067 25 0.6,
55115 41 0.24,
55133 7 0.56,
55176 8 0.23,
55234 1 0.25,
55238 5 0.18,
55287 38 0.4,
55374 25 0.11,
55412 45 0.43,
55417 47 0.58,
55439 15 0.98,
55496 34 0.76,
55550 9 0.03,
55628 37 0.49,
55679 47 0.98,
55694 36 0.33,
55702 24 0.06,
55722 23 0.05,
55753 4 0.42,
55756 18 0.04,
55826 22 0.99,
55839 37 0.98,
55918 37 0.7,
56002 10 0.65,
56010 27 0.77,
56067 4 0.98,
56119 22 0.08,
56179 11 0.95,
56198 27 0.73,
56234 30 0.07,
56256 21 0.45,
56294 36 0.15,
56322 18 0.91,
56352 45 0.84,
56392 15 0.99,
56410 48 0.55,
56411 3 0.89,
56444 15 0.79,
56467 14 0.76,
56508 2 0.06,
56578 33 0.82,
56664 48 0.69,
56742 28 0.33,
56789 8 0.52,
56817 4 0.78,
56902 6 0.28,
56987 39 0.45,
57062 19 0.94,
57140 38 0.88,
57197 33 1.0,
57230 32 0.01,
57318 29 0.75,
57335 31 0.09,
57404 5 0.32,
57420 20 0.51,
57486 48 0.9,
57509 24 0.19,
57569 37 0.67,
57633 21 0.1,
57658 17 0.91,
57739 3 0.36,
57749 43 0.79,
57811 8 0.37,
57875 9 0.12,
57939 10 0.35,
57978 4 0.81,
57991 7 0.99,
58016 21 0.24,
58047 19 0.66,
58063 18 0.81,
58142 19 0.95,
58152 25 0.69,
58160 46 0.95,
58166 11 0.58,
58184 18 0.36,
58190 39 0.82,
58234 33 0.6,
58320 2 0.84,
58360 45 0.33,
58448 46 0.52,
58457 3 0.11,
58537 7 0.14,
58596 5 0.27,
58685 14 0.03,
58697 15 0.54,
58714 48 0.14,
58767 10 0.95,
58831 43 0.72,
58893 20 0.03,
58949 8 0.59,
58957 43 0.99,
59015 46 0.97,
59055 45 0.71,
59068 48 0.32,
59106 5 0.54,
59118 30 0.96,
59126 13 0.29,
59192 39 0.31,
59207 0 0.38,
59287 10 0.05,
59373 34 0.63,
59399 21 0.81,
59456 26 0.23,
59512 27 0.33,
59512 1 0.64,
59573 34 0.16,
59627 37 0.98,
59666 23 0.11,
59752 41 0.93,
59841 33 0.6,
59915 2 0.65,
59965 20 0.06,
59995 32 0.15,
60058 22 0.53,
60086 42 0.03,
60145 49 0.62,
60199 26 0.53,
60267 46 0.5,
60335 5 0.82,
60354 29 0.04,
60395 17 0.27,
60445 30 0.05,
60480 28 0.15,
60526 30 0.9,
60530 2 0.88,
60614 12 0.68,
60672 30 0.29,
60738 23 0.71,
60739 6 0.05,
60764 4 0.48,
60840 26 0.38,
60911 20 0.48,
60960 22 0.44,
61013 47 0.55,
61031 2 0.67,
61039 26 0.21,
61094 24 0.57,
61169 7 0.25,
61179 34 0.8,
61193 43 0.95,
61211 34 0.88,
61211 21 0.92,
61296 49 0.57,
61368 26 0.61,
61374 29 0.28,
61403 19 0.45,
61490 22 0.97,
61545 15 0.9,
61614 13 0.63,
61638 26 0.03,
61651 13 0.77,
61662 48 0.54,
61748 43 0.91,
61755 20 0.33,
61774 26 0.82,
61804 27 0.85,
61806 34 0.57,
61860 35 0.16,
61881 42 0.79,
61964 28 0.69,
62012 23 0.09,
62088 18 0.68,
62123 12 0.87,
62131 14 0.32,
62147 5 0.19,
62198 19 0.65,
62268 40 0.46,
62282 38 0.02,
62329 21 0.83,
62394 7 0.56,
62416 22 0.74,
62475 20 0.33,
62526 22 0.48,
62551 46 0.52,
62570 38 0.08,
62583 12 0.5,
62598 10 0.53,
62668 13 0.25,
62746 43 0.51,
62825 17 0.05,
62879 15 0.28,
62891 30 0.29,
62962 18 0.22,
63026 48 0.83,
63078 10 0.11,
63115 25 0.45,
63158 47 0.25,
63195 10 0.35,
63253 44 0.97,
