sequence with 50 event types 
(120,1461261,
11649 24 0.86,
11688 30 0.37,
11761 17 0.15,
11828 23 0.87,
11868 41 0.76,
11882 18 0.93,
11896 46 0.42,
11902 21 0.38,
11975 4 0.86,
11994 8 0.4,
12078 18 0.44,
12146 24 0.64,
12155 34 0.98,
12230 19 0.45,
12290 28 0.03,
12330 34 0.1,
12394 31 0.65,
12457 45 0.84,
12485 12 0.79,
12528 15 0.81,
12528 17 0.31,
12572 19 0.74,
12645 22 0.74,
12697 34 0.86,
12765 21 0.07,
12814 26 0.01,
12900 1 0.1,
12952 49 0.27,
12981 40 0.76,
13026 48 0.05,
13084 23 0.27,
13119 3 0.68,
13205 46 0.26,
13211 10 0.63,
13291 46 0.46,
13322 45 0.59,
13386 21 0.35,
13456 7 0.7,
13502 2 0.78,
13513 35 0.65,
13600 12 0.15,
13685 21 0.43,
13701 38 0.44,
13713 49 0.91,
13716 13 0.9,
13738 24 0.88,
13779 10 0.95,
13850 36 0.5,
13888 43 0.15,
13921 28 0.06,
13928 17 0.6,
14009 40 0.56,
14041 21 0.21,
14093 35 0.19,
14133 12 0.13,
14198 12 0.89,
14213 29 0.17,
14270 31 0.4,
14351 11 0.67,
14374 24 0.7,
14411 23 0.12,
14429 43 0.69,
14447 37 0.4,
14459 28 0.09,
14478 34 0.99,
14484 27 0.96,
14563 15 0.84,
14580 12 0.98,
14649 6 0.38,
14711 12 0.77,
14724 1 0.75,
14767 10 0.96,
14799 48 0.65,
14873 22 0.02,
14890 41 0.99,
14912 44 0.16,
14963 48 0.42,
14969 35 0.02,
15010 27 0.86,
15018 30 0.43,
15105 40 0.37,
15171 23 0.41,
15250 39 0.79,
15331 28 0.07,
15384 23 0.21,
15437 4 0.87,
15484 17 0.94,
15516 40 0.93,
15528 32 0.1,
15581 46 0.44,
15622 49 0.1,
15651 40 0.37,
15724 42 0.03,
15726 37 0.78,
15744 44 0.69,
15783 3 0.4,
15806 26 0.87,
15829 19 0.16,
15851 46 0.07,
15933 13 0.17,
16018 23 0.82,
16073 26 0.1,
16129 49 0.52,
16148 18 0.91,
16230 25 0.44,
16275 19 0.97,
16350 30 0.75,
16360 7 0.06,
16407 39 0.21,
16413 33 0.1,
16452 12 0.37,
16453 26 0.95,
16488 7 0.88,
16544 11 0.32,
16565 38 0.24,
16618 47 0.58,
16658 14 0.73,
16695 22 0.56,
16768 25 0.74,
16809 42 0.94,
16838 16 0.15,
16856 49 0.06,
16911 6 0.74,
16967 49 0.95,
16986 16 0.53,
17026 28 0.03,
17088 15 0.05,
17093 45 0.55,
17122 8 0.82,
17157 28 0.59,
17211 34 0.82,
17245 4 0.44,
17256 25 0.69,
17269 27 0.74,
17335 10 0.17,
17419 47 0.84,
17459 38 0.42,
17526 30 0.8,
17577 4 0.99,
17609 46 0.09,
17629 35 0.11,
17667 36 0.53,
17697 12 0.84,
17734 29 0.34,
17737 1 0.16,
17789 23 0.76,
17836 38 0.23,
17858 32 0.27,
17928 31 0.22,
18002 29 0.49,
18056 17 0.35,
18096 10 0.56,
18116 38 0.93,
18205 30 0.25,
18235 10 0.13,
18318 1 0.49,
18367 0 0.36,
18386 15 0.19,
18461 15 0.62,
18483 10 0.55,
18572 47 0.83,
18615 4 0.86,
18656 30 0.89,
18687 26 0.55,
18702 25 0.34,
18750 8 0.46,
18783 19 0.59,
18822 26 0.52,
18892 34 0.69,
18942 2 0.23,
18991 39 0.09,
19051 17 0.61,
19080 46 0.6,
19101 48 0.35,
19152 44 0.64,
19210 38 0.63,
19210 14 0.32,
19277 17 0.49,
19314 7 0.21,
19366 42 0.06,
19424 20 0.02,
19494 23 0.65,
19512 14 0.31,
19547 24 0.42,
19624 34 0.42,
19625 38 0.11,
19648 43 0.22,
19736 8 0.22,
19776 34 0.19,
19821 33 0.98,
19896 40 0.6,
19954 17 0.6,
19979 43 0.32,
20015 16 0.79,
20039 48 0.71,
20071 48 0.16,
20131 35 0.85,
20188 28 0.53,
20255 6 0.66,
20291 24 0.05,
20304 3 0.13,
20353 42 0.89,
20434 29 0.41,
20477 26 0.17,
20551 35 0.61,
20583 20 0.83,
20618 4 0.58,
20637 5 0.24,
20712 2 0.97,
20727 32 0.65,
20767 33 0.03,
20789 28 0.81,
20849 11 0.39,
20857 38 0.16,
20928 25 0.68,
20964 20 0.61,
21037 36 0.15,
21113 47 0.3,
21172 12 0.78,
21253 34 0.44,
21328 15 0.97,
21359 46 0.44,
21361 5 0.36,
21415 45 0.38,
21504 34 0.65,
21566 32 0.55,
21625 27 0.11,
21704 11 0.64,
21784 24 0.75,
21797 19 0.87,
21865 26 0.63,
21915 6 0.99,
21987 30 0.31,
22038 8 0.31,
22069 39 0.33,
22155 42 0.1,
22185 11 0.51,
22224 28 0.4,
22293 45 0.66,
22351 9 0.04,
22389 32 0.42,
22402 36 0.56,
22490 25 0.25,
22547 12 0.66,
22598 7 0.86,
22616 35 0.03,
22657 16 0.05,
22688 32 0.53,
22730 10 0.71,
22808 27 0.57,
22867 36 0.11,
22933 38 0.69,
23014 15 0.56,
23041 0 0.43,
23057 8 0.76,
23109 30 0.72,
23124 24 0.93,
23179 7 0.11,
23267 9 0.3,
23330 43 0.06,
23332 37 0.96,
23338 10 0.32,
23404 13 0.79,
23482 1 0.82,
23561 7 0.53,
23617 14 0.23,
23617 28 0.52,
23635 30 0.31,
23692 37 0.38,
23705 7 0.77,
23726 13 0.02,
23779 39 0.52,
23799 29 0.08,
23886 7 0.77,
23911 18 0.77,
23988 33 0.67,
23996 28 0.81,
24027 5 0.11,
24068 38 0.88,
24134 44 0.91,
24179 43 0.47,
24244 27 0.71,
24302 43 0.95,
24324 34 0.25,
24341 31 0.61,
24372 45 0.37,
24390 45 0.77,
24479 38 0.4,
24483 17 0.05,
24526 31 0.91,
24529 28 0.09,
24583 30 0.46,
24636 26 0.04,
24675 8 0.3,
24700 33 0.36,
24716 35 0.58,
24765 10 0.22,
24852 46 0.98,
24894 25 0.59,
24959 32 0.36,
24996 4 0.52,
25067 5 0.35,
25087 48 0.15,
25103 41 0.27,
25166 48 0.15,
25245 4 0.35,
25329 44 0.73,
25334 49 0.73,
25336 28 0.29,
25414 34 0.3,
25486 16 0.95,
25568 47 0.08,
25626 9 0.57,
25636 28 0.6,
25636 36 0.68,
25644 10 0.83,
25650 32 0.77,
25652 15 0.3,
25733 41 0.28,
25744 38 0.26,
25832 12 0.99,
25852 49 0.8,
25862 10 0.48,
25882 7 0.34,
25904 41 0.55,
25932 47 0.55,
25976 10 0.66,
26065 27 0.8,
26095 38 0.56,
26140 44 0.33,
26152 21 0.81,
26161 28 0.81,
26191 13 0.21,
26195 40 0.88,
26239 46 0.37,
26300 31 0.75,
26389 0 0.53,
26407 23 0.45,
26453 17 0.62,
26536 7 0.63,
26587 17 0.12,
26663 33 1.0,
26664 7 0.21,
26710 25 0.53,
26772 33 0.18,
26845 2 0.6,
26849 10 0.75,
26853 15 0.45,
26883 25 0.99,
26966 22 0.15,
26981 44 0.22,
27017 48 0.6,
27093 20 0.38,
27112 31 0.2,
27135 42 0.29,
27155 3 0.4,
27216 36 0.86,
27304 49 0.3,
27335 9 0.5,
27377 43 0.62,
27451 13 0.29,
27488 42 0.42,
27560 28 0.24,
27561 46 0.73,
27590 21 0.75,
27593 32 0.33,
27672 36 0.56,
27698 18 0.2,
27772 48 1.0,
27850 47 0.13,
27887 27 0.64,
27927 21 0.52,
28014 1 0.16,
28095 26 0.84,
28115 9 0.76,
28126 33 0.69,
28187 25 0.93,
28265 33 0.19,
28287 45 0.38,
28352 0 0.71,
28363 32 0.21,
28385 13 0.24,
28411 35 0.89,
28490 36 0.69,
28541 29 0.24,
28571 17 0.56,
28640 44 0.26,
28701 5 0.62,
28777 42 0.03,
28817 42 0.56,
28856 36 0.85,
28930 17 0.26,
28972 44 0.87,
28973 24 1.0,
29016 41 1.0,
29052 40 0.58,
29056 3 0.7,
29108 34 0.09,
29133 16 0.09,
29164 34 0.92,
29233 6 0.64,
29237 21 0.38,
29239 48 0.36,
29324 20 0.47,
29350 28 0.96,
29382 4 0.61,
29420 49 0.17,
29438 4 0.97,
29483 25 0.66,
29498 8 0.78,
29557 1 0.5,
29580 32 0.19,
29589 35 0.23,
29664 36 0.07,
29715 44 0.55,
29803 38 0.71,
29888 47 0.11,
29913 15 0.98,
30001 13 0.24,
30068 32 0.42,
30108 40 1.0,
30123 47 0.73,
30194 44 0.74,
30267 33 0.65,
30332 4 0.81,
30417 39 0.95,
30457 25 0.84,
30541 31 0.26,
30608 19 0.41,
30677 36 0.28,
30757 7 0.08,
30812 37 0.73,
30868 9 0.47,
30878 32 0.43,
30890 10 0.54,
30922 47 0.42,
30971 2 0.52,
31018 41 0.51,
31020 13 0.96,
31042 10 0.04,
31092 10 0.46,
31109 10 0.89,
31167 29 0.9,
31215 11 0.16,
31291 21 0.89,
31310 24 0.34,
31329 33 0.3,
31372 35 0.78,
31433 44 0.26,
31449 16 0.22,
31473 19 0.71,
31520 21 0.23,
31580 13 0.13,
31580 22 0.4,
31594 7 0.42,
31645 21 0.34,
31686 17 0.27,
31732 34 1.0,
31787 0 0.98,
31853 7 0.39,
31875 3 0.76,
31939 24 0.48,
31998 9 0.85,
32083 18 0.67,
32091 41 0.43,
32168 7 0.33,
32214 31 0.31,
32283 32 0.23,
32287 7 0.42,
32320 22 0.57,
32380 8 0.45,
32405 39 0.39,
32477 15 0.8,
32564 33 0.48,
32637 46 0.71,
32673 5 0.52,
32718 4 0.38,
32727 38 0.22,
32761 37 0.09,
32829 48 0.38,
32895 15 0.31,
32924 20 0.81,
32951 27 0.52,
32971 25 0.25,
32979 45 0.81,
33019 27 0.47,
33048 6 0.75,
33105 9 0.69,
33152 12 0.97,
33180 42 0.73,
33188 1 0.12,
33216 41 0.95,
33237 5 0.2,
33293 9 0.58,
33300 34 0.61,
33312 26 1.0,
33380 28 0.49,
33462 17 0.71,
33540 12 0.5,
33550 19 0.15,
33638 44 0.13,
33666 35 0.37,
33687 26 0.72,
33728 30 0.08,
33816 14 0.12,
33850 4 0.56,
33868 22 0.06,
33900 47 0.02,
33960 49 0.98,
33962 21 0.88,
34016 27 0.16,
34044 37 0.87,
34122 7 0.96,
34153 25 0.51,
34206 16 0.92,
34258 29 0.41,
34345 40 0.45,
34357 40 0.47,
34433 23 0.87,
34457 0 0.24,
34517 32 0.21,
34528 42 0.82,
34616 44 0.8,
34691 15 0.04,
34761 1 0.02,
34768 11 0.96,
34778 39 0.49,
34780 1 0.44,
34803 42 0.12,
34841 1 0.87,
34926 47 0.32,
34954 11 0.39,
34976 31 0.56,
35007 19 0.05,
35024 18 0.94,
35027 28 0.82,
35039 15 0.49,
35099 18 0.07,
35168 26 0.03,
35195 43 0.63,
35249 12 0.85,
35269 21 0.23,
35301 21 0.57,
35339 20 0.42,
35378 45 0.09,
35418 31 0.98,
35438 24 0.75,
35481 19 0.67,
35537 9 0.69,
35582 43 0.16,
35670 3 0.1,
35673 48 0.43,
35733 15 0.33,
35738 20 0.52,
35784 6 0.94,
35827 11 0.97,
35841 18 0.83,
35890 11 0.86,
35932 27 0.7,
36011 23 0.61,
36074 17 0.92,
36079 45 0.08,
36162 45 0.15,
36202 25 0.02,
36254 17 0.93,
36289 37 0.42,
36296 41 0.87,
36344 45 0.23,
36374 20 0.62,
36386 36 0.01,
36394 43 0.82,
36454 40 0.34,
36505 46 0.25,
36582 18 0.99,
36664 24 0.05,
36685 3 0.05,
36728 39 0.03,
36728 0 0.72,
36808 48 0.99,
36882 21 0.49,
36906 4 0.85,
36982 21 0.31,
37053 28 0.1,
37102 2 0.45,
37162 29 0.23,
37245 4 0.39,
37275 19 0.65,
37298 16 0.6,
37370 12 0.36,
37388 14 0.04,
37390 11 0.03,
37391 19 0.78,
37424 26 0.58,
37436 33 0.11,
37442 7 0.74,
37470 11 0.11,
37548 0 0.82,
37628 47 0.52,
37662 8 0.66,
37681 36 0.39,
37744 40 0.08,
37766 0 0.78,
37791 39 0.21,
37860 15 1.0,
37909 13 0.89,
37943 20 0.94,
37988 14 0.11,
38074 20 0.01,
38076 40 0.11,
38112 35 0.23,
38124 8 0.5,
38194 1 0.64,
38272 33 0.59,
38316 17 0.87,
38372 47 0.26,
38422 19 0.46,
38494 25 0.28,
38571 2 0.32,
38578 23 0.28,
38661 33 0.86,
38723 19 0.46,
38809 20 0.66,
38867 39 0.54,
38923 41 0.84,
38984 28 0.02,
38993 47 0.05,
39047 27 0.55,
39067 28 0.09,
39133 23 0.5,
39192 48 0.28,
39237 5 0.87,
39297 38 0.63,
39354 30 0.83,
39425 49 0.81,
39443 5 0.24,
39472 17 0.6,
39479 11 0.56,
39499 20 0.45,
39552 4 0.39,
39581 34 0.38,
39638 15 0.44,
39645 19 0.46,
39725 26 1.0,
39729 25 0.16,
39767 21 0.94,
39790 11 0.25,
39861 26 0.37,
39885 29 0.96,
39894 2 0.42,
39912 11 0.76,
39933 32 0.78,
39946 9 0.64,
40015 12 0.35,
40080 17 0.47,
40089 32 0.58,
40176 48 0.51,
40204 20 0.82,
40224 44 0.36,
40301 1 0.37,
40301 42 0.43,
40337 17 0.52,
40337 29 0.47,
40344 19 0.76,
40418 17 0.55,
40448 38 0.87,
40488 14 0.42,
40575 3 0.11,
40607 28 0.67,
40651 19 0.05,
40713 11 0.22,
40763 12 0.22,
40800 10 0.92,
40822 30 0.99,
40900 14 0.47,
40922 11 0.32,
40976 36 0.62,
41014 46 0.43,
41037 45 0.89,
41075 9 0.54,
41154 16 0.49,
41210 27 0.52,
41269 29 0.19,
41285 19 0.19,
41289 26 0.78,
41360 24 0.17,
41360 26 0.17,
41390 33 0.93,
41449 2 0.85,
41511 0 0.9,
41559 35 0.2,
41619 43 0.22,
41639 29 0.46,
41711 15 0.52,
41714 38 0.94,
41764 30 0.8,
41771 37 0.33,
41818 3 0.31,
41865 8 0.95,
41917 26 0.44,
41939 30 0.96,
41961 43 0.27,
41974 21 0.34,
42020 35 0.48,
42070 37 0.14,
42086 1 0.86,
42134 29 0.36,
42173 16 0.94,
42223 36 0.66,
42271 27 0.57,
42341 27 0.16,
42405 38 0.32,
42437 16 0.51,
42506 33 0.95,
42563 38 0.88,
42610 6 0.52,
42687 3 0.45,
42719 29 0.7,
42774 16 0.05,
42857 22 0.35,
42886 31 0.95,
42945 2 0.44,
42945 33 0.93,
43034 22 0.45,
43108 45 0.53,
43186 26 0.32,
43213 8 0.07,
43299 13 0.46,
43368 34 0.26,
43409 33 0.55,
43495 42 0.1,
43575 24 0.62,
43581 45 0.44,
43637 38 0.67,
43672 5 0.56,
43712 3 0.71,
43768 25 0.72,
43816 2 0.84,
43873 44 0.49,
43884 49 0.68,
43914 38 0.7,
43971 36 0.59,
44022 38 0.38,
44046 37 0.11,
44095 21 0.57,
44182 11 0.5,
44265 46 0.87,
44327 17 0.76,
44407 11 0.68,
44421 41 0.43,
44491 30 0.93,
44564 41 0.24,
44604 1 0.93,
44640 36 0.02,
44640 8 0.95,
44713 4 0.11,
44784 2 0.41,
44799 24 0.25,
44856 48 0.47,
44941 4 0.28,
45013 49 0.53,
45030 34 0.78,
45084 47 0.58,
45160 39 0.58,
45176 24 0.43,
45230 31 0.81,
45263 1 0.79,
45310 29 0.42,
45356 3 0.02,
45415 39 0.18,
45464 0 0.82,
45545 2 0.73,
45545 29 0.99,
45629 11 0.3,
45658 3 0.2,
45735 12 0.86,
45773 1 0.75,
45818 30 0.45,
45866 42 0.25,
45932 49 0.22,
46001 49 0.22,
46048 23 0.76,
46082 20 0.27,
46110 28 0.63,
46157 0 0.14,
46217 38 0.08,
46219 8 0.75,
46246 15 0.61,
46266 15 0.9,
46331 47 0.7,
46350 46 0.95,
46358 31 0.06,
46414 37 0.25,
46418 7 0.7,
46478 9 0.94,
46559 4 0.66,
46565 13 0.09,
46570 11 0.33,
46575 1 0.89,
46643 28 0.7,
46724 43 0.02,
46726 37 0.68,
46799 49 0.69,
46807 38 0.91,
46896 42 0.86,
46946 41 0.39,
46976 28 0.14,
47001 9 0.91,
47062 34 0.29,
47125 10 0.94,
47203 9 0.58,
47244 49 0.09,
47319 36 0.57,
47336 7 0.58,
47383 48 0.59,
47415 22 0.38,
47450 35 0.68,
47466 43 0.6,
47517 43 0.23,
47530 8 0.55,
47583 8 0.69,
47596 7 1.0,
47685 34 0.74,
47725 2 0.48,
47758 24 0.77,
47794 0 0.53,
47845 20 0.72,
47911 4 0.84,
47947 15 0.11,
47959 37 0.04,
48015 28 0.69,
48090 4 0.09,
48106 30 0.35,
48130 35 0.95,
48195 20 0.67,
48257 45 0.16,
48343 43 0.18,
48357 6 0.82,
48406 41 0.47,
48454 38 0.2,
48500 2 0.53,
48519 12 0.56,
48524 9 0.7,
48583 9 0.24,
48668 10 0.32,
48701 27 0.99,
48728 49 0.09,
48810 26 0.69,
48886 46 0.08,
48913 12 0.96,
48948 30 0.2,
48972 47 0.86,
48997 26 0.57,
49079 15 0.43,
49099 19 0.91,
49129 10 0.84,
49157 36 0.21,
49214 36 0.22,
49290 35 0.79,
49309 2 0.14,
49345 33 0.61,
49425 45 0.33,
49503 33 0.26,
49523 38 0.6,
49592 12 0.67,
49637 48 0.96,
49645 43 0.8,
49710 1 0.25,
49794 30 0.19,
49879 34 0.55,
49948 10 0.27,
49971 3 0.64,
50034 46 0.04,
50098 38 0.24,
50157 24 0.68,
50227 19 0.28,
50257 47 0.7,
50345 21 0.31,
50422 3 0.57,
50492 29 0.77,
50538 24 0.29,
50541 20 0.17,
50621 49 0.25,
50678 3 0.19,
50706 24 0.71,
50706 22 0.6,
50736 18 0.14,
50771 48 0.09,
50820 35 0.2,
50858 39 0.95,
50902 47 0.98,
50951 20 0.34,
50987 9 0.42,
51008 34 0.79,
51082 1 0.42,
51130 49 0.12,
51181 45 0.3,
51259 41 0.85,
51290 42 0.95,
51352 47 0.85,
51419 47 0.45,
51498 21 0.47,
51506 8 0.79,
51544 5 0.8,
51622 38 0.07,
51691 44 0.34,
51730 7 0.08,
51793 36 0.88,
51873 33 0.45,
51890 31 0.39,
51948 28 0.6,
51997 44 0.83,
51998 0 0.91,
52009 17 0.26,
52087 15 0.75,
52130 12 0.53,
52170 1 0.36,
52236 13 0.01,
52240 18 0.61,
52318 38 0.11,
52397 21 0.01,
52417 29 0.84,
52453 27 0.95,
52525 45 0.91,
52589 37 0.42,
52596 0 0.14,
52664 18 0.55,
52678 10 0.01,
52740 19 1.0,
52774 13 0.97,
52854 32 0.57,
52885 31 0.73,
52940 5 0.11,
52956 9 0.65,
53017 47 0.98,
53033 49 0.76,
53038 9 0.18,
53120 20 0.01,
53175 4 0.42,
53251 15 0.35,
53304 11 0.81,
53325 33 0.08,
53414 26 0.85,
53489 12 0.31,
53509 37 0.67,
53561 40 0.97,
53601 10 0.18,
53655 47 0.05,
53689 14 0.73,
53767 22 0.86,
53832 36 0.28,
53846 22 0.26,
53850 47 0.75,
53852 35 0.96,
53867 15 0.3,
53919 33 0.17,
53979 30 0.31,
54042 42 0.32,
54065 4 0.56,
54069 30 0.89,
54113 28 0.13,
54196 46 0.17,
54249 35 0.58,
54315 7 0.27,
54323 19 0.44,
54409 29 0.71,
54475 32 0.39,
54486 16 0.33,
54537 0 0.18,
54542 23 0.78,
54557 30 0.96,
54599 47 0.4,
54620 26 0.92,
54656 15 0.02,
54734 44 0.8,
54803 12 0.31,
54803 48 0.16,
54829 41 0.65,
54848 30 0.68,
54855 47 0.27,
54884 39 0.07,
54966 7 0.16,
55049 49 0.3,
55104 17 0.12,
55117 40 0.95,
55145 9 0.55,
55150 35 0.91,
55234 40 0.76,
55322 7 0.54,
55365 26 0.9,
55428 5 0.2,
55512 2 0.78,
55581 17 0.99,
55640 14 0.35,
55699 9 0.54,
55738 2 0.2,
55758 9 0.57,
55782 12 0.6,
55843 11 0.21,
55901 48 0.41,
55985 12 0.28,
55997 34 0.47,
56041 13 0.66,
56063 20 0.26,
56094 43 0.33,
56123 28 0.64,
56208 4 0.61,
56272 36 0.35,
56361 11 0.77,
56363 35 0.45,
56431 40 0.86,
56444 18 0.41,
56508 5 0.13,
56576 36 0.04,
56605 36 0.74,
56657 27 0.58,
56681 44 0.35,
56717 11 0.51,
56746 21 0.62,
56802 0 0.32,
56833 39 0.48,
56896 12 0.75,
56973 0 0.59,
57027 4 0.44,
57052 35 0.39,
57094 8 0.26,
57158 33 0.11,
57167 38 0.63,
57247 12 0.47,
57274 2 0.52,
57335 5 0.64,
57390 45 0.66,
57418 31 0.51,
57499 17 0.23,
57523 47 0.41,
57533 31 0.95,
57576 27 0.84,
57623 41 0.43,
57701 36 0.28,
57727 30 0.31,
57793 10 0.96,
57842 48 0.74,
57869 45 0.85,
57894 37 0.01,
57921 36 0.7,
57965 36 0.31,
58034 28 0.56,
58098 26 0.06,
58141 18 0.94,
58216 3 0.11,
58272 47 0.03,
58322 32 0.4,
58342 3 0.89,
58413 47 0.86,
58491 21 0.95,
58537 22 0.92,
58579 48 0.55,
58658 19 0.54,
58662 9 0.71,
58677 28 0.27,
58722 4 0.28,
58797 37 0.13,
58828 37 0.42,
58857 25 0.41,
58943 5 0.36,
58957 45 0.97,
59012 13 0.56,
59045 22 0.85,
59095 27 0.59,
59110 14 0.46,
59181 29 0.02,
59229 39 0.66,
59235 29 0.71,
59246 38 0.75,
59303 25 0.58,
59363 25 0.81,
59398 7 0.59,
59443 8 0.32,
59499 27 0.78,
59543 46 0.07,
59630 0 0.2,
59648 7 0.02,
59725 29 0.66,
59766 46 0.66,
59854 11 0.6,
59916 15 0.57,
59948 32 0.66,
60010 29 0.47,
60053 23 0.15,
60058 40 0.02,
60083 29 0.44,
60169 23 0.92,
60248 36 0.72,
60333 46 0.98,
60398 30 0.74,
60458 48 0.8,
60468 43 0.73,
60471 45 0.91,
60512 3 0.63,
60595 15 0.55,
60657 33 0.34,
60669 33 0.14,
60685 47 0.93,
60727 26 0.92,
60794 13 0.25,
60808 21 0.54,
60842 27 0.38,
60913 31 0.89,
60944 11 0.68,
61019 46 0.02,
61056 32 0.98,
61058 31 1.0,
61102 33 0.72,
61112 26 0.48,
61125 36 0.29,
61202 20 0.35,
61220 34 0.45,
61266 1 0.86,
61346 25 0.52,
61418 31 0.58,
61449 15 0.71,
61462 23 0.27,
61472 0 0.29,
61547 28 0.27,
61583 39 0.93,
61584 1 0.24,
61630 19 0.26,
61674 47 0.21,
