sequence with 100 event types 
(120,442474,
5337 7 0.65,
5352 8 0.85,
5364 95 0.67,
5448 22 0.99,
5471 36 0.15,
5490 52 0.84,
5500 37 0.57,
5557 17 0.48,
5574 15 0.57,
5632 5 0.84,
5671 97 0.03,
5723 93 0.14,
5796 67 0.17,
5884 28 0.31,
5944 97 0.27,
5991 42 0.62,
6033 50 0.83,
6085 59 0.29,
6092 57 0.69,
6117 0 0.65,
6119 78 0.37,
6171 97 0.62,
6183 11 0.19,
6270 19 0.3,
6271 5 0.58,
6331 53 0.07,
6347 97 0.4,
6353 16 0.42,
6355 48 0.87,
6380 36 0.42,
6423 97 0.17,
6441 72 0.94,
6517 86 0.39,
6530 7 0.88,
6612 7 0.17,
6631 44 0.83,
6684 85 0.82,
6735 59 0.34,
6736 78 0.22,
6822 90 0.74,
6897 74 0.02,
6954 33 0.64,
6992 92 0.06,
7081 51 0.03,
7124 76 0.96,
7148 80 0.7,
7231 73 0.15,
7272 74 0.4,
7308 21 0.32,
7351 42 0.42,
7400 76 0.26,
7415 98 0.46,
7496 67 0.32,
7518 20 0.28,
7569 87 0.07,
7570 77 0.84,
7587 29 0.15,
7600 41 0.24,
7605 64 0.51,
7614 13 0.44,
7624 93 0.65,
7696 38 0.93,
7705 60 0.63,
7773 44 0.62,
7782 53 0.51,
7870 87 0.09,
7940 20 0.47,
8018 15 0.37,
8087 66 0.45,
8143 34 0.28,
8146 10 0.25,
8205 23 1.0,
8292 34 0.5,
8327 94 0.1,
8387 16 0.86,
8408 11 0.95,
8449 78 0.67,
8456 58 0.8,
8525 68 0.59,
8614 35 0.78,
8702 72 0.63,
8724 98 0.7,
8776 58 0.26,
8776 14 0.28,
8813 93 0.44,
8829 18 0.92,
8855 93 0.11,
8927 4 0.4,
8974 63 0.55,
8980 27 0.1,
9023 92 0.02,
9038 40 0.89,
9095 29 0.38,
9139 79 0.98,
9183 15 0.43,
9184 80 0.99,
9196 75 0.43,
9226 39 0.58,
9255 55 0.74,
9267 5 0.99,
9331 50 0.36,
9415 90 0.27,
9492 47 0.77,
9517 25 0.27,
9569 45 0.39,
9650 21 0.31,
9720 15 0.95,
9767 15 0.59,
9855 21 0.8,
9943 78 0.41,
9981 63 0.8,
10060 32 0.48,
10095 17 0.78,
10134 60 0.69,
10179 12 0.31,
10231 18 0.13,
10235 0 0.87,
10320 9 0.72,
10347 25 0.63,
10427 1 0.82,
10460 35 0.12,
10487 28 0.52,
10554 6 0.37,
10580 82 0.84,
10648 70 0.11,
10679 92 0.49,
10693 20 0.74,
10761 84 1.0,
10833 88 0.14,
10865 48 0.39,
10901 90 0.46,
10939 87 0.04,
11022 26 0.37,
11057 74 0.29,
11094 31 0.1,
11169 91 0.98,
11216 63 0.17,
11267 29 0.14,
11343 18 0.6,
11375 70 0.03,
11433 78 0.14,
11444 72 0.51,
11453 53 0.82,
11507 0 0.9,
11584 32 0.75,
11619 88 0.35,
11634 53 0.35,
11669 48 0.25,
11758 36 0.66,
11843 16 0.08,
11904 25 0.95,
11961 23 0.78,
11989 15 0.32,
12016 92 0.03,
12064 55 0.84,
12120 16 0.87,
12141 84 0.27,
12169 10 0.88,
12173 58 0.54,
12203 23 0.58,
12251 70 0.26,
12255 93 0.19,
12339 40 0.71,
12343 89 0.1,
12345 59 0.99,
12429 44 0.22,
12496 51 0.75,
12526 70 0.63,
12580 98 0.76,
12610 52 0.78,
12660 0 0.47,
12668 33 0.76,
12688 91 0.31,
12757 92 0.68,
12774 47 0.77,
12850 1 0.55,
12853 90 0.13,
12865 41 0.28,
12893 47 0.49,
12964 15 0.94,
12982 80 0.64,
13042 99 0.86,
13044 65 0.01,
13077 10 0.11,
13078 28 0.71,
13153 0 0.91,
13205 33 0.88,
13257 54 0.72,
13330 3 0.84,
13368 33 0.04,
13400 97 0.47,
13455 84 0.77,
13492 29 0.35,
13561 82 0.19,
13643 58 0.7,
13650 65 0.48,
13686 77 0.87,
13736 53 0.75,
13759 87 0.49,
13810 52 0.75,
13899 0 0.16,
13902 97 0.46,
13942 62 0.35,
13988 14 0.03,
14044 37 0.49,
14054 31 0.73,
14121 99 0.33,
14122 42 0.8,
14190 19 0.06,
14245 60 0.35,
14267 70 0.16,
14320 40 0.72,
14389 88 0.45,
14424 12 0.82,
14455 51 0.07,
14533 33 0.3,
14539 93 0.19,
14539 86 0.57,
14598 29 0.42,
14610 9 0.3,
14691 48 0.7,
14716 9 0.66,
14780 84 0.89,
14803 55 0.05,
14843 33 0.41,
14854 97 0.35,
14914 68 0.42,
14962 93 0.01,
14984 84 0.49,
15029 74 0.39,
15033 80 0.83,
15050 83 0.01,
15127 51 0.31,
15135 36 0.42,
15186 47 0.26,
15269 1 0.4,
15290 22 0.44,
15316 74 0.6,
15338 50 0.41,
15349 21 0.89,
15428 86 0.37,
15435 90 0.45,
15497 4 0.47,
15573 16 0.71,
15617 71 0.91,
15704 83 0.33,
15706 57 0.77,
15795 71 0.32,
15829 91 0.48,
15872 83 0.16,
15942 99 0.64,
15981 88 0.78,
16025 88 0.33,
16081 55 0.74,
16122 53 0.26,
16140 37 0.94,
16158 49 0.73,
16246 78 0.76,
16277 15 0.74,
16340 0 1.0,
16402 95 0.15,
16470 41 0.86,
16528 26 0.63,
16528 4 0.66,
16544 0 0.15,
16572 6 0.2,
16594 72 0.78,
16619 22 0.58,
16656 98 0.79,
16716 74 0.53,
16769 10 0.15,
16857 98 0.09,
16909 4 0.05,
16984 17 0.56,
17069 53 0.85,
17139 91 0.25,
17205 88 0.59,
17291 20 0.35,
17309 83 0.42,
17365 17 0.63,
17418 53 0.88,
17420 95 0.47,
17474 60 0.88,
17530 6 0.16,
17555 21 0.63,
17586 87 0.34,
17612 64 0.73,
17650 73 0.84,
17697 19 0.89,
17769 23 0.36,
17838 48 0.62,
17916 11 0.53,
17948 0 0.13,
18019 21 0.66,
18100 98 0.03,
18148 13 0.2,
18232 13 0.05,
18243 53 0.09,
18259 89 0.55,
18320 19 0.48,
18346 9 0.54,
18382 52 0.42,
18406 58 0.14,
18446 90 0.23,
18508 66 0.87,
18523 32 0.06,
18549 84 0.89,
18566 84 0.78,
18615 80 0.59,
18698 44 0.6,
18720 33 0.53,
18799 98 0.47,
18874 71 0.19,
18898 95 0.99,
18916 18 0.82,
18997 33 0.85,
19003 78 0.11,
19053 83 0.63,
19066 70 0.93,
19143 7 0.16,
19205 53 0.09,
19227 16 0.86,
19255 17 0.59,
19269 21 0.97,
19270 47 0.17,
19311 3 0.88,
19326 85 0.59,
19399 56 0.29,
19439 48 0.35,
19515 82 0.89,
19585 67 0.15,
19590 55 0.53,
19660 55 0.8,
19679 19 0.5,
19759 65 0.87,
19771 89 0.38,
19812 4 0.33,
19861 26 0.28,
19914 93 0.51,
19990 15 1.0,
20074 8 0.7,
20086 44 0.09,
20139 25 0.57,
20183 31 0.45,
20253 45 0.03,
20315 46 0.3,
20403 12 0.93,
20487 58 0.69,
20528 50 0.29,
20536 77 0.12,
20560 0 0.14,
20625 67 0.67,
20682 51 0.67,
20766 84 0.91,
20794 11 0.51,
20860 91 0.66,
20913 58 0.14,
20943 18 0.32,
21007 67 0.71,
21046 42 0.87,
21046 60 0.26,
21084 49 0.89,
21150 8 0.1,
21162 42 0.27,
21243 86 0.86,
21281 30 0.24,
21364 47 0.46,
21385 10 0.87,
21425 74 0.82,
21428 3 0.3,
21447 95 0.3,
21478 69 0.21,
21524 35 0.66,
21551 55 0.74,
21619 24 0.01,
21662 1 0.24,
21736 42 0.23,
21815 45 0.73,
21892 87 0.14,
21923 81 0.13,
21990 51 0.26,
21998 64 0.25,
22049 75 0.58,
22138 72 0.06,
22191 50 0.92,
22242 67 0.54,
22284 4 0.62,
22296 77 0.03,
22328 61 0.04,
22337 85 0.8,
22373 6 0.25,
22452 78 0.65,
22520 26 0.96,
22538 65 0.12,
22612 75 0.22,
22673 99 0.14,
22694 20 0.4,
22717 56 0.45,
22777 40 0.64,
22835 59 0.49,
22899 60 0.05,
22901 21 1.0,
22916 44 0.15,
22927 82 0.97,
22957 23 0.75,
23027 70 0.42,
23088 96 0.62,
23101 55 0.71,
23156 89 0.63,
23158 2 0.15,
23226 92 0.78,
23280 33 0.63,
23284 90 0.67,
23371 39 0.09,
23397 46 0.02,
23404 66 0.82,
23479 92 0.14,
23498 31 0.81,
23558 36 0.69,
23644 72 0.76,
23681 54 0.17,
23710 79 0.77,
23764 67 0.5,
23767 36 0.71,
23839 99 0.95,
23855 33 0.84,
23859 60 0.16,
23940 28 0.59,
24012 87 0.04,
24042 85 0.73,
24085 1 0.94,
24116 32 0.98,
24142 12 0.71,
24156 57 0.38,
24198 70 0.12,
24258 51 0.99,
24346 54 0.64,
24420 69 0.1,
24438 89 0.96,
24456 37 0.15,
24529 85 0.07,
24593 29 0.13,
24619 3 0.78,
24630 13 0.42,
24695 85 0.79,
24744 65 0.42,
24813 56 0.61,
24895 74 0.36,
24966 24 0.9,
25045 88 0.77,
25133 19 0.61,
25201 86 0.33,
25235 95 0.58,
25270 21 0.11,
25303 62 0.27,
25306 42 0.43,
25360 87 0.67,
25386 6 0.29,
25464 59 0.26,
25483 18 0.35,
25571 96 0.07,
25619 46 0.11,
25640 33 0.16,
25728 31 0.71,
25803 3 0.4,
25850 97 0.09,
25923 48 0.6,
25934 70 0.22,
26013 83 0.44,
26038 72 0.36,
26124 46 0.2,
26142 34 0.84,
26150 44 0.55,
26232 65 0.31,
26297 71 0.12,
26346 60 0.39,
26351 83 0.96,
26394 51 0.97,
26451 31 0.01,
26459 86 0.3,
26487 16 0.62,
26520 52 0.65,
26605 66 0.09,
26623 37 0.78,
26662 5 0.78,
26732 2 0.25,
26809 19 0.33,
26835 89 0.68,
26887 50 0.34,
26894 72 0.66,
26973 94 0.52,
26987 79 0.03,
27067 28 0.51,
27153 60 0.91,
27165 36 0.12,
27234 9 0.74,
27283 11 0.8,
27295 53 0.27,
27334 88 0.64,
27334 90 0.28,
27419 13 0.06,
27450 23 0.06,
27477 29 0.12,
27497 53 0.81,
27527 55 0.79,
27547 25 1.0,
27560 92 0.45,
27594 43 0.34,
27604 27 0.19,
27687 74 0.95,
27698 90 0.68,
27740 63 0.15,
27767 6 0.34,
27792 19 0.24,
27795 39 0.68,
27832 81 0.71,
27870 14 0.7,
27913 22 0.48,
27914 77 0.05,
27984 76 0.2,
28073 31 0.1,
28126 64 0.34,
28176 38 1.0,
28234 94 0.94,
28312 53 0.35,
28337 16 0.91,
28392 81 0.6,
28445 44 0.97,
28482 31 0.08,
28531 3 0.54,
28554 54 0.58,
28576 7 0.05,
28612 89 0.76,
28682 98 0.31,
28746 84 0.42,
28819 27 0.93,
28837 79 0.92,
28872 67 0.06,
28958 7 0.11,
29028 76 0.34,
29110 27 0.06,
29148 7 0.82,
29210 84 0.5,
29282 74 0.09,
29319 77 0.78,
29356 65 0.61,
29398 35 0.99,
29461 57 0.53,
29500 16 0.89,
29571 62 0.56,
29612 5 0.33,
29671 72 0.26,
29677 8 0.33,
29719 91 0.42,
29753 80 0.35,
29787 96 0.13,
29809 73 0.04,
29831 67 0.76,
29886 17 0.55,
29918 32 0.64,
29973 4 0.58,
30053 58 0.4,
30081 0 0.95,
30124 71 0.6,
30200 26 0.97,
30211 31 0.72,
30236 16 0.23,
30250 34 0.13,
30326 55 0.49,
30333 94 0.99,
30383 25 0.26,
30445 65 0.52,
30524 70 0.87,
30535 91 0.34,
30614 60 0.65,
30687 47 0.11,
30709 46 0.64,
30732 80 0.03,
30752 86 0.25,
30786 59 0.97,
30826 59 0.95,
30845 76 0.52,
30907 48 0.72,
30995 6 0.62,
31031 71 0.3,
31064 3 0.43,
31079 8 0.62,
31133 77 0.77,
31168 92 0.31,
31209 59 0.62,
31212 87 0.59,
31271 9 0.08,
31287 78 0.74,
31288 47 0.67,
31317 43 0.58,
31363 22 0.27,
31419 58 0.4,
31456 75 0.78,
31501 99 0.88,
31544 55 0.99,
31627 48 0.69,
31702 70 0.32,
31729 68 0.34,
31741 71 0.95,
31779 49 1.0,
31789 15 0.78,
31826 50 0.6,
31861 58 0.34,
31910 88 0.13,
31987 17 0.11,
32012 88 0.97,
32099 38 0.84,
32128 56 0.26,
32194 11 0.77,
32238 93 0.85,
32312 79 0.63,
32357 22 0.98,
32408 69 0.32,
32463 22 0.3,
32465 17 0.64,
32466 6 0.13,
32505 78 0.05,
32552 86 0.71,
32602 90 0.64,
32691 94 0.26,
32773 41 0.41,
32831 48 0.95,
32846 51 0.09,
32884 10 0.33,
32970 81 0.65,
33002 10 0.97,
33071 49 0.51,
33145 7 0.82,
33181 74 0.25,
33242 44 0.75,
33316 3 0.86,
33397 18 0.59,
33411 31 0.51,
33462 80 0.58,
33471 35 0.69,
33546 83 0.79,
33625 71 0.31,
33636 56 0.03,
33688 23 0.04,
33690 20 0.92,
33717 48 0.44,
33771 67 0.09,
33823 5 0.68,
33891 7 0.19,
33969 90 0.69,
33980 65 0.68,
33986 36 0.01,
34044 24 0.03,
34125 28 0.15,
34161 36 0.22,
34232 49 0.95,
34313 88 0.5,
34357 86 0.86,
34389 48 0.87,
34411 88 0.39,
34420 99 0.23,
34465 3 0.06,
34518 79 0.58,
34580 49 0.16,
34595 60 0.04,
34610 63 0.44,
34683 48 0.79,
34772 38 0.08,
34838 74 0.42,
34889 92 0.73,
34958 15 0.08,
35040 91 0.63,
35057 85 0.49,
35138 82 0.55,
35188 2 0.86,
35237 70 0.8,
35244 28 0.96,
35290 73 0.94,
35347 55 0.42,
35389 74 0.88,
35434 63 0.94,
35499 33 0.34,
35583 87 0.37,
35609 73 0.71,
35650 8 0.56,
35678 27 0.97,
35761 82 0.01,
35767 6 0.4,
35787 32 0.2,
35825 73 0.83,
35889 85 0.3,
35964 8 0.69,
36035 59 0.55,
36080 33 0.58,
36102 82 0.91,
36168 98 0.13,
36223 24 0.36,
36310 76 0.2,
36320 81 0.83,
36360 57 0.71,
36436 62 0.02,
36471 14 0.52,
36514 16 0.71,
36533 86 0.37,
36561 21 0.79,
36565 63 0.15,
36625 39 0.98,
36654 35 0.22,
36681 6 0.76,
36735 70 0.82,
36760 44 0.62,
36794 40 0.92,
36830 99 0.04,
36884 89 0.94,
36918 27 0.13,
36928 97 0.38,
36954 40 0.08,
37011 34 0.19,
37079 24 0.97,
37147 51 0.82,
37182 85 0.36,
37220 26 0.23,
37285 75 0.49,
37358 72 0.84,
37378 86 0.8,
37450 52 0.02,
37491 35 0.93,
37554 93 0.91,
37622 50 0.87,
37628 55 0.83,
37651 97 0.79,
37739 19 0.13,
37765 3 0.08,
37835 64 0.08,
37858 30 0.34,
37859 2 0.14,
37935 6 0.45,
37998 54 0.02,
38009 10 0.74,
38069 73 0.99,
38137 41 0.81,
38200 40 0.85,
38259 94 0.68,
38341 38 0.28,
38350 96 0.95,
38406 59 0.05,
38454 25 0.93,
38525 28 0.12,
38605 21 0.78,
38641 1 0.93,
38705 61 0.73,
38764 90 0.51,
38844 83 0.42,
38902 19 0.84,
38908 2 0.37,
38966 84 0.38,
38997 17 0.91,
39035 15 0.16,
39084 38 0.52,
39113 63 0.08,
39155 83 0.19,
39195 86 0.22,
39229 80 0.78,
39305 47 0.12,
39322 52 0.11,
39387 69 0.28,
39402 5 0.38,
39445 58 0.85,
39529 97 0.2,
39591 99 0.11,
39650 40 0.3,
39739 59 0.41,
39827 19 0.61,
39852 44 0.33,
39858 28 0.41,
39920 18 0.62,
39926 37 0.93,
39968 61 0.37,
40056 56 0.25,
40109 98 0.29,
40155 81 0.94,
40156 44 0.99,
40222 74 0.66,
40240 10 0.44,
40282 44 0.71,
40315 17 0.41,
40338 29 0.15,
40371 80 0.19,
40384 25 0.77,
40447 57 0.73,
40469 22 0.69,
40490 72 0.3,
40522 53 0.26,
40545 77 0.76,
40594 37 0.04,
40658 51 0.34,
40733 78 0.28,
40813 60 0.44,
40844 28 0.41,
40901 38 0.89,
40902 58 0.84,
40949 49 0.05,
41028 19 0.89,
41031 41 0.66,
41070 83 0.9,
41148 72 0.7,
41223 59 0.4,
41303 14 0.45,
41368 56 0.33,
41412 66 0.23,
41494 89 0.67,
41522 27 0.53,
41580 26 0.44,
41599 44 0.19,
41611 19 0.03,
41681 82 0.72,
41730 2 0.06,
41819 40 0.94,
41907 45 0.23,
41987 36 0.37,
42054 48 0.07,
42110 22 0.61,
42136 38 0.13,
42147 47 0.65,
42193 93 0.28,
42249 54 0.39,
42286 22 0.16,
42344 64 0.03,
42358 67 0.62,
42434 26 0.3,
42514 85 0.03,
42548 52 0.28,
42632 56 0.5,
42633 90 0.09,
42654 2 0.33,
42722 8 0.3,
42744 24 0.1,
42749 37 0.39,
42799 27 0.13,
42805 31 0.04,
42879 16 0.25,
42886 58 0.31,
42927 76 0.64,
43008 31 0.14,
43012 9 0.52,
43100 74 0.04,
43106 60 0.5,
43139 75 0.34,
43222 66 0.78,
43237 53 0.24,
43306 29 0.27,
43353 5 0.37,
43423 33 0.39,
43462 21 0.27,
43481 61 0.98,
43498 23 0.13,
43545 75 0.95,
43601 78 0.04,
43622 85 0.5,
43667 14 0.93,
43698 57 0.35,
43736 9 0.36,
43821 51 0.91,
43887 14 0.97,
43902 88 0.21,
43906 97 0.28,
43934 38 0.75,
43979 93 0.01,
43994 90 0.02,
44058 91 0.86,
44099 74 0.42,
44119 58 0.59,
44127 13 0.38,
44155 16 0.66,
44179 58 0.58,
44225 47 0.63,
44229 14 0.82,
44268 47 0.65,
44292 14 0.86,
44325 4 0.13,
44389 3 0.81,
44416 85 0.73,
44495 41 0.62,
44559 79 0.37,
44641 12 0.5,
44684 10 0.5,
44717 21 0.87,
44787 27 0.5,
44850 75 0.99,
44901 97 0.18,
44903 43 0.86,
44949 13 0.5,
45016 89 0.58,
45055 13 0.35,
45061 5 0.17,
45087 57 0.49,
45132 20 0.67,
45193 12 0.93,
45223 27 0.61,
45254 93 0.63,
45325 23 0.8,
45365 74 0.97,
45373 33 0.04,
45379 7 0.64,
45386 3 0.11,
45464 23 0.91,
45494 3 0.17,
45552 91 0.51,
45556 84 0.61,
45580 90 0.83,
45582 30 0.96,
45653 98 0.01,
45697 47 0.13,
45716 66 0.48,
45757 38 0.91,
45766 73 0.91,
45835 2 0.97,
45863 2 0.38,
45885 62 0.2,
45918 76 0.25,
45972 63 0.81,
46018 17 0.74,
46107 77 0.43,
46114 76 0.36,
46117 89 0.12,
46163 40 0.04,
46241 67 0.98,
46243 59 0.75,
46307 61 0.3,
46349 45 0.23,
46433 94 0.93,
46505 18 0.36,
46594 22 0.13,
46623 78 0.55,
46647 54 0.63,
46701 81 0.73,
46725 51 0.91,
46732 5 0.81,
46737 61 0.91,
46795 38 0.42,
46827 55 0.33,
46841 49 0.54,
46880 89 0.98,
46927 0 0.43,
47000 33 0.44,
47006 93 0.56,
47084 16 0.93,
47155 37 0.78,
47241 30 0.98,
47245 93 0.46,
47246 22 0.67,
47307 1 0.92,
47376 22 0.56,
47461 95 0.19,
47490 58 0.98,
47572 62 0.97,
47627 73 0.72,
47659 56 0.23,
47730 58 0.36,
47747 4 0.18,
47814 61 0.57,
47817 3 0.23,
47832 98 0.8,
47893 66 0.36,
47957 26 0.69,
48038 42 0.25,
48057 43 0.9,
48140 55 0.3,
48185 13 0.89,
48221 84 0.9,
48273 57 0.95,
48309 24 0.37,
48323 31 0.33,
48381 5 0.5,
48460 27 0.83,
48465 82 0.12,
48539 54 0.08,
48595 23 0.53,
48633 78 0.75,
48709 90 0.12,
48749 77 0.37,
48834 20 0.24,
48860 44 0.04,
48877 4 0.67,
48942 81 0.29,
49023 66 0.92,
49026 89 0.31,
49053 42 0.56,
49077 79 0.38,
49086 74 0.06,
49114 95 0.31,
49174 63 0.08,
49259 26 0.49,
49337 45 0.98,
49406 57 0.12,
49429 20 0.39,
49508 30 0.85,
49542 72 0.59,
49630 32 0.94,
49652 0 0.89,
49702 35 0.7,
49789 67 0.56,
49824 95 0.13,
49850 76 0.39,
49923 72 0.93,
49932 33 0.13,
49998 90 0.91,
50020 91 0.09,
50039 44 0.2,
50094 86 0.3,
50109 20 0.11,
50118 85 0.87,
50132 60 0.04,
50158 43 0.87,
50180 1 0.2,
50244 30 0.02,
50264 84 0.52,
50276 85 0.85,
50299 82 0.88,
50369 90 0.38,
50378 20 0.01,
50464 73 0.48,
50486 97 0.14,
50518 4 0.17,
50577 73 0.46,
50611 57 0.99,
50672 2 0.63,
50732 73 0.92,
50785 20 0.64,
50797 82 0.34,
50809 78 0.98,
50832 12 0.52,
50837 80 0.63,
50886 53 0.25,
50896 93 0.31,
50932 69 0.3,
50969 15 0.64,
50977 71 0.65,
51013 7 0.1,
51057 23 0.78,
51095 89 0.21,
51140 26 0.15,
51150 55 0.05,
51162 90 0.34,
51233 25 0.44,
51274 48 0.13,
51350 59 0.42,
51387 71 0.9,
51456 78 0.9,
51516 4 0.33,
51572 55 0.83,
51651 1 0.1,
51706 66 0.35,
51722 26 0.08,
51753 27 0.06,
51754 23 0.53,
51757 91 0.27,
51782 59 0.9,
51853 60 0.11,
51901 71 0.33,
51962 34 0.92,
51997 65 0.08,
52058 77 0.23,
52114 82 0.37,
52163 84 0.94,
52217 67 0.94,
52269 49 0.93,
52272 4 0.78,
52318 13 0.67,
52393 23 0.5,
52435 93 0.91,
52444 14 0.63,
52452 61 0.38,
52484 67 0.04,
52536 46 0.73,
52590 1 0.09,
52674 72 0.46,
52701 83 0.6,
52736 57 0.88,
52820 90 0.96,
52849 29 0.24,
52896 62 0.19,
52899 54 0.1,
52924 31 0.51,
52942 48 0.06,
52959 72 0.08,
52977 56 0.02,
52989 2 0.6,
52997 44 0.45,
53005 27 0.38,
53006 51 0.92,
53086 94 0.44,
53116 48 0.86,
53139 86 0.04,
53159 11 0.03,
53235 86 0.67,
53317 28 0.53,
53381 21 0.93,
53399 18 0.79,
53426 11 0.71,
53445 9 0.75,
53449 82 0.98,
53475 70 0.01,
53555 62 0.71,
53617 71 0.83,
53628 4 0.19,
53702 81 0.63,
53766 80 0.13,
53803 7 0.49,
53866 10 0.17,
53901 13 0.48,
53978 76 0.07,
54008 61 0.69,
54075 13 0.16,
54124 98 0.88,
54133 69 0.46,
54199 91 0.15,
54199 98 0.59,
54228 48 0.84,
54255 92 0.61,
54256 91 0.74,
54256 52 0.37,
54297 23 0.73,
54326 49 0.24,
54337 89 0.65,
54417 0 0.18,
54450 17 0.33,
54471 94 0.89,
54560 44 0.72,
54580 97 0.8,
54626 27 0.15,
54646 82 0.74,
54684 23 0.1,
54771 80 0.16,
54828 23 0.91,
54832 74 0.78,
54877 59 0.67,
54878 17 0.82,
54965 55 0.86,
55054 10 0.2,
55130 13 0.72,
55174 87 0.72,
55219 56 0.81,
55251 16 0.15,
55251 21 0.3,
55311 70 0.47,
55366 55 0.32,
55411 22 0.09,
55456 65 0.62,
55535 50 0.17,
55579 76 0.48,
55633 20 0.15,
55698 29 0.97,
55782 15 0.44,
55782 3 0.51,
55812 96 0.92,
55832 71 0.4,
55834 97 0.53,
55873 82 0.23,
55900 12 0.16,
55939 42 0.44,
55944 56 0.64,
55945 10 0.04,
56020 24 0.09,
56052 72 0.67,
56110 65 0.03,
56173 73 0.96,
56195 31 0.47,
56266 99 0.42,
56283 14 0.29,
56293 95 0.83,
56326 88 0.51,
56373 51 0.76,
56416 77 0.08,
56497 85 0.52,
56509 1 0.18,
56574 68 0.69,
56609 77 0.72,
56656 39 0.46,
56704 41 0.23,
56737 71 0.3,
56762 76 0.58,
56798 60 0.7,
56834 24 0.99,
56897 67 0.03,
56971 90 0.51,
56978 74 0.81,
56982 93 0.15,
57055 59 0.42,
57115 67 0.77,
57146 61 1.0,
57169 46 0.89,
57246 60 0.5,
57331 74 0.58,
57350 67 0.79,
57413 36 0.62,
57446 13 0.74,
57485 0 0.88,
57518 76 0.54,
57521 88 0.76,
57545 33 0.71,
57616 93 0.32,
57681 96 0.1,
57715 30 0.54,
57760 83 0.46,
57836 75 0.23,
57911 49 0.75,
57965 49 0.5,
58045 90 0.06,
58096 7 0.99,
58109 33 0.39,
58126 52 0.1,
58142 40 0.05,
58228 83 0.8,
58270 26 0.87,
58300 6 0.26,
58302 19 0.24,
58323 74 0.78,
58379 85 0.24,
58385 75 0.51,
58463 50 0.59,
58469 0 0.08,
58543 23 0.15,
58617 89 0.73,
58633 43 0.3,
58697 0 0.49,
58697 49 0.87,
58750 18 0.17,
58833 13 0.6,
58911 84 0.94,
58969 55 0.52,
59008 94 0.71,
59072 30 0.15,
59073 36 0.62,
59101 87 0.51,
59167 11 0.2,
59249 23 0.94,
59316 67 0.82,
59345 55 1.0,
59373 58 0.34,
59451 39 0.42,
59486 79 0.2,
59556 33 0.71,
59625 35 0.3,
59658 69 0.12,
59697 30 0.31,
59786 0 0.07,
59832 20 0.7,
59895 30 0.83,
59909 37 0.88,
59945 71 0.2,
60002 45 0.34,
60011 91 0.12,
60099 0 0.21,
60169 21 0.89,
60195 39 0.68,
60218 45 0.58,
60305 40 0.01,
60325 66 0.93,
60366 99 0.12,
60451 37 0.61,
60507 9 0.32,
60546 42 0.03,
60618 35 0.44,
60618 69 0.54,
60676 22 0.62,
60698 27 0.53,
60702 22 0.22,
60754 7 0.97,
60766 10 0.78,
60797 97 0.1,
60855 83 0.63,
60878 3 0.06,
60955 13 0.74,
60998 24 0.22,
61037 5 0.95,
61121 74 0.79,
61178 33 0.61,
61220 19 0.44,
61226 78 0.35,
61246 16 0.75,
61254 3 0.34,
61296 15 0.92,
