sequence with 100 event types 
(120,1515893,
12974 0 0.62,
13047 76 0.07,
13048 91 0.71,
13124 79 0.11,
13196 20 0.13,
13211 82 0.78,
13299 84 0.86,
13377 9 0.58,
13409 12 0.25,
13409 39 0.54,
13443 16 0.19,
13473 4 0.86,
13486 50 0.56,
13513 58 0.94,
13524 26 0.92,
13609 88 0.23,
13655 54 0.33,
13674 40 0.41,
13708 14 0.32,
13797 62 0.99,
13832 83 0.48,
13910 3 0.91,
13963 56 0.97,
14041 85 0.29,
14087 25 0.1,
14110 66 0.67,
14130 16 0.96,
14203 78 0.68,
14283 67 0.98,
14287 68 0.54,
14375 29 0.74,
14394 83 0.33,
14399 15 0.64,
14449 19 0.64,
14480 64 0.11,
14547 78 0.09,
14585 25 0.51,
14614 10 0.86,
14661 32 0.49,
14735 81 0.37,
14750 41 0.43,
14754 73 0.82,
14840 23 0.75,
14916 0 0.22,
14983 80 0.45,
15038 36 0.73,
15089 20 0.56,
15176 9 0.61,
15197 1 0.61,
15241 50 0.36,
15273 28 0.41,
15353 47 0.26,
15357 29 0.6,
15399 59 0.5,
15420 43 0.16,
15451 89 0.07,
15452 12 0.68,
15473 39 0.63,
15490 49 0.65,
15572 90 0.18,
15633 9 0.57,
15722 86 0.76,
15742 9 0.26,
15802 5 0.71,
15840 11 0.05,
15904 48 0.8,
15942 99 0.11,
15950 89 0.79,
15995 95 0.67,
16025 54 0.72,
16038 70 0.72,
16081 16 0.71,
16091 42 0.76,
16123 77 0.4,
16198 32 0.88,
16214 4 0.46,
16264 10 0.64,
16282 82 0.73,
16348 53 0.19,
16384 30 0.86,
16400 77 0.36,
16460 12 0.06,
16474 5 0.27,
16513 76 0.25,
16599 63 0.4,
16651 17 0.9,
16719 48 0.34,
16792 15 0.29,
16848 12 0.65,
16908 19 0.05,
16932 92 0.32,
16973 36 0.13,
16997 18 0.63,
17054 67 0.07,
17106 30 0.48,
17183 26 0.98,
17201 58 0.84,
17282 64 0.44,
17369 79 0.55,
17432 56 0.45,
17499 72 0.8,
17549 76 0.27,
17614 94 0.68,
17626 66 0.85,
17710 20 0.25,
17773 93 0.69,
17804 89 0.78,
17846 50 0.09,
17854 1 0.16,
17920 78 0.68,
17986 3 0.82,
18034 10 0.27,
18071 14 0.81,
18123 58 0.28,
18188 97 0.11,
18241 94 0.69,
18307 89 0.53,
18353 11 0.66,
18385 2 0.29,
18394 64 0.28,
18445 89 0.76,
18508 53 0.56,
18566 45 0.32,
18578 15 0.97,
18648 59 0.1,
18695 11 0.21,
18760 35 0.24,
18828 42 0.99,
18887 31 0.31,
18964 18 0.84,
19008 66 0.27,
19083 81 0.13,
19086 67 0.56,
19112 7 0.18,
19120 65 0.63,
19160 63 0.84,
19208 86 0.39,
19263 6 0.68,
19313 73 0.15,
19328 78 0.7,
19406 29 0.17,
19449 63 0.94,
19479 2 0.38,
19562 30 0.71,
19611 23 0.57,
19637 39 0.6,
19712 82 0.55,
19732 61 0.48,
19802 86 0.64,
19822 77 0.28,
19846 62 0.47,
19864 21 0.09,
19911 9 0.69,
19911 84 0.83,
19972 61 0.74,
20028 26 0.28,
20101 41 0.06,
20118 8 0.89,
20159 43 0.77,
20210 9 0.75,
20285 88 0.04,
20291 26 0.76,
20307 30 0.66,
20347 22 0.73,
20384 9 0.01,
20427 90 0.65,
20516 66 0.9,
20554 3 0.67,
20590 81 0.97,
20621 28 0.26,
20708 64 0.48,
20776 4 0.3,
20797 72 0.71,
20832 70 0.48,
20892 18 0.52,
20948 55 0.13,
20950 38 0.24,
20984 96 0.05,
21044 58 0.74,
21045 11 0.32,
21126 26 0.97,
21184 64 0.62,
21207 24 0.66,
21289 94 0.29,
21351 19 0.56,
21386 1 0.66,
21410 63 0.43,
21487 5 0.65,
21576 60 0.02,
21649 24 0.43,
21735 96 0.13,
21786 74 0.59,
21828 83 0.13,
21877 6 0.75,
21891 99 0.52,
21958 8 0.25,
21999 18 0.72,
22064 64 0.33,
22078 61 0.15,
22129 53 0.73,
22155 10 0.11,
22240 19 0.92,
22290 19 0.77,
22332 23 0.89,
22374 12 0.67,
22406 83 0.2,
22418 56 0.63,
22482 26 0.28,
22541 91 0.3,
22571 60 0.08,
22630 58 0.86,
22684 28 0.65,
22710 3 0.05,
22742 73 0.44,
22774 48 0.76,
22827 91 1.0,
22839 52 0.59,
22887 18 0.17,
22937 97 0.25,
22978 84 0.93,
23033 68 0.5,
23046 27 0.68,
23081 18 0.87,
23109 25 0.43,
23119 99 0.7,
23204 33 0.71,
23288 46 0.1,
23372 82 0.31,
23440 6 0.21,
23485 60 0.58,
23544 98 0.82,
23575 86 0.45,
23593 12 0.55,
23654 26 0.55,
23662 91 0.37,
23706 29 0.29,
23722 67 0.93,
23794 15 0.43,
23847 82 0.15,
23936 73 0.7,
23967 6 0.2,
23992 74 0.74,
24043 91 0.82,
24046 58 0.71,
24102 3 0.77,
24133 22 0.31,
24209 24 0.92,
24228 15 0.18,
24259 49 0.97,
24345 82 0.32,
24415 6 0.57,
24456 83 0.67,
24520 65 0.9,
24582 30 0.15,
24642 4 0.95,
24722 69 0.49,
24767 8 0.62,
24843 27 0.69,
24854 86 0.43,
24878 70 0.92,
24940 2 0.57,
24998 27 0.91,
25047 27 0.86,
25125 38 0.25,
25175 48 0.28,
25236 52 0.62,
25287 60 0.12,
25308 69 0.2,
25383 50 0.91,
25421 18 0.72,
25490 76 0.09,
25495 55 0.96,
25502 23 0.71,
25585 37 0.09,
25659 13 0.16,
25691 30 0.02,
25738 88 0.64,
25759 29 0.63,
25805 48 0.89,
25870 83 0.24,
25873 20 0.13,
25905 98 0.66,
25944 25 0.04,
25973 18 0.83,
25990 19 0.57,
26004 57 0.43,
26051 39 0.89,
26111 33 0.06,
26131 54 0.5,
26166 64 0.97,
26198 10 0.88,
26227 75 0.48,
26275 5 0.35,
26284 84 0.72,
26350 44 0.71,
26421 93 0.67,
26479 18 0.26,
26552 42 0.51,
26558 96 0.72,
26644 13 0.55,
26705 47 0.21,
26732 15 0.87,
26732 8 0.84,
26775 24 0.14,
26794 42 0.61,
26864 83 0.94,
26875 14 0.29,
26924 22 0.94,
26943 9 0.32,
26991 32 0.01,
27002 34 0.62,
27055 72 0.74,
27076 14 0.09,
27082 83 0.32,
27143 4 0.59,
27149 36 0.7,
27182 11 0.1,
27185 43 0.88,
27259 30 0.2,
27266 93 0.67,
27314 61 0.96,
27319 6 0.33,
27371 40 0.99,
27419 90 0.04,
27480 52 0.74,
27558 93 0.23,
27561 63 0.54,
27612 91 0.84,
27641 98 0.5,
27716 6 0.17,
27783 44 0.41,
27838 52 0.07,
27907 23 0.61,
27918 56 0.23,
27923 41 0.17,
27954 18 0.55,
27954 98 0.46,
28005 73 0.74,
28024 41 0.89,
28087 32 0.61,
28122 41 0.37,
28149 20 0.86,
28168 44 0.11,
28219 93 0.5,
28274 30 0.19,
28352 47 0.29,
28439 60 0.69,
28513 83 0.15,
28574 1 1.0,
28629 49 0.45,
28638 75 1.0,
28707 26 0.43,
28759 73 0.07,
28827 69 0.68,
28864 5 0.52,
28952 46 0.87,
28969 23 0.94,
28994 65 0.76,
29053 10 0.69,
29126 60 0.09,
29211 13 0.38,
29281 54 0.97,
29289 36 0.76,
29370 29 0.13,
29405 56 0.25,
29478 0 0.21,
29516 56 0.57,
29604 71 0.72,
29630 55 0.8,
29718 19 0.77,
29721 34 0.65,
29756 90 0.07,
29796 50 0.29,
29885 4 0.25,
29974 47 0.48,
30049 82 0.89,
30050 36 1.0,
30134 95 0.85,
30220 49 0.85,
30265 82 0.05,
30321 22 0.43,
30331 8 0.93,
30363 49 1.0,
30364 84 0.6,
30426 8 0.14,
30441 1 0.83,
30525 51 0.81,
30561 78 0.12,
30617 66 0.82,
30657 79 0.12,
30717 42 0.43,
30721 77 0.95,
30772 19 0.2,
30825 68 0.83,
30866 26 0.89,
30927 80 0.77,
30983 91 0.12,
31004 21 0.04,
31063 1 0.74,
31149 57 0.65,
31200 31 0.45,
31252 34 0.61,
31256 98 0.18,
31285 85 0.64,
31362 77 0.79,
31415 97 0.96,
31474 3 0.38,
31495 26 0.36,
31524 32 0.48,
31540 56 0.4,
31599 63 0.38,
31666 53 0.98,
31671 0 0.37,
31681 94 0.29,
31694 22 0.62,
31718 4 0.52,
31725 42 0.69,
31754 96 0.52,
31808 64 0.31,
31850 19 0.95,
31852 44 0.82,
31855 39 0.41,
31855 97 0.92,
31909 51 0.25,
31945 24 0.98,
32034 88 0.61,
32110 50 0.83,
32153 15 0.09,
32168 20 0.75,
32196 42 0.84,
32205 73 0.42,
32239 53 0.27,
32258 41 0.17,
32261 3 0.8,
32331 93 0.22,
32358 19 0.59,
32431 53 0.3,
32513 35 0.84,
32591 67 0.53,
32669 8 0.23,
32713 20 0.46,
32779 38 0.41,
32852 54 0.4,
32872 44 0.19,
32925 97 0.9,
32941 19 0.36,
33016 92 0.4,
33025 24 0.67,
33085 22 0.68,
33119 27 0.81,
33163 30 0.4,
33196 13 0.72,
33217 13 0.06,
33235 45 0.9,
33278 58 0.43,
33351 29 0.57,
33395 27 0.48,
33456 33 0.7,
33540 13 0.1,
33578 11 0.79,
33622 93 0.17,
33649 92 0.89,
33723 17 0.38,
33750 27 0.2,
33750 71 0.52,
33801 77 0.78,
33864 49 0.09,
33891 94 0.01,
33907 33 0.79,
33931 9 0.44,
33974 25 0.64,
34057 74 0.76,
34137 11 0.25,
34198 5 0.67,
34249 83 0.1,
34250 94 0.77,
34284 82 0.81,
34362 47 0.74,
34380 54 0.69,
34407 47 0.03,
34431 99 0.03,
34500 7 0.58,
34566 12 0.5,
34611 66 0.52,
34649 20 0.82,
34726 96 0.35,
34746 52 0.83,
34789 33 0.91,
34848 82 0.58,
34908 40 0.92,
34935 99 0.68,
34957 41 0.99,
34973 44 0.15,
35002 84 0.14,
35070 48 0.74,
35121 57 0.69,
35198 74 0.95,
35254 2 0.07,
35278 13 0.36,
35361 8 0.94,
35419 60 0.71,
35444 30 0.8,
35490 51 0.42,
35554 34 0.43,
35631 51 0.62,
35641 82 0.82,
35674 91 0.25,
35707 21 0.16,
35713 17 0.44,
35788 45 0.95,
35806 87 0.52,
35827 10 0.7,
35910 84 0.33,
35953 76 0.36,
35974 55 0.34,
36026 5 0.94,
36107 26 0.08,
36119 14 0.37,
36140 71 0.31,
36184 14 0.61,
36249 92 0.74,
36334 30 0.66,
36335 9 0.05,
36398 21 0.35,
36442 48 0.61,
36457 28 0.02,
36469 12 0.54,
36536 65 0.9,
36615 93 0.2,
36693 62 0.72,
36722 11 0.83,
36728 94 0.79,
36740 55 0.33,
36744 21 0.57,
36784 90 0.01,
36871 81 0.49,
36919 78 0.99,
36954 85 0.07,
36960 3 0.91,
37020 33 0.79,
37020 88 0.73,
37044 46 0.81,
37049 68 0.83,
37092 88 0.77,
37144 36 0.85,
37203 6 0.39,
37258 17 0.56,
37337 80 0.1,
37347 61 0.53,
37359 98 0.23,
37388 15 0.35,
37463 42 0.54,
37544 22 0.89,
37576 99 0.21,
37608 18 0.65,
37619 84 0.33,
37640 4 0.37,
37670 58 0.44,
37690 52 0.43,
37726 88 0.37,
37777 6 0.89,
37812 53 1.0,
37867 45 0.67,
37936 71 0.93,
37976 24 0.25,
38014 25 0.34,
38073 63 0.55,
38114 35 0.75,
38195 93 0.79,
38253 70 0.2,
38287 43 0.53,
38345 62 0.09,
38411 35 0.61,
38462 48 0.14,
38509 10 0.81,
38573 25 0.39,
38658 73 0.8,
38694 42 0.94,
38736 20 0.52,
38806 75 0.88,
38892 96 0.61,
38974 94 0.75,
38986 60 0.95,
39052 9 0.47,
39101 38 0.43,
39169 36 0.4,
39247 65 0.45,
39269 79 0.84,
39349 43 0.09,
39382 89 0.1,
39398 19 0.82,
39452 62 0.72,
39483 0 0.4,
39491 82 0.31,
39549 6 0.94,
39587 22 0.64,
39605 1 0.15,
39667 43 0.25,
39684 4 0.02,
39751 18 0.63,
39765 71 0.2,
39814 18 0.84,
39859 90 0.11,
39936 31 0.63,
40003 31 0.54,
40027 34 0.64,
40069 28 0.62,
40144 82 0.17,
40197 99 0.76,
40277 56 0.85,
40345 35 0.36,
40392 51 0.48,
40421 42 1.0,
40482 3 0.59,
40537 60 0.11,
40547 63 0.79,
40553 77 0.54,
40588 64 0.51,
40643 62 0.89,
40674 97 0.03,
40757 52 0.47,
40786 5 0.98,
40810 89 0.09,
40867 43 0.69,
40897 66 0.99,
40939 86 0.41,
41011 16 0.21,
41025 7 0.21,
41026 6 0.84,
41062 4 0.83,
41130 15 0.37,
41154 46 0.48,
41174 83 0.06,
41202 36 0.91,
41202 47 0.77,
41235 34 0.64,
41271 72 0.34,
41288 11 0.06,
41348 28 0.26,
41375 14 0.77,
41412 69 0.49,
41471 37 0.39,
41524 80 0.33,
41549 19 0.12,
41627 76 0.19,
41658 0 0.66,
41706 61 0.53,
41729 71 0.42,
41741 35 0.77,
41787 4 0.34,
41851 27 0.95,
41902 16 0.34,
41939 39 0.77,
41997 57 0.16,
42023 23 0.17,
42029 38 0.33,
42057 19 0.14,
42103 82 0.8,
42160 1 0.57,
42203 85 0.34,
42279 36 0.49,
42321 45 0.06,
42406 48 0.83,
42464 54 0.06,
42520 51 0.06,
42607 84 0.44,
42695 41 0.48,
42764 56 0.65,
42781 95 0.33,
42860 85 0.56,
42936 19 0.77,
43008 77 0.75,
43025 75 0.88,
43042 0 0.24,
43054 57 0.38,
43088 29 0.14,
43093 91 0.44,
43110 89 0.87,
43149 51 0.65,
43220 95 0.95,
43228 80 0.79,
43258 71 0.61,
43265 50 0.59,
43308 81 0.9,
43386 6 0.42,
43401 2 0.85,
43423 40 0.3,
43507 81 0.49,
43510 50 0.21,
43593 40 0.46,
43635 75 0.74,
43653 75 0.78,
43718 74 0.21,
43766 29 0.77,
43832 16 0.54,
43856 39 0.42,
43900 27 0.13,
43982 32 0.53,
44022 45 0.07,
44054 99 0.49,
44071 22 0.61,
44097 52 0.44,
44098 52 0.62,
44108 50 0.71,
44151 49 0.2,
44220 19 0.89,
44294 0 0.93,
44376 88 0.19,
44417 70 0.9,
44495 77 0.1,
44555 23 0.79,
44626 9 0.12,
44691 98 0.49,
44698 85 0.59,
44744 76 0.33,
44832 98 0.02,
44867 61 0.09,
44904 58 0.64,
44929 15 0.09,
44951 12 0.57,
45012 94 0.27,
45063 80 0.75,
45085 62 0.63,
45139 34 0.22,
45197 29 0.79,
45251 82 0.17,
45273 21 0.4,
45280 32 0.89,
45364 97 0.18,
45418 36 0.57,
45418 29 0.5,
45474 53 0.46,
45549 29 0.66,
45609 19 0.97,
45698 86 0.38,
45716 90 0.59,
45787 1 0.59,
45836 89 0.14,
45913 59 0.98,
45952 4 0.77,
45976 89 0.98,
46036 73 0.37,
46111 80 0.68,
46140 26 0.43,
46150 54 0.24,
46192 14 0.98,
46272 16 0.19,
46302 61 0.11,
46387 48 0.8,
46402 82 0.04,
46477 12 0.8,
46548 98 0.51,
46606 27 0.22,
46623 93 0.63,
46674 37 0.92,
46746 63 0.42,
46811 97 0.71,
46888 56 0.74,
46949 18 0.17,
47005 92 0.37,
47058 4 0.95,
47115 46 0.81,
47180 28 0.35,
47267 79 0.79,
47340 39 0.2,
47408 51 0.61,
47429 76 0.62,
47485 10 0.35,
47568 78 0.82,
47642 10 0.93,
47720 0 0.42,
47724 54 1.0,
47735 37 0.06,
47821 20 0.39,
47852 47 0.19,
47854 59 0.09,
47934 85 0.49,
47958 44 0.98,
48024 84 0.75,
48074 99 0.67,
48077 1 0.45,
48097 84 0.29,
48108 31 0.86,
48114 72 0.98,
48164 89 0.18,
48195 90 0.05,
48204 95 0.07,
48243 37 0.62,
48297 49 0.44,
48369 16 0.32,
48425 91 0.79,
48462 32 0.92,
48501 6 0.29,
48587 30 0.06,
48612 48 0.57,
48670 19 0.36,
48702 44 0.22,
48720 32 0.37,
48796 87 0.1,
48810 78 0.78,
48866 50 0.25,
48930 99 0.43,
49012 41 0.58,
49071 76 0.66,
49080 69 0.34,
49166 36 0.2,
49195 21 0.27,
49205 4 0.19,
49264 15 0.55,
49288 65 0.75,
49288 54 0.59,
49375 53 0.67,
49419 26 0.51,
49463 53 0.33,
49531 86 0.71,
49583 95 0.9,
49626 28 0.07,
49681 76 0.69,
49691 38 0.52,
49742 61 0.17,
49754 44 0.95,
49806 57 0.42,
49853 65 0.04,
49890 60 0.54,
49970 52 0.48,
50008 28 0.69,
50042 83 0.52,
50044 36 0.63,
50107 41 0.39,
50125 71 0.47,
50210 32 0.16,
50267 47 0.61,
50306 15 0.11,
50384 20 0.3,
50445 2 0.08,
50491 85 0.37,
50496 81 1.0,
50557 98 0.18,
50621 38 0.2,
50672 50 0.14,
50736 94 0.63,
50765 90 0.96,
50768 53 0.92,
50774 71 0.12,
50829 8 0.95,
50849 17 0.16,
50913 5 0.77,
50939 49 0.17,
50984 78 0.53,
50986 44 0.84,
51012 96 0.07,
51087 49 0.41,
51114 65 0.48,
51171 37 0.84,
51206 39 0.33,
51290 53 0.18,
51298 86 0.99,
51347 37 0.91,
51380 66 0.21,
51380 72 0.85,
51451 11 0.58,
51495 10 0.28,
51510 36 0.41,
51520 7 0.89,
51598 37 0.93,
51656 53 0.27,
51738 84 0.88,
51826 22 0.23,
51837 9 0.59,
51853 39 0.26,
51907 72 0.06,
51954 9 0.28,
52038 66 0.17,
52114 96 0.71,
52198 64 0.41,
52254 38 0.88,
52300 43 0.49,
52357 23 0.29,
52402 60 0.78,
52440 52 0.65,
52475 47 0.96,
52549 1 0.65,
52629 71 0.67,
52704 32 0.82,
52734 81 0.57,
52782 45 0.5,
52857 39 0.83,
52914 50 0.09,
52958 74 0.37,
53004 6 0.22,
53021 42 0.79,
53092 37 0.51,
53119 4 0.71,
53159 79 0.44,
53202 28 0.6,
53222 59 0.6,
53290 3 0.35,
53325 68 0.99,
53340 78 0.59,
53392 15 0.46,
53437 55 0.71,
53443 74 0.38,
53525 50 0.45,
53613 80 0.87,
53617 58 0.39,
53649 91 0.61,
53649 68 0.37,
53649 17 0.75,
53712 92 0.07,
53769 46 0.59,
53820 13 0.32,
53858 92 0.39,
53922 47 0.95,
53953 12 0.51,
53953 98 0.26,
54027 86 0.39,
54041 38 0.32,
54049 85 0.53,
54075 6 0.83,
54152 76 0.32,
54210 57 0.44,
54249 74 0.22,
54290 65 0.33,
54364 21 0.06,
54436 60 0.87,
54483 57 0.26,
54505 52 0.82,
54576 24 0.48,
54659 9 0.08,
54659 45 0.03,
54726 89 0.08,
54750 75 0.49,
54795 33 0.85,
54812 51 0.22,
54833 3 0.49,
54902 27 0.23,
54902 94 0.06,
54941 3 0.21,
54987 0 0.13,
55055 33 0.8,
55140 62 0.49,
55223 21 0.26,
55224 98 0.58,
55244 99 0.1,
55332 36 0.9,
55358 78 0.77,
55374 43 0.05,
55426 87 0.32,
55432 66 0.93,
55495 93 0.66,
55539 3 0.31,
55556 88 0.54,
55587 31 0.72,
55666 14 0.54,
55747 25 0.79,
55835 29 0.83,
55860 57 0.61,
55946 70 0.43,
55995 6 0.89,
56062 63 0.16,
56151 67 0.13,
56224 2 0.25,
56305 96 0.26,
56389 16 0.22,
56468 51 0.6,
56527 28 0.16,
56607 33 1.0,
56669 89 0.15,
56732 41 0.61,
56808 99 0.59,
56882 38 0.65,
56926 63 0.92,
56960 14 0.44,
56980 95 0.15,
57026 19 0.45,
57094 31 0.91,
57117 91 0.81,
57126 28 0.66,
57150 16 0.92,
57204 93 0.82,
57259 22 0.46,
57347 73 0.72,
57370 45 0.82,
57393 44 0.1,
57471 46 0.11,
57528 20 0.16,
57529 92 0.36,
57538 44 0.26,
57613 72 0.55,
57673 12 0.85,
57733 5 0.05,
57748 34 0.52,
57802 44 0.32,
57856 60 0.3,
57887 27 0.14,
57910 92 0.5,
57935 4 1.0,
57941 70 0.49,
57976 6 0.03,
58063 17 0.58,
58149 67 0.4,
58229 25 0.22,
58277 15 0.41,
58360 65 0.71,
58435 95 0.69,
58517 18 0.28,
58559 78 0.73,
58618 90 0.35,
58693 4 0.49,
58760 43 0.48,
58803 16 0.13,
58844 51 0.32,
58914 47 0.85,
58969 60 0.58,
59006 56 0.58,
59079 98 0.28,
59132 38 0.79,
59194 8 0.86,
59277 92 0.86,
59336 13 0.33,
59398 83 0.22,
59433 85 0.84,
59433 76 0.86,
59502 66 0.27,
59569 15 0.01,
59655 25 0.48,
59733 68 0.2,
59791 71 0.92,
59800 2 0.22,
59886 78 0.89,
59886 79 0.54,
59972 27 0.55,
60031 38 0.24,
60039 73 0.12,
60047 50 0.55,
60073 28 0.49,
60115 89 0.54,
60183 40 0.62,
60225 26 0.76,
60251 60 0.55,
60277 7 0.85,
60331 6 0.04,
60396 95 0.24,
60439 22 0.83,
60474 59 0.21,
60515 7 0.17,
60525 58 0.79,
60529 25 0.89,
60599 81 0.46,
60651 43 0.98,
60702 4 0.56,
60768 56 0.28,
60803 80 0.11,
60819 74 0.53,
60819 63 0.33,
60855 65 0.86,
60890 51 0.09,
60967 99 0.81,
61003 87 0.92,
61056 25 0.82,
61103 22 0.42,
61154 40 0.15,
61209 38 0.39,
61213 87 0.32,
61233 30 0.29,
61240 70 0.21,
61286 13 0.22,
61361 41 0.64,
61412 5 0.52,
61498 50 0.12,
61583 38 0.11,
61586 72 0.78,
61652 13 0.59,
61713 73 0.37,
61732 53 0.36,
61793 42 0.6,
61861 59 0.32,
61941 5 0.87,
61966 71 0.28,
61975 66 0.01,
62036 64 0.7,
62108 94 0.42,
62114 86 0.2,
62137 9 0.57,
62162 14 0.05,
62250 37 0.5,
62299 74 0.39,
62304 38 0.53,
62338 29 0.24,
62382 15 0.27,
62396 94 0.61,
62408 46 0.56,
62476 78 0.95,
62552 3 0.12,
62627 72 0.59,
62705 26 0.83,
62734 71 0.01,
62796 98 0.94,
62836 8 0.28,
62904 98 0.21,
62968 78 0.38,
63011 32 0.97,
63021 18 0.72,
63086 98 0.13,
63112 93 1.0,
63120 69 0.59,
63145 55 0.53,
63223 98 0.97,
63282 76 0.42,
63322 10 0.07,
63351 52 0.34,
63436 94 0.1,
63511 95 0.7,
