sequence with 20 event types 
(120,888897,
5493 1 0.3,
5560 8 0.38,
5610 12 0.94,
5625 4 0.76,
5703 19 0.7,
5788 10 0.4,
5874 0 0.03,
5919 5 0.76,
5936 8 0.78,
6011 17 0.44,
6072 9 0.18,
6092 19 0.57,
6092 5 0.92,
6119 8 0.48,
6197 19 0.18,
6256 16 0.66,
6285 15 0.52,
6335 3 0.44,
6377 0 0.7,
6383 3 0.53,
6402 12 0.35,
6465 12 0.86,
6495 4 0.96,
6520 9 0.36,
6560 16 0.86,
6644 15 0.54,
6644 17 0.91,
6677 0 0.4,
6733 1 0.52,
6771 14 0.64,
6787 14 1.0,
6836 6 0.89,
6918 11 0.83,
6954 11 0.77,
6984 4 0.59,
7060 10 0.18,
7114 4 0.58,
7139 18 0.58,
7156 16 0.94,
7221 19 0.88,
7300 6 0.87,
7336 17 0.9,
7358 15 0.62,
7428 1 0.57,
7478 16 0.38,
7523 11 0.25,
7583 12 0.63,
7611 2 0.56,
7700 7 0.9,
7770 0 0.55,
7796 17 0.19,
7845 5 0.73,
7890 13 0.72,
7932 12 0.86,
7947 3 0.19,
7964 10 0.53,
8048 9 0.74,
8094 17 0.89,
8162 7 0.57,
8208 17 0.19,
8264 10 0.35,
8277 18 0.48,
8365 16 0.04,
8431 12 0.35,
8439 2 0.39,
8464 15 0.14,
8504 0 0.05,
8542 12 0.49,
8556 17 0.96,
8626 17 0.66,
8654 10 0.83,
8702 0 0.72,
8778 0 0.92,
8788 11 0.59,
8803 14 0.75,
8859 16 0.07,
8893 15 0.38,
8908 5 0.6,
8953 15 0.74,
9035 5 0.78,
9066 3 0.79,
9133 18 0.83,
9171 15 0.4,
9175 5 0.58,
9202 2 0.68,
9242 2 0.49,
9292 19 0.86,
9343 3 0.92,
9399 4 0.95,
9476 6 0.57,
9543 1 0.15,
9618 9 0.39,
9668 9 0.8,
9700 8 0.57,
9775 11 0.41,
9776 1 0.96,
9811 3 0.03,
9895 18 0.04,
9957 7 0.31,
10035 6 0.18,
10084 8 0.05,
10111 17 0.1,
10172 16 0.96,
10215 5 0.71,
10222 12 0.47,
10281 12 0.98,
10304 7 0.21,
10359 9 0.8,
10425 15 0.49,
10496 16 0.26,
10532 4 0.18,
10598 6 0.22,
10672 4 0.34,
10680 11 0.63,
10719 7 0.87,
10727 16 0.85,
10801 10 0.14,
10886 18 0.63,
10964 1 0.54,
11027 9 0.29,
11055 4 0.31,
11127 3 0.35,
11134 7 0.05,
11222 3 0.5,
11309 1 0.43,
11334 0 0.86,
11380 18 1.0,
11383 7 0.96,
11386 13 0.92,
11388 12 0.63,
11410 7 0.81,
11498 11 0.69,
11542 11 0.33,
11615 1 0.59,
11678 17 0.79,
11760 0 0.11,
11770 3 0.14,
11792 5 0.7,
11871 8 0.84,
11953 8 0.69,
12012 17 0.23,
12041 2 0.83,
12091 5 0.6,
12153 19 0.37,
12217 11 0.92,
12218 3 0.02,
12239 18 0.04,
12282 18 0.56,
12322 2 0.3,
12356 6 0.23,
12433 11 0.96,
12469 7 0.02,
12552 13 0.11,
12610 15 0.32,
12663 15 0.02,
12699 14 0.05,
12733 3 0.02,
12745 18 0.06,
12797 3 0.52,
12881 14 0.48,
12925 17 0.14,
12951 6 0.97,
12961 17 0.8,
12993 7 0.05,
13076 7 0.16,
13112 13 0.8,
13119 9 0.54,
13168 2 0.59,
13232 7 0.05,
13280 12 0.88,
13361 9 0.6,
13369 14 0.56,
13456 13 0.24,
13481 16 0.62,
13488 3 0.81,
13493 7 0.97,
13536 15 0.07,
13567 14 0.16,
13620 18 0.62,
13666 19 0.68,
13695 15 0.36,
13724 18 0.2,
13724 8 0.79,
13792 8 0.84,
13821 17 0.68,
13841 0 0.27,
13841 13 0.26,
13899 8 0.37,
13940 16 0.91,
13965 1 0.64,
13983 6 0.74,
13991 19 0.36,
14066 12 0.73,
14133 13 0.49,
14202 8 0.91,
14279 3 0.71,
14338 0 0.6,
14385 15 0.44,
14403 14 0.08,
14438 18 0.2,
14514 1 0.4,
14595 8 0.68,
14680 13 0.69,
14731 19 0.03,
14773 9 0.7,
14858 11 0.79,
14859 17 0.21,
14891 6 0.99,
14912 7 0.71,
14992 14 0.92,
15073 13 0.38,
15112 3 0.19,
15125 10 0.52,
15210 9 0.58,
15215 4 0.64,
15232 19 0.9,
15267 9 0.08,
15299 6 0.42,
15317 12 0.6,
15395 14 0.71,
15423 8 0.52,
15478 8 0.98,
15509 14 0.12,
15528 10 0.29,
15566 12 0.09,
15577 13 0.71,
15584 11 0.02,
15590 3 0.71,
15616 13 0.52,
15655 11 0.47,
15736 14 0.07,
15805 9 0.5,
15886 5 0.39,
15974 6 0.07,
16050 9 0.99,
16065 5 0.79,
16111 13 0.97,
16111 17 0.6,
16165 13 0.49,
16215 8 0.91,
16266 5 0.57,
16352 16 0.74,
16379 4 0.05,
16394 4 0.29,
16412 0 0.2,
16458 18 0.91,
16540 4 0.29,
16591 12 0.01,
16625 3 0.18,
16661 2 0.29,
16743 15 0.12,
16797 10 0.52,
16813 7 0.16,
16832 14 0.89,
16847 9 0.56,
16902 2 0.13,
16974 3 0.46,
17023 3 0.26,
17067 6 0.3,
17085 3 0.04,
17120 17 1.0,
17201 5 0.67,
17235 17 0.28,
17305 3 0.97,
17318 8 0.37,
17351 13 0.93,
17389 17 0.7,
17400 14 0.97,
17461 13 0.54,
17479 12 0.02,
17550 8 0.55,
17591 0 0.12,
17638 15 0.89,
17658 7 0.74,
17738 9 0.59,
17760 1 0.92,
17825 5 0.51,
17854 0 0.88,
17910 9 0.19,
17983 0 0.23,
18029 9 0.89,
18049 11 0.91,
18096 15 0.85,
18164 14 0.04,
18186 1 0.05,
18215 12 0.23,
18268 2 0.49,
18337 6 0.5,
18413 19 0.83,
18455 9 0.11,
18491 3 0.58,
18506 13 0.27,
18593 11 0.89,
18613 19 0.35,
18646 18 0.27,
18719 8 0.67,
18761 14 0.17,
18822 2 0.3,
18857 10 0.22,
18868 18 0.84,
18941 14 0.2,
18986 5 0.6,
19075 19 0.67,
19111 14 0.69,
19191 4 0.39,
19258 4 0.09,
19284 14 0.61,
19284 6 0.49,
19321 13 1.0,
19385 17 0.22,
19452 1 0.21,
19503 11 0.61,
19576 14 0.66,
19595 7 0.22,
19610 5 0.86,
19694 14 0.07,
19767 14 0.61,
19804 11 0.97,
19827 13 0.16,
19838 16 0.64,
19853 8 0.93,
19931 13 0.02,
20008 16 0.94,
20085 1 0.43,
20095 6 0.66,
20132 3 0.46,
20191 12 0.22,
20237 19 0.17,
20262 19 0.81,
20327 15 0.95,
20386 12 0.32,
20455 13 0.78,
20477 7 0.41,
20501 7 0.49,
20508 15 0.96,
20526 13 0.31,
20594 11 0.42,
20619 17 0.62,
20661 3 0.1,
20666 4 0.94,
20686 8 0.6,
20730 14 0.85,
20813 4 0.61,
20831 12 0.27,
20845 14 0.25,
20915 1 0.79,
20926 17 0.48,
21005 12 0.11,
21062 1 0.04,
21121 13 0.31,
21176 0 0.21,
21188 2 0.51,
21255 14 0.62,
21320 10 0.34,
21365 14 0.55,
21437 1 0.14,
21522 11 0.53,
21584 1 0.76,
21648 14 0.07,
21720 15 0.68,
21792 9 0.32,
21802 9 0.19,
21871 10 0.56,
21888 4 0.45,
21915 10 0.02,
21996 16 0.82,
22057 14 0.05,
22082 17 0.54,
22105 15 0.48,
22187 0 0.66,
22254 16 0.42,
22258 14 0.91,
22303 1 0.91,
22346 7 0.29,
22410 16 0.35,
22415 1 0.62,
22477 15 0.77,
22555 8 0.67,
22589 15 0.89,
22618 3 0.59,
22666 15 0.06,
22717 1 0.17,
22747 1 0.49,
22798 14 0.14,
22876 18 0.44,
22934 5 0.93,
22995 5 0.72,
23080 12 0.99,
23153 10 0.83,
23170 11 0.39,
23230 14 0.85,
23257 17 0.46,
23298 4 0.91,
23379 6 0.9,
23435 19 0.89,
23519 11 0.23,
23522 15 0.16,
23567 0 0.25,
23626 6 1.0,
23638 16 0.26,
23692 13 0.86,
23764 15 0.18,
23774 17 0.46,
23818 0 0.34,
23836 3 0.63,
23868 5 0.26,
23925 18 0.49,
24007 16 0.95,
24038 3 0.88,
24121 2 0.64,
24168 4 0.81,
24252 7 0.51,
24279 5 1.0,
24361 0 0.92,
24444 19 0.07,
24450 4 0.18,
24473 7 0.41,
24549 18 0.46,
24627 3 0.3,
24693 17 0.15,
24757 19 0.58,
24841 19 0.65,
24889 8 0.38,
24969 2 0.52,
25028 7 0.36,
25089 12 0.85,
25135 6 0.6,
25146 16 0.91,
25168 17 0.41,
25170 15 0.81,
25251 19 0.49,
25340 4 0.4,
25372 14 0.59,
25395 1 0.15,
25461 16 0.15,
25471 18 0.11,
25516 8 0.31,
25588 9 0.6,
25634 19 0.01,
25702 16 0.18,
25766 12 0.36,
25854 15 0.6,
25927 1 0.61,
25985 1 0.2,
26056 1 0.06,
26133 3 0.29,
26190 13 0.61,
26272 15 0.83,
26313 6 0.15,
26345 18 0.85,
26381 15 0.23,
26424 5 0.27,
26508 8 0.34,
26515 12 0.97,
26568 8 0.06,
26625 2 0.46,
26689 18 0.61,
26759 14 0.23,
26784 7 0.44,
26862 8 0.66,
26925 3 0.22,
26968 12 0.99,
26996 16 0.27,
27061 8 0.9,
27150 13 0.69,
27159 3 0.15,
27230 6 0.15,
27247 1 0.15,
27300 1 0.31,
27371 6 0.43,
27375 12 0.78,
27440 2 0.92,
27451 2 0.84,
27454 17 0.23,
27504 1 0.55,
27515 1 0.42,
27543 16 0.85,
27579 1 0.59,
27631 11 0.85,
27640 16 0.86,
27686 16 0.16,
27722 14 0.03,
27749 18 0.39,
27829 6 0.59,
27835 12 0.34,
27865 2 0.24,
27878 18 0.04,
27954 11 0.72,
27958 14 0.73,
28027 10 0.45,
28101 17 0.05,
28177 14 0.15,
28233 4 0.59,
28278 13 0.06,
28282 6 0.82,
28286 5 0.97,
28339 13 0.54,
28356 13 0.2,
28398 19 0.83,
28428 12 0.64,
28493 4 0.07,
28514 11 0.52,
28570 11 0.81,
28606 10 0.75,
28695 3 0.81,
28759 10 0.95,
28822 6 0.3,
28873 3 0.67,
28892 5 0.21,
28893 12 0.19,
28904 11 0.49,
28965 3 1.0,
29044 18 0.41,
29057 15 0.94,
29103 2 0.69,
29189 4 0.34,
29201 1 0.84,
29268 8 0.28,
29309 15 0.54,
29351 16 0.88,
29414 13 0.97,
29438 17 0.22,
29515 19 0.59,
29540 16 0.08,
29584 6 0.94,
29594 0 0.65,
29601 12 0.29,
29683 5 0.52,
29771 10 0.67,
29791 10 0.94,
29819 14 0.47,
29857 6 0.5,
29906 18 0.55,
29976 0 0.93,
30014 19 0.74,
30036 19 0.72,
30072 18 0.9,
30079 18 0.07,
30142 5 0.72,
30206 13 0.74,
30278 16 0.23,
30326 5 0.21,
30373 8 0.19,
30392 1 0.52,
30438 19 0.18,
30494 18 0.71,
30520 14 0.38,
30608 16 0.34,
30610 4 0.69,
30666 10 0.61,
30750 16 0.55,
30810 14 0.43,
30813 1 0.19,
30890 11 0.82,
30966 4 0.64,
31055 14 0.8,
31140 11 0.36,
31211 5 0.6,
31296 17 0.69,
31316 18 0.87,
31397 0 0.62,
31472 10 0.92,
31536 17 0.72,
31606 5 0.18,
31662 18 0.98,
31749 0 0.91,
31811 11 0.57,
31844 10 0.18,
31929 17 0.35,
32004 6 0.23,
32059 3 0.91,
32068 1 0.54,
32106 16 0.55,
32141 4 0.47,
32214 19 0.91,
32271 18 0.07,
32303 6 0.11,
32386 13 0.24,
32465 5 0.71,
32550 0 0.92,
32567 8 0.22,
32637 0 0.5,
32688 9 0.61,
32755 9 0.59,
32812 9 0.48,
32851 3 0.66,
32876 9 0.36,
32954 7 0.28,
32965 2 0.92,
33031 11 0.02,
33094 15 0.3,
33160 4 0.8,
33216 1 0.19,
33299 13 0.25,
33364 1 0.34,
33426 14 0.64,
33451 4 0.81,
33496 6 0.08,
33527 11 0.69,
33572 14 0.79,
33645 11 0.84,
33703 4 0.05,
33743 15 0.45,
33800 0 0.14,
33875 18 0.89,
33959 16 0.7,
34042 5 0.44,
34069 13 0.82,
34153 3 0.52,
34207 3 0.83,
34242 13 0.67,
34250 3 0.98,
34303 5 0.35,
34303 8 0.24,
34363 9 0.99,
34380 2 0.52,
34435 12 0.08,
34490 9 0.06,
34498 11 0.89,
34542 13 0.3,
34550 14 0.45,
34583 6 0.61,
34606 10 0.4,
34626 15 0.67,
34685 5 0.89,
34700 9 0.48,
34709 1 0.13,
34711 6 0.6,
34767 9 1.0,
34850 6 0.74,
34924 12 0.1,
34946 16 0.81,
34957 17 0.43,
35031 19 0.08,
35100 10 0.95,
35124 10 0.14,
35202 10 0.87,
35214 5 0.99,
35224 5 0.26,
35250 3 0.73,
35272 17 0.01,
35310 2 0.27,
35314 17 0.19,
35377 16 0.44,
35452 14 0.93,
35521 1 0.6,
35591 1 0.06,
35596 1 0.72,
35596 10 0.46,
35647 3 0.35,
35688 8 0.01,
35776 17 0.9,
35832 6 0.36,
35850 0 0.3,
35927 19 0.15,
36010 11 0.98,
36083 12 0.6,
36162 11 0.67,
36216 1 0.17,
36242 6 0.07,
36323 15 0.44,
36359 8 0.6,
36365 15 0.9,
36413 9 0.64,
36460 3 0.85,
36471 1 0.98,
36524 10 0.83,
36533 7 0.18,
36553 17 0.02,
36598 11 0.52,
36647 5 0.51,
36730 0 0.22,
36817 0 0.25,
36841 18 0.99,
36887 9 0.37,
36911 16 0.83,
36970 8 0.31,
36990 2 0.67,
37069 4 0.87,
37124 16 0.67,
37172 0 0.74,
37260 5 0.11,
37325 10 0.03,
37344 18 0.03,
37360 1 0.86,
37428 5 1.0,
37502 18 0.79,
37520 12 0.02,
37560 14 0.56,
37565 10 0.76,
37609 14 0.27,
37678 10 0.07,
37678 18 0.71,
37755 14 0.62,
37842 5 0.08,
37878 14 0.57,
37880 19 0.03,
37965 10 0.91,
38002 2 0.32,
38057 16 0.78,
38119 0 0.09,
38137 17 0.48,
38156 4 0.39,
38208 9 0.99,
38282 8 0.09,
38312 4 0.62,
38369 19 0.14,
38434 12 0.16,
38485 7 0.29,
38522 16 0.83,
38599 3 0.04,
38614 17 0.75,
38662 9 0.33,
38689 12 0.77,
38748 4 0.93,
38763 13 0.53,
38776 16 0.38,
38864 7 0.74,
38917 15 0.1,
38960 7 0.9,
38965 13 0.55,
39029 1 0.23,
39063 6 0.69,
39150 15 0.65,
39177 7 0.03,
39204 16 0.19,
39278 17 0.45,
39364 0 0.87,
39373 14 0.84,
39436 14 0.25,
39492 12 0.76,
39508 12 0.4,
39544 5 0.58,
39591 15 0.33,
39596 15 0.67,
39665 14 0.09,
39685 16 0.84,
39737 15 0.68,
39763 11 0.1,
39773 11 0.09,
39846 1 0.11,
39909 18 0.05,
39925 7 0.9,
39941 6 0.43,
39957 15 0.81,
39982 17 0.36,
40066 0 0.78,
40116 10 0.33,
40149 3 0.21,
40207 9 0.99,
40294 10 0.03,
40331 14 0.73,
40418 1 0.33,
40454 8 0.89,
40477 4 0.11,
40513 9 0.14,
40576 1 0.54,
40615 1 0.47,
40638 3 0.92,
40695 17 0.04,
40695 18 0.07,
40731 0 0.47,
40741 4 0.12,
40818 2 0.77,
40867 12 0.54,
40911 3 0.17,
40944 18 0.49,
40978 4 0.32,
40995 19 0.9,
41029 5 0.56,
41086 10 0.54,
41118 16 0.25,
41166 6 0.89,
41218 15 0.39,
41294 7 0.83,
41352 4 0.63,
41437 8 0.04,
41497 4 0.61,
41571 4 0.4,
41640 3 0.84,
41716 12 0.43,
41738 16 0.21,
41794 14 0.68,
41820 18 0.11,
41858 6 0.35,
41865 17 0.05,
41934 7 0.81,
41974 10 0.65,
42058 2 0.74,
42102 19 0.11,
42121 7 1.0,
42178 6 0.34,
42210 9 0.77,
42260 7 0.37,
42267 6 0.78,
42302 15 0.41,
42322 18 0.64,
42393 1 0.55,
42430 12 0.45,
42457 15 0.77,
42502 3 0.51,
42549 14 0.82,
42589 0 0.88,
42624 8 0.93,
42643 2 0.2,
42694 17 0.76,
42748 5 0.9,
42811 7 0.4,
42842 0 0.58,
42867 2 0.22,
42889 11 0.24,
42976 14 0.67,
43044 5 0.07,
43131 11 0.73,
43210 17 0.47,
43278 2 0.86,
43353 1 0.69,
43368 14 0.86,
43435 10 0.2,
43492 12 0.85,
43506 19 0.22,
43537 15 0.06,
43567 0 0.55,
43632 18 0.59,
43635 4 0.68,
43665 5 0.44,
43680 17 0.55,
43723 16 0.53,
43768 13 0.39,
43851 19 0.35,
43877 0 0.88,
43890 19 0.71,
43897 19 0.89,
43931 18 0.61,
44004 0 0.16,
44042 8 0.88,
44074 15 0.91,
44116 14 0.98,
44149 5 0.74,
44191 6 0.83,
44268 1 0.32,
44287 8 0.41,
44371 14 0.53,
44419 0 0.59,
44482 3 0.55,
44570 7 0.79,
44632 5 0.56,
44695 17 0.98,
44723 0 0.29,
44797 7 0.91,
44799 17 0.46,
44803 6 0.9,
44867 9 0.65,
44943 8 0.79,
44989 14 0.73,
45005 17 0.2,
45023 15 0.04,
45102 0 0.59,
45177 5 0.94,
45204 4 0.99,
45281 12 0.75,
45337 3 0.99,
45349 6 0.45,
45382 0 0.66,
45441 14 0.54,
45469 19 0.43,
45476 15 0.96,
45531 8 0.54,
45569 8 0.3,
45641 14 1.0,
45728 9 0.64,
45745 16 0.21,
45759 18 0.35,
45790 12 0.75,
45874 4 0.7,
45932 5 0.69,
45948 18 0.31,
45948 14 0.88,
46032 10 0.53,
46071 19 0.85,
46111 18 0.34,
46161 10 0.12,
46205 2 0.55,
46210 18 0.8,
46228 13 0.04,
46264 12 0.63,
46328 16 0.31,
46332 12 0.46,
46391 13 0.57,
46480 18 0.03,
46561 2 0.71,
46586 16 0.71,
46656 5 0.91,
46703 12 0.94,
46744 14 0.9,
46789 13 0.77,
46852 3 0.79,
46888 14 0.14,
46977 2 0.42,
47047 7 0.32,
47135 12 0.43,
47190 11 0.43,
47193 18 0.94,
47246 5 0.46,
47299 15 0.11,
47307 8 0.16,
47339 6 0.02,
47359 11 0.83,
47391 2 0.77,
47395 18 0.36,
47476 1 0.35,
47487 14 0.74,
47516 19 0.02,
47516 6 0.83,
47547 11 0.4,
47573 7 0.83,
47645 8 0.14,
47722 7 0.43,
47725 17 0.11,
47780 2 0.03,
47820 10 0.78,
47909 4 0.48,
47952 10 0.62,
47963 19 0.17,
48018 14 0.28,
48023 16 0.38,
48090 16 0.18,
48159 9 0.36,
48203 10 0.65,
48238 11 0.15,
48246 12 0.64,
48301 11 0.3,
48320 7 0.73,
48349 12 0.35,
48370 17 0.64,
48411 8 0.73,
48488 8 0.76,
48528 10 0.24,
48554 13 0.51,
48557 11 0.32,
48563 12 0.46,
48607 4 0.22,
48613 4 0.51,
48656 0 0.54,
48729 2 0.45,
48732 8 0.16,
48791 7 0.41,
48861 2 0.3,
48936 11 0.24,
48988 10 0.46,
48996 16 0.78,
49010 5 0.81,
49072 17 0.42,
49145 18 0.57,
49146 14 0.47,
49149 19 0.27,
49213 16 0.87,
49265 19 0.16,
49306 18 0.71,
49380 3 0.84,
49435 3 0.89,
49510 4 0.96,
49548 2 0.23,
49629 19 0.04,
49675 4 0.84,
49680 19 0.26,
49744 10 0.28,
49793 12 0.37,
49795 15 0.83,
49811 14 0.82,
49824 14 0.07,
49837 2 0.89,
49838 13 0.44,
49866 0 0.22,
49873 19 0.48,
49929 4 0.66,
49937 19 0.87,
49940 19 0.67,
49954 9 0.11,
49997 17 0.58,
50045 5 0.15,
50117 13 0.56,
50160 18 0.78,
50242 12 0.9,
50304 16 0.26,
50343 19 0.54,
50404 12 0.38,
50431 5 0.34,
50501 12 0.73,
50578 12 0.02,
50582 18 0.94,
50658 12 0.73,
50706 14 0.33,
50759 7 0.87,
50797 10 0.16,
50813 10 0.78,
50856 13 0.75,
50861 2 0.41,
50932 12 0.06,
50991 17 0.06,
51053 16 0.12,
51085 5 0.78,
51085 11 0.91,
51130 8 0.86,
51158 8 0.01,
51219 9 0.21,
51223 17 0.4,
51255 16 0.35,
51291 16 0.08,
51334 4 0.14,
51362 6 0.19,
51447 18 0.37,
51459 6 0.36,
51476 8 0.5,
51541 10 0.63,
51574 2 0.9,
51592 0 0.13,
51635 14 0.13,
51720 15 0.3,
51721 7 0.54,
51766 13 0.85,
51824 3 0.05,
51859 6 0.18,
51934 10 0.06,
51983 19 0.45,
52024 12 0.96,
52036 15 0.84,
52083 2 0.78,
52088 18 0.12,
52125 9 0.29,
52208 15 0.18,
52211 12 0.23,
52253 19 0.8,
52263 6 0.02,
52303 0 0.18,
52378 6 0.57,
52396 10 0.57,
52459 10 0.67,
52465 2 0.01,
52511 11 0.07,
52523 16 0.18,
52590 13 0.75,
52638 0 0.63,
52664 4 0.13,
52679 3 0.6,
52748 13 0.67,
52772 9 0.38,
52832 10 0.47,
52844 7 0.14,
52852 11 0.78,
52894 14 0.81,
52903 13 0.34,
52943 7 0.12,
53002 17 0.36,
53043 5 0.63,
53053 16 0.96,
53134 7 0.17,
53149 17 0.33,
53196 7 0.48,
53252 11 0.93,
53253 15 0.92,
53257 17 0.38,
53334 8 0.51,
53419 6 0.7,
53482 5 0.8,
53540 15 0.88,
53584 4 0.88,
53659 18 0.09,
53665 7 0.82,
53707 14 0.6,
53790 17 0.82,
53846 19 0.3,
53847 12 0.46,
53866 14 0.42,
53940 16 0.24,
53977 9 0.92,
53981 0 0.54,
54063 4 0.93,
54134 3 0.42,
54170 10 0.1,
54195 5 0.24,
54201 19 0.05,
54218 6 0.12,
54273 13 0.39,
54284 13 0.63,
54345 5 0.09,
54356 9 0.7,
54374 4 0.49,
54394 12 0.99,
54444 13 0.61,
54467 11 0.66,
54483 16 0.67,
54535 12 0.24,
54618 3 0.23,
54632 16 0.42,
54682 11 0.62,
54721 7 0.5,
54761 6 0.57,
54834 15 0.01,
54883 8 0.15,
54943 2 0.17,
54974 15 0.57,
54988 0 0.52,
55072 15 0.47,
55136 0 0.67,
55182 17 0.41,
55225 17 0.34,
55261 9 0.34,
55334 18 0.73,
55406 17 0.78,
55484 13 0.4,
55537 15 0.12,
55578 9 0.92,
55599 10 0.3,
55659 12 0.36,
55679 9 0.54,
55715 10 0.28,
55718 7 0.58,
55754 8 0.58,
55826 13 0.74,
55841 12 0.23,
55928 1 0.69,
55979 8 0.18,
56013 8 0.1,
56050 6 0.43,
56100 10 0.64,
56172 10 0.92,
56175 10 0.6,
56231 7 0.52,
56307 16 0.06,
56330 0 0.97,
56417 2 0.34,
56473 6 0.41,
56515 19 0.04,
56541 18 0.74,
56582 15 0.17,
56634 1 0.38,
56648 17 0.21,
56664 17 0.74,
56690 15 0.81,
56713 6 0.89,
56796 9 0.76,
56857 7 0.53,
56938 9 0.02,
57016 7 0.27,
57023 7 0.61,
57084 14 0.12,
57173 10 0.23,
57183 12 0.48,
57198 10 0.82,
57262 17 0.04,
57274 12 0.18,
57298 12 0.68,
57298 11 0.66,
57335 14 0.14,
57410 7 0.33,
57477 8 0.44,
57535 9 0.26,
57555 10 0.02,
57638 4 0.14,
57689 19 0.97,
57752 16 0.08,
57801 18 0.22,
57887 15 0.54,
57905 10 0.61,
57960 4 0.99,
57991 14 0.9,
58035 1 0.66,
58094 5 0.77,
58121 15 0.63,
58145 8 0.92,
58146 10 0.06,
58164 2 0.38,
58252 2 0.06,
58267 6 0.02,
58283 15 0.97,
58340 3 0.2,
58398 3 0.95,
58410 0 0.21,
58444 4 0.96,
58527 5 0.25,
58582 6 0.19,
58638 16 0.46,
58682 2 0.26,
58698 12 0.37,
58736 6 0.14,
58817 3 0.29,
58870 2 0.16,
58948 4 0.44,
58961 12 0.34,
59003 14 0.37,
59073 9 0.28,
59135 19 0.74,
59179 5 0.44,
59201 8 0.17,
59239 4 0.61,
59262 7 0.3,
59272 17 0.67,
59330 8 0.44,
59352 6 0.54,
59353 4 0.51,
59432 5 0.16,
59461 8 0.52,
59513 15 0.92,
59516 10 0.87,
59603 5 0.45,
59634 11 0.91,
59643 18 0.61,
59704 9 0.01,
59759 10 0.58,
59768 13 0.67,
59819 14 0.18,
59860 4 0.52,
59872 16 0.39,
59933 2 0.18,
60021 6 0.27,
60110 17 0.65,
60143 15 0.66,
60232 4 0.6,
60274 15 0.92,
60342 2 0.64,
60381 5 0.68,
60438 5 0.09,
60524 19 0.5,
60563 0 0.16,
60606 15 0.57,
60608 2 0.32,
60668 1 0.35,
60714 16 0.92,
60737 5 0.77,
60803 16 0.23,
60875 6 0.77,
60894 3 0.98,
60968 7 0.6,
61046 12 0.06,
61094 12 0.27,
61146 5 0.39,
61191 2 0.39,
61266 17 0.96,
61290 6 0.07,
61360 2 0.07,
61424 14 0.81,
61442 7 0.08,
61523 14 0.32,
61582 9 0.61,
61595 2 0.64,
61645 3 0.04,
61705 3 0.39,
61788 19 0.56,
61856 3 0.48,
61886 10 0.12,
61949 12 0.61,
61952 14 0.44,
62022 9 0.01,
62073 13 0.93,
62146 10 0.89,
62193 10 0.94,
62217 14 0.33,
62228 0 0.71,
62232 19 0.66,
62236 10 0.42,
62302 7 0.69,
62369 4 0.27,
62390 18 0.89,
62399 5 0.74,
62463 3 0.91,
62509 12 0.89,
62571 0 0.31,
62578 8 0.54,
62619 3 0.47,
62683 15 0.99,
62716 19 0.26,
62802 8 0.91,
62834 15 0.82,
62854 4 0.07,
62917 15 0.13,
62954 7 0.08,
62985 15 0.17,
