sequence with 50 event types 
(120,2181926,
33224 41 0.72,
33227 1 0.37,
33288 36 0.35,
33359 15 0.88,
33382 43 0.66,
33405 27 0.4,
33463 6 0.86,
33483 29 0.74,
33551 18 0.29,
33561 22 0.59,
33585 45 0.4,
33627 17 0.59,
33647 18 0.37,
33648 29 0.77,
33727 37 0.97,
33746 49 0.47,
33816 18 0.21,
33852 22 0.85,
33856 32 0.99,
33931 34 0.14,
33997 28 0.2,
34006 6 0.45,
34042 34 0.37,
34057 48 0.9,
34135 45 0.65,
34213 24 0.67,
34225 8 0.67,
34250 8 0.6,
34286 0 0.29,
34304 10 0.36,
34370 44 0.2,
34437 20 0.21,
34471 20 0.43,
34486 7 0.22,
34561 46 0.33,
34583 24 0.75,
34618 40 0.85,
34688 17 0.26,
34770 36 0.88,
34810 39 0.97,
34881 11 0.04,
34935 28 0.12,
34983 37 0.92,
35052 35 0.14,
35105 13 0.63,
35115 27 0.36,
35204 24 0.49,
35234 19 0.24,
35253 5 0.19,
35304 3 0.86,
35384 22 0.54,
35413 43 0.2,
35459 30 0.68,
35459 30 0.96,
35491 13 0.38,
35499 13 0.3,
35537 31 0.3,
35575 48 0.14,
35598 35 0.44,
35607 36 0.64,
35635 16 0.42,
35658 4 0.06,
35725 31 0.4,
35799 38 0.39,
35858 29 0.51,
35894 24 0.5,
35907 44 0.03,
35913 8 1.0,
35991 25 0.3,
36061 43 0.96,
36081 11 0.23,
36166 21 0.37,
36216 34 0.08,
36243 16 0.99,
36266 4 0.08,
36284 45 0.26,
36290 28 0.57,
36363 0 0.13,
36400 39 0.76,
36475 38 0.5,
36479 47 0.47,
36481 12 0.67,
36512 33 0.51,
36592 6 0.88,
36639 2 0.96,
36727 15 0.03,
36792 26 0.56,
36805 19 0.69,
36807 41 0.39,
36895 29 0.32,
36896 2 0.62,
36939 35 0.58,
36972 21 0.27,
37053 46 0.46,
37085 7 0.8,
37104 7 0.75,
37129 2 0.52,
37143 49 0.61,
37145 15 0.61,
37167 45 0.85,
37255 2 0.15,
37296 42 0.8,
37333 16 0.13,
37378 23 0.6,
37451 18 0.74,
37484 17 0.59,
37484 10 0.6,
37523 29 0.91,
37586 41 0.65,
37616 3 0.12,
37646 34 0.55,
37678 2 0.6,
37721 42 0.1,
37791 41 0.21,
37818 24 0.7,
37822 28 0.69,
37905 3 0.21,
37915 45 0.07,
37956 5 0.12,
37996 27 0.23,
38076 35 0.94,
38158 32 0.33,
38218 22 0.83,
38273 24 0.9,
38277 32 0.25,
38283 28 0.97,
38325 42 0.99,
38379 40 0.86,
38445 17 0.73,
38509 43 0.39,
38589 22 0.13,
38594 21 0.44,
38619 30 0.48,
38676 3 0.54,
38678 36 0.39,
38762 7 0.43,
38764 14 0.53,
38789 16 0.62,
38825 35 0.39,
38863 0 0.68,
38886 27 0.69,
38972 13 0.31,
39054 9 0.26,
39098 11 0.19,
39180 10 0.4,
39217 20 0.56,
39297 13 0.7,
39300 41 0.21,
39379 30 0.46,
39396 5 0.37,
39424 17 0.73,
39498 44 0.84,
39518 18 0.91,
39523 31 0.26,
39524 26 0.35,
39557 26 0.29,
39641 45 0.2,
39670 42 0.27,
39684 9 0.77,
39701 47 0.7,
39758 42 0.56,
39791 41 0.42,
39873 14 0.6,
39947 34 0.99,
39980 31 0.47,
40046 35 0.11,
40113 16 0.53,
40138 29 0.84,
40162 32 0.99,
40238 27 0.24,
40262 20 0.86,
40263 14 0.74,
40287 10 0.34,
40364 8 0.15,
40452 14 0.35,
40514 13 0.13,
40528 16 0.15,
40600 8 0.91,
40677 22 0.49,
40699 34 0.86,
40779 13 0.38,
40813 36 0.47,
40887 49 0.38,
40942 37 0.82,
41010 49 0.69,
41034 19 0.91,
41118 44 0.08,
41161 13 0.22,
41191 18 0.53,
41215 3 0.51,
41215 7 0.22,
41237 5 0.03,
41287 35 0.45,
41365 27 0.54,
41369 45 0.16,
41451 2 0.12,
41524 19 0.82,
41543 1 0.52,
41547 22 0.2,
41563 34 0.2,
41593 29 0.79,
41631 43 0.4,
41706 30 0.44,
41769 49 0.04,
41797 30 0.85,
41824 21 0.3,
41824 48 0.09,
41871 15 0.53,
41942 4 0.93,
41962 3 0.73,
41974 22 0.26,
42049 46 0.87,
42082 21 0.4,
42107 46 0.68,
42161 6 0.29,
42223 6 0.78,
42261 22 0.78,
42287 33 0.77,
42325 46 0.71,
42327 13 0.72,
42346 15 0.59,
42385 26 0.64,
42447 5 0.02,
42448 7 0.13,
42450 12 0.83,
42459 29 0.67,
42480 7 0.61,
42480 34 0.48,
42510 32 0.49,
42516 12 0.1,
42523 23 0.81,
42575 13 0.87,
42581 16 0.03,
42624 29 0.43,
42658 28 0.41,
42727 40 0.72,
42772 17 0.07,
42776 48 0.66,
42806 33 0.47,
42820 8 0.09,
42898 43 0.84,
42958 8 0.13,
43032 49 0.58,
43089 21 0.53,
43133 24 0.97,
43135 41 0.92,
43216 16 0.27,
43287 23 0.77,
43321 48 0.83,
43406 38 0.25,
43471 45 0.1,
43476 34 0.44,
43499 18 0.28,
43518 23 0.05,
43592 33 0.03,
43659 10 0.8,
43737 24 0.44,
43739 11 0.81,
43824 26 0.11,
43876 23 0.62,
43901 33 0.57,
43964 40 0.88,
44042 27 0.42,
44098 18 0.95,
44098 33 0.9,
44118 46 0.93,
44206 7 0.91,
44256 35 0.79,
44276 32 0.69,
44361 26 0.6,
44418 40 0.43,
44421 44 0.74,
44500 40 0.37,
44532 16 0.6,
44550 32 0.73,
44572 20 0.67,
44590 29 0.14,
44663 13 0.79,
44694 5 0.16,
44695 30 0.67,
44715 11 0.76,
44752 24 0.12,
44824 14 1.0,
44877 40 0.98,
44907 42 0.95,
44921 1 0.48,
44928 1 0.13,
44936 2 0.51,
45002 0 0.81,
45075 42 0.38,
45156 17 0.2,
45221 37 0.1,
45251 20 0.51,
45252 35 0.37,
45311 33 0.85,
45384 48 0.28,
45399 21 0.47,
45463 29 0.79,
45521 42 0.26,
45525 5 0.04,
45545 18 0.74,
45626 19 0.5,
45683 35 0.29,
45765 41 0.37,
45839 9 0.58,
45887 4 0.83,
45902 29 0.27,
45942 9 0.43,
45999 19 0.37,
46052 42 0.91,
46052 28 0.62,
46107 4 0.87,
46151 26 0.31,
46229 15 0.29,
46318 19 0.94,
46388 5 0.41,
46399 25 0.5,
46446 40 0.11,
46489 21 0.28,
46554 32 0.88,
46634 48 0.1,
46663 19 0.69,
46671 7 0.97,
46676 34 0.86,
46715 0 0.57,
46783 12 0.41,
46839 2 0.12,
46878 39 0.73,
46902 25 0.81,
46902 24 0.65,
46951 47 0.5,
47014 25 0.29,
47087 17 0.34,
47174 12 0.45,
47180 33 0.49,
47186 38 0.02,
47252 7 0.46,
47304 36 0.97,
47380 28 0.98,
47452 45 0.22,
47508 10 0.6,
47509 13 0.45,
47564 17 0.19,
47569 31 0.11,
47602 16 0.72,
47637 44 0.73,
47725 4 0.4,
47760 12 0.1,
47846 18 0.77,
47848 14 0.99,
47850 42 0.83,
47861 46 0.43,
47884 24 0.09,
47954 7 0.78,
48042 12 0.62,
48048 33 0.85,
48050 26 0.45,
48055 43 0.46,
48123 30 0.06,
48141 22 0.73,
48229 45 0.33,
48291 47 0.41,
48350 49 0.17,
48394 7 0.71,
48430 41 0.69,
48499 32 0.34,
48582 19 0.47,
48648 16 0.16,
48672 32 0.64,
48697 40 0.97,
48739 14 0.9,
48790 32 0.97,
48838 18 0.56,
48898 39 0.96,
48914 42 0.46,
48941 42 0.68,
49003 2 0.7,
49006 39 0.74,
49091 1 0.27,
49132 31 0.73,
49132 45 0.16,
49209 40 0.62,
49256 3 0.17,
49321 43 0.48,
49386 8 0.46,
49445 39 0.44,
49452 38 0.14,
49503 4 0.86,
49543 47 0.28,
49570 19 0.97,
49570 39 0.2,
49587 41 0.04,
49642 8 0.34,
49699 47 0.13,
49743 26 0.38,
49764 7 0.59,
49788 20 0.36,
49800 11 0.03,
49878 26 0.96,
49957 35 0.26,
50018 31 0.26,
50050 32 0.28,
50093 40 0.71,
50166 39 0.62,
50202 37 0.32,
50249 5 0.47,
50314 28 0.68,
50343 15 0.81,
50358 0 0.66,
50377 15 0.41,
50380 45 0.46,
50401 44 0.67,
50459 25 0.49,
50547 30 0.88,
50611 44 0.45,
50635 43 0.38,
50697 44 0.36,
50778 29 0.51,
50834 37 0.31,
50877 9 0.68,
50939 15 0.78,
50958 20 0.1,
51020 28 0.91,
51108 36 0.74,
51189 49 0.95,
51274 36 0.1,
51295 1 0.11,
51313 38 0.23,
51364 45 0.73,
51366 34 0.92,
51455 30 0.36,
51470 28 0.69,
51557 24 0.14,
51586 18 0.75,
51668 20 0.35,
51740 30 0.89,
51754 34 0.11,
51811 18 0.77,
51837 43 0.46,
51920 36 0.29,
51999 35 0.16,
52026 41 0.34,
52028 0 0.87,
52067 48 0.45,
52079 2 0.15,
52134 12 0.12,
52183 29 0.76,
52217 11 0.01,
52295 49 0.13,
52324 47 0.39,
52380 22 0.93,
52452 23 0.43,
52483 14 0.69,
52499 47 0.66,
52515 44 0.82,
52523 33 0.56,
52540 2 0.12,
52564 31 0.21,
52653 5 0.72,
52733 42 0.13,
52787 38 0.77,
52843 29 0.68,
52915 7 0.5,
52929 14 0.73,
52955 36 0.18,
52999 43 0.78,
53004 28 0.86,
53060 3 0.21,
53089 5 0.37,
53099 25 0.01,
53122 41 0.81,
53188 24 0.39,
53189 17 0.64,
53238 8 0.61,
53261 8 0.54,
53315 7 0.62,
53356 46 0.45,
53359 8 0.57,
53434 33 0.39,
53473 47 0.41,
53500 20 0.38,
53528 10 0.86,
53535 5 0.31,
53620 48 0.18,
53688 40 0.5,
53764 20 0.34,
53831 3 0.4,
53886 5 0.35,
53953 12 0.01,
53969 6 0.55,
54004 1 0.78,
54011 36 0.39,
54040 29 0.04,
54113 35 0.25,
54146 46 0.54,
54218 16 0.96,
54278 48 0.02,
54304 18 0.79,
54329 14 0.51,
54337 49 0.04,
54401 39 0.08,
54431 35 0.49,
54509 23 0.42,
54560 19 0.99,
54631 30 0.39,
54640 17 0.04,
54716 35 0.07,
54794 26 0.78,
54835 5 0.27,
54890 27 0.96,
54897 46 0.44,
54956 43 0.83,
55017 22 0.26,
55085 28 0.1,
55130 41 0.02,
55143 3 0.87,
55192 8 0.32,
55275 37 0.08,
55345 34 0.9,
55361 35 0.89,
55393 2 0.59,
55397 12 0.27,
55432 16 0.09,
55450 7 0.44,
55459 41 0.95,
55526 21 0.13,
55605 36 0.21,
55620 49 0.82,
55697 5 0.93,
55774 47 0.79,
55787 24 0.13,
55861 18 0.27,
55918 0 0.31,
55952 12 0.76,
55952 10 0.14,
56031 35 0.01,
56103 29 0.76,
56147 22 0.6,
56156 44 0.31,
56232 30 0.9,
56259 30 0.9,
56261 22 0.42,
56309 29 0.61,
56350 48 0.87,
56432 23 0.97,
56451 24 0.97,
56509 32 0.81,
56535 24 0.33,
56556 6 0.13,
56585 43 0.85,
56598 31 0.47,
56602 2 0.87,
56621 0 0.46,
56704 0 0.65,
56733 42 0.02,
56813 32 0.92,
56881 47 0.21,
56953 27 0.85,
56977 6 0.23,
57016 12 0.44,
57068 35 0.99,
57137 24 0.4,
57212 47 0.75,
57275 45 0.06,
57284 19 0.04,
57356 27 0.91,
57373 23 0.76,
57428 14 0.02,
57464 5 0.63,
57476 47 0.22,
57494 21 0.25,
57573 14 0.85,
57576 6 0.19,
57653 7 0.57,
57708 43 0.34,
57712 42 0.97,
57788 48 0.55,
57816 1 0.59,
57862 0 0.94,
57940 21 0.75,
57964 23 0.17,
58003 14 0.53,
58083 17 0.56,
58136 24 0.23,
58140 41 0.96,
58215 19 0.46,
58234 45 0.99,
58305 49 0.88,
58377 32 0.64,
58437 12 0.73,
58462 33 0.05,
58469 4 0.76,
58548 41 0.48,
58562 39 0.91,
58631 9 0.42,
58671 46 0.75,
58718 1 0.21,
58764 25 0.15,
58846 32 0.04,
58865 11 0.15,
58907 11 0.14,
58932 2 0.69,
58947 19 0.22,
58985 46 0.23,
59031 47 0.91,
59059 36 0.95,
59094 34 0.08,
59121 30 0.11,
59157 47 0.92,
59202 41 0.07,
59258 19 0.56,
59285 5 0.2,
59300 31 0.66,
59368 5 0.12,
59374 23 0.55,
59455 12 0.61,
59491 17 0.51,
59514 15 0.58,
59545 38 0.32,
59601 49 0.22,
59689 18 0.15,
59763 12 0.93,
59816 7 0.79,
59849 38 0.82,
59925 41 0.52,
60013 46 0.76,
60050 43 0.37,
60095 23 0.13,
60132 40 0.04,
60136 47 0.67,
60149 13 0.95,
60231 24 0.27,
60268 47 0.62,
60275 24 0.94,
60276 8 0.28,
60350 41 0.39,
60397 9 0.4,
60420 0 0.63,
60468 31 0.89,
60543 47 0.81,
60617 24 0.16,
60697 43 0.6,
60739 9 0.52,
60772 21 0.57,
60773 42 0.7,
60837 5 0.22,
60926 28 0.62,
60993 40 0.15,
61023 1 0.18,
61103 48 0.85,
61110 19 0.26,
61157 29 0.35,
61245 8 0.95,
61254 20 0.63,
61284 14 0.4,
61292 31 0.35,
