sequence with 100 event types 
(120,2090936,
31217 92 0.64,
31229 31 0.27,
31230 61 0.44,
31306 37 0.92,
31313 35 0.21,
31346 88 0.87,
31395 42 0.06,
31412 60 0.16,
31458 70 0.15,
31491 77 0.64,
31494 67 0.92,
31498 7 0.36,
31551 85 0.28,
31570 63 0.72,
31622 89 0.19,
31631 88 0.17,
31632 96 0.13,
31713 72 0.52,
31729 47 0.83,
31732 71 0.89,
31734 1 0.77,
31744 67 0.2,
31813 62 0.93,
31813 24 0.62,
31818 85 0.83,
31826 57 0.26,
31847 39 0.4,
31889 53 0.8,
31941 10 0.8,
31982 51 0.57,
31991 79 0.09,
32076 60 0.45,
32113 69 0.89,
32126 18 0.75,
32213 36 0.33,
32254 68 0.58,
32290 85 0.14,
32334 23 0.82,
32368 42 0.99,
32407 47 0.03,
32457 25 0.5,
32492 29 0.44,
32570 69 0.58,
32631 1 0.52,
32687 51 0.03,
32726 74 0.98,
32786 33 0.06,
32864 55 0.59,
32877 61 0.25,
32916 33 0.57,
32939 47 0.55,
33012 84 0.54,
33085 66 0.93,
33111 83 0.12,
33122 88 0.02,
33188 29 0.48,
33277 31 0.84,
33352 15 0.16,
33377 18 0.67,
33395 24 0.62,
33477 27 0.66,
33519 93 0.52,
33547 69 0.33,
33607 44 0.3,
33626 95 0.7,
33663 19 0.76,
33666 44 0.99,
33703 83 0.7,
33781 59 0.8,
33785 88 0.56,
33859 91 0.05,
33921 29 0.22,
33978 40 0.84,
34010 88 0.07,
34093 92 0.45,
34153 12 0.92,
34223 88 0.26,
34258 2 0.02,
34264 65 0.51,
34315 30 0.33,
34361 30 0.78,
34425 41 0.98,
34505 89 0.72,
34564 94 0.64,
34581 15 0.47,
34612 45 0.93,
34648 78 0.19,
34724 19 0.58,
34741 68 0.26,
34819 23 0.62,
34842 92 0.99,
34853 50 0.47,
34914 28 0.46,
34949 42 0.32,
35030 5 0.96,
35048 72 0.68,
35075 55 0.04,
35088 82 0.36,
35107 73 0.03,
35114 4 0.33,
35133 37 0.89,
35150 98 0.33,
35208 35 0.41,
35217 69 0.25,
35265 6 0.07,
35332 60 0.04,
35350 17 0.24,
35417 17 0.32,
35472 99 0.84,
35539 36 0.54,
35547 60 0.88,
35618 8 0.77,
35627 62 0.75,
35668 6 0.67,
35736 81 0.79,
35781 39 0.78,
35797 80 0.79,
35875 96 0.61,
35880 41 0.74,
35911 3 0.35,
35960 72 0.21,
36039 43 0.52,
36091 71 0.88,
36122 36 0.96,
36167 73 0.15,
36236 66 0.49,
36274 69 0.55,
36280 38 0.26,
36309 73 0.65,
36340 58 0.38,
36416 28 0.75,
36491 86 0.12,
36557 61 0.33,
36641 86 0.71,
36673 73 0.51,
36727 86 0.77,
36769 77 0.28,
36812 78 0.15,
36818 29 0.06,
36845 54 0.93,
36849 1 0.2,
36906 68 0.73,
36988 54 0.3,
37031 4 0.81,
37054 35 0.4,
37067 67 0.35,
37153 41 0.57,
37241 1 0.61,
37322 58 0.27,
37386 90 0.23,
37401 29 0.97,
37407 88 0.33,
37448 51 0.6,
37487 58 0.05,
37504 3 0.48,
37531 72 0.08,
37578 27 0.15,
37619 84 0.7,
37646 36 0.76,
37648 22 0.52,
37735 60 0.18,
37792 89 0.33,
37792 2 0.77,
37824 67 0.06,
37879 19 0.08,
37954 15 0.99,
37979 18 0.89,
38046 74 0.24,
38098 86 0.21,
38146 19 0.28,
38223 71 0.26,
38269 5 0.03,
38274 93 0.44,
38291 20 0.45,
38291 90 0.7,
38333 17 0.3,
38368 55 0.91,
38416 47 0.11,
38499 39 0.44,
38544 26 0.22,
38589 58 0.69,
38622 53 0.9,
38632 66 0.64,
38633 71 0.38,
38722 31 0.2,
38736 52 0.99,
38812 0 0.17,
38862 88 0.33,
38931 96 0.1,
39003 64 0.56,
39083 88 0.13,
39102 9 0.86,
39139 79 0.62,
39162 21 0.55,
39167 82 0.86,
39197 61 0.5,
39239 59 0.17,
39326 2 0.69,
39397 92 0.17,
39459 60 0.81,
39518 4 0.99,
39593 50 0.28,
39671 33 0.67,
39748 16 0.72,
39796 47 0.72,
39823 12 0.57,
39878 96 0.16,
39914 4 0.75,
39924 92 0.47,
39945 26 0.17,
40011 60 0.85,
40056 69 0.75,
40086 73 0.94,
40137 82 0.01,
40174 2 0.53,
40182 50 0.19,
40198 68 0.97,
40224 17 0.35,
40283 79 0.33,
40363 32 0.18,
40413 74 0.83,
40414 49 0.62,
40469 49 0.96,
40537 33 0.91,
40537 42 0.94,
40579 44 0.66,
40638 72 0.08,
40667 63 0.34,
40690 20 0.04,
40703 75 0.41,
40782 46 0.28,
40831 74 0.43,
40843 10 0.07,
40874 0 0.29,
40922 54 0.99,
40991 38 0.02,
41033 25 0.88,
41094 45 0.61,
41158 83 0.51,
41225 92 0.32,
41266 31 0.57,
41331 45 0.94,
41384 92 0.06,
41466 73 0.26,
41503 78 0.9,
41508 56 0.64,
41593 98 0.39,
41680 62 0.13,
41738 90 0.68,
41769 92 0.22,
41857 36 0.38,
41914 71 0.75,
41945 25 0.64,
42019 1 0.6,
42062 46 0.54,
42096 43 0.15,
42106 28 0.98,
42195 57 0.17,
42263 51 0.13,
42338 82 0.56,
42363 91 0.11,
42396 51 0.88,
42477 0 0.06,
42553 48 0.34,
42581 94 0.49,
42619 53 0.12,
42694 62 0.45,
42746 88 0.12,
42770 20 0.28,
42773 10 0.64,
42776 67 0.13,
42799 5 1.0,
42842 56 0.46,
42885 31 0.29,
42935 48 0.1,
43021 56 0.83,
43035 52 0.7,
43103 83 0.25,
43133 25 0.05,
43156 43 0.17,
43199 57 0.72,
43217 11 0.87,
43251 43 0.11,
43269 22 0.73,
43332 86 0.77,
43365 75 0.93,
43434 98 0.61,
43473 3 0.7,
43510 28 0.66,
43591 53 0.46,
43593 46 0.93,
43665 4 0.96,
43710 4 0.54,
43756 44 0.28,
43814 11 0.94,
43848 45 0.61,
43924 85 0.28,
43966 68 0.07,
43969 27 0.75,
44036 45 0.98,
44077 22 1.0,
44141 30 0.39,
44178 20 0.05,
44219 21 0.09,
44219 59 0.02,
44255 50 0.1,
44307 95 0.01,
44320 40 0.95,
44346 25 0.1,
44348 62 0.64,
44401 1 0.82,
44487 18 0.23,
44518 52 0.22,
44541 94 0.08,
44543 66 0.18,
44626 3 0.55,
44676 98 0.19,
44708 23 0.49,
44712 25 0.06,
44723 2 0.45,
44740 17 0.31,
44796 39 0.87,
44840 35 0.51,
44852 73 0.11,
44871 32 0.37,
44902 90 0.83,
44953 68 0.99,
44975 6 0.12,
45017 97 0.23,
45088 26 0.82,
45139 47 0.24,
45162 61 0.12,
45210 7 0.12,
45246 12 0.64,
45284 46 0.24,
45335 54 0.89,
45401 68 0.75,
45448 81 0.07,
45512 28 0.34,
45560 95 0.14,
45565 54 0.2,
45592 82 0.14,
45593 42 0.11,
45597 14 0.67,
45670 90 0.38,
45756 51 0.76,
45770 13 0.95,
45781 13 0.81,
45850 55 0.54,
45891 8 0.64,
45920 85 0.86,
46007 5 0.36,
46014 44 0.38,
46039 68 0.16,
46073 75 0.12,
46130 3 0.67,
46199 36 0.75,
46259 5 0.58,
46294 10 0.22,
46300 25 0.66,
46301 6 0.86,
46361 0 0.72,
46383 57 0.31,
46414 5 0.67,
46427 59 0.42,
46440 40 0.85,
46453 75 0.24,
46507 61 0.67,
46549 8 0.01,
46633 19 0.69,
46691 55 0.86,
46710 12 0.76,
46774 16 0.37,
46855 31 0.06,
46891 41 0.35,
46932 93 0.09,
47021 61 0.07,
47072 16 0.82,
47074 4 0.54,
47113 31 0.98,
47189 87 0.44,
47273 62 0.41,
47323 39 0.3,
47371 18 0.08,
47458 53 0.33,
47476 9 0.18,
47499 54 0.58,
47511 10 0.79,
47575 18 0.57,
47651 63 0.52,
47722 65 0.01,
47778 52 0.36,
47830 55 0.6,
47901 47 0.24,
47965 61 0.09,
48004 27 0.66,
48043 5 0.23,
48103 83 0.06,
48135 92 0.92,
48195 72 0.9,
48260 81 0.64,
48343 4 0.6,
48380 14 0.59,
48388 97 0.22,
48404 31 0.45,
48414 44 0.37,
48446 80 0.13,
48467 19 0.28,
48501 88 0.65,
48508 3 0.2,
48583 67 0.05,
48617 49 0.33,
48706 63 0.94,
48757 50 0.11,
48791 33 0.39,
48827 83 0.74,
48843 29 0.79,
48911 33 0.74,
48947 69 0.86,
49025 72 0.91,
49031 5 0.21,
49071 1 0.84,
49117 22 0.97,
49167 12 0.3,
49175 74 0.28,
49249 34 0.67,
49256 93 0.34,
49285 48 0.6,
49348 88 0.53,
49424 33 1.0,
49493 83 0.64,
49549 43 0.67,
49592 72 0.67,
49633 66 0.1,
49674 10 0.95,
49752 97 0.25,
49841 16 0.15,
49892 69 0.64,
49897 54 0.53,
49978 45 0.6,
50067 22 0.11,
50116 89 0.31,
50126 60 0.21,
50139 21 0.05,
50169 19 0.31,
50240 77 0.99,
50243 12 0.62,
50279 95 0.07,
50357 67 0.94,
50394 27 0.81,
50433 26 0.99,
50442 15 0.76,
50530 66 0.67,
50552 50 0.55,
50605 22 0.87,
50645 60 0.45,
50731 33 0.85,
50758 79 0.16,
50842 97 0.66,
50901 75 0.27,
50927 50 0.34,
50973 60 0.46,
51036 11 0.49,
51117 46 0.42,
51139 82 0.35,
51213 8 0.94,
51283 82 0.32,
51314 43 0.59,
51365 48 0.8,
51432 57 0.28,
51437 29 0.86,
51452 22 0.41,
51511 48 0.35,
51556 25 0.57,
51579 17 0.1,
51642 46 0.75,
51684 11 1.0,
51692 5 0.31,
51748 56 0.88,
51756 47 0.73,
51820 64 0.2,
51823 33 0.92,
51838 70 0.13,
51838 19 0.53,
51880 40 0.8,
51920 86 0.29,
52003 76 0.97,
52015 54 0.78,
52027 18 0.35,
52091 20 0.87,
52131 38 0.88,
52181 45 0.78,
52247 55 0.38,
52289 5 0.97,
52369 14 0.95,
52424 64 0.93,
52455 87 0.47,
52507 5 0.34,
52556 93 0.75,
52635 24 0.81,
52686 68 0.21,
52767 80 0.91,
52813 21 0.45,
52890 39 0.89,
52953 28 0.83,
53022 64 0.28,
53055 17 0.2,
53067 62 0.13,
53086 95 0.93,
53144 5 0.57,
53192 42 0.65,
53234 0 0.88,
53309 42 0.11,
53344 14 0.82,
53414 34 0.95,
53486 55 0.45,
53535 99 0.95,
53543 14 0.38,
53544 7 0.49,
53559 56 0.68,
53583 33 0.11,
53665 16 0.52,
53744 35 0.75,
53802 86 0.86,
53815 31 0.88,
53881 88 0.63,
53935 30 0.64,
54014 30 0.45,
54057 14 0.89,
54120 28 0.31,
54188 44 0.92,
54202 82 0.45,
54264 2 0.93,
54270 75 0.14,
54321 5 0.85,
54410 86 0.06,
54481 61 0.39,
54514 23 0.72,
54538 83 0.75,
54549 86 0.84,
54605 34 0.94,
54625 28 0.01,
54644 32 0.48,
54730 74 0.04,
54816 90 0.51,
54820 40 0.4,
54830 21 0.22,
54845 44 0.46,
54893 36 0.71,
54966 69 0.15,
54970 22 0.4,
55032 54 0.6,
55057 21 0.23,
55120 61 0.04,
55141 17 0.84,
55159 12 0.42,
55235 28 0.75,
55245 42 0.28,
55328 46 0.46,
55372 82 0.26,
55416 56 0.27,
55421 0 0.16,
55448 12 0.42,
55467 36 0.37,
55516 9 0.63,
55558 10 0.43,
55647 39 0.2,
55674 40 0.02,
55761 74 0.33,
55835 60 0.5,
55913 0 0.22,
55991 57 0.76,
56014 18 0.59,
56045 5 0.39,
56052 81 0.69,
56108 67 0.13,
56182 33 0.92,
56212 4 0.86,
56246 0 0.69,
56319 39 0.26,
56378 67 0.01,
56448 47 0.52,
56459 99 0.44,
56495 17 0.94,
56584 20 0.3,
56647 33 0.61,
56663 13 0.72,
56715 34 0.37,
56736 19 0.93,
56822 75 0.84,
56861 71 0.88,
56921 40 0.3,
56963 97 0.14,
56968 69 0.31,
56981 18 0.17,
57041 28 0.39,
57122 50 0.82,
57123 72 0.34,
57131 27 0.9,
57204 76 0.51,
57215 35 0.76,
57273 90 0.16,
57332 63 0.13,
57342 19 0.34,
57403 29 0.13,
57462 70 0.98,
57533 77 0.31,
57594 0 0.86,
57674 30 0.2,
57739 61 0.1,
57826 40 0.18,
57862 36 0.5,
57937 76 0.41,
58019 60 0.81,
58091 9 0.35,
58172 64 0.23,
58189 35 0.37,
58231 63 0.85,
58256 52 0.4,
58342 4 0.66,
58342 10 0.03,
58354 59 0.99,
58442 36 0.53,
58465 18 0.18,
58551 71 0.18,
58604 11 0.32,
58686 14 0.22,
58710 93 0.13,
58720 93 0.76,
58741 92 0.96,
58822 93 0.42,
58894 9 0.67,
58940 88 0.22,
58945 9 0.03,
58999 47 0.14,
59037 22 0.33,
59059 10 0.74,
59115 7 0.84,
59176 0 0.27,
59190 85 0.29,
59211 88 0.46,
59238 89 0.39,
59295 58 0.94,
59355 11 0.3,
59426 66 0.69,
59456 16 0.8,
59538 56 0.41,
59555 68 0.47,
59632 42 0.16,
59711 29 0.3,
59744 5 0.99,
59765 79 0.56,
59805 85 0.21,
59839 35 0.03,
59909 19 0.02,
59910 51 0.35,
59964 47 0.74,
59980 56 0.18,
60029 0 0.7,
60083 58 0.15,
60159 26 0.67,
60185 81 0.6,
60232 89 0.54,
60318 52 0.07,
60376 19 0.48,
60463 59 0.3,
60474 4 0.28,
60550 53 0.69,
60560 74 0.07,
60592 26 0.29,
60635 12 0.88,
60719 20 0.64,
60784 12 0.25,
60844 82 0.31,
60914 95 0.27,
60988 72 0.99,
61022 51 0.62,
61029 20 0.05,
61077 48 0.22,
61119 79 0.84,
61171 10 0.53,
61236 80 0.17,
61264 34 0.58,
61288 11 0.27,
61298 69 0.26,
61366 54 1.0,
61441 91 0.03,
61461 52 0.6,
61537 32 0.62,
61579 40 0.82,
61612 63 0.04,
61622 62 0.29,
61624 14 0.17,
61654 99 0.74,
61731 26 0.68,
61799 4 0.95,
61838 43 0.67,
61861 5 0.41,
61903 83 0.52,
61961 85 0.79,
62005 33 0.93,
