sequence with 50 event types 
(120,2583412,
11228 14 0.13,
11230 28 0.34,
11262 9 0.97,
11298 36 0.16,
11385 12 0.19,
11395 14 0.81,
11456 43 0.8,
11528 39 0.68,
11559 30 0.87,
11579 36 0.04,
11587 26 0.76,
11656 42 0.64,
11691 48 0.81,
11706 32 0.75,
11758 22 0.76,
11846 43 0.78,
11859 24 0.74,
11872 0 0.36,
11934 17 0.93,
12018 8 0.48,
12079 49 0.47,
12089 12 0.58,
12149 34 0.76,
12179 12 0.86,
12260 39 0.47,
12317 39 0.13,
12390 31 0.71,
12407 33 0.47,
12464 13 0.36,
12481 39 0.8,
12554 44 0.26,
12566 26 0.86,
12621 5 0.39,
12680 21 0.03,
12724 38 0.48,
12761 29 0.46,
12811 26 0.9,
12880 48 0.64,
12880 17 0.97,
12899 43 0.41,
12955 35 0.95,
13016 7 0.61,
13077 28 0.94,
13110 20 0.86,
13115 31 0.47,
13115 49 0.7,
13131 25 0.25,
13211 7 0.69,
13291 45 0.34,
13291 30 0.42,
13350 30 0.6,
13363 12 0.2,
13446 37 0.86,
13507 24 0.31,
13586 44 0.44,
13637 43 0.68,
13666 9 0.9,
13721 14 0.3,
13788 21 0.19,
13832 45 0.42,
13865 2 0.69,
13935 12 0.35,
14021 41 0.09,
14055 1 0.02,
14061 24 0.9,
14099 47 0.21,
14107 24 0.31,
14138 17 0.31,
14152 5 0.28,
14159 5 0.53,
14210 33 0.4,
14293 5 0.59,
14369 19 0.08,
14390 28 0.22,
14413 42 0.55,
14501 3 0.16,
14528 1 0.49,
14584 25 0.23,
14584 32 0.42,
14593 10 0.47,
14667 14 0.87,
14717 24 0.41,
14718 39 0.86,
14769 38 0.64,
14803 33 0.65,
14824 34 0.53,
14846 48 0.55,
14875 35 0.94,
14915 23 0.24,
14937 0 0.84,
14995 2 0.77,
14999 25 0.52,
15061 30 0.58,
15070 34 0.94,
15087 29 0.55,
15161 39 0.63,
15184 43 0.65,
15231 11 0.9,
15270 10 1.0,
15314 33 0.57,
15383 10 0.38,
15395 15 0.02,
15482 27 0.24,
15552 12 0.11,
15622 5 0.38,
15696 10 0.67,
15734 28 0.31,
15780 1 0.87,
15868 6 0.34,
15948 45 0.95,
16019 20 0.33,
16055 0 0.36,
16130 31 0.47,
16199 27 0.07,
16232 28 0.79,
16272 22 0.47,
16286 27 0.26,
16367 38 0.51,
16392 23 0.15,
16422 8 0.96,
16500 21 0.79,
16569 49 0.93,
16624 15 0.82,
16632 0 0.83,
16691 16 0.06,
16775 5 0.32,
16790 17 0.38,
16877 2 0.99,
16901 30 0.19,
16941 42 0.29,
16968 49 0.49,
17008 30 0.83,
17023 0 0.33,
17069 15 0.15,
17147 43 0.81,
17182 4 0.05,
17242 31 0.54,
17316 2 0.59,
17326 16 0.27,
17396 21 0.02,
17407 48 0.39,
17460 37 0.62,
17488 11 0.88,
17509 21 0.65,
17570 2 0.27,
17627 13 0.47,
17665 9 0.97,
17739 41 0.52,
17800 17 0.8,
17829 13 0.71,
17912 10 0.55,
17973 11 0.06,
18033 6 0.74,
18095 24 0.39,
18150 44 0.53,
18231 8 0.73,
18275 38 0.57,
18303 11 0.79,
18378 29 0.58,
18390 21 0.44,
18432 37 0.31,
18510 39 0.37,
18511 7 0.15,
18549 9 0.68,
18623 26 0.4,
18691 43 0.14,
18739 12 0.46,
18788 24 0.6,
18792 13 0.25,
18803 21 0.35,
18844 20 0.62,
18852 33 0.9,
18919 3 0.8,
18949 4 0.24,
19010 25 0.49,
19049 46 0.91,
19106 14 0.69,
19172 12 0.18,
19234 5 0.06,
19276 21 0.77,
19301 49 0.76,
19379 49 0.15,
19442 31 0.7,
19516 3 0.12,
19594 34 0.21,
19654 14 0.17,
19654 19 0.35,
19657 47 0.11,
19743 28 0.47,
19826 48 0.86,
19859 33 0.73,
19938 14 0.19,
20008 7 0.89,
20070 39 0.69,
20142 31 0.9,
20215 14 0.26,
20226 46 0.26,
20236 0 0.44,
20286 5 0.74,
20374 23 0.28,
20450 10 0.91,
20504 12 0.19,
20593 23 0.7,
20604 1 0.88,
20674 49 0.57,
20727 25 0.3,
20810 41 0.04,
20829 33 0.53,
20867 23 0.88,
20947 9 0.77,
20995 5 0.64,
21000 9 0.45,
21087 2 0.88,
21172 35 0.98,
21177 20 0.04,
21263 48 0.39,
21276 16 0.61,
21318 22 0.15,
21349 24 0.58,
21423 33 0.88,
21511 33 0.78,
21585 43 0.15,
21617 37 0.54,
21678 19 0.49,
21697 44 0.08,
21731 36 0.49,
21768 23 0.74,
21853 32 0.99,
21919 3 0.53,
21971 15 0.89,
22052 40 0.69,
22074 39 0.35,
22140 15 0.59,
22208 12 0.6,
22212 21 0.29,
22214 28 0.57,
22245 7 0.93,
22330 13 0.36,
22403 25 0.04,
22447 36 0.46,
22475 0 0.52,
22489 43 0.48,
22519 11 0.3,
22573 10 0.45,
22622 1 0.35,
22682 13 0.37,
22682 13 0.41,
22735 19 0.56,
22805 36 0.19,
22829 12 0.11,
22866 28 0.35,
22873 33 0.67,
22918 37 0.09,
22949 2 0.58,
22973 1 0.66,
23040 40 0.97,
23099 42 0.6,
23156 22 1.0,
23156 33 0.43,
23169 8 0.65,
23202 10 0.56,
23211 30 0.25,
23221 12 0.52,
23310 32 0.49,
23369 43 0.17,
23423 24 1.0,
23460 25 0.11,
23532 13 0.11,
23553 46 0.94,
23623 42 0.8,
23706 19 0.03,
23735 38 0.2,
23783 46 0.84,
23786 32 0.19,
23875 22 0.97,
23882 33 0.01,
23955 37 0.21,
24018 37 0.61,
24020 6 0.33,
24052 12 0.07,
24132 21 0.87,
24152 13 0.04,
24195 16 0.68,
24207 47 0.79,
24263 45 0.86,
24288 12 0.8,
24297 1 0.73,
24316 7 0.3,
24394 25 0.44,
24405 33 0.04,
24417 14 0.45,
24421 29 0.65,
24476 3 0.5,
24483 45 0.95,
24563 21 0.44,
24597 33 0.78,
24664 47 0.85,
24739 11 0.57,
24762 33 0.6,
24840 19 0.78,
24901 46 0.3,
24986 27 0.94,
25070 43 0.32,
25139 32 0.03,
25223 14 0.81,
25306 48 0.6,
25360 10 0.47,
25397 0 0.58,
25417 44 0.01,
25451 3 0.48,
25467 18 0.48,
25478 31 0.65,
25555 38 0.29,
25572 47 0.62,
25653 45 0.93,
25741 8 0.43,
25823 35 0.83,
25855 4 0.83,
25890 16 0.67,
25937 43 0.03,
26004 10 0.74,
26065 14 0.83,
26085 33 0.22,
26097 9 0.54,
26114 3 0.53,
26128 24 1.0,
26196 25 0.78,
26267 4 0.83,
26298 33 0.81,
26319 47 0.43,
26345 12 0.96,
26432 7 0.83,
26457 32 0.5,
26542 27 0.26,
26565 8 0.86,
26639 30 0.54,
26717 46 0.73,
26797 15 0.71,
26846 19 0.43,
26898 18 0.01,
26954 49 0.73,
26966 36 0.82,
27012 25 0.45,
27035 28 0.15,
27040 43 0.13,
27110 8 0.01,
27185 2 0.44,
27261 2 0.19,
27269 13 0.82,
27350 41 0.01,
27382 20 0.27,
27386 2 0.72,
27467 15 0.88,
27518 44 0.05,
27528 2 0.55,
27575 46 0.81,
27607 43 0.45,
27623 15 0.29,
27637 2 0.39,
27705 12 0.25,
27736 47 0.14,
27766 34 0.03,
27781 39 0.4,
27801 27 0.6,
27829 12 0.13,
27842 3 0.99,
27912 43 0.44,
27975 24 0.37,
28007 23 0.92,
28057 11 0.49,
28108 27 0.29,
28116 16 0.93,
28146 26 0.93,
28151 41 0.43,
28209 49 0.72,
28233 9 0.63,
28308 47 0.72,
28366 9 0.84,
28398 30 0.42,
28478 32 0.73,
28554 39 0.61,
28622 1 0.16,
28652 44 0.96,
28741 8 0.34,
28772 48 0.88,
28781 19 0.21,
28861 18 0.36,
28861 34 0.9,
28912 5 0.46,
28952 34 0.07,
29010 20 0.19,
29027 18 0.34,
29100 21 0.07,
29127 26 0.78,
29140 9 0.65,
29190 25 0.84,
29206 30 0.53,
29244 40 0.88,
29333 34 0.14,
29367 14 0.22,
29409 27 0.78,
29445 40 0.86,
29480 15 0.68,
29535 40 0.42,
29573 13 0.18,
29643 18 0.17,
29706 11 0.91,
29761 49 0.61,
29821 40 0.79,
29822 45 0.52,
29882 17 0.11,
29897 18 0.78,
29986 9 0.27,
30030 37 0.99,
30078 43 0.86,
30126 20 0.85,
30180 45 0.06,
30225 6 0.2,
30226 17 0.64,
30258 48 0.52,
30296 19 0.17,
30318 8 0.65,
30357 23 0.11,
30434 22 0.01,
30505 29 0.39,
30513 23 0.91,
30518 3 0.79,
30540 14 0.3,
30555 35 0.57,
30637 35 0.28,
30662 27 0.99,
30692 47 0.05,
30778 12 1.0,
30792 8 0.89,
30820 2 0.98,
30903 13 0.94,
30933 2 0.72,
30991 35 0.31,
31028 4 0.26,
31094 26 0.68,
31155 37 0.61,
31195 10 0.68,
31258 46 0.14,
31338 39 0.34,
31408 7 0.54,
31483 39 0.78,
31567 30 0.11,
31586 49 0.12,
31669 28 0.87,
31757 3 0.11,
31818 39 0.63,
31898 30 0.13,
31974 33 0.92,
32022 34 0.38,
32032 33 0.15,
32032 25 0.98,
32068 11 0.16,
32147 21 0.68,
32179 18 0.2,
32251 6 0.6,
32290 9 0.83,
32300 45 0.4,
32345 37 0.87,
32396 18 0.65,
32414 45 0.1,
32466 23 0.24,
32494 41 0.18,
32500 9 0.41,
32551 25 0.36,
32555 23 0.12,
32600 19 0.38,
32642 12 0.28,
32669 25 0.27,
32749 30 0.01,
32826 4 0.22,
32907 46 0.15,
32960 11 0.64,
32993 17 0.33,
33035 21 0.43,
33085 41 0.04,
33159 21 0.08,
33164 12 0.34,
33200 4 0.33,
33222 42 0.74,
33267 30 0.27,
33270 48 0.94,
33333 6 0.79,
33367 8 0.18,
33380 6 0.64,
33444 29 0.7,
33504 15 0.9,
33510 3 0.29,
33533 7 0.88,
33546 45 0.88,
33619 32 0.74,
33697 35 0.34,
33726 4 0.16,
33760 44 0.85,
33773 31 0.96,
33842 34 0.69,
33920 14 0.66,
33923 18 0.76,
33952 35 0.26,
33999 25 0.8,
34025 28 0.25,
34110 16 0.23,
34119 12 0.04,
34156 45 0.41,
34220 17 0.17,
34261 44 0.07,
34306 41 0.87,
34394 25 0.85,
34471 30 0.11,
34488 30 0.9,
34565 5 0.18,
34602 35 0.98,
34645 23 0.88,
34681 5 0.77,
34759 11 0.55,
34798 9 0.51,
34846 45 0.49,
34880 47 0.61,
34911 20 1.0,
34968 5 0.2,
35013 14 0.94,
35049 1 0.58,
35114 15 0.05,
35143 49 0.98,
35194 36 0.86,
35236 4 0.93,
35320 36 1.0,
35330 29 0.22,
35368 24 0.32,
35390 32 0.39,
35457 29 0.45,
35494 1 0.84,
35572 39 0.25,
35609 17 0.36,
35624 6 0.37,
35713 25 0.76,
35760 25 0.39,
35795 4 0.53,
35843 49 0.92,
35928 17 0.85,
35988 39 0.69,
36043 45 0.97,
36043 11 1.0,
36047 28 0.3,
36068 1 0.43,
36133 30 0.8,
36173 10 0.92,
36237 30 0.71,
36318 14 0.22,
36374 3 0.96,
36412 45 0.54,
36443 30 0.07,
36479 6 0.66,
36502 11 0.61,
36538 31 0.4,
36547 38 0.23,
36635 36 0.71,
36672 37 0.13,
36745 20 0.59,
36789 24 0.89,
36831 10 0.87,
36918 28 0.5,
36943 39 0.64,
36982 22 0.83,
37004 4 0.24,
37007 42 0.26,
37024 45 0.5,
37092 14 0.46,
37168 35 0.68,
37251 14 0.99,
37258 16 0.8,
37286 47 0.19,
37302 14 0.75,
37339 1 0.78,
37375 32 0.27,
37379 43 0.58,
37446 45 0.02,
37477 19 0.49,
37496 11 0.45,
37551 44 0.55,
37595 22 0.87,
37638 10 0.34,
37710 20 0.49,
37731 46 0.33,
37775 36 0.32,
37792 44 0.65,
37819 27 0.5,
37857 12 0.03,
37885 32 0.56,
37898 27 1.0,
37982 46 0.48,
38046 12 0.22,
38055 22 0.58,
38103 4 0.54,
38143 43 0.31,
38148 8 0.78,
38172 28 0.84,
38225 46 0.35,
38263 17 0.89,
38347 43 0.9,
38395 11 0.25,
38473 4 0.42,
38558 22 0.98,
38559 34 0.03,
38578 18 0.5,
38654 20 0.65,
38731 46 0.5,
38756 16 0.86,
38843 5 0.61,
38914 12 1.0,
38993 27 0.08,
39023 19 0.33,
39094 35 0.96,
39182 27 0.77,
39237 36 0.99,
39293 13 0.24,
39376 17 0.08,
39384 9 0.48,
39467 31 0.32,
39546 27 0.38,
39558 32 0.38,
39643 6 0.71,
39707 32 0.9,
39751 35 0.79,
39778 16 0.59,
39778 0 0.76,
39817 6 0.8,
39862 24 0.4,
39903 38 0.79,
39911 28 0.67,
39939 16 0.02,
39986 16 0.3,
40020 46 0.14,
40025 3 0.61,
40079 13 0.03,
40161 41 0.95,
40180 46 0.89,
40182 40 0.31,
40205 43 0.01,
40265 9 0.37,
40307 33 0.89,
40311 26 0.71,
40339 48 0.82,
40342 8 0.49,
40351 25 0.7,
40356 41 0.38,
40438 1 0.93,
40478 40 0.23,
40558 36 0.63,
40630 23 0.79,
40712 38 0.52,
40795 14 0.3,
40818 40 0.22,
40876 30 0.96,
40900 24 0.97,
40904 32 0.84,
40924 19 0.36,
41006 8 0.35,
41093 31 0.49,
41138 44 0.37,
41151 12 0.85,
41186 33 0.14,
41254 30 0.59,
41281 2 0.68,
41296 4 0.41,
41345 49 0.64,
41430 25 0.67,
41517 24 0.48,
41541 16 0.19,
41598 15 0.51,
41654 23 0.85,
41700 36 0.86,
41738 40 0.27,
41742 48 0.93,
41753 30 0.58,
41784 41 0.58,
41822 22 0.43,
41882 2 0.23,
41937 7 0.67,
42017 7 0.46,
42054 9 0.05,
42140 48 0.2,
42172 17 0.17,
42227 13 0.09,
42259 26 0.53,
42270 4 0.25,
42283 32 0.25,
42293 44 0.22,
42367 14 0.33,
42414 49 0.75,
42454 24 0.33,
42497 36 0.91,
42585 18 0.85,
42669 31 0.02,
42730 41 0.9,
42737 34 0.07,
42749 17 0.66,
42752 3 0.52,
42767 11 0.01,
42823 9 0.08,
42857 22 0.86,
42869 26 0.82,
42919 16 0.04,
43007 11 0.08,
43072 4 0.17,
43111 43 0.93,
43141 41 0.27,
43143 43 0.46,
43186 42 0.27,
43207 33 0.49,
43259 16 0.09,
43281 41 0.69,
43308 19 0.9,
43397 39 0.59,
43431 19 0.62,
43491 29 0.87,
43573 15 0.61,
43660 30 0.25,
43691 25 0.56,
43692 43 0.52,
43744 32 0.81,
43755 12 0.33,
43782 30 0.56,
43853 49 0.62,
43908 14 0.98,
43977 47 0.74,
44049 36 0.48,
44062 24 0.99,
44106 42 0.74,
44158 29 0.13,
44159 40 0.2,
44197 23 0.2,
44199 6 0.74,
44201 8 0.72,
44267 7 0.99,
44351 46 0.56,
44392 48 0.59,
44444 24 0.1,
44485 24 0.21,
44568 5 0.7,
44575 18 0.15,
44598 35 0.86,
44610 48 0.87,
44610 16 0.38,
44647 4 0.53,
44696 3 0.63,
44782 8 0.73,
44844 48 0.27,
44873 34 0.4,
44919 9 0.56,
44963 42 0.11,
44977 10 0.49,
45029 12 0.16,
45091 5 0.17,
45151 21 0.73,
45180 23 0.49,
45239 17 0.41,
45315 10 0.89,
45374 35 0.02,
45378 34 0.15,
45410 32 0.7,
45454 35 0.35,
45472 4 0.15,
45555 39 0.66,
45632 36 0.36,
45678 33 0.92,
45754 30 0.27,
45843 17 0.69,
45894 31 0.86,
45962 34 0.49,
46026 16 0.73,
46044 18 0.32,
46108 44 0.91,
46131 26 0.14,
46188 42 0.97,
46210 8 1.0,
46222 9 0.76,
46303 27 0.55,
46390 46 0.25,
46455 8 0.47,
46481 29 0.46,
46481 10 0.66,
46510 10 0.79,
46570 37 0.7,
46647 18 0.19,
46711 19 0.21,
46731 48 0.9,
46764 3 0.26,
46847 26 0.06,
46896 7 0.48,
46980 23 0.48,
47027 17 0.44,
47102 30 0.05,
47150 29 0.56,
47160 38 0.65,
47234 35 0.29,
47308 1 0.65,
47331 13 0.95,
47388 18 0.5,
47456 46 0.93,
47526 44 0.69,
47591 43 0.53,
47640 40 1.0,
47709 27 0.67,
47742 36 0.81,
47827 23 0.16,
47867 20 0.46,
47884 9 0.65,
47895 5 0.67,
47979 5 0.23,
48026 49 0.55,
48114 44 0.42,
48160 31 0.26,
48169 4 0.07,
48209 33 0.76,
48238 34 0.43,
48316 20 0.85,
48351 2 0.61,
48384 15 0.15,
48441 22 0.95,
48518 18 0.69,
48560 10 0.46,
48646 7 0.53,
48716 17 0.15,
48751 7 0.21,
48786 33 0.21,
48852 3 0.61,
48885 16 0.81,
48915 12 0.75,
48967 12 0.96,
48992 18 0.6,
49034 38 0.41,
49104 24 0.49,
49143 2 0.02,
49177 0 0.2,
49264 37 0.65,
49320 2 0.21,
49370 46 0.93,
49375 24 0.5,
49386 17 0.91,
49416 17 0.69,
49419 45 0.48,
49468 47 0.51,
49547 37 0.35,
49596 1 0.66,
49646 2 0.86,
49669 37 0.33,
49734 4 0.82,
49769 44 0.12,
49854 2 0.34,
49905 3 0.34,
49960 39 0.7,
49982 41 0.22,
50022 8 0.48,
50066 22 0.14,
50150 31 0.39,
50194 25 0.25,
50221 14 0.83,
50300 31 0.67,
50386 43 0.91,
50465 25 0.17,
50527 17 0.82,
50616 24 0.27,
50679 38 0.65,
50736 32 0.85,
50740 15 0.32,
50797 39 0.85,
50850 40 0.13,
50938 26 0.5,
50991 38 1.0,
51039 3 0.64,
51081 23 0.89,
51098 16 0.03,
51146 24 0.58,
51199 13 0.7,
51226 31 0.56,
51313 21 0.7,
51334 16 0.29,
51356 29 0.99,
51419 25 0.29,
51462 21 0.18,
51485 11 0.07,
51574 16 0.08,
51587 49 0.8,
51606 37 0.32,
51681 1 0.9,
51755 11 0.54,
51826 36 0.88,
51863 14 0.87,
51866 28 0.16,
51919 32 0.97,
51926 33 0.69,
51990 19 0.2,
52023 31 0.47,
52100 11 0.64,
52142 43 0.64,
52188 41 0.38,
52201 21 0.91,
52286 21 0.46,
52375 0 0.66,
52415 15 0.3,
52473 37 0.12,
52489 26 0.32,
52501 22 0.63,
52512 21 0.19,
52530 11 0.06,
52608 1 0.86,
52617 4 0.33,
52686 14 0.54,
52711 24 0.83,
52745 17 0.78,
52834 46 0.21,
52910 14 0.8,
52978 38 0.24,
53015 30 0.95,
53036 49 0.02,
53069 17 0.18,
53073 12 0.09,
53161 9 0.34,
53232 23 0.85,
53271 2 0.62,
53278 19 0.55,
53355 17 0.22,
53391 15 0.23,
53477 39 0.49,
53545 16 0.42,
53630 44 0.29,
53673 35 0.08,
53723 36 0.71,
53749 38 0.05,
53817 6 0.35,
53870 3 0.37,
53905 4 0.9,
53961 18 0.14,
53998 45 0.64,
54012 30 0.63,
54040 18 0.87,
54046 5 0.78,
54104 48 0.49,
54182 16 0.25,
54269 12 0.8,
54323 3 0.29,
54403 49 0.85,
54420 3 0.77,
54455 45 0.06,
54505 27 0.44,
54533 18 0.06,
54548 16 0.16,
54577 48 0.62,
54604 10 0.89,
54632 43 0.91,
54656 3 0.31,
54668 12 0.35,
54671 39 0.68,
54723 28 0.99,
54742 2 0.49,
54816 0 0.97,
54859 9 0.67,
54916 39 0.41,
54980 19 0.94,
54989 25 0.81,
55054 22 0.8,
55140 8 0.8,
55193 16 0.19,
55245 31 0.99,
55256 49 0.09,
55341 30 0.41,
55388 16 0.76,
55449 35 0.03,
55495 32 0.21,
55560 37 0.87,
55647 3 0.69,
55701 45 0.02,
55757 20 0.34,
55779 5 0.31,
55858 35 0.15,
55946 41 0.2,
56016 0 0.01,
56042 24 0.71,
56112 2 0.89,
56147 10 0.4,
56212 36 0.41,
56237 49 0.06,
56319 14 0.5,
56324 28 0.99,
56357 28 0.45,
56421 34 0.27,
56510 22 0.42,
56522 10 0.98,
56610 47 0.72,
56634 44 0.31,
56653 27 0.24,
56659 18 0.52,
56692 35 0.25,
56780 49 0.41,
56861 15 0.28,
56913 20 0.54,
56918 48 0.66,
56939 10 0.41,
56968 45 0.29,
56975 39 0.28,
57023 6 0.98,
57055 25 0.16,
57126 48 0.53,
57196 40 0.41,
57214 38 0.15,
57245 12 0.33,
57250 19 0.93,
57297 43 0.84,
57318 6 0.9,
57379 5 0.45,
57386 37 0.78,
57430 5 0.78,
57479 10 0.04,
57522 40 0.9,
57568 2 0.57,
57616 11 0.47,
57640 4 0.15,
57709 39 0.29,
57744 16 0.36,
57757 43 0.61,
57765 2 0.92,
57850 28 0.09,
57861 34 0.03,
57923 15 0.3,
57934 31 1.0,
57939 38 0.71,
57968 14 0.7,
57994 24 0.04,
58049 22 0.77,
58058 31 0.9,
58063 39 0.28,
58142 35 0.46,
58174 0 0.65,
58194 32 0.9,
58214 1 0.21,
58222 33 0.87,
58300 39 0.41,
58301 7 0.43,
58375 23 0.75,
58402 21 0.32,
58426 36 0.8,
58466 40 0.26,
58473 48 0.61,
58514 40 0.36,
58575 31 0.72,
58657 48 0.04,
58743 4 0.62,
58821 38 0.99,
58903 17 0.91,
58944 3 0.54,
58971 45 0.62,
59016 39 0.39,
59098 32 0.06,
59158 36 0.6,
59246 36 0.75,
59283 5 0.33,
59310 44 0.91,
59368 1 0.04,
59374 23 0.35,
59444 37 0.96,
59480 48 0.48,
59536 25 0.4,
59561 39 0.16,
59616 34 0.47,
59633 33 0.81,
59705 39 0.62,
59750 25 0.9,
59780 41 0.27,
59807 46 0.46,
59874 31 0.11,
59902 9 0.21,
59943 11 0.46,
60020 48 0.47,
60045 42 0.1,
60118 41 0.96,
60154 13 0.11,
60198 6 0.42,
60249 26 0.93,
60287 0 0.86,
60340 0 0.46,
60417 17 0.32,
60477 22 0.1,
60499 9 0.4,
60548 5 0.14,
60626 40 0.18,
60683 0 0.68,
60708 44 0.69,
60712 29 0.76,
60751 4 0.03,
60776 35 0.64,
60810 1 0.19,
60846 12 0.38,
60918 28 0.14,
60952 40 0.72,
60991 44 0.54,
60993 31 0.42,
61024 18 0.32,
61108 9 0.84,
61121 44 0.09,
61147 3 0.92,
61150 25 0.8,
61209 20 0.67,
61281 9 0.01,
61358 6 0.38,
61363 8 0.34,
61365 43 0.6,
61432 36 1.0,
61476 18 0.73,
61551 25 0.95,
61568 2 0.54,
61650 29 0.11,
61669 8 0.24,
61732 33 0.4,
61791 28 0.19,
61798 35 0.89,
61875 33 0.11,
61884 3 0.65,
61966 25 0.62,
61987 31 0.82,
62010 9 0.24,
62030 49 0.9,
62077 14 0.04,
62125 36 0.62,
62137 49 0.99,
62198 6 0.77,
62269 34 0.22,
62269 48 0.35,
62296 49 0.94,
62340 23 0.88,
62399 5 0.18,
62423 9 0.27,
62423 24 0.33,
62461 38 0.76,
62523 15 0.29,
62543 7 0.37,
62552 13 0.71,
62602 38 0.42,
62627 30 0.09,
62652 32 0.57,
62730 8 0.2,
62759 18 0.96,
62786 14 0.27,
62871 8 0.49,
