sequence with 100 event types 
(120,2446458,
13945 45 0.71,
14017 51 0.04,
14089 0 0.16,
14133 5 0.49,
14155 56 0.33,
14213 85 0.8,
14259 91 0.81,
14328 6 0.97,
14370 84 0.27,
14384 30 0.87,
14447 30 0.05,
14510 96 0.67,
14543 97 0.93,
14552 5 0.49,
14555 70 0.49,
14612 63 0.04,
14615 60 0.72,
14664 36 0.9,
14688 20 0.04,
14693 47 0.45,
14695 13 0.53,
14717 57 0.3,
14777 75 0.74,
14841 87 0.25,
14908 52 0.36,
14908 25 0.95,
14965 72 0.52,
15007 79 0.45,
15012 94 0.46,
15028 54 0.89,
15033 48 0.37,
15070 56 1.0,
15157 31 0.73,
15180 11 0.45,
15191 50 0.96,
15198 57 0.94,
15231 82 0.47,
15299 6 0.32,
15373 58 0.69,
15413 4 0.15,
15471 50 0.27,
15551 43 0.86,
15602 88 0.84,
15609 25 0.88,
15619 2 0.48,
15637 85 0.71,
15702 33 0.24,
15773 58 0.51,
15837 55 0.34,
15915 10 0.7,
15915 3 0.57,
15974 45 0.61,
16046 3 0.26,
16108 13 0.03,
16191 89 0.19,
16233 26 0.14,
16246 25 0.5,
16314 37 0.38,
16390 21 0.72,
16451 26 0.86,
16499 92 0.71,
16534 80 0.43,
16619 94 0.65,
16663 93 0.84,
16720 88 0.56,
16770 45 0.85,
16852 11 0.4,
16883 58 0.14,
16896 29 0.84,
16968 58 1.0,
16988 65 0.13,
17058 5 0.49,
17069 37 0.06,
17151 2 0.46,
17200 80 0.77,
17203 92 0.73,
17204 26 0.71,
17268 59 0.08,
17306 66 0.78,
17375 35 0.02,
17430 67 1.0,
17453 71 0.95,
17534 68 0.73,
17614 30 0.74,
17665 80 0.78,
17741 56 0.25,
17824 63 0.27,
17846 68 0.28,
17847 98 0.11,
17849 52 0.22,
17878 64 0.44,
17878 16 0.99,
17962 12 0.64,
17974 72 0.73,
17979 63 0.37,
18015 54 0.01,
18102 47 0.89,
18110 62 0.24,
18113 20 0.31,
18137 42 0.8,
18158 1 0.85,
18176 93 0.95,
18191 18 0.5,
18210 6 0.62,
18285 88 0.26,
18367 94 0.53,
18426 19 0.38,
18435 16 0.78,
18475 42 0.51,
18513 76 0.29,
18552 5 0.09,
18620 43 0.68,
18658 89 0.53,
18682 69 0.74,
18733 66 0.41,
18797 42 0.24,
18870 60 0.82,
18937 34 0.32,
18937 84 0.22,
19011 20 0.21,
19100 17 0.04,
19134 49 0.52,
19197 64 0.02,
19259 24 0.92,
19284 51 0.49,
19285 48 0.22,
19288 11 0.93,
19312 69 0.07,
19372 72 0.65,
19449 93 0.58,
19500 14 0.71,
19584 85 0.01,
19624 52 0.12,
19676 23 0.98,
19729 51 0.47,
19784 68 0.19,
19822 64 0.98,
19894 64 0.59,
19941 59 0.66,
19967 64 0.79,
20043 46 0.67,
20080 78 0.59,
20124 18 0.95,
20126 1 0.45,
20126 59 0.1,
20215 24 0.54,
20263 40 0.52,
20297 37 0.29,
20368 50 0.69,
20369 57 0.53,
20414 45 0.36,
20485 65 0.32,
20542 60 0.87,
20623 73 0.4,
20627 49 0.69,
20673 67 0.72,
20757 64 0.95,
20820 93 0.98,
20875 52 0.06,
20934 66 0.68,
20979 79 0.5,
20985 14 0.42,
21036 98 0.81,
21099 89 0.82,
21130 52 0.64,
21162 56 0.74,
21182 71 1.0,
21257 80 0.36,
21346 51 0.63,
21356 59 0.37,
21382 32 0.33,
21388 76 0.15,
21449 2 0.31,
21491 71 0.77,
21528 36 0.27,
21566 83 0.39,
21604 62 0.26,
21626 6 0.51,
21678 48 0.58,
21698 42 0.99,
21775 80 0.14,
21778 97 0.78,
21840 58 0.87,
21907 89 0.94,
21985 4 0.32,
22005 47 0.14,
22042 19 0.51,
22082 90 0.45,
22104 71 0.25,
22188 83 0.29,
22269 47 0.81,
22324 21 0.45,
22413 94 0.5,
22414 92 0.94,
22501 21 0.11,
22561 0 1.0,
22577 78 0.14,
22621 57 0.15,
22636 33 0.71,
22690 31 0.48,
22705 93 0.88,
22763 12 0.56,
22847 12 0.28,
22905 5 0.42,
22962 20 0.59,
23013 17 0.33,
23102 7 0.79,
23103 35 0.21,
23140 31 0.35,
23146 44 0.13,
23176 8 0.46,
23247 32 0.81,
23334 54 0.3,
23367 10 0.63,
23368 97 0.72,
23441 15 0.67,
23497 23 0.89,
23574 13 0.61,
23646 71 0.39,
23696 77 0.41,
23725 94 0.44,
23788 41 0.49,
23874 28 0.8,
23956 31 0.1,
23993 21 0.16,
24010 54 0.14,
24077 88 0.87,
24110 47 0.15,
24112 29 0.72,
24158 36 0.98,
24231 41 0.45,
24286 24 0.04,
24325 46 0.04,
24370 40 0.88,
24435 6 0.33,
24475 96 0.24,
24478 51 0.59,
24550 47 0.93,
24567 80 0.93,
24653 6 1.0,
24733 92 0.07,
24778 60 0.05,
24778 70 0.47,
24785 33 0.28,
24822 29 0.93,
24850 86 0.56,
24897 53 0.86,
24927 79 0.97,
24997 3 0.78,
25061 95 0.96,
25080 52 0.54,
25088 82 0.61,
25104 17 0.98,
25166 20 0.99,
25210 33 0.79,
25269 16 0.89,
25275 48 0.56,
25334 81 0.33,
25369 91 0.78,
25432 11 0.93,
25445 72 0.68,
25515 56 0.76,
25591 70 0.12,
25669 1 0.92,
25725 63 0.51,
25736 73 0.37,
25825 71 0.18,
25908 80 0.43,
25962 6 0.59,
25999 7 0.09,
26045 4 0.95,
26110 18 0.31,
26186 27 0.28,
26232 27 0.19,
26279 11 0.63,
26296 53 0.87,
26370 18 0.93,
26453 20 0.42,
26510 21 0.65,
26590 22 1.0,
26620 89 0.03,
26705 88 0.49,
26709 37 1.0,
26792 90 0.53,
26879 69 0.52,
26882 2 0.63,
26966 82 0.38,
26968 44 0.2,
27030 71 0.89,
27087 31 0.86,
27140 71 0.84,
27153 13 0.69,
27212 2 0.7,
27213 70 0.9,
27269 15 0.76,
27295 4 0.81,
27360 99 0.58,
27437 99 0.91,
27447 49 0.71,
27492 92 0.36,
27526 11 0.42,
27538 25 0.12,
27597 64 0.32,
27637 47 0.38,
27682 58 0.16,
27710 49 0.05,
27782 53 0.24,
27790 28 0.24,
27837 23 0.1,
27840 14 0.27,
27846 17 0.63,
27886 7 0.68,
27958 56 0.97,
28045 74 0.85,
28111 27 0.55,
28120 3 0.09,
28179 38 0.02,
28200 31 0.26,
28267 64 0.09,
28294 78 0.49,
28316 45 0.14,
28354 82 0.09,
28367 97 0.57,
28383 28 0.23,
28420 37 0.2,
28425 83 0.09,
28496 69 0.87,
28547 54 0.97,
28633 47 0.48,
28680 51 0.01,
28751 35 0.37,
28828 26 0.58,
28910 73 0.18,
28983 1 0.34,
29023 34 0.4,
29082 38 0.65,
29132 67 0.52,
29203 70 0.39,
29232 17 0.64,
29295 9 0.59,
29377 84 0.11,
29446 96 0.33,
29454 7 0.41,
29538 62 0.04,
29621 0 0.8,
29689 56 0.44,
29743 83 0.8,
29818 45 0.91,
29887 0 0.96,
29923 68 0.52,
30004 58 0.57,
30023 56 0.41,
30104 58 0.07,
30144 4 0.6,
30158 81 0.41,
30158 29 0.86,
30167 34 0.92,
30251 34 0.9,
30260 16 0.98,
30283 56 0.12,
30288 86 0.66,
30326 98 0.86,
30371 65 1.0,
30412 98 0.68,
30481 80 0.19,
30498 25 0.49,
30584 58 0.26,
30597 44 0.58,
30679 26 0.36,
30704 8 0.02,
30790 87 0.3,
30810 58 0.4,
30842 60 0.78,
30851 70 0.25,
30937 77 0.9,
31015 52 0.84,
31063 58 0.58,
31105 28 0.05,
31105 72 0.54,
31152 1 0.82,
31200 86 0.03,
31262 69 0.94,
31323 74 0.12,
31361 84 0.24,
31382 36 0.43,
31443 50 0.7,
31488 3 0.41,
31529 50 0.69,
31594 30 0.87,
31601 12 0.68,
31644 60 0.49,
31654 32 0.72,
31724 73 0.29,
31765 78 0.62,
31793 34 0.76,
31817 50 0.36,
31830 24 0.15,
31919 21 0.45,
32004 55 0.9,
32016 85 0.65,
32058 66 0.79,
32107 11 0.9,
32194 6 0.07,
32256 78 0.34,
32267 32 0.56,
32339 94 0.63,
32396 11 0.76,
32433 71 0.33,
32505 56 0.3,
32517 60 0.83,
32576 48 0.36,
32593 73 0.54,
32607 62 0.83,
32608 89 0.23,
32673 22 0.51,
32701 69 0.46,
32767 63 0.42,
32789 84 0.12,
32830 77 0.14,
32850 79 0.24,
32863 8 0.38,
32942 88 0.7,
32981 73 0.75,
33046 76 0.37,
33115 45 0.06,
33170 47 0.93,
33241 32 0.39,
33312 65 0.89,
33392 48 0.61,
33422 9 0.18,
33465 48 0.58,
33528 38 0.63,
33550 65 0.05,
33551 40 0.52,
33588 3 0.76,
33661 69 0.44,
33721 33 0.27,
33772 68 0.74,
33842 10 0.09,
33891 60 0.4,
33943 74 0.36,
34017 13 0.39,
34047 55 0.51,
34058 65 0.74,
34096 41 0.98,
34099 16 0.89,
34123 4 0.92,
34128 62 0.74,
34176 36 0.43,
34199 18 1.0,
34262 31 0.84,
34288 70 0.17,
34292 89 0.54,
34332 79 0.52,
34386 66 0.35,
34417 37 0.56,
34466 48 0.23,
34519 56 0.73,
34549 8 0.67,
34577 21 0.64,
34640 19 0.6,
34658 4 0.92,
34738 24 0.49,
34777 48 0.08,
34842 57 0.9,
34868 78 0.51,
34923 33 0.93,
34923 2 0.52,
34937 99 0.15,
34976 69 0.58,
35063 24 0.41,
35114 51 0.89,
35125 44 0.17,
35204 79 0.25,
35265 48 1.0,
35332 95 0.22,
35379 17 0.46,
35409 18 0.01,
35476 34 0.26,
35557 35 0.02,
35592 37 0.97,
35680 87 0.14,
35720 16 0.89,
35775 87 0.37,
35776 47 0.75,
35832 30 0.62,
35884 94 0.75,
35884 23 0.63,
35958 3 0.86,
36026 53 0.29,
36085 67 0.18,
36120 57 0.98,
36169 26 0.65,
36203 27 0.6,
36279 8 0.61,
36310 66 0.17,
36354 75 0.18,
36432 62 0.43,
36436 49 0.93,
36504 23 0.89,
36524 55 0.02,
36559 91 0.09,
36569 15 0.81,
36642 36 0.17,
36643 64 0.1,
36687 42 0.49,
36721 54 0.97,
36785 23 0.45,
36797 28 0.1,
36875 30 0.3,
36917 78 0.64,
36978 84 0.93,
37061 40 0.93,
37074 44 0.42,
37156 37 0.43,
37164 67 0.29,
37251 53 0.68,
37277 27 0.3,
37281 75 0.08,
37356 33 0.95,
37360 76 0.39,
37390 8 0.49,
37433 75 0.27,
37492 73 0.4,
37525 99 0.88,
37568 50 0.59,
37645 74 0.91,
37650 11 0.68,
37657 11 0.68,
37669 39 0.93,
37699 2 0.17,
37715 83 0.23,
37802 7 0.88,
37830 21 0.71,
37853 44 0.46,
37909 59 0.98,
37933 51 0.61,
37978 71 0.68,
38022 42 0.28,
38054 18 0.3,
38120 36 0.45,
38187 55 0.5,
38254 23 0.19,
38309 50 0.45,
38317 29 0.03,
38373 79 0.58,
38462 19 0.31,
38528 11 0.43,
38600 36 0.31,
38678 34 0.79,
38688 39 0.22,
38751 13 0.4,
38770 97 0.39,
38842 65 0.36,
38895 5 0.27,
38966 50 0.88,
38972 62 0.52,
38998 65 0.59,
39075 72 0.65,
39090 60 0.26,
39096 6 0.21,
39154 52 0.08,
39210 58 0.74,
39281 90 0.84,
39306 82 0.58,
39315 38 0.06,
39356 83 0.29,
39408 39 0.54,
39484 1 0.63,
39525 32 0.01,
39532 30 0.38,
39555 36 1.0,
39571 44 0.83,
39579 93 0.85,
39591 71 0.01,
39624 70 0.8,
39708 53 0.51,
39729 62 0.18,
39747 81 0.27,
39758 3 0.19,
39779 81 0.36,
39784 51 0.64,
39864 8 0.12,
39866 37 0.1,
39946 83 0.61,
40000 20 0.88,
40008 2 0.04,
40078 98 0.49,
40140 1 0.55,
40172 70 0.86,
40183 83 0.12,
40268 55 0.96,
40307 62 0.97,
40355 45 0.96,
40364 43 0.12,
40423 85 0.01,
40447 77 0.85,
40452 36 0.01,
40459 51 0.92,
40548 9 0.83,
40570 93 0.29,
40652 24 0.74,
40662 10 0.43,
40679 33 0.42,
40729 23 0.62,
40760 98 0.97,
40844 54 0.51,
40871 52 0.56,
40920 2 0.14,
41001 19 0.79,
41077 50 0.31,
41087 45 0.94,
41175 42 0.91,
41259 3 0.34,
41289 89 0.39,
41371 16 0.32,
41417 98 0.25,
41419 21 0.99,
41494 67 0.62,
41531 26 0.26,
41609 66 0.65,
41685 93 0.66,
41726 4 0.43,
41748 45 0.01,
41765 79 0.1,
41796 96 0.54,
41869 19 0.28,
41927 48 0.71,
41935 37 0.57,
41986 73 0.92,
42004 74 0.9,
42058 85 0.23,
42103 98 0.75,
42191 50 0.84,
42243 0 0.64,
42260 97 0.53,
42281 78 0.83,
42339 56 0.92,
42343 82 0.83,
42348 77 0.11,
42377 5 0.43,
42378 21 0.53,
42422 96 0.43,
42488 24 0.25,
42500 80 0.24,
42515 48 0.24,
42547 0 0.12,
42591 22 0.72,
42677 36 0.47,
42719 94 0.92,
42742 79 0.27,
42750 42 0.31,
42797 89 0.37,
42848 30 0.92,
42898 47 0.74,
42958 46 0.84,
42980 24 0.57,
43067 77 0.73,
43134 76 0.95,
43136 25 0.53,
43222 59 0.22,
43308 42 0.14,
43344 74 0.13,
43393 65 0.31,
43416 34 0.38,
43429 99 0.91,
43504 21 0.86,
43592 9 0.19,
43608 32 0.94,
43661 89 0.51,
43742 5 0.71,
43767 20 0.26,
43805 58 0.07,
43806 11 0.72,
43861 84 0.49,
43902 7 0.53,
43975 38 0.98,
44024 14 0.64,
44036 20 0.96,
44080 53 0.83,
44106 27 0.22,
44175 96 0.68,
44203 29 0.7,
44271 71 0.19,
44347 34 0.62,
44384 12 0.21,
44449 74 0.59,
44535 31 0.35,
44575 10 0.24,
44653 34 0.8,
44662 54 0.19,
44689 79 0.88,
44721 24 0.68,
44782 71 0.78,
44839 81 0.59,
44897 39 0.95,
44922 26 0.19,
44950 64 0.34,
44974 4 0.51,
45024 27 0.07,
45076 33 0.92,
45093 86 0.88,
45168 9 0.4,
45233 2 0.12,
45279 76 0.68,
45306 41 0.95,
45355 66 0.44,
45405 52 0.76,
45409 22 0.49,
45477 62 0.19,
45545 62 0.44,
45557 8 0.72,
45634 69 0.23,
45720 91 0.89,
45790 91 0.53,
45809 5 0.54,
45849 68 0.28,
45921 98 0.93,
45983 50 0.55,
46044 40 0.44,
46047 19 0.22,
46105 96 0.92,
46187 89 0.16,
46207 71 0.36,
46262 47 0.18,
46323 47 0.68,
46372 67 0.26,
46443 42 0.67,
46449 8 0.46,
46458 79 0.73,
46469 8 0.61,
46483 94 0.95,
46540 93 0.58,
46546 57 0.28,
46597 34 0.02,
46643 66 0.3,
46713 62 0.76,
46743 49 0.19,
46805 81 0.69,
46884 48 0.61,
46964 26 0.46,
47004 66 0.52,
47005 74 0.56,
47025 95 0.98,
47077 84 0.29,
47090 49 0.8,
47152 2 0.01,
47207 73 0.89,
47286 62 0.19,
47345 96 0.75,
47421 25 0.12,
47432 17 0.76,
47448 31 0.46,
47512 9 0.03,
47583 85 0.18,
47600 63 0.5,
47659 58 0.6,
47666 63 0.73,
47743 10 0.36,
47810 13 0.18,
47884 37 0.63,
47920 84 0.55,
47982 82 0.17,
48007 74 0.19,
48062 45 0.07,
48144 13 0.22,
48232 16 0.02,
48291 76 0.27,
48300 16 0.91,
48387 51 0.38,
48470 94 0.78,
48536 84 0.69,
48614 66 0.81,
48651 30 0.12,
48697 60 0.61,
48737 62 0.93,
48777 1 0.81,
48841 76 0.57,
48854 88 0.08,
48872 38 0.86,
48895 10 0.32,
48929 96 0.3,
48982 39 0.89,
49027 76 0.76,
49104 94 0.59,
49131 88 0.96,
49134 8 0.04,
49201 43 0.65,
49289 4 0.92,
49293 93 0.32,
49307 78 0.78,
49314 99 0.27,
49365 40 0.52,
49384 14 0.04,
49439 37 0.8,
49454 9 0.47,
49477 32 0.79,
49495 71 0.7,
49511 54 0.93,
49590 39 0.02,
49643 57 0.31,
49655 63 0.07,
49681 53 0.35,
49692 37 0.12,
49742 55 0.79,
49761 22 0.48,
49764 32 0.23,
49770 55 0.07,
49804 64 0.57,
49873 66 0.82,
49896 96 0.5,
49926 18 0.44,
49952 77 0.21,
49973 46 0.12,
49977 49 0.87,
50004 82 0.94,
50092 9 1.0,
50157 10 0.74,
50242 7 0.51,
50281 81 0.16,
50368 82 0.01,
50450 87 0.11,
50521 46 0.76,
50557 64 0.86,
50610 85 0.64,
50667 13 0.4,
50717 46 0.59,
50749 5 0.77,
50773 11 0.35,
50786 80 0.84,
50854 7 0.43,
50910 60 0.95,
50937 71 0.41,
50995 43 0.45,
51080 74 0.27,
51094 89 0.36,
51139 84 0.37,
51216 33 0.46,
51224 83 0.79,
51284 96 0.82,
51304 61 0.77,
51372 72 0.43,
51412 61 0.42,
51477 35 0.67,
51515 75 0.65,
51602 39 0.85,
51682 92 0.2,
51682 72 0.39,
51748 45 0.21,
51822 10 0.25,
51853 65 0.15,
51931 6 0.83,
51966 87 0.6,
52026 99 0.07,
52041 24 0.89,
52118 40 0.31,
52132 71 0.93,
52153 71 0.18,
52160 78 0.15,
52216 43 0.64,
52235 94 0.94,
52318 81 0.68,
52344 6 0.57,
52377 13 0.04,
52394 93 0.94,
52425 66 0.53,
52458 44 0.08,
52527 66 0.24,
52560 47 0.87,
52642 64 0.92,
52713 85 0.89,
52746 91 0.43,
52754 83 0.3,
52796 14 0.54,
52879 95 0.06,
52967 85 0.48,
52997 54 0.62,
53048 32 0.7,
53100 57 0.99,
53184 85 0.57,
53201 75 0.43,
53272 23 0.04,
53310 63 0.39,
53314 7 0.59,
53326 93 0.55,
53370 31 0.69,
53382 28 0.28,
53456 90 0.08,
53486 51 0.62,
53534 92 0.95,
53597 46 0.05,
53604 10 0.68,
53652 5 0.88,
53664 84 0.23,
53682 0 0.31,
53693 44 0.21,
53728 1 0.07,
53769 15 0.66,
53833 63 0.64,
53892 5 0.23,
53919 77 0.8,
53983 37 0.63,
54068 16 0.26,
54073 61 0.23,
54151 6 0.27,
54165 99 0.87,
54203 6 0.7,
54231 36 0.81,
54283 32 0.47,
54317 88 0.08,
54382 94 0.48,
54428 27 0.28,
54442 40 0.45,
54446 37 0.43,
54515 78 0.77,
54596 66 0.4,
54620 61 0.33,
54687 9 0.52,
54756 59 0.03,
54835 6 0.51,
54859 76 0.4,
54939 79 0.21,
54972 83 0.38,
55022 57 0.26,
55105 64 0.44,
55148 71 0.84,
55210 25 0.27,
55235 93 0.98,
55298 46 0.95,
55317 3 0.23,
55370 94 0.07,
55411 43 0.08,
55464 15 0.03,
55543 32 0.35,
55578 6 0.8,
55585 97 0.07,
55586 97 0.8,
55586 80 0.26,
55606 31 0.96,
55660 47 0.97,
55715 38 0.4,
55757 42 0.63,
55822 48 0.42,
55876 59 0.01,
55905 38 0.68,
55957 77 0.86,
56023 9 0.52,
56037 6 0.45,
56062 60 0.78,
56066 80 0.92,
56094 20 0.92,
56103 25 0.88,
56151 62 0.82,
56195 50 0.58,
56197 48 0.62,
56221 91 0.53,
56300 2 0.87,
56368 28 0.7,
56378 95 0.74,
56430 45 0.42,
56454 1 0.35,
56518 19 0.65,
56605 54 0.92,
56626 35 0.55,
56676 2 0.12,
56689 45 0.27,
56740 12 0.89,
56745 45 0.06,
56804 48 0.04,
56874 26 0.43,
56908 5 0.22,
56960 19 0.26,
57045 84 0.06,
57061 95 0.34,
57125 7 0.71,
57140 9 0.39,
57191 37 0.52,
57227 11 0.51,
57312 16 0.36,
57345 72 0.59,
57398 27 0.11,
57462 37 0.04,
57498 49 0.36,
57536 76 0.84,
57611 88 0.96,
57670 75 0.16,
57711 51 0.75,
57767 74 0.67,
57815 89 0.74,
57821 0 0.73,
57858 21 0.97,
57900 5 0.2,
57953 38 0.7,
57957 96 0.57,
57988 16 0.57,
57998 91 0.47,
58058 90 0.99,
58089 77 0.59,
58125 20 0.02,
58213 5 0.49,
58285 27 0.45,
58356 25 0.06,
58376 51 0.39,
58413 64 0.86,
58467 66 0.57,
58553 28 0.05,
58616 88 0.32,
58636 11 0.02,
58688 12 0.95,
58712 88 0.14,
58723 94 0.53,
58744 32 0.98,
58773 46 0.14,
58811 66 0.12,
58855 83 0.59,
58898 42 0.88,
58980 12 0.29,
59021 44 0.24,
59064 4 0.6,
59106 65 0.37,
59173 1 0.5,
59195 66 0.59,
59283 50 0.65,
59336 98 0.07,
59407 27 0.26,
59465 8 0.37,
59482 47 0.94,
59508 45 0.09,
59594 90 0.75,
59655 42 0.46,
59687 64 0.57,
59738 71 0.04,
59824 70 0.34,
59825 14 0.02,
59838 92 0.87,
59875 2 0.9,
59951 85 0.66,
59993 49 0.09,
60078 39 0.37,
60079 63 0.46,
60147 10 0.38,
60210 87 0.17,
60225 72 0.08,
60243 6 0.07,
60273 45 0.82,
60277 18 0.98,
60337 42 0.16,
60381 61 0.27,
60446 20 0.9,
60485 52 0.2,
60512 3 0.47,
60542 77 0.55,
60579 1 0.28,
60634 51 0.04,
60692 40 0.71,
60743 95 0.47,
60748 63 0.59,
60832 89 0.87,
60891 65 0.37,
60905 43 0.6,
60964 36 0.86,
60987 5 0.05,
61061 80 0.91,
61141 78 0.3,
61222 77 0.65,
61275 26 0.96,
61324 93 0.83,
61328 83 0.87,
61337 92 0.13,
61420 53 0.28,
61480 74 0.58,
61509 19 0.51,
61532 36 0.74,
61551 8 0.08,
61592 28 0.43,
61617 22 0.73,
61658 33 0.94,
61734 11 0.74,
61779 45 0.59,
61827 42 0.06,
61905 88 0.83,
61969 14 0.65,
61976 23 0.99,
61992 59 0.4,
61995 47 0.96,
62075 48 0.5,
62163 48 0.31,
62172 61 0.44,
62205 15 0.3,
62218 81 0.32,
62260 22 0.82,
62333 60 0.91,
62340 73 0.46,
62416 41 0.96,
62476 76 0.72,
62490 92 0.4,
62555 53 0.95,
62597 67 0.09,
62606 26 0.64,
62626 34 0.19,
62642 65 0.51,
62698 23 0.09,
62780 23 0.87,
62806 98 0.72,
62843 68 0.78,
62916 77 0.94,
62952 38 0.19,
62957 87 0.72,
