sequence with 50 event types 
(120,266076,
42925 9 0.91,
42926 36 0.45,
42972 39 0.97,
43060 30 0.97,
43134 0 0.61,
43160 17 0.16,
43233 7 0.44,
43282 17 0.81,
43282 15 0.52,
43342 3 0.47,
43403 36 0.2,
43474 17 0.71,
43541 31 0.55,
43617 17 0.72,
43677 44 0.34,
43730 0 0.75,
43737 1 0.48,
43805 10 0.88,
43873 24 0.71,
43877 36 0.79,
43921 21 0.57,
43941 26 0.23,
43980 9 0.97,
44042 8 0.1,
44068 4 0.32,
44128 25 0.74,
44192 34 0.59,
44251 49 0.96,
44310 29 0.56,
44395 1 0.89,
44403 18 0.53,
44460 13 0.27,
44509 27 0.75,
44535 14 0.48,
44537 47 0.24,
44544 4 0.86,
44547 0 0.62,
44607 15 0.12,
44619 16 0.47,
44661 1 0.29,
44698 24 0.86,
44732 45 0.57,
44747 13 0.14,
44778 21 0.52,
44833 3 0.1,
44890 27 0.47,
44891 46 0.37,
44941 49 0.04,
44953 37 0.46,
44994 30 0.97,
45062 23 0.45,
45128 37 0.16,
45206 17 0.79,
45272 8 0.66,
45305 40 0.26,
45392 18 0.72,
45457 48 0.55,
45508 48 0.49,
45591 42 0.42,
45661 5 0.31,
45691 45 0.91,
45744 34 0.65,
45817 16 0.95,
45883 47 0.79,
45909 7 0.82,
45987 23 0.39,
46057 45 0.95,
46135 47 0.16,
46193 27 0.05,
46277 13 0.25,
46281 4 0.43,
46330 35 0.31,
46408 22 0.23,
46491 47 0.49,
46499 42 0.79,
46557 1 0.46,
46590 43 0.41,
46604 39 0.76,
46689 20 0.33,
46696 27 0.35,
46713 44 0.44,
46735 28 0.73,
46772 20 0.17,
46776 31 0.63,
46802 39 0.96,
46866 39 0.74,
46904 1 0.98,
46920 42 0.95,
46943 24 0.45,
46979 41 0.15,
47014 45 0.86,
47071 10 0.8,
47089 20 0.19,
47173 46 0.62,
47219 22 0.55,
47233 19 0.75,
47303 38 0.75,
47370 28 0.4,
47453 41 0.01,
47499 34 0.78,
47507 47 0.85,
47518 8 0.1,
47523 38 0.41,
47554 23 0.22,
47603 23 0.97,
47651 7 0.45,
47692 17 0.19,
47698 32 0.52,
47729 12 0.65,
47754 43 0.34,
47804 9 0.64,
47851 7 0.31,
47906 19 0.55,
47912 7 0.15,
47964 16 0.51,
47987 28 0.25,
48037 5 0.89,
48111 19 0.37,
48150 21 0.21,
48215 14 0.73,
48273 15 0.21,
48278 6 0.67,
48331 46 0.78,
48355 23 0.45,
48423 21 0.46,
48502 41 0.32,
48565 25 0.43,
48634 27 0.26,
48716 23 0.1,
48760 41 0.98,
48845 42 0.03,
48902 40 0.5,
48934 2 0.7,
48958 9 0.4,
49009 39 0.68,
49042 34 0.82,
49109 13 0.92,
49146 9 0.06,
49187 39 0.86,
49212 28 0.4,
49223 17 0.1,
49238 45 0.65,
49303 26 0.37,
49365 33 0.24,
49404 45 0.38,
49465 19 0.35,
49546 32 0.48,
49635 34 0.08,
49712 27 0.8,
49726 27 0.94,
49748 37 0.73,
49819 30 0.86,
49899 14 0.79,
49949 43 0.64,
49973 27 0.4,
50001 17 0.15,
50059 0 0.24,
50143 20 0.72,
50172 32 0.04,
50187 15 0.42,
50239 14 0.8,
50285 45 0.46,
50360 37 0.04,
50440 44 0.16,
50523 39 0.66,
50531 41 0.51,
50560 33 0.02,
50604 8 0.94,
50648 19 0.28,
50717 10 0.68,
50798 45 0.88,
50853 5 0.56,
50911 27 0.17,
50974 40 0.21,
51047 44 0.86,
51064 35 0.5,
51086 4 0.12,
51133 24 0.84,
51187 24 0.85,
51221 23 0.08,
51245 22 0.57,
51293 13 0.53,
51349 31 0.98,
51384 28 0.16,
51424 32 0.36,
51484 17 0.37,
51529 4 0.93,
51529 20 0.25,
51576 38 0.11,
51602 32 0.27,
51611 2 0.37,
51664 19 0.3,
51669 8 0.87,
51717 30 0.91,
51771 45 0.39,
51841 29 0.11,
51927 0 0.05,
52008 12 0.28,
52093 22 0.31,
52158 24 0.28,
52182 3 0.57,
52197 42 0.14,
52198 47 0.09,
52267 5 0.46,
52335 2 0.56,
52352 49 0.17,
52400 16 0.69,
52483 12 0.21,
52504 7 0.89,
52577 5 1.0,
52633 16 0.64,
52684 33 0.18,
52737 33 0.23,
52742 40 0.21,
52791 33 0.26,
52863 44 0.01,
52921 12 0.91,
52998 46 0.19,
53014 48 0.46,
53052 22 0.45,
53063 11 0.5,
53076 43 0.04,
53082 34 0.58,
53089 37 0.27,
53164 1 0.44,
53200 43 0.23,
53282 30 0.98,
53352 11 0.91,
53409 24 0.59,
53480 47 0.97,
53556 14 0.39,
53576 23 0.57,
53590 49 0.02,
53598 29 0.64,
53641 35 0.57,
53699 34 0.07,
53782 40 0.71,
53820 13 0.15,
53838 37 0.75,
53925 27 0.12,
53986 29 0.39,
54075 49 0.86,
54154 41 0.95,
54193 13 0.55,
54223 11 0.77,
54302 6 0.79,
54358 28 0.2,
54366 14 0.02,
54401 14 0.24,
54451 39 0.97,
54503 20 0.04,
54511 44 0.92,
54564 13 0.81,
54599 9 0.23,
54631 19 0.69,
54718 1 0.51,
54771 8 0.98,
54772 45 0.54,
54779 22 0.65,
54835 15 0.25,
54912 13 0.78,
54912 31 0.63,
54940 19 0.14,
54984 6 0.82,
54995 34 0.01,
55060 11 0.96,
55120 42 0.45,
55166 9 0.62,
55180 29 0.54,
55252 4 0.36,
55256 38 0.73,
55304 16 0.77,
55345 10 0.71,
55370 37 0.03,
55449 47 0.04,
55493 40 0.21,
55494 15 0.14,
55516 10 0.65,
55596 40 0.51,
55602 3 0.06,
55607 47 0.07,
55654 13 0.97,
55679 18 0.09,
55738 14 0.71,
55749 45 0.7,
55780 23 0.87,
55805 10 0.69,
55848 15 0.8,
55886 1 0.75,
55946 39 0.79,
55971 2 0.9,
56055 26 0.18,
56069 8 0.55,
56122 16 0.51,
56199 6 0.81,
56279 35 0.02,
56327 44 0.97,
56334 32 0.83,
56346 17 0.86,
56385 19 0.63,
56407 17 0.36,
56487 46 0.88,
56575 23 0.72,
56608 2 0.97,
56608 24 0.48,
56663 2 0.02,
56712 13 0.64,
56727 47 0.84,
56789 16 0.47,
56861 45 0.91,
56929 12 0.9,
56960 35 0.43,
57028 33 0.51,
57081 5 0.88,
57109 30 0.03,
57197 15 0.35,
57263 10 0.69,
57350 11 0.76,
57401 45 0.75,
57465 7 0.59,
57496 46 0.57,
57541 2 0.62,
57627 6 0.82,
57629 46 0.53,
57701 31 0.16,
57737 35 0.95,
57813 20 0.65,
57848 46 0.95,
57854 12 0.36,
57879 45 0.7,
57920 18 0.2,
58000 5 0.12,
58024 45 0.1,
58032 48 0.28,
58076 41 0.12,
58097 33 0.36,
58131 46 0.19,
58202 41 0.63,
58228 32 0.49,
58245 11 0.84,
58310 26 0.66,
58319 48 0.83,
58342 10 0.35,
58408 44 0.39,
58471 17 0.7,
58522 10 0.09,
58567 8 0.11,
58601 39 0.77,
58642 32 0.99,
58654 5 0.7,
58742 45 0.8,
58816 43 0.25,
58824 15 0.78,
58847 38 0.49,
58897 29 0.25,
58897 15 0.6,
58920 37 0.31,
58935 41 0.31,
58965 13 0.71,
59013 36 0.24,
59072 17 0.99,
59086 22 0.58,
59102 13 0.63,
59161 38 0.18,
59181 35 0.76,
59238 6 0.46,
59307 45 0.82,
59373 23 0.42,
59436 49 0.85,
59507 0 0.8,
59538 48 0.17,
59571 6 0.67,
59647 23 0.09,
59682 8 0.46,
59728 37 0.54,
59805 33 0.83,
59888 49 0.74,
59931 23 0.29,
59947 2 0.59,
59961 3 0.37,
60011 23 0.54,
60033 13 0.93,
60035 11 0.29,
60070 48 0.62,
60074 6 0.47,
60103 32 0.01,
60146 7 0.28,
60156 46 0.14,
60231 31 0.56,
60315 44 0.27,
60335 42 0.98,
60400 45 0.8,
60480 43 0.54,
60482 34 0.28,
60491 44 0.82,
60492 25 0.67,
60501 2 0.09,
60578 5 0.7,
60595 39 0.6,
60630 11 0.56,
60694 2 0.77,
60733 14 0.51,
60762 18 0.14,
60807 18 0.38,
60841 4 0.65,
60905 44 0.51,
60949 5 0.56,
61037 46 0.29,
61053 28 0.88,
61141 0 0.25,
61141 3 0.05,
61175 31 0.49,
61197 27 0.41,
61207 16 0.88,
61215 44 0.23,
61231 3 0.8,
61278 24 0.01,
61365 30 0.62,
61390 44 0.84,
61414 18 0.48,
61462 41 0.96,
61530 20 0.38,
61578 23 0.67,
