sequence with 100 event types 
(120,1599793,
20746 78 0.31,
20759 24 0.22,
20777 70 0.62,
20802 48 0.39,
20836 14 0.41,
20851 47 0.18,
20877 97 0.93,
20901 46 0.47,
20990 18 0.5,
21054 1 0.84,
21074 19 0.52,
21154 47 0.07,
21207 32 0.72,
21210 70 0.89,
21233 74 0.39,
21283 87 0.3,
21304 26 0.19,
21337 17 0.79,
21364 90 0.88,
21370 54 0.34,
21415 71 0.6,
21480 2 0.99,
21514 18 0.71,
21578 34 0.15,
21594 39 0.37,
21641 4 0.74,
21660 24 0.71,
21733 32 0.96,
21773 55 0.4,
21792 90 0.05,
21870 53 0.97,
21918 32 0.7,
21960 73 0.29,
21963 86 0.92,
22031 9 0.46,
22040 44 0.76,
22068 28 0.3,
22095 61 0.08,
22154 64 0.76,
22237 96 0.25,
22306 7 0.54,
22328 51 1.0,
22394 6 0.32,
22404 20 0.5,
22433 75 0.77,
22443 22 0.15,
22513 32 0.73,
22556 80 0.85,
22569 58 0.62,
22648 50 0.59,
22675 41 0.39,
22730 81 0.58,
22797 11 0.83,
22846 81 0.67,
22862 35 0.07,
22929 92 0.87,
22949 5 0.35,
23033 1 0.91,
23105 96 0.45,
23188 92 0.82,
23190 47 0.02,
23256 28 0.7,
23340 33 0.05,
23383 34 0.8,
23400 78 0.71,
23421 90 0.62,
23468 95 0.2,
23508 9 0.27,
23513 31 0.37,
23536 40 0.8,
23608 82 0.22,
23612 57 0.89,
23631 27 1.0,
23715 3 0.83,
23733 89 0.05,
23779 52 0.75,
23851 12 0.67,
23916 10 0.06,
23964 42 0.94,
24036 58 0.98,
24100 27 0.27,
24125 50 0.68,
24129 63 0.99,
24207 11 0.36,
24239 69 0.97,
24245 96 0.41,
24297 74 0.48,
24311 65 0.32,
24366 88 0.55,
24420 35 0.17,
24486 30 0.15,
24523 75 0.53,
24525 34 0.17,
24570 55 0.41,
24649 50 0.7,
24698 76 0.67,
24744 68 0.3,
24751 9 0.07,
24812 86 0.82,
24880 35 0.08,
24904 56 0.8,
24907 5 1.0,
24908 9 0.1,
24965 55 0.68,
24999 27 0.05,
25069 98 0.96,
25095 33 0.35,
25155 1 0.41,
25199 22 0.73,
25207 19 0.04,
25288 30 0.74,
25322 6 0.32,
25343 55 0.2,
25365 84 0.92,
25391 11 0.04,
25460 39 0.84,
25545 16 0.25,
25590 61 0.49,
25658 27 0.4,
25733 62 0.09,
25810 56 0.43,
25847 8 0.39,
25865 78 0.89,
25931 20 0.75,
25950 78 0.64,
25950 3 0.65,
26039 70 0.85,
26111 79 0.13,
26169 91 0.25,
26222 99 0.06,
26273 29 0.02,
26359 14 0.9,
26383 11 0.41,
26467 94 0.79,
26498 75 0.17,
26565 6 0.41,
26649 96 0.56,
26653 49 0.98,
26697 61 0.87,
26751 9 0.18,
26824 26 0.68,
26899 67 0.05,
26937 49 0.52,
26981 86 0.68,
27035 36 0.19,
27051 1 0.24,
27103 10 0.73,
27123 14 0.75,
27167 42 0.36,
27173 92 0.51,
27202 60 0.74,
27264 92 1.0,
27323 58 0.05,
27361 16 0.76,
27402 15 0.1,
27455 63 0.14,
27478 71 0.18,
27552 36 0.76,
27561 72 0.74,
27572 14 0.75,
27584 48 0.09,
27624 29 0.21,
27647 2 0.8,
27674 71 0.83,
27751 55 0.75,
27831 71 0.36,
27862 66 0.44,
27881 62 0.64,
27939 20 0.26,
28026 17 0.02,
28026 74 0.15,
28053 68 0.51,
28082 39 0.06,
28098 40 0.08,
28180 38 0.89,
28211 14 0.1,
28225 80 0.31,
28294 32 0.99,
28339 52 0.36,
28388 25 0.87,
28464 98 0.24,
28466 79 0.74,
28534 53 0.72,
28616 67 0.99,
28617 43 0.96,
28644 80 0.06,
28681 25 1.0,
28699 71 0.66,
28737 46 0.5,
28774 51 0.07,
28805 75 0.07,
28823 46 0.58,
28853 2 0.84,
28858 46 0.03,
28897 73 0.36,
28922 21 0.52,
28952 93 0.33,
29040 49 0.95,
29047 22 0.64,
29088 82 0.22,
29096 76 0.25,
29162 0 0.57,
29242 91 0.82,
29289 2 0.53,
29295 46 0.75,
29323 53 0.91,
29394 6 0.52,
29459 67 0.13,
29516 84 0.63,
29587 13 0.63,
29598 29 0.75,
29687 32 0.76,
29720 49 0.92,
29790 73 0.67,
29792 65 0.02,
29834 44 0.25,
29885 14 0.21,
29960 3 0.03,
29998 6 0.45,
30058 84 0.14,
30119 14 0.42,
30127 1 0.27,
30132 83 0.5,
30215 95 0.11,
30303 3 0.38,
30309 64 0.15,
30354 88 0.1,
30438 52 0.45,
30516 95 0.24,
30546 44 1.0,
30582 71 0.98,
30643 34 0.06,
30697 36 0.66,
30763 50 0.61,
30813 23 0.96,
30893 90 0.19,
30910 2 0.93,
30911 30 0.05,
30966 46 0.21,
31055 10 0.47,
31102 17 0.27,
31115 37 0.59,
31183 74 0.02,
31248 4 0.73,
31329 57 0.7,
31364 2 0.8,
31409 28 0.14,
31489 83 0.63,
31506 97 0.74,
31581 52 0.19,
31613 5 0.94,
31672 99 0.02,
31748 33 0.46,
31775 38 0.04,
31775 58 0.26,
31859 35 0.41,
31872 48 0.13,
31958 72 0.86,
32041 90 0.07,
32067 30 0.57,
32156 45 0.89,
32167 57 0.59,
32208 79 0.16,
32231 17 0.07,
32281 7 0.61,
32281 25 0.89,
32315 64 0.8,
32327 97 0.68,
32402 66 0.1,
32449 19 0.04,
32536 63 0.14,
32564 52 0.72,
32611 47 0.63,
32623 27 0.45,
32707 45 0.51,
32782 90 0.09,
32864 94 0.6,
32887 13 0.7,
32892 64 0.01,
32921 33 0.23,
32996 48 0.91,
33016 62 0.7,
33091 71 0.89,
33124 69 0.41,
33137 98 0.48,
33150 85 0.89,
33224 17 0.16,
33269 4 0.65,
33304 60 0.88,
33393 78 0.87,
33469 50 0.47,
33480 37 0.14,
33525 10 0.06,
33609 71 0.1,
33651 30 0.57,
33687 9 0.51,
33755 94 0.42,
33837 47 0.56,
33895 14 0.58,
33956 43 0.11,
33978 46 0.51,
34041 21 0.9,
34086 42 0.51,
34090 25 0.5,
34125 78 0.97,
34127 38 0.34,
34183 19 0.01,
34252 16 0.58,
34341 72 0.03,
34344 34 0.33,
34387 22 0.9,
34453 43 0.3,
34507 66 0.37,
34544 71 0.62,
34619 38 0.17,
34679 28 0.38,
34765 52 0.73,
34772 37 0.28,
34842 56 0.73,
34891 55 0.72,
34905 91 1.0,
34937 64 0.36,
35023 35 0.55,
35108 26 0.84,
35146 37 0.25,
35172 84 0.2,
35235 33 0.87,
35235 39 0.43,
35252 83 0.06,
35276 4 0.95,
35339 21 0.75,
35380 91 0.41,
35395 80 0.71,
35430 53 0.9,
35454 26 0.3,
35503 89 0.74,
35586 19 0.09,
35656 79 0.54,
35723 24 0.24,
35807 7 0.15,
35849 2 0.68,
35924 69 0.57,
35936 48 0.51,
35983 1 0.38,
35994 53 0.09,
36068 69 0.37,
36106 35 0.88,
36155 44 0.51,
36226 28 0.04,
36315 79 0.03,
36370 96 0.66,
36374 13 0.24,
36412 55 0.78,
36465 80 0.22,
36518 95 0.68,
36541 1 0.11,
36575 71 0.13,
36623 59 0.93,
36696 43 0.67,
36773 90 0.45,
36775 58 0.86,
36811 64 0.75,
36846 49 0.32,
36930 59 0.49,
36970 37 0.43,
36975 30 0.52,
37002 33 0.34,
37005 63 0.26,
37029 79 0.42,
37043 67 0.42,
37125 85 0.56,
37174 27 0.89,
37209 78 0.69,
37274 11 0.02,
37347 75 0.36,
37365 87 0.67,
37375 82 0.73,
37451 89 0.43,
37532 13 0.4,
37603 95 0.65,
37651 14 0.34,
37686 34 0.86,
37761 57 0.51,
37811 76 0.69,
37866 85 0.06,
37887 53 0.58,
37895 74 0.69,
37897 30 0.76,
37911 8 0.45,
37985 3 0.22,
38010 24 0.53,
38099 15 0.74,
38166 32 0.43,
38231 22 0.22,
38296 78 0.58,
38335 60 0.65,
38417 47 0.72,
38477 76 0.71,
38516 84 0.64,
38594 74 0.59,
38631 82 0.23,
38718 98 0.59,
38748 2 0.93,
38816 52 0.27,
38881 85 0.14,
38910 82 0.08,
38988 39 0.42,
39030 67 0.66,
39053 97 0.17,
39129 3 0.31,
39217 7 0.63,
39298 72 0.97,
39386 42 0.36,
39474 34 0.32,
39485 54 0.62,
39494 27 0.91,
39563 8 0.18,
39631 24 0.63,
39668 53 0.48,
39706 73 0.79,
39751 56 1.0,
39798 72 0.53,
39816 22 0.29,
39848 94 0.35,
39914 10 0.91,
39953 64 0.89,
40026 17 0.95,
40088 68 0.26,
40132 48 0.25,
40207 56 0.4,
40241 70 0.93,
40241 46 0.03,
40242 12 0.16,
40300 49 0.28,
40314 49 0.13,
40315 68 0.64,
40382 34 0.61,
40456 2 0.25,
40516 21 0.94,
40561 1 0.04,
40584 38 0.4,
40636 61 0.72,
40674 13 0.56,
40699 3 0.26,
40749 4 0.62,
40782 19 0.89,
40788 21 0.32,
40808 76 0.75,
40890 55 0.06,
40954 10 0.54,
41041 7 0.85,
41118 43 0.55,
41130 42 0.92,
41193 95 0.76,
41223 69 0.45,
41286 0 0.63,
41365 78 0.39,
41406 65 0.31,
41495 52 0.19,
41553 3 0.66,
41606 69 0.97,
41620 38 0.19,
41625 29 0.5,
41683 96 1.0,
41721 79 0.03,
41807 2 0.98,
41886 1 0.26,
41948 86 0.9,
42016 18 0.21,
42031 74 0.65,
42046 15 0.66,
42084 76 0.78,
42102 89 0.54,
42169 44 0.1,
42240 99 0.05,
42300 5 0.46,
42330 88 0.7,
42337 56 0.31,
42344 58 0.35,
42371 30 0.07,
42438 90 0.61,
42452 96 0.85,
42522 97 0.59,
42533 88 0.04,
42549 23 0.29,
42551 30 0.47,
42580 15 0.02,
42646 1 0.03,
42701 15 0.6,
42769 6 0.2,
42796 15 0.74,
42841 49 0.33,
42909 27 0.92,
42990 76 0.4,
43008 64 0.21,
43033 67 0.57,
43115 13 0.76,
43129 94 0.37,
43138 86 0.4,
43224 91 0.54,
43226 99 0.67,
43270 5 0.86,
43345 14 0.1,
43355 71 0.57,
43369 55 0.2,
43448 43 0.26,
43493 35 0.8,
43565 63 0.44,
43587 48 0.67,
43663 86 0.27,
43720 4 0.56,
43738 83 0.86,
43786 64 0.38,
43812 43 0.9,
43881 85 0.82,
43882 97 0.52,
43935 40 0.88,
44002 41 0.27,
44023 79 0.45,
44069 83 0.11,
44077 24 0.92,
44140 18 0.74,
44151 78 0.42,
44152 91 0.29,
44194 59 0.39,
44272 17 0.27,
44284 75 0.86,
44358 83 0.28,
44382 84 0.75,
44395 93 0.41,
44441 55 0.62,
44518 10 0.82,
44602 12 0.8,
44672 42 0.96,
44739 32 0.22,
44759 40 0.4,
44759 56 0.04,
44796 69 0.4,
44808 49 0.73,
44841 27 0.04,
44897 92 0.85,
44901 98 0.19,
44963 32 0.81,
44968 34 0.75,
44993 98 0.45,
45030 24 0.66,
45070 68 0.63,
45155 34 0.37,
45160 82 0.21,
45169 1 0.54,
45196 29 0.95,
45203 97 0.79,
45264 0 0.51,
45344 50 0.17,
45354 73 0.33,
45361 78 0.78,
45391 70 0.24,
45437 42 0.46,
45515 17 0.71,
45527 28 0.26,
45575 39 0.28,
45587 97 0.81,
45597 92 0.18,
45661 8 0.28,
45705 1 0.17,
45784 40 0.84,
45789 42 0.3,
45827 26 0.47,
45874 58 0.6,
45881 84 0.26,
45967 13 0.41,
45982 42 0.37,
46067 93 0.8,
46117 26 0.4,
46153 75 0.23,
46183 28 0.67,
46190 86 0.54,
46194 92 0.73,
46257 41 0.83,
46262 96 0.2,
46265 89 0.84,
46341 20 0.31,
46427 85 0.9,
46462 34 0.83,
46524 14 0.81,
46530 63 0.63,
46562 34 1.0,
46608 14 0.17,
46648 14 0.53,
46678 15 0.8,
46719 86 0.32,
46781 50 0.48,
46786 76 0.36,
46815 59 0.64,
46880 30 0.02,
46947 9 0.41,
47030 79 1.0,
47088 55 0.74,
47139 44 0.05,
47227 92 0.34,
47297 14 0.39,
47336 53 0.64,
47401 43 0.91,
47449 0 0.34,
47521 35 0.54,
47581 66 0.49,
47589 73 0.57,
47613 24 0.81,
47688 27 0.43,
47721 62 0.59,
47806 91 0.14,
47836 95 0.16,
47841 66 0.95,
47844 0 0.49,
47853 50 0.66,
47893 22 0.65,
47920 24 0.22,
47951 49 0.23,
48024 70 0.79,
48032 71 0.1,
48119 93 0.37,
48164 78 0.28,
48210 32 0.59,
48259 92 0.38,
48329 34 0.71,
48331 36 0.2,
48393 7 0.45,
48473 42 0.7,
48535 8 0.33,
48571 52 0.06,
48629 56 0.99,
48671 88 0.26,
48728 45 0.22,
48799 30 0.07,
48868 38 0.8,
48871 13 0.46,
48887 71 0.04,
48923 29 0.9,
48961 43 0.94,
48989 88 0.79,
49002 79 0.59,
49080 29 0.18,
49121 3 0.46,
49141 66 0.61,
49166 36 0.09,
49181 10 0.24,
49235 60 0.58,
49295 50 0.27,
49368 12 0.08,
49433 73 0.4,
49520 60 0.54,
49602 27 0.94,
49608 88 0.02,
49675 53 0.29,
49686 92 0.08,
49738 47 0.66,
49802 10 0.03,
49883 66 0.23,
49963 44 0.13,
50052 7 0.81,
50109 12 0.48,
50165 54 0.44,
50196 28 0.07,
50272 29 0.83,
50334 37 0.72,
50357 61 0.78,
50376 34 0.45,
50411 17 0.83,
50496 20 0.95,
50584 7 0.84,
50661 80 0.76,
50669 6 0.14,
50708 40 0.08,
50732 98 0.63,
50733 3 0.51,
50758 1 0.89,
50788 4 0.24,
50830 90 0.72,
50835 66 0.2,
50888 18 0.61,
50896 46 0.84,
50966 45 0.48,
51033 66 0.51,
51110 32 0.39,
51199 5 0.27,
51242 78 0.09,
51316 47 0.58,
51396 33 0.33,
51468 6 0.5,
51513 66 0.25,
51597 37 0.28,
51604 74 0.06,
51642 4 0.69,
51722 2 1.0,
51796 88 0.57,
51857 15 0.92,
51882 62 0.27,
51893 16 0.91,
51945 84 0.52,
52003 98 0.52,
52055 74 0.58,
52109 76 0.34,
52143 76 0.89,
52179 33 0.97,
52213 54 0.67,
52274 54 0.27,
52337 20 0.65,
52354 4 0.48,
52385 59 0.13,
52423 79 0.94,
52499 37 0.76,
52564 6 0.97,
52592 69 0.52,
52651 12 0.54,
52715 84 0.5,
52759 96 0.46,
52801 61 0.01,
52819 70 0.61,
52819 14 0.89,
52871 3 0.08,
52951 90 0.57,
52960 58 0.24,
53022 94 0.17,
53027 3 0.17,
53047 52 0.05,
53057 48 0.97,
53144 3 0.15,
53207 59 0.71,
53286 32 0.98,
53326 46 0.97,
53379 68 0.79,
53434 42 1.0,
53453 46 0.16,
53494 12 0.66,
53532 72 0.11,
53587 53 0.91,
53638 41 0.22,
53638 43 0.94,
53646 74 0.97,
53649 75 0.33,
53673 92 0.75,
53733 71 0.02,
53762 88 1.0,
53825 75 0.81,
53907 3 0.41,
53933 73 0.46,
53977 12 0.25,
53980 2 0.59,
54010 78 0.15,
54020 2 0.35,
54061 48 0.95,
54121 73 0.8,
54123 96 0.97,
54183 17 0.54,
54272 74 0.81,
54322 88 0.22,
54381 57 0.66,
54461 68 0.44,
54486 74 0.34,
54536 51 0.18,
54599 70 0.07,
54680 63 0.55,
54695 24 0.15,
54743 15 0.01,
54818 27 0.27,
54905 41 0.91,
54912 24 0.78,
54930 76 0.33,
54965 52 0.38,
55020 90 0.51,
55067 86 0.64,
55134 19 0.45,
55174 41 0.16,
55174 88 0.55,
55212 36 0.09,
55274 94 0.74,
55347 97 0.06,
55425 29 0.27,
55460 41 0.14,
55526 47 0.05,
55560 15 0.66,
55646 20 0.71,
55664 85 0.05,
55691 76 0.43,
55779 38 0.96,
55797 50 0.96,
55852 73 0.94,
55852 26 0.87,
55852 62 0.07,
55880 7 0.43,
55881 52 0.04,
55957 47 0.65,
56001 11 0.43,
56080 48 0.3,
56148 5 0.92,
56149 60 0.58,
56224 81 0.62,
56250 9 0.88,
56302 10 0.82,
56356 52 0.76,
56375 49 0.41,
56400 31 0.62,
56470 23 0.53,
56548 78 0.79,
56586 65 0.57,
56653 85 0.31,
56683 74 0.93,
56688 79 0.78,
56766 78 0.42,
56820 47 0.77,
56854 80 0.04,
56888 5 0.68,
56933 19 0.98,
56956 72 0.43,
57006 95 0.48,
57027 41 0.02,
57032 53 0.83,
57056 91 0.24,
57104 17 0.23,
57107 18 0.87,
57159 90 0.93,
57231 40 0.2,
57283 77 0.49,
57320 73 0.71,
57378 23 0.46,
57456 79 0.1,
57535 58 0.33,
57555 27 0.27,
57618 57 0.03,
57627 81 0.2,
57711 41 0.84,
57739 16 0.59,
57807 11 0.35,
57834 81 0.73,
57914 56 0.98,
57963 87 0.31,
57963 38 0.56,
57987 81 0.17,
58040 80 0.61,
58059 77 0.88,
58114 43 0.34,
58169 57 0.32,
58189 96 0.5,
58198 13 0.69,
58203 3 0.6,
58255 68 0.35,
58301 72 0.32,
58348 98 0.05,
58354 69 0.72,
58423 30 0.62,
58459 94 0.76,
58468 80 0.73,
58510 97 0.92,
58545 64 0.79,
58561 47 0.35,
58633 66 0.35,
58685 60 0.13,
58685 89 0.54,
58766 38 0.35,
58791 24 0.78,
58797 31 0.64,
58847 62 0.67,
58932 20 0.62,
58950 52 0.04,
59019 65 0.41,
59102 16 0.36,
59129 48 0.98,
59196 59 0.34,
59243 71 0.71,
59320 7 0.29,
59345 45 0.19,
59417 57 0.66,
59436 70 0.25,
59461 67 0.91,
59544 83 0.16,
59583 91 0.93,
59628 45 0.93,
59651 68 0.4,
59671 42 0.45,
59715 9 1.0,
59777 0 0.59,
59863 59 0.82,
59886 0 0.73,
59918 97 0.76,
59961 59 0.94,
59973 16 0.85,
60034 6 0.07,
60043 34 0.33,
60066 34 0.31,
60151 50 0.65,
60162 31 0.7,
60251 90 0.68,
60336 68 0.39,
60391 41 0.9,
60425 6 0.76,
60433 86 0.29,
60519 39 0.62,
60521 91 0.68,
60535 72 0.45,
60605 90 0.19,
60651 55 0.33,
60717 87 0.56,
60770 24 0.68,
60780 35 0.43,
60841 56 0.12,
60894 9 0.58,
60926 63 0.38,
60985 76 0.23,
61008 19 0.41,
61028 87 0.82,
61110 99 0.95,
61196 22 0.15,
61277 62 0.49,
61349 52 0.11,
61397 14 0.44,
61460 88 0.23,
61483 79 0.5,
61553 10 0.65,
61622 65 0.54,
61705 40 0.81,
61716 13 0.37,
61805 72 0.82,
61806 18 0.1,
61869 1 0.5,
61886 14 0.8,
61927 67 0.15,
61965 15 0.67,
62023 7 1.0,
62029 47 0.7,
62030 70 0.21,
62119 43 0.85,
62123 96 0.99,
62159 37 0.55,
62198 43 0.25,
62248 17 0.31,
62308 25 0.42,
62340 73 0.64,
62426 9 0.9,
62450 96 0.16,
62475 89 0.11,
62550 48 0.85,
62562 31 0.69,
62645 62 0.58,
