sequence with 20 event types 
(120,358313,
10287 9 0.26,
10307 19 0.15,
10310 19 0.64,
10365 17 0.33,
10441 12 0.86,
10482 3 0.59,
10531 14 0.84,
10562 14 0.8,
10624 5 0.92,
10702 10 0.92,
10747 10 0.27,
10791 19 0.73,
10858 9 0.16,
10940 10 0.49,
10944 12 0.04,
10966 16 0.13,
10967 0 0.69,
11043 4 0.7,
11088 13 0.2,
11175 16 0.13,
11227 18 0.08,
11276 5 0.65,
11358 10 0.37,
11388 14 0.27,
11409 3 0.98,
11498 5 0.48,
11541 9 0.71,
11625 2 0.32,
11646 5 0.76,
11721 19 0.39,
11797 13 0.34,
11857 2 0.03,
11867 4 0.58,
11947 8 0.65,
12001 18 0.08,
12070 6 0.83,
12121 15 0.94,
12132 19 0.43,
12211 18 0.86,
12276 7 0.33,
12360 5 0.23,
12418 15 0.63,
12434 14 0.32,
12511 9 0.31,
12559 5 0.08,
12579 5 0.59,
12633 7 0.42,
12715 15 0.2,
12766 11 0.7,
12827 19 0.13,
12900 15 0.64,
12963 3 0.74,
12989 7 0.18,
13067 2 0.37,
13139 2 0.54,
13219 6 0.94,
13286 16 0.81,
13288 10 0.18,
13376 12 0.65,
13422 17 0.85,
13490 3 0.03,
13550 3 0.71,
13635 15 0.63,
13644 5 0.68,
13656 1 0.31,
13712 9 0.99,
13753 12 0.75,
13784 6 0.74,
13821 1 0.68,
13841 15 0.93,
13872 17 0.86,
13898 5 0.78,
13901 4 0.61,
13936 10 0.32,
14020 10 0.42,
14053 5 0.42,
14075 2 0.53,
14082 18 0.79,
14088 0 0.71,
14095 9 0.71,
14184 10 0.7,
14185 1 0.88,
14228 14 0.12,
14262 10 0.03,
14292 16 0.3,
14297 10 0.34,
14303 14 0.34,
14356 18 0.34,
14410 14 0.97,
14410 2 0.88,
14490 1 0.08,
14496 16 0.76,
14521 2 0.76,
14527 5 0.74,
14598 0 0.92,
14679 12 0.81,
14691 16 0.51,
14716 14 0.96,
14730 9 0.34,
14774 11 0.7,
14819 10 1.0,
14839 3 0.34,
14884 16 0.48,
14961 2 0.35,
15044 2 0.16,
15065 16 0.87,
15091 15 0.6,
15155 17 0.39,
15180 6 0.52,
15190 11 0.71,
15272 12 0.04,
15291 7 0.83,
15350 12 0.58,
15383 2 0.77,
15426 10 0.91,
15483 17 0.55,
15557 13 0.69,
15603 0 0.4,
15606 1 0.07,
15653 7 0.79,
15731 10 0.89,
15780 17 0.98,
15811 7 0.17,
15844 19 0.24,
15929 13 0.01,
15996 13 0.58,
16007 18 0.44,
16007 12 0.36,
16045 9 0.67,
16110 4 0.62,
16155 17 0.96,
16240 7 0.77,
16325 16 0.43,
16382 19 0.92,
16408 13 0.52,
16438 9 0.15,
16497 2 0.55,
16564 19 0.37,
16564 17 0.26,
16643 18 0.71,
16727 14 0.73,
16782 7 0.27,
16794 4 1.0,
16814 19 0.18,
16865 14 0.52,
16889 12 0.27,
16907 1 0.01,
16909 19 0.98,
16969 13 0.4,
17022 0 0.02,
17055 10 0.65,
17057 15 0.37,
17080 19 0.63,
17094 17 0.46,
17105 5 0.52,
17179 19 0.98,
17220 18 0.92,
17271 6 0.29,
17312 2 0.14,
17388 6 0.08,
17415 5 0.94,
17500 10 0.1,
17538 3 0.34,
17610 2 0.03,
17617 12 0.1,
17617 9 0.23,
17664 12 0.44,
17667 1 0.93,
17668 13 0.71,
17756 0 0.97,
17800 0 0.97,
17880 6 0.75,
17910 7 0.96,
17964 3 0.07,
17993 8 0.67,
18057 9 0.64,
18111 0 0.22,
18150 16 0.47,
18179 13 0.49,
18257 8 0.09,
18345 5 0.4,
18424 12 0.78,
18490 4 0.26,
18576 13 0.75,
18646 2 0.74,
18693 3 0.94,
18704 3 0.14,
18731 15 0.09,
18739 17 0.41,
18812 19 0.47,
18839 18 0.8,
18913 1 0.49,
18938 18 0.51,
18963 4 0.71,
19042 10 0.29,
19077 16 0.65,
19164 6 0.86,
19191 3 0.8,
19253 13 0.05,
19257 19 0.1,
19279 11 0.84,
19353 16 0.07,
19382 1 0.43,
19450 7 0.87,
19489 7 0.95,
19509 0 0.12,
19513 0 0.88,
19557 17 0.41,
19629 4 0.53,
19647 13 0.22,
19731 16 0.04,
19759 15 0.74,
19827 17 0.83,
19879 2 0.11,
19942 5 0.08,
19974 14 0.39,
20041 19 0.37,
20124 17 0.94,
20129 0 0.48,
20156 4 0.23,
20230 14 0.03,
20290 2 0.01,
20352 11 0.43,
20431 17 0.04,
20482 18 0.3,
20566 5 0.25,
20584 13 0.31,
20624 16 0.04,
20645 3 0.8,
20680 10 0.95,
20680 13 0.49,
20682 8 0.98,
20702 19 0.61,
20759 1 0.67,
20766 6 0.71,
20837 19 0.65,
20871 19 0.36,
20907 4 0.75,
20948 18 0.77,
20982 16 0.33,
20982 8 0.18,
20994 0 0.68,
21079 1 0.76,
21131 3 0.27,
21197 14 0.62,
21217 4 0.25,
21301 10 0.49,
21319 5 0.85,
21396 15 0.61,
21483 8 0.37,
21518 6 0.86,
21543 10 0.03,
21622 17 0.11,
21708 0 0.19,
21786 17 0.98,
21825 6 0.59,
21905 12 0.87,
21979 1 0.6,
22029 4 0.61,
22080 2 0.38,
22084 10 0.91,
22169 3 0.92,
22227 9 0.42,
22233 14 0.3,
22292 15 0.68,
22294 14 0.05,
22332 16 0.77,
22332 14 0.44,
22344 16 0.02,
22401 8 0.74,
22415 10 0.53,
22431 7 0.42,
22498 17 0.83,
22585 19 0.92,
22651 9 0.22,
22700 13 0.1,
22753 7 0.32,
22808 2 0.55,
22860 1 0.33,
22908 8 0.46,
22974 6 0.1,
23026 19 0.34,
23077 9 0.07,
23101 17 0.78,
23138 6 0.12,
23156 1 0.95,
23183 14 0.15,
23229 11 0.06,
23262 17 0.57,
23312 8 0.57,
23377 15 0.23,
23457 12 0.28,
23493 6 0.04,
23532 4 0.25,
23569 1 0.51,
23657 3 0.95,
23719 14 0.4,
23722 14 0.64,
23760 13 0.19,
23842 8 0.17,
23867 11 0.47,
23889 5 0.83,
23912 0 0.44,
23912 13 0.73,
23944 19 0.39,
24014 18 0.97,
24103 0 0.79,
24151 19 0.56,
24176 7 0.13,
24265 0 0.88,
24350 11 0.51,
24419 6 0.19,
24466 17 0.9,
24484 8 0.14,
24521 5 0.22,
24587 14 0.29,
24628 11 0.37,
24702 4 0.45,
24778 18 0.63,
24793 18 0.39,
24871 9 0.98,
24938 19 0.94,
24945 15 0.48,
25031 15 0.82,
25091 17 0.09,
25136 19 0.35,
25170 14 0.14,
25233 11 1.0,
25297 0 0.8,
25332 15 0.18,
25341 17 0.15,
25383 7 0.35,
25393 15 0.71,
25452 13 0.31,
25521 4 0.16,
25586 14 0.42,
25616 14 0.52,
25647 1 0.96,
25725 6 0.18,
25761 14 1.0,
25829 19 0.27,
25875 18 0.42,
25916 1 0.89,
25942 14 0.77,
26020 13 0.55,
26046 2 0.54,
26124 18 0.9,
26188 19 0.08,
26202 10 0.79,
26261 18 0.88,
26290 10 0.42,
26296 18 0.75,
26335 11 0.57,
26384 10 0.83,
26467 5 0.66,
26552 8 0.71,
26583 18 0.48,
26626 13 0.42,
26632 9 0.38,
26633 0 0.93,
26671 8 0.79,
26688 12 0.09,
26715 5 0.73,
26748 18 0.35,
26836 16 0.2,
26841 3 1.0,
26861 10 0.24,
26932 12 1.0,
27019 6 0.47,
27098 19 0.62,
27134 13 0.24,
27202 17 0.13,
27278 13 0.51,
27358 12 0.63,
27425 3 0.29,
27450 12 0.05,
27456 13 0.48,
27457 10 0.3,
27541 16 0.51,
27553 10 0.79,
27573 10 0.18,
27639 0 0.47,
27653 10 0.56,
27692 13 0.93,
27697 10 0.61,
27734 6 0.23,
27817 3 0.97,
27825 15 0.79,
27833 15 0.82,
27853 13 0.5,
27908 9 0.18,
27953 9 0.15,
27963 8 0.71,
28023 8 0.14,
28089 9 0.33,
28131 19 0.98,
28212 9 0.13,
28238 15 0.4,
28280 1 0.9,
28302 5 0.97,
28319 3 0.08,
28396 17 0.97,
28404 5 0.03,
28458 13 0.61,
28490 2 0.05,
28527 19 0.49,
28540 3 0.9,
28610 6 0.68,
28660 6 0.6,
28680 7 0.91,
28758 2 0.92,
28802 19 0.81,
28861 19 0.52,
28882 8 0.84,
28921 12 0.98,
28937 11 0.08,
28996 11 0.33,
29010 15 0.91,
29091 6 0.65,
29122 0 0.78,
29123 0 0.87,
29141 17 0.87,
29179 6 0.85,
29247 2 0.74,
29268 2 0.97,
29301 5 0.33,
29327 14 0.47,
29376 18 0.23,
29407 7 0.94,
29493 14 0.13,
29567 5 0.07,
29652 13 0.61,
29719 14 0.1,
29740 10 0.26,
29814 14 0.14,
29820 4 0.93,
29869 3 0.52,
29871 4 0.99,
29897 15 0.82,
29902 14 0.94,
29950 17 0.1,
30014 13 0.66,
30068 2 0.29,
30124 17 0.24,
30187 2 0.63,
30258 1 0.52,
30262 7 0.64,
30287 18 0.61,
30320 10 0.38,
30340 17 0.43,
30416 11 0.51,
30441 13 0.18,
30457 1 0.74,
30525 5 0.65,
30605 16 0.75,
30682 15 0.47,
30702 10 0.12,
30740 5 0.04,
30798 4 0.77,
30827 19 0.32,
30862 12 0.06,
30937 17 0.57,
30975 10 0.64,
30990 3 0.04,
31034 0 0.72,
31108 17 0.2,
31109 18 0.22,
31153 6 0.44,
31221 8 0.37,
31300 0 0.86,
31309 11 0.95,
31322 17 0.88,
31404 15 0.64,
31461 12 0.86,
31504 3 0.25,
31584 16 0.99,
31591 15 0.06,
31676 7 0.76,
31698 11 0.01,
31738 2 0.44,
31824 17 0.45,
31843 19 0.51,
31857 6 0.51,
31885 13 0.56,
31919 9 0.35,
31984 15 0.69,
32025 17 0.31,
32027 6 0.03,
32075 1 1.0,
32093 11 0.4,
32097 3 0.19,
32156 6 0.97,
32245 6 0.93,
32284 16 0.85,
32358 4 0.99,
32382 11 0.54,
32389 4 0.35,
32478 14 0.4,
32564 17 0.8,
32628 4 0.78,
32652 14 0.4,
32738 4 0.57,
32817 8 0.02,
32881 11 0.73,
32927 5 0.65,
32950 19 0.4,
32967 15 0.23,
33015 3 0.25,
33052 13 0.2,
33135 15 0.57,
33165 11 0.61,
33254 18 0.35,
33312 14 0.18,
33376 7 0.58,
33393 13 0.76,
33401 4 1.0,
33421 16 0.1,
33441 8 0.62,
33523 10 0.18,
33579 14 0.56,
33665 12 0.27,
33676 18 0.98,
33715 2 0.53,
33718 0 0.96,
33775 11 0.28,
33861 19 0.96,
33934 17 0.82,
34007 9 0.12,
34077 12 0.68,
34123 14 0.09,
34166 18 0.36,
34221 19 0.4,
34266 5 0.61,
34268 3 0.52,
34338 10 0.98,
34349 10 0.46,
34393 8 0.94,
34478 10 0.48,
34567 14 0.07,
34589 11 0.09,
34676 17 0.73,
34737 8 0.04,
34798 15 1.0,
34887 1 0.77,
34893 13 0.39,
34916 9 0.65,
35005 1 0.67,
35023 7 0.82,
35050 11 0.84,
35115 16 0.29,
35200 8 0.73,
35232 4 0.38,
35247 4 0.11,
35316 1 0.63,
35379 3 0.16,
35409 15 0.91,
35421 1 0.59,
35454 1 0.2,
35507 12 0.08,
35574 4 0.31,
35632 11 0.99,
35702 9 0.07,
35777 11 0.62,
35861 19 0.48,
35899 8 0.26,
35973 3 0.63,
36015 19 0.53,
36083 10 0.73,
36084 5 0.57,
36114 16 0.65,
36123 19 0.93,
36129 5 0.41,
36186 11 0.16,
36190 7 0.86,
36268 15 0.9,
36329 1 0.63,
36375 4 0.43,
36436 6 0.35,
36463 10 0.42,
36467 9 0.53,
36540 14 0.07,
36572 9 0.31,
36653 12 0.75,
36715 13 0.99,
36767 13 0.22,
36788 18 0.67,
36818 17 0.05,
36890 2 0.3,
36955 2 0.91,
37028 14 0.87,
37035 19 0.34,
37123 11 0.27,
37198 17 0.63,
37214 4 0.89,
37289 17 0.09,
37317 11 0.94,
37331 8 0.18,
37379 7 0.96,
37379 11 0.05,
37436 0 0.98,
37454 3 0.94,
37531 5 0.09,
37569 2 0.39,
37614 6 0.09,
37624 17 0.81,
37655 15 0.15,
37681 14 0.59,
37688 7 0.62,
37728 19 0.89,
37781 18 0.3,
37857 17 0.58,
37863 3 0.1,
37891 14 0.37,
37935 1 0.96,
38014 4 0.42,
38069 0 0.36,
38097 18 0.06,
38161 9 0.26,
38178 0 0.97,
38202 0 0.74,
38239 11 0.83,
38256 12 0.16,
38302 17 0.25,
38313 2 0.08,
38339 11 0.89,
38409 3 0.37,
38429 11 0.92,
38482 3 0.88,
38564 16 0.37,
38601 12 0.77,
38605 18 0.59,
38621 17 0.8,
38649 10 0.15,
38689 8 0.09,
38738 12 0.8,
38814 2 0.38,
38846 3 0.88,
38854 12 0.5,
38923 1 0.55,
39004 9 0.6,
39022 14 0.49,
39043 3 0.67,
39115 14 0.09,
39127 8 0.38,
39190 16 0.11,
39240 4 0.29,
39325 17 0.52,
39374 8 0.38,
39427 16 0.28,
39456 7 0.02,
39507 17 0.03,
39566 3 0.55,
39619 2 0.78,
39629 6 0.37,
39658 13 0.36,
39707 11 0.29,
39754 11 0.98,
39772 0 0.25,
39803 7 0.9,
39833 5 0.09,
39843 12 0.83,
39915 13 0.73,
39939 12 0.27,
39972 7 0.6,
39985 15 0.61,
40026 9 0.86,
40102 5 0.96,
40176 2 0.58,
40208 10 0.85,
40294 4 0.24,
40349 1 0.39,
40412 15 0.29,
40417 1 0.25,
40455 19 1.0,
40510 14 0.46,
40532 13 0.84,
40581 14 0.41,
40588 0 0.48,
40657 15 0.9,
40710 7 0.66,
40733 7 0.5,
40758 12 1.0,
40809 13 0.4,
40874 6 0.5,
40946 2 0.48,
41031 3 0.28,
41054 17 0.13,
41105 10 0.76,
41181 16 0.35,
41255 11 0.14,
41343 9 0.82,
41407 4 0.99,
41483 18 0.57,
41506 17 0.44,
41594 16 0.85,
41596 6 0.42,
41666 9 0.9,
41755 0 0.53,
41756 7 0.9,
41799 18 0.97,
41802 6 0.16,
41813 14 0.04,
41887 7 0.98,
41909 2 0.2,
41944 1 0.94,
42026 14 0.31,
42113 10 0.13,
42153 18 0.56,
42205 2 0.3,
42206 12 0.45,
42235 13 0.2,
42320 16 0.51,
42371 16 0.28,
42384 3 0.73,
42442 4 0.29,
42446 2 0.87,
42526 0 0.75,
42547 8 0.88,
42608 13 0.18,
42614 8 0.73,
42670 18 0.22,
42683 12 0.79,
42729 4 0.98,
42768 11 0.62,
42808 1 0.03,
42812 15 0.11,
42821 1 0.57,
42857 17 0.14,
42896 14 0.84,
42919 1 0.41,
42982 19 0.08,
43002 14 0.9,
43046 6 0.03,
43108 17 0.68,
43156 13 0.86,
43172 1 0.85,
43195 5 0.7,
43275 9 0.4,
43279 4 0.23,
43367 2 0.44,
43412 16 0.21,
43441 3 0.72,
43530 12 0.79,
43585 1 0.18,
43610 6 0.3,
43655 7 0.68,
43692 18 0.23,
43712 14 0.73,
43743 18 0.52,
43775 13 0.26,
43792 0 0.88,
43808 16 0.11,
43897 6 0.4,
43941 10 0.47,
43969 4 0.05,
43981 11 0.07,
44024 9 0.56,
44092 0 0.6,
44120 4 0.23,
44122 19 0.79,
44188 19 0.89,
44223 8 0.53,
44271 13 0.73,
44292 10 0.28,
44334 16 0.64,
44377 2 0.1,
44451 3 0.87,
44533 3 0.2,
44539 17 0.99,
44610 5 0.47,
44616 18 0.47,
44684 9 0.65,
44772 0 0.66,
44841 16 0.53,
44917 4 0.99,
44954 12 0.39,
45040 14 0.93,
45106 5 0.87,
45173 18 0.56,
45212 9 0.47,
45288 9 0.06,
45317 15 0.79,
45366 15 0.04,
45398 13 0.05,
45458 10 0.29,
45536 2 0.74,
45571 10 0.08,
45652 16 0.05,
45723 4 0.31,
45754 16 0.63,
45794 16 0.57,
45862 12 0.21,
45867 15 0.72,
45899 0 0.38,
45920 19 0.47,
45927 6 0.17,
45931 1 0.49,
45931 0 0.71,
45985 12 0.11,
46052 10 0.32,
46109 8 0.74,
46132 19 0.9,
46134 14 0.32,
46222 17 0.38,
46306 17 0.18,
46306 3 0.21,
46320 17 0.57,
46330 4 0.09,
46375 12 0.88,
46392 7 0.78,
46401 11 0.13,
46408 11 0.57,
46419 14 0.53,
46507 6 0.55,
46568 4 0.04,
46624 2 0.8,
46632 19 0.21,
46649 1 0.35,
46669 2 0.83,
46676 3 0.73,
46676 14 0.26,
46696 8 0.26,
46712 12 0.8,
46727 19 0.93,
46752 19 0.08,
46768 19 0.97,
46776 19 0.16,
46825 16 0.74,
46882 3 0.06,
46952 9 0.95,
47034 0 1.0,
47060 11 0.35,
47094 2 0.78,
47141 9 0.38,
47204 14 0.46,
47215 6 0.8,
47223 1 0.54,
47299 19 0.77,
47320 11 0.41,
47404 6 0.41,
47493 12 0.22,
47536 4 0.5,
47541 1 0.37,
47619 10 0.67,
47624 16 0.69,
47656 5 0.01,
47663 17 1.0,
47672 8 0.69,
47744 10 0.91,
47800 2 0.48,
47888 14 0.33,
47912 7 0.83,
47923 6 0.57,
47994 13 0.67,
48077 8 0.46,
48081 17 0.28,
48143 7 0.91,
48185 5 0.04,
48249 18 0.06,
48320 16 0.42,
48336 12 0.68,
48402 18 0.04,
48435 10 0.78,
48446 3 0.69,
48521 7 0.49,
48601 13 0.21,
48685 11 0.47,
48689 17 0.3,
48753 3 0.19,
48833 13 0.76,
48871 16 0.5,
48891 13 0.97,
48955 18 0.58,
48964 18 0.08,
48982 7 0.47,
48982 9 0.82,
49071 5 0.97,
49095 3 0.95,
49132 3 0.4,
49199 3 0.54,
49202 1 0.38,
49228 1 0.21,
49300 15 0.67,
49364 17 1.0,
49402 17 0.15,
49404 1 0.1,
49410 18 0.55,
49437 15 0.78,
49451 19 0.69,
49457 8 0.64,
49539 13 0.18,
49600 18 0.26,
49652 1 0.67,
49659 3 0.08,
49740 6 0.08,
49795 1 0.44,
49833 11 0.74,
49878 18 0.89,
49891 15 0.75,
49933 14 0.91,
49990 11 0.94,
50016 18 0.44,
50054 14 0.14,
50094 4 0.35,
50137 1 0.67,
50161 6 0.25,
50172 12 0.89,
50229 15 0.02,
50261 19 0.68,
50283 16 0.62,
50318 2 0.77,
50356 15 0.15,
50412 8 0.9,
50424 10 0.18,
50471 13 0.09,
50542 4 0.38,
50601 15 0.47,
50649 3 0.12,
50673 4 0.79,
50673 7 0.77,
50726 8 0.01,
50733 11 0.87,
50814 12 0.91,
50847 2 0.67,
50890 5 0.72,
50907 17 0.36,
50975 7 0.87,
50989 3 0.07,
51026 17 0.03,
51065 8 0.96,
51070 0 0.67,
51126 14 0.1,
51179 2 0.94,
51257 15 0.04,
51333 8 0.41,
51367 5 0.87,
51384 1 0.98,
51385 16 0.22,
51456 4 0.14,
51517 1 0.03,
51561 2 0.54,
51618 4 0.19,
51692 5 0.79,
51703 1 0.16,
51710 6 0.3,
51723 3 0.59,
51772 6 0.24,
51845 9 0.46,
51880 16 0.63,
51938 19 0.07,
51959 3 0.28,
52024 7 0.28,
52077 13 0.5,
52082 13 0.88,
52154 9 0.85,
52176 16 0.26,
52191 1 0.53,
52276 13 0.85,
52336 10 0.61,
52379 15 0.39,
52394 13 0.92,
52476 5 0.07,
52540 16 0.08,
52557 12 0.66,
52617 19 0.85,
52648 6 0.48,
52733 14 0.88,
52782 16 0.56,
52841 12 0.76,
52888 1 0.9,
52900 16 0.74,
52968 5 0.38,
53030 14 0.46,
53117 17 0.41,
53119 18 0.54,
53165 6 0.09,
53166 15 0.56,
53230 5 0.37,
53311 15 0.81,
53320 0 0.19,
53382 0 0.73,
53464 10 0.88,
53516 6 0.31,
53526 11 0.15,
53562 16 0.86,
53607 5 0.18,
53633 19 0.98,
53722 7 0.04,
53797 8 0.71,
53816 14 0.05,
53851 16 0.6,
53884 4 0.74,
53944 18 0.72,
54024 6 0.31,
54096 7 0.91,
54138 5 0.02,
54150 10 0.3,
54151 9 0.17,
54217 2 0.59,
54300 4 0.43,
54355 16 0.26,
54425 5 0.27,
54499 2 0.47,
54538 3 0.66,
54595 19 0.53,
54650 1 0.53,
54682 15 0.99,
54743 8 0.69,
54805 17 0.52,
54830 9 0.66,
54898 9 0.23,
54923 8 0.3,
54925 15 0.36,
54995 3 0.97,
54995 16 0.46,
55064 17 0.46,
55074 11 0.25,
55123 15 0.11,
55173 2 0.03,
55255 7 0.81,
55257 5 0.88,
55308 18 0.01,
55346 4 0.71,
55391 9 0.38,
55412 19 0.36,
55486 17 0.8,
55493 14 0.16,
55562 11 0.64,
55602 14 0.6,
55643 3 0.11,
55663 17 0.21,
55749 3 0.98,
55755 13 0.21,
55786 10 0.01,
55820 2 0.88,
55882 17 0.04,
55963 8 0.26,
56019 12 0.5,
56035 4 0.85,
56051 7 0.45,
56139 9 0.01,
56167 9 0.52,
56250 3 0.85,
56322 13 0.93,
56358 1 0.51,
56405 13 0.54,
56471 15 0.89,
56492 2 0.06,
56494 2 0.9,
56581 3 0.66,
56627 5 0.04,
56683 11 0.82,
56710 5 0.1,
56740 18 0.67,
56826 3 0.21,
56880 13 0.27,
56926 8 0.6,
56988 14 0.5,
57003 2 0.07,
57016 17 0.78,
57062 9 0.65,
57124 17 0.31,
57124 5 0.57,
57185 12 0.94,
57260 9 0.54,
57305 11 0.41,
57346 10 1.0,
57411 0 0.08,
57486 9 0.15,
57565 17 0.36,
57641 18 0.53,
57666 16 0.47,
57703 7 0.06,
57738 12 0.86,
57814 14 0.16,
57885 17 0.44,
57956 11 0.59,
57996 12 0.04,
58009 16 0.02,
58046 10 0.56,
58083 11 0.94,
58117 12 0.46,
58138 16 0.3,
58215 17 0.71,
58242 10 0.47,
58315 5 0.36,
58327 4 0.98,
58404 18 0.91,
58473 12 0.41,
58499 14 0.35,
58553 12 0.53,
58578 9 0.43,
58601 12 0.2,
58640 19 0.36,
58727 11 0.36,
58748 5 0.28,
58781 16 0.37,
58833 10 0.49,
58875 7 0.4,
58951 13 0.75,
59008 11 0.39,
59053 13 0.94,
59065 7 0.43,
59109 4 0.5,
59159 13 0.5,
59219 0 0.68,
59281 12 0.36,
59286 11 0.53,
59352 19 0.74,
59382 9 0.91,
59447 14 0.28,
59456 2 0.35,
59493 19 0.53,
59559 10 0.04,
59619 1 0.45,
59674 13 0.6,
59753 7 0.04,
59826 9 0.63,
59872 12 0.86,
59922 4 0.6,
59950 16 0.67,
60021 1 0.5,
60023 0 0.78,
60085 12 0.59,
60117 15 0.22,
60177 12 0.3,
60218 15 0.06,
60268 8 0.47,
60337 7 0.23,
60387 2 0.43,
60421 3 0.37,
60494 17 0.73,
60554 15 0.9,
60591 2 0.77,
60667 19 0.51,
60696 19 0.25,
60756 6 0.74,
60801 9 0.48,
60866 3 0.22,
60901 4 0.6,
60928 12 0.49,
60936 2 0.57,
60953 12 0.24,
61030 9 0.09,
61049 10 0.19,
61050 16 0.37,
61100 2 0.81,
61143 6 0.58,
61196 11 0.91,
61228 12 0.29,
61301 14 0.33,
61385 2 0.88,
61411 4 0.06,
61453 7 0.99,
61519 18 0.34,
61529 11 0.68,
61555 12 0.68,
61600 3 0.72,
61643 13 0.16,
61670 8 0.95,
61685 10 0.53,
61766 3 0.17,
61835 16 0.43,
61854 6 0.92,
61864 10 0.59,
61888 19 0.28,
61941 6 0.02,
61969 14 0.98,
62019 1 0.8,
62052 8 0.01,
62139 14 0.07,
62152 19 0.3,
62171 10 0.46,
62238 8 0.65,
62324 5 0.98,
62327 12 0.23,
62370 17 0.42,
62388 11 0.62,
62447 8 0.05,
62472 19 0.32,
62509 0 0.68,
62576 7 0.73,
62654 2 0.42,
62690 19 0.17,
62751 13 0.27,
