sequence with 50 event types 
(120,1820779,
16124 43 0.35,
16212 11 0.57,
16249 16 0.51,
16304 31 0.39,
16352 24 0.49,
16361 11 0.74,
16395 49 0.29,
16450 7 0.75,
16529 28 0.13,
16578 2 0.36,
16642 22 0.14,
16723 14 0.54,
16800 28 0.27,
16834 7 0.03,
16842 45 0.78,
16865 42 0.22,
16928 34 0.68,
16971 37 0.02,
16975 40 0.16,
17021 18 0.37,
17098 10 0.77,
17120 18 0.53,
17156 46 0.76,
17211 46 0.81,
17262 34 0.52,
17282 38 0.53,
17325 49 0.82,
17401 9 0.52,
17414 34 0.67,
17463 20 0.27,
17515 31 0.25,
17588 26 1.0,
17650 36 0.29,
17676 34 0.17,
17709 10 0.66,
17798 20 0.58,
17878 33 0.23,
17879 33 0.84,
17956 44 0.41,
18005 39 0.04,
18025 11 0.61,
18080 44 0.43,
18120 47 0.17,
18141 16 0.06,
18216 12 0.15,
18302 8 0.6,
18384 8 0.33,
18449 17 0.43,
18481 19 0.38,
18527 9 0.9,
18557 32 0.21,
18646 22 0.31,
18715 8 0.54,
18741 4 0.11,
18823 17 0.83,
18911 36 0.05,
18946 47 0.19,
18983 19 0.69,
18997 27 0.83,
19051 42 0.44,
19110 28 0.19,
19153 14 0.25,
19182 9 0.21,
19185 27 0.43,
19241 28 0.66,
19301 0 0.28,
19380 4 0.09,
19453 1 0.43,
19464 1 0.74,
19530 8 0.34,
19600 5 0.25,
19625 11 0.99,
19655 3 0.88,
19686 48 0.93,
19723 21 0.71,
19725 48 0.82,
19810 38 0.53,
19866 32 0.26,
19936 31 0.19,
19978 49 0.47,
19992 44 0.26,
20071 43 0.21,
20145 47 0.94,
20187 34 0.84,
20260 7 0.87,
20332 4 0.46,
20419 46 0.31,
20430 29 0.72,
20485 32 0.52,
20555 44 0.06,
20640 38 0.92,
20641 20 0.83,
20675 41 0.35,
20731 21 0.11,
20739 9 0.2,
20742 18 0.49,
20814 45 0.49,
20901 37 0.48,
20928 34 0.24,
20941 15 0.2,
20988 20 0.35,
21058 49 0.06,
21065 36 0.14,
21073 0 0.22,
21095 13 0.13,
21122 9 0.9,
21153 2 0.71,
21186 19 0.38,
21212 5 0.73,
21233 24 0.29,
21319 6 0.05,
21343 18 0.63,
21391 19 0.84,
21420 46 0.67,
21426 24 0.49,
21441 41 0.53,
21510 5 0.53,
21527 19 0.8,
21543 42 0.84,
21586 17 0.71,
21609 41 0.9,
21661 38 0.31,
21725 27 0.89,
21737 4 0.93,
21750 29 0.09,
21813 32 0.47,
21882 48 0.2,
21938 32 0.54,
21967 22 0.84,
22027 43 0.45,
22046 31 0.75,
22133 12 0.18,
22188 5 0.89,
22212 10 0.1,
22266 1 0.24,
22276 29 0.89,
22348 47 0.76,
22355 40 0.54,
22387 27 0.18,
22428 42 0.92,
22483 34 0.07,
22530 8 0.67,
22553 20 0.33,
22602 37 0.58,
22652 46 0.21,
22698 11 0.83,
22779 5 0.82,
22835 44 0.51,
22922 2 0.42,
22994 22 0.67,
23045 12 0.22,
23091 41 0.02,
23154 11 0.96,
23160 7 0.2,
23184 10 0.17,
23242 33 0.77,
23307 47 0.28,
23334 46 0.91,
23407 7 0.23,
23461 3 0.51,
23497 31 0.79,
23559 13 0.75,
23593 1 0.62,
23621 49 0.05,
23674 11 0.67,
23761 40 0.23,
23850 14 0.07,
23939 10 0.1,
23991 7 0.24,
24040 42 0.36,
24109 8 0.1,
24198 26 0.91,
24258 49 0.55,
24297 39 0.95,
24369 6 0.6,
24404 29 0.12,
24464 30 0.78,
24503 33 0.55,
24511 49 0.49,
24548 33 0.38,
24592 36 0.04,
24648 41 0.05,
24664 23 0.58,
24672 11 0.79,
24699 46 0.01,
24730 41 0.33,
24796 45 0.33,
24875 48 0.46,
24943 20 0.05,
25021 44 0.45,
25065 16 0.25,
25104 33 0.33,
25168 27 0.76,
25219 35 0.93,
25221 20 0.48,
25268 0 0.39,
25290 3 0.63,
25339 45 0.73,
25413 34 0.2,
25498 1 0.6,
25512 47 0.15,
25535 35 0.57,
25550 36 0.59,
25616 25 0.92,
25694 12 0.87,
25756 48 0.27,
25841 13 0.06,
25919 31 0.23,
25984 3 0.09,
26005 33 0.68,
26021 47 0.62,
26026 34 0.39,
26081 0 0.37,
26092 4 0.74,
26161 42 0.75,
26164 0 0.65,
26184 5 0.76,
26214 31 0.21,
26237 26 0.89,
26242 19 0.56,
26252 5 0.48,
26330 27 0.19,
26379 48 0.41,
26392 18 0.57,
26402 3 0.99,
26470 45 0.9,
26497 33 0.23,
26573 30 0.49,
26574 3 0.78,
26579 18 0.31,
26585 30 0.34,
26664 24 0.77,
26715 44 0.57,
26725 15 0.76,
26791 6 0.31,
26832 2 0.74,
26844 38 0.67,
26902 17 0.7,
26949 28 0.41,
26995 44 0.28,
27021 11 0.02,
27029 45 0.05,
27086 15 0.12,
27107 8 0.87,
27149 5 0.89,
27187 2 0.97,
27267 22 0.86,
27267 37 0.26,
27317 8 0.29,
27328 1 0.48,
27408 29 0.33,
27478 45 0.93,
27510 36 0.38,
27535 16 0.28,
27536 26 0.49,
27581 37 0.31,
27628 11 0.33,
27652 0 0.48,
27656 22 0.91,
27677 27 0.38,
27699 35 0.88,
27769 25 0.44,
27829 3 0.55,
27914 47 0.81,
27917 37 0.63,
27941 3 0.8,
28007 43 0.14,
28011 3 0.76,
28017 4 0.99,
28047 6 0.75,
28070 18 0.9,
28084 15 0.59,
28102 17 0.17,
28150 16 0.7,
28163 36 0.16,
28180 24 0.91,
28183 19 0.86,
28244 2 0.28,
28253 8 0.26,
28301 25 0.2,
28359 46 0.25,
28403 41 0.5,
28478 27 0.41,
28546 7 0.64,
28586 17 0.48,
28612 7 0.08,
28635 1 0.54,
28668 7 0.3,
28680 39 0.26,
28726 5 0.27,
28793 38 0.74,
28830 7 0.16,
28905 42 0.35,
28919 7 0.78,
28959 25 0.74,
28976 23 0.17,
29061 20 0.36,
29091 24 0.97,
29124 49 0.09,
29198 0 0.54,
29226 31 0.07,
29299 46 0.26,
29346 35 0.66,
29426 9 0.2,
29455 10 0.47,
29537 20 0.33,
29566 22 0.88,
29604 30 0.22,
29632 5 0.92,
29694 36 0.64,
29744 11 0.62,
29785 9 0.98,
29849 18 0.31,
29916 18 0.11,
29989 17 0.67,
30068 40 0.23,
30145 35 0.75,
30166 4 0.64,
30200 26 0.9,
30238 46 0.34,
30305 8 0.19,
30342 10 0.74,
30416 36 0.54,
30430 16 0.49,
30519 14 0.49,
30527 47 0.95,
30554 35 0.45,
30606 1 0.26,
30611 2 0.76,
30682 40 0.4,
30756 11 0.44,
30779 39 0.71,
30794 28 0.27,
30860 42 0.39,
30885 25 0.26,
30923 18 0.82,
30975 33 0.14,
30980 34 1.0,
31025 38 0.41,
31085 4 0.39,
31153 36 0.87,
31230 46 0.85,
31295 28 0.36,
31331 21 0.42,
31394 13 0.9,
31455 38 0.63,
31526 5 0.25,
31559 18 0.17,
31624 34 0.02,
31693 47 0.33,
31760 12 0.34,
31761 4 0.9,
31805 30 0.91,
31874 14 0.57,
31882 35 0.29,
31964 9 0.46,
31994 24 0.87,
32037 47 0.56,
32086 4 0.85,
32101 43 0.43,
32102 28 0.17,
32158 46 0.72,
32209 19 0.2,
32276 4 0.04,
32323 44 0.37,
32337 47 0.96,
32362 9 0.53,
32411 8 0.17,
32437 18 0.8,
32471 25 0.14,
32553 35 0.05,
32555 1 0.24,
32555 11 0.72,
32577 38 0.11,
32617 44 0.22,
32682 21 0.19,
32714 17 0.13,
32802 26 0.21,
32880 11 0.92,
32914 42 0.63,
32952 47 0.89,
32987 15 0.82,
33065 26 0.52,
33095 49 0.07,
33160 19 0.46,
33237 37 0.24,
33281 32 0.98,
33332 36 0.55,
33354 29 0.02,
33439 13 0.41,
33494 6 0.01,
33549 2 0.15,
33552 18 0.79,
33578 32 0.92,
33658 49 0.72,
33733 44 0.84,
33817 37 0.05,
33877 32 0.03,
33925 24 0.64,
34012 0 0.46,
34070 37 0.86,
34071 48 0.76,
34159 0 0.75,
34196 23 0.53,
34265 38 1.0,
34268 9 0.97,
34284 35 0.19,
34333 16 0.65,
34388 28 0.04,
34447 15 0.26,
34491 27 0.36,
34550 5 0.46,
34577 2 0.79,
34585 36 0.24,
34624 22 0.68,
34699 23 0.61,
34717 32 0.06,
34745 2 0.87,
34755 29 0.72,
34801 34 0.02,
34832 38 0.35,
34908 13 0.03,
34988 9 0.36,
35062 17 0.45,
35143 7 0.6,
35222 1 0.59,
35287 6 0.65,
35332 10 0.53,
35334 2 0.59,
35393 37 0.67,
35394 21 0.41,
35419 48 0.14,
35468 13 0.2,
35497 13 0.86,
35497 13 0.89,
35523 47 0.85,
35529 33 0.31,
35540 23 0.36,
35590 33 0.61,
35599 32 0.96,
35614 36 0.04,
35700 3 0.34,
35776 49 0.7,
35828 6 0.36,
35888 24 0.37,
35918 12 0.64,
35980 17 0.62,
36057 4 0.43,
36100 5 0.44,
36117 24 0.32,
36155 28 0.12,
36243 43 0.37,
36280 35 0.37,
36333 34 0.4,
36414 18 0.5,
36416 21 0.66,
36432 9 0.36,
36477 10 0.22,
36540 33 0.05,
36616 10 0.52,
36627 17 0.91,
36711 23 0.08,
36767 34 0.88,
36795 38 0.97,
36851 48 0.04,
36911 9 0.25,
36999 21 0.17,
37047 20 0.84,
37109 21 0.15,
37110 15 0.07,
37120 9 0.59,
37151 49 0.33,
37182 10 0.6,
37211 15 0.1,
37263 9 0.32,
37302 37 0.46,
37311 15 0.12,
37330 6 0.65,
37331 43 0.82,
37383 39 0.18,
37434 14 0.35,
37466 22 0.54,
37532 32 0.82,
37582 27 0.18,
37617 21 0.05,
37626 19 0.97,
37691 44 0.18,
37770 7 0.32,
37834 37 1.0,
37834 12 0.96,
37874 29 0.86,
37957 16 0.29,
37971 40 0.79,
38020 39 0.81,
38058 5 0.12,
38111 47 0.2,
38156 8 0.09,
38187 38 0.41,
38254 25 0.91,
38316 7 0.54,
38391 14 0.93,
38391 40 0.27,
38422 17 0.59,
38495 4 0.68,
38510 3 0.25,
38573 35 0.62,
38635 30 0.87,
38710 23 0.99,
38791 36 0.23,
38878 35 0.44,
38943 0 0.97,
38952 26 0.12,
39029 40 0.33,
39039 35 0.14,
39039 12 0.41,
39045 9 0.16,
39110 10 0.57,
39165 45 0.89,
39218 21 0.57,
39220 8 0.41,
39250 38 0.21,
39327 18 0.46,
39340 32 0.53,
39421 47 0.81,
39488 35 0.36,
39562 2 0.44,
39566 25 0.33,
39583 13 0.17,
39619 24 0.96,
39695 23 0.78,
39725 25 0.47,
39755 15 0.13,
39762 36 0.29,
39806 2 0.46,
39892 44 0.35,
39953 2 0.43,
40022 18 0.78,
40034 45 0.91,
40100 38 0.58,
40152 33 0.26,
40229 9 0.71,
40287 39 0.9,
40307 32 0.6,
40391 27 0.33,
40419 4 0.73,
40419 8 0.24,
40485 36 0.49,
40536 23 0.43,
40621 1 0.19,
40678 35 0.54,
40752 47 0.76,
40821 43 0.78,
40896 40 0.23,
40927 18 0.02,
40955 11 0.94,
40991 4 0.09,
41048 46 0.86,
41116 42 0.28,
41155 35 0.12,
41218 19 0.01,
41293 4 0.8,
41322 13 0.22,
41375 30 0.04,
41450 15 0.82,
41503 26 0.66,
41567 30 0.58,
41604 37 1.0,
41611 38 0.54,
41693 35 0.66,
41740 26 0.69,
41760 37 0.77,
41808 1 0.94,
41836 22 0.76,
41840 1 0.07,
41863 6 0.05,
41917 23 0.04,
41989 7 0.97,
42078 28 0.59,
42107 13 0.03,
42169 16 0.06,
42211 48 0.47,
42238 14 0.22,
42324 33 0.5,
42326 19 0.89,
42344 12 0.96,
42432 18 0.05,
42513 27 0.56,
42525 20 0.04,
42548 39 0.59,
42595 4 0.51,
42669 41 0.11,
42718 42 0.71,
42784 7 0.22,
42815 13 0.68,
42817 33 0.55,
42838 40 0.99,
42889 39 0.09,
42939 30 0.33,
43000 24 0.43,
43071 37 0.93,
43153 2 0.81,
43211 31 0.45,
43241 49 0.66,
43329 3 0.49,
43357 10 0.38,
43444 32 0.83,
43493 12 0.67,
43541 48 0.27,
43618 39 0.09,
43684 38 0.88,
43725 40 0.98,
43742 30 0.89,
43801 1 0.68,
43874 43 0.24,
43887 13 0.24,
43939 4 0.72,
43946 31 0.3,
43962 34 0.67,
44010 49 0.87,
44083 27 0.61,
44147 12 0.21,
44181 15 0.45,
44261 42 0.73,
44304 9 0.32,
44365 33 0.37,
44442 21 0.23,
44529 45 0.91,
44572 36 0.7,
44652 21 0.24,
44716 39 0.87,
44741 12 0.94,
44830 5 0.96,
44893 38 0.52,
44940 7 0.69,
45014 11 0.41,
45019 7 0.93,
45039 35 0.22,
45093 23 0.82,
45150 18 0.25,
45175 29 0.75,
45221 47 0.52,
45245 3 0.35,
45326 27 0.12,
45397 33 0.56,
45414 8 0.47,
45433 4 0.06,
45507 19 0.37,
45555 6 0.98,
45602 24 0.74,
45618 3 0.66,
45632 39 0.02,
45650 31 0.16,
45722 4 0.16,
45781 19 0.13,
45806 21 0.31,
45844 20 0.54,
45887 21 0.43,
45925 27 0.25,
46004 41 0.52,
46076 29 0.25,
46087 38 0.74,
46096 46 0.65,
46142 43 0.14,
46176 36 0.32,
46192 0 0.67,
46273 38 0.48,
46293 43 0.39,
46339 27 0.83,
46377 38 0.74,
46402 4 0.68,
46486 46 0.71,
46563 34 0.07,
46610 15 0.05,
46685 43 0.6,
46731 19 0.14,
46749 17 0.81,
46799 30 0.81,
46838 2 0.88,
46890 18 0.7,
46894 12 0.6,
46980 10 0.18,
46997 9 0.56,
47062 42 0.74,
47110 49 0.99,
47152 33 0.48,
47166 14 0.12,
47190 44 0.37,
47229 30 0.41,
47311 12 0.19,
47378 27 0.86,
47381 23 0.97,
47422 6 0.18,
47483 26 0.71,
47526 28 0.54,
47530 10 0.02,
47577 40 0.08,
47653 8 0.18,
47660 49 0.21,
47680 21 0.73,
47748 46 0.49,
47775 46 0.52,
47811 18 0.41,
47817 49 0.09,
47858 44 0.01,
47923 9 0.2,
48011 25 0.76,
48048 41 0.01,
48088 9 0.01,
48172 14 0.2,
48222 32 0.35,
48251 11 0.29,
48272 2 0.38,
48305 9 1.0,
48382 10 0.14,
48412 0 0.51,
48427 11 0.29,
48463 33 0.74,
48525 10 0.57,
48592 27 0.22,
48593 0 0.38,
48666 23 0.96,
48694 0 0.73,
48723 39 0.03,
48782 3 0.41,
48806 44 0.58,
48838 41 0.2,
48895 36 0.4,
48936 30 0.02,
48989 39 0.76,
49075 22 0.67,
49112 15 0.11,
49114 47 0.48,
49167 49 0.93,
49226 8 0.13,
49270 13 0.67,
49296 24 0.23,
49363 32 0.64,
49446 20 0.73,
49495 1 0.59,
49534 45 0.98,
49557 38 0.03,
49581 4 0.57,
49641 44 0.37,
49686 10 0.99,
49763 15 0.43,
49843 42 0.01,
49892 12 0.96,
49926 24 0.21,
50011 7 0.3,
50095 46 0.51,
50132 14 0.76,
50191 49 0.55,
50219 36 0.74,
50261 41 0.94,
50296 23 0.83,
50359 14 0.68,
50412 47 0.16,
50420 34 0.74,
50434 21 0.52,
50479 20 0.22,
50555 26 0.81,
50582 24 0.26,
50596 42 0.78,
50680 5 0.36,
50749 35 0.96,
50791 17 0.95,
50816 11 0.47,
50888 19 0.15,
50968 46 0.02,
50984 26 0.85,
51019 5 0.44,
51087 5 0.03,
51129 4 0.31,
51194 33 0.33,
51248 33 0.66,
51327 8 0.12,
51352 33 0.13,
51353 26 0.53,
51429 26 0.55,
51480 0 0.19,
51497 1 0.81,
51540 19 0.46,
51563 15 0.55,
51615 33 0.19,
51653 47 0.61,
51707 16 0.28,
51710 37 0.4,
51754 4 0.18,
51779 18 0.91,
51808 14 0.53,
51890 44 0.95,
51924 40 0.87,
52006 30 0.68,
52035 47 0.61,
52108 26 0.88,
52129 49 0.63,
52210 37 0.35,
52270 45 0.23,
52292 28 0.94,
52293 1 0.09,
52320 47 0.01,
52354 42 0.73,
52437 38 0.97,
52505 10 0.25,
52522 11 0.59,
52563 41 0.65,
52592 0 0.85,
52669 1 0.97,
52694 21 1.0,
52706 40 0.98,
52754 26 0.47,
52806 38 0.61,
52843 28 0.94,
52856 28 0.19,
52878 9 0.13,
52952 23 0.5,
53023 30 0.35,
53081 24 0.7,
53151 36 0.36,
53165 40 0.53,
53174 12 0.48,
53228 32 0.39,
53236 32 0.69,
53287 7 0.37,
53341 9 0.11,
53383 14 0.27,
53393 26 0.96,
53464 30 0.01,
53518 46 0.96,
53563 27 0.94,
53586 41 0.86,
53609 39 0.64,
53645 14 0.49,
53684 20 0.32,
53768 4 0.75,
53845 33 0.05,
53887 26 0.13,
53952 20 0.46,
53996 23 0.35,
54021 28 0.96,
54067 2 0.29,
54134 5 0.98,
54200 43 0.82,
54230 35 0.66,
54288 11 0.39,
54345 27 0.81,
54371 8 0.62,
54412 4 0.63,
54480 9 0.37,
54550 19 0.97,
54618 37 0.9,
54619 33 0.9,
54656 18 0.6,
54678 29 0.9,
54734 41 0.56,
54809 14 0.63,
54810 19 0.93,
54851 42 0.8,
54932 25 0.74,
55005 2 0.91,
55033 33 0.36,
55104 19 0.39,
55180 18 0.6,
55181 25 0.31,
55227 16 0.19,
55301 17 0.24,
55342 30 0.15,
55349 23 0.97,
55425 23 0.32,
55514 12 0.68,
55561 47 0.32,
55612 35 0.64,
55620 34 0.9,
55674 29 0.1,
55740 23 0.98,
55806 42 0.37,
55861 39 0.1,
55885 48 0.08,
55928 38 0.47,
55942 33 0.95,
56000 47 0.86,
56043 2 0.74,
56118 6 0.01,
56186 40 0.46,
56259 22 0.02,
56308 44 0.09,
56317 0 0.87,
56330 29 0.65,
56391 8 0.03,
56441 23 0.02,
56443 27 0.21,
56480 20 0.12,
56551 34 0.75,
56586 44 0.17,
56675 24 0.51,
56683 13 0.46,
56757 24 0.33,
56782 14 0.43,
56827 34 0.14,
56908 39 0.73,
56975 38 0.39,
57036 43 0.4,
57063 7 0.91,
57085 4 0.94,
57113 0 0.03,
57172 23 0.78,
57214 9 0.35,
57281 41 0.07,
57352 34 0.76,
57362 21 0.95,
57407 21 0.6,
57494 13 0.55,
57516 47 0.14,
57577 19 0.7,
57662 7 0.95,
57744 34 0.03,
57756 49 0.91,
57764 32 0.27,
57778 11 0.25,
57843 7 0.38,
57928 36 0.58,
57945 14 0.56,
57991 25 0.88,
58015 43 0.87,
58095 0 0.02,
58176 5 0.32,
58199 45 0.64,
58202 23 0.36,
58245 49 0.77,
58297 2 0.95,
58305 1 0.45,
58329 48 0.49,
58416 29 0.32,
58435 33 0.43,
58440 19 0.77,
58493 45 0.58,
58552 45 0.93,
58571 17 0.54,
58609 35 0.17,
58682 36 0.93,
58762 31 0.57,
58788 28 0.41,
58820 38 0.7,
58852 23 0.01,
58916 14 0.37,
58942 27 0.03,
59010 7 0.96,
59051 32 0.01,
59106 49 0.34,
59145 2 0.16,
59226 25 0.81,
59263 16 0.76,
59307 3 0.49,
59366 40 0.63,
59369 22 0.3,
59432 7 0.99,
59480 9 0.14,
59536 10 0.77,
59546 17 0.69,
59616 6 0.65,
59624 33 0.19,
59687 19 0.07,
59732 27 0.87,
59820 39 0.44,
59867 6 0.99,
59891 1 1.0,
59936 23 0.82,
59993 3 0.8,
59995 46 0.06,
60026 46 0.29,
60081 34 0.77,
60121 6 0.83,
60158 15 0.18,
60208 49 0.51,
60242 33 0.76,
60284 18 0.43,
60328 28 0.41,
60412 12 0.18,
60456 4 0.29,
60532 34 0.58,
60561 12 0.14,
60650 7 0.26,
60718 15 0.52,
60739 23 0.06,
60762 39 0.08,
60784 10 0.04,
60831 24 0.88,
60912 9 0.45,
60914 35 0.78,
60981 4 0.03,
61027 27 0.18,
61078 22 0.94,
61105 5 0.66,
61119 14 0.63,
61182 19 0.87,
61196 40 0.57,
61263 18 0.68,
61287 1 0.8,
61308 1 0.23,
61341 29 0.31,
61356 24 0.38,
61411 0 0.06,
