sequence with 50 event types 
(120,2544086,
4422 8 0.46,
4500 33 0.75,
4509 13 0.24,
4587 37 0.03,
4620 6 0.36,
4657 3 0.94,
4702 37 0.49,
4790 22 0.57,
4876 37 0.33,
4964 14 0.61,
4979 22 0.1,
5004 4 0.49,
5059 41 0.18,
5142 21 0.73,
5155 41 0.23,
5239 11 0.41,
5269 34 0.96,
5341 36 0.02,
5369 4 0.04,
5448 23 0.63,
5481 35 0.35,
5497 4 0.72,
5500 24 0.88,
5515 41 0.41,
5565 21 0.62,
5619 20 0.78,
5631 13 0.77,
5695 17 0.69,
5719 29 0.97,
5804 24 0.55,
5821 25 0.9,
5903 2 0.91,
5923 15 0.96,
5928 7 0.37,
5977 15 0.93,
5978 35 0.32,
5990 4 0.42,
6001 0 0.12,
6077 34 0.1,
6114 30 0.46,
6191 28 0.09,
6258 37 0.78,
6279 9 0.04,
6368 47 0.76,
6417 39 0.82,
6452 43 0.96,
6529 49 0.54,
6610 3 0.9,
6627 39 0.85,
6713 34 0.84,
6747 41 0.26,
6803 10 0.18,
6818 43 0.44,
6846 18 0.46,
6926 38 0.55,
6982 38 0.49,
7036 13 0.5,
7057 11 0.06,
7095 20 0.47,
7160 43 0.33,
7206 18 0.72,
7270 36 0.92,
7350 21 0.96,
7403 44 0.05,
7463 8 0.02,
7491 1 0.93,
7510 26 0.19,
7585 18 0.09,
7616 28 0.78,
7694 43 0.68,
7760 17 0.75,
7798 42 0.93,
7883 5 0.73,
7912 4 0.36,
8000 32 0.38,
8051 31 0.37,
8116 49 0.85,
8195 43 0.9,
8210 41 0.71,
8254 23 0.45,
8299 47 0.06,
8353 15 0.4,
8418 17 0.13,
8459 37 0.53,
8511 37 0.87,
8529 36 0.65,
8550 26 0.84,
8554 30 0.04,
8606 42 0.45,
8643 11 0.68,
8660 11 0.73,
8709 40 0.3,
8719 41 0.05,
8737 6 0.3,
8739 16 0.47,
8760 17 0.07,
8823 26 0.83,
8846 42 0.15,
8895 15 0.79,
8925 32 0.82,
8987 5 0.46,
9015 44 0.54,
9046 0 0.59,
9135 31 0.49,
9221 30 0.27,
9299 9 0.95,
9305 36 0.22,
9355 20 0.32,
9424 10 0.62,
9426 20 0.48,
9476 44 0.58,
9504 17 0.32,
9515 30 0.56,
9586 18 0.65,
9668 34 0.36,
9675 46 0.45,
9685 35 0.87,
9755 31 0.53,
9827 19 0.45,
9877 0 0.86,
9899 23 0.85,
9925 16 0.06,
9979 45 0.46,
10067 11 0.5,
10102 0 0.94,
10170 37 0.12,
10203 8 0.4,
10242 21 0.23,
10284 5 0.77,
10291 8 0.42,
10340 18 0.41,
10371 48 0.8,
10446 13 0.86,
10515 7 0.49,
10589 14 0.09,
10594 12 0.37,
10629 18 0.43,
10699 0 0.67,
10718 49 0.39,
10775 8 0.11,
10831 43 0.43,
10910 6 0.05,
10932 34 0.01,
10959 7 0.78,
10985 46 0.36,
11029 44 0.05,
11064 14 0.8,
11096 2 0.89,
11104 20 0.56,
11168 19 0.03,
11227 32 0.97,
11228 6 0.6,
11303 32 0.33,
11362 39 0.33,
11426 17 0.69,
11486 26 0.63,
11486 11 0.38,
11500 18 0.43,
11534 9 0.49,
11550 3 0.78,
11576 3 0.42,
11588 10 0.29,
11647 42 0.42,
11649 32 0.66,
11685 3 1.0,
11697 44 0.56,
11718 36 0.46,
11799 29 0.49,
11826 43 0.96,
11844 27 0.4,
11872 28 0.53,
11952 9 0.12,
12032 7 0.05,
12105 35 0.54,
12143 9 0.68,
12209 44 0.92,
12262 45 0.21,
12343 11 0.67,
12416 38 0.85,
12449 9 0.13,
12474 43 0.71,
12474 49 0.69,
12534 22 0.91,
12622 47 0.25,
12657 3 0.73,
12738 39 0.24,
12765 35 0.27,
12767 45 0.16,
12849 46 0.63,
12854 28 0.68,
12863 44 0.58,
12924 30 0.38,
12953 33 0.93,
13024 32 0.17,
13089 30 0.9,
13131 39 0.18,
13154 30 0.95,
13176 44 0.64,
13245 20 0.34,
13305 46 0.62,
13315 24 0.37,
13370 41 0.29,
13437 12 0.47,
13467 14 0.2,
13505 25 0.55,
13547 39 0.9,
13614 11 0.07,
13681 13 0.61,
13698 42 0.56,
13776 32 0.47,
13847 43 0.09,
13911 24 0.2,
13976 37 0.92,
14056 10 0.96,
14095 5 0.04,
14178 45 0.99,
14200 37 0.39,
14229 5 0.32,
14301 2 0.87,
14327 4 0.53,
14374 36 0.57,
14438 11 0.75,
14464 7 0.34,
14498 38 0.69,
14529 14 0.58,
14579 33 0.25,
14607 40 0.93,
14665 13 0.32,
14750 49 0.66,
14776 14 0.34,
14792 0 0.75,
14816 9 0.87,
14885 12 0.74,
14956 19 0.59,
14960 47 0.77,
15009 4 0.53,
15016 18 0.31,
15032 42 0.8,
15048 15 0.69,
15127 14 0.8,
15150 42 0.74,
15205 42 0.96,
15274 31 0.22,
15279 40 0.56,
15362 42 0.95,
15450 49 0.67,
15479 35 0.89,
15543 26 0.26,
15622 20 0.67,
15685 8 0.25,
15732 23 0.2,
15816 12 0.66,
15833 42 0.43,
15915 4 0.3,
15988 32 0.02,
16005 36 0.31,
16083 36 0.62,
16117 13 0.78,
16144 34 0.1,
16201 46 0.51,
16245 21 0.85,
16300 20 0.13,
16345 48 0.24,
16382 18 0.36,
16403 41 0.88,
16486 43 0.6,
16550 11 0.61,
16620 30 0.69,
16693 3 0.35,
16737 32 0.52,
16818 33 0.6,
16824 43 1.0,
16890 34 0.42,
16957 49 0.99,
16976 41 0.17,
17062 32 0.98,
17078 47 0.3,
17132 45 0.74,
17203 45 0.66,
17225 30 0.1,
17300 14 0.71,
17303 14 0.55,
17319 14 0.42,
17343 11 0.64,
17416 29 0.65,
17430 36 0.29,
17455 26 0.66,
17459 22 0.87,
17504 31 0.34,
17533 42 0.48,
17589 36 0.31,
17677 7 0.16,
17710 34 0.3,
17776 4 0.68,
17779 49 0.37,
17867 5 0.15,
17869 45 0.76,
17876 42 0.99,
17906 13 0.87,
17917 4 0.04,
17918 5 0.87,
18005 31 0.16,
18066 31 0.17,
18129 47 0.06,
18155 3 0.32,
18195 46 0.82,
18199 31 0.58,
18278 12 0.73,
18297 33 0.15,
18343 8 0.22,
18429 8 0.19,
18474 24 0.66,
18484 47 0.45,
18538 5 0.42,
18593 27 0.93,
18619 48 0.76,
18695 11 0.11,
18707 34 0.8,
18793 16 0.45,
18854 16 0.41,
18901 11 0.38,
18930 49 0.28,
18958 42 0.81,
18996 33 0.5,
19066 33 0.32,
19116 7 0.46,
19156 40 0.36,
19209 39 0.46,
19228 38 0.09,
19303 1 0.32,
19389 48 0.46,
19391 6 0.31,
19480 27 0.01,
19510 38 0.05,
19537 48 0.05,
19544 28 0.13,
19592 40 0.18,
19680 25 0.51,
19705 33 0.36,
19756 0 0.99,
19761 48 0.37,
19822 29 0.52,
19864 47 0.32,
19927 26 0.08,
19984 25 0.85,
20007 23 0.95,
20072 40 0.31,
20148 11 0.67,
20190 3 0.51,
20223 43 0.09,
20301 4 0.32,
20357 0 0.04,
20421 19 0.33,
20455 27 0.23,
20531 5 0.44,
20601 23 0.57,
20612 21 0.46,
20696 2 0.67,
20725 4 0.06,
20762 25 0.12,
20808 47 0.25,
20826 28 0.79,
20889 14 0.9,
20892 45 0.47,
20971 40 0.96,
21033 26 0.42,
21068 44 0.41,
21074 25 0.98,
21114 28 0.9,
21148 19 0.45,
21233 5 0.66,
21277 6 0.51,
21292 22 0.94,
21335 0 0.88,
21382 21 0.44,
21452 48 0.53,
21454 2 0.49,
21540 14 0.46,
21609 7 0.53,
21693 28 0.89,
21694 41 0.07,
21714 9 0.87,
21734 43 0.84,
21780 26 0.8,
21823 38 0.57,
21898 47 0.77,
21957 21 0.19,
21974 7 0.55,
22042 7 0.53,
22076 41 0.3,
22153 34 0.09,
22182 30 0.21,
22249 25 0.41,
22320 36 0.28,
22372 47 0.22,
22442 43 0.78,
22498 25 0.18,
22512 15 0.38,
22547 45 0.51,
22630 46 0.46,
22646 35 0.07,
22688 44 0.23,
22717 5 0.04,
22786 22 0.5,
22859 15 0.56,
22867 41 0.13,
22889 14 0.29,
22895 47 0.53,
22956 15 0.25,
23006 42 0.21,
23081 19 0.4,
23114 23 0.54,
23170 8 0.41,
23173 26 0.9,
23175 14 0.35,
23225 34 0.79,
23240 21 0.3,
23241 35 0.17,
23323 32 1.0,
23366 18 0.26,
23454 35 0.81,
23461 24 0.49,
23527 7 0.34,
23539 19 0.09,
23578 6 0.95,
23596 37 0.6,
23654 13 0.99,
23674 21 0.21,
23703 41 0.02,
23764 36 0.03,
23839 12 0.35,
23887 18 0.28,
23971 16 0.62,
23975 12 0.71,
23999 30 0.79,
24011 33 0.84,
24071 12 0.46,
24074 45 0.65,
24094 41 0.04,
24122 41 0.53,
24124 30 0.38,
24198 17 0.22,
24244 31 0.35,
24300 43 0.32,
24322 28 0.76,
24376 41 0.75,
24463 26 0.3,
24497 28 0.57,
24558 21 0.91,
24565 18 0.22,
24620 49 0.73,
24699 32 0.96,
24729 11 0.55,
24745 12 0.2,
24781 19 0.6,
24807 45 0.52,
24877 39 0.05,
24940 45 0.06,
24970 16 0.69,
24982 10 0.98,
25056 41 0.45,
25064 31 0.93,
25143 18 0.76,
25210 0 0.99,
25232 36 0.79,
25266 49 0.36,
25352 6 0.67,
25376 32 0.46,
25440 37 0.58,
25457 28 0.67,
25491 18 0.62,
25566 35 0.73,
25567 2 0.74,
25636 29 0.49,
25724 0 0.33,
25811 40 0.69,
25882 18 0.39,
25959 25 0.89,
26014 23 0.92,
26103 27 0.77,
26129 46 0.54,
26137 19 0.2,
26211 20 0.5,
26294 21 0.4,
26298 49 0.68,
26322 22 0.04,
26368 35 0.54,
26424 12 0.13,
26489 26 0.62,
26503 0 0.19,
26508 16 0.32,
26586 8 0.43,
26627 10 0.16,
26663 48 0.77,
26668 31 0.58,
26671 5 0.29,
26710 0 0.31,
26796 32 0.84,
26866 6 0.8,
26900 7 0.99,
26932 33 0.86,
27003 4 0.71,
27092 36 0.2,
27093 12 0.13,
27180 45 0.32,
27194 47 0.37,
27206 34 0.06,
27280 21 0.41,
27331 8 0.22,
27405 8 0.96,
27469 4 0.06,
27474 13 1.0,
27543 18 0.91,
27580 29 0.11,
27606 30 0.18,
27666 10 0.1,
27737 29 0.82,
27748 18 0.38,
27799 48 0.84,
27840 43 0.12,
27879 27 0.42,
27896 45 0.79,
27906 10 0.2,
27933 20 0.15,
27947 16 0.83,
27986 9 0.3,
28012 26 0.21,
28050 39 0.46,
28075 42 0.91,
28110 36 0.84,
28154 14 0.76,
28241 30 0.72,
28314 48 0.88,
28398 6 0.34,
28404 10 0.11,
28490 33 0.86,
28542 15 0.99,
28568 38 0.17,
28581 5 0.51,
28612 6 0.22,
28697 15 0.81,
28769 21 0.36,
28851 5 0.33,
28893 1 0.95,
28954 1 0.39,
28979 33 0.11,
28994 0 0.21,
29000 9 0.9,
29062 15 0.47,
29130 26 0.73,
29218 8 0.69,
29306 18 0.21,
29392 21 0.47,
29441 22 0.21,
29506 27 0.11,
29516 38 0.29,
29583 16 0.66,
29637 33 0.51,
29650 41 0.31,
29703 48 0.21,
29709 37 0.94,
29774 39 0.15,
29835 16 0.06,
29914 19 0.72,
29977 36 0.72,
29985 34 0.18,
30067 31 0.82,
30116 4 0.77,
30132 10 0.57,
30136 33 0.12,
30151 27 0.59,
30182 1 0.83,
30214 43 0.48,
30288 7 0.03,
30341 49 0.48,
30347 21 0.8,
30351 34 0.33,
30407 0 0.22,
30418 3 0.57,
30482 48 0.71,
30536 42 0.57,
30592 9 0.37,
30606 2 0.44,
30676 15 0.82,
30680 37 0.65,
30753 27 0.82,
30792 35 0.57,
30816 4 0.17,
30863 30 0.21,
30948 27 0.05,
30980 7 0.84,
31007 33 0.58,
31072 14 0.4,
31148 2 0.03,
31184 44 0.78,
31242 5 0.28,
31326 20 0.06,
31333 6 0.1,
31419 33 0.29,
31469 4 0.21,
31494 24 1.0,
31512 22 0.49,
31539 40 0.12,
31575 37 0.16,
31612 28 0.76,
31640 39 0.5,
31643 0 0.98,
31706 11 0.81,
31715 33 0.66,
31736 36 0.31,
31788 46 0.14,
31851 29 0.6,
31900 5 0.14,
31916 47 0.18,
31918 6 0.55,
31980 20 0.52,
32016 42 0.63,
32044 29 0.88,
32111 11 0.53,
32181 20 0.16,
32186 30 0.4,
32233 38 0.91,
32287 39 0.3,
32290 18 0.3,
32321 40 0.1,
32345 44 0.77,
32354 36 0.43,
32356 13 0.55,
32434 20 0.56,
32449 30 0.79,
32520 24 0.52,
32535 22 0.14,
32566 25 0.95,
32648 48 0.98,
32726 13 0.07,
32740 9 0.76,
32775 11 0.05,
32783 2 0.22,
32857 34 0.97,
32898 21 0.27,
32940 1 0.68,
32947 2 0.28,
32974 5 0.16,
33052 37 0.06,
33099 21 0.35,
33151 41 0.78,
33216 45 0.77,
33298 2 0.71,
33302 47 1.0,
33326 1 0.45,
33408 18 0.1,
33464 33 0.73,
33485 33 0.84,
33571 15 0.37,
33618 35 0.21,
33699 45 0.23,
33780 14 0.1,
33785 47 0.5,
33857 11 0.19,
33925 9 0.49,
33982 41 0.42,
34022 27 0.4,
34071 29 0.36,
34129 11 0.41,
34206 31 0.54,
34257 26 0.37,
34334 5 0.03,
34337 46 0.64,
34416 15 0.55,
34461 41 0.07,
34500 25 0.31,
34521 30 0.56,
34561 6 0.17,
34640 38 0.56,
34656 34 0.03,
34673 19 0.52,
34715 45 0.69,
34783 20 0.9,
34830 20 0.56,
34855 40 0.6,
34941 18 0.65,
34960 15 0.75,
34968 5 0.74,
34974 19 0.85,
35028 15 0.36,
35047 38 0.15,
35131 41 0.89,
35199 15 0.14,
35214 19 0.46,
35221 9 0.34,
35268 47 0.22,
35330 5 0.97,
35400 24 0.3,
35440 28 0.63,
35483 43 0.58,
35514 3 0.36,
35562 15 0.33,
35630 11 0.42,
35691 42 0.87,
35693 27 0.13,
35761 36 0.42,
35843 18 0.21,
35860 38 1.0,
35902 29 0.59,
35958 16 0.67,
35958 7 0.76,
35982 28 0.37,
36021 21 0.18,
36066 7 0.48,
36119 19 0.99,
36126 39 0.82,
36211 24 0.37,
36211 7 0.42,
36269 46 0.64,
36331 11 0.52,
36344 42 0.56,
36424 33 0.79,
36487 4 0.84,
36523 31 0.42,
36580 6 0.7,
36580 43 0.15,
36621 19 0.67,
36705 39 0.38,
36710 29 0.27,
36723 9 0.38,
36729 28 0.9,
36795 3 0.17,
36872 34 0.64,
36955 4 0.64,
37010 41 0.04,
37023 4 0.8,
37099 18 0.17,
37130 0 0.2,
37164 30 0.11,
37196 38 0.78,
37213 12 0.38,
37276 47 0.13,
37325 45 0.7,
37334 2 0.27,
37348 36 0.02,
37391 1 0.6,
37436 8 0.07,
37510 22 0.79,
37518 12 0.63,
37525 40 0.96,
37611 43 0.4,
37699 31 0.8,
37730 21 0.82,
37809 10 0.06,
37864 32 0.62,
37864 42 0.92,
37899 43 0.77,
37967 9 0.26,
37997 44 0.76,
38023 46 0.13,
38112 7 0.64,
38201 12 0.73,
38262 0 0.86,
38306 12 0.92,
38354 40 0.24,
38367 12 0.02,
38398 32 0.64,
38460 26 0.5,
38484 19 0.8,
38561 28 0.48,
38614 44 0.85,
38661 10 0.02,
38687 32 0.98,
38744 29 0.68,
38806 32 0.54,
38823 34 0.82,
38896 22 0.09,
38955 49 0.48,
38969 48 0.89,
39036 5 0.24,
39047 1 0.11,
39095 22 0.92,
39148 8 0.75,
39233 4 0.99,
39291 4 0.65,
39326 33 0.43,
39367 25 0.12,
39392 29 0.04,
39442 36 0.89,
39445 21 0.47,
39520 17 0.57,
39574 24 0.66,
39609 10 0.32,
39643 12 0.94,
39686 31 0.17,
39707 35 0.2,
39720 49 0.85,
39803 13 0.05,
39890 46 0.83,
39969 9 0.65,
40041 27 0.82,
40048 13 0.85,
40056 43 0.7,
40081 44 0.85,
40082 21 0.6,
40165 25 0.71,
40189 14 0.32,
40269 13 0.91,
40289 25 0.07,
40359 15 0.34,
40402 47 0.22,
40423 21 0.93,
40508 10 0.59,
40581 49 0.3,
40621 41 0.13,
40657 2 0.69,
40725 15 0.42,
40786 15 0.07,
40865 45 0.67,
40917 26 0.71,
40966 32 0.01,
41024 15 0.75,
41048 6 0.88,
41053 4 0.29,
41137 5 0.62,
41204 5 0.96,
41222 7 0.44,
41255 5 0.07,
41333 7 0.42,
41412 44 0.32,
41452 12 0.26,
41463 48 0.61,
41506 4 0.83,
41537 17 0.03,
41598 30 0.89,
41607 29 0.5,
41675 15 0.97,
41696 25 0.22,
41758 46 0.63,
41792 12 0.24,
41816 17 0.03,
41838 41 0.62,
41921 33 0.56,
41958 32 0.26,
42009 26 0.15,
42040 39 0.11,
42091 47 0.24,
42122 38 0.02,
42175 3 0.49,
42257 15 0.87,
42327 6 0.67,
42374 29 0.14,
42375 20 0.55,
42447 30 0.27,
42500 32 0.56,
42561 43 0.18,
42596 32 0.37,
42674 16 0.2,
42754 21 0.48,
42756 38 0.53,
42802 47 0.98,
42808 15 0.71,
42886 13 0.83,
42945 17 0.41,
42947 17 0.43,
43005 21 0.31,
43017 4 0.67,
43058 11 0.95,
43068 4 0.97,
43087 39 0.41,
43173 45 0.55,
43175 12 0.61,
43243 47 0.47,
43305 41 0.79,
43393 45 0.95,
43435 28 0.25,
43519 15 0.53,
43584 19 0.24,
43585 2 0.75,
43636 37 0.23,
43638 12 0.06,
43642 27 0.44,
43692 22 0.32,
43762 28 0.06,
43808 14 0.6,
43865 39 0.67,
43885 0 0.23,
43908 32 0.18,
43925 28 0.58,
44005 24 0.91,
44018 40 0.81,
44034 14 0.13,
44116 33 0.69,
44181 22 0.94,
44186 40 0.05,
44257 22 0.96,
44275 31 0.68,
44287 42 0.22,
44301 35 0.63,
44321 15 0.8,
44330 30 0.56,
44385 13 0.44,
44391 7 0.91,
44467 45 0.47,
44526 4 0.63,
44584 7 0.29,
44665 24 0.07,
44705 39 0.69,
44793 39 0.89,
44803 31 0.63,
44809 37 0.4,
44855 14 0.5,
44934 6 0.25,
45010 26 0.45,
45077 23 0.5,
45085 16 0.22,
45122 31 0.48,
45200 44 0.46,
45282 2 0.04,
45330 18 0.98,
45347 29 0.35,
45416 2 0.77,
45454 37 0.4,
45535 19 0.77,
45600 10 0.19,
45629 42 0.24,
45661 0 0.66,
45694 14 0.5,
45735 22 0.85,
45806 14 0.46,
45856 19 0.27,
45884 26 0.42,
45945 13 0.84,
46002 3 0.58,
46057 34 0.71,
46091 43 0.64,
46137 46 0.01,
46193 31 0.76,
46261 31 0.65,
46272 11 0.59,
46275 44 0.74,
46354 45 0.63,
46409 31 0.22,
46444 21 0.07,
46458 17 0.47,
46478 29 0.17,
46550 31 0.97,
46597 46 0.16,
46599 46 0.45,
46671 26 0.73,
46672 22 0.76,
46724 40 0.57,
46794 22 0.04,
46870 18 0.76,
46932 27 0.66,
46932 3 0.75,
46962 21 0.14,
47041 21 0.49,
47096 44 0.62,
47145 10 0.37,
47211 49 0.4,
47242 31 0.04,
47303 26 0.74,
47355 39 0.25,
47408 24 0.49,
47452 11 0.52,
47506 22 0.85,
47567 12 0.42,
47576 33 0.18,
47603 36 0.54,
47661 16 0.08,
47687 37 0.86,
47719 1 0.11,
47766 37 0.65,
47840 16 0.06,
47885 3 0.59,
47934 40 0.02,
48005 17 0.24,
48020 46 0.83,
48020 15 0.18,
48107 1 0.75,
48154 19 0.14,
48243 9 0.15,
48291 23 0.86,
48303 16 0.66,
48373 0 0.28,
48401 29 0.65,
48477 43 0.09,
48482 34 0.05,
48518 36 0.36,
48566 3 0.15,
48631 36 0.91,
48687 38 0.17,
48730 46 0.74,
48745 28 0.95,
48829 11 0.52,
48858 31 0.38,
48882 36 0.92,
48935 19 0.07,
48994 4 0.8,
49031 30 0.78,
49036 21 0.41,
49058 5 0.25,
49071 11 0.28,
49157 20 0.01,
49230 29 0.05,
49234 46 0.41,
49316 15 0.68,
49328 7 0.92,
49387 21 0.72,
49442 6 0.14,
49445 48 0.61,
49526 31 0.85,
49562 39 0.07,
49568 12 0.51,
49607 43 0.58,
49680 25 0.56,
49735 7 0.46,
49754 26 0.61,
49790 25 0.09,
49848 28 0.38,
49917 19 0.94,
49934 38 0.19,
50007 24 0.72,
50074 33 0.9,
50098 44 0.76,
50171 26 0.87,
50241 37 0.03,
50274 6 0.45,
50276 33 0.24,
50365 37 0.19,
50417 9 0.03,
50485 23 0.84,
50549 19 0.54,
50597 48 0.69,
50597 36 0.63,
50662 16 0.14,
50680 43 0.29,
50681 31 0.33,
50703 8 0.79,
50744 11 0.03,
50790 23 0.43,
50860 39 0.88,
50930 5 0.3,
50961 48 0.94,
51029 27 0.11,
51053 25 0.53,
51097 46 0.45,
51144 11 0.34,
51160 25 0.83,
51176 1 0.69,
51228 40 0.13,
51314 2 0.8,
51377 36 0.41,
51448 3 0.06,
51510 27 0.12,
51539 0 0.91,
51613 15 0.65,
51686 49 0.06,
51737 29 0.36,
51811 40 0.83,
51822 41 0.86,
51889 31 0.55,
51971 12 0.4,
51995 39 0.3,
52040 16 0.76,
52112 32 0.9,
52138 1 0.16,
52205 46 0.82,
52249 14 0.3,
52266 24 0.81,
52342 19 0.28,
52402 1 0.41,
52485 11 0.43,
52487 0 0.14,
52512 39 0.37,
52589 43 0.71,
52669 4 0.73,
52726 49 0.37,
52764 32 0.56,
52782 40 0.99,
52845 13 0.14,
52896 24 0.95,
52972 32 0.78,
53055 33 0.81,
53057 36 0.1,
53125 20 0.29,
53212 42 0.89,
53220 7 0.11,
53249 3 0.44,
53266 12 0.47,
53338 16 0.18,
53344 27 0.26,
53417 21 0.35,
53426 39 0.72,
53453 3 0.25,
53498 41 0.82,
53533 35 0.01,
53617 1 0.04,
53680 12 0.3,
53758 4 0.16,
53821 21 0.14,
53867 37 0.27,
53874 28 0.8,
53880 31 0.88,
53962 6 0.87,
54005 5 0.52,
54091 28 0.2,
54130 46 0.34,
54150 41 0.26,
54209 13 0.01,
54223 3 0.08,
54250 6 0.34,
54313 17 0.47,
54327 11 0.56,
54415 20 0.02,
54487 7 0.52,
54510 10 0.77,
54598 15 0.83,
54683 2 0.16,
54715 2 0.23,
54722 3 0.15,
54768 32 0.54,
54773 49 0.91,
54850 2 0.68,
54858 49 0.11,
54925 38 0.47,
55010 11 0.27,
55050 22 0.8,
55093 28 0.12,
55172 45 0.7,
55229 47 0.53,
55281 30 0.57,
55306 23 0.87,
55326 0 0.28,
55415 30 0.83,
55492 34 0.92,
55559 45 0.01,
55592 34 0.85,
55631 15 0.71,
55643 1 0.75,
55720 40 0.09,
55726 5 0.8,
55796 25 0.1,
55829 7 0.67,
55839 47 0.61,
55864 37 0.35,
55885 30 0.91,
55935 11 0.77,
55968 13 0.08,
56001 20 0.43,
56080 21 0.73,
56119 17 0.26,
56125 32 0.37,
56198 15 0.44,
56239 22 0.57,
56291 1 0.15,
56364 35 0.12,
56378 4 0.95,
56387 42 0.01,
56445 22 0.66,
56520 37 0.74,
56559 46 0.1,
56648 13 0.63,
56650 30 0.38,
56692 16 0.7,
56701 48 0.66,
56713 13 0.57,
56723 41 0.72,
56724 34 0.52,
56775 42 0.06,
56819 4 0.83,
56822 2 0.15,
56841 25 0.11,
56907 24 0.34,
56967 45 0.83,
57039 45 0.68,
57094 19 0.65,
57112 19 0.51,
57163 31 0.32,
57220 28 0.39,
57291 46 0.39,
57349 34 0.28,
57385 11 0.48,
57405 23 0.2,
57456 8 0.22,
57525 0 0.67,
57551 5 0.92,
57616 26 0.92,
57703 46 0.09,
57721 48 0.21,
57800 35 0.69,
57859 5 0.4,
57899 10 0.61,
57923 41 0.41,
58012 21 0.1,
58050 8 0.82,
58135 43 0.39,
58208 15 0.7,
58271 5 0.01,
58271 31 0.59,
58354 1 0.02,
58394 40 0.41,
58428 30 0.24,
58454 42 0.74,
58458 0 0.41,
58546 35 0.51,
58628 33 1.0,
58715 29 0.63,
58743 49 0.84,
58812 8 0.59,
58841 47 1.0,
58922 10 0.82,
58984 4 0.75,
59019 0 0.91,
59049 3 0.07,
59055 6 0.05,
59067 41 0.52,
59085 17 0.86,
59164 42 0.84,
59231 28 0.91,
59264 40 0.74,
59353 47 0.84,
59377 24 0.18,
59440 43 0.38,
59484 37 0.01,
59493 43 0.39,
59538 21 0.81,
59592 18 0.23,
59663 27 0.87,
59721 35 0.71,
59799 29 0.25,
59829 30 0.51,
59909 24 0.89,
59991 31 0.9,
60018 35 0.4,
60073 26 0.75,
60129 15 0.24,
60216 46 0.88,
60217 22 0.47,
60258 45 0.74,
60310 22 0.71,
60333 39 0.75,
60420 21 0.96,
60495 49 0.89,
60545 34 0.18,
60571 38 0.32,
60627 41 0.97,
60706 49 0.98,
60771 36 0.23,
60834 6 0.8,
60901 6 0.93,
60902 46 0.24,
60938 19 0.41,
61023 5 0.98,
61068 20 0.35,
61124 22 0.36,
61199 42 0.56,
61228 30 0.21,
61264 6 0.99,
61338 16 0.46,
61389 9 0.14,
61422 17 0.76,
61457 22 0.14,
61478 30 1.0,
61506 16 0.31,
61575 14 0.94,
61590 4 0.78,
61669 44 0.7,
61692 0 0.21,
61736 35 0.22,
61807 21 0.21,
61865 42 0.86,
61883 16 0.41,
61933 4 0.26,
61953 43 0.94,
61956 21 0.93,
62040 9 0.21,
62105 2 0.44,
62155 28 0.62,
62203 34 0.88,
62222 12 0.08,
62280 1 0.75,
62368 22 0.41,
62378 16 0.17,
62393 37 0.85,
62412 15 0.52,
62459 0 0.55,
62462 48 0.77,
62529 43 0.11,
62587 40 0.65,
62615 15 0.37,
62698 34 0.62,
62770 49 0.39,
62806 21 0.74,
62850 18 0.11,
62868 16 0.21,
62929 22 0.55,
62950 45 0.28,
63010 22 0.38,
63010 8 0.87,
63094 7 0.76,
63178 3 0.38,
