sequence with 50 event types 
(120,133790,
5089 12 0.28,
5123 23 0.51,
5171 36 0.01,
5255 7 0.62,
5282 34 0.61,
5336 7 0.25,
5381 28 0.14,
5415 43 0.71,
5485 27 0.65,
5487 22 0.98,
5499 31 0.01,
5512 47 0.72,
5559 19 0.05,
5609 16 0.45,
5673 45 0.02,
5696 4 0.44,
5750 20 0.21,
5816 21 0.2,
5842 35 0.46,
5915 10 0.4,
6002 26 0.67,
6002 47 0.36,
6065 15 0.7,
6070 6 0.71,
6092 33 0.22,
6172 36 0.56,
6242 30 0.6,
6324 46 0.75,
6355 15 0.74,
6361 44 0.57,
6431 2 0.83,
6507 28 0.13,
6573 10 0.03,
6641 24 0.47,
6680 35 0.64,
6756 0 0.87,
6800 25 0.26,
6888 37 0.86,
6900 27 0.14,
6932 26 0.15,
6980 27 0.32,
7014 32 0.51,
7078 23 0.83,
7093 10 0.7,
7180 11 0.19,
7216 26 0.6,
7242 29 0.79,
7321 10 0.79,
7407 3 0.49,
7461 48 0.69,
7515 40 0.2,
7597 31 0.8,
7609 20 0.81,
7621 11 0.92,
7661 31 0.88,
7715 22 0.24,
7790 37 0.56,
7807 48 0.13,
7814 43 0.31,
7897 27 0.57,
7960 1 0.35,
8000 18 0.8,
8045 4 0.01,
8072 25 0.59,
8091 35 0.25,
8109 46 0.82,
8173 43 0.35,
8230 10 0.11,
8314 22 0.97,
8324 23 0.29,
8405 49 0.83,
8446 38 0.28,
8528 2 0.03,
8540 13 0.49,
8546 37 0.27,
8556 1 0.73,
8594 28 0.69,
8603 47 0.48,
8661 16 0.01,
8678 32 0.11,
8700 40 0.34,
8746 33 0.51,
8747 34 0.93,
8784 6 0.74,
8858 37 0.95,
8888 10 0.76,
8896 36 0.11,
8968 14 0.95,
8982 3 0.33,
8983 3 0.45,
8983 1 0.4,
9019 19 0.15,
9098 29 0.91,
9108 39 0.79,
9149 40 0.19,
9207 40 0.36,
9272 26 0.67,
9278 10 0.81,
9279 47 0.9,
9350 15 0.19,
9350 41 0.58,
9432 32 0.04,
9440 41 0.16,
9497 46 0.95,
9552 39 0.41,
9617 25 0.94,
9689 45 0.96,
9773 16 0.04,
9850 22 0.43,
9932 18 0.73,
10014 37 0.35,
10074 24 0.98,
10079 35 0.01,
10107 7 0.09,
10147 39 0.88,
10198 23 0.05,
10278 15 0.03,
10303 23 0.79,
10362 42 0.6,
10427 47 0.68,
10468 6 0.7,
10543 6 0.31,
10583 18 0.55,
10644 22 0.27,
10713 47 1.0,
10713 9 0.93,
10783 15 0.91,
10819 9 0.23,
10862 49 0.15,
10899 12 0.54,
10984 10 0.14,
10996 30 0.24,
11007 34 0.23,
11013 34 0.07,
11018 25 0.58,
11043 3 0.35,
11092 28 1.0,
11114 17 0.97,
11180 24 0.26,
11245 12 0.17,
11249 36 0.03,
11258 10 0.69,
11302 10 0.19,
11321 8 0.09,
11396 24 0.52,
11458 26 0.83,
11545 1 0.62,
11607 16 0.19,
11631 17 0.91,
11688 37 0.84,
11764 19 0.96,
11802 24 0.02,
11834 35 0.79,
11881 45 0.9,
11890 40 0.35,
11901 28 0.07,
11987 45 0.03,
12071 18 0.85,
12148 31 0.31,
12170 17 0.16,
12226 21 0.89,
12279 9 0.48,
12301 33 0.35,
12353 19 0.71,
12403 31 0.44,
12477 9 0.01,
12502 30 0.75,
12558 47 0.16,
12647 45 0.19,
12667 7 0.68,
12741 31 0.4,
12812 10 0.3,
12829 15 0.8,
12911 26 0.83,
12997 26 0.21,
13070 23 0.7,
13140 22 0.59,
13170 41 0.25,
13222 31 0.98,
13269 6 0.89,
13297 8 0.13,
13335 42 0.47,
13401 45 0.59,
13486 24 0.08,
13543 1 0.35,
13619 5 0.25,
13625 11 0.99,
13698 0 0.9,
13781 43 0.75,
13800 24 0.56,
13885 6 0.25,
13908 18 0.41,
13975 33 0.86,
13975 30 0.3,
13991 30 0.71,
13998 11 0.59,
14034 7 0.5,
14111 21 0.62,
14172 18 0.44,
14202 21 0.93,
14203 47 0.55,
14277 26 0.23,
14320 0 0.79,
14406 2 0.75,
14466 33 0.91,
14548 17 0.54,
14561 48 0.04,
14612 24 0.39,
14625 31 0.66,
14660 35 0.4,
14683 17 0.21,
14759 4 0.01,
14797 1 0.89,
14848 35 0.02,
14915 28 0.21,
14969 48 0.51,
14996 19 0.65,
15009 39 0.98,
15068 40 0.26,
15111 15 0.5,
15157 5 0.1,
15202 1 0.83,
15280 2 0.68,
15332 25 0.85,
15407 42 0.55,
15424 36 0.86,
15448 17 0.12,
15534 36 0.87,
15610 2 0.08,
15660 6 0.42,
15683 31 0.75,
15728 48 0.71,
15738 25 0.33,
15746 25 0.18,
15747 40 0.67,
15760 25 0.81,
15778 35 0.81,
15817 7 0.13,
15872 25 0.35,
15951 5 0.96,
16009 12 0.22,
16016 17 0.52,
16041 43 0.4,
16073 19 0.63,
16158 10 0.29,
16225 41 0.95,
16304 25 0.68,
16350 24 0.75,
16428 37 0.62,
16463 13 0.23,
16516 40 0.79,
16576 18 0.47,
16631 5 0.23,
16632 48 0.81,
16637 20 0.29,
16658 7 0.52,
16687 22 0.9,
16692 0 0.49,
16707 12 0.28,
16737 17 0.31,
16798 8 0.1,
16835 19 0.69,
16910 5 0.58,
16976 19 0.97,
16993 23 0.24,
17053 45 0.08,
17085 5 0.9,
17100 48 0.78,
17108 34 0.95,
17142 35 0.06,
17166 10 0.08,
17247 29 0.67,
17269 22 0.46,
17329 37 0.94,
17397 17 0.14,
17470 39 0.41,
17498 18 0.83,
17538 36 0.39,
17548 39 0.08,
17584 34 0.55,
17660 42 0.25,
17690 0 0.94,
17718 27 0.47,
17737 37 0.88,
17745 14 0.84,
17821 5 0.9,
17897 5 0.39,
17918 5 0.49,
17955 33 0.5,
18000 2 0.56,
18080 3 0.89,
18163 29 0.39,
18167 15 0.83,
18234 45 0.61,
18257 34 0.28,
18310 1 0.7,
18365 24 0.47,
18418 45 0.35,
18429 21 0.11,
18501 18 0.26,
18573 31 0.63,
18594 5 0.44,
18616 5 0.94,
18644 20 0.66,
18653 6 0.02,
18707 1 0.23,
18747 18 0.4,
18779 17 0.23,
18813 2 0.16,
18842 47 0.95,
18860 16 0.02,
18911 45 0.76,
18966 21 0.25,
18971 45 0.25,
19027 23 0.25,
19108 14 0.24,
19108 41 0.67,
19167 43 0.88,
19256 11 0.02,
19335 3 0.92,
19403 47 0.1,
19415 24 0.22,
19434 13 0.27,
19523 17 0.58,
19564 28 0.28,
19624 27 0.72,
19682 7 0.6,
19703 49 0.83,
19767 37 0.97,
19804 0 0.31,
19875 28 0.04,
19881 19 0.69,
19956 33 0.28,
19983 1 0.81,
19991 5 0.17,
20010 18 0.67,
20079 10 0.16,
20164 14 0.62,
20237 6 0.77,
20257 25 1.0,
20267 32 0.05,
20333 1 0.75,
20380 12 0.23,
20403 5 0.3,
20436 34 0.92,
20498 42 0.26,
20548 37 0.05,
20586 48 0.63,
20586 43 0.4,
20636 4 0.27,
20672 39 0.38,
20707 17 0.36,
20728 40 0.28,
20763 27 0.42,
20796 1 0.1,
20855 31 0.78,
20858 32 0.79,
20881 46 0.59,
20970 4 0.93,
21000 31 0.86,
21039 9 0.93,
21090 7 0.56,
21108 37 0.12,
21184 0 0.15,
21249 2 0.8,
21271 13 0.09,
21281 8 0.54,
21318 0 0.99,
21383 1 0.02,
21389 19 0.65,
21418 34 0.79,
21465 15 0.8,
21504 23 0.63,
21558 47 0.8,
21595 20 0.33,
21604 4 0.46,
21649 5 0.32,
21682 19 0.98,
21724 45 0.02,
21772 44 0.15,
21782 46 0.59,
21800 12 0.97,
21819 19 0.39,
21888 42 0.39,
21894 43 0.4,
21965 17 0.24,
22049 4 0.46,
22079 18 0.07,
22081 35 0.91,
22084 25 0.77,
22086 5 0.69,
22103 24 0.74,
22121 40 0.63,
22209 1 0.59,
22238 38 0.33,
22296 6 0.42,
22332 49 0.28,
22409 28 0.88,
22416 45 0.64,
22493 12 0.67,
22498 4 0.26,
22544 13 0.05,
22633 38 0.67,
22670 44 0.24,
22704 0 0.91,
22747 34 0.51,
22793 12 0.96,
22878 43 0.39,
22882 17 0.68,
22927 41 0.58,
22966 38 0.03,
23011 36 0.58,
23063 24 0.1,
23085 42 0.14,
23088 27 0.66,
23163 19 0.4,
23183 8 0.85,
23225 48 0.4,
23232 1 0.16,
23280 32 0.74,
23332 14 0.55,
23391 37 0.99,
23415 8 0.05,
23434 14 0.02,
23448 14 0.4,
23528 41 0.57,
23549 38 0.33,
23611 28 0.27,
23680 49 0.94,
23684 32 0.91,
23692 12 0.34,
23722 6 0.95,
23765 44 0.84,
23785 17 0.93,
23803 26 0.18,
23847 17 0.04,
23885 28 0.5,
23961 3 0.5,
24012 35 0.07,
24092 19 0.9,
24142 32 1.0,
24162 20 0.78,
24236 35 0.33,
24310 14 0.29,
24321 1 0.53,
24406 6 0.3,
24450 42 0.52,
24504 5 0.65,
24588 39 0.48,
24589 17 1.0,
24671 45 0.22,
24744 4 0.44,
24808 23 0.25,
24886 31 0.54,
24922 17 0.87,
24968 9 0.25,
25011 45 0.91,
25013 0 0.51,
25044 48 0.76,
25063 14 0.98,
25105 22 0.26,
25116 21 0.84,
25178 21 0.57,
25221 1 0.99,
25264 12 0.18,
25348 10 0.19,
25416 39 0.81,
25448 35 0.93,
25466 9 0.58,
25535 43 0.69,
25564 34 0.48,
25612 23 0.43,
25617 6 1.0,
25632 44 0.66,
25652 2 0.61,
25662 13 0.45,
25696 0 0.13,
25700 44 0.72,
25786 36 0.51,
25864 10 0.67,
25918 28 0.32,
25961 33 0.61,
25984 43 0.71,
25990 20 0.71,
26045 21 0.92,
26109 15 0.04,
26182 35 0.9,
26254 21 0.6,
26266 35 0.68,
26347 26 0.54,
26430 37 0.88,
26430 39 0.17,
26433 18 0.48,
26461 34 0.22,
26494 12 0.35,
26582 1 0.79,
26663 29 0.43,
26740 26 0.14,
26756 15 0.19,
26806 8 0.71,
26835 31 0.21,
26891 10 0.6,
26959 23 0.72,
27008 46 0.34,
27045 35 0.22,
27081 10 0.58,
27127 39 0.17,
27156 21 0.39,
27206 23 0.77,
27290 37 0.03,
27345 11 0.93,
27352 0 0.77,
27432 11 0.54,
27495 47 0.51,
27537 12 0.74,
27626 21 0.74,
27635 5 0.61,
27721 10 0.29,
27761 23 0.2,
27817 1 0.75,
27884 35 0.9,
27924 6 0.53,
27995 48 0.4,
28019 46 0.84,
28029 19 0.2,
28076 37 0.74,
28082 25 0.99,
28085 25 0.43,
28135 36 0.06,
28188 15 0.41,
28211 28 0.76,
28269 33 0.67,
28315 36 0.73,
28338 3 0.89,
28389 28 0.09,
28423 3 0.43,
28495 1 0.47,
28556 30 0.4,
28577 29 0.4,
28591 45 0.33,
28629 24 0.3,
28631 24 0.12,
28694 5 0.75,
28726 7 0.88,
28733 35 0.67,
28810 39 0.25,
28873 41 0.79,
28950 9 0.29,
28987 10 0.67,
29062 7 0.54,
29142 22 0.89,
29201 49 0.04,
29270 35 0.4,
29351 2 0.94,
29385 29 0.6,
29445 36 0.65,
29456 4 0.37,
29486 25 0.75,
29505 39 0.65,
29509 49 0.48,
29538 41 0.76,
29564 16 0.14,
29641 25 0.66,
29696 34 0.13,
29699 3 0.59,
29722 10 0.22,
29798 38 0.96,
29834 15 0.69,
29882 35 0.44,
29969 39 0.94,
29987 44 0.54,
30057 37 0.27,
30100 13 0.05,
30136 37 0.26,
30142 13 0.74,
30223 4 0.65,
30279 30 0.01,
30295 26 0.41,
30323 16 0.22,
30369 14 0.96,
30388 17 0.11,
30473 41 0.85,
30539 36 0.01,
30581 19 0.87,
30660 1 0.94,
30736 42 0.91,
30815 21 0.64,
30868 37 0.46,
30869 24 0.46,
30895 40 1.0,
30963 20 0.08,
31023 12 0.75,
31045 24 0.43,
31054 39 0.36,
31142 41 0.94,
31183 8 0.34,
31205 37 0.26,
31256 11 0.26,
31259 20 0.39,
31265 8 0.32,
31274 43 0.58,
31283 23 0.73,
31321 22 0.62,
31387 41 0.15,
31423 6 0.69,
31485 49 0.42,
31567 12 0.87,
31621 41 0.78,
31628 8 0.43,
31639 24 0.61,
31686 9 0.09,
31740 30 0.7,
31814 31 0.2,
31862 30 0.83,
31872 27 0.81,
31902 8 0.32,
31964 37 0.74,
32020 28 0.59,
32095 17 0.22,
32165 21 0.17,
32197 44 0.84,
32234 48 0.65,
32292 35 0.61,
32376 38 0.2,
32386 13 0.58,
32460 14 0.64,
32464 12 0.9,
32474 43 0.59,
32526 25 0.53,
32553 48 0.02,
32568 47 0.9,
32616 17 0.99,
32655 41 0.31,
32729 6 0.95,
32741 49 0.69,
32754 43 0.31,
32822 3 0.26,
32844 24 0.98,
32918 12 0.91,
32988 46 0.54,
32999 9 0.25,
33051 29 0.86,
33083 30 0.15,
33093 9 0.47,
33162 13 0.38,
33238 22 0.55,
33289 26 0.12,
33329 38 0.03,
33382 49 0.23,
33468 7 0.75,
33541 23 0.39,
33549 44 0.71,
33611 41 0.52,
33696 22 0.49,
33736 20 0.42,
33807 13 0.15,
33817 16 0.92,
33890 1 0.01,
33934 8 0.82,
33981 43 0.55,
34033 1 1.0,
34106 2 0.44,
34135 38 0.55,
34170 14 0.38,
34210 8 0.36,
34210 0 0.65,
34230 10 0.31,
34243 40 0.11,
34324 13 0.47,
34367 49 0.54,
34371 3 0.34,
34406 35 0.68,
34492 20 0.48,
34531 7 0.01,
34606 35 0.17,
34611 17 0.28,
34656 30 0.3,
34739 4 0.74,
34748 0 0.06,
34777 10 0.38,
34865 27 0.12,
34930 49 0.59,
34966 38 0.65,
35020 37 0.38,
35022 20 0.04,
35057 3 0.46,
35075 26 0.06,
35144 28 0.77,
35220 17 0.12,
35238 10 0.11,
35284 32 0.84,
35289 17 0.88,
35320 31 0.76,
35323 39 0.15,
35349 6 0.28,
35412 37 0.89,
35490 45 0.46,
35500 18 0.23,
35573 43 0.27,
35622 17 0.92,
35642 6 0.23,
35690 7 0.06,
35690 29 0.45,
35718 39 0.45,
35799 2 0.27,
35833 48 0.57,
35866 8 0.45,
35915 5 0.44,
35951 16 0.27,
35995 32 0.23,
36046 42 0.02,
36083 24 0.83,
36141 42 0.61,
36155 42 0.87,
36199 49 0.31,
36277 27 0.37,
36341 42 0.67,
36410 6 0.4,
36469 9 0.19,
36556 38 0.73,
36607 40 0.01,
36629 40 0.59,
36644 22 0.15,
36654 29 0.12,
36666 48 0.45,
36670 10 0.58,
36724 31 0.47,
36752 38 0.71,
36771 5 0.18,
36858 3 0.16,
36873 18 0.57,
36946 44 0.2,
36998 16 0.51,
37013 28 0.27,
37019 13 0.76,
37103 42 0.93,
37124 32 0.65,
37209 32 0.76,
37251 48 0.65,
37339 41 0.97,
37345 45 0.83,
37360 11 0.6,
37379 10 0.82,
37383 0 0.61,
37421 47 0.97,
37436 49 0.26,
37502 30 0.11,
37550 49 0.57,
37597 7 0.83,
37607 4 0.04,
37660 48 0.57,
37687 28 0.17,
37741 15 0.8,
37749 21 0.77,
37809 21 0.34,
37896 12 0.74,
37919 12 0.49,
37999 24 0.23,
38060 30 0.74,
38091 42 0.07,
38101 25 0.15,
38166 7 0.92,
38233 21 0.62,
38252 21 0.02,
38339 14 0.35,
38419 48 0.21,
38475 6 0.63,
38478 25 0.63,
38503 4 0.46,
38577 6 0.73,
38638 16 0.76,
38690 5 0.39,
38764 15 0.62,
38851 47 0.17,
38897 40 0.17,
38950 23 0.56,
38961 3 0.26,
39046 30 0.88,
39070 13 0.02,
39081 39 0.59,
39165 14 0.76,
39187 10 0.26,
39232 15 0.38,
39315 44 0.93,
39326 17 0.74,
39380 27 0.56,
39461 12 0.15,
39547 45 0.56,
39565 24 0.52,
39628 24 0.25,
39658 49 0.04,
39746 20 0.74,
39821 29 0.41,
39825 2 0.25,
39884 48 0.76,
39910 5 0.64,
39952 39 0.19,
39985 25 0.21,
40006 39 0.14,
40082 34 0.32,
40153 46 0.56,
40187 27 0.16,
40252 0 0.46,
40262 47 0.7,
40300 1 0.49,
40386 7 0.16,
40411 15 0.33,
40485 44 0.32,
40547 0 0.4,
40619 19 0.19,
40689 12 0.41,
40698 30 0.11,
40761 19 0.46,
40836 37 0.57,
40879 15 0.64,
40966 36 0.97,
40975 9 0.94,
41028 48 0.58,
41055 11 0.33,
41128 40 0.3,
41131 8 0.2,
41217 34 0.29,
41257 17 0.97,
41303 20 0.79,
41313 39 0.06,
41377 33 0.59,
41392 16 0.95,
41437 33 0.51,
41480 45 0.39,
41484 26 0.93,
41511 39 0.21,
41545 2 0.07,
41592 47 0.31,
41633 13 0.98,
41719 45 0.6,
41801 4 0.6,
41812 11 0.9,
41829 44 0.1,
41916 1 0.12,
41972 44 0.67,
42026 10 0.41,
42057 20 0.06,
42114 18 0.34,
42128 10 0.36,
42191 11 0.87,
42244 7 0.89,
42276 33 0.04,
42322 16 0.07,
42370 4 0.43,
42387 24 0.6,
42461 23 0.79,
42487 45 0.5,
42576 2 0.17,
42585 7 0.47,
42672 10 0.33,
42728 13 0.65,
42738 2 0.16,
42758 3 0.84,
42819 42 0.76,
42836 15 0.36,
42846 8 0.07,
42849 23 0.77,
42914 14 0.04,
42920 35 0.63,
42929 49 0.26,
42968 12 0.45,
42972 34 0.04,
42985 38 0.97,
43065 15 0.49,
43151 32 0.58,
43177 39 0.05,
43251 16 0.22,
43301 41 0.95,
43369 13 0.13,
43413 1 0.18,
43490 0 0.96,
43576 6 0.3,
43647 28 0.53,
43660 46 0.9,
43730 24 0.8,
43816 35 0.52,
43870 43 0.16,
43897 11 0.07,
43901 7 0.58,
43937 13 0.31,
43973 49 0.79,
43980 25 0.97,
44059 8 0.29,
44128 26 0.92,
44204 1 0.27,
44271 18 0.58,
44342 37 0.7,
44425 44 0.14,
44449 48 0.5,
44538 43 0.67,
44590 15 0.94,
44600 0 0.13,
44647 29 0.4,
44727 44 0.63,
44748 24 0.61,
44832 23 1.0,
44853 16 0.12,
44857 8 0.81,
44898 48 0.23,
44932 0 0.08,
44974 26 0.37,
45058 30 0.47,
45088 34 0.96,
45091 46 0.1,
45102 36 0.41,
45158 0 0.47,
45216 10 0.73,
45225 44 0.37,
45308 48 0.52,
45309 30 0.94,
45376 46 0.22,
45448 32 0.22,
45531 47 0.63,
45593 27 0.84,
45644 15 0.85,
45673 29 0.01,
45751 10 0.78,
45797 15 0.11,
45816 33 0.44,
45891 48 0.61,
45970 14 0.11,
46008 32 0.88,
46089 8 0.03,
46129 16 0.98,
46154 15 0.79,
46225 8 0.56,
46289 14 0.22,
46330 40 0.31,
46359 22 0.41,
46374 43 0.92,
46378 33 0.85,
46393 31 0.3,
46478 12 0.98,
46528 44 0.01,
46567 11 0.11,
46614 10 0.58,
46666 46 0.62,
46690 41 0.38,
46719 25 0.85,
46801 19 0.85,
46837 14 0.79,
46873 23 0.36,
46917 48 0.95,
46945 18 0.95,
47034 10 0.57,
47046 42 0.29,
47106 35 0.29,
47115 5 0.31,
47117 17 0.37,
47144 44 0.11,
47194 7 0.84,
47225 31 0.16,
47300 4 0.95,
47362 33 0.38,
47426 41 0.05,
47510 16 0.74,
47551 26 0.47,
47632 39 0.85,
47642 2 0.66,
47701 26 0.9,
47781 32 0.71,
47792 19 0.74,
47825 30 0.4,
47890 8 0.79,
47969 47 0.43,
47980 3 0.24,
47982 3 0.46,
48065 46 0.21,
48140 15 0.13,
48176 19 0.45,
48206 32 0.29,
48278 15 0.59,
48348 28 0.32,
48368 21 0.62,
48402 12 0.05,
48426 37 0.02,
48484 27 0.47,
48494 31 0.68,
48510 6 0.47,
48558 43 0.71,
48581 37 0.81,
48622 25 0.32,
48626 31 0.64,
48711 34 0.91,
48787 7 0.1,
48842 21 0.1,
48926 38 0.61,
48939 5 0.84,
48939 32 0.22,
49019 20 0.16,
49047 8 0.38,
49047 16 0.38,
49057 19 0.55,
49097 47 0.58,
49122 42 0.1,
49140 36 0.97,
49184 34 0.8,
49194 33 0.78,
49237 31 0.08,
49297 5 0.05,
49357 21 0.79,
49410 48 0.67,
49475 18 0.29,
49479 17 0.33,
49482 40 0.38,
49556 22 0.76,
49592 15 0.61,
49604 14 0.62,
49654 31 0.77,
49740 10 0.19,
49797 7 0.43,
49841 22 0.34,
49906 4 0.67,
49953 21 0.72,
49973 43 0.53,
50050 46 0.51,
50094 35 0.01,
50107 41 0.88,
50164 23 0.36,
50211 33 0.23,
50245 0 0.02,
50325 5 0.82,
50414 23 0.19,
50478 9 0.41,
50490 47 0.67,
50541 37 0.22,
50623 8 0.89,
50626 25 0.26,
50640 23 0.44,
50680 49 0.33,
50735 46 0.18,
50778 46 0.4,
50849 0 0.59,
50873 30 0.46,
50925 28 0.37,
50978 29 0.53,
51002 19 0.07,
51059 13 0.23,
51111 40 0.9,
51163 9 0.16,
51166 31 0.06,
51167 44 0.84,
51245 35 0.83,
51313 3 0.9,
51401 18 0.51,
51449 42 0.01,
51483 22 0.8,
51567 36 0.41,
51622 37 0.33,
51684 12 0.37,
51688 25 0.81,
51754 7 0.56,
51763 33 0.61,
51820 31 0.14,
51850 17 0.25,
51896 15 0.81,
51967 33 0.2,
52054 9 0.55,
52060 4 0.63,
52069 20 0.08,
52093 43 0.73,
52133 31 0.77,
52188 31 0.34,
52271 0 0.77,
52347 0 0.16,
52406 42 0.18,
52464 12 0.8,
52552 18 0.14,
52628 30 0.44,
52634 25 0.8,
52665 10 0.01,
52747 37 0.95,
52783 6 0.88,
52820 48 0.89,
52826 38 0.79,
52907 47 0.37,
52954 10 0.32,
53017 49 0.32,
53038 8 0.24,
53118 2 0.45,
53204 39 0.1,
53257 43 0.08,
53343 9 0.41,
53367 21 0.66,
53416 27 0.24,
53500 43 0.89,
53513 8 0.29,
53575 17 0.9,
53624 17 0.11,
53662 38 0.55,
53742 8 0.44,
53753 42 0.15,
53781 46 0.22,
53794 16 0.47,
53835 10 0.13,
53853 42 0.01,
53912 45 0.5,
53995 35 0.89,
54030 21 0.29,
54082 27 0.78,
54161 12 0.93,
54205 29 0.75,
54215 46 0.68,
54277 15 0.23,
54329 7 0.78,
54331 3 0.34,
54334 7 0.86,
54353 41 0.85,
54394 16 0.29,
54415 30 0.19,
54493 0 0.35,
54558 21 0.62,
54562 33 0.05,
54644 18 0.85,
54672 11 0.89,
54695 44 0.22,
54781 30 0.69,
54810 36 0.18,
54898 44 0.07,
54924 43 0.14,
54987 2 0.87,
55046 42 0.48,
55111 30 0.38,
55140 48 0.02,
55166 14 0.96,
55232 0 0.95,
55268 22 0.83,
55293 36 0.78,
55359 10 0.01,
55408 45 0.35,
55425 36 0.97,
55432 43 0.98,
55511 33 0.02,
55564 16 0.23,
55584 24 0.4,
55636 17 0.39,
55713 26 0.65,
55769 29 0.8,
55833 42 0.31,
55841 28 0.74,
55889 18 0.73,
55929 32 0.8,
56013 10 0.74,
56051 30 0.16,
56082 37 0.29,
56123 34 0.44,
56125 37 0.81,
56181 28 0.77,
56252 28 0.59,
56252 2 0.41,
56315 49 0.16,
56374 3 0.99,
56449 3 0.42,
56462 44 0.3,
56491 0 0.3,
56525 47 0.79,
56548 26 0.1,
56572 7 0.67,
56647 3 0.53,
56661 33 0.21,
56668 14 0.71,
56756 19 0.28,
56824 41 0.56,
56845 33 0.82,
56901 43 0.11,
56982 21 0.97,
56984 4 0.81,
57032 38 0.49,
57034 25 0.26,
57071 32 0.52,
57072 16 0.63,
57118 16 0.14,
57151 40 0.35,
57168 13 0.44,
57174 27 0.78,
57255 49 0.84,
57313 20 0.13,
57320 7 0.4,
57325 24 0.41,
57361 18 0.9,
57383 32 0.93,
57386 44 0.6,
57407 31 0.9,
57423 37 0.03,
57469 4 0.32,
57488 43 0.37,
57508 20 0.01,
57555 33 0.21,
57576 41 0.74,
57642 17 0.18,
57671 39 0.39,
57711 35 0.84,
57727 19 0.75,
57777 1 0.86,
57861 22 0.84,
57929 41 0.76,
57966 2 0.72,
58018 21 0.17,
58040 19 0.24,
58052 28 0.96,
58113 32 0.08,
58172 48 0.73,
58241 15 0.29,
58317 32 0.48,
58398 12 0.63,
58432 47 0.23,
58486 46 0.58,
58501 31 0.48,
58562 28 0.25,
58573 45 0.23,
58647 18 0.68,
58678 33 0.71,
58682 31 0.83,
58746 2 0.93,
58795 47 0.62,
58822 26 0.3,
58844 37 0.21,
58875 44 0.45,
58912 33 0.66,
58914 27 0.87,
58941 43 0.97,
58964 7 0.44,
59048 23 0.22,
59066 25 0.77,
59089 45 0.17,
59146 30 0.51,
59198 19 0.33,
59256 47 0.7,
59293 8 0.83,
59338 42 0.69,
59396 25 0.64,
59419 30 0.63,
59490 42 0.35,
59554 16 0.21,
59562 32 0.78,
59642 6 0.43,
59656 47 0.65,
59741 2 0.13,
59783 14 0.08,
59860 21 0.85,
59863 37 0.05,
59888 21 0.76,
59955 8 0.69,
60026 7 0.5,
60071 11 0.6,
60100 42 0.52,
60179 43 0.14,
60249 13 0.95,
60310 15 0.5,
60383 10 0.79,
60404 46 0.38,
60474 34 0.8,
60556 47 0.3,
60607 4 0.42,
60676 30 0.26,
60677 49 0.13,
60749 47 0.88,
60836 1 0.85,
60913 44 0.29,
60965 39 0.35,
60999 2 0.62,
61050 27 0.42,
61128 17 0.66,
61210 36 0.94,
61260 35 0.38,
61280 0 0.1,
61355 24 0.84,
61370 0 0.03,
61390 29 0.97,
61470 21 0.12,
61507 30 0.56,
61580 22 0.6,
61607 4 0.27,
61658 23 0.76,
61664 26 0.16,
61728 41 0.76,
61798 28 0.96,
61798 7 0.46,
61825 44 0.52,
61842 45 0.12,
61849 33 0.31,
61891 16 0.67,
61939 23 0.17,
61967 13 0.17,
62019 17 0.18,
