sequence with 20 event types 
(120,1166488,
15209 1 0.27,
15260 0 0.76,
15345 13 0.26,
15379 18 0.81,
15441 11 0.95,
15460 10 0.27,
15468 0 0.73,
15529 4 0.27,
15603 15 0.66,
15672 15 0.52,
15721 5 0.78,
15760 15 0.68,
15765 17 0.43,
15776 15 0.87,
15791 6 0.52,
15820 9 0.71,
15877 12 0.44,
15929 2 0.63,
15949 2 0.86,
16006 14 0.09,
16067 6 1.0,
16105 18 1.0,
16168 13 0.04,
16224 13 0.51,
16297 6 0.83,
16355 13 0.09,
16400 1 0.99,
16473 16 0.49,
16485 14 0.65,
16503 17 0.26,
16550 8 0.92,
16637 6 1.0,
16641 9 0.13,
16705 3 0.65,
16731 15 0.66,
16774 7 0.58,
16774 18 0.37,
16811 11 0.8,
16862 10 0.03,
16910 3 0.62,
16953 18 0.43,
16975 3 0.37,
17006 18 0.79,
17095 14 0.76,
17134 13 0.34,
17136 1 0.1,
17177 14 0.4,
17206 12 0.93,
17255 10 0.66,
17269 6 0.96,
17285 6 0.74,
17316 16 0.88,
17318 14 0.34,
17399 2 0.68,
17444 6 0.22,
17471 4 0.04,
17547 15 0.42,
17604 18 0.93,
17670 6 0.39,
17757 14 0.58,
17836 3 0.74,
17916 17 0.53,
17979 14 0.3,
18011 9 0.2,
18086 9 0.97,
18158 9 0.79,
18166 0 0.7,
18244 11 0.19,
18301 8 0.01,
18369 4 0.87,
18375 1 0.8,
18424 3 0.21,
18455 13 0.32,
18513 16 0.63,
18523 8 0.85,
18547 4 0.1,
18629 3 0.35,
18693 4 0.57,
18720 19 0.2,
18787 11 0.98,
18830 1 0.28,
18895 0 0.98,
18953 16 0.79,
19004 1 0.78,
19048 8 0.79,
19134 1 0.28,
19184 3 0.66,
19255 8 0.55,
19284 7 0.98,
19312 3 0.6,
19379 9 0.82,
19381 11 0.19,
19383 5 0.22,
19400 12 0.13,
19485 5 0.36,
19540 16 0.19,
19572 11 0.25,
19581 17 0.73,
19669 4 0.66,
19740 6 0.08,
19762 0 0.81,
19790 2 0.45,
19878 16 0.5,
19885 16 0.53,
19956 2 0.63,
20014 3 0.98,
20018 7 0.81,
20020 9 0.43,
20103 16 0.95,
20151 10 0.15,
20157 3 0.91,
20199 13 0.75,
20201 6 0.26,
20210 14 0.73,
20287 9 0.51,
20308 9 0.09,
20311 3 0.79,
20368 3 0.32,
20433 9 0.6,
20498 4 0.34,
20582 16 0.66,
20585 4 0.93,
20587 8 0.44,
20602 7 0.24,
20679 11 0.77,
20709 11 0.46,
20737 3 0.54,
20743 0 0.01,
20811 6 0.19,
20832 12 0.43,
20885 16 0.89,
20949 7 0.45,
21036 6 0.88,
21096 8 0.45,
21114 18 0.69,
21161 19 0.59,
21236 9 0.81,
21319 14 0.45,
21320 0 0.25,
21395 10 0.28,
21438 13 0.47,
21441 18 0.79,
21514 10 0.95,
21552 17 0.17,
21587 6 0.32,
21651 8 0.75,
21662 7 0.81,
21703 14 0.74,
21779 12 0.92,
21813 1 0.19,
21818 0 0.48,
21821 9 0.72,
21823 0 0.19,
21841 12 0.48,
21879 13 0.45,
21936 3 0.05,
22025 14 0.41,
22066 12 0.33,
22135 0 0.78,
22199 16 0.99,
22275 10 0.77,
22294 18 0.96,
22367 5 0.55,
22430 6 0.55,
22512 12 0.62,
22531 19 0.2,
22578 2 0.27,
22614 5 0.41,
22631 15 0.49,
22704 4 0.77,
22788 0 0.23,
22796 0 0.75,
22862 2 0.21,
22948 12 0.65,
23022 14 0.36,
23054 13 0.32,
23100 2 0.05,
23167 17 0.94,
23201 19 0.81,
23282 9 0.7,
23363 9 0.21,
23408 15 0.9,
23434 10 0.25,
23453 15 0.65,
23520 19 0.17,
23525 7 0.04,
23582 12 0.02,
23646 3 0.3,
23653 3 0.77,
23714 11 0.1,
23786 19 0.88,
23787 17 0.02,
23813 9 0.08,
23885 2 0.58,
23934 7 0.49,
23934 9 0.24,
24019 0 0.01,
24098 0 0.32,
24131 4 0.88,
24204 3 0.85,
24254 18 0.84,
24271 8 0.94,
24319 11 0.3,
24324 5 0.65,
24398 11 0.77,
24434 12 0.46,
24456 18 0.38,
24523 1 0.76,
24564 12 0.37,
24624 8 0.7,
24707 12 0.87,
24758 0 0.63,
24842 13 0.49,
24928 15 0.92,
24990 13 0.94,
25064 17 0.65,
25107 15 0.52,
25167 8 0.27,
25177 7 0.38,
25183 18 0.25,
25252 3 0.6,
25291 2 0.22,
25314 8 0.17,
25315 0 0.05,
25331 18 0.75,
25338 1 0.95,
25382 0 0.42,
25461 1 0.71,
25523 16 0.18,
25604 3 0.71,
25659 4 0.65,
25660 7 0.67,
25673 19 0.19,
25731 13 0.01,
25752 12 0.7,
25789 10 0.81,
25874 6 0.73,
25896 13 0.07,
25909 10 0.16,
25909 15 0.23,
25996 0 0.13,
26077 14 0.33,
26113 9 0.93,
26185 0 0.79,
26235 18 0.14,
26262 14 0.4,
26267 2 0.51,
26295 13 0.03,
26340 2 0.19,
26362 0 0.65,
26368 4 0.16,
26391 9 0.21,
26471 16 0.51,
26471 14 0.95,
26511 7 0.42,
26568 13 0.79,
26628 14 0.83,
26656 11 0.66,
26684 1 0.36,
26752 18 0.56,
26826 10 0.24,
26914 6 0.86,
26983 10 0.15,
27013 0 0.82,
27063 6 0.87,
27144 11 0.23,
27177 4 0.87,
27251 10 0.69,
27312 0 0.48,
27390 10 0.37,
27452 13 0.83,
27537 1 0.46,
27573 3 0.05,
27649 4 0.65,
27657 8 1.0,
27697 15 0.17,
27752 14 1.0,
27752 17 0.55,
27753 16 0.92,
27837 2 0.29,
27922 15 0.13,
27980 10 0.73,
28051 4 0.03,
28100 8 0.23,
28184 7 0.98,
28212 17 0.33,
28257 9 0.94,
28278 11 0.75,
28283 3 0.78,
28286 7 0.98,
28288 12 0.3,
28339 16 0.03,
28389 7 0.3,
28450 2 0.37,
28490 4 0.56,
28516 15 0.02,
28582 17 0.26,
28619 17 0.28,
28673 8 0.17,
28755 4 0.2,
28809 0 0.39,
28812 4 0.37,
28864 10 0.77,
28905 6 0.29,
28976 14 0.9,
29064 7 0.89,
29098 10 0.02,
29132 3 0.9,
29212 5 0.57,
29289 9 0.35,
29336 12 0.47,
29341 0 0.82,
29425 11 0.55,
29440 10 0.53,
29464 3 0.55,
29548 8 0.1,
29616 0 0.6,
29616 18 0.39,
29698 3 1.0,
29740 12 0.48,
29827 7 0.75,
29860 1 0.88,
29911 7 0.12,
29939 18 0.57,
29979 15 0.85,
29979 10 0.8,
30064 3 0.18,
30064 11 0.57,
30093 11 0.23,
30119 9 0.94,
30177 4 0.9,
30211 18 0.78,
30219 6 0.16,
30227 17 0.51,
30304 9 0.05,
30347 6 0.08,
30365 10 0.85,
30406 13 0.85,
30453 10 0.89,
30474 0 0.92,
30560 17 0.44,
30630 9 0.4,
30694 2 0.38,
30757 0 0.83,
30758 7 0.32,
30808 19 0.25,
30892 11 0.3,
30933 14 0.54,
30979 14 0.6,
31047 10 0.68,
31090 1 0.48,
31121 3 0.05,
31196 17 0.13,
31252 11 0.31,
31321 3 0.8,
31409 11 0.57,
31442 17 0.28,
31468 15 0.63,
31486 11 0.11,
31558 0 0.38,
31578 0 0.64,
31621 0 0.83,
31638 16 0.49,
31680 10 0.79,
31715 7 0.47,
31753 11 0.35,
31825 10 0.32,
31838 7 0.3,
31875 16 0.21,
31941 2 0.22,
32002 11 0.73,
32035 18 0.86,
32066 10 1.0,
32138 11 0.16,
32215 14 0.6,
32237 6 0.51,
32314 8 0.77,
32339 16 0.23,
32407 3 0.22,
32473 4 0.65,
32553 5 0.56,
32627 19 0.95,
32653 13 0.75,
32701 7 0.79,
32763 11 0.33,
32776 15 0.67,
32812 5 0.8,
32866 0 0.43,
32941 17 0.71,
32968 8 0.63,
33051 7 0.19,
33062 17 0.29,
33092 13 0.25,
33103 8 0.55,
33111 1 0.04,
33166 19 0.03,
33254 9 0.83,
33263 10 0.36,
33281 5 0.71,
33310 19 0.41,
33370 15 0.26,
33419 18 0.3,
33426 8 0.51,
33434 7 0.19,
33515 10 0.37,
33543 9 0.33,
33607 2 0.92,
33650 17 0.51,
33664 3 0.61,
33670 11 0.13,
33722 8 0.21,
33788 6 0.67,
33837 17 0.48,
33913 5 0.17,
33929 2 0.81,
34015 0 0.3,
34022 19 0.82,
34057 0 0.6,
34111 6 0.73,
34168 0 0.81,
34211 7 0.04,
34269 13 0.34,
34271 14 0.23,
34331 13 0.65,
34394 15 0.78,
34416 14 0.95,
34488 6 0.01,
34519 2 0.64,
34531 4 0.75,
34607 11 0.04,
34678 15 0.19,
34696 10 0.96,
34777 5 0.45,
34791 12 0.83,
34850 11 0.77,
34863 5 0.64,
34906 19 0.58,
34952 6 0.51,
34953 12 0.29,
35027 12 0.56,
35100 16 0.18,
35164 13 0.39,
35223 9 0.06,
35299 19 0.89,
35374 9 0.94,
35455 16 0.73,
35476 10 0.7,
35532 6 0.71,
35565 9 0.38,
35589 12 0.97,
35630 12 0.35,
35680 17 0.17,
35754 6 0.3,
35787 0 0.9,
35810 13 0.46,
35876 18 0.09,
35938 2 0.29,
35994 6 0.73,
36000 4 0.23,
36041 16 0.15,
36109 5 0.06,
36127 13 0.28,
36216 19 0.03,
36247 11 1.0,
36248 0 0.81,
36319 0 0.14,
36378 2 0.72,
36418 2 0.84,
36490 12 0.03,
36510 9 0.13,
36535 3 0.39,
36614 8 0.46,
36647 12 0.89,
36649 8 0.94,
36692 3 0.47,
36705 8 0.91,
36770 18 0.7,
36846 6 0.92,
36908 3 0.13,
36967 3 0.12,
36983 4 0.7,
37050 17 0.15,
37134 5 0.64,
37199 14 0.52,
37228 12 0.17,
37299 2 0.09,
37314 2 0.23,
37395 5 0.62,
37453 9 0.74,
37539 8 0.27,
37620 4 0.16,
37662 1 0.82,
37704 8 0.59,
37789 0 0.98,
37868 0 0.6,
37942 1 0.67,
37990 13 0.61,
38021 17 0.53,
38090 3 0.51,
38095 6 0.22,
38148 14 0.16,
38225 9 0.63,
38299 9 0.49,
38315 10 0.24,
38373 5 0.97,
38389 13 0.12,
38464 11 0.48,
38550 0 0.07,
38555 19 0.37,
38629 10 0.67,
38631 7 0.38,
38693 10 0.42,
38706 16 0.1,
38766 16 0.56,
38852 12 0.31,
38892 14 0.5,
38946 12 0.86,
39008 19 0.6,
39025 0 0.98,
39106 18 0.87,
39164 0 0.87,
39187 9 0.68,
39250 18 0.31,
39270 14 0.26,
39352 15 0.02,
39424 4 0.86,
39460 6 0.38,
39519 14 0.06,
39562 13 0.24,
39596 8 0.93,
39621 3 0.81,
39658 19 0.15,
39659 17 0.42,
39716 4 0.84,
39724 2 0.49,
39741 3 0.58,
39806 6 0.45,
39826 10 0.89,
39838 9 0.05,
39895 14 0.2,
39981 16 0.49,
39991 15 0.56,
40016 5 0.44,
40048 4 0.22,
40132 12 0.6,
40207 0 0.35,
40283 14 0.44,
40319 2 0.58,
40408 4 0.09,
40465 2 0.58,
40475 18 0.43,
40542 12 0.75,
40591 0 0.29,
40639 4 0.14,
40708 14 0.05,
40783 19 0.23,
40817 6 0.02,
40849 9 0.61,
40927 5 0.21,
40980 2 0.38,
41018 11 0.4,
41044 9 0.74,
41103 3 0.57,
41175 9 0.38,
41200 19 0.43,
41210 11 0.69,
41219 9 0.28,
41270 8 0.5,
41276 4 0.32,
41348 8 0.3,
41435 5 0.94,
41492 18 0.52,
41542 8 0.7,
41555 10 0.97,
41616 19 0.4,
41631 16 0.13,
41668 1 0.18,
41702 12 0.47,
41780 14 0.39,
41796 2 0.67,
41824 4 0.48,
41879 8 0.44,
41941 11 0.04,
41952 6 0.15,
41978 16 0.79,
42035 17 0.47,
42121 0 0.57,
42201 14 0.77,
42254 14 0.63,
42277 10 0.21,
42334 15 0.85,
42418 12 0.27,
42501 14 0.51,
42574 11 0.03,
42594 5 0.12,
42602 13 0.64,
42652 11 0.42,
42735 2 0.1,
42766 5 0.33,
42827 7 0.31,
42915 5 0.1,
42940 7 0.14,
43023 3 0.82,
43089 16 0.94,
43175 14 0.33,
43254 0 0.64,
43297 18 0.11,
43350 16 0.25,
43366 11 0.34,
43395 11 0.92,
43411 9 0.99,
43426 17 0.83,
43503 6 0.07,
43584 14 0.92,
43637 19 0.71,
43639 14 0.07,
43680 0 0.99,
43721 6 0.96,
43774 7 0.09,
43845 15 0.48,
43918 2 0.86,
43972 10 0.58,
43981 11 0.72,
44057 14 0.47,
44064 17 0.35,
44130 9 0.87,
44151 12 0.43,
44216 6 0.59,
44223 7 0.95,
44291 18 0.14,
44356 14 0.49,
44389 8 0.78,
44413 1 0.48,
44497 8 0.95,
44556 8 0.61,
44617 11 0.45,
44655 12 0.07,
44680 8 0.36,
44685 14 0.05,
44714 1 0.91,
44742 19 0.88,
44781 10 0.25,
44864 11 1.0,
44924 6 0.33,
44986 6 0.17,
45000 5 0.29,
45050 10 0.77,
45107 13 0.91,
45112 3 0.16,
45139 1 0.41,
45204 0 0.39,
45250 3 0.19,
45267 14 0.61,
45329 0 0.38,
45415 4 0.89,
45482 11 0.64,
45519 5 0.96,
45593 15 0.97,
45599 6 0.67,
45683 12 0.94,
45738 6 0.84,
45795 0 0.48,
45873 1 0.08,
45958 19 0.56,
45974 3 0.31,
46019 10 0.16,
46036 0 0.11,
46112 4 0.88,
46189 6 0.04,
46204 4 0.94,
46225 16 0.49,
46309 11 0.65,
46338 5 0.9,
46364 6 0.34,
46420 9 0.72,
46439 12 0.93,
46452 12 0.38,
46530 14 0.01,
46599 11 0.14,
46642 19 0.01,
46696 4 0.3,
46746 15 0.51,
46793 8 0.52,
46832 4 0.71,
46859 0 0.77,
46940 13 0.14,
46994 19 0.43,
46996 17 0.53,
46996 1 0.86,
47003 17 0.61,
47074 14 0.01,
47094 0 0.84,
47096 6 0.32,
47128 14 0.03,
47191 18 0.25,
47234 8 0.89,
47283 16 0.84,
47283 10 0.58,
47329 12 0.88,
47367 5 0.84,
47411 2 0.01,
47436 11 0.48,
47519 16 0.9,
47573 3 0.51,
47612 13 0.14,
47671 6 0.38,
47742 18 0.94,
47760 4 0.36,
47814 16 0.96,
47892 2 0.44,
47941 0 0.81,
48010 4 0.47,
48044 14 0.53,
48097 12 0.36,
48184 12 0.82,
48233 8 0.99,
48234 14 0.6,
48314 13 0.63,
48393 1 0.85,
48480 17 0.34,
48552 14 0.39,
48565 5 0.72,
48640 2 0.68,
48648 6 0.6,
48667 17 0.55,
48693 11 0.86,
48709 5 0.51,
48734 0 0.5,
48756 0 0.2,
48817 6 0.07,
48848 11 0.32,
48902 4 0.93,
48975 3 0.89,
49026 4 0.82,
49109 16 0.53,
49135 1 0.49,
49136 5 0.47,
49141 11 0.16,
49214 11 0.15,
49281 3 0.17,
49329 18 0.35,
49355 6 0.89,
49377 6 0.55,
49387 4 0.21,
49387 17 0.65,
49467 15 0.32,
49539 3 0.09,
49619 15 0.43,
49666 14 0.38,
49670 17 0.43,
49677 6 0.89,
49766 14 0.28,
49793 15 0.38,
49803 1 0.32,
49810 8 0.27,
49811 1 0.48,
49834 7 0.22,
49866 1 0.37,
49897 7 0.61,
49957 9 0.82,
50033 2 0.09,
50067 11 0.52,
50089 6 0.04,
50101 15 0.23,
50177 11 0.52,
50243 10 0.25,
50248 19 0.38,
50335 0 0.28,
50366 3 0.68,
50417 8 0.56,
50425 2 0.92,
50494 10 0.69,
50557 0 0.01,
50616 11 0.97,
50653 16 0.85,
50680 10 0.27,
50701 2 1.0,
50745 15 0.09,
50811 16 0.16,
50827 5 0.46,
50894 5 0.25,
50904 14 0.82,
50917 16 0.58,
50921 19 0.55,
50952 1 0.1,
50987 8 0.11,
50991 5 0.24,
51055 3 0.96,
51124 4 0.56,
51147 2 0.73,
51201 6 0.6,
51289 9 0.41,
51339 3 0.75,
51427 6 1.0,
51510 1 0.5,
51527 7 1.0,
51576 19 0.65,
51585 17 0.55,
51630 11 0.3,
51653 2 0.3,
51710 8 0.55,
51710 9 0.33,
51746 7 0.59,
51777 18 0.36,
51845 8 0.48,
51865 10 0.04,
51885 0 0.15,
51933 17 0.39,
51935 18 0.55,
51988 11 0.01,
52064 2 0.57,
52131 14 0.39,
52209 13 0.37,
52226 18 0.86,
52238 1 0.45,
52271 10 0.35,
52296 17 0.39,
52383 15 0.38,
52421 7 0.8,
52470 12 0.05,
52524 11 0.5,
52613 7 0.49,
52638 12 0.16,
52716 12 0.62,
52750 18 0.23,
52771 1 0.26,
52840 10 0.83,
52868 9 0.64,
52915 0 0.19,
52968 17 0.15,
53000 2 0.39,
53020 15 0.92,
53038 13 0.08,
53053 9 0.07,
53102 9 0.19,
53134 14 0.19,
53219 12 0.69,
53278 1 0.1,
53284 7 0.25,
53352 13 0.79,
53424 12 0.28,
53467 16 0.63,
53495 11 0.58,
53556 15 0.52,
53571 17 0.3,
53652 1 0.75,
53736 1 0.08,
53770 10 0.32,
53795 10 0.07,
53874 16 0.13,
53949 0 0.85,
53981 16 1.0,
54042 18 0.12,
54094 19 0.56,
54126 14 0.17,
54192 9 0.54,
54242 17 0.8,
54309 19 0.39,
54373 4 0.97,
54441 6 0.89,
54441 3 0.73,
54448 13 0.68,
54499 12 0.65,
54541 15 0.95,
54630 12 0.07,
54672 17 0.55,
54690 0 0.63,
54716 6 0.62,
54732 19 0.52,
54808 19 0.76,
54858 7 0.09,
54887 18 0.22,
54888 13 0.7,
54950 19 0.59,
54980 14 0.4,
55006 4 0.42,
55016 11 0.58,
55087 7 0.44,
55111 2 0.86,
55194 16 0.14,
55195 0 0.59,
55276 5 0.48,
55347 17 0.41,
55376 12 0.16,
55392 13 0.33,
55398 15 0.34,
55449 9 0.57,
55499 19 0.19,
55519 11 0.72,
55547 10 0.8,
55571 13 0.03,
55574 10 0.33,
55575 1 0.28,
55663 12 0.62,
55747 9 0.88,
55785 17 0.39,
55815 19 0.87,
55887 1 0.14,
55893 11 0.12,
55927 7 0.48,
55950 4 0.66,
55955 5 0.56,
56010 9 0.62,
56085 13 0.31,
56171 4 0.79,
56204 2 0.61,
56231 15 0.68,
56298 10 0.58,
56359 8 0.68,
56361 2 0.48,
56439 6 0.02,
56499 9 0.39,
56538 9 0.98,
56584 4 0.28,
56586 1 0.04,
56612 2 0.17,
56695 13 0.81,
56767 5 0.14,
56825 7 0.41,
56906 4 0.94,
56937 8 0.2,
56971 3 0.39,
57047 2 0.88,
57109 16 0.06,
57187 17 0.27,
57273 12 0.36,
57318 1 0.79,
57402 8 0.44,
57481 16 0.44,
57531 14 0.64,
57551 3 0.82,
57635 13 0.28,
57672 11 0.6,
57700 7 0.5,
57780 19 0.07,
57810 2 0.1,
57885 15 0.04,
57972 16 0.88,
57999 4 0.26,
58086 10 0.22,
58171 11 0.07,
58200 18 0.13,
58200 16 0.88,
58278 11 0.69,
58364 17 0.95,
58376 5 0.01,
58457 11 0.74,
58475 11 0.3,
58475 13 0.22,
58552 4 0.87,
58628 18 0.21,
58639 1 0.19,
58720 6 0.58,
58797 7 0.02,
58827 8 0.06,
58857 16 0.7,
58936 13 0.8,
58944 15 0.37,
58959 4 0.45,
58970 4 0.73,
59048 14 0.63,
59051 5 0.26,
59123 10 0.79,
59210 0 0.77,
59217 15 1.0,
59303 16 0.86,
59343 4 0.4,
59403 3 0.83,
59492 2 0.8,
59503 6 0.59,
59567 0 0.11,
59643 12 0.39,
59724 7 0.63,
59741 6 0.7,
59754 16 0.38,
59776 5 0.04,
59847 2 0.35,
59899 16 0.92,
59921 11 0.94,
59996 5 0.2,
60057 7 0.62,
60133 7 0.92,
60201 14 0.51,
60285 8 0.31,
60309 16 0.87,
60322 17 0.17,
60403 0 0.83,
60490 3 0.55,
60513 13 0.18,
60524 5 0.71,
60568 8 0.86,
60603 17 0.8,
60659 12 0.69,
60747 14 0.86,
60821 16 0.18,
60822 12 0.68,
60902 13 0.26,
60957 1 0.21,
61017 2 0.97,
61024 0 0.06,
61072 15 0.88,
61145 14 0.79,
61167 10 0.65,
61222 19 0.29,
61274 11 0.25,
61296 18 0.17,
61385 9 0.85,
61407 3 0.49,
61457 9 0.81,
61524 6 0.4,
61552 8 0.84,
61624 1 0.71,
61673 2 0.18,
61752 9 0.37,
61781 12 0.75,
61793 13 0.82,
61880 11 0.42,
61916 6 0.95,
61919 10 0.59,
61964 2 0.12,
61999 0 0.64,
62002 4 0.75,
62077 10 0.93,
62150 2 0.9,
62175 14 0.08,
62216 1 0.53,
62244 11 0.61,
62271 7 0.75,
62358 15 0.28,
62376 15 0.71,
62412 16 0.51,
62429 11 0.88,
62438 1 0.44,
62506 19 0.42,
62510 8 0.16,
62559 19 0.88,
62586 6 0.74,
62587 9 0.04,
62644 7 0.04,
62683 15 0.95,
62694 14 0.63,
62750 3 0.62,
62752 13 0.91,
62819 17 0.03,
62900 14 0.08,
62975 11 0.36,
62988 13 0.28,
63047 1 0.84,
63094 15 0.93,
63100 15 0.26,
63184 3 0.44,
63234 19 0.77,
63255 11 0.32,
63328 19 0.14,
